time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
41187,2.1751044329889143e-9,5.699198164520024e-9,2.2885786855908504e-8,2.0847846452711605e-8,1.280013096402875e-7,6.32702704604884e-8,9.913392260796116e-9,1.0813339875290024e-8,0
41188,2.1667520239673213e-9,5.546678423546206e-9,2.2704020067447393e-8,2.076332345418768e-8,1.2777969630581736e-7,6.3382797069648e-8,9.883194414884692e-9,1.080025900274804e-8,0
41189,2.1583996149457282e-9,5.394158682572388e-9,2.2522253278986282e-8,2.067880045566376e-8,1.2755808297134722e-7,6.349532367880759e-8,9.85299656897327e-9,1.0787178130206057e-8,0
41190,2.150047205924135e-9,5.2416389415985695e-9,2.2340486490525167e-8,2.0594277457139838e-8,1.273364696368771e-7,6.360785028796719e-8,9.822798723061847e-9,1.0774097257664073e-8,0
41191,2.147210973992926e-9,5.085490520656784e-9,2.2094911624807036e-8,2.0528915497281894e-8,1.273999546990914e-7,6.356067084283979e-8,9.798735067539082e-9,1.072553720944459e-8,0
41192,2.1443747420617176e-9,4.929342099714998e-9,2.1849336759088905e-8,2.0463553537423953e-8,1.274634397613057e-7,6.351349139771238e-8,9.774671412016316e-9,1.0676977161225108e-8,0
41193,2.1384563130239444e-9,4.772921908532392e-9,2.1596030820166885e-8,2.0375101553531804e-8,1.2791136072069133e-7,6.347745510513655e-8,9.741557988657681e-9,1.062730631527661e-8,0
41194,2.132537883986171e-9,4.616501717349786e-9,2.1342724881244862e-8,2.0286649569639655e-8,1.2835928168007696e-7,6.344141881256073e-8,9.708444565299046e-9,1.057763546932811e-8,0
41195,2.126619454948398e-9,4.46008152616718e-9,2.1089418942322842e-8,2.0198197585747506e-8,1.288072026394626e-7,6.34053825199849e-8,9.675331141940413e-9,1.0527964623379612e-8,0
41196,2.1207010259106248e-9,4.303661334984574e-9,2.083611300340082e-8,2.0109745601855354e-8,1.2925512359884822e-7,6.336934622740906e-8,9.642217718581778e-9,1.0478293777431114e-8,0
41197,2.1147825968728516e-9,4.147241143801968e-9,2.0582807064478796e-8,2.0021293617963205e-8,1.2970304455823384e-7,6.333330993483324e-8,9.609104295223143e-9,1.0428622931482614e-8,0
41198,2.1088641678350784e-9,3.990820952619362e-9,2.0329501125556776e-8,1.9932841634071056e-8,1.301509655176195e-7,6.329727364225741e-8,9.575990871864508e-9,1.0378952085534116e-8,0
41199,2.102945738797305e-9,3.834400761436756e-9,2.0076195186634753e-8,1.9844389650178907e-8,1.3059888647700512e-7,6.326123734968159e-8,9.542877448505873e-9,1.0329281239585618e-8,0
41200,2.097027309759532e-9,3.6779805702541496e-9,1.9822889247712733e-8,1.975593766628676e-8,1.3104680743639075e-7,6.322520105710576e-8,9.50976402514724e-9,1.0279610393637118e-8,0
41201,2.0911088807217587e-9,3.521560379071543e-9,1.956958330879071e-8,1.966748568239461e-8,1.3149472839577638e-7,6.318916476452994e-8,9.476650601788605e-9,1.022993954768862e-8,0
41202,2.085190451683986e-9,3.365140187888937e-9,1.931627736986869e-8,1.957903369850246e-8,1.31942649355162e-7,6.31531284719541e-8,9.44353717842997e-9,1.0180268701740122e-8,0
41203,2.0792720226462127e-9,3.208719996706331e-9,1.9062971430946667e-8,1.949058171461031e-8,1.3239057031454763e-7,6.311709217937827e-8,9.410423755071335e-9,1.0130597855791624e-8,0
41204,2.0733535936084395e-9,3.052299805523725e-9,1.8809665492024647e-8,1.940212973071816e-8,1.3283849127393328e-7,6.308105588680245e-8,9.3773103317127e-9,1.0080927009843124e-8,0
41205,2.0768149726277808e-9,3.0520280352829048e-9,1.8808574219651267e-8,1.9403346093726465e-8,1.3339634552966844e-7,6.306523485399061e-8,9.381002050686009e-9,1.0069104078702661e-8,0
41206,2.0720136210288515e-9,3.027314316244725e-9,1.8789154370051304e-8,1.9380866465386547e-8,1.3376366327849316e-7,6.299546194597203e-8,9.305238141511349e-9,1.003387360323137e-8,0
41207,2.0672122694299223e-9,3.0026005972065455e-9,1.876973452045134e-8,1.935838683704663e-8,1.341309810273179e-7,6.292568903795343e-8,9.229474232336687e-9,9.99864312776008e-9,0
41208,2.062410917830993e-9,2.9778868781683662e-9,1.875031467085138e-8,1.9335907208706717e-8,1.3449829877614266e-7,6.285591612993484e-8,9.153710323162026e-9,9.963412652288789e-9,0
41209,2.057609566232064e-9,2.9531731591301866e-9,1.873089482125142e-8,1.93134275803668e-8,1.3486561652496738e-7,6.278614322191625e-8,9.077946413987366e-9,9.928182176817499e-9,0
41210,2.052808214633135e-9,2.928459440092007e-9,1.8711474971651455e-8,1.9290947952026883e-8,1.3523293427379213e-7,6.271637031389766e-8,9.002182504812704e-9,9.892951701346209e-9,0
41211,2.048006863034206e-9,2.9037457210538277e-9,1.8692055122051493e-8,1.9268468323686968e-8,1.3560025202261688e-7,6.264659740587906e-8,8.926418595638043e-9,9.857721225874918e-9,0
41212,2.0432055114352767e-9,2.879032002015648e-9,1.867263527245153e-8,1.9245988695347053e-8,1.359675697714416e-7,6.257682449786048e-8,8.850654686463383e-9,9.822490750403628e-9,0
41213,2.035597820706246e-9,2.8553605765763165e-9,1.8656021209051244e-8,1.9221636133677166e-8,1.3566535322641058e-7,6.252274655451679e-8,8.808004200647356e-9,9.788371072661352e-9,0
41214,2.0271788033159426e-9,2.8605750906247727e-9,1.8641931633433738e-8,1.9467567595087587e-8,1.35671571620204e-7,6.262818556325472e-8,8.754231993270602e-9,1.0154408920847689e-8,0
41215,2.018759785925639e-9,2.865789604673229e-9,1.862784205781623e-8,1.9713499056498004e-8,1.3567779001399736e-7,6.273362457199265e-8,8.700459785893849e-9,1.0520446769034025e-8,0
41216,2.010340768535335e-9,2.8710041187216857e-9,1.8613752482198725e-8,1.995943051790842e-8,1.3568400840779077e-7,6.283906358073058e-8,8.646687578517096e-9,1.0886484617220361e-8,0
41217,2.010184481763302e-9,2.8987551438275408e-9,1.8589625600069225e-8,2.0188246556129342e-8,1.3568400840779077e-7,6.303041668688882e-8,8.66990288078762e-9,1.1287446918572085e-8,0
41218,2.003484618865363e-9,2.9286833769141767e-9,1.8515777816977118e-8,2.0358449456417275e-8,1.358738599869477e-7,6.322352068179633e-8,8.69541150149132e-9,1.1673208308457497e-8,0
41219,1.996784755967424e-9,2.9586116100008126e-9,1.844193003388501e-8,2.052865235670521e-8,1.3606371156610468e-7,6.341662467670385e-8,8.72092012219502e-9,1.2058969698342907e-8,0
41220,1.990084893069485e-9,2.9885398430874485e-9,1.83680822507929e-8,2.0698855256993144e-8,1.3625356314526162e-7,6.360972867161136e-8,8.74642874289872e-9,1.2444731088228319e-08,0
41221,1.983385030171546e-9,3.018468076174084e-9,1.8294234467700793e-8,2.0869058157281076e-8,1.3644341472441857e-7,6.380283266651886e-8,8.771937363602419e-9,1.283049247811373e-8,0
41222,1.9766851672736072e-9,3.04839630926072e-9,1.8220386684608683e-8,2.103926105756901e-8,1.3663326630357554e-7,6.399593666142638e-8,8.79744598430612e-9,1.3216253867999142e-8,0
41223,1.9699853043756683e-9,3.078324542347356e-9,1.8146538901516577e-8,2.1209463957856945e-8,1.3682311788273248e-7,6.418904065633389e-8,8.822954605009819e-9,1.3602015257884554e-8,0
41224,1.9632854414777293e-9,3.108252775433992e-9,1.8072691118424467e-8,2.1379666858144878e-8,1.3701296946188943e-7,6.43821446512414e-8,8.84846322571352e-9,1.3987776647769966e-8,0
41225,1.9565855785797904e-9,3.1381810085206278e-9,1.7998843335332357e-8,2.154986975843281e-8,1.3720282104104637e-7,6.457524864614891e-8,8.873971846417218e-9,1.4373538037655378e-8,0
41226,1.955401892772236e-9,3.1640296419407398e-9,1.7963493308404152e-8,2.1804229419828093e-8,1.3749857523148145e-7,6.476440463883108e-8,8.899655267188435e-9,1.4768855176084422e-8,0
41227,1.954218206964681e-9,3.1898782753608518e-9,1.7928143281475946e-8,2.2058589081223373e-8,1.377943294219165e-7,6.495356063151324e-8,8.925338687959651e-9,1.5164172314513466e-8,0
41228,1.9530345211571265e-9,3.215726908780964e-9,1.789279325454774e-8,2.2312948742618656e-8,1.380900836123516e-7,6.514271662419539e-8,8.951022108730867e-9,1.555948945294251e-8,0
41229,1.9518508353495716e-9,3.241575542201076e-9,1.7857443227619536e-8,2.2567308404013935e-08,1.3838583780278664e-7,6.533187261687756e-8,8.976705529502085e-9,1.5954806591371554e-8,0
41230,1.950667149542017e-9,3.267424175621188e-9,1.782209320069133e-8,2.282166806540922e-8,1.386815919932217e-7,6.552102860955972e-8,9.002388950273301e-9,1.63501237298006e-8,0
41231,1.9494834637344627e-9,3.2932728090413006e-9,1.7786743173763125e-8,2.3076027726804498e-8,1.3897734618365678e-7,6.571018460224188e-8,9.028072371044518e-9,1.6745440868229646e-8,0
41232,1.9482997779269078e-9,3.3191214424614126e-9,1.775139314683492e-8,2.333038738819978e-8,1.3927310037409183e-7,6.589934059492405e-8,9.053755791815734e-9,1.7140758006658688e-8,0
41233,1.9471160921193533e-9,3.3449700758815246e-9,1.7716043119906714e-8,2.3584747049595064e-8,1.395688545645269e-7,6.608849658760621e-8,9.07943921258695e-9,1.7536075145087734e-8,0
41234,1.945932406311799e-9,3.370818709301637e-9,1.768069309297851e-8,2.3839106710990344e-8,1.3986460875496197e-7,6.627765258028838e-8,9.105122633358166e-9,1.793139228351678e-8,0
41235,1.9531677378945475e-9,3.368916317615894e-9,1.769459593609245e-8,2.3834908265840574e-8,1.399309664536517e-7,6.677619558393381e-8,9.184578261506137e-9,1.7988375165333875e-8,0
41236,1.9604030694772965e-9,3.3670139259301505e-9,1.770849877920639e-8,2.38307098206908e-8,1.3999732415234146e-7,6.727473858757927e-8,9.264033889654107e-9,1.8045358047150968e-8,0
41237,1.9676384010600455e-9,3.3749970218596794e-9,1.769659094856128e-8,2.3958878935251224e-8,1.4134349516592168e-7,6.786754094412924e-8,9.268322220556109e-9,1.8138024570417763e-8,0
41238,1.9748737326427946e-9,3.382980117789208e-9,1.7684683117916165e-8,2.4087048049811643e-8,1.426896661795019e-7,6.846034330067922e-8,9.272610551458113e-9,1.8230691093684557e-8,0
41239,1.9821090642255436e-9,3.3909632137187365e-9,1.7672775287271052e-8,2.4215217164372062e-8,1.440358371930821e-7,6.90531456572292e-8,9.276898882360116e-9,1.8323357616951352e-8,0
41240,1.9893443958082927e-9,3.398946309648265e-9,1.7660867456625942e-8,2.4343386278932485e-8,1.4538200820666233e-7,6.964594801377917e-8,9.281187213262118e-9,1.8416024140218144e-8,0
41241,1.9737566552039506e-9,3.4071085550355296e-9,1.7626361324948425e-8,2.4332662297011926e-8,1.4665862349045905e-7,6.934751807946878e-8,9.155270603957869e-9,1.85060041670876e-8,0
41242,1.9581689145996085e-9,3.4152708004227937e-9,1.7591855193270905e-8,2.432193831509137e-8,1.4793523877425577e-7,6.904908814515839e-8,9.02935399465362e-9,1.8595984193957057e-8,0
41243,1.9662454656447383e-9,3.4232538963523222e-9,1.760176801144719e-8,2.442377029207485e-8,1.492942510785869e-7,6.961225146110783e-8,9.017085613876305e-9,1.8685964220826513e-8,0
41244,1.974322016689868e-9,3.4312369922818508e-9,1.7611680829623475e-8,2.452560226905833e-8,1.5065326338291805e-7,7.017541477705726e-8,9.00481723309899e-9,1.877594424769597e-8,0
41245,1.982398567734998e-9,3.4392200882113797e-9,1.762159364779976e-8,2.4627434246041815e-8,1.5201227568724917e-7,7.073857809300669e-8,8.992548852321677e-9,1.8865924274565426e-8,0
41246,1.990475118780128e-9,3.4472031841409083e-9,1.7631506465976045e-8,2.4729266223025295e-8,1.533712879915803e-7,7.130174140895612e-8,8.980280471544362e-9,1.8955904301434886e-8,0
41247,1.9985516698252578e-9,3.455186280070437e-9,1.764141928415233e-8,2.4831098200008775e-8,1.5473030029591142e-7,7.186490472490555e-8,8.968012090767047e-9,1.9045884328304342e-8,0
41248,2.0066282208703876e-9,3.4631693759999654e-9,1.765133210232861e-8,2.4932930176992256e-8,1.5608931260024255e-7,7.242806804085498e-8,8.955743709989733e-9,1.91358643551738e-8,0
41249,2.008250874192934e-9,3.4714659834805317e-9,1.7633563722612728e-8,2.4902394594265548e-8,1.5614675483888405e-7,7.254821252058769e-8,8.940035351562657e-9,1.913374431624947e-8,0
41250,2.0080646946197936e-9,3.4921001028521874e-9,1.765619354561624e-8,2.4860133095003584e-8,1.5630483604293746e-7,7.253725045768722e-8,8.929340171392992e-9,1.9125299365434852e-8,0
41251,2.007878515046653e-9,3.512734222223843e-9,1.7678823368619758e-8,2.4817871595741624e-8,1.5646291724699084e-7,7.252628839478674e-8,8.918644991223329e-9,1.9116854414620237e-8,0
41252,2.007692335473512e-9,3.533368341595499e-9,1.7701453191623274e-8,2.477561009647966e-8,1.5662099845104425e-7,7.251532633188627e-8,8.907949811053664e-9,1.910840946380562e-8,0
41253,2.0075061559003714e-9,3.5540024609671546e-9,1.7724083014626787e-8,2.47333485972177e-8,1.5677907965509764e-7,7.250436426898579e-8,8.897254630884001e-9,1.9099964512991003e-8,0
41254,2.0073199763272308e-9,3.5746365803388103e-9,1.7746712837630303e-8,2.469108709795574e-8,1.5693716085915105e-7,7.24934022060853e-8,8.886559450714336e-9,1.9091519562176385e-8,0
41255,2.00713379675409e-9,3.5952706997104665e-9,1.7769342660633816e-8,2.4648825598693778e-8,1.5709524206320443e-7,7.248244014318483e-8,8.875864270544673e-9,1.9083074611361766e-8,0
41256,2.0069476171809496e-9,3.615904819082122e-9,1.7791972483637333e-8,2.4606564099431818e-8,1.572533232672578e-7,7.247147808028435e-8,8.86516909037501e-9,1.907462966054715e-8,0
41257,2.006761437607809e-9,3.636538938453778e-9,1.781460230664085e-8,2.4564302600169855e-8,1.5741140447131122e-7,7.246051601738388e-8,8.854473910205346e-9,1.9066184709732532e-8,0
41258,2.006575258034668e-9,3.6571730578254337e-9,1.7837232129644362e-8,2.4522041100907895e-8,1.575694856753646e-7,7.24495539544834e-8,8.843778730035683e-9,1.9057739758917917e-8,0
41259,2.0063890784615274e-9,3.6778071771970894e-9,1.785986195264788e-8,2.4479779601645935e-8,1.5772756687941802e-7,7.243859189158293e-8,8.833083549866018e-9,1.9049294808103298e-8,0
41260,2.0062028988883868e-9,3.698441296568745e-9,1.7882491775651395e-8,2.443751810238397e-8,1.578856480834714e-7,7.242762982868245e-8,8.822388369696355e-9,1.9040849857288683e-8,0
41261,2.006016719315246e-9,3.7190754159404013e-9,1.7905121598654908e-8,2.439525660312201e-8,1.580437292875248e-7,7.241666776578198e-8,8.81169318952669e-9,1.9032404906474064e-8,0
41262,2.0058305397421056e-9,3.7397095353120566e-9,1.7927751421658424e-8,2.4352995103860048e-8,1.582018104915782e-7,7.24057057028815e-8,8.800998009357027e-9,1.902395995565945e-8,0
41263,1.9992869636161997e-9,3.6739728367322537e-9,1.7611383535719283e-8,2.4220652845653687e-8,1.5816686783120382e-7,7.23946175718441e-8,8.805712881650094e-9,1.9004462996949578e-8,0
41264,1.9992869636161997e-9,3.6965093477896525e-9,1.76121927099014e-8,2.4184656280141527e-8,1.5830089972136734e-7,7.216397301245484e-8,8.774769270827803e-9,1.8988242462031848e-8,0
41265,1.9992869636161997e-9,3.7190458588470517e-9,1.761300188408352e-8,2.4148659714629367e-8,1.5843493161153086e-7,7.19333284530656e-8,8.743825660005514e-9,1.8972021927114118e-8,0
41266,1.9992869636161997e-9,3.741582369904451e-9,1.7613811058265637e-8,2.4112663149117206e-8,1.585689635016944e-7,7.170268389367636e-8,8.712882049183223e-9,1.895580139219639e-8,0
41267,1.9992869636161997e-9,3.76411888096185e-9,1.7614620232447755e-8,2.407666658360505e-8,1.5870299539185793e-7,7.147203933428711e-8,8.681938438360934e-9,1.893958085727866e-8,0
41268,1.9992869636161997e-9,3.7866553920192486e-9,1.7615429406629873e-8,2.404067001809289e-8,1.5883702728202147e-7,7.124139477489787e-8,8.650994827538643e-9,1.892336032236093e-8,0
41269,1.9992869636161997e-9,3.809191903076647e-9,1.761623858081199e-8,2.400467345258073e-8,1.58971059172185e-7,7.101075021550863e-8,8.620051216716353e-9,1.8907139787443203e-8,0
41270,1.9992869636161997e-9,3.831728414134046e-9,1.761704775499411e-8,2.396867688706857e-8,1.5910509106234851e-7,7.078010565611938e-8,8.589107605894063e-9,1.8890919252525474e-8,0
41271,1.9992869636161997e-9,3.854264925191446e-9,1.7617856929176227e-8,2.3932680321556412e-8,1.5923912295251206e-7,7.054946109673014e-8,8.558163995071773e-9,1.8874698717607744e-8,0
41272,1.9992869636161997e-9,3.876801436248845e-9,1.7618666103358348e-8,2.389668375604425e-8,1.5937315484267558e-7,7.031881653734088e-8,8.527220384249484e-9,1.8858478182690014e-8,0
41273,1.9992869636161997e-9,3.899337947306243e-9,1.7619475277540466e-8,2.386068719053209e-8,1.5950718673283913e-7,7.008817197795164e-8,8.496276773427193e-9,1.8842257647772285e-8,0
41274,1.9992869636161997e-9,3.921874458363642e-9,1.7620284451722584e-8,2.382469062501993e-8,1.5964121862300265e-7,6.98575274185624e-8,8.465333162604904e-9,1.8826037112854555e-8,0
41275,1.9992869636161997e-9,3.944410969421041e-9,1.7621093625904702e-8,2.378869405950777e-8,1.5977525051316617e-7,6.962688285917315e-8,8.434389551782613e-9,1.880981657793683e-8,0
41276,1.9994432503882327e-09,3.9650450887926976e-9,1.76003004057401e-8,2.3786821126177802e-8,1.5985093469668517e-7,6.938002357063565e-8,8.40925617829929e-9,1.8709125770360712e-8,0
41277,2.001966908775375e-9,3.9650450887926976e-9,1.753695796008045e-8,2.3941291640249562e-8,1.60915614157734e-7,6.963620158322893e-8,8.393624761128244e-9,1.8608434962784598e-8,0
41278,2.0044905671625176e-9,3.9650450887926976e-9,1.7473615514420795e-8,2.409576215432132e-8,1.6198029361878285e-7,6.989237959582222e-8,8.377993343957197e-9,1.8507744155208485e-8,0
41279,2.005301893823791e-9,3.96119247200256e-9,1.7411208330827703e-8,2.4135357205850733e-8,1.620097371787306e-7,7.003962180842663e-8,8.347173239031737e-9,1.8412811802049648e-8,0
41280,2.006113220485064e-9,3.957339855212423e-9,1.734880114723461e-8,2.4174952257380147e-8,1.6203918073867835e-7,7.018686402103105e-8,8.316353134106276e-9,1.8317879448890815e-8,0
41281,2.0069245471463375e-9,3.953487238422285e-9,1.7286393963641518e-8,2.4214547308909557e-8,1.620686242986261e-7,7.033410623363546e-8,8.285533029180817e-9,1.8222947095731978e-8,0
41282,2.0077358738076107e-9,3.9496346216321486e-9,1.7223986780048425e-8,2.425414236043897e-8,1.6209806785857386e-7,7.048134844623988e-8,8.254712924255357e-9,1.8128014742573145e-8,0
41283,2.008547200468884e-9,3.945782004842011e-9,1.7161579596455333e-8,2.4293737411968385e-8,1.621275114185216e-7,7.062859065884429e-8,8.223892819329898e-9,1.8033082389414308e-8,0
41284,2.0093585271301573e-9,3.941929388051874e-9,1.7099172412862237e-8,2.43333324634978e-8,1.6215695497846938e-7,7.077583287144871e-8,8.193072714404438e-9,1.7938150036255475e-8,0
41285,2.0101698537914306e-9,3.9221584128213304e-9,1.7097769919649583e-8,2.4166239732671683e-8,1.6175981048891227e-7,7.090671879484227e-8,8.084838558440637e-9,1.7919730023096717e-8,0
41286,2.010981180452704e-9,3.902387437590787e-9,1.7096367426436928e-8,2.399914700184557e-8,1.613626659993552e-7,7.103760471823583e-8,7.976604402476834e-9,1.7901310009937962e-8,0
41287,2.011792507113977e-9,3.882616462360243e-9,1.709496493322427e-8,2.383205427101946e-8,1.6096552150979808e-7,7.11684906416294e-8,7.868370246513033e-9,1.7882889996779204e-8,0
41288,2.0126038337752504e-9,3.8628454871297e-9,1.7093562440011616e-8,2.3664961540193344e-8,1.60568377020241e-7,7.129937656502296e-8,7.760136090549232e-9,1.786446998362045e-8,0
