time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
44944,9.793047138082189e-8,4.316663658597387e-9,1.5619704152996096e-9,1.85746421069e-9,5.2357779184155055e-9,8.562232258223929e-8,2.395054323964664e-8,1.150810023133052e-7,6
44945,9.796131463752468e-8,4.310015437763739e-9,1.5625790929578859e-9,1.8497390153930542e-9,5.2315189533168774e-9,8.553153057932487e-8,2.3903307536552568e-8,1.150754964126388e-7,6
44946,9.799215789422749e-8,4.303367216930091e-9,1.5631877706161623e-9,1.8420138200961082e-9,5.2272599882182486e-9,8.544073857641043e-8,2.3856071833458495e-8,1.1506999051197239e-7,6
44947,9.80230011509303e-8,4.296718996096443e-9,1.5637964482744386e-9,1.8342886247991625e-9,5.2230010231196205e-9,8.5349946573496e-8,2.380883613036442e-8,1.15064484611306e-7,6
44948,9.80538444076331e-8,4.290070775262795e-9,1.564405125932715e-9,1.8265634295022165e-9,5.2187420580209925e-9,8.525915457058156e-8,2.3761600427270348e-8,1.1505897871063958e-7,6
44949,9.80846876643359e-8,4.283422554429147e-9,1.5650138035909913e-9,1.8188382342052707e-9,5.214483092922364e-9,8.516836256766714e-8,2.3714364724176274e-8,1.1505347280997319e-7,6
44950,9.81155309210387e-8,4.276774333595499e-9,1.5656224812492678e-9,1.8111130389083247e-9,5.210224127823736e-9,8.50775705647527e-8,2.36671290210822e-8,1.1504796690930678e-7,6
44951,9.81463741777415e-8,4.270126112761851e-9,1.566231158907544e-9,1.803387843611379e-9,5.205965162725107e-9,8.498677856183826e-8,2.3619893317988127e-8,1.1504246100864038e-7,6
44952,9.816605506673018e-8,4.263477891928203e-9,1.5656733508374077e-9,1.8020379233830626e-9,5.180355156462327e-9,8.472831583667542e-8,2.3413416725941275e-8,1.1405951113405168e-7,6
44953,9.816726662737842e-8,4.263977737482877e-9,1.5728248739723045e-9,1.7755442724237995e-9,5.125253956380188e-9,8.499311461998507e-8,2.335142369674781e-8,1.137665496717096e-7,6
44954,9.83624457008363e-8,4.280433313038306e-9,1.5728248739723045e-9,1.7749967395988244e-9,5.099826091635768e-9,8.50756134234494e-8,2.3437985275152124e-8,1.1381736364053334e-7,6
44955,9.855762477429417e-8,4.296888888593736e-9,1.5728248739723045e-9,1.7744492067738492e-9,5.074398226891348e-9,8.515811222691372e-8,2.3524546853556442e-8,1.1386817760935707e-7,6
44956,9.875280384775204e-8,4.313344464149164e-9,1.5728248739723045e-9,1.773901673948874e-9,5.048970362146928e-9,8.524061103037805e-8,2.3611108431960757e-8,1.1391899157818081e-7,6
44957,9.894798292120991e-8,4.329800039704594e-9,1.5728248739723045e-9,1.7733541411238987e-9,5.023542497402508e-9,8.532310983384237e-8,2.3697670010365075e-8,1.1396980554700455e-7,6
44958,9.914316199466778e-8,4.346255615260023e-9,1.5728248739723045e-9,1.7728066082989235e-9,4.998114632658088e-9,8.54056086373067e-8,2.378423158876939e-8,1.1402061951582827e-7,6
44959,9.933834106812565e-8,4.362711190815453e-9,1.5728248739723045e-9,1.7722590754739484e-9,4.972686767913668e-9,8.548810744077102e-8,2.3870793167173707e-8,1.1407143348465201e-7,6
44960,9.953352014158352e-8,4.379166766370881e-9,1.5728248739723045e-9,1.771711542648973e-9,4.947258903169248e-9,8.557060624423534e-8,2.3957354745578022e-8,1.1412224745347574e-7,6
44961,9.972869921504139e-8,4.395622341926311e-9,1.5728248739723045e-9,1.7711640098239979e-9,4.9218310384248275e-9,8.565310504769967e-8,2.404391632398234e-8,1.1417306142229948e-7,6
44962,9.992387828849926e-8,4.41207791748174e-9,1.5728248739723045e-9,1.7706164769990227e-9,4.896403173680407e-9,8.573560385116399e-8,2.4130477902386654e-8,1.1422387539112322e-7,6
44963,1.0011905736195713e-7,4.42853349303717e-9,1.5728248739723045e-9,1.7700689441740476e-9,4.870975308935987e-9,8.581810265462832e-8,2.4217039480790972e-8,1.1427468935994695e-7,6
44964,1.00314236435415e-7,4.444989068592598e-9,1.5728248739723045e-9,1.7695214113490722e-9,4.845547444191567e-9,8.590060145809264e-8,2.4303601059195287e-8,1.1432550332877069e-7,6
44965,1.0050941550887287e-7,4.461444644148028e-9,1.5728248739723045e-9,1.768973878524097e-9,4.820119579447148e-9,8.598310026155697e-8,2.43901626375996e-8,1.1437631729759441e-7,6
44966,1.0070459458233074e-7,4.477900219703457e-9,1.5728248739723045e-9,1.768426345699122e-9,4.794691714702728e-9,8.606559906502129e-8,2.447672421600392e-8,1.1442713126641815e-7,6
44967,1.0089977365578861e-7,4.494355795258887e-9,1.5728248739723045e-9,1.7678788128741465e-9,4.769263849958308e-9,8.614809786848562e-8,2.4563285794408234e-8,1.1447794523524188e-7,6
44968,1.0109495272924648e-7,4.510811370814316e-9,1.5728248739723045e-9,1.7673312800491714e-9,4.743835985213888e-9,8.623059667194994e-8,2.4649847372812552e-8,1.1452875920406562e-7,6
44969,1.0129013180270435e-7,4.527266946369745e-9,1.5728248739723045e-9,1.7667837472241962e-9,4.7184081204694675e-9,8.631309547541428e-8,2.4736408951216867e-08,1.1457957317288936e-7,6
44970,1.0148531087616222e-7,4.543722521925174e-9,1.5728248739723045e-9,1.766236214399221e-9,4.6929802557250474e-9,8.63955942788786e-8,2.4822970529621184e-8,1.1463038714171309e-7,6
44971,1.0168048994962008e-7,4.5601780974806036e-9,1.5728248739723045e-9,1.7656886815742457e-9,4.667552390980627e-9,8.647809308234293e-8,2.49095321080255e-8,1.1468120111053683e-7,6
44972,1.0181258114988852e-7,4.561502279459998e-9,1.571717443196821e-9,1.7640948628070885e-9,4.667734532498988e-9,8.653242180247644e-8,2.501369588857265e-8,1.1473925819836347e-7,6
44973,1.0200776022334639e-7,4.576128365294023e-9,1.5723261208550973e-9,1.762501044039931e-9,4.664195589240665e-9,8.640671708135751e-8,2.51157224128488e-8,1.1422279649038129e-7,6
44974,1.0220293929680426e-7,4.590754451128049e-9,1.5729347985133738e-9,1.7609072252727736e-9,4.660656645982342e-9,8.62810123602386e-8,2.5217748937124953e-8,1.1370633478239911e-7,6
44975,1.0239811837026213e-7,4.6053805369620746e-9,1.57354347617165e-9,1.7593134065056161e-9,4.6571177027240185e-9,8.615530763911967e-8,2.5319775461401103e-8,1.1318987307441694e-7,6
44976,1.0265096967690969e-7,4.6228390809392534e-9,1.602074143028728e-9,1.7806024953826871e-9,4.7105148692367676e-9,8.60067878206416e-8,2.531528848296545e-8,1.1276910755334775e-7,6
44977,1.0287203540190582e-7,4.6449530181561854e-9,1.602074143028728e-9,1.7790086766155297e-9,4.719483881113358e-9,8.578766728346636e-8,2.5684713300917606e-8,1.1221428108809488e-7,6
44978,1.0309310112690195e-7,4.667066955373118e-9,1.602074143028728e-9,1.7774148578483722e-9,4.728452892989947e-9,8.556854674629111e-8,2.6054138118869762e-8,1.1165945462284203e-7,6
44979,1.0331416685189807e-7,4.689180892590051e-9,1.602074143028728e-9,1.7758210390812148e-9,4.737421904866537e-9,8.534942620911585e-8,2.642356293682192e-8,1.1110462815758916e-7,6
44980,1.035352325768942e-7,4.711294829806984e-9,1.602074143028728e-9,1.7742272203140573e-9,4.746390916743126e-9,8.51303056719406e-8,2.6792987754774075e-8,1.105498016923363e-7,6
44981,1.0375629830189033e-7,4.733408767023917e-9,1.602074143028728e-9,1.7726334015469e-9,4.7553599286197155e-9,8.491118513476536e-8,2.7162412572726235e-8,1.0999497522708343e-7,6
44982,1.0397736402688644e-7,4.755522704240849e-9,1.602074143028728e-9,1.7710395827797426e-9,4.7643289404963055e-9,8.46920645975901e-8,2.753183739067839e-8,1.0944014876183058e-7,6
44983,1.0419842975188257e-7,4.777636641457782e-9,1.602074143028728e-9,1.7694457640125852e-9,4.773297952372895e-9,8.447294406041485e-8,2.7901262208630548e-8,1.0888532229657771e-7,6
44984,1.044194954768787e-7,4.7997505786747146e-9,1.602074143028728e-9,1.7678519452454277e-9,4.782266964249485e-9,8.42538235232396e-8,2.8270687026582705e-8,1.0833049583132485e-7,6
44985,1.0464056120187482e-7,4.8218645158916474e-9,1.602074143028728e-9,1.7662581264782705e-9,4.791235976126074e-9,8.403470298606435e-8,2.864011184453486e-8,1.0777566936607199e-07,6
44986,1.0486162692687095e-7,4.84397845310858e-9,1.602074143028728e-9,1.764664307711113e-9,4.800204988002664e-9,8.38155824488891e-8,2.9009536662487018e-8,1.0722084290081913e-7,6
44987,1.0501960477867763e-7,4.838824306751619e-9,1.6003580345949684e-9,1.7630704889439556e-9,4.7872850783931565e-9,8.287164858790318e-8,2.9250275977722937e-8,1.068012177630836e-7,6
44988,1.0517758263048433e-7,4.833670160394658e-9,1.5986419261612087e-9,1.7614766701767981e-9,4.774365168783649e-9,8.192771472691728e-8,2.9491015292958856e-8,1.0638159262534809e-7,6
44989,1.0533556048229101e-7,4.828516014037697e-9,1.5969258177274488e-9,1.7598828514096409e-9,4.761445259174142e-9,8.098378086593138e-8,2.9731754608194775e-8,1.0596196748761257e-7,6
44990,1.054935383340977e-7,4.823361867680736e-9,1.5952097092936892e-9,1.7582890326424834e-9,4.748525349564634e-9,8.003984700494546e-8,2.9972493923430694e-8,1.0554234234987705e-7,6
44991,1.0684923541395957e-7,4.882550150755876e-9,1.6046269635676924e-9,1.767461707583282e-9,4.724047319616754e-9,7.927208535706846e-8,2.990023594543112e-8,1.0879945785160165e-7,6
44992,1.0679908313503739e-7,4.854448991257526e-9,1.6029108551339327e-9,1.7664154216410997e-9,4.7004799972606755e-9,7.841173998217163e-8,2.9912063776441917e-8,1.0873859035492527e-7,6
44993,1.067489308561152e-7,4.826347831759175e-9,1.601194746700173e-9,1.7653691356989176e-9,4.676912674904597e-9,7.75513946072748e-8,2.992389160745271e-8,1.086777228582489e-7,6
44994,1.0669877857719301e-7,4.798246672260824e-9,1.5994786382664132e-9,1.7643228497567353e-9,4.653345352548519e-9,7.669104923237797e-8,2.9935719438463505e-8,1.0861685536157252e-7,6
44995,1.0664862629827082e-7,4.770145512762474e-9,1.5977625298326535e-9,1.7632765638145532e-9,4.629778030192441e-9,7.583070385748113e-8,2.99475472694743e-8,1.0855598786489615e-7,6
44996,1.0659847401934863e-7,4.742044353264123e-9,1.5960464213988938e-9,1.762230277872371e-9,4.606210707836362e-9,7.497035848258431e-8,2.9959375100485094e-8,1.0849512036821976e-7,6
44997,1.0654832174042643e-7,4.713943193765772e-9,1.594330312965134e-9,1.7611839919301888e-9,4.582643385480284e-9,7.411001310768747e-8,2.997120293149589e-8,1.0843425287154339e-7,6
44998,1.0649816946150424e-7,4.685842034267422e-9,1.5926142045313742e-9,1.7601377059880065e-9,4.5590760631242055e-9,7.324966773279064e-8,2.998303076250669e-8,1.0837338537486701e-7,6
44999,1.0644801718258206e-7,4.657740874769071e-9,1.5908980960976145e-9,1.7590914200458245e-9,4.535508740768127e-9,7.23893223578938e-8,2.999485859351748e-8,1.0831251787819062e-7,6
45000,1.0639786490365987e-7,4.62963971527072e-9,1.5891819876638549e-9,1.7580451341036422e-9,4.511941418412049e-9,7.152897698299698e-8,3.000668642452828e-8,1.0825165038151425e-7,6
45001,1.0634771262473768e-7,4.6015385557723705e-9,1.587465879230095e-9,1.75699884816146e-9,4.48837409605597e-9,7.066863160810014e-8,3.0018514255539077e-8,1.0819078288483788e-7,6
45002,1.0629756034581549e-7,4.57343739627402e-9,1.5857497707963353e-9,1.7559525622192778e-9,4.464806773699892e-9,6.980828623320332e-8,3.003034208654987e-8,1.081299153881615e-7,6
45003,1.062474080668933e-7,4.545336236775669e-9,1.5840336623625756e-9,1.7549062762770957e-9,4.441239451343814e-9,6.894794085830648e-8,3.0042169917560665e-8,1.0806904789148512e-7,6
45004,1.061972557879711e-7,4.5172350772773185e-9,1.582317553928816e-9,1.7538599903349134e-9,4.4176721289877355e-9,6.808759548340965e-8,3.0053997748571457e-8,1.0800818039480874e-7,6
45005,1.0614710350904893e-7,4.489133917778968e-9,1.580601445495056e-9,1.7528137043927313e-9,4.394104806631657e-9,6.722725010851281e-8,3.0065825579582254e-8,1.0794731289813237e-7,6
45006,1.0609695123012674e-7,4.461032758280617e-9,1.5788853370612964e-9,1.7517674184505492e-9,4.370537484275578e-9,6.636690473361599e-8,3.007765341059305e-8,1.0788644540145598e-7,6
45007,1.0604679895120454e-7,4.4329315987822665e-9,1.5771692286275367e-9,1.7507211325083669e-9,4.3469701619195e-9,6.550655935871915e-8,3.008948124160384e-8,1.0782557790477961e-7,6
45008,1.0599664667228235e-7,4.404830439283916e-9,1.5754531201937768e-9,1.7496748465661848e-9,4.323402839563422e-9,6.464621398382232e-8,3.010130907261464e-8,1.0776471040810323e-7,6
45009,1.0594649439336016e-7,4.376729279785565e-9,1.5737370117600171e-9,1.7486285606240025e-9,4.299835517207344e-9,6.378586860892548e-8,3.011313690362544e-8,1.0770384291142686e-7,6
45010,1.0589634211443797e-7,4.3486281202872145e-9,1.5720209033262574e-9,1.7475822746818204e-9,4.2762681948512656e-9,6.292552323402866e-8,3.012496473463623e-8,1.0764297541475047e-7,6
45011,1.0584618983551578e-7,4.320526960788864e-9,1.5703047948924978e-9,1.7465359887396381e-9,4.2527008724951865e-9,6.206517785913182e-8,3.013679256564703e-8,1.075821079180741e-7,6
45012,1.057960375565936e-7,4.292425801290513e-9,1.5685886864587379e-9,1.745489702797456e-9,4.229133550139108e-9,6.1204832484235e-8,3.0148620396657825e-8,1.0752124042139772e-7,6
45013,1.0574588527767141e-7,4.2643246417921625e-9,1.5668725780249782e-9,1.7444434168552737e-9,4.20556622778303e-9,6.034448710933816e-8,3.0160448227668616e-8,1.0746037292472134e-7,6
45014,1.0569573299874922e-7,4.236223482293813e-9,1.5651564695912185e-9,1.7433971309130916e-9,4.181998905426952e-9,5.948414173444133e-8,3.0172276058679414e-8,1.0739950542804496e-7,6
45015,1.0564558071982703e-7,4.208122322795462e-9,1.5634403611574588e-9,1.7423508449709093e-9,4.158431583070874e-9,5.86237963595445e-8,3.018410388969021e-8,1.0733863793136859e-7,6
45016,1.0559542844090483e-7,4.180021163297111e-9,1.561724252723699e-9,1.7413045590287272e-9,4.134864260714795e-9,5.776345098464767e-8,3.0195931720701e-8,1.0727777043469222e-7,6
45017,1.0546731953407217e-7,4.179188087372655e-9,1.5536933332602472e-9,1.7189691842094741e-9,4.054898708909589e-9,5.7634017584464546e-8,3.031314770134069e-8,1.0764772198693766e-7,6
45018,1.0490129871960252e-7,4.176692136911685e-9,1.5406076423070069e-9,1.702000622184912e-9,4.054898708909589e-9,5.767138869861302e-8,3.045921754144848e-8,1.0801892883954985e-7,6
45019,1.0432234231086561e-7,4.173865140955868e-9,1.5278008553888347e-9,1.6844845273353746e-9,4.059426614169191e-9,5.7664258422595235e-8,3.0459431806961344e-8,1.0801577660859991e-7,6
45020,1.0380010140813863e-7,4.176854382346708e-9,1.5360598092992146e-9,1.6741570509973327e-9,4.088298079296185e-9,5.768864176935183e-8,3.049648538067525e-8,1.0806163949777615e-7,6
45021,1.0327786050541163e-7,4.179843623737549e-9,1.5443187632095945e-9,1.6638295746592908e-9,4.11716954442318e-9,5.7713025116108424e-8,3.053353895438916e-8,1.0810750238695238e-7,6
45022,1.0275561960268465e-7,4.1828328651283896e-9,1.5525777171199745e-9,1.6535020983212487e-9,4.146041009550175e-9,5.773740846286502e-8,3.0570592528103065e-8,1.081533652761286e-7,6
45023,1.0223337869995765e-7,4.18582210651923e-9,1.5608366710303544e-9,1.6431746219832068e-9,4.1749124746771696e-9,5.776179180962161e-8,3.060764610181697e-8,1.0819922816530484e-7,6
45024,1.0171113779723065e-7,4.188811347910071e-9,1.5690956249407343e-9,1.632847145645165e-9,4.203783939804165e-9,5.77861751563782e-8,3.064469967553088e-8,1.0824509105448107e-7,6
45025,1.0118889689450367e-07,4.191800589300912e-9,1.5773545788511142e-9,1.622519669307123e-9,4.232655404931159e-9,5.7810558503134797e-8,3.0681753249244785e-8,1.0829095394365729e-7,6
45026,1.0066665599177667e-7,4.194789830691753e-9,1.5856135327614942e-9,1.6121921929690809e-9,4.261526870058154e-9,5.7834941849891385e-8,3.071880682295869e-8,1.0833681683283352e-7,6
45027,1.0014441508904967e-7,4.197779072082594e-9,1.593872486671874e-9,1.601864716631039e-9,4.290398335185149e-9,5.785932519664798e-8,3.07558603966726e-8,1.0838267972200976e-7,6
45028,9.962217418632268e-8,4.200768313473434e-9,1.602131440582254e-9,1.591537240292997e-9,4.319269800312144e-9,5.7883708543404574e-8,3.0792913970386506e-8,1.0842854261118598e-7,6
45029,9.909993328359569e-8,4.203757554864275e-9,1.610390394492634e-9,1.5812097639549552e-9,4.348141265439138e-9,5.790809189016116e-8,3.082996754410041e-8,1.0847440550036221e-7,6
45030,9.916045674690956e-8,4.200931651345924e-9,1.6314561353211859e-9,1.5870484622381342e-9,4.378738802873989e-9,5.783374105529354e-8,3.073277910871732e-8,1.0808819404024988e-7,6
45031,9.922098021022342e-8,4.1981057478275735e-9,1.652521876149738e-9,1.5928871605213132e-9,4.409336340308839e-9,5.775939022042591e-8,3.0635590673334236e-8,1.0770198258013755e-7,6
45032,9.898635219072231e-8,4.173669029959366e-9,1.6727000352849456e-9,1.5972783791606397e-9,4.4365294045658525e-9,5.7803668135884234e-8,3.0664451731279176e-8,1.076179483162322e-7,6
45033,9.875172417122119e-8,4.149232312091158e-9,1.692878194420153e-9,1.6016695977999661e-9,4.463722468822866e-9,5.784794605134256e-8,3.0693312789224116e-8,1.0753391405232686e-7,6
45034,9.851709615172006e-8,4.12479559422295e-9,1.7130563535553606e-9,1.6060608164392926e-9,4.49091553307988e-9,5.789222396680088e-8,3.072217384716906e-8,1.0744987978842151e-7,6
45035,9.822100234395645e-8,4.097369634963901e-9,1.7152121601533978e-9,1.6038109493920987e-9,4.495768594171463e-9,5.790783429657292e-8,3.08852030928811e-8,1.0758292082876396e-7,6
45036,9.792490853619283e-8,4.069943675704852e-9,1.7173679667514352e-9,1.6015610823449049e-9,4.500621655263047e-9,5.7923444626344956e-8,3.104823233859314e-8,1.077159618691064e-7,6
45037,9.76288147284292e-8,4.0425177164458034e-9,1.7195237733494724e-9,1.5993112152977113e-9,4.50547471635463e-9,5.7939054956117e-8,3.121126158430517e-8,1.0784900290944886e-7,6
45038,9.733272092066558e-8,4.015091757186755e-9,1.7216795799475098e-9,1.5970613482505174e-9,4.510327777446214e-9,5.795466528588904e-8,3.1374290830017213e-8,1.0798204394979131e-7,6
45039,9.703662711290197e-8,3.987665797927706e-9,1.7238353865455472e-9,1.5948114812033236e-9,4.515180838537797e-9,5.797027561566108e-8,3.153732007572925e-8,1.0811508499013375e-7,6
45040,9.674053330513834e-8,3.960239838668657e-9,1.7259911931435844e-9,1.5925616141561298e-9,4.520033899629381e-9,5.7985885945433116e-8,3.170034932144129e-8,1.082481260304762e-7,6
45041,9.644443949737472e-8,3.932813879409608e-9,1.7281469997416218e-9,1.5903117471089361e-9,4.524886960720964e-9,5.800149627520516e-8,3.1863378567153323e-8,1.0838116707081866e-7,6
45042,9.614834568961111e-8,3.9053879201505594e-9,1.730302806339659e-9,1.5880618800617423e-9,4.529740021812548e-9,5.80171066049772e-8,3.2026407812865364e-8,1.085142081111611e-7,6
45043,9.585225188184748e-8,3.877961960891511e-9,1.7324586129376964e-9,1.5858120130145485e-9,4.534593082904131e-9,5.803271693474924e-8,3.21894370585774e-8,1.0864724915150355e-7,6
45044,9.555615807408386e-8,3.850536001632462e-9,1.7346144195357336e-9,1.5835621459673548e-9,4.539446143995715e-9,5.8048327264521275e-8,3.235246630428944e-8,1.08780290191846e-7,6
45045,9.441936616289195e-8,3.799326675995166e-9,1.7353838913232195e-9,1.5837084850906595e-9,4.54597760595728e-9,5.809848035617472e-8,3.2394374163469284e-8,1.0746598335634866e-7,6
45046,9.44225407492289e-8,3.802653517505658e-9,1.7375396979212567e-9,1.5829060976873185e-9,4.548653513061675e-9,5.814623185863247e-8,3.2486868553380696e-8,1.0728327165951515e-7,6
45047,9.442571533556584e-8,3.805980359016149e-9,1.7396955045192942e-9,1.5821037102839772e-9,4.551329420166071e-9,5.8193983361090214e-8,3.257936294329211e-8,1.0710055996268164e-7,6
45048,9.441714163300554e-8,3.814129208951286e-9,1.738419094249812e-9,1.5823476088228185e-9,4.5465631577170995e-9,5.8234900052283955e-8,3.25318463518321e-8,1.0671691238997479e-7,6
45049,9.440856793044522e-8,3.822278058886424e-9,1.7371426839803298e-9,1.5825915073616596e-9,4.541796895268127e-9,5.827581674347769e-8,3.2484329760372104e-8,1.0633326481726793e-7,6
45050,9.439999422788491e-8,3.830426908821561e-9,1.7358662737108477e-9,1.5828354059005006e-09,4.537030632819156e-9,5.8316733434671424e-8,3.2436813168912105e-8,1.0594961724456106e-7,6
45051,9.439142052532461e-8,3.838575758756698e-9,1.7345898634413655e-9,1.583079304439342e-9,4.532264370370185e-9,5.835765012586516e-8,3.238929657745211e-8,1.0556596967185421e-7,6
45052,9.438284682276429e-8,3.8467246086918356e-9,1.7333134531718834e-9,1.583323202978183e-9,4.527498107921214e-9,5.839856681705889e-8,3.234177998599211e-8,1.0518232209914735e-7,6
45053,9.437427312020399e-8,3.8548734586269725e-9,1.7320370429024012e-9,1.583567101517024e-9,4.522731845472242e-9,5.843948350825263e-8,3.229426339453211e-8,1.0479867452644049e-7,6
45054,9.436569941764368e-8,3.863022308562109e-9,1.730760632632919e-9,1.5838110000558653e-9,4.51796558302327e-9,5.848040019944636e-8,3.2246746803072105e-8,1.0441502695373364e-7,6
45055,9.435712571508337e-8,3.871171158497247e-9,1.7294842223634369e-9,1.5840548985947064e-9,4.513199320574299e-9,5.8521316890640096e-8,3.219923021161211e-8,1.0403137938102677e-7,6
45056,9.434855201252306e-8,3.879320008432384e-9,1.7282078120939547e-9,1.5842987971335477e-9,4.508433058125328e-9,5.856223358183383e-8,3.215171362015211e-8,1.0364773180831991e-7,6
45057,9.433997830996274e-8,3.887468858367521e-9,1.7269314018244726e-9,1.5845426956723888e-9,4.5036667956763565e-9,5.8603150273027565e-8,3.210419702869211e-8,1.0326408423561306e-7,6
45058,9.433140460740244e-8,3.895617708302659e-9,1.7256549915549904e-9,1.5847865942112298e-9,4.4989005332273845e-9,5.86440669642213e-8,3.205668043723211e-8,1.028804366629062e-7,6
45059,9.432283090484213e-8,3.9037665582377956e-09,1.7243785812855082e-9,1.585030492750071e-9,4.494134270778413e-9,5.8684983655415033e-08,3.2009163845772114e-8,1.0249678909019934e-7,6
45060,9.431425720228182e-8,3.9119154081729325e-9,1.723102171016026e-9,1.5852743912889122e-9,4.489368008329442e-9,5.872590034660877e-8,3.1961647254312115e-8,1.0211314151749248e-7,6
45061,9.430568349972151e-8,3.92006425810807e-9,1.721825760746544e-9,1.5855182898277532e-9,4.484601745880471e-9,5.876681703780251e-8,3.191413066285211e-8,1.0172949394478562e-7,6
45062,9.429710979716121e-8,3.928213108043207e-9,1.7205493504770618e-9,1.5857621883665945e-9,4.4798354834314995e-9,5.880773372899624e-8,3.186661407139211e-8,1.0134584637207877e-7,6
45063,9.428853609460089e-8,3.936361957978344e-9,1.7192729402075796e-9,1.5860060869054356e-9,4.475069220982527e-9,5.884865042018998e-8,3.1819097479932113e-08,1.009621987993719e-7,6
45064,9.427996239204059e-8,3.944510807913482e-9,1.7179965299380974e-9,1.5862499854442767e-9,4.470302958533556e-9,5.888956711138371e-8,3.1771580888472115e-8,1.0057855122666504e-7,6
45065,9.383723516781811e-8,3.9097712595186864e-09,1.6916643539024074e-9,1.5609489595505005e-9,4.436331530892471e-9,5.856907089462132e-8,3.1794599152812747e-8,1.0043039637201808e-7,6
45066,9.378741503738319e-8,3.9097712595186864e-09,1.6861272000249906e-9,1.5621415846159875e-9,4.430892918041069e-9,5.8454135453717515e-8,3.182338638942779e-8,1.0004674879931121e-7,6
45067,9.373759490694827e-8,3.9097712595186864e-09,1.6805900461475737e-9,1.5633342096814744e-9,4.425454305189666e-9,5.833920001281371e-8,3.185217362604283e-8,9.966310122660435e-8,6
45068,9.368777477651334e-8,3.9097712595186864e-09,1.6750528922701568e-9,1.5645268347469611e-9,4.420015692338263e-9,5.8224264571909907e-8,3.188096086265787e-8,9.92794536538975e-8,6
45069,9.363795464607842e-8,3.9097712595186864e-09,1.6695157383927402e-9,1.565719459812448e-9,4.414577079486861e-9,5.81093291310061e-8,3.190974809927291e-8,9.889580608119063e-8,6
45070,9.360082512948939e-8,3.9140890526387895e-9,1.666641329595357e-9,1.5666681863390938e-9,4.411727575097241e-9,5.79943936901023e-8,3.192834600803095e-8,9.917058830747581e-8,6
45071,9.368137709328295e-8,3.909267044214144e-9,1.6692450197224614e-9,1.5714496426405661e-9,4.414537952282123e-9,5.78905772993922e-8,3.19408832584334e-8,9.871334661603007e-8,6
45072,9.37619290570765e-8,3.904445035789499e-9,1.6718487098495656e-9,1.5762310989420383e-9,4.417348329467004e-9,5.77867609086821e-8,3.195342050883584e-8,9.825610492458434e-8,6
45073,9.384248102087007e-8,3.8996230273648535e-9,1.6744523999766699e-9,1.5810125552435104e-9,4.4201587066518856e-9,5.768294451797199e-8,3.196595775923829e-8,9.77988632331386e-8,6
