time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
22392,2.995771057549387e-8,4.636684000099672e-9,8.945200329385799e-10,1.1674486616633855e-9,1.84954513202392e-9,2.6794062301571534e-8,1.3731347709541888e-8,1.0269520486588298e-7,0
22393,2.997922093309404e-8,4.667436800869212e-9,8.956356490788526e-10,1.1660011820195327e-9,1.8504558396157218e-9,2.6781685650031695e-8,1.3726005468673994e-8,1.0300019803339908e-7,0
22394,3.0000731290694205e-8,4.6981896016387525e-9,8.967512652191254e-10,1.1645537023756801e-9,1.8513665472075236e-9,2.6769308998491857e-8,1.3720663227806098e-8,1.0330519120091519e-7,0
22395,3.002224164829438e-8,4.728942402408293e-9,8.978668813593981e-10,1.1631062227318273e-9,1.8522772547993254e-9,2.6756932346952018e-8,1.3715320986938202e-8,1.0361018436843129e-7,0
22396,3.004375200589454e-8,4.759695203177833e-9,8.989824974996709e-10,1.1616587430879747e-9,1.8531879623911272e-9,2.674455569541218e-8,1.3709978746070305e-8,1.0391517753594739e-7,0
22397,3.0065262363494715e-8,4.790448003947374e-9,9.000981136399436e-10,1.1602112634441219e-9,1.854098669982929e-9,2.6732179043872344e-8,1.370463650520241e-8,1.042201707034635e-7,0
22398,2.995468152082645e-8,4.778312406386982e-9,9.042571180715983e-10,1.161561183672438e-9,1.8550093775747308e-9,2.6712654431493696e-8,1.353362900923427e-8,1.0452628185670645e-7,0
22399,2.9899763496647906e-8,4.774984472439023e-9,9.060831510464274e-10,1.1589698586708667e-9,1.8480745053717072e-9,2.672820795451745e-8,1.3522728462366406e-8,1.044611665409601e-7,0
22400,2.986892797144699e-8,4.7711599702487915e-9,9.116203049238443e-10,1.1563785336692954e-9,1.8395565751744505e-9,2.672556645655453e-8,1.3511827915498544e-8,1.0439786690905874e-7,0
22401,2.983809244624606e-8,4.7673354680585605e-9,9.17157458801261e-10,1.153787208667724e-9,1.8310386449771938e-9,2.672292495859161e-8,1.350092736863068e-8,1.0433456727715739e-7,0
22402,2.980725692104514e-8,4.763510965868329e-9,9.226946126786779e-10,1.1511958836661527e-9,1.8225207147799369e-9,2.6720283460628687e-8,1.3490026821762818e-8,1.0427126764525605e-7,0
22403,2.9776421395844215e-8,4.759686463678097e-9,9.282317665560947e-10,1.1486045586645814e-9,1.8140027845826802e-9,2.6717641962665765e-8,1.3479126274894954e-8,1.042079680133547e-7,0
22404,2.9745585870643293e-8,4.755861961487866e-9,9.337689204335114e-10,1.1460132336630099e-9,1.8054848543854235e-9,2.6715000464702847e-8,1.3468225728027092e-8,1.0414466838145336e-7,0
22405,2.971475034544237e-8,4.752037459297634e-9,9.393060743109283e-10,1.1434219086614385e-9,1.7969669241881668e-9,2.6712358966739924e-8,1.3457325181159228e-8,1.04081368749552e-7,0
22406,2.968391482024145e-8,4.748212957107403e-9,9.448432281883451e-10,1.1408305836598672e-9,1.78844899399091e-9,2.6709717468777006e-8,1.3446424634291366e-8,1.0401806911765065e-7,0
22407,2.9653079295040524e-8,4.744388454917171e-9,9.503803820657618e-10,1.1382392586582959e-9,1.7799310637936532e-9,2.6707075970814083e-8,1.3435524087423502e-8,1.0395476948574931e-7,0
22408,2.9622243769839602e-8,4.740563952726939e-9,9.559175359431787e-10,1.1356479336567246e-9,1.7714131335963965e-9,2.670443447285116e-8,1.342462354055564e-8,1.0389146985384796e-7,0
22409,2.959140824463868e-8,4.736739450536708e-9,9.614546898205955e-10,1.133056608655153e-9,1.7628952033991398e-9,2.6701792974888243e-8,1.3413722993687776e-8,1.0382817022194662e-7,0
22410,2.956057271943776e-8,4.732914948346476e-9,9.669918436980122e-10,1.1304652836535817e-9,1.7543772732018831e-9,2.669915147692532e-8,1.3402822446819914e-8,1.0376487059004526e-7,0
22411,2.9514854037284656e-8,4.7279263247369395e-9,9.67710445897358e-10,1.1289202445941927e-9,1.7458593430046264e-9,2.674841817431745e-8,1.3383587140380913e-8,1.0370911110403339e-7,0
22412,2.950396863677201e-8,4.686027785579152e-9,9.67710445897358e-10,1.1265240384236942e-9,1.735615340499514e-9,2.6585031690998734e-8,1.3336209193484667e-8,1.036706454836474e-7,0
22413,2.9493083236259368e-8,4.662584204195489e-9,9.67710445897358e-10,1.126974011833133e-9,1.7378792931293146e-9,2.6566466713688978e-8,1.3324739671408115e-8,1.0366156706442236e-7,0
22414,2.9482197835746725e-8,4.639140622811827e-9,9.67710445897358e-10,1.1274239852425716e-9,1.740143245759115e-9,2.654790173637922e-8,1.3313270149331564e-8,1.0365248864519731e-7,0
22415,2.9471312435234082e-8,4.615697041428165e-9,9.67710445897358e-10,1.1278739586520104e-9,1.7424071983889155e-9,2.6529336759069463e-8,1.3301800627255012e-8,1.0364341022597227e-7,0
22416,2.9460427034721436e-8,4.5922534600445026e-9,9.67710445897358e-10,1.128323932061449e-9,1.7446711510187158e-9,2.6510771781759706e-8,1.3290331105178462e-8,1.0363433180674722e-7,0
22417,2.9449541634208794e-8,4.5688098786608404e-9,9.67710445897358e-10,1.1287739054708878e-9,1.7469351036485163e-9,2.6492206804449947e-8,1.327886158310191e-8,1.0362525338752219e-7,0
22418,2.9437713908747513e-8,4.573798502270377e-9,9.689868561668401e-10,1.127581280405401e-9,1.7408070519284103e-9,2.6481825165378937e-8,1.3204970500806167e-8,1.0266360409087511e-7,0
22419,2.9425886183286232e-8,4.578787125879914e-9,9.702632664363223e-10,1.1263886553399141e-9,1.734679000208304e-9,2.6471443526307927e-8,1.3131079418510425e-8,1.0170195479422805e-7,0
22420,2.9432789290363098e-8,4.5932531511538506e-9,9.715396767058045e-10,1.1253423693977318e-9,1.7303638194386656e-9,2.6464238758720833e-8,1.3057188336214683e-8,1.0074030549758099e-7,0
22421,2.944436324312853e-8,4.6009021555343135e-9,9.71649601246874e-10,1.1250984708588908e-9,1.7229216498852988e-9,2.6468081051281603e-8,1.2991632013490078e-8,9.981097707166675e-8,0
22422,2.945593719589396e-8,4.608551159914776e-9,9.717595257879433e-10,1.1248545723200497e-9,1.7154794803319322e-9,2.6471923343842373e-8,1.2926075690765473e-8,9.88816486457525e-8,0
22423,2.9467511148659393e-8,4.61620016429524e-9,9.718694503290126e-10,1.1246106737812084e-9,1.7080373107785654e-9,2.6475765636403143e-8,1.286051936804087e-8,9.795232021983825e-8,0
22424,2.9479085101424826e-8,4.623849168675703e-9,9.719793748700822e-10,1.1243667752423674e-9,1.7005951412251988e-9,2.6479607928963913e-8,1.2794963045316266e-8,9.702299179392401e-8,0
22425,2.9490659054190256e-8,4.631498173056166e-9,9.720892994111515e-10,1.1241228767035263e-9,1.693152971671832e-9,2.6483450221524683e-8,1.272940672259166e-8,9.609366336800978e-8,0
22426,2.950223300695569e-8,4.63914717743663e-9,9.721992239522208e-10,1.123878978164685e-9,1.6857108021184654e-9,2.6487292514085453e-8,1.2663850399867056e-8,9.516433494209553e-8,0
22427,2.951380695972112e-8,4.6467961818170925e-9,9.723091484932904e-10,1.123635079625844e-9,1.6782686325650986e-9,2.6491134806646223e-8,1.2598294077142451e-8,9.423500651618129e-8,0
22428,2.952538091248655e-8,4.6544451861975554e-9,9.724190730343597e-10,1.1233911810870029e-9,1.670826463011732e-9,2.6494977099206993e-8,1.2532737754417848e-8,9.330567809026704e-8,0
22429,2.9536954865251984e-8,4.662094190578018e-9,9.72528997575429e-10,1.1231472825481616e-9,1.6633842934583652e-9,2.6498819391767763e-8,1.2467181431693243e-8,9.23763496643528e-8,0
22430,2.9548528818017414e-8,4.669743194958482e-9,9.726389221164986e-10,1.1229033840093205e-9,1.6559421239049986e-9,2.6502661684328533e-8,1.2401625108968638e-8,9.144702123843857e-8,0
22431,2.9560102770782847e-8,4.677392199338945e-9,9.727488466575679e-10,1.1226594854704795e-9,1.6484999543516318e-9,2.6506503976889303e-8,1.2336068786244034e-8,9.051769281252432e-8,0
22432,2.9571676723548276e-8,4.685041203719408e-9,9.728587711986372e-10,1.1224155869316382e-9,1.6410577847982652e-9,2.6510346269450073e-8,1.2270512463519429e-8,8.958836438661007e-8,0
22433,2.959480916607538e-8,4.693190053654546e-9,9.72250093540361e-10,1.1206266493334079e-9,1.6401470772064634e-9,2.6524570201081853e-8,1.2278704979288394e-8,8.950447299980399e-8,0
22434,2.9589639567269608e-8,4.7008390580350085e-9,9.719711895052927e-10,1.1172329369284955e-9,1.6410969120030031e-9,2.6177381224757505e-8,1.2280269661112289e-8,8.943121514070594e-8,0
22435,2.9577891278372356e-8,4.640318945918204e-9,9.772376247124308e-10,1.1219765695617243e-9,1.641959948156931e-9,2.6045062665559033e-8,1.2061610528358813e-8,8.933523319959444e-8,0
22436,2.9590407556086427e-8,4.57813486682742e-9,1.0069265919331321e-9,1.1233264897900404e-9,1.6428229843108585e-9,2.5911155670618602e-8,1.184038560830861e-8,8.925251864764659e-8,0
22437,2.9579791391273394e-8,4.525092774156319e-9,1.0050415040053735e-9,1.1261238896622094e-9,1.6436860204647864e-9,2.5781294256602373e-8,1.1621726475555134e-8,8.916980409569872e-8,0
22438,2.956917522646036e-8,4.472050681485219e-9,1.003156416077615e-9,1.1289212895343784e-9,1.644549056618714e-9,2.5651432842586148e-8,1.1403067342801658e-8,8.908708954375087e-8,0
22439,2.955855906164733e-8,4.419008588814118e-9,1.0012713281498564e-9,1.1317186894065474e-9,1.6454120927726418e-9,2.5521571428569923e-8,1.1184408210048182e-8,8.900437499180302e-8,0
22440,2.9547942896834298e-8,4.3659664961430165e-9,9.99386240222098e-10,1.1345160892787164e-9,1.6462751289265694e-9,2.5391710014553697e-8,1.0965749077294708e-8,8.892166043985516e-8,0
22441,2.9537326732021265e-8,4.3129244034719155e-9,9.975011522943394e-10,1.1373134891508854e-9,1.647138165080497e-9,2.5261848600537472e-8,1.0747089944541232e-8,8.883894588790731e-8,0
22442,2.9526710567208232e-8,4.259882310800815e-9,9.95616064366581e-10,1.1401108890230543e-9,1.6480012012344249e-9,2.5131987186521243e-8,1.0528430811787756e-8,8.875623133595945e-8,0
22443,2.95160944023952e-8,4.206840218129714e-9,9.937309764388223e-10,1.1429082888952233e-9,1.6488642373883525e-9,2.5002125772505018e-8,1.030977167903428e-8,8.86735167840116e-8,0
22444,2.9505478237582166e-8,4.153798125458613e-9,9.918458885110637e-10,1.1457056887673923e-9,1.6497272735422803e-9,2.4872264358488792e-8,1.0091112546280804e-8,8.859080223206373e-8,0
22445,2.9494862072769136e-8,4.100756032787512e-9,9.899608005833052e-10,1.1485030886395613e-9,1.650590309696208e-9,2.4742402944472567e-8,9.872453413527328e-9,8.850808768011588e-8,0
22446,2.9484245907956103e-8,4.047713940116411e-9,9.880757126555466e-10,1.1513004885117303e-9,1.6514533458501357e-9,2.461254153045634e-8,9.653794280773852e-9,8.842537312816803e-8,0
22447,2.947362974314307e-8,3.9946718474453106e-9,9.861906247277882e-10,1.1540978883838993e-9,1.6523163820040633e-9,2.4482680116440113e-8,9.435135148020375e-9,8.834265857622017e-8,0
22448,2.9463013578330037e-8,3.9416297547742095e-9,9.843055368000295e-10,1.1568952882560683e-9,1.6531794181579912e-9,2.4352818702423887e-8,9.2164760152669e-9,8.825994402427232e-8,0
22449,2.9452397413517004e-8,3.888587662103108e-9,9.824204488722711e-10,1.1596926881282372e-9,1.6540424543119188e-9,2.4222957288407662e-8,8.997816882513423e-9,8.817722947232446e-8,0
22450,2.9441781248703974e-8,3.835545569432007e-9,9.805353609445125e-10,1.1624900880004062e-9,1.6549054904658466e-9,2.4093095874391436e-8,8.779157749759947e-9,8.809451492037661e-8,0
22451,2.943116508389094e-8,3.782503476760907e-9,9.78650273016754e-10,1.1652874878725752e-9,1.6557685266197742e-9,2.396323446037521e-8,8.560498617006471e-9,8.801180036842876e-8,0
22452,2.9420548919077908e-8,3.729461384089806e-9,9.767651850889954e-10,1.1680848877447442e-9,1.656631562773702e-9,2.3833373046358982e-8,8.341839484252995e-9,8.792908581648089e-8,0
22453,2.9409932754264875e-8,3.676419291418705e-9,9.74880097161237e-10,1.1708822876169132e-9,1.6574945989276297e-9,2.3703511632342757e-8,8.12318035149952e-9,8.784637126453304e-8,0
22454,2.939931658945184e-8,3.623377198747604e-9,9.729950092334784e-10,1.1736796874890822e-9,1.6583576350815573e-9,2.357365021832653e-8,7.904521218746043e-9,8.776365671258518e-8,0
22455,2.938870042463881e-8,3.570335106076503e-9,9.7110992130572e-10,1.1764770873612512e-9,1.659220671235485e-9,2.3443788804310306e-8,7.685862085992567e-9,8.768094216063733e-8,0
22456,2.9369027267152023e-8,3.536588694166254e-9,9.656318223812325e-10,1.1715492919364744e-9,1.659220671235485e-9,2.3446245949492553e-8,7.685862085992567e-9,8.754256620456324e-8,0
22457,2.9163920581133906e-8,3.415232718562335e-9,9.574909783767114e-10,1.169955473169317e-9,1.6589040596366384e-9,2.3381573461453557e-8,7.660209611882939e-9,8.696488405288573e-8,0
22458,2.9133694171621742e-8,3.374008287206382e-9,9.582604501641971e-10,1.1675483109592936e-9,1.6589040596366384e-9,2.29910333366212e-8,7.6437489593959e-9,8.693086797780035e-8,0
22459,2.910346776210958e-8,3.3327838558504294e-9,9.590299219516828e-10,1.1651411487492706e-9,1.6589040596366384e-9,2.2600493211788848e-8,7.627288306908861e-9,8.689685190271495e-8,0
22460,2.9073241352597415e-8,3.2915594244944764e-9,9.597993937391687e-10,1.1627339865392473e-9,1.6589040596366384e-9,2.220995308695649e-8,7.610827654421821e-9,8.686283582762957e-8,0
22461,2.904301494308525e-8,3.2503349931385234e-9,9.605688655266545e-10,1.1603268243292242e-9,1.6589040596366384e-9,2.181941296212414e-8,7.594367001934782e-9,8.682881975254417e-8,0
22462,2.9012788533573084e-8,3.2091105617825704e-9,9.613383373141402e-10,1.1579196621192012e-9,1.6589040596366384e-9,2.1428872837291786e-8,7.577906349447742e-9,8.679480367745878e-8,0
22463,2.898256212406092e-8,3.167886130426618e-9,9.621078091016259e-10,1.1555124999091779e-9,1.6589040596366384e-9,2.103833271245943e-8,7.561445696960702e-9,8.676078760237338e-8,0
22464,2.8952335714548757e-8,3.126661699070665e-9,9.628772808891118e-10,1.1531053376991548e-9,1.6589040596366384e-9,2.0647792587627076e-8,7.544985044473663e-9,8.6726771527288e-8,0
22465,2.8922109305036593e-8,3.085437267714712e-9,9.636467526765975e-10,1.1506981754891315e-9,1.6589040596366384e-9,2.025725246279472e-8,7.528524391986623e-9,8.669275545220261e-8,0
22466,2.889188289552443e-8,3.044212836358759e-9,9.644162244640832e-10,1.1482910132791085e-9,1.6589040596366384e-9,1.9866712337962367e-8,7.512063739499585e-9,8.665873937711721e-8,0
22467,2.8861656486012262e-8,3.0029884050028062e-9,9.65185696251569e-10,1.1458838510690852e-9,1.6589040596366384e-9,1.9476172213130014e-8,7.495603087012545e-9,8.662472330203183e-8,0
22468,2.859525940863608e-8,2.993344388153515e-9,9.686179131190885e-10,1.153061513541056e-9,1.6573210016424053e-9,1.937878530771879e-8,7.494747824580303e-9,8.581020617496081e-8,0
22469,2.8328862331259892e-8,2.983700371304224e-9,9.720501299866079e-10,1.1602391760130267e-9,1.6557379436481724e-9,1.9281398402307566e-8,7.493892562148061e-9,8.499568904788981e-8,0
22470,2.8044913995213675e-8,2.9728922330356274e-9,9.775872838640247e-10,1.1624890430602205e-9,1.6553345334067136e-9,1.921674484985133e-8,7.493892562148061e-9,8.418117192081881e-8,0
22471,2.7760965659167454e-8,2.962084094767031e-9,9.831244377414416e-10,1.1647389101074141e-9,1.6549311231652548e-9,1.91520912973951e-8,7.493892562148061e-9,8.33666547937478e-8,0
22472,2.7477017323121236e-8,2.951275956498435e-9,9.886615916188585e-10,1.166988777154608e-9,1.654527712923796e-9,1.9087437744938863e-8,7.493892562148061e-9,8.25521376666768e-8,0
22473,2.7193068987075015e-8,2.9404678182298385e-9,9.941987454962751e-10,1.1692386442018018e-9,1.6541243026823372e-9,1.9022784192482627e-8,7.493892562148061e-9,8.173762053960578e-8,0
22474,2.6909120651028797e-8,2.929659679961242e-9,9.99735899373692e-10,1.1714885112489954e-9,1.6537208924408785e-9,1.8958130640026392e-8,7.493892562148061e-9,8.092310341253478e-8,0
22475,2.6625172314982576e-8,2.9188515416926456e-9,1.0052730532511088e-9,1.1737383782961892e-9,1.6533174821994197e-9,1.8893477087570156e-8,7.493892562148061e-9,8.010858628546377e-8,0
22476,2.6585945154855046e-8,2.8955734830564075e-9,1.0073779902610061e-9,1.1749419594012008e-9,1.6123414721789711e-9,1.8628678304260512e-8,7.494962090093165e-9,8.01009648928361e-8,0
22477,2.598593636258055e-8,2.8939127933948293e-9,1.0125263155622854e-9,1.177788138981138e-9,1.6078135669193702e-9,1.8654300316780478e-8,7.445796197764119e-9,7.894256869025428e-8,0
22478,2.5408149674664657e-8,2.895079099689069e-9,1.0253331024804574e-9,1.1794307374560636e-9,1.6177409578256358e-9,1.8827332278809253e-8,7.4021886114350395e-9,7.778532970615357e-8,0
22479,2.4815479829796583e-8,2.895079099689069e-9,1.0249442739043198e-9,1.1794795171638319e-9,1.6205513350105172e-9,1.890391803491293e-8,7.399188894254962e-9,7.676760428023095e-8,0
22480,2.4222809984928508e-8,2.895079099689069e-9,1.0245554453281824e-9,1.1795282968716e-9,1.6233617121953988e-9,1.8980503791016607e-8,7.396189177074884e-9,7.57498788543083e-8,0
22481,2.3630140140060434e-8,2.895079099689069e-9,1.0241666167520447e-9,1.1795770765793683e-9,1.6261720893802804e-9,1.9057089547120284e-8,7.393189459894806e-9,7.473215342838568e-8,0
22482,2.303747029519236e-8,2.895079099689069e-9,1.0237777881759071e-9,1.1796258562871365e-9,1.6289824665651618e-9,1.9133675303223965e-8,7.390189742714728e-9,7.371442800246304e-8,0
22483,2.2444800450324285e-8,2.895079099689069e-9,1.0233889595997695e-9,1.179674635994905e-9,1.6317928437500434e-9,1.9210261059327642e-8,7.38719002553465e-9,7.269670257654041e-8,0
22484,2.185213060545621e-8,2.895079099689069e-9,1.023000131023632e-9,1.1797234157026731e-9,1.634603220934925e-9,1.928684681543132e-8,7.384190308354572e-9,7.167897715061777e-8,0
22485,2.1259460760588136e-8,2.895079099689069e-9,1.0226113024474943e-9,1.1797721954104413e-9,1.6374135981198064e-9,1.9363432571534996e-8,7.381190591174494e-9,7.066125172469514e-8,0
22486,2.066679091572006e-8,2.895079099689069e-9,1.0222224738713567e-9,1.1798209751182096e-9,1.640223975304688e-9,1.9440018327638673e-8,7.3781908739944156e-9,6.96435262987725e-8,0
22487,2.0074121070851987e-8,2.895079099689069e-9,1.021833645295219e-9,1.1798697548259778e-9,1.6430343524895694e-9,1.951660408374235e-8,7.375191156814338e-9,6.862580087284987e-8,0
22488,1.9481451225983913e-8,2.895079099689069e-9,1.0214448167190815e-9,1.179918534533746e-9,1.645844729674451e-9,1.959318983984603e-8,7.37219143963426e-9,6.760807544692725e-8,0
22489,1.8888781381115838e-8,2.895079099689069e-9,1.021055988142944e-9,1.1799673142415142e-9,1.6486551068593326e-9,1.9669775595949708e-8,7.369191722454182e-9,6.65903500210046e-8,0
22490,1.8296111536247764e-8,2.895079099689069e-9,1.0206671595668065e-9,1.1800160939492824e-9,1.651465484044214e-9,1.9746361352053385e-8,7.366192005274104e-9,6.557262459508198e-8,0
22491,1.8255672815471983e-8,2.897239634905321e-9,1.0161193265590142e-9,1.179614900247612e-9,1.654948211631527e-9,1.9830058448592085e-8,7.406799874423105e-9,6.570976486716646e-8,0
22492,1.8215234094696202e-8,2.899400170121573e-9,1.0115714935512219e-9,1.1792137065459414e-9,1.6584309392188397e-9,1.9913755545130784e-8,7.4474077435721066e-9,6.584690513925094e-8,0
22493,1.8160134002883957e-8,2.893084087220241e-9,1.005189442203811e-9,1.176817500375443e-9,1.6631972016678111e-9,1.953841792258186e-8,7.340894240860302e-9,6.583166235399559e-8,0
22494,1.8105033911071715e-8,2.8867680043189086e-9,9.988073908564003e-10,1.1744212942049444e-9,1.6679634641167826e-9,1.9163080300032937e-8,7.234380738148497e-9,6.581641956874024e-8,0
22495,1.8107053178818795e-8,2.8821158883915556e-9,9.893819512176077e-10,1.1729738145610916e-9,1.6679634641167826e-9,1.880067363812761e-8,7.126797707491589e-9,6.580785951900953e-8,0
22496,1.8109072446565878e-8,2.8774637724642026e-9,9.79956511578815e-10,1.171526334917239e-9,1.6679634641167826e-9,1.843826697622228e-8,7.019214676834679e-9,6.579929946927882e-8,0
22497,1.8111091714312958e-8,2.8728116565368496e-9,9.705310719400222e-10,1.1700788552733862e-9,1.6679634641167826e-9,1.8075860314316954e-8,6.911631646177771e-9,6.579073941954811e-8,0
22498,1.811311098206004e-8,2.8681595406094966e-9,9.611056323012297e-10,1.1686313756295336e-9,1.6679634641167826e-9,1.7713453652411626e-8,6.804048615520861e-9,6.57821793698174e-8,0
22499,1.8115130249807124e-8,2.8635074246821436e-9,9.51680192662437e-10,1.1671838959856808e-9,1.6679634641167826e-9,1.7351046990506295e-8,6.6964655848639526e-09,6.577361932008671e-8,0
22500,1.8117149517554204e-8,2.8588553087547906e-9,9.422547530236444e-10,1.1657364163418282e-9,1.6679634641167826e-9,1.6988640328600968e-8,6.588882554207043e-9,6.5765059270356e-8,0
22501,1.8119168785301288e-8,2.8542031928274376e-9,9.328293133848516e-10,1.1642889366979754e-9,1.6679634641167826e-9,1.662623366669564e-8,6.4812995235501346e-9,6.575649922062529e-8,0
22502,1.812118805304837e-8,2.8495510769000846e-9,9.23403873746059e-10,1.1628414570541228e-9,1.6679634641167826e-9,1.6263827004790312e-8,6.373716492893225e-9,6.574793917089458e-8,0
22503,1.812320732079545e-8,2.8448989609727316e-9,9.139784341072663e-10,1.16139397741027e-9,1.6679634641167826e-9,1.5901420342884985e-8,6.266133462236316e-9,6.573937912116387e-8,0
22504,1.8125226588542534e-8,2.840246845045378e-9,9.045529944684736e-10,1.1599464977664172e-9,1.6679634641167826e-9,1.5539013680979657e-8,6.158550431579407e-9,6.573081907143316e-8,0
22505,1.8127245856289617e-8,2.835594729118025e-9,8.951275548296809e-10,1.1584990181225646e-9,1.6679634641167826e-9,1.5176607019074326e-8,6.050967400922498e-9,6.572225902170245e-8,0
22506,1.8129265124036697e-8,2.830942613190672e-9,8.857021151908882e-10,1.1570515384787118e-9,1.6679634641167826e-9,1.4814200357168999e-8,5.943384370265589e-9,6.571369897197174e-8,0
