time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
48135,7.1044576428640474e-9,2.5725320341577855e-9,3.5149672126791364e-9,4.1877870164701e-8,3.699843515856717e-7,7.701713570415595e-8,1.2116901044294267e-7,5.163642917203136e-8,6
48136,7.091945097887622e-9,2.5702218352579164e-9,3.5169097412621574e-09,4.1886318469245e-8,3.7098379677554703e-7,7.745025504720141e-8,1.2117668376082243e-7,5.208997297655075e-8,6
48137,7.0794325529111975e-9,2.5679116363580474e-9,3.5188522698451783e-9,4.189476677378899e-8,3.719832419654223e-7,7.788337439024686e-8,1.2118435707870218e-7,5.2543516781070146e-8,6
48138,7.066920007934772e-9,2.5656014374581783e-9,3.5207947984281993e-9,4.190321507833299e-8,3.729826871552976e-7,7.831649373329232e-8,1.211920303965819e-7,5.299706058558954e-8,6
48139,7.054407462958347e-9,2.5632912385583093e-9,3.5227373270112203e-9,4.1911663382876984e-8,3.739821323451729e-7,7.874961307633777e-8,1.2119970371446166e-7,5.345060439010893e-8,6
48140,7.041894917981921e-9,2.5609810396584402e-9,3.5246798555942413e-9,4.1920111687420983e-8,3.749815775350482e-7,7.918273241938323e-8,1.212073770323414e-7,5.3904148194628324e-8,6
48141,7.035729057187619e-9,2.5669807014810214e-9,3.5365449626355948e-9,4.216215990035248e-8,3.755286267808657e-7,7.933306041438164e-8,1.2124106282256363e-7,5.385613009588833e-8,6
48142,7.024849877904383e-9,2.561721857126202e-9,3.5373062132828573e-9,4.232646316505324e-8,3.756128518195843e-7,7.956673826758765e-8,1.2118822988377062e-7,5.38140379608954e-8,6
48143,6.989827867084267e-9,2.561721857126202e-9,3.496355895685057e-9,4.2441481366496076e-8,3.750749290587601e-7,7.976292250555208e-8,1.2114257150974013e-7,5.3635799326351164e-8,6
48144,6.954805856264152e-9,2.561721857126202e-9,3.455405578087257e-9,4.255649956793892e-8,3.7453700629793585e-7,7.995910674351652e-8,1.2109691313570968e-7,5.345756069180693e-8,6
48145,6.919783845444036e-9,2.561721857126202e-9,3.414455260489457e-9,4.267151776938175e-8,3.7399908353711163e-7,8.015529098148096e-8,1.210512547616792e-7,5.327932205726269e-8,6
48146,6.884761834623921e-9,2.561721857126202e-9,3.373504942891657e-9,4.2786535970824594e-8,3.734611607762874e-7,8.03514752194454e-8,1.2100559638764871e-7,5.310108342271845e-8,6
48147,6.849739823803806e-9,2.561721857126202e-9,3.332554625293857e-9,4.290155417226743e-8,3.729232380154632e-7,8.054765945740983e-8,1.2095993801361826e-7,5.2922844788174216e-8,6
48148,6.81471781298369e-9,2.561721857126202e-9,3.2916043076960568e-9,4.301657237371027e-8,3.72385315254639e-7,8.074384369537428e-8,1.2091427963958778e-7,5.274460615362998e-8,6
48149,6.779695802163575e-9,2.561721857126202e-9,3.2506539900982566e-9,4.3131590575153106e-8,3.7184739249381476e-7,8.094002793333871e-8,1.208686212655573e-7,5.256636751908574e-8,6
48150,6.744673791343459e-9,2.561721857126202e-9,3.2097036725004568e-9,4.324660877659594e-8,3.7130946973299054e-7,8.113621217130314e-8,1.2082296289152684e-7,5.2388128884541505e-8,6
48151,6.709651780523344e-9,2.561721857126202e-9,3.1687533549026566e-9,4.336162697803878e-8,3.707715469721663e-7,8.133239640926759e-8,1.2077730451749636e-7,5.220989024999726e-8,6
48152,6.674629769703229e-9,2.561721857126202e-9,3.1278030373048568e-9,4.347664517948162e-8,3.7023362421134215e-7,8.152858064723202e-8,1.2073164614346587e-7,5.2031651615453025e-8,6
48153,6.639607758883113e-9,2.561721857126202e-9,3.0868527197070565e-9,4.359166338092446e-8,3.6969570145051793e-7,8.172476488519646e-8,1.2068598776943542e-7,5.185341298090879e-8,6
48154,6.604585748062998e-9,2.561721857126202e-9,3.0459024021092567e-9,4.3706681582367295e-8,3.691577786896937e-7,8.19209491231609e-8,1.2064032939540494e-7,5.167517434636455e-8,6
48155,6.5695637372428824e-9,2.561721857126202e-9,3.0049520845114565e-9,4.382169978381014e-8,3.686198559288695e-7,8.211713336112534e-8,1.2059467102137445e-7,5.1496935711820314e-8,6
48156,6.534541726422767e-9,2.561721857126202e-9,2.9640017669136563e-9,4.393671798525297e-8,3.6808193316804527e-7,8.231331759908977e-8,1.20549012647344e-7,5.131869707727608e-8,6
48157,6.499519715602652e-9,2.561721857126202e-9,2.9230514493158565e-9,4.4051736186695814e-8,3.6754401040722105e-7,8.250950183705422e-8,1.2050335427331351e-7,5.114045844273184e-8,6
48158,6.501333904683661e-9,2.562733987776713e-9,2.920137656441325e-9,4.417360461888812e-8,3.676029356942228e-7,8.273150339243604e-8,1.2048608742633763e-7,5.1170062058574784e-8,6
48159,6.503148093764669e-9,2.5637461184272245e-9,2.9172238635667935e-9,4.429547305108042e-8,3.676618609812245e-7,8.295350494781785e-8,1.2046882057936175e-7,5.1199665674417735e-8,6
48160,6.501492869548355e-9,2.5625357966744502e-9,2.914205102920648e-9,4.4308074191902023e-08,3.6614158673730094e-7,8.276866583982523e-8,1.202598480412426e-7,5.1108781049540844e-8,6
48161,6.49983764533204e-9,2.5613254749216756e-9,2.9111863422745027e-9,4.432067533272363e-8,3.646213124933774e-7,8.258382673183261e-8,1.2005087550312343e-7,5.1017896424663946e-8,6
48162,6.498182421115725e-9,2.5601151531689014e-9,2.9081675816283574e-9,4.433327647354524e-8,3.6310103824945387e-7,8.239898762383999e-8,1.1984190296500427e-7,5.0927011799787054e-8,6
48163,6.535523329336873e-9,2.5668263836270496e-9,2.905096337096405e-9,4.4224009182174545e-8,3.6168726122942954e-7,8.20852071478455e-8,1.1963646160832705e-7,5.081199015213669e-8,6
48164,6.572864237558021e-9,2.5735376140851982e-9,2.9020250925644526e-9,4.4114741890803846e-8,3.602734842094052e-7,8.177142667185103e-8,1.1943102025164986e-7,5.0696968504486315e-8,6
48165,6.5712090133417055e-9,2.5775130146067567e-9,2.9020250925644526e-9,4.396440371338488e-8,3.5888513132673563e-7,8.139231287632106e-8,1.1933906769294327e-7,5.075822982230045e-8,6
48166,6.569553789125391e-9,2.5814884151283156e-9,2.9020250925644526e-9,4.3814065535965916e-8,3.57496778444066e-7,8.10131990807911e-8,1.1924711513423667e-7,5.0819491140114596e-8,6
48167,6.567898564909076e-9,2.585463815649874e-9,2.9020250925644526e-9,4.366372735854696e-8,3.5610842556139637e-7,8.063408528526113e-8,1.191551625755301e-7,5.0880752457928733e-8,6
48168,6.566243340692761e-9,2.5894392161714325e-9,2.9020250925644526e-9,4.351338918112799e-8,3.5472007267872675e-7,8.025497148973117e-8,1.1906321001682351e-7,5.094201377574288e-8,6
48169,6.564588116476447e-9,2.5934146166929914e-9,2.9020250925644526e-9,4.336305100370903e-8,3.533317197960571e-7,7.98758576942012e-8,1.1897125745811693e-7,5.1003275093557014e-8,6
48170,6.562932892260131e-9,2.59739001721455e-9,2.9020250925644526e-9,4.321271282629006e-8,3.519433669133875e-7,7.949674389867123e-8,1.1887930489941035e-7,5.106453641137116e-8,6
48171,6.561277668043817e-9,2.6013654177361084e-9,2.9020250925644526e-9,4.30623746488711e-8,3.505550140307179e-7,7.911763010314127e-8,1.1878735234070377e-7,5.1125797729185295e-8,6
48172,6.5596224438275014e-9,2.6053408182576672e-9,2.9020250925644526e-9,4.291203647145213e-8,3.491666611480483e-7,7.87385163076113e-8,1.1869539978199717e-7,5.118705904699943e-8,6
48173,6.557967219611187e-9,2.6093162187792257e-9,2.9020250925644526e-9,4.2761698294033167e-8,3.4777830826537866e-7,7.835940251208133e-8,1.1860344722329059e-7,5.1248320364813576e-8,6
48174,6.5563119953948724e-9,2.613291619300784e-9,2.9020250925644526e-9,4.26113601166142e-8,3.4638995538270904e-7,7.798028871655137e-8,1.1851149466458401e-7,5.130958168262771e-8,6
48175,6.554656771178557e-9,2.617267019822343e-9,2.9020250925644526e-9,4.246102193919524e-8,3.450016025000394e-7,7.76011749210214e-8,1.1841954210587743e-7,5.137084300044186e-8,6
48176,6.5530015469622426e-9,2.6212424203439015e-9,2.9020250925644526e-9,4.231068376177628e-8,3.436132496173698e-7,7.722206112549144e-8,1.1832758954717083e-7,5.1432104318255994e-8,6
48177,6.551346322745927e-9,2.62521782086546e-9,2.9020250925644526e-9,4.216034558435731e-8,3.422248967347002e-7,7.684294732996147e-8,1.1823563698846425e-7,5.149336563607013e-8,6
48178,6.549691098529613e-9,2.629193221387019e-9,2.9020250925644526e-9,4.201000740693835e-8,3.408365438520306e-7,7.64638335344315e-8,1.1814368442975767e-7,5.1554626953884275e-8,6
48179,6.548035874313298e-9,2.6331686219085774e-9,2.9020250925644526e-9,4.185966922951938e-8,3.3944819096936095e-7,7.608471973890154e-8,1.1805173187105109e-7,5.161588827169841e-8,6
48180,6.546380650096983e-9,2.637144022430136e-9,2.9020250925644526e-9,4.170933105210042e-8,3.380598380866913e-7,7.570560594337158e-8,1.179597793123445e-7,5.1677149589512556e-8,6
48181,6.513528519930698e-9,2.643085186588328e-9,2.9020250925644526e-9,4.16499592518016e-8,3.3750112071436894e-7,7.549099354506886e-8,1.1773569708719957e-7,5.101902517966339e-8,6
48182,6.505981647603217e-9,2.6492830395131724e-9,2.9058051038578604e-9,4.164427965772385e-8,3.3655026365329473e-7,7.534063817566274e-8,1.1735272698544175e-7,5.0476296433489363e-8,6
48183,6.502243976825573e-9,2.6495397282798243e-9,2.9057788619149568e-9,4.1638600063646093e-8,3.3595484353619005e-7,7.536941896796637e-8,1.1692141523194106e-7,4.9757284721850826e-8,6
48184,6.49523957466155e-9,2.658561157637842e-9,2.9094539054367506e-9,4.167094770027016e-8,3.349034059599927e-7,7.517628700574851e-8,1.1646040771315581e-7,4.913096891490718e-8,6
48185,6.485719548388367e-9,2.6595440394561584e-9,2.9131289489585444e-9,4.166456572418938e-8,3.355071045412096e-7,7.512823578241318e-8,1.1602909595965514e-7,4.842546291987284e-8,6
48186,6.4761995221151835e-9,2.6605269212744753e-9,2.9168039924803378e-9,4.1658183748108595e-8,3.3611080312242645e-7,7.508018455907784e-8,1.1559778420615445e-7,4.77199569248385e-8,6
48187,6.466679495842e-9,2.661509803092792e-9,2.9204790360021316e-9,4.1651801772027817e-8,3.367145017036433e-7,7.503213333574251e-8,1.1516647245265376e-7,4.7014450929804164e-8,6
48188,6.457159469568817e-9,2.6624926849111085e-9,2.9241540795239254e-9,4.164541979594703e-8,3.373182002848602e-7,7.498408211240717e-8,1.1473516069915308e-7,4.630894493476983e-8,6
48189,6.4476394432956334e-9,2.6634755667294254e-9,2.927829123045719e-9,4.163903781986625e-8,3.3792189886607705e-7,7.493603088907183e-8,1.143038489456524e-7,4.560343893973549e-8,6
48190,6.438119417022451e-9,2.664458448547742e-9,2.9315041665675125e-9,4.163265584378547e-8,3.3852559744729387e-7,7.48879796657365e-8,1.1387253719215172e-7,4.4897932944701154e-8,6
48191,6.4285993907492675e-9,2.665441330366059e-9,2.9351792100893063e-9,4.162627386770469e-8,3.3912929602851074e-7,7.483992844240117e-8,1.1344122543865103e-7,4.419242694966682e-8,6
48192,6.419079364476084e-9,2.6664242121843755e-9,2.9388542536111e-9,4.1619891891623905e-8,3.397329946097276e-7,7.479187721906583e-8,1.1300991368515035e-7,4.348692095463248e-8,6
48193,6.409559338202901e-9,2.6674070940026923e-9,2.942529297132894e-9,4.1613509915543126e-8,3.403366931909445e-7,7.474382599573049e-8,1.1257860193164967e-7,4.2781414959598144e-8,6
48194,6.4000393119297174e-9,2.668389975821009e-9,2.9462043406546873e-9,4.160712793946235e-8,3.4094039177216135e-7,7.469577477239515e-8,1.1214729017814899e-7,4.207590896456381e-8,6
48195,6.387186978700779e-9,2.6571022208114144e-9,2.9439730725987078e-9,4.1592124528400275e-8,3.427110938144249e-7,7.483915427579764e-8,1.1198051210688492e-7,4.207590896456381e-8,6
48196,6.378751892754511e-9,2.6558626502264456e-9,2.9476481161205016e-9,4.1574871798183844e-8,3.444329904703735e-7,7.497602094485939e-8,1.1156629023321021e-7,4.207531834512118e-8,6
48197,6.3703168068082426e-9,2.6546230796414765e-9,2.9513231596422954e-9,4.155761906796742e-8,3.4615488712632216e-7,7.511288761392116e-8,1.1115206835953548e-7,4.207472772567856e-8,6
48198,6.363854874807678e-9,2.6725343186126364e-9,2.957360680934586e-9,4.160855288281958e-8,3.5023169742987737e-7,7.591876148428753e-8,1.107485821057056e-7,4.225066287801069e-8,6
48199,6.357392942807112e-9,2.690445557583796e-9,2.9633982022268767e-9,4.1659486697671735e-8,3.5430850773343263e-7,7.672463535465389e-8,1.1034509585187573e-7,4.242659803034283e-8,6
48200,6.350931010806547e-9,2.7083567965549555e-9,2.9694357235191675e-9,4.1710420512523896e-8,3.5838531803698784e-7,7.753050922502025e-8,1.0994160959804584e-7,4.2602533182674965e-8,6
48201,6.344469078805981e-9,2.7262680355261154e-9,2.975473244811458e-9,4.1761354327376057e-8,3.624621283405431e-7,7.833638309538661e-8,1.0953812334421596e-7,4.27784683350071e-8,6
48202,6.338007146805415e-9,2.744179274497275e-9,2.981510766103749e-9,4.181228814222822e-8,3.665389386440983e-7,7.914225696575298e-8,1.0913463709038609e-7,4.2954403487339236e-8,6
48203,6.33154521480485e-9,2.7620905134684344e-9,2.9875482873960397e-9,4.186322195708037e-8,3.706157489476536e-7,7.994813083611934e-8,1.087311508365562e-7,4.313033863967137e-8,6
48204,6.3250832828042845e-9,2.780001752439594e-9,2.99358580868833e-9,4.191415577193253e-8,3.746925592512088e-7,8.075400470648571e-8,1.0832766458272632e-7,4.330627379200351e-8,6
48205,6.322430552353556e-9,2.793680902122543e-9,2.9943470593355926e-9,4.191190645277818e-8,3.748138018111103e-7,8.0747491872145e-8,1.0789202870764734e-7,4.328577898103531e-8,6
48206,6.319777821902827e-9,2.807360051805492e-9,2.9951083099828547e-9,4.1909657133623824e-8,3.7493504437101183e-7,8.07409790378043e-8,1.0745639283256836e-7,4.326528417006712e-8,6
48207,6.317125091452098e-9,2.821039201488441e-9,2.995869560630117e-9,4.1907407814469474e-8,3.750562869309134e-7,8.073446620346358e-8,1.0702075695748938e-7,4.324478935909892e-8,6
48208,6.314472361001369e-9,2.8347183511713897e-9,2.996630811277379e-9,4.1905158495315117e-8,3.751775294908149e-7,8.072795336912288e-8,1.0658512108241042e-7,4.322429454813073e-8,6
48209,6.3118196305506405e-9,2.8483975008543384e-9,2.9973920619246415e-9,4.1902909176160766e-8,3.7529877205071644e-7,8.072144053478217e-8,1.0614948520733144e-7,4.320379973716253e-8,6
48210,6.309166900099912e-9,2.8620766505372876e-9,2.9981533125719036e-9,4.190065985700641e-8,3.7542001461061796e-7,8.071492770044147e-8,1.0571384933225246e-7,4.318330492619434e-8,6
48211,6.306514169649183e-9,2.8757558002202363e-9,2.9989145632191657e-9,4.189841053785206e-8,3.755412571705195e-7,8.070841486610076e-8,1.0527821345717348e-7,4.316281011522614e-8,6
48212,6.303861439198454e-9,2.8894349499031855e-9,2.999675813866428e-9,4.18961612186977e-8,3.7566249973042105e-7,8.070190203176006e-8,1.048425775820945e-7,4.314231530425795e-8,6
48213,6.301208708747725e-9,2.9031140995861342e-9,3.0004370645136903e-9,4.189391189954335e-8,3.7578374229032257e-7,8.069538919741935e-8,1.0440694170701552e-7,4.312182049328975e-8,6
48214,6.2985559782969965e-9,2.916793249269083e-9,3.0011983151609524e-9,4.1891662580389e-8,3.759049848502241e-7,8.068887636307864e-8,1.0397130583193654e-7,4.310132568232156e-8,6
48215,6.295903247846268e-9,2.930472398952032e-9,3.0019595658082145e-9,4.1889413261234644e-8,3.760262274101256e-7,8.068236352873794e-8,1.0353566995685756e-7,4.308083087135336e-8,6
48216,6.293250517395539e-9,2.944151548634981e-9,3.002720816455477e-9,4.188716394208029e-8,3.761474699700272e-7,8.067585069439723e-8,1.0310003408177858e-7,4.306033606038517e-8,6
48217,6.274999333969825e-9,2.953855297796371e-9,3.0014608126910077e-9,4.1806651201070305e-8,3.7602597510477874e-7,8.066933786005653e-8,1.0313709392395203e-7,4.306011949601782e-8,6
48218,6.168907981549123e-9,2.969514835532051e-9,3.0015132965768145e-9,4.182095223012935e-8,3.7624007684932126e-7,8.054113093452662e-8,1.0317814128206786e-7,4.277295580877492e-8,6
48219,6.095519742547504e-9,2.969514835532051e-9,2.9722181504771407e-9,4.122026062606716e-8,3.7358266418383496e-7,8.010017008305368e-8,1.0272025353783621e-7,4.2730384611884587e-8,6
48220,6.108091907890489e-9,2.9558795590973938e-9,2.9622168461900975e-9,4.070008176301496e-8,3.7135181976731596e-7,7.976561790844792e-8,1.0234592438655218e-7,4.2694211889915634e-8,6
48221,6.120664073233473e-9,2.9422442826627366e-9,2.9522155419030543e-9,4.0179902899962754e-8,3.6912097535079695e-7,7.943106573384215e-8,1.0197159523526816e-7,4.2658039167946675e-8,6
48222,6.041652443601009e-9,2.926599369343154e-9,2.9221329032132143e-9,3.957733827722583e-8,3.6668279038532154e-7,7.90008143871853e-8,1.0152099676667297e-7,4.262791710776671e-8,6
48223,5.962640813968544e-9,2.9109544560235718e-9,2.892050264523375e-9,3.8974773654488905e-8,3.642446054198461e-7,7.857056304052846e-8,1.0107039829807778e-7,4.2597795047586754e-8,6
48224,5.88362918433608e-9,2.8953095427039893e-9,2.861967625833535e-9,3.8372209031751975e-8,3.618064204543706e-7,7.814031169387162e-8,1.0061979982948259e-7,4.256767298740679e-8,6
48225,5.8046175547036155e-9,2.879664629384407e-9,2.8318849871436953e-9,3.776964440901505e-8,3.593682354888952e-7,7.771006034721476e-8,1.001692013608874e-7,4.253755092722683e-8,6
48226,5.725605925071151e-9,2.864019716064825e-9,2.8018023484538554e-9,3.7167079786278126e-8,3.5693005052341975e-7,7.727980900055791e-8,9.971860289229221e-8,4.250742886704687e-8,6
48227,5.646594295438687e-9,2.8483748027452425e-9,2.7717197097640155e-9,3.65645151635412e-8,3.544918655579443e-7,7.684955765390107e-8,9.926800442369702e-8,4.247730680686691e-8,6
48228,5.567582665806222e-9,2.83272988942566e-9,2.741637071074176e-9,3.596195054080428e-8,3.520536805924689e-7,7.641930630724422e-8,9.881740595510184e-8,4.244718474668695e-8,6
48229,5.488571036173758e-9,2.8170849761060777e-9,2.711554432384336e-9,3.535938591806735e-8,3.496154956269934e-7,7.598905496058738e-8,9.836680748650665e-8,4.241706268650699e-8,6
48230,5.409559406541293e-9,2.8014400627864953e-9,2.6814717936944965e-9,3.475682129533043e-8,3.4717731066151796e-7,7.555880361393053e-8,9.791620901791146e-8,4.238694062632703e-8,6
48231,5.407202747296827e-9,2.795425776547817e-9,2.679503023168572e-9,3.474038262181378e-8,3.4713472625579257e-7,7.514932396588497e-8,9.748786241846895e-8,4.2268224243935063e-8,6
48232,5.40484608805236e-9,2.789411490309139e-9,2.6775342526426473e-9,3.472394394829713e-8,3.4709214185006713e-7,7.473984431783941e-8,9.705951581902644e-8,4.2149507861543093e-8,6
48233,5.402489428807894e-9,2.7833972040704607e-9,2.6755654821167227e-9,3.4707505274780486e-8,3.470495574443417e-7,7.433036466979385e-8,9.663116921958391e-8,4.2030791479151123e-8,6
48234,5.400132769563428e-9,2.777382917831782e-9,2.6735967115907986e-9,3.469106660126384e-8,3.4700697303861624e-7,7.392088502174828e-8,9.62028226201414e-8,4.1912075096759153e-8,6
48235,5.397776110318962e-9,2.771368631593104e-9,2.671627941064874e-9,3.4674627927747195e-8,3.469643886328908e-7,7.351140537370272e-8,9.577447602069889e-8,4.1793358714367184e-8,6
48236,5.395419451074495e-9,2.7653543453544258e-9,2.6696591705389494e-9,3.465818925423054e-8,3.469218042271654e-7,7.310192572565717e-8,9.534612942125637e-8,4.167464233197522e-8,6
48237,5.393062791830029e-9,2.7593400591157476e-9,2.6676904000130252e-9,3.46417505807139e-8,3.4687921982143997e-7,7.269244607761161e-8,9.491778282181386e-8,4.155592594958325e-8,6
48238,5.3907061325855625e-9,2.753325772877069e-9,2.6657216294871007e-9,3.462531190719725e-8,3.4683663541571453e-7,7.228296642956604e-8,9.448943622237135e-8,4.143720956719128e-8,6
48239,5.3596960052262284e-9,2.747311486638391e-9,2.6657216294871007e-9,3.445537926737495e-8,3.469158191897589e-7,7.207346441534073e-8,9.454433395689505e-8,4.137814668571661e-8,6
48240,5.328685877866894e-9,2.7412972003997127e-9,2.6657216294871007e-9,3.4285446627552644e-8,3.4699500296380327e-7,7.18639624011154e-8,9.459923169141873e-8,4.131908380424194e-8,6
48241,5.29767575050756e-9,2.7352829141610345e-9,2.6657216294871007e-9,3.411551398773034e-8,3.470741867378477e-7,7.165446038689008e-8,9.465412942594243e-8,4.126002092276726e-8,6
48242,5.266665623148226e-9,2.729268627922356e-9,2.6657216294871007e-9,3.394558134790803e-8,3.4715337051189206e-7,7.144495837266477e-8,9.470902716046613e-8,4.120095804129259e-8,6
48243,5.248348864153136e-9,2.7239805347353423e-9,2.6717853927222947e-9,3.3784392136861115e-8,3.4735724897928447e-7,7.122474685362335e-8,9.486424907280087e-8,4.131212746349343e-8,6
48244,5.217179771929108e-9,2.718721690380523e-9,2.6725204014266536e-9,3.3691685053957663e-8,3.4905406490806574e-7,7.112159375922186e-8,9.486236877120595e-8,4.125631304752896e-8,6
48245,5.18601067970508e-9,2.713462846025704e-9,2.673255410131012e-9,3.3598977971054206e-8,3.5075088083684696e-7,7.101844066482037e-8,9.486048846961105e-8,4.1200498631564486e-8,6
48246,5.154841587481052e-9,2.708204001670885e-9,2.673990418835371e-9,3.3506270888150755e-8,3.524476967656282e-7,7.091528757041889e-8,9.485860816801616e-8,4.114468421560001e-8,6
48247,5.123672495257023e-9,2.7029451573160657e-9,2.67472542753973e-9,3.3413563805247303e-8,3.5414451269440944e-7,7.081213447601741e-8,9.485672786642126e-8,4.108886979963554e-8,6
48248,5.092503403032995e-9,2.6976863129612465e-9,2.6754604362440885e-9,3.332085672234385e-8,3.5584132862319066e-7,7.070898138161592e-8,9.485484756482636e-8,4.1033055383671066e-8,6
48249,5.061334310808967e-9,2.6924274686064274e-9,2.6761954449484474e-9,3.32281496394404e-8,3.5753814455197193e-7,7.060582828721443e-8,9.485296726323146e-8,4.097724096770659e-8,6
48250,5.030165218584939e-9,2.6871686242516083e-9,2.676930453652806e-9,3.3135442556536944e-8,3.5923496048075315e-7,7.050267519281295e-8,9.485108696163656e-8,4.092142655174212e-8,6
48251,4.998996126360911e-9,2.6819097798967887e-9,2.677665462357165e-9,3.304273547363349e-8,3.609317764095344e-7,7.039952209841147e-8,9.484920666004165e-8,4.0865612135777647e-8,6
48252,4.967827034136883e-9,2.6766509355419695e-9,2.6784004710615234e-9,3.295002839073004e-8,3.6262859233831564e-7,7.029636900400998e-8,9.484732635844675e-8,4.080979771981317e-8,6
48253,4.936657941912855e-9,2.6713920911871504e-9,2.6791354797658823e-9,3.285732130782659e-8,3.643254082670969e-7,7.01932159096085e-8,9.484544605685185e-8,4.07539833038487e-8,6
48254,4.889045900141305e-9,2.6684434457322003e-9,2.6798442465273376e-9,3.284205372982515e-8,3.6631015776393106e-7,7.00265161931933e-8,9.454215923397793e-8,4.0727109709178934e-8,6
48255,4.889045900141305e-9,2.6684434457322003e-9,2.6797917626415304e-9,3.271337588442924e-8,3.681263433022775e-7,7.008058316716145e-8,9.438792479189648e-8,4.0587767267053746e-8,6
48256,4.889045900141305e-9,2.6684434457322003e-9,2.6797392787557237e-9,3.2584698039033336e-8,3.6994252884062393e-7,7.01346501411296e-8,9.423369034981502e-8,4.044842482492855e-8,6
48257,4.891561524250466e-9,2.6684434457322003e-9,2.682653071630255e-9,3.2414287743132e-8,3.7002529908187016e-7,7.018115202570723e-8,9.409894718892614e-8,4.091518556752868e-8,6
48258,4.894077148359626e-9,2.6684434457322003e-9,2.6855668645047867e-9,3.224387744723066e-8,3.701080693231164e-7,7.022765391028485e-8,9.396420402803726e-8,4.13819463101288e-8,6
48259,4.8965927724687856e-9,2.6684434457322003e-9,2.688480657379318e-9,3.207346715132933e-8,3.7019083956436263e-7,7.027415579486247e-8,9.382946086714838e-8,4.184870705272892e-8,6
48260,4.899108396577946e-9,2.6684434457322003e-9,2.6913944502538497e-9,3.190305685542799e-8,3.702736098056089e-7,7.03206576794401e-8,9.36947177062595e-8,4.231546779532905e-8,6
48261,4.901624020687106e-9,2.6684434457322003e-9,2.694308243128381e-9,3.1732646559526655e-8,3.7035638004685515e-7,7.036715956401772e-8,9.35599745453706e-8,4.278222853792917e-8,6
48262,4.90280235030934e-9,2.6737022900870194e-9,2.713365907454881e-9,3.156223626362532e-8,3.7026144934003306e-7,7.031751660283315e-8,9.3547812449436e-8,4.2639178259616187e-8,6
48263,4.903980679931573e-9,2.6789611344418386e-9,2.7324235717813805e-9,3.139182596772398e-8,3.7016651863321103e-7,7.026787364164859e-8,9.353565035350139e-8,4.24961279813032e-8,6
48264,4.9051590095538055e-9,2.6842199787966577e-9,2.75148123610788e-9,3.122141567182264e-8,3.70071587926389e-7,7.021823068046401e-8,9.352348825756679e-8,4.2353077702990214e-8,6
48265,4.906337339176039e-9,2.689478823151477e-9,2.77053890043438e-9,3.1051005375921305e-8,3.6997665721956696e-7,7.016858771927944e-8,9.351132616163218e-8,4.2210027424677224e-8,6
48266,4.907515668798272e-9,2.6947376675062964e-9,2.7895965647608797e-9,3.0880595080019974e-8,3.698817265127449e-7,7.011894475809486e-8,9.349916406569758e-8,4.206697714636424e-8,6
48267,4.908693998420506e-9,2.6999965118611156e-9,2.8086542290873797e-9,3.0710184784118636e-8,3.6978679580592284e-7,7.006930179691029e-8,9.348700196976296e-8,4.192392686805125e-8,6
48268,4.9098723280427384e-9,2.7052553562159347e-9,2.8277118934138793e-9,3.05397744882173e-8,3.696918650991008e-7,7.001965883572571e-8,9.347483987382835e-8,4.178087658973827e-8,6
