time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
36593,9.747079960566516e-8,1.0054319110176262e-7,3.452293007471564e-7,1.4155861636094452e-7,6.6824504922429e-8,2.4896814026021807e-7,2.2939022194468534e-7,1.0129761492904403e-7,0
36594,9.701230043321197e-8,1.0043714496263589e-7,3.4486962177145537e-7,1.4226021939064477e-7,6.704912904448037e-8,2.4896814026021807e-7,2.291101303578344e-7,1.012842624888768e-7,0
36595,9.655380126075879e-8,1.0033109882350917e-7,3.445099427957544e-7,1.42961822420345e-7,6.727375316653175e-8,2.4896814026021807e-7,2.2883003877098347e-7,1.0127091004870955e-7,0
36596,9.609530208830559e-8,1.0022505268438245e-7,3.4415026382005333e-7,1.4366342545004524e-7,6.749837728858312e-8,2.4896814026021807e-7,2.2854994718413253e-7,1.0125755760854232e-7,0
36597,9.563680291585241e-8,1.0011900654525572e-7,3.437905848443523e-7,1.443650284797455e-7,6.77230014106345e-8,2.4896814026021807e-7,2.282698555972816e-7,1.0124420516837508e-7,0
36598,9.517830374339921e-8,1.00012960406129e-7,3.434309058686513e-7,1.450666315094457e-7,6.794762553268588e-8,2.4896814026021807e-7,2.2798976401043066e-7,1.0123085272820785e-7,0
36599,9.471980457094603e-8,9.990691426700227e-8,3.4307122689295025e-7,1.4576823453914596e-7,6.817224965473725e-8,2.4896814026021807e-7,2.2770967242357973e-7,1.0121750028804062e-7,0
36600,9.426130539849284e-8,9.980086812787555e-8,3.427115479172492e-7,1.464698375688462e-7,6.839687377678863e-8,2.4896814026021807e-7,2.2742958083672877e-7,1.0120414784787338e-7,0
36601,9.380280622603966e-8,9.969482198874882e-8,3.4235186894154816e-7,1.4717144059854646e-7,6.862149789884e-8,2.4896814026021807e-7,2.2714948924987783e-7,1.0119079540770615e-7,0
36602,9.334430705358647e-8,9.95887758496221e-8,3.4199218996584717e-7,1.4787304362824668e-7,6.884612202089138e-8,2.4896814026021807e-7,2.268693976630269e-7,1.011774429675389e-7,0
36603,9.288580788113328e-8,9.948272971049537e-8,3.416325109901461e-7,1.4857464665794693e-7,6.907074614294275e-8,2.4896814026021807e-7,2.2658930607617597e-7,1.0116409052737167e-7,0
36604,9.24273087086801e-8,9.937668357136865e-8,3.412728320144451e-7,1.4927624968764718e-7,6.929537026499412e-8,2.4896814026021807e-7,2.2630921448932503e-7,1.0115073808720444e-7,0
36605,9.19688095362269e-8,9.927063743224193e-8,3.409131530387441e-7,1.4997785271734743e-7,6.951999438704549e-8,2.4896814026021807e-7,2.260291229024741e-7,1.011373856470372e-7,0
36606,9.118798668729236e-8,9.985672930306175e-8,3.405075308055699e-7,1.5005532647875964e-7,6.932361397336669e-8,2.488900225058604e-7,2.2565691681727039e-7,1.0104538008188649e-7,0
36607,9.040716383835781e-8,1.0044282117388158e-7,3.401019085723957e-7,1.5013280024017185e-7,6.912723355968788e-8,2.488119047515027e-7,2.2528471073206665e-7,1.0095337451673577e-7,0
36608,8.963017006164663e-8,1.0102002123884712e-7,3.404984792727663e-7,1.5012794291988332e-7,6.892988962810617e-8,2.5024628829008283e-7,2.2760470911903098e-7,1.0089580329723594e-7,0
36609,8.885317628493545e-8,1.0159722130381267e-7,3.408950499731369e-7,1.501230855995948e-7,6.873254569652447e-8,2.51680671828663e-7,2.299247075059953e-7,1.0083823207773612e-7,0
36610,8.807618250822427e-8,1.021744213687782e-7,3.412916206735075e-7,1.5011822827930626e-7,6.853520176494276e-8,2.5311505536724314e-7,2.3224470589295964e-7,1.0078066085823629e-7,0
36611,8.729918873151307e-8,1.0275162143374376e-7,3.4168819137387805e-7,1.5011337095901773e-7,6.833785783336105e-8,2.5454943890582327e-7,2.3456470427992398e-7,1.0072308963873647e-7,0
36612,8.652219495480189e-8,1.0332882149870929e-7,3.4208476207424865e-7,1.501085136387292e-7,6.814051390177935e-8,2.559838224444034e-7,2.368847026668883e-7,1.0066551841923664e-7,0
36613,8.574520117809071e-8,1.0390602156367484e-7,3.4248133277461925e-7,1.5010365631844066e-7,6.794316997019764e-8,2.574182059829835e-7,2.3920470105385264e-7,1.0060794719973682e-7,0
36614,8.496820740137953e-8,1.0448322162864038e-7,3.4287790347498985e-7,1.5009879899815213e-7,6.7745826038615935e-08,2.5885258952156365e-7,2.4152469944081697e-7,1.0055037598023699e-7,0
36615,8.419121362466834e-8,1.0506042169360593e-7,3.432744741753604e-7,1.5009394167786362e-7,6.754848210703423e-8,2.602869730601438e-7,2.438446978277813e-7,1.0049280476073717e-7,0
36616,8.419500732735398e-8,1.0568297867402446e-7,3.4368559069582573e-7,1.4852833122091575e-7,6.740329568394484e-8,2.618215149222611e-7,2.4651587097503637e-7,1.0038106008012423e-7,0
36617,8.41929221012463e-8,1.0637703879006978e-7,3.4457091646796554e-7,1.485264516923858e-7,6.730515856250026e-8,2.6193810605116004e-7,2.477461586554187e-7,1.0023684729638128e-7,0
36618,8.419083687513863e-8,1.0707109890611507e-7,3.454562422401053e-7,1.485245721638559e-7,6.720702144105568e-8,2.6205469718005897e-7,2.48976446335801e-7,1.0009263451263833e-7,0
36619,8.418875164903095e-8,1.0776515902216039e-7,3.463415680122451e-7,1.4852269263532596e-7,6.71088843196111e-8,2.6217128830895785e-7,2.5020673401618333e-7,9.994842172889539e-8,0
36620,8.418666642292328e-8,1.0845921913820569e-7,3.472268937843849e-7,1.4852081310679605e-7,6.701074719816652e-8,2.622878794378568e-7,2.514370216965656e-7,9.980420894515245e-8,0
36621,8.418458119681561e-8,1.0915327925425099e-7,3.481122195565247e-7,1.4851893357826611e-7,6.691261007672195e-8,2.624044705667557e-7,2.5266730937694796e-7,9.96599961614095e-8,0
36622,8.418249597070792e-8,1.098473393702963e-7,3.4899754532866446e-7,1.485170540497362e-7,6.681447295527738e-8,2.625210616956546e-7,2.5389759705733024e-7,9.951578337766655e-8,0
36623,8.418041074460026e-8,1.105413994863416e-7,3.4988287110080427e-7,1.4851517452120627e-7,6.67163358338328e-8,2.626376528245535e-7,2.5512788473771253e-7,9.937157059392361e-8,0
36624,8.417832551849257e-8,1.112354596023869e-7,3.507681968729441e-7,1.4851329499267635e-7,6.661819871238822e-8,2.6275424395345245e-7,2.5635817241809487e-7,9.922735781018066e-8,0
36625,8.41762402923849e-8,1.1192951971843221e-7,3.5165352264508385e-7,1.4851141546414642e-7,6.652006159094364e-8,2.6287083508235133e-7,2.5758846009847715e-7,9.908314502643772e-8,0
36626,8.417415506627722e-8,1.1262357983447751e-7,3.5253884841722366e-7,1.485095359356165e-7,6.642192446949907e-8,2.6298742621125026e-7,2.588187477788595e-7,9.893893224269477e-8,0
36627,8.417206984016955e-8,1.1331763995052281e-7,3.534241741893634e-7,1.4850765640708657e-7,6.63237873480545e-8,2.631040173401492e-7,2.600490354592418e-7,9.879471945895182e-8,0
36628,8.41859641883759e-8,1.1348640677897714e-7,3.533075469137207e-7,1.4888926881300077e-7,6.622579381876131e-8,2.6173221644577596e-7,2.586457764299171e-7,9.861670895903113e-8,0
36629,8.418078033495181e-8,1.1348441404483237e-7,3.533191651628922e-7,1.4936387057150278e-7,6.614703245339944e-8,2.6036185979124217e-7,2.5796886618731376e-07,9.849998034904108e-8,0
36630,8.448073959603048e-8,1.1356472924497115e-7,3.5340229800148723e-7,1.4943546741597512e-7,6.617099551950135e-8,2.596757403940041e-7,2.592664789877822e-7,9.872465784516382e-8,0
36631,8.478069885710913e-8,1.1364504444510992e-7,3.5348543084008226e-7,1.4950706426044742e-7,6.619495858560327e-8,2.5898962099676605e-7,2.605640917882506e-7,9.894933534128656e-8,0
36632,8.50806581181878e-8,1.1372535964524871e-7,3.5356856367867735e-7,1.4957866110491973e-7,6.621892165170517e-8,2.58303501599528e-7,2.6186170458871906e-7,9.91740128374093e-8,0
36633,8.538061737926646e-8,1.1380567484538748e-7,3.536516965172724e-7,1.4965025794939206e-7,6.624288471780708e-8,2.576173822022899e-7,2.6315931738918744e-7,9.939869033353204e-8,0
36634,8.568057664034512e-8,1.1388599004552626e-7,3.537348293558674e-7,1.4972185479386437e-7,6.626684778390899e-8,2.5693126280505186e-7,2.6445693018965587e-7,9.962336782965478e-8,0
36635,8.598053590142378e-8,1.1396630524566504e-7,3.5381796219446245e-7,1.497934516383367e-7,6.62908108500109e-8,2.562451434078138e-7,2.657545429901243e-7,9.984804532577753e-8,0
36636,8.628049516250245e-8,1.1404662044580382e-7,3.539010950330575e-7,1.49865048482809e-7,6.63147739161128e-8,2.5555902401057574e-7,2.670521557905927e-7,1.0007272282190026e-7,0
36637,8.656624174953524e-8,1.1404964030439583e-7,3.54079110906803e-7,1.4886133593820127e-7,6.56309196215541e-8,2.5615317343870086e-7,2.696350090881515e-7,1.0032986842115301e-7,0
36638,8.685198833656805e-8,1.1405266016298786e-7,3.542571267805485e-7,1.4785762339359353e-7,6.49470653269954e-8,2.56747322866826e-7,2.7221786238571023e-7,1.0058701402040575e-7,0
36639,8.713773492360084e-8,1.1405568002157987e-7,3.54435142654294e-7,1.4685391084898577e-7,6.42632110324367e-8,2.573414722949511e-7,2.7480071568326897e-7,1.008441596196585e-7,0
36640,8.742348151063365e-8,1.1405869988017189e-7,3.546131585280395e-7,1.4585019830437804e-7,6.3579356737878e-8,2.5793562172307623e-7,2.7738356898082777e-7,1.0110130521891124e-7,0
36641,8.741521850445655e-8,1.1401431540938861e-7,3.5471965981236137e-7,1.4488489711326756e-7,6.277981806963348e-8,2.5809311929008813e-7,2.7731464192801225e-7,1.0108947302045421e-7,0
36642,8.740695549827944e-8,1.1396993093860531e-7,3.548261610966833e-7,1.4391959592215706e-7,6.198027940138895e-8,2.582506168571001e-7,2.7724571487519673e-7,1.0107764082199717e-7,0
36643,8.739869249210234e-8,1.1392554646782202e-7,3.5493266238100525e-7,1.429542947310466e-7,6.118074073314441e-8,2.58408114424112e-7,2.7717678782238126e-7,1.0106580862354013e-7,0
36644,8.739042948592525e-8,1.1388116199703872e-7,3.5503916366532714e-7,1.4198899353993609e-7,6.038120206489988e-8,2.585656119911239e-7,2.7710786076956574e-7,1.0105397642508309e-7,0
36645,8.738216647974815e-8,1.1383677752625544e-7,3.551456649496491e-7,1.410236923488256e-7,5.958166339665536e-8,2.587231095581359e-7,2.770389337167502e-7,1.0104214422662605e-7,0
36646,8.737390347357104e-8,1.1379239305547215e-7,3.5525216623397096e-7,1.400583911577151e-7,5.878212472841083e-8,2.5888060712514777e-7,2.769700066639347e-7,1.0103031202816903e-7,0
36647,8.736564046739394e-8,1.1374800858468885e-7,3.553586675182929e-7,1.3909308996660464e-7,5.79825860601663e-8,2.590381046921597e-7,2.7690107961111923e-7,1.0101847982971199e-7,0
36648,8.734757924656132e-8,1.1370362411390556e-7,3.5624566746335554e-7,1.38682891299855e-7,5.7217665286998154e-8,2.59310723100725e-7,2.7722214663865823e-7,1.0087407281551163e-7,0
36649,8.749119193395736e-8,1.1350775684720028e-7,3.552606960305637e-7,1.3821841224176124e-7,5.7225501744722076e-8,2.610851174962077e-7,2.8040062912027804e-7,1.0161876037001321e-7,0
36650,8.727467823698841e-8,1.1296281935655174e-7,3.5555538114463825e-7,1.3823100391710266e-7,5.7136587736533166e-8,2.62434561249827e-7,2.836077202062974e-7,1.0128806667274136e-7,0
36651,8.705816454001945e-8,1.1241788186590319e-7,3.558500662587128e-7,1.3824359559244406e-7,5.7047673728344256e-8,2.637840050034463e-7,2.8681481129231673e-7,1.0095737297546951e-7,0
36652,8.68416508430505e-8,1.1187294437525465e-7,3.5614475137278734e-7,1.3825618726778545e-7,5.6958759720155346e-8,2.6513344875706556e-7,2.900219023783361e-7,1.0062667927819768e-7,0
36653,8.662513714608154e-8,1.113280068846061e-7,3.5643943648686183e-7,1.3826877894312684e-7,5.6869845711966436e-8,2.6648289251068484e-7,2.9322899346435546e-7,1.0029598558092583e-7,0
36654,8.640862344911259e-8,1.1078306939395756e-7,3.567341216009364e-7,1.3828137061846824e-7,5.6780931703777526e-8,2.678323362643041e-7,2.964360845503748e-7,9.9965291883654e-8,0
36655,8.619210975214364e-8,1.10238131903309e-7,3.570288067150109e-7,1.3829396229380963e-7,5.669201769558862e-8,2.691817800179234e-7,2.9964317563639415e-7,9.963459818638215e-8,0
36656,8.597559605517469e-8,1.0969319441266047e-7,3.573234918290854e-7,1.3830655396915103e-7,5.660310368739971e-8,2.705312237715427e-7,3.028502667224135e-7,9.93039044891103e-8,0
36657,8.575908235820573e-8,1.0914825692201191e-7,3.5761817694315996e-7,1.3831914564449242e-7,5.65141896792108e-8,2.7188066752516197e-7,3.0605735780843283e-7,9.897321079183847e-8,0
36658,8.554256866123677e-8,1.0860331943136338e-7,3.579128620572345e-7,1.3833173731983381e-7,5.642527567102189e-8,2.7323011127878125e-7,3.092644488944522e-7,9.864251709456662e-8,0
36659,8.532605496426782e-8,1.0805838194071482e-7,3.5820754717130905e-7,1.383443289951752e-7,5.633636166283298e-8,2.7457955503240053e-7,3.124715399804715e-7,9.831182339729478e-8,0
36660,8.510954126729886e-8,1.0751344445006629e-7,3.5850223228538354e-7,1.3835692067051663e-7,5.624744765464407e-8,2.759289987860198e-7,3.1567863106649086e-7,9.798112970002294e-8,0
36661,8.489302757032991e-8,1.0696850695941773e-7,3.587969173994581e-7,1.3836951234585802e-7,5.615853364645516e-8,2.772784425396391e-7,3.1888572215251025e-7,9.76504360027511e-8,0
36662,8.467651387336096e-8,1.064235694687692e-7,3.5909160251353263e-7,1.3838210402119942e-7,5.606961963826625e-8,2.786278862932584e-7,3.220928132385296e-7,9.731974230547925e-8,0
36663,8.420844459845291e-8,1.0587913528788598e-7,3.589146301122088e-7,1.383170277846124e-7,5.5961473466146016e-8,2.7848118787128425e-7,3.2128688076690013e-7,9.631960803091829e-8,0
36664,8.370451994320709e-8,1.0533585954818677e-7,3.588980243318653e-7,1.3816781457251786e-7,5.588239092814986e-8,2.786624217378742e-7,3.2087684371904143e-7,9.572838178139188e-8,0
36665,8.320059528796127e-8,1.0479258380848756e-7,3.5888141855152174e-7,1.3801860136042334e-7,5.58033083901537e-8,2.7884365560446415e-7,3.2046680667118273e-7,9.513715553186548e-8,0
36666,8.269667063271544e-8,1.0424930806878835e-7,3.588648127711782e-7,1.3786938814832882e-7,5.5724225852157535e-8,2.7902488947105415e-7,3.2005676962332403e-7,9.454592928233907e-8,0
36667,8.219274597746962e-8,1.0370603232908913e-7,3.588482069908347e-7,1.3772017493623432e-7,5.564514331416137e-8,2.792061233376441e-7,3.1964673257546533e-7,9.395470303281267e-8,0
36668,8.16888213222238e-8,1.0316275658938993e-7,3.5883160121049116e-7,1.375709617241398e-7,5.5566060776165216e-8,2.7938735720423405e-7,3.192366955276066e-7,9.336347678328626e-8,0
36669,8.118489666697798e-8,1.0261948084969072e-7,3.588149954301476e-7,1.3742174851204527e-7,5.5486978238169054e-8,2.79568591070824e-7,3.188266584797479e-7,9.277225053375986e-8,0
36670,8.11849320365157e-8,1.0234879605875627e-7,3.5795687022260586e-7,1.3722617838232158e-7,5.550097731378237e-8,2.788697382180936e-7,3.190687551267877e-7,9.322854849431342e-8,0
36671,8.108509477902452e-8,1.0233716152378686e-7,3.5811293398210434e-7,1.3721832854332982e-7,5.5530362120540734e-8,2.7868056325963744e-7,3.184068231772631e-7,9.322854849431342e-8,0
36672,8.098525752153337e-8,1.0232552698881744e-7,3.5826899774160287e-7,1.3721047870433805e-7,5.555974692729911e-8,2.7849138830118136e-7,3.177448912277385e-7,9.322854849431342e-8,0
36673,8.08854202640422e-8,1.0231389245384803e-7,3.584250615011014e-7,1.372026288653463e-7,5.5589131734057474e-8,2.7830221334272523e-7,3.1708295927821387e-7,9.322854849431342e-8,0
36674,8.078558300655102e-8,1.0230225791887862e-7,3.585811252605999e-7,1.371947790263545e-7,5.561851654081585e-8,2.781130383842691e-7,3.1642102732868927e-7,9.322854849431342e-8,0
36675,8.068574574905986e-8,1.0229062338390921e-7,3.587371890200984e-7,1.3718692918736274e-7,5.564790134757422e-8,2.77923863425813e-7,3.157590953791647e-7,9.322854849431342e-8,0
36676,8.058590849156869e-8,1.022789888489398e-7,3.588932527795969e-7,1.3717907934837098e-7,5.567728615433259e-8,2.777346884673569e-7,3.150971634296401e-7,9.322854849431342e-8,0
36677,8.048607123407752e-8,1.0226735431397039e-7,3.590493165390954e-7,1.3717122950937919e-7,5.570667096109096e-8,2.7754551350890075e-7,3.144352314801155e-7,9.322854849431342e-8,0
36678,8.038623397658636e-8,1.0225571977900098e-7,3.5920538029859396e-7,1.3716337967038742e-7,5.573605576784933e-8,2.7735633855044467e-7,3.137732995305909e-7,9.322854849431342e-8,0
36679,8.028639671909519e-8,1.0224408524403157e-7,3.5936144405809244e-7,1.3715552983139566e-7,5.57654405746077e-8,2.7716716359198854e-7,3.131113675810663e-7,9.322854849431342e-8,0
36680,8.018655946160403e-8,1.0223245070906216e-7,3.5951750781759097e-7,1.3714767999240387e-7,5.5794825381366074e-8,2.769779886335324e-7,3.124494356315417e-7,9.322854849431342e-8,0
36681,8.008672220411286e-8,1.0222081617409275e-7,3.596735715770895e-7,1.371398301534121e-7,5.582421018812444e-8,2.7678881367507633e-07,3.117875036820171e-7,9.322854849431342e-8,0
36682,7.998688494662168e-8,1.0220918163912334e-7,3.59829635336588e-7,1.3713198031442034e-7,5.5853594994882814e-8,2.765996387166202e-7,3.1112557173249253e-7,9.322854849431342e-8,0
36683,7.988704768913053e-8,1.0219754710415393e-7,3.599856990960865e-7,1.3712413047542858e-7,5.588297980164119e-8,2.7641046375816406e-7,3.1046363978296794e-7,9.322854849431342e-8,0
36684,7.978790550700858e-8,1.0224475632371868e-7,3.608568938718761e-7,1.374138544922196e-7,5.591802847317174e-8,2.7707458607423285e-7,3.096029561507367e-7,9.275591756606867e-8,0
36685,7.968883406396208e-8,1.0246651774268556e-7,3.6199460072582543e-7,1.3742619310926623e-7,5.595923976259169e-8,2.7635199684642435e-7,3.085656365008489e-7,9.233384294193997e-8,0
36686,7.985971722009022e-8,1.0283380198173265e-7,3.6414283033701236e-7,1.3758672767337421e-7,5.595956093522599e-8,2.757695875955582e-7,3.076494581527529e-7,9.234611393761776e-8,0
36687,8.003060037621834e-8,1.0320108622077974e-7,3.6629105994819924e-7,1.3774726223748217e-7,5.5959882107860284e-8,2.75187178344692e-7,3.0673327980465687e-7,9.235838493329557e-8,0
36688,8.020148353234648e-8,1.0356837045982684e-7,3.6843928955938617e-7,1.3790779680159015e-7,5.5960203280494585e-8,2.7460476909382586e-7,3.0581710145656086e-7,9.237065592897336e-8,0
36689,8.03723666884746e-8,1.0393565469887393e-7,3.7058751917057304e-7,1.3806833136569814e-7,5.5960524453128886e-8,2.7402235984295967e-7,3.049009231084648e-7,9.238292692465117e-8,0
36690,8.054324984460273e-8,1.0430293893792102e-7,3.727357487817599e-7,1.3822886592980612e-7,5.596084562576318e-8,2.7343995059209347e-7,3.039847447603688e-7,9.239519792032897e-8,0
36691,8.071413300073087e-8,1.046702231769681e-7,3.7488397839294685e-7,1.3838940049391407e-7,5.596116679839748e-8,2.728575413412273e-7,3.0306856641227276e-7,9.240746891600677e-8,0
36692,8.089543154863013e-8,1.0497048850179516e-7,3.7714239745544005e-7,1.384640487648682e-7,5.590645518648143e-8,2.7294804117399476e-7,3.0321053451387054e-7,9.283726461606758e-8,0
36693,8.049118520113225e-8,1.0521921220730406e-7,3.7795456842691786e-7,1.3861894474338638e-7,5.590645518648143e-8,2.728853544152634e-7,3.030268014012815e-7,9.299171262189228e-8,0
36694,8.008693885363436e-8,1.0546793591281295e-7,3.7876673939839567e-7,1.387738407219046e-7,5.590645518648143e-8,2.72822667656532e-7,3.0284306828869243e-7,9.314616062771697e-8,0
36695,7.968269250613646e-8,1.0571665961832185e-7,3.795789103698735e-7,1.389287367004228e-7,5.590645518648143e-8,2.727599808978006e-7,3.026593351761034e-7,9.330060863354166e-8,0
36696,7.908793836283982e-8,1.0610663215452422e-7,3.7863110255952103e-7,1.3928613147638117e-7,5.5947345303267076e-8,2.727276400122005e-7,3.0238153596964414e-7,9.296652556726744e-8,0
36697,7.849318421954319e-8,1.0649660469072658e-7,3.776832947491685e-7,1.396435262523395e-7,5.598823542005273e-8,2.726952991266004e-7,3.021037367631848e-7,9.263244250099321e-8,0
36698,7.789843007624656e-8,1.0688657722692895e-7,3.7673548693881607e-7,1.4000092102829788e-7,5.602912553683837e-8,2.726629582410003e-7,3.0182593755672556e-7,9.229835943471899e-8,0
36699,7.730367593294992e-8,1.0727654976313132e-7,3.7578767912846356e-7,1.4035831580425624e-7,5.607001565362402e-8,2.726306173554002e-7,3.0154813835026625e-7,9.196427636844476e-8,0
36700,7.670892178965329e-8,1.076665222993337e-7,3.748398713181111e-7,1.407157105802146e-7,5.611090577040967e-8,2.725982764698001e-7,3.01270339143807e-7,9.163019330217053e-8,0
36701,7.611416764635665e-8,1.0805649483553607e-7,3.738920635077586e-7,1.4107310535617295e-7,5.6151795887195315e-8,2.725659355842e-7,3.009925399373477e-7,9.129611023589631e-8,0
36702,7.551941350306002e-8,1.0844646737173844e-7,3.7294425569740614e-7,1.4143050013213132e-7,5.619268600398097e-8,2.725335946985999e-7,3.007147407308884e-7,9.096202716962208e-8,0
36703,7.492465935976337e-8,1.088364399079408e-7,3.7199644788705364e-7,1.417878949080897e-7,5.623357612076661e-8,2.725012538129997e-7,3.0043694152442915e-7,9.062794410334784e-8,0
36704,7.432990521646674e-8,1.0922641244414317e-7,3.710486400767012e-7,1.4214528968404805e-7,5.6274466237552264e-8,2.724689129273996e-7,3.0015914231796984e-7,9.029386103707363e-8,0
36705,7.37110463912408e-8,1.0926332245314056e-7,3.698432817382949e-7,1.421414225065216e-7,5.628073845926153e-8,2.7389089717356594e-7,2.998590757580424e-7,8.997439167873361e-8,0
36706,7.374738105013238e-8,1.0936343823463836e-7,3.700668310731819e-7,1.4170931318835828e-7,5.614541406166618e-8,2.747402911726735e-7,2.995026903729095e-7,8.996587211461388e-8,0
36707,7.365969071514281e-8,1.0924306640682156e-7,3.703039356990192e-7,1.4167862882644156e-7,5.6122622649251374e-8,2.754642638628071e-7,2.995074982273629e-7,8.993414254377508e-8,0
36708,7.357200038015322e-8,1.0912269457900477e-7,3.705410403248564e-7,1.4164794446452487e-7,5.609983123683657e-8,2.7618823655294067e-7,2.9951230608181625e-7,8.990241297293627e-8,0
36709,7.348431004516364e-8,1.0900232275118798e-7,3.707781449506936e-7,1.4161726010260815e-7,5.607703982442176e-8,2.769122092430743e-7,2.9951711393626965e-7,8.987068340209747e-8,0
36710,7.339661971017406e-8,1.0888195092337118e-7,3.710152495765309e-7,1.4158657574069143e-7,5.605424841200696e-8,2.7763618193320786e-7,2.9952192179072305e-7,8.983895383125867e-8,0
36711,7.330892937518447e-8,1.087615790955544e-7,3.712523542023681e-7,1.4155589137877474e-7,5.603145699959215e-8,2.7836015462334143e-7,2.995267296451764e-7,8.980722426041987e-8,0
36712,7.32212390401949e-8,1.086412072677376e-7,3.7148945882820536e-7,1.4152520701685802e-7,5.6008665587177345e-8,2.79084127313475e-7,2.995315374996298e-7,8.977549468958106e-8,0
36713,7.313354870520531e-8,1.0852083543992081e-7,3.7172656345404257e-7,1.4149452265494133e-7,5.598587417476254e-8,2.798081000036086e-7,2.9953634535408314e-7,8.974376511874226e-8,0
36714,7.304585837021574e-8,1.0840046361210402e-7,3.719636680798798e-7,1.414638382930246e-7,5.5963082762347734e-8,2.805320726937422e-7,2.9954115320853654e-7,8.971203554790346e-8,0
