time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
45383,5.756403224160972e-9,5.068930176544532e-9,1.3962887221601977e-8,2.98684968744766e-8,6.809555279289303e-8,8.670629376259087e-9,1.4338364958392364e-9,1.3717658681003139e-9,0
45384,5.809157026513878e-9,5.085814185947858e-9,1.3833836785077046e-8,2.9702894002668862e-8,6.807848788162562e-8,8.63171013535369e-9,1.4301790045655208e-9,1.3779980128748693e-9,0
45385,5.861910828866785e-9,5.102698195351184e-9,1.3704786348552116e-8,2.9537291130861123e-8,6.806142297035819e-8,8.592790894448295e-9,1.4265215132918054e-9,1.3842301576494248e-9,0
45386,5.914664631219691e-9,5.11958220475451e-9,1.3575735912027185e-8,2.937168825905338e-8,6.804435805909078e-8,8.553871653542899e-9,1.4228640220180898e-9,1.39046230242398e-9,0
45387,5.914294119784541e-9,5.11958220475451e-9,1.3458103448777973e-8,2.9224510241854113e-8,6.806010354827664e-8,8.564659729450364e-9,1.4552277260811328e-9,1.3962826015850828e-9,0
45388,5.913923608349392e-9,5.11958220475451e-9,1.334047098552876e-8,2.9077332224654846e-8,6.80758490374625e-8,8.57544780535783e-9,1.4875914301441757e-9,1.4021029007461856e-9,0
45389,5.920101008278962e-9,5.115997217858711e-9,1.3199816182921654e-8,2.891091057404366e-8,6.807189815730833e-8,8.53390804836669e-9,1.4875914301441757e-9,1.4083350455207409e-9,0
45390,5.9262784082085324e-9,5.112412230962913e-9,1.3059161380314549e-8,2.874448892343247e-8,6.806794727715415e-8,8.492368291375551e-9,1.4875914301441757e-9,1.4145671902952963e-9,0
45391,5.932455808138103e-9,5.108827244067114e-9,1.2918506577707444e-8,2.8578067272821283e-8,6.806399639699998e-8,8.450828534384413e-9,1.4875914301441757e-9,1.4207993350698518e-9,0
45392,5.938633208067674e-9,5.1052422571713155e-9,1.2777851775100338e-8,2.8411645622210093e-8,6.80600455168458e-8,8.409288777393273e-9,1.4875914301441757e-9,1.4270314798444073e-9,0
45393,5.944810607997244e-9,5.101657270275516e-9,1.2637196972493233e-8,2.8245223971598907e-8,6.805609463669163e-8,8.367749020402134e-9,1.4875914301441757e-9,1.4332636246189628e-9,0
45394,5.950988007926814e-9,5.0980722833797175e-9,1.2496542169886126e-8,2.807880232098772e-8,6.805214375653746e-8,8.326209263410996e-9,1.4875914301441757e-9,1.439495769393518e-9,0
45395,5.957165407856384e-9,5.094487296483919e-9,1.2355887367279022e-8,2.791238067037653e-8,6.804819287638328e-8,8.284669506419856e-9,1.4875914301441757e-9,1.4457279141680735e-9,0
45396,5.9633428077859544e-9,5.09090230958812e-9,1.2215232564671917e-8,2.7745959019765344e-8,6.804424199622912e-8,8.243129749428717e-9,1.4875914301441757e-9,1.451960058942629e-9,0
45397,5.969520207715525e-9,5.087317322692322e-9,1.207457776206481e-8,2.7579537369154155e-8,6.804029111607494e-8,8.201589992437579e-9,1.4875914301441757e-9,1.4581922037171844e-9,0
45398,5.975697607645095e-9,5.083732335796523e-9,1.1933922959457706e-8,2.7413115718542968e-8,6.803634023592077e-8,8.160050235446439e-9,1.4875914301441757e-9,1.4644243484917397e-9,0
45399,5.981875007574666e-9,5.080147348900724e-9,1.17932681568506e-8,2.724669406793178e-8,6.803238935576659e-8,8.1185104784553e-9,1.4875914301441757e-9,1.4706564932662952e-9,0
45400,5.990294427596497e-9,5.076562362004925e-9,1.1759426217292161e-8,2.6944000528795998e-8,6.797758454430466e-8,8.097967845676608e-9,1.4911934833476668e-9,1.4760169546810044e-9,0
45401,5.998713847618327e-9,5.072977375109127e-9,1.172558427773372e-8,2.6641306989660218e-8,6.792277973284273e-8,8.077425212897916e-9,1.494795536551158e-9,1.4813774160957135e-9,0
45402,6.046539501769851e-9,5.078577492967392e-9,1.1732546897383027e-8,2.6525887281426253e-08,6.794830318896652e-8,8.112599680983446e-9,1.5581924309918556e-9,1.5527471039892528e-9,0
45403,6.094365155921375e-9,5.084177610825657e-9,1.173950951703233e-8,2.6410467573192287e-8,6.797382664509033e-8,8.147774149068978e-9,1.6215893254325532e-9,1.6241167918827923e-9,0
45404,6.095051533691328e-9,5.084177610825657e-9,1.1737361536185496e-8,2.621411698016303e-8,6.790533075983098e-8,8.128678282352152e-9,1.6225313935967426e-9,1.6657260309892936e-9,0
45405,6.09573791146128e-9,5.084177610825657e-9,1.1735213555338662e-8,2.6017766387133775e-8,6.783683487457162e-8,8.109582415635329e-9,1.6234734617609322e-9,1.7073352700957952e-9,0
45406,6.096424289231233e-9,5.084177610825657e-9,1.1733065574491825e-8,2.582141579410452e-8,6.776833898931227e-8,8.090486548918503e-9,1.6244155299251215e-9,1.7489445092022966e-9,0
45407,6.097110667001185e-9,5.084177610825657e-9,1.1730917593644991e-8,2.5625065201075262e-8,6.769984310405292e-8,8.071390682201678e-9,1.625357598089311e-9,1.7905537483087982e-9,0
45408,6.097797044771137e-9,5.084177610825657e-9,1.1728769612798156e-8,2.5428714608046006e-8,6.763134721879357e-8,8.052294815484854e-9,1.6262996662535005e-9,1.8321629874152997e-9,0
45409,6.098483422541089e-9,5.084177610825657e-9,1.1726621631951322e-8,2.523236401501675e-8,6.756285133353421e-8,8.033198948768028e-9,1.62724173441769e-9,1.873772226521801e-9,0
45410,6.0991698003110415e-9,5.084177610825657e-9,1.1724473651104486e-8,2.5036013421987494e-8,6.749435544827486e-8,8.014103082051203e-9,1.6281838025818793e-9,1.9153814656283027e-9,0
45411,6.099856178080994e-9,5.084177610825657e-9,1.1722325670257651e-8,2.4839662828958238e-8,6.742585956301551e-8,7.995007215334379e-9,1.6291258707460689e-9,1.9569907047348043e-9,0
45412,6.1005425558509455e-9,5.084177610825657e-9,1.1720177689410816e-8,2.464331223592898e-8,6.735736367775614e-8,7.975911348617553e-9,1.6300679389102583e-9,1.9985999438413054e-9,0
45413,6.101228933620898e-9,5.084177610825657e-9,1.1718029708563982e-8,2.4446961642899725e-8,6.728886779249679e-8,7.95681548190073e-9,1.6310100070744476e-9,2.040209182947807e-9,0
45414,6.106033578010564e-9,5.083658739214811e-9,1.1719200107167995e-8,2.444583125685755e-8,6.72296045901842e-8,7.953806465434236e-9,1.6310100070744476e-9,2.065558684421609e-9,0
45415,6.105416058951982e-9,5.077051055875313e-9,1.1695512545878032e-8,2.4461226163587088e-8,6.722956544540072e-8,7.902148397835997e-9,1.623251709480034e-9,2.087082899203136e-9,0
45416,6.1047985398934e-9,5.0704433725358144e-9,1.1671824984588067e-8,2.4476621070316625e-8,6.722952630061724e-8,7.85049033023776e-9,1.6154934118856203e-9,2.108607113984663e-9,0
45417,6.104181020834818e-9,5.063835689196316e-9,1.1648137423298105e-8,2.4492015977046162e-8,6.722948715583375e-8,7.79883226263952e-9,1.6077351142912066e-9,2.13013132876619e-9,0
45418,6.103563501776235e-9,5.057228005856818e-9,1.162444986200814e-8,2.45074108837757e-8,6.722944801105027e-8,7.747174195041281e-9,1.599976816696793e-9,2.1516555435477172e-9,0
45419,6.102945982717653e-9,5.050620322517319e-9,1.1600762300718178e-8,2.4522805790505232e-8,6.722940886626679e-8,7.695516127443043e-9,1.5922185191023795e-9,2.1731797583292444e-9,0
45420,6.102328463659071e-9,5.044012639177821e-9,1.1577074739428215e-8,2.453820069723477e-8,6.72293697214833e-8,7.643858059844805e-9,1.5844602215079658e-9,2.1947039731107715e-9,0
45421,6.101710944600489e-9,5.047587566826801e-9,1.1576615834294193e-08,2.455341687653334e-8,6.719598227834586e-8,7.643858059844805e-9,1.585291508289113e-9,2.219845282587315e-9,0
45422,6.101093425541907e-9,5.05116249447578e-9,1.1576156929160172e-8,2.4568633055831907e-8,6.71625948352084e-8,7.643858059844805e-9,1.5861227950702603e-9,2.2449865920638587e-9,0
45423,6.103898319592403e-9,5.048959933362614e-9,1.157483356217815e-8,2.456877435408718e-8,6.713082108577301e-8,7.646867076311299e-9,1.6214787335643246e-9,2.2744999334828248e-9,0
45424,6.1067032136429e-9,5.046757372249448e-9,1.157351019519613e-8,2.456891565234245e-8,6.709904733633763e-8,7.649876092777791e-9,1.656834672058389e-9,2.3040132749017913e-9,0
45425,6.109508107693396e-9,5.0445548111362815e-9,1.157218682821411e-8,2.456905695059772e-8,6.706727358690225e-8,7.652885109244285e-9,1.6921906105524534e-9,2.3335266163207574e-9,0
45426,6.112313001743893e-9,5.042352250023116e-9,1.1570863461232087e-8,2.4569198248852996e-8,6.703549983746686e-8,7.655894125710779e-9,1.7275465490465178e-9,2.3630399577397236e-9,0
45427,6.11511789579439e-9,5.0401496889099495e-9,1.1569540094250067e-8,2.4569339547108267e-8,6.700372608803148e-8,7.658903142177271e-9,1.7629024875405823e-9,2.3925532991586897e-9,0
45428,6.117922789844886e-9,5.037947127796783e-9,1.1568216727268046e-8,2.456948084536354e-8,6.69719523385961e-8,7.661912158643765e-9,1.7982584260346467e-9,2.4220666405776562e-9,0
45429,6.120727683895383e-9,5.0357445666836176e-9,1.1566893360286024e-8,2.456962214361881e-8,6.694017858916071e-8,7.664921175110259e-9,1.833614364528711e-9,2.4515799819966223e-9,0
45430,6.12353257794588e-9,5.033542005570451e-9,1.1565569993304004e-8,2.456976344187408e-8,6.690840483972533e-8,7.6679301915767508e-09,1.8689703030227757e-9,2.4810933234155885e-9,0
45431,6.126337471996376e-9,5.031339444457285e-9,1.1564246626321983e-8,2.4569904740129353e-8,6.687663109028995e-8,7.670939208043245e-9,1.90432624151684e-9,2.510606664834555e-9,0
45432,6.129142366046873e-9,5.029136883344119e-9,1.1562923259339961e-8,2.4570046038384624e-8,6.684485734085457e-8,7.673948224509739e-9,1.939682180010904e-9,2.540120006253521e-9,0
45433,6.131947260097369e-9,5.026934322230953e-9,1.156159989235794e-8,2.45701873366399e-8,6.681308359141918e-8,7.67695724097623e-9,1.9750381185049688e-9,2.5696333476724872e-9,0
45434,6.134752154147866e-9,5.024731761117786e-9,1.156027652537592e-8,2.457032863489517e-8,6.67813098419838e-8,7.679966257442725e-9,2.010394056999033e-9,2.5991466890914534e-9,0
45435,6.144100221692741e-9,5.023827969958722e-9,1.152643458581748e-8,2.402309635162518e-8,6.66558386670124e-8,7.685460790613628e-9,2.0457499954930976e-9,2.628577661387729e-9,0
45436,6.1225944546821535e-9,4.9510735521813955e-9,1.1382108542138205e-8,2.3925078736422742e-8,6.645382339640745e-8,7.690710071666739e-9,2.0774484427134462e-9,2.6463680353617996e-9,0
45437,6.148776624400349e-9,4.884615494777059e-9,1.1240927985540181e-8,2.3863499109504598e-8,6.625502538413855e-8,7.691090323165863e-9,2.0758968400490078e-9,2.6431673246612994e-9,0
45438,6.174958794118545e-9,4.818157437372723e-9,1.1099747428942155e-8,2.380191948258645e-8,6.605622737186967e-8,7.691470574664988e-9,2.074345237384569e-9,2.639966613960799e-9,0
45439,6.266161755856053e-9,4.74940310377987e-9,1.09579549988321e-8,2.370376056912874e-8,6.585305801589636e-8,7.695579101220726e-9,2.0796099589077616e-9,2.6283260156385937e-9,0
45440,6.357364717593561e-9,4.680648770187018e-9,1.0816162568722047e-8,2.360560165567103e-8,6.564988865992305e-8,7.699687627776464e-9,2.084874680430954e-9,2.6166854173163885e-9,0
45441,6.448567679331068e-9,4.6118944365941655e-9,1.0674370138611994e-8,2.3507442742213317e-8,6.544671930394976e-8,7.703796154332202e-9,2.090139401954146e-9,2.605044818994183e-9,0
45442,6.539770641068576e-9,4.543140103001314e-9,1.053257770850194e-8,2.3409283828755606e-8,6.524354994797645e-8,7.707904680887942e-9,2.095404123477339e-9,2.5934042206719775e-9,0
45443,6.6309736028060835e-9,4.474385769408461e-9,1.0390785278391886e-8,2.3311124915297896e-8,6.504038059200314e-8,7.71201320744368e-9,2.100668845000531e-9,2.5817636223497724e-9,0
45444,6.722176564543591e-9,4.4056314358156085e-9,1.0248992848281832e-8,2.3212966001840186e-8,6.483721123602983e-8,7.716121733999418e-9,2.1059335665237234e-9,2.570123024027567e-9,0
45445,6.8133795262810994e-9,4.336877102222757e-9,1.0107200418171778e-8,2.3114807088382472e-8,6.463404188005654e-8,7.720230260555156e-9,2.111198288046916e-9,2.5584824257053613e-9,0
45446,6.904582488018607e-9,4.268122768629904e-9,9.965407988061725e-9,2.301664817492476e-8,6.443087252408323e-8,7.724338787110896e-9,2.1164630095701084e-9,2.546841827383156e-9,0
45447,6.9957854497561146e-9,4.199368435037052e-9,9.82361555795167e-9,2.291848926146705e-8,6.422770316810992e-8,7.728447313666634e-9,2.1217277310933006e-9,2.5352012290609506e-9,0
45448,7.086988411493622e-9,4.1306141014441996e-9,9.681823127841617e-9,2.282033034800934e-8,6.402453381213661e-8,7.732555840222371e-9,2.126992452616493e-9,2.523560630738745e-9,0
45449,7.17819137323113e-9,4.061859767851348e-9,9.540030697731564e-9,2.2722171434551627e-8,6.382136445616332e-8,7.73666436677811e-9,2.1322571741396856e-9,2.5119200324165396e-9,0
45450,7.269394334968637e-9,3.993105434258495e-9,9.39823826762151e-9,2.2624012521093917e-8,6.361819510019001e-8,7.740772893333847e-9,2.137521895662878e-9,2.5002794340943345e-9,0
45451,7.360597296706146e-9,3.9243511006656425e-9,9.256445837511456e-9,2.2525853607636206e-8,6.34150257442167e-8,7.744881419889587e-9,2.14278661718607e-9,2.488638835772129e-9,0
45452,7.451800258443652e-9,3.855596767072791e-9,9.114653407401402e-9,2.2427694694178496e-8,6.321185638824339e-8,7.748989946445325e-9,2.148051338709263e-9,2.4769982374499234e-9,0
45453,7.543003220181162e-9,3.786842433479938e-9,8.972860977291348e-9,2.2329535780720782e-8,6.30086870322701e-8,7.753098473001063e-9,2.153316060232455e-9,2.4653576391277183e-9,0
45454,7.63420618191867e-9,3.7180880998870863e-9,8.831068547181295e-9,2.2231376867263072e-08,6.280551767629679e-8,7.757206999556801e-9,2.1585807817556474e-9,2.4537170408055127e-9,0
45455,7.725409143656177e-9,3.6493337662942336e-9,8.68927611707124e-9,2.213321795380536e-8,6.260234832032348e-8,7.761315526112539e-9,2.16384550327884e-9,2.4420764424833072e-9,0
45456,7.816612105393684e-9,3.5805794327013814e-9,8.547483686961187e-9,2.203505904034765e-8,6.239917896435017e-8,7.765424052668279e-9,2.1691102248020324e-9,2.430435844161102e-9,0
45457,7.937547891640524e-9,3.5844757425636876e-9,8.493910786621991e-9,2.195316807849364e-8,6.236715145956655e-8,7.729354082203164e-9,2.1658406105050745e-9,2.4296465299239464e-9,0
45458,8.058483677887365e-9,3.5883720524259937e-9,8.440337886282794e-9,2.187127711663963e-8,6.233512395478291e-8,7.693284111738051e-9,2.162570996208117e-9,2.4288572156867906e-9,0
45459,8.045076726693464e-9,3.5804957768728507e-9,8.431992127676689e-9,2.1874664519380504e-8,6.170240060147589e-8,7.662132664116679e-9,2.166450145005324e-9,2.4275691483324277e-9,0
45460,8.031669775499563e-9,3.5726195013197082e-09,8.423646369070585e-9,2.1878051922121378e-8,6.106967724816886e-8,7.630981216495306e-9,2.1703292938025305e-9,2.426281080978065e-9,0
45461,8.14954418433179e-9,3.5530844739201055e-9,8.415300610464481e-9,2.187858810441428e-8,6.045007805504313e-8,7.603938295429673e-9,2.1827427784198876e-9,2.4492626397403998e-9,0
45462,8.267418593164019e-9,3.5335494465205023e-9,8.406954851858376e-9,2.1879124286707183e-8,5.983047886191742e-8,7.576895374364039e-9,2.1951562630372442e-9,2.4722441985027343e-9,0
45463,8.385293001996248e-9,3.5140144191208995e-9,8.398609093252272e-9,2.1879660469000084e-8,5.92108796687917e-8,7.549852453298404e-9,2.2075697476546013e-9,2.4952257572650688e-9,0
45464,8.503167410828475e-9,3.4944793917212968e-9,8.390263334646166e-9,2.1880196651292988e-8,5.859128047566598e-8,7.522809532232771e-9,2.219983232271958e-9,2.5182073160274033e-9,0
45465,8.621041819660703e-9,3.4749443643216936e-9,8.381917576040062e-9,2.1880732833585892e-8,5.797168128254026e-8,7.495766611167137e-9,2.232396716889315e-9,2.541188874789738e-9,0
45466,8.738916228492932e-9,3.455409336922091e-9,8.373571817433957e-9,2.1881269015878793e-8,5.735208208941454e-8,7.468723690101504e-9,2.2448102015066717e-9,2.5641704335520727e-9,0
45467,8.85679063732516e-9,3.435874309522488e-9,8.365226058827853e-9,2.1881805198171697e-8,5.673248289628882e-8,7.44168076903587e-9,2.257223686124029e-9,2.587151992314407e-9,0
45468,8.974665046157388e-9,3.416339282122885e-9,8.356880300221749e-9,2.1882341380464598e-8,5.6112883703163104e-8,7.414637847970235e-9,2.2696371707413855e-9,2.610133551076742e-9,0
45469,9.092539454989617e-9,3.396804254723282e-9,8.348534541615643e-9,2.1882877562757502e-8,5.5493284510037386e-8,7.387594926904602e-9,2.2820506553587426e-9,2.6331151098390766e-9,0
45470,9.222136931011379e-9,3.396804254723282e-9,8.23712620367203e-9,2.125675991784612e-8,5.471777405812086e-8,7.3807143871185355e-9,2.25195915411565e-9,2.6492399478350812e-9,0
45471,9.351734407033141e-9,3.396804254723282e-9,8.125717865728415e-9,2.063064227293474e-8,5.394226360620433e-8,7.373833847332469e-9,2.2218676528725575e-9,2.6653647858310854e-9,0
45472,9.481331883054905e-9,3.396804254723282e-9,8.014309527784802e-9,2.000452462802336e-8,5.3166753154287805e-8,7.366953307546402e-9,2.1917761516294652e-9,2.68148962382709e-9,0
45473,9.532772312838594e-9,3.399006815836448e-9,7.90387877208401e-9,1.9378689579622526e-8,5.237776623913863e-8,7.3557189890868064e-9,2.1503241100736542e-9,2.6885545365906785e-9,0
45474,9.584212742622283e-9,3.4012093769496145e-9,7.793448016383217e-9,1.8752854531221688e-8,5.1588779323989446e-8,7.34448467062721e-9,2.108872068517843e-9,2.695619449354267e-9,0
45475,9.635653172405972e-9,3.4034119380627805e-9,7.683017260682425e-9,1.812701948282085e-8,5.079979240884026e-8,7.333250352167615e-9,2.0674200269620326e-9,2.702684362117855e-9,0
45476,9.687093602189662e-9,3.4056144991759465e-9,7.572586504981632e-9,1.7501184434420016e-8,5.0010805493691086e-8,7.322016033708019e-9,2.0259679854062216e-9,2.7097492748814434e-9,0
45477,9.742089424634829e-9,3.4080145496866316e-9,7.573411118846446e-9,1.7481487895514095e-8,4.9956373243416626e-8,7.281592284569377e-9,2.0182096878118077e-9,2.7251237140111055e-9,0
45478,9.797085247079996e-9,3.4104146001973167e-9,7.57423573271126e-9,1.7461791356608174e-8,4.9901940993142167e-8,7.241168535430734e-9,2.0104513902173942e-9,2.7404981531407676e-9,0
45479,9.852081069525163e-9,3.412814650708002e-9,7.575060346576075e-9,1.7442094817702253e-8,4.984750874286771e-8,7.200744786292091e-9,2.0026930926229804e-9,2.7558725922704297e-9,0
45480,9.90707689197033e-9,3.415214701218687e-9,7.575884960440889e-9,1.7422398278796335e-8,4.979307649259325e-8,7.160321037153448e-9,1.994934795028567e-9,2.7712470314000922e-9,0
45481,9.962072714415497e-9,3.417614751729372e-9,7.576709574305701e-9,1.7402701739890414e-8,4.973864424231879e-8,7.119897288014805e-9,1.987176497434153e-9,2.7866214705297544e-9,0
45482,9.973672277793314e-9,3.4178122411268908e-09,7.578398650018516e-9,1.7382045123925775e-8,4.967984064833991e-8,7.092424622160293e-9,1.978586913058592e-9,2.7866214705297544e-9,0
45483,9.985271841171134e-9,3.41800973052441e-9,7.58008772573133e-9,1.736138850796114e-8,4.962103705436103e-8,7.064951956305781e-9,1.9699973286830316e-9,2.7866214705297544e-9,0
45484,9.996871404548951e-9,3.418207219921929e-9,7.581776801444143e-9,1.73407318919965e-8,4.956223346038216e-8,7.037479290451268e-9,1.9614077443074707e-9,2.7866214705297544e-9,0
45485,1.000847096792677e-8,3.4184047093194477e-9,7.583465877156958e-9,1.732007527603186e-8,4.9503429866403285e-8,7.010006624596756e-9,1.9528181599319098e-9,2.7866214705297544e-9,0
45486,1.0020070531304588e-8,3.418602198716967e-9,7.585154952869771e-9,1.7299418660067225e-8,4.944462627242441e-8,6.982533958742243e-9,1.944228575556349e-9,2.7866214705297544e-9,0
45487,1.0031670094682406e-8,3.4187996881144855e-9,7.586844028582584e-9,1.7278762044102586e-8,4.938582267844554e-8,6.9550612928877305e-9,1.935638991180788e-9,2.7866214705297544e-9,0
45488,1.0043269658060225e-8,3.4189971775120046e-9,7.5885331042954e-9,1.7258105428137947e-8,4.932701908446666e-8,6.927588627033218e-9,1.927049406805227e-9,2.7866214705297544e-9,0
45489,1.0054869221438043e-8,3.4191946669095233e-9,7.590222180008213e-9,1.723744881217331e-8,4.926821549048778e-8,6.900115961178705e-9,1.918459822429666e-9,2.7866214705297544e-9,0
45490,1.0066468784815862e-8,3.4193921563070425e-9,7.591911255721026e-9,1.7216792196208672e-8,4.920941189650891e-8,6.872643295324193e-9,1.909870238054105e-9,2.7866214705297544e-9,0
45491,1.007806834819368e-8,3.4195896457045616e-9,7.593600331433841e-9,1.7196135580244033e-8,4.9150608302530035e-8,6.84517062946968e-9,1.9012806536785442e-9,2.7866214705297544e-9,0
45492,1.0089667911571497e-8,3.4197871351020803e-9,7.595289407146654e-9,1.7175478964279394e-8,4.909180470855116e-8,6.817697963615168e-9,1.8926910693029833e-9,2.7866214705297544e-9,0
45493,1.0101455099602062e-8,3.4157870509176052e-9,7.594830502012633e-9,1.7056513718154263e-8,4.909084634710023e-8,6.828163530194889e-9,1.89075149490438e-9,2.785415772298082e-9,0
45494,1.0109005255071536e-8,3.414883259758541e-9,7.596000900616648e-9,1.6886277014650737e-8,4.908843087108116e-8,6.840489109862104e-9,1.8752348049581456e-9,2.78421007406641e-9,0
45495,1.0119671433055969e-8,3.410883175574066e-9,7.597842944707468e-9,1.6831405753310456e-8,4.9078142650469155e-8,6.840489109862104e-9,1.871355561403532e-9,2.7848346500581847e-9,0
45496,1.0119424425432537e-8,3.406685601992072e-9,7.598514590194275e-9,1.6780063192966323e-8,4.90690085152255e-8,6.82865403443047e-9,1.8674763178489185e-9,2.7848346500581847e-9,0
45497,1.0119177417809104e-8,3.402488028410078e-9,7.599186235681081e-9,1.6728720632622188e-8,4.905987437998185e-8,6.816818958998836e-9,1.863597074294305e-9,2.7848346500581847e-9,0
45498,1.0118930410185671e-8,3.3982904548280837e-9,7.59985788116789e-9,1.6677378072278052e-8,4.905074024473819e-8,6.804983883567203e-9,1.859717830739691e-9,2.7848346500581847e-9,0
45499,1.0118683402562238e-8,3.39409288124609e-9,7.600529526654696e-9,1.6626035511933916e-8,4.9041606109494536e-8,6.793148808135569e-9,1.8558385871850775e-9,2.7848346500581847e-9,0
45500,1.0118436394938805e-8,3.3898953076640958e-9,7.601201172141503e-9,1.6574692951589783e-8,4.903247197425088e-8,6.781313732703935e-9,1.8519593436304637e-9,2.7848346500581847e-9,0
45501,1.0118189387315371e-8,3.3856977340821016e-9,7.601872817628309e-9,1.6523350391245647e-8,4.9023337839007224e-8,6.769478657272301e-9,1.8480801000758501e-9,2.7848346500581847e-9,0
45502,1.0136712111363401e-8,3.3823938924123524e-9,7.60371486171913e-9,1.647418157080131e-8,4.9023337839007224e-8,6.7608813526617005e-9,1.8480801000758501e-9,2.7845440889382357e-9,0
45503,1.015523483541143e-8,3.3790900507426032e-9,7.605556905809951e-9,1.6425012750356968e-8,4.9023337839007224e-8,6.752284048051099e-9,1.8480801000758501e-9,2.784253527818287e-9,0
45504,1.0173757559459457e-8,3.375786209072854e-9,7.607398949900772e-9,1.637584392991263e-8,4.9023337839007224e-8,6.7436867434404976e-9,1.8480801000758501e-9,2.783962966698338e-9,0
45505,1.0192280283507486e-8,3.372482367403105e-9,7.609240993991593e-9,1.632667510946829e-8,4.9023337839007224e-8,6.735089438829897e-9,1.8480801000758501e-9,2.7836724055783895e-9,0
45506,1.0210803007555514e-8,3.3691785257333557e-9,7.611083038082414e-9,1.627750628902395e-8,4.9023337839007224e-8,6.7264921342192955e-9,1.8480801000758501e-9,2.783381844458441e-9,0
45507,1.0229325731603543e-8,3.3658746840636065e-9,7.612925082173235e-9,1.6228337468579612e-8,4.9023337839007224e-8,6.717894829608694e-9,1.8480801000758501e-9,2.783091283338492e-9,0
