time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
50738,1.6972216318449222e-9,1.0221037198174101e-8,3.547569032520502e-8,8.334903107410373e-8,8.943846546194502e-8,1.616033831488462e-8,2.9988267749721537e-9,1.5521168063519654e-9,0
50739,1.7025115938821811e-9,1.0231347800361798e-8,3.549126761321862e-8,8.348123746752517e-8,8.937912491285294e-8,1.616033831488462e-8,2.986977531275817e-9,1.5539739424648631e-9,0
50740,1.6964911869379735e-9,1.0194102251520858e-8,3.5470907692198746e-8,8.352844695356058e-8,8.944066783743318e-8,1.6157462896708897e-8,2.9853821492832548e-9,1.5558310785777606e-9,0
50741,1.6904707799937662e-9,1.015685670267992e-8,3.545054777117887e-8,8.357565643959598e-8,8.950221076201342e-8,1.6154587478533175e-8,2.983786767290693e-9,1.5576882146906583e-9,0
50742,1.6844503730495588e-9,1.011961115383898e-8,3.543018785015899e-8,8.362286592563139e-8,8.956375368659364e-8,1.615171206035745e-8,2.9821913852981315e-9,1.5595453508035557e-9,0
50743,1.6784299661053514e-9,1.008236560499804e-8,3.540982792913912e-8,8.36700754116668e-8,8.962529661117388e-8,1.6148836642181727e-8,2.9805960033055694e-9,1.5614024869164534e-9,0
50744,1.672409559161144e-9,1.0045120056157102e-8,3.5389468008119245e-8,8.37172848977022e-8,8.968683953575411e-8,1.6145961224006004e-8,2.979000621313008e-9,1.5632596230293509e-9,0
50745,1.6663891522169367e-9,1.0007874507316162e-8,3.536910808709937e-8,8.376449438373761e-8,8.974838246033435e-8,1.6143085805830282e-8,2.9774052393204457e-9,1.5651167591422486e-9,0
50746,1.6603687452727293e-9,9.970628958475223e-9,3.534874816607949e-8,8.381170386977302e-8,8.980992538491458e-8,1.6140210387654556e-8,2.975809857327884e-9,1.566973895255146e-9,0
50747,1.654348338328522e-9,9.933383409634284e-9,3.532838824505962e-8,8.385891335580842e-8,8.987146830949482e-8,1.6137334969478834e-8,2.974214475335322e-9,1.5688310313680437e-9,0
50748,1.6578237151746473e-9,9.962619290387068e-9,3.5512614061882094e-8,8.377166837765879e-8,8.98996856683612e-8,1.6148151404020695e-8,2.9871634878195166e-9,1.5854481411554174e-9,0
50749,1.6493997562832522e-9,9.913396831760968e-9,3.549659599144138e-8,8.369378422479719e-8,8.986405498939974e-8,1.6270601787296537e-8,2.9867452887800634e-9,1.5864132756469298e-9,0
50750,1.640975797391857e-9,9.864174373134865e-9,3.548057792100066e-8,8.361590007193559e-8,8.98284243104383e-8,1.6393052170572378e-8,2.9863270897406103e-9,1.5873784101384424e-9,0
50751,1.632551838500462e-9,9.814951914508765e-9,3.546455985055994e-8,8.353801591907399e-8,8.979279363147686e-8,1.6515502553848216e-8,2.985908890701157e-9,1.5883435446299548e-9,0
50752,1.632551838500462e-9,9.812127165727301e-9,3.548447898915271e-8,8.315381132219768e-8,8.795572016494106e-8,1.6595949257253192e-8,2.9820582654433187e-9,1.5899776803375062e-9,0
50753,1.632551838500462e-9,9.809302416945838e-9,3.550439812774547e-8,8.276960672532136e-8,8.611864669840527e-8,1.667639596065817e-8,2.978207640185481e-9,1.5916118160450575e-9,0
50754,1.632551838500462e-9,9.806477668164376e-9,3.5524317266338234e-8,8.238540212844505e-8,8.428157323186947e-8,1.6756842664063142e-8,2.9743570149276425e-9,1.5932459517526088e-9,0
50755,1.632551838500462e-9,9.803652919382913e-9,3.5544236404930995e-8,8.200119753156873e-8,8.244449976533367e-8,1.6837289367468118e-8,2.9705063896698046e-9,1.59488008746016e-9,0
50756,1.632551838500462e-9,9.80082817060145e-9,3.556415554352376e-8,8.161699293469242e-8,8.060742629879789e-8,1.6917736070873095e-8,2.9666557644119662e-9,1.5965142231677114e-9,0
50757,1.632551838500462e-9,9.798003421819986e-9,3.558407468211652e-8,8.12327883378161e-8,7.877035283226209e-8,1.6998182774278068e-8,2.9628051391541283e-9,1.5981483588752627e-9,0
50758,1.632551838500462e-9,9.795178673038523e-9,3.560399382070928e-8,8.084858374093979e-8,7.69332793657263e-8,1.7078629477683044e-8,2.95895451389629e-9,1.599782494582814e-9,0
50759,1.632551838500462e-9,9.792353924257061e-9,3.562391295930204e-8,8.046437914406347e-8,7.50962058991905e-8,1.715907618108802e-8,2.955103888638452e-9,1.6014166302903653e-9,0
50760,1.632551838500462e-9,9.789529175475598e-9,3.5643832097894805e-8,8.008017454718716e-8,7.32591324326547e-8,1.7239522884492993e-8,2.9512532633806137e-9,1.6030507659979166e-9,0
50761,1.632551838500462e-9,9.786704426694134e-9,3.5663751236487566e-08,7.969596995031084e-8,7.142205896611891e-8,1.731996958789797e-8,2.947402638122776e-9,1.604684901705468e-9,0
50762,1.632551838500462e-9,9.783879677912671e-9,3.568367037508033e-8,7.931176535343453e-8,6.958498549958311e-8,1.7400416291302946e-8,2.9435520128649375e-9,1.6063190374130193e-9,0
50763,1.632551838500462e-9,9.781054929131208e-9,3.570358951367309e-8,7.89275607565582e-8,6.774791203304733e-8,1.748086299470792e-8,2.9397013876070995e-9,1.6079531731205706e-9,0
50764,1.632551838500462e-9,9.778230180349744e-9,3.572350865226585e-8,7.85433561596819e-8,6.591083856651153e-8,1.7561309698112895e-8,2.9358507623492612e-9,1.6095873088281219e-9,0
50765,1.632551838500462e-9,9.775405431568283e-9,3.5743427790858614e-8,7.815915156280557e-8,6.407376509997574e-8,1.764175640151787e-8,2.9320001370914233e-9,1.6112214445356732e-9,0
50766,1.632551838500462e-9,9.77258068278682e-9,3.5763346929451376e-8,7.777494696592926e-8,6.223669163343994e-8,1.7722203104922848e-8,2.9281495118335854e-9,1.6128555802432245e-9,0
50767,1.632551838500462e-9,9.769755934005356e-9,3.5783266068044144e-8,7.739074236905294e-8,6.039961816690414e-8,1.780264980832782e-8,2.924298886575747e-9,1.6144897159507758e-9,0
50768,1.632551838500462e-9,9.766931185223893e-9,3.5803185206636906e-8,7.700653777217663e-8,5.856254470036835e-8,1.7883096511732797e-8,2.920448261317909e-9,1.6161238516583271e-9,0
50769,1.632551838500462e-9,9.76410643644243e-9,3.582310434522967e-8,7.662233317530031e-8,5.672547123383256e-8,1.7963543215137774e-8,2.9165976360600708e-9,1.6177579873658782e-9,0
50770,1.632551838500462e-9,9.761281687660968e-9,3.584302348382243e-8,7.6238128578424e-8,5.488839776729676e-8,1.8043989918542747e-8,2.912747010802233e-9,1.6193921230734295e-9,0
50771,1.6309299959722703e-9,9.800862345462421e-9,3.5987920755167405e-8,7.584543781508285e-8,5.30710288683033e-8,1.8149712593387576e-8,2.943607718554499e-9,1.627128791979782e-9,0
50772,1.6293081534440784e-9,9.840443003263876e-9,3.613281802651238e-8,7.545274705174169e-8,5.1253659969309847e-08,1.8255435268232405e-8,2.9744684263067653e-9,1.6348654608861346e-9,0
50773,1.6227341492815404e-9,9.872045889514083e-9,3.627698066047883e-8,7.542521487330104e-8,5.116603829048346e-8,1.833883115333044e-8,2.9916428461368716e-9,1.6426021297924871e-9,0
50774,1.6227341492815404e-9,9.910955467628423e-9,3.6375636817898327e-8,7.542521487330104e-8,5.087888480947298e-8,1.8484601529086476e-8,3.0280703922561684e-9,1.6496697974828008e-9,0
50775,1.6227341492815404e-9,9.949865045742762e-9,3.6474292975317814e-8,7.542521487330104e-8,5.05917313284625e-8,1.8630371904842514e-8,3.0644979383754655e-9,1.6567374651731144e-9,0
50776,1.6227341492815404e-9,9.988774623857102e-9,3.657294913273731e-8,7.542521487330104e-8,5.0304577847452024e-8,1.8776142280598554e-8,3.1009254844947622e-9,1.663805132863428e-9,0
50777,1.6227341492815404e-9,1.002768420197144e-8,3.6671605290156796e-8,7.542521487330104e-8,5.001742436644154e-8,1.8921912656354592e-8,3.1373530306140594e-9,1.6708728005537417e-9,0
50778,1.6227341492815404e-9,1.0066593780085779e-8,3.677026144757629e-8,7.542521487330104e-8,4.973027088543106e-8,1.906768303211063e-8,3.173780576733356e-9,1.6779404682440555e-9,0
50779,1.6227341492815404e-9,1.0105503358200119e-8,3.6868917604995785e-8,7.542521487330104e-8,4.944311740442058e-8,1.9213453407866667e-8,3.210208122852653e-9,1.6850081359343692e-9,0
50780,1.6227341492815404e-9,1.0144412936314457e-8,3.696757376241527e-8,7.542521487330104e-8,4.91559639234101e-8,1.9359223783622707e-8,3.24663566897195e-9,1.6920758036246828e-9,0
50781,1.6227341492815404e-9,1.0183322514428797e-8,3.706622991983477e-8,7.542521487330104e-8,4.886881044239962e-8,1.9504994159378745e-8,3.2830632150912467e-9,1.6991434713149965e-9,0
50782,1.6227341492815404e-9,1.0222232092543136e-8,3.7164886077254254e-8,7.542521487330104e-8,4.858165696138914e-8,1.9650764535134782e-8,3.3194907612105434e-9,1.70621113900531e-9,0
50783,1.6227341492815404e-9,1.0261141670657476e-8,3.726354223467375e-8,7.542521487330104e-8,4.829450348037866e-8,1.979653491089082e-8,3.3559183073298406e-9,1.7132788066956237e-9,0
50784,1.6227341492815404e-9,1.0300051248771814e-8,3.7362198392093236e-8,7.542521487330104e-8,4.800734999936818e-8,1.994230528664686e-8,3.3923458534491373e-9,1.7203464743859376e-9,0
50785,1.6227341492815404e-9,1.0338960826886152e-8,3.746085454951273e-8,7.542521487330104e-8,4.7720196518357703e-08,2.0088075662402898e-8,3.428773399568434e-9,1.7274141420762512e-9,0
50786,1.6227341492815404e-9,1.0377870405000492e-8,3.755951070693222e-8,7.542521487330104e-8,4.743304303734722e-8,2.0233846038158935e-8,3.465200945687731e-9,1.7344818097665649e-9,0
50787,1.6227341492815404e-9,1.0416779983114831e-8,3.765816686435171e-8,7.542521487330104e-8,4.7145889556336744e-8,2.0379616413914976e-8,3.501628491807028e-9,1.7415494774568785e-9,0
50788,1.6227341492815404e-9,1.0455689561229171e-8,3.77568230217712e-8,7.542521487330104e-8,4.685873607532626e-8,2.0525386789671013e-8,3.5380560379263246e-9,1.7486171451471921e-9,0
50789,1.6211123067533485e-9,1.044407325285228e-8,3.7862109897190086e-8,7.537225364935515e-8,4.681689007946304e-8,2.0670805863844494e-8,3.572349171896976e-9,1.7579028257116801e-9,0
50790,1.6295362656447436e-9,1.0420319099740642e-8,3.783423369181565e-8,7.536183137820003e-8,4.717634405178767e-8,2.086924890247861e-8,3.574164507647109e-9,1.761977974698752e-9,0
50791,1.641435601382264e-9,1.0389566454719652e-8,3.7812698350990137e-8,7.53364023326948e-8,4.783695744679652e-8,2.098939200521224e-8,3.5871135201313038e-9,1.7730560478903344e-9,0
50792,1.6533349371197844e-9,1.0358813809698663e-8,3.779116301016463e-8,7.531097328718956e-8,4.8497570841805375e-8,2.1109535107945868e-8,3.600062532615498e-9,1.784134121081917e-9,0
50793,1.6652342728573048e-9,1.0328061164677673e-8,3.776962766933912e-8,7.528554424168432e-8,4.915818423681423e-8,2.1229678210679496e-8,3.6130115450996925e-9,1.7952121942734993e-9,0
50794,1.6769921304439307e-9,1.0315243126959553e-8,3.773859303619304e-8,7.460712218672573e-8,4.930347949095861e-8,2.1259460249678277e-8,3.628414046131045e-9,1.8062902674650818e-9,0
50795,1.6887499880305565e-9,1.0302425089241431e-8,3.770755840304696e-8,7.392870013176713e-8,4.9448774745102997e-8,2.1289242288677055e-8,3.6438165471623975e-9,1.8173683406566643e-9,0
50796,1.7005078456171826e-9,1.028960705152331e-8,3.767652376990088e-8,7.325027807680854e-8,4.959406999924738e-8,2.1319024327675835e-8,3.65921904819375e-9,1.8284464138482468e-9,0
50797,1.7122657032038084e-9,1.0276789013805188e-8,3.76454891367548e-8,7.257185602184995e-8,4.9739365253391766e-8,2.1348806366674613e-8,3.674621549225102e-9,1.8395244870398294e-09,0
50798,1.7240235607904345e-9,1.0263970976087068e-8,3.761445450360872e-8,7.189343396689135e-8,4.988466050753615e-8,2.1378588405673394e-8,3.6900240502564546e-9,1.8506025602314119e-9,0
50799,1.7357814183770604e-9,1.0251152938368946e-8,3.758341987046264e-8,7.121501191193276e-8,5.0029955761680535e-8,2.140837044467217e-8,3.705426551287807e-9,1.8616806334229944e-9,0
50800,1.7475392759636864e-9,1.0238334900650825e-8,3.755238523731656e-8,7.053658985697416e-8,5.017525101582492e-8,2.1438152483670952e-8,3.7208290523191596e-9,1.8727587066145767e-9,0
50801,1.7592971335503123e-9,1.0225516862932703e-8,3.752135060417048e-8,6.985816780201557e-8,5.0320546269969304e-8,2.146793452266973e-8,3.736231553350512e-9,1.8838367798061594e-9,0
50802,1.7710549911369383e-9,1.0212698825214583e-8,3.74903159710244e-8,6.917974574705698e-8,5.046584152411369e-8,2.149771656166851e-8,3.751634054381865e-9,1.8949148529977417e-9,0
50803,1.7828128487235642e-9,1.019988078749646e-8,3.745928133787832e-8,6.850132369209839e-8,5.0611136778258073e-8,2.1527498600667288e-8,3.767036555413217e-9,1.9059929261893245e-9,0
50804,1.7790191460379265e-9,1.0163297205046378e-8,3.741733210684378e-8,6.785593482681434e-8,5.013144167752972e-8,2.1446232193569683e-8,3.767216232131911e-9,1.9059929261893245e-9,0
50805,1.7759205187215136e-9,1.0205668436768323e-8,3.748546438873722e-8,6.725604797913506e-8,4.9603314825419914e-8,2.166630810128752e-8,3.771485056429203e-9,1.905769925783978e-9,0
50806,1.772821891405101e-9,1.024803966849027e-8,3.7553596670630657e-8,6.665616113145577e-8,4.9075187973310106e-8,2.1886384009005358e-8,3.775753880726494e-9,1.9055469253786317e-9,0
50807,1.7697232640886882e-9,1.0290410900212215e-8,3.7621728952524095e-8,6.605627428377648e-8,4.85470611212003e-8,2.21064599167232e-8,3.780022705023786e-9,1.9053239249732856e-9,0
50808,1.7683879574513618e-9,1.0326463833008182e-8,3.7481533360401664e-8,6.606131102763658e-8,4.845158006817401e-8,2.2411332536868264e-8,3.7839724529225644e-9,1.9051009245679394e-9,0
50809,1.7691184023583104e-9,1.0335108127598416e-8,3.749215410333871e-8,6.616600500141614e-8,4.8403148316792547e-8,2.2725338847159746e-8,3.775533926968923e-9,1.900802775175521e-9,0
50810,1.769848847265259e-9,1.0343752422188649e-8,3.750277484627576e-8,6.627069897519569e-8,4.835471656541109e-8,2.303934515745123e-8,3.767095401015281e-9,1.896504625783103e-9,0
50811,1.7705792921722078e-9,1.0352396716778882e-8,3.751339558921282e-8,6.637539294897524e-8,4.8306284814029626e-8,2.335335146774271e-8,3.758656875061639e-9,1.892206476390685e-9,0
50812,1.7713097370791564e-9,1.0361041011369114e-8,3.7524016332149866e-8,6.64800869227548e-8,4.825785306264816e-8,2.3667357778034197e-8,3.750218349107997e-9,1.887908326998267e-9,0
50813,1.772040181986105e-9,1.0369685305959347e-8,3.7534637075086915e-8,6.658478089653435e-8,4.8209421311266705e-8,2.398136408832568e-8,3.741779823154355e-9,1.883610177605849e-9,0
