time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
33847,2.8061414164804447e-10,6.248490874816587e-10,1.435732722462039e-9,3.5689600854341097e-9,3.028860927040895e-9,4.0526573294256386e-10,1.2766645827889107e-10,1.2064260766141113e-10,0
33848,2.813799560927168e-10,6.251823490011516e-10,1.434530318061827e-9,3.569335991140095e-9,3.020314147385343e-9,4.0641937321366933e-10,1.273473818803787e-10,1.2064260766141113e-10,0
33849,2.8214577053738903e-10,6.255156105206446e-10,1.433327913661615e-9,3.5697118968460797e-9,3.0117673677297907e-9,4.0757301348477475e-10,1.2702830548186633e-10,1.2064260766141113e-10,0
33850,2.829115849820613e-10,6.258488720401375e-10,1.432125509261403e-9,3.5700878025520645e-9,3.003220588074239e-9,4.087266537558802e-10,1.2670922908335396e-10,1.2064260766141113e-10,0
33851,2.82644523654596e-10,6.260143636378515e-10,1.431070032336895e-9,3.5756895707802448e-9,2.994673808418687e-9,4.0826693414784616e-10,1.2670922908335396e-10,1.2064260766141113e-10,0
33852,2.823774623271307e-10,6.261798552355656e-10,1.4300145554123874e-9,3.581291339008425e-9,2.9861270287631347e-9,4.0780721453981204e-10,1.2670922908335396e-10,1.2064260766141113e-10,0
33853,2.8211040099966545e-10,6.270095915482007e-10,1.4296047590807912e-9,3.582035786948076e-9,2.9812830897424563e-9,4.073865284409508e-10,1.2752705859907332e-10,1.2100348442268778e-10,0
33854,2.8184333967220013e-10,6.278393278608358e-10,1.429194962749195e-9,3.5827802348877274e-9,2.9764391507217774e-9,4.0696584234208955e-10,1.2834488811479266e-10,1.213643611839644e-10,0
33855,2.815762783447348e-10,6.286690641734708e-10,1.4287851664175988e-9,3.5835246828273784e-9,2.971595211701099e-9,4.065451562432283e-10,1.2916271763051202e-10,1.2172523794524104e-10,0
33856,2.8130921701726956e-10,6.294988004861059e-10,1.4283753700860024e-9,3.5842691307670294e-9,2.9667512726804204e-9,4.061244701443671e-10,1.2998054714623135e-10,1.2208611470651766e-10,0
33857,2.8104215568980424e-10,6.303285367987411e-10,1.4279655737544062e-9,3.585013578706681e-9,2.9619073336597416e-9,4.0570378404550586e-10,1.307983766619507e-10,1.224469914677943e-10,0
33858,2.8077509436233893e-10,6.311582731113761e-10,1.42755577742281e-9,3.585758026646332e-9,2.957063394639063e-9,4.052830979466446e-10,1.3161620617767007e-10,1.2280786822907092e-10,0
33859,2.8077509436233893e-10,6.308227332678183e-10,1.4239485642221737e-9,3.584637673000696e-9,2.9607662352739364e-9,4.052830979466446e-10,1.3275311209190178e-10,1.2316874499034754e-10,0
33860,2.8077509436233893e-10,6.304871934242606e-10,1.4203413510215373e-9,3.5835173193550598e-9,2.96446907590881e-9,4.052830979466446e-10,1.3389001800613348e-10,1.2352962175162417e-10,0
33861,2.798129576656486e-10,6.228426833925067e-10,1.4154117905395613e-9,3.5773947075927165e-9,2.967030818157878e-9,4.0486241184778337e-10,1.350269239203652e-10,1.238904985129008e-10,0
33862,2.7885082096895824e-10,6.151981733607526e-10,1.410482230057585e-9,3.5712720958303733e-9,2.9695925604069465e-9,4.044417257489222e-10,1.361638298345969e-10,1.2425137527417742e-10,0
33863,2.778886842722679e-10,6.075536633289987e-10,1.405552669575609e-9,3.5651494840680304e-9,2.9721543026560145e-9,4.0402103965006093e-10,1.3730073574882862e-10,1.2461225203545405e-10,0
33864,2.771936089030428e-10,5.990794169846096e-10,1.4065771604045998e-9,3.5627785658932174e-9,2.9734729815247277e-9,4.0413814017757955e-10,1.3761981214734098e-10,1.2497312879673068e-10,0
33865,2.7649853353381773e-10,5.906051706402206e-10,1.4076016512335903e-9,3.5604076477184045e-9,2.9747916603934408e-9,4.0425524070509816e-10,1.3793888854585335e-10,1.253340055580073e-10,0
33866,2.758034581645927e-10,5.821309242958315e-10,1.408626142062581e-9,3.558036729543592e-9,2.976110339262154e-9,4.043723412326168e-10,1.3825796494436572e-10,1.2569488231928393e-10,0
33867,2.751083827953676e-10,5.736566779514424e-10,1.4096506328915716e-9,3.555665811368779e-9,2.977429018130867e-9,4.044894417601354e-10,1.385770413428781e-10,1.2605575908056056e-10,0
33868,2.7441330742614253e-10,5.651824316070534e-10,1.4106751237205621e-9,3.553294893193966e-9,2.97874769699958e-9,4.04606542287654e-10,1.3889611774139046e-10,1.2641663584183718e-10,0
33869,2.737182320569175e-10,5.567081852626643e-10,1.4116996145495528e-9,3.5509239750191534e-9,2.9800663758682933e-9,4.047236428151727e-10,1.3921519413990283e-10,1.267775126031138e-10,0
33870,2.730231566876924e-10,5.482339389182753e-10,1.4127241053785435e-9,3.5485530568443404e-9,2.981385054737006e-9,4.048407433426913e-10,1.3953427053841517e-10,1.2713838936439044e-10,0
33871,2.7232808131846733e-10,5.397596925738862e-10,1.4137485962075342e-9,3.5461821386695274e-9,2.982703733605719e-9,4.049578438702099e-10,1.3985334693692754e-10,1.2749926612566706e-10,0
33872,2.716330059492423e-10,5.312854462294971e-10,1.4147730870365247e-9,3.543811220494715e-9,2.984022412474432e-9,4.0507494439772854e-10,1.401724233354399e-10,1.278601428869437e-10,0
33873,2.7067086925255195e-10,5.228111998851081e-10,1.409050918485933e-9,3.543811220494715e-9,2.995603337990067e-9,4.06228584668834e-10,1.401724233354399e-10,1.278601428869437e-10,0
33874,2.709379305800172e-10,5.23144461404601e-10,1.409050918485933e-9,3.5494056252505765e-9,2.993464733369848e-9,4.090649693353844e-10,1.401724233354399e-10,1.287197727654273e-10,0
33875,2.7120499190748253e-10,5.234777229240939e-10,1.409050918485933e-9,3.555000030006438e-9,2.991326128749629e-9,4.119013540019348e-10,1.401724233354399e-10,1.295794026439109e-10,0
33876,2.7120499190748253e-10,5.234777229240939e-10,1.4098435265545487e-9,3.551884663891974e-9,2.991326128749629e-9,4.147767721776581e-10,1.393143167808437e-10,1.3066203292774078e-10,0
33877,2.7120499190748253e-10,5.234777229240939e-10,1.4106361346231645e-9,3.54876929777751e-9,2.991326128749629e-9,4.176521903533813e-10,1.3845621022624747e-10,1.3174466321157066e-10,0
33878,2.7120499190748253e-10,5.234777229240939e-10,1.4114287426917803e-9,3.545653931663046e-9,2.991326128749629e-9,4.205276085291046e-10,1.3759810367165126e-10,1.3282729349540057e-10,0
33879,2.7120499190748253e-10,5.234777229240939e-10,1.4122213507603962e-9,3.5425385655485822e-9,2.991326128749629e-9,4.2340302670482786e-10,1.3673999711705505e-10,1.3390992377923045e-10,0
33880,2.7120499190748253e-10,5.234777229240939e-10,1.413013958829012e-9,3.539423199434118e-9,2.991326128749629e-9,4.2627844488055114e-10,1.3588189056245882e-10,1.3499255406306033e-10,0
33881,2.7120499190748253e-10,5.234777229240939e-10,1.4138065668976278e-9,3.536307833319654e-9,2.991326128749629e-9,4.291538630562744e-10,1.3502378400786261e-10,1.360751843468902e-10,0
33882,2.7120499190748253e-10,5.234777229240939e-10,1.4145991749662438e-9,3.53319246720519e-9,2.991326128749629e-9,4.320292812319977e-10,1.341656774532664e-10,1.3715781463072009e-10,0
33883,2.7120499190748253e-10,5.234777229240939e-10,1.4153917830348596e-9,3.530077101090726e-9,2.991326128749629e-9,4.3490469940772097e-10,1.3330757089867017e-10,1.3824044491454997e-10,0
33884,2.7120499190748253e-10,5.234777229240939e-10,1.4161843911034754e-9,3.526961734976262e-9,2.991326128749629e-9,4.3778011758344424e-10,1.3244946434407396e-10,1.3932307519837985e-10,0
33885,2.7120499190748253e-10,5.234777229240939e-10,1.4169769991720911e-9,3.523846368861798e-9,2.991326128749629e-9,4.406555357591675e-10,1.3159135778947776e-10,1.4040570548220973e-10,0
33886,2.7120499190748253e-10,5.234777229240939e-10,1.4177696072407071e-9,3.520731002747334e-9,2.991326128749629e-9,4.435309539348908e-10,1.3073325123488152e-10,1.414883357660396e-10,0
33887,2.709379305800172e-10,5.23309953002315e-10,1.4177696072407071e-9,3.51126205699272e-9,2.996880389701939e-9,4.435309539348908e-10,1.3005482139897994e-10,1.4135045941010924e-10,0
33888,2.717037450246895e-10,5.229766914828221e-10,1.418562215309323e-9,3.5034122180009493e-9,2.996736797550548e-9,4.4356998744406366e-10,1.291967148443837e-10,1.412125830541789e-10,0
33889,2.7246955946936177e-10,5.251394738734289e-10,1.422962036578575e-9,3.4933290351902246e-9,3.0058239574801483e-9,4.4360902095323654e-10,1.283386082897875e-10,1.412125830541789e-10,0
33890,2.732353739140341e-10,5.273022562640357e-10,1.4273618578478271e-9,3.4832458523795003e-9,3.0149111174097483e-9,4.436480544624094e-10,1.2748050173519129e-10,1.412125830541789e-10,0
33891,2.7400118835870633e-10,5.294650386546425e-10,1.4317616791170793e-9,3.473162669568776e-9,3.023998277339349e-9,4.436870879715823e-10,1.2662239518059505e-10,1.412125830541789e-10,0
33892,2.7476700280337863e-10,5.316278210452493e-10,1.4361615003863314e-9,3.4630794867580513e-9,3.033085437268949e-9,4.4372612148075515e-10,1.2576428862599884e-10,1.412125830541789e-10,0
33893,2.755328172480509e-10,5.337906034358561e-10,1.4405613216555835e-9,3.452996303947327e-9,3.042172597198549e-9,4.4376515498992803e-10,1.2490618207140264e-10,1.412125830541789e-10,0
33894,2.762986316927232e-10,5.359533858264629e-10,1.4449611429248356e-9,3.4429131211366023e-9,3.0512597571281495e-9,4.438041884991009e-10,1.240480755168064e-10,1.412125830541789e-10,0
33895,2.7706444613739544e-10,5.376196934239275e-10,1.4493609641940878e-9,3.4385619174375992e-9,3.060668089692049e-9,4.4384322200827377e-10,1.240480755168064e-10,1.4098958264883261e-10,0
33896,2.7706444613739544e-10,5.389504611778344e-10,1.4441685348562196e-9,3.4184742183934604e-9,3.06579921301551e-9,4.4073360277751326e-10,1.2372899911829403e-10,1.4076658224348635e-10,0
33897,2.778302605820677e-10,5.402812289317413e-10,1.4473659517252598e-9,3.419724782922637e-9,3.0752075455794093e-9,4.401958161511334e-10,1.2354932239959944e-10,1.405435818381401e-10,0
33898,2.7859607502674e-10,5.416119966856482e-10,1.4505633685942997e-9,3.420975347451814e-9,3.0846158781433086e-9,4.3965802952475354e-10,1.2336964568090482e-10,1.403205814327938e-10,0
33899,2.7936188947141225e-10,5.429427644395552e-10,1.4537607854633399e-9,3.4222259119809907e-9,3.094024210707208e-9,4.3912024289837367e-10,1.231899689622102e-10,1.4009758102744754e-10,0
33900,2.8012770391608456e-10,5.442735321934621e-10,1.4569582023323798e-9,3.4234764765101675e-9,3.1034325432711073e-9,4.385824562719938e-10,1.2301029224351557e-10,1.3987458062210128e-10,0
33901,2.808935183607568e-10,5.45604299947369e-10,1.4601556192014198e-9,3.4247270410393442e-9,3.1128408758350066e-9,4.3804466964561395e-10,1.2283061552482095e-10,1.39651580216755e-10,0
33902,2.816593328054291e-10,5.469350677012758e-10,1.46335303607046e-9,3.425977605568521e-9,3.122249208398906e-9,4.3750688301923413e-10,1.2265093880612633e-10,1.3942857981140872e-10,0
33903,2.8242514725010136e-10,5.482658354551827e-10,1.4665504529394998e-9,3.4272281700976978e-9,3.1316575409628053e-9,4.3696909639285427e-10,1.2247126208743173e-10,1.3920557940606246e-10,0
33904,2.8319096169477367e-10,5.495966032090896e-10,1.46974786980854e-9,3.4284787346268745e-9,3.1410658735267046e-9,4.364313097664744e-10,1.222915853687371e-10,1.3898257900071617e-10,0
33905,2.839567761394459e-10,5.509273709629965e-10,1.47294528667758e-9,3.4297292991560513e-9,3.150474206090604e-9,4.3589352314009454e-10,1.221119086500425e-10,1.387595785953699e-10,0
33906,2.847225905841182e-10,5.522581387169034e-10,1.4761427035466199e-9,3.430979863685228e-9,3.1598825386545033e-9,4.353557365137147e-10,1.2193223193134787e-10,1.3853657819002362e-10,0
33907,2.847225905841182e-10,5.522581387169034e-10,1.4752921247879105e-9,3.432230428214405e-9,3.162342315909021e-9,4.348179498873348e-10,1.2175255521265325e-10,1.3939620806850724e-10,0
33908,2.867529725906697e-10,5.514261240802035e-10,1.4752921247879105e-9,3.432230428214405e-9,3.163196229992044e-9,4.3711654792750536e-10,1.2157287849395863e-10,1.3939620806850724e-10,0
33909,2.8878335459722127e-10,5.505941094435036e-10,1.4752921247879105e-9,3.432230428214405e-9,3.1640501440750667e-9,4.394151459676759e-10,1.2139320177526403e-10,1.3939620806850724e-10,0
33910,2.908137366037728e-10,5.497620948068037e-10,1.4752921247879105e-9,3.432230428214405e-9,3.1649040581580896e-9,4.4171374400784644e-10,1.212135250565694e-10,1.3939620806850724e-10,0
33911,2.9284411861032436e-10,5.489300801701037e-10,1.4752921247879105e-9,3.432230428214405e-9,3.165757972241112e-9,4.44012342048017e-10,1.2103384833787479e-10,1.3939620806850724e-10,0
33912,2.948745006168759e-10,5.480980655334039e-10,1.4752921247879105e-9,3.432230428214405e-9,3.166611886324135e-9,4.463109400881875e-10,1.2085417161918017e-10,1.3939620806850724e-10,0
33913,2.969048826234274e-10,5.472660508967039e-10,1.4752921247879105e-9,3.432230428214405e-9,3.1674658004071577e-9,4.4860953812835806e-10,1.2067449490048554e-10,1.3939620806850724e-10,0
33914,2.9893526462997895e-10,5.46434036260004e-10,1.4752921247879105e-9,3.432230428214405e-9,3.1683197144901806e-9,4.509081361685286e-10,1.2049481818179092e-10,1.3939620806850724e-10,0
33915,3.009656466365305e-10,5.456020216233041e-10,1.4752921247879105e-9,3.432230428214405e-9,3.169173628573203e-9,4.5320673420869914e-10,1.2031514146309633e-10,1.3939620806850724e-10,0
33916,3.032630899705473e-10,5.45935283142797e-10,1.4752921247879105e-9,3.4253633685124106e-9,3.168886444270421e-9,4.5604311887524954e-10,1.201354647444017e-10,1.3898257900071617e-10,0
33917,3.0529347197709886e-10,5.462685446622899e-10,1.4764945291881225e-9,3.4122582131091697e-9,3.1532058899972552e-9,4.5887950354179994e-10,1.201354647444017e-10,1.385689499329251e-10,0
33918,3.0539958059026966e-10,5.462685446622899e-10,1.4775500061126301e-9,3.4115137651695187e-9,3.1246749973219073e-9,4.617549217175232e-10,1.201354647444017e-10,1.385689499329251e-10,0
33919,3.03475307196889e-10,5.502608479240106e-10,1.481802899906178e-9,3.4163710854580476e-9,3.1451731411095595e-9,4.6336828159666275e-10,1.2045454114291407e-10,1.3820807317164848e-10,0
33920,3.0155103380350823e-10,5.542531511857313e-10,1.4860557936997256e-9,3.421228405746577e-9,3.1656712848972114e-9,4.6498164147580234e-10,1.2077361754142644e-10,1.3784719641037185e-10,0
33921,2.9962676041012754e-10,5.58245454447452e-10,1.4903086874932732e-9,3.4260857260351057e-9,3.1861694286848636e-9,4.665950013549419e-10,1.2109269393993879e-10,1.3748631964909523e-10,0
33922,2.977024870167468e-10,5.622377577091727e-10,1.494561581286821e-9,3.430943046323635e-9,3.2066675724725154e-9,4.682083612340815e-10,1.2141177033845116e-10,1.371254428878186e-10,0
33923,2.957782136233661e-10,5.662300609708934e-10,1.4988144750803686e-9,3.435800366612164e-9,3.2271657162601677e-9,4.698217211132211e-10,1.2173084673696353e-10,1.3676456612654197e-10,0
33924,2.9385394022998537e-10,5.70222364232614e-10,1.5030673688739164e-9,3.440657686900693e-9,3.2476638600478195e-9,4.714350809923606e-10,1.220499231354759e-10,1.3640368936526535e-10,0
33925,2.919296668366047e-10,5.742146674943347e-10,1.507320262667464e-9,3.4455150071892223e-9,3.2681620038354717e-9,4.730484408715002e-10,1.2236899953398826e-10,1.3604281260398872e-10,0
33926,2.9000539344322393e-10,5.782069707560553e-10,1.5115731564610118e-9,3.450372327477751e-9,3.2886601476231235e-9,4.746618007506398e-10,1.2268807593250063e-10,1.356819358427121e-10,0
33927,2.8808112004984324e-10,5.821992740177761e-10,1.5158260502545594e-9,3.4552296477662804e-9,3.3091582914107758e-9,4.762751606297793e-10,1.23007152331013e-10,1.3532105908143547e-10,0
33928,2.861214771187389e-10,5.820315040959971e-10,1.5182308590549835e-9,3.4600869680548097e-9,3.288320264307957e-9,4.776933529630546e-10,1.23007152331013e-10,1.3496018232015884e-10,0
33929,2.841618341876346e-10,5.818637341742183e-10,1.5206356678554077e-9,3.4649442883433385e-9,3.2674822372051383e-9,4.791115452963298e-10,1.23007152331013e-10,1.3459930555888221e-10,0
33930,2.8220219125653026e-10,5.816959642524394e-10,1.5230404766558318e-9,3.4698016086318678e-9,3.2466442101023196e-9,4.805297376296049e-10,1.23007152331013e-10,1.342384287976056e-10,0
33931,2.8243388304627194e-10,5.815281943306606e-10,1.5254452854562562e-9,3.475403376860048e-9,3.2551909897578717e-9,4.819088964537072e-10,1.2282747561231838e-10,1.334639229685379e-10,0
33932,2.826655748360136e-10,5.813604244088817e-10,1.5278500942566804e-9,3.4810051450882283e-9,3.263737769413424e-9,4.832880552778096e-10,1.2264779889362376e-10,1.326894171394702e-10,0
33933,2.828972666257553e-10,5.811926544871028e-10,1.529609222464193e-9,3.4866069133164085e-9,3.2698247718144576e-9,4.84667214101912e-10,1.2151089297939203e-10,1.3232854037819357e-10,0
33934,2.83128958415497e-10,5.81024884565324e-10,1.5313683506717058e-9,3.4922086815445888e-9,3.2759117742154914e-9,4.860463729260143e-10,1.2037398706516033e-10,1.3196766361691695e-10,0
33935,2.833606502052387e-10,5.808571146435451e-10,1.5331274788792187e-9,3.497810449772769e-9,3.2819987766165252e-9,4.874255317501166e-10,1.1923708115092862e-10,1.3160678685564032e-10,0
33936,2.835923419949804e-10,5.806893447217662e-10,1.5348866070867314e-9,3.5034122180009493e-9,3.288085779017559e-9,4.888046905742189e-10,1.181001752366969e-10,1.312459100943637e-10,0
33937,2.8382403378472206e-10,5.805215747999874e-10,1.5366457352942443e-9,3.509013986229129e-9,3.294172781418593e-9,4.901838493983212e-10,1.169632693224652e-10,1.3088503333308707e-10,0
33938,2.8405572557446373e-10,5.803538048782085e-10,1.538404863501757e-9,3.5146157544573094e-9,3.3002597838196266e-9,4.915630082224236e-10,1.1582636340823347e-10,1.3052415657181044e-10,0
33939,2.8428741736420546e-10,5.801860349564296e-10,1.5401639917092697e-9,3.5202175226854896e-9,3.3063467862206604e-9,4.929421670465259e-10,1.1468945749400176e-10,1.3016327981053381e-10,0
33940,2.8451910915394714e-10,5.800182650346508e-10,1.5419231199167826e-9,3.52581929091367e-9,3.3124337886216942e-9,4.943213258706282e-10,1.1355255157977004e-10,1.298024030492572e-10,0
33941,2.847508009436888e-10,5.798504951128718e-10,1.5436822481242953e-9,3.53142105914185e-9,3.318520791022728e-9,4.957004846947305e-10,1.1241564566553834e-10,1.2944152628798056e-10,0
33942,2.849824927334305e-10,5.796827251910929e-10,1.5454413763318082e-9,3.5370228273700304e-9,3.324607793423762e-9,4.970796435188328e-10,1.1127873975130662e-10,1.2908064952670393e-10,0
33943,2.849824927334305e-10,5.796827251910929e-10,1.5490485895324443e-9,3.5685892115822484e-9,3.3221480161692435e-9,4.976174301452127e-10,1.101418338370749e-10,1.2885764912135765e-10,0
33944,2.852495540608958e-10,5.796827251910929e-10,1.5484029089395328e-9,3.5704540131675356e-9,3.319688238914725e-9,4.981552167715925e-10,1.0932400432135556e-10,1.2885764912135765e-10,0
33945,2.874408887817418e-10,5.813421978163632e-10,1.547610300870917e-9,3.591792276740851e-9,3.348192782083881e-9,4.986930033979724e-10,1.0904520496172006e-10,1.2971727899984126e-10,0
33946,2.896322235025878e-10,5.830016704416333e-10,1.5468176928023013e-9,3.6131305403141668e-9,3.3766973252530367e-9,4.992307900243522e-10,1.0876640560208457e-10,1.3057690887832488e-10,0
33947,2.918235582234338e-10,5.846611430669036e-10,1.5460250847336855e-9,3.634468803887482e-9,3.4052018684221927e-9,4.997685766507322e-10,1.0848760624244907e-10,1.3143653875680847e-10,0
33948,2.940148929442799e-10,5.863206156921737e-10,1.5452324766650695e-9,3.6558070674607975e-9,3.4337064115913487e-9,5.00306363277112e-10,1.0820880688281358e-10,1.322961686352921e-10,0
33949,2.962062276651259e-10,5.879800883174439e-10,1.5444398685964537e-9,3.677145331034113e-9,3.4622109547605047e-9,5.008441499034919e-10,1.0793000752317808e-10,1.331557985137757e-10,0
33950,2.983975623859719e-10,5.896395609427141e-10,1.543647260527838e-9,3.6984835946074286e-9,3.4907154979296603e-9,5.013819365298717e-10,1.0765120816354259e-10,1.3401542839225933e-10,0
33951,3.005888971068179e-10,5.912990335679843e-10,1.5428546524592222e-9,3.719821858180744e-9,3.5192200410988163e-9,5.019197231562515e-10,1.0737240880390708e-10,1.3487505827074292e-10,0
33952,3.0181809513097355e-10,5.874767785521072e-10,1.5189414874278636e-9,3.740415673814408e-9,3.5498631888881914e-9,5.020368236837701e-10,1.082305153585033e-10,1.3573468814922653e-10,0
33953,3.02976554079682e-10,5.893040210991563e-10,1.5177390830276515e-9,3.7616310899765015e-9,3.5805063366775665e-9,5.026136438193229e-10,1.0876954551458715e-10,1.3695519478898678e-10,0
33954,3.041350130283904e-10,5.911312636462055e-10,1.5165366786274395e-9,3.782846506138595e-9,3.6111494844669416e-9,5.031904639548756e-10,1.09308575670671e-10,1.38175701428747e-10,0
33955,3.0529347197709886e-10,5.929585061932545e-10,1.5153342742272273e-9,3.804061922300689e-9,3.6417926322563163e-9,5.037672840904284e-10,1.0984760582675485e-10,1.3939620806850724e-10,0
33956,3.064519309258073e-10,5.947857487403036e-10,1.5141318698270151e-9,3.825277338462782e-9,3.6724357800456914e-9,5.043441042259811e-10,1.103866359828387e-10,1.4061671470826748e-10,0
33957,3.0761038987451574e-10,5.966129912873526e-10,1.5129294654268031e-9,3.846492754624875e-9,3.7030789278350665e-9,5.049209243615339e-10,1.1092566613892256e-10,1.4183722134802773e-10,0
33958,3.0876884882322417e-10,5.984402338344017e-10,1.511727061026591e-9,3.8677081707869685e-9,3.733722075624441e-9,5.054977444970865e-10,1.1146469629500641e-10,1.4305772798778795e-10,0
33959,3.099273077719326e-10,6.002674763814507e-10,1.510524656626379e-9,3.888923586949062e-9,3.764365223413817e-9,5.060745646326393e-10,1.1200372645109026e-10,1.442782346275482e-10,0
33960,3.1108576672064105e-10,6.020947189284998e-10,1.5093222522261668e-9,3.910139003111156e-9,3.795008371203191e-9,5.06651384768192e-10,1.1254275660717411e-10,1.4549874126730843e-10,0
33961,3.1224422566934954e-10,6.039219614755488e-10,1.5081198478259548e-9,3.931354419273249e-9,3.825651518992567e-9,5.072282049037448e-10,1.1308178676325796e-10,1.4671924790706868e-10,0
33962,3.1144304168695365e-10,6.040897313973276e-10,1.5088544852044768e-9,3.939449953087464e-9,3.849550041461661e-9,5.072282049037448e-10,1.1362081691934182e-10,1.4671924790706868e-10,0
33963,3.1064185770455776e-10,6.042575013191065e-10,1.509589122582999e-9,3.947545486901679e-9,3.873448563930755e-9,5.072282049037448e-10,1.1415984707542567e-10,1.4671924790706868e-10,0
33964,3.0987604325988546e-10,6.040920097213925e-10,1.5167495797951183e-9,3.948167087430108e-9,3.873448563930755e-9,5.103768576436781e-10,1.1402044739560792e-10,1.4671924790706868e-10,0
33965,3.091102288152132e-10,6.039265181236784e-10,1.5239100370072375e-9,3.948788687958537e-9,3.873448563930755e-9,5.135255103836116e-10,1.1388104771579017e-10,1.4671924790706868e-10,0
33966,3.083444143705409e-10,6.037610265259644e-10,1.5310704942193566e-9,3.9494102884869665e-9,3.873448563930755e-9,5.166741631235449e-10,1.1374164803597243e-10,1.4671924790706868e-10,0
33967,3.0757859992586865e-10,6.035955349282504e-10,1.5382309514314758e-9,3.9500318890153955e-9,3.873448563930755e-9,5.198228158634783e-10,1.1360224835615468e-10,1.4671924790706868e-10,0
33968,3.0681278548119634e-10,6.034300433305363e-10,1.545391408643595e-9,3.950653489543825e-9,3.873448563930755e-9,5.229714686034118e-10,1.1346284867633693e-10,1.4671924790706868e-10,0
33969,3.060469710365241e-10,6.032645517328222e-10,1.5525518658557143e-9,3.951275090072254e-9,3.873448563930755e-9,5.261201213433451e-10,1.1332344899651918e-10,1.4671924790706868e-10,0
33970,3.052811565918518e-10,6.030990601351081e-10,1.5597123230678334e-9,3.951896690600683e-9,3.873448563930755e-9,5.292687740832785e-10,1.1318404931670143e-10,1.4671924790706868e-10,0
33971,3.0451534214717953e-10,6.029335685373941e-10,1.5668727802799526e-9,3.952518291129112e-9,3.873448563930755e-9,5.324174268232119e-10,1.1304464963688369e-10,1.4671924790706868e-10,0
33972,3.037495277025073e-10,6.027680769396801e-10,1.5740332374920719e-9,3.953139891657541e-9,3.873448563930755e-9,5.355660795631453e-10,1.1290524995706594e-10,1.4671924790706868e-10,0
33973,3.0401658902997254e-10,6.002720330295803e-10,1.577996277835151e-9,3.952019538011905e-9,3.873769736565054e-9,5.371013724239391e-10,1.1308492667576055e-10,1.4594474207800099e-10,0
33974,3.01986207023421e-10,6.002720330295803e-10,1.5860073138059798e-9,3.9523880802455704e-9,3.874090909199352e-9,5.402109916546996e-10,1.1308492667576055e-10,1.4558386531672433e-10,0
33975,3.0102407032673065e-10,5.999364931860226e-10,1.5853616332130683e-9,3.953638644774747e-9,3.884353155846275e-9,5.403280921822183e-10,1.1276585027724819e-10,1.4558386531672433e-10,0
33976,3.000619336300403e-10,5.996009533424649e-10,1.584715952620157e-9,3.954889209303925e-9,3.894615402493197e-9,5.404451927097369e-10,1.1244677387873582e-10,1.4558386531672433e-10,0
