time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
55431,3.3915460814732885e-8,1.4513964743658936e-8,6.825607537926555e-8,4.380684358414448e-8,3.204651944299475e-9,1.179366212757733e-9,6.598291233082891e-9,3.948109158325089e-8,6
55432,3.403462779243222e-8,1.4579747279935936e-8,6.823559281206276e-8,4.383538807930602e-8,3.199038395660397e-9,1.180304312004007e-9,6.607135514730219e-9,3.968742769918587e-8,6
55433,3.415379477013156e-8,1.4645529816212938e-8,6.821511024485997e-8,4.386393257446756e-8,3.193424847021319e-9,1.1812424112502811e-9,6.615979796377547e-9,3.9893763815120856e-8,6
55434,3.4190540236387596e-8,1.4849170901083962e-8,6.82953725134119e-8,4.406545919911546e-8,3.1865038746989225e-9,1.1812424112502811e-9,6.601683575173326e-9,3.999228309410912e-8,6
55435,3.419072000946144e-8,1.4933067175163376e-8,6.825824744861672e-8,4.4340543863450884e-8,3.180890326059844e-9,1.1803090114464247e-9,6.586256573272294e-9,4.004561988577219e-8,6
55436,3.419089978253528e-8,1.5016963449242793e-8,6.822112238382155e-8,4.4615628527786317e-8,3.175276777420766e-9,1.1793756116425683e-9,6.570829571371262e-9,4.009895667743526e-8,6
55437,3.4191079555609125e-8,1.5100859723322206e-8,6.818399731902637e-8,4.489071319212174e-8,3.169663228781688e-9,1.1784422118387117e-9,6.555402569470229e-9,4.0152293469098326e-8,6
55438,3.419125932868296e-8,1.5184755997401622e-8,6.814687225423119e-8,4.516579785645717e-8,3.16404968014261e-9,1.1775088120348553e-9,6.539975567569197e-9,4.020563026076139e-8,6
55439,3.4191439101756803e-8,1.5268652271481035e-8,6.810974718943601e-8,4.5440882520792595e-8,3.1584361315035315e-9,1.1765754122309989e-9,6.524548565668165e-9,4.025896705242446e-8,6
55440,3.4191618874830646e-8,1.535254854556045e-8,6.807262212464083e-8,4.571596718512802e-8,3.1528225828644535e-9,1.1756420124271422e-9,6.509121563767133e-9,4.0312303844087534e-8,6
55441,3.419179864790449e-8,1.5436444819639865e-8,6.803549705984565e-8,4.5991051849463446e-8,3.1472090342253754e-9,1.1747086126232858e-9,6.493694561866101e-9,4.03656406357506e-8,6
55442,3.419197842097833e-8,1.552034109371928e-8,6.799837199505047e-8,4.626613651379887e-8,3.1415954855862974e-9,1.1737752128194294e-9,6.478267559965068e-9,4.041897742741367e-8,6
55443,3.4192158194052175e-8,1.5604237367798694e-8,6.796124693025529e-8,4.6541221178134305e-8,3.1359819369472193e-9,1.1728418130155728e-9,6.462840558064036e-9,4.0472314219076735e-8,6
55444,3.419233796712602e-8,1.568813364187811e-8,6.792412186546012e-8,4.681630584246973e-8,3.130368388308141e-9,1.1719084132117164e-9,6.4474135561630035e-9,4.052565101073981e-8,6
55445,3.419251774019986e-8,1.5772029915957527e-8,6.788699680066494e-8,4.709139050680516e-8,3.124754839669063e-9,1.17097501340786e-9,6.431986554261972e-9,4.0578987802402875e-8,6
55446,3.4192697513273696e-8,1.585592619003694e-8,6.784987173586976e-8,4.736647517114058e-8,3.119141291029985e-9,1.1700416136040033e-9,6.41655955236094e-9,4.063232459406594e-8,6
55447,3.419287728634754e-8,1.5939822464116356e-8,6.781274667107458e-8,4.764155983547601e-8,3.1135277423909068e-09,1.169108213800147e-9,6.401132550459907e-9,4.068566138572901e-8,6
55448,3.419305705942138e-8,1.602371873819577e-8,6.77756216062794e-8,4.7916644499811435e-8,3.1079141937518288e-9,1.1681748139962905e-9,6.385705548558875e-9,4.0738998177392076e-8,6
55449,3.417241089988549e-8,1.6088845676387022e-8,6.777043523264466e-8,4.8022544447130256e-8,3.1051063890040895e-9,1.1683624338455453e-9,6.385389534769073e-9,4.078520539322639e-8,6
55450,3.41530176030753e-8,1.617796563939853e-8,6.776955399234023e-8,4.8356329928621115e-8,3.1086592321430397e-9,1.168238920426848e-9,6.384525302997056e-9,4.0769333384308314e-8,6
55451,3.4133624306265116e-8,1.6267085602410037e-8,6.77686727520358e-8,4.8690115410111974e-8,3.1122120752819894e-9,1.1681154070081505e-9,6.38366107122504e-9,4.075346137539024e-8,6
55452,3.411423100945493e-8,1.6356205565421545e-8,6.776779151173135e-8,4.902390089160283e-8,3.1157649184209395e-9,1.1679918935894532e-9,6.382796839453024e-9,4.073758936647216e-8,6
55453,3.4094837712644744e-8,1.6445325528433052e-8,6.776691027142692e-8,4.935768637309369e-8,3.1193177615598892e-9,1.167868380170756e-9,6.381932607681008e-9,4.0721717357554085e-8,6
55454,3.4075444415834555e-8,1.6534445491444563e-8,6.776602903112249e-8,4.969147185458455e-8,3.122870604698839e-9,1.1677448667520585e-9,6.381068375908991e-9,4.070584534863601e-8,6
55455,3.4056051119024365e-8,1.662356545445607e-8,6.776514779081805e-8,5.00252573360754e-8,3.126423447837789e-9,1.1676213533333612e-9,6.380204144136976e-9,4.068997333971793e-8,6
55456,3.403679702918371e-8,1.662356545445607e-8,6.792900174059809e-8,5.001424420570395e-8,3.126423447837789e-9,1.1693693389647944e-9,6.380204144136976e-9,4.061865228635818e-8,6
55457,3.4028956186277916e-8,1.6642736605605185e-8,6.831223107325872e-8,5.010148951802091e-8,3.1299762909767388e-09,1.1692458255460972e-9,6.380470693061771e-9,4.0604101639928316e-8,6
55458,3.4021115343372126e-8,1.66619077567543e-8,6.869546040591936e-8,5.018873483033788e-8,3.133529134115689e-9,1.1691223121273997e-9,6.380737241986567e-9,4.0589550993498454e-8,6
55459,3.4013274500466336e-8,1.6681078907903416e-8,6.907868973857999e-8,5.027598014265485e-8,3.1370819772546386e-9,1.1689987987087024e-9,6.381003790911363e-9,4.057500034706859e-8,6
55460,3.400543365756055e-8,1.6700250059052527e-8,6.946191907124063e-8,5.036322545497182e-8,3.1406348203935884e-9,1.1688752852900052e-9,6.3812703398361575e-9,4.0560449700638736e-8,6
55461,3.399759281465476e-8,1.6719421210201643e-8,6.984514840390128e-8,5.045047076728878e-8,3.1441876635325385e-9,1.1687517718713077e-9,6.381536888760953e-9,4.054589905420887e-8,6
55462,3.398975197174897e-8,1.6738592361350758e-8,7.022837773656191e-8,5.0537716079605746e-8,3.1477405066714882e-9,1.1686282584526104e-9,6.381803437685749e-9,4.053134840777901e-8,6
55463,3.356450729571064e-8,1.673851304855928e-8,7.048401214167134e-8,4.982102008597526e-8,3.1472396926978815e-9,1.166386219146388e-9,6.381803437685749e-9,4.0581664173662445e-8,6
55464,3.313926261967231e-8,1.6738433735767798e-8,7.07396465467808e-8,4.9104324092344774e-8,3.146738878724275e-9,1.1641441798401652e-9,6.381803437685749e-9,4.0631979939545885e-8,6
55465,3.271401794363398e-8,1.6738354422976316e-8,7.099528095189023e-8,4.838762809871429e-8,3.1462380647506684e-9,1.1619021405339425e-9,6.381803437685749e-9,4.068229570542932e-8,6
55466,3.2288773267595644e-8,1.6738275110184834e-8,7.125091535699967e-8,4.7670932105083796e-8,3.1457372507770616e-9,1.15966010122772e-9,6.381803437685749e-9,4.073261147131275e-8,6
55467,3.186352859155731e-8,1.6738195797393352e-8,7.150654976210912e-8,4.695423611145331e-8,3.1452364368034553e-9,1.1574180619214973e-9,6.381803437685749e-9,4.078292723719619e-8,6
55468,3.143828391551898e-8,1.673811648460187e-8,7.176218416721855e-8,4.6237540117822825e-8,3.1447356228298485e-9,1.1551760226152748e-9,6.381803437685749e-9,4.083324300307963e-8,6
55469,3.114327742662374e-8,1.6798596019155297e-8,7.174609589772096e-8,4.5578393345139035e-8,3.175654194383882e-9,1.1682124095356314e-9,6.421951011387342e-9,4.1049905902288096e-8,6
55470,3.131726668111153e-8,1.679483333944528e-8,7.18783632480516e-8,4.567921444120335e-8,3.176776904111698e-9,1.1693334291887427e-9,6.450083149878099e-9,4.104122112575241e-8,6
55471,3.149125593559931e-8,1.679107065973526e-8,7.201063059838222e-8,4.5780035537267676e-8,3.177899613839513e-9,1.170454448841854e-9,6.478215288368856e-9,4.1032536349216714e-8,6
55472,3.166524519008709e-8,1.6787307980025238e-8,7.214289794871284e-8,4.5880856633331994e-8,3.179022323567329e-9,1.1715754684949654e-9,6.506347426859614e-9,4.102385157268102e-8,6
55473,3.183923444457488e-8,1.678354530031522e-8,7.227516529904348e-8,4.598167772939632e-8,3.1801450332951447e-9,1.1726964881480766e-9,6.534479565350371e-9,4.1015166796145326e-8,6
55474,3.201322369906266e-8,1.67797826206052e-8,7.24074326493741e-8,4.6082498825460635e-8,3.18126774302296e-9,1.173817507801188e-9,6.562611703841128e-9,4.100648201960964e-8,6
55475,3.218721295355045e-8,1.677601994089518e-8,7.253969999970473e-8,4.618331992152496e-8,3.182390452750776e-9,1.1749385274542993e-9,6.5907438423318855e-9,4.0997797243073944e-8,6
55476,3.236120220803823e-8,1.6772257261185162e-8,7.267196735003536e-8,4.6284141017589276e-8,3.1835131624785916e-9,1.1760595471074106e-9,6.618875980822643e-9,4.098911246653825e-8,6
55477,3.253519146252602e-8,1.6768494581475142e-8,7.280423470036599e-8,4.63849621136536e-8,3.184635872206407e-9,1.1771805667605218e-9,6.647008119313399e-9,4.0980427690002556e-8,6
55478,3.254125208334995e-8,1.6784646776323855e-8,7.304715786392197e-8,4.640886170148663e-8,3.1888763041308663e-9,1.177491700028474e-9,6.681441309000443e-9,4.09852098900323e-8,6
55479,3.2547312704173886e-8,1.680079897117257e-8,7.329008102747795e-8,4.6432761289319664e-8,3.1931167360553256e-9,1.1778028332964262e-9,6.715874498687486e-9,4.098999209006204e-8,6
55480,3.2553373324997824e-8,1.6816951166021282e-8,7.353300419103395e-8,4.645666087715269e-8,3.1973571679797845e-9,1.1781139665643784e-9,6.7503076883745296e-9,4.0994774290091776e-8,6
55481,3.255943394582176e-8,1.6833103360869992e-8,7.377592735458993e-8,4.648056046498572e-8,3.2015975999042438e-9,1.1784250998323306e-9,6.784740878061573e-9,4.099955649012152e-8,6
55482,3.25654945666457e-8,1.6849255555718705e-8,7.401885051814592e-8,4.6504460052818756e-8,3.205838031828703e-9,1.1787362331002826e-9,6.8191740677486165e-9,4.100433869015126e-8,6
55483,3.2571555187469636e-8,1.686540775056742e-8,7.426177368170191e-8,4.6528359640651785e-8,3.210078463753162e-9,1.1790473663682348e-9,6.85360725743566e-9,4.1009120890180996e-8,6
55484,3.257761580829357e-8,1.6881559945416132e-8,7.45046968452579e-8,4.655225922848482e-8,3.2143188956776213e-09,1.179358499636187e-9,6.888040447122703e-9,4.101390309021074e-8,6
55485,3.2583676429117504e-8,1.6897712140264845e-8,7.474762000881388e-8,4.657615881631785e-8,3.2185593276020806e-9,1.1796696329041392e-9,6.922473636809747e-9,4.101868529024048e-8,6
55486,3.258848418721574e-8,1.6892890266593703e-8,7.457406253392174e-8,4.644010866490311e-8,3.1933138151492264e-9,1.155660677405229e-9,6.956107179722403e-9,4.103804921337985e-8,6
55487,3.2593291945313965e-8,1.688806839292256e-8,7.440050505902959e-8,4.630405851348837e-8,3.1680683026963723e-9,1.1316517219063187e-9,6.9897407226350606e-9,4.1057413136519216e-8,6
55488,3.2563859962607566e-8,1.6844458339030306e-8,7.362164165065162e-8,4.6082490444069754e-8,3.1568494488438146e-9,1.1299037362748853e-9,7.013151878878543e-9,4.0993603171795645e-8,6
55489,3.253442797990117e-8,1.6800848285138048e-8,7.284277824227365e-8,4.586092237465115e-8,3.145630594991257e-9,1.128155750643452e-9,7.036563035122026e-9,4.0929793207072073e-8,6
55490,3.250499599719477e-8,1.675723823124579e-8,7.206391483389569e-8,4.5639354305232534e-8,3.1344117411386993e-9,1.1264077650120188e-9,7.059974191365509e-9,4.08659832423485e-8,6
55491,3.247556401448838e-8,1.6713628177353532e-8,7.128505142551771e-8,4.541778623581392e-8,3.1231928872861417e-9,1.1246597793805856e-9,7.083385347608992e-9,4.080217327762493e-8,6
55492,3.2511845744940345e-08,1.6670097436252756e-8,7.066883042048461e-8,4.517941465038459e-8,3.1101657957766587e-9,1.1268377122562507e-9,7.080278779043114e-9,4.072169848649036e-8,6
55493,3.280075190919034e-8,1.664218488675394e-8,7.010568597010144e-8,4.494507365168582e-8,3.0958292197274575e-9,1.1258996130099766e-9,7.0608617522044265e-9,4.0829254905344505e-8,6
55494,3.2754246170977136e-8,1.664232588727213e-8,6.971756029269729e-8,4.4845160781072804e-8,3.0869173566490324e-9,1.1262701532660686e-9,7.0608617522044265e-9,4.074878011420993e-8,6
55495,3.270774043276393e-8,1.6642466887790317e-8,6.932943461529313e-8,4.47452479104598e-8,3.0780054935706068e-9,1.1266406935221606e-9,7.0608617522044265e-9,4.066830532307535e-8,6
55496,3.2661234694550724e-8,1.6642607888308508e-8,6.8941308937889e-8,4.4645335039846784e-8,3.0690936304921816e-9,1.1270112337782526e-9,7.0608617522044265e-9,4.058783053194078e-8,6
55497,3.261472895633752e-8,1.6642748888826696e-8,6.855318326048485e-8,4.4545422169233777e-8,3.060181767413756e-9,1.1273817740343446e-9,7.0608617522044265e-9,4.0507355740806205e-8,6
55498,3.256822321812431e-8,1.6642889889344887e-8,6.816505758308071e-8,4.444550929862076e-8,3.051269904335331e-9,1.1277523142904366e-9,7.0608617522044265e-9,4.0426880949671625e-8,6
55499,3.2521717479911104e-8,1.6643030889863074e-8,6.777693190567656e-8,4.434559642800775e-8,3.0423580412569053e-9,1.1281228545465287e-9,7.0608617522044265e-9,4.034640615853705e-8,6
55500,3.2475211741697904e-8,1.6643171890381262e-8,6.738880622827241e-8,4.424568355739474e-8,3.03344617817848e-9,1.1284933948026207e-9,7.0608617522044265e-9,4.026593136740248e-8,6
55501,3.24287060034847e-8,1.6643312890899453e-8,6.700068055086827e-8,4.414577068678173e-8,3.0245343151000545e-9,1.1288639350587129e-9,7.0608617522044265e-9,4.0185456576267906e-8,6
55502,3.238220026527149e-8,1.664345389141764e-8,6.661255487346412e-8,4.404585781616872e-8,3.0156224520216293e-9,1.129234475314805e-9,7.0608617522044265e-9,4.0104981785133326e-8,6
55503,3.2335694527058285e-8,1.664359489193583e-8,6.622442919605997e-8,4.394594494555571e-8,3.006710588943204e-9,1.129605015570897e-9,7.0608617522044265e-9,4.002450699399875e-8,6
55504,3.228918878884508e-8,1.664373589245402e-8,6.583630351865583e-8,4.3846032074942694e-8,2.9977987258647786e-9,1.129975555826989e-9,7.0608617522044265e-9,3.994403220286418e-8,6
55505,3.224268305063187e-8,1.664387689297221e-8,6.544817784125168e-8,4.374611920432969e-8,2.9888868627863534e-9,1.130346096083081e-9,7.0608617522044265e-9,3.98635574117296e-8,6
55506,3.2196177312418666e-8,1.6644017893490397e-8,6.506005216384754e-8,4.364620633371667e-8,2.979974999707928e-9,1.130716636339173e-9,7.0608617522044265e-9,3.9783082620595027e-8,6
55507,3.2149671574205466e-8,1.6644158894008588e-8,6.467192648644339e-8,4.354629346310366e-8,2.9710631366295027e-9,1.131087176595265e-9,7.0608617522044265e-9,3.9702607829460453e-8,6
55508,3.21417145817779e-8,1.670708109956815e-8,6.531030869088802e-8,4.3692117907197346e-8,2.9733701274036347e-9,1.1269736382389118e-9,7.076738042357659e-9,3.9711321113072536e-8,6
55509,3.2150274516979057e-8,1.677073821600494e-8,6.59285419281817e-8,4.380141576695486e-8,2.973996144870643e-9,1.1273441784950038e-9,7.096337808523751e-9,3.966458535224294e-8,6
55510,3.215883445218022e-8,1.683439533244173e-8,6.65467751654754e-8,4.391071362671238e-8,2.974622162337651e-9,1.1277147187510958e-9,7.115937574689844e-9,3.9617849591413345e-8,6
55511,3.216739438738137e-8,1.6898052448878523e-8,6.716500840276909e-8,4.4020011486469895e-8,2.97524817980466e-9,1.1280852590071878e-9,7.135537340855937e-9,3.957111383058375e-8,6
55512,3.217595432258253e-8,1.6961709565315314e-8,6.778324164006278e-8,4.412930934622741e-8,2.975874197271668e-9,1.1284557992632798e-9,7.15513710702203e-9,3.9524378069754154e-8,6
55513,3.218451425778368e-8,1.7025366681752106e-8,6.840147487735647e-8,4.423860720598492e-8,2.9765002147386763e-9,1.1288263395193718e-9,7.174736873188122e-9,3.947764230892456e-8,6
55514,3.219307419298484e-8,1.7089023798188897e-8,6.901970811465015e-8,4.4347905065742436e-8,2.9771262322056845e-9,1.1291968797754638e-9,7.194336639354215e-9,3.9430906548094963e-8,6
55515,3.2209591120613555e-8,1.7101020310599023e-8,6.903360911705846e-8,4.4573114418357164e-8,2.9754452588985607e-9,1.1295674200315558e-9,7.1967809400752425e-9,3.938191214469974e-8,6
55516,3.221072783381749e-8,1.7106978910408348e-8,6.948693871728122e-8,4.490182308789285e-8,2.9719560479345115e-9,1.1276959209814252e-9,7.200504416088103e-9,3.932666843140039e-8,6
55517,3.221186454702143e-8,1.711293751021767e-8,6.994026831750396e-8,4.523053175742854e-8,2.9684668369704624e-9,1.1258244219312947e-9,7.204227892100963e-9,3.9271424718101044e-8,6
55518,3.2213001260225365e-8,1.7118896110026995e-8,7.03935979177267e-8,4.555924042696422e-8,2.9649776260064128e-9,1.123952922881164e-9,7.207951368113824e-9,3.921618100480169e-8,6
55519,3.22141379734293e-8,1.7124854709836317e-8,7.084692751794945e-8,4.5887949096499903e-8,2.9614884150423636e-9,1.1220814238310335e-9,7.2116748441266835e-9,3.9160937291502344e-8,6
55520,3.221527468663324e-8,1.7130813309645642e-8,7.130025711817219e-8,4.621665776603558e-8,2.9579992040783144e-9,1.1202099247809028e-9,7.215398320139544e-9,3.9105693578203e-8,6
55521,3.221641139983718e-8,1.7136771909454964e-8,7.175358671839494e-8,4.654536643557127e-8,2.9545099931142652e-9,1.1183384257307723e-9,7.219121796152404e-9,3.9050449864903645e-8,6
55522,3.2213279674164413e-08,1.7140753121860233e-8,7.19467693278194e-8,4.691290284256126e-8,2.956942187381799e-9,1.1164669266806416e-9,7.221981040393248e-9,3.900793796723043e-8,6
55523,3.221014794849165e-8,1.7144734334265502e-8,7.213995193724388e-8,4.7280439249551254e-8,2.959374381649333e-9,1.1145954276305111e-9,7.2248402846340925e-9,3.896542606955721e-8,6
55524,3.220701622281888e-8,1.714871554667077e-8,7.233313454666834e-8,4.764797565654125e-8,2.961806575916867e-9,1.1127239285803804e-9,7.227699528874937e-9,3.8922914171883985e-8,6
55525,3.220388449714612e-8,1.715269675907604e-8,7.252631715609282e-8,4.8015512063531244e-8,2.964238770184401e-9,1.11085242953025e-9,7.230558773115781e-9,3.888040227421077e-8,6
55526,3.220075277147335e-8,1.715667797148131e-8,7.271949976551728e-8,4.8383048470521236e-8,2.9666709644519346e-9,1.1089809304801192e-9,7.233418017356625e-9,3.883789037653755e-8,6
55527,3.219762104580059e-8,1.716065918388658e-8,7.291268237494175e-8,4.875058487751123e-8,2.9691031587194686e-9,1.1071094314299888e-9,7.236277261597469e-9,3.8795378478864325e-8,6
55528,3.261540834481158e-8,1.7174423363537897e-8,7.308430233439634e-8,4.886441207711651e-8,2.973343590643928e-9,1.1092873643056538e-9,7.237457507159288e-9,3.877803936007187e-8,6
55529,3.303319564382257e-8,1.7188187543189217e-8,7.325592229385094e-8,4.8978239276721796e-8,2.9775840225683872e-9,1.111465297181319e-9,7.2386377527211064e-9,3.87607002412794e-8,6
55530,3.3450982942833565e-8,1.7201951722840538e-8,7.342754225330551e-8,4.9092066476327074e-8,2.981824454492846e-9,1.113643230056984e-9,7.239817998282925e-9,3.8743361122486944e-8,6
55531,3.386877024184455e-8,1.7215715902491856e-8,7.35991622127601e-8,4.920589367593236e-8,2.9860648864173054e-9,1.1158211629326493e-9,7.2409982438447435e-9,3.872602200369448e-8,6
55532,3.4286557540855546e-8,1.7229480082143176e-8,7.37707821722147e-8,4.9319720875537635e-8,2.9903053183417647e-9,1.1179990958083143e-9,7.242178489406562e-9,3.8708682884902014e-8,6
55533,3.470434483986654e-8,1.7243244261794494e-8,7.394240213166929e-8,4.943354807514292e-8,2.994545750266224e-9,1.1201770286839796e-9,7.2433587349683806e-9,3.8691343766109556e-8,6
55534,3.512213213887753e-8,1.7257008441445815e-8,7.411402209112388e-8,4.9547375274748197e-8,2.998786182190683e-9,1.1223549615596446e-9,7.244538980530199e-9,3.867400464731709e-8,6
55535,3.5123750096542106e-8,1.7267027566451888e-8,7.500836571288758e-8,4.9762639930315074e-8,3.004707587422266e-9,1.126221473078603e-9,7.252252481480715e-9,3.8702608471861296e-8,6
55536,3.512024131606509e-8,1.706942439418167e-8,7.546646880408164e-8,4.9417697424975057e-8,2.945786965704142e-9,1.1156929500715344e-9,7.2549289863941544e-9,3.8771552999944795e-8,6
55537,3.503742524116098e-8,1.707770228954371e-8,7.644532764667105e-8,4.953800433650538e-8,2.945786965704142e-9,1.121307447221926e-9,7.232599145982476e-9,3.8778328927641675e-8,6
55538,3.4954609166256866e-8,1.7085980184905752e-8,7.742418648926048e-8,4.965831124803571e-8,2.945786965704142e-9,1.126921944372318e-9,7.210269305570799e-9,3.8785104855338555e-8,6
55539,3.487179309135276e-8,1.7094258080267797e-8,7.840304533184989e-8,4.977861815956603e-8,2.945786965704142e-9,1.1325364415227096e-9,7.1879394651591205e-9,3.8791880783035435e-8,6
55540,3.478897701644865e-8,1.710253597562984e-8,7.93819041744393e-8,4.9898925071096354e-8,2.945786965704142e-9,1.1381509386731015e-9,7.165609624747442e-9,3.8798656710732315e-8,6
55541,3.470616094154454e-8,1.7110813870991883e-8,8.036076301702873e-8,5.001923198262668e-8,2.945786965704142e-9,1.1437654358234931e-9,7.143279784335764e-9,3.8805432638429195e-8,6
55542,3.4623344866640425e-8,1.7119091766353924e-8,8.133962185961814e-8,5.0139538894157e-8,2.945786965704142e-9,1.149379932973885e-9,7.1209499439240866e-9,3.8812208566126075e-8,6
55543,3.4540528791736314e-8,1.7127369661715966e-8,8.231848070220755e-8,5.0259845805687325e-8,2.945786965704142e-9,1.1549944301242767e-9,7.098620103512408e-9,3.8818984493822954e-8,6
55544,3.4534682961299355e-8,1.6884399361459107e-8,8.341338386804083e-8,5.038966754893816e-8,2.950836068194713e-9,1.160046067726904e-9,7.081593808062602e-9,3.885492386773909e-8,6
55545,3.452883713086239e-8,1.6641429061202244e-8,8.45082870338741e-8,5.0519489292188996e-8,2.955885170685284e-9,1.1650977053295312e-9,7.064567512612796e-9,3.889086324165523e-8,6
55546,3.4533865228138785e-8,1.664967170643474e-8,8.565767384933403e-8,5.065967540131841e-8,2.961806575916867e-9,1.1689642168484899e-9,7.072962506007924e-9,3.895980776973873e-8,6
55547,3.4538893325415174e-8,1.6657914351667236e-8,8.680706066479395e-8,5.0799861510447826e-8,2.9677279811484503e-9,1.1728307283674483e-9,7.0813574994030515e-9,3.902875229782223e-8,6
55548,3.454392142269156e-8,1.6666156996899733e-8,8.795644748025388e-8,5.094004761957725e-8,2.9736493863800334e-9,1.1766972398864068e-9,7.08975249279818e-9,3.9097696825905735e-8,6
55549,3.454894951996795e-8,1.6674399642132225e-8,8.91058342957138e-8,5.108023372870666e-8,2.9795707916116165e-9,1.1805637514053654e-9,7.0981474861933075e-9,3.9166641353989234e-8,6
