time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
41699,9.824739927023654e-10,3.125293646380953e-9,8.7645953133834e-8,1.882226210549209e-8,1.7801846983137152e-9,1.0396008675584657e-9,5.260602325737314e-9,8.038141158617463e-9,0
41700,9.822942196285234e-10,3.123578854334082e-9,8.80383674749629e-8,1.887409186788871e-8,1.7823049142759448e-9,1.0389144945920039e-9,5.26563932177439e-9,8.038229249450011e-9,0
41701,9.821144465546815e-10,3.1218640622872116e-9,8.84307818160918e-8,1.8925921630285334e-8,1.7844251302381745e-9,1.0382281216255422e-9,5.2706763178114674e-9,8.038317340282558e-9,0
41702,9.819346734808396e-10,3.120149270240341e-9,8.882319615722072e-8,1.8977751392681956e-8,1.786545346200404e-9,1.0375417486590803e-9,5.275713313848544e-9,8.038405431115106e-9,0
41703,9.817549004069978e-10,3.1184344781934703e-9,8.921561049834962e-8,1.9029581155078578e-8,1.7886655621626336e-9,1.0368553756926184e-9,5.280750309885621e-9,8.038493521947653e-9,0
41704,9.81575127333156e-10,3.1167196861466e-9,8.960802483947852e-8,1.90814109174752e-8,1.7907857781248632e-9,1.0361690027261568e-9,5.285787305922697e-9,8.038581612780201e-9,0
41705,9.81395354259314e-10,3.1150048940997294e-9,9.000043918060743e-8,1.9133240679871823e-8,1.7929059940870929e-9,1.0354826297596949e-9,5.290824301959774e-9,8.038669703612748e-9,0
41706,9.81215581185472e-10,3.1132901020528585e-9,9.039285352173633e-8,1.9185070442268445e-8,1.7950262100493223e-9,1.034796256793233e-9,5.29586129799685e-9,8.038757794445296e-9,0
41707,9.810358081116301e-10,3.111575310005988e-9,9.078526786286523e-8,1.9236900204665067e-8,1.797146426011552e-9,1.0341098838267713e-9,5.300898294033927e-9,8.038845885277843e-9,0
41708,9.808560350377882e-10,3.1098605179591172e-9,9.117768220399413e-8,1.9288729967061693e-8,1.7992666419737816e-9,1.0334235108603095e-9,5.3059352900710034e-9,8.038933976110392e-9,0
41709,9.806762619639462e-10,3.1081457259122468e-9,9.157009654512304e-8,1.9340559729458315e-8,1.801386857936011e-9,1.0327371378938476e-9,5.3109722861080805e-9,8.03902206694294e-9,0
41710,9.803572819205812e-10,3.1081457259122468e-9,9.188944190762056e-8,1.9378116224624506e-8,1.8036322773916424e-9,1.0326136244751503e-9,5.259764229763404e-9,7.696289299787507e-9,0
41711,9.800383018772162e-10,3.1081457259122468e-9,9.220878727011809e-8,1.94156727197907e-8,1.8058776968472737e-9,1.032490111056453e-9,5.208556173418728e-9,7.353556532632073e-9,0
41712,9.800383018772162e-10,3.106395683735829e-9,9.230163792645128e-8,1.9330732639190517e-8,1.8058776968472737e-9,1.0315567112525964e-9,5.213593169455805e-9,7.35384995460695e-9,0
41713,9.800383018772162e-10,3.1046456415594113e-9,9.239448858278446e-8,1.924579255859034e-8,1.8058776968472737e-9,1.03062331144874e-9,5.218630165492881e-9,7.354143376581827e-9,0
41714,9.800383018772162e-10,3.102895599382993e-9,9.248733923911764e-8,1.916085247799016e-8,1.8058776968472737e-9,1.0296899116448836e-9,5.223667161529958e-9,7.354436798556705e-9,0
41715,9.800383018772162e-10,3.1011455572065754e-9,9.258018989545082e-8,1.9075912397389977e-8,1.8058776968472737e-9,1.028756511841027e-9,5.228704157567034e-9,7.354730220531582e-9,0
41716,9.80218074951058e-10,3.098126600906173e-9,9.231687003514584e-8,1.8953415821623608e-8,1.8055020863670687e-9,1.0362425080415493e-9,5.23641765851755e-9,7.356842473310192e-9,0
41717,9.803978480248999e-10,3.095107644605771e-9,9.205355017484087e-8,1.8830919245857235e-8,1.8051264758868636e-9,1.0437285042420717e-9,5.2441311594680666e-9,7.358954726088802e-9,0
41718,9.812561472897907e-10,3.0933311648321926e-9,9.175536648346679e-8,1.869729601153799e-8,1.8047508654066588e-9,1.0434814774046772e-9,5.243582941485853e-9,7.360040323155764e-9,0
41719,9.821144465546815e-10,3.0915546850586143e-09,9.14571827920927e-8,1.8563672777218746e-8,1.8043752549264537e-9,1.0432344505672824e-9,5.243034723503639e-9,7.361125920222726e-9,0
41720,9.829727458195723e-10,3.089778205285036e-9,9.115899910071862e-8,1.8430049542899503e-8,1.8039996444462488e-9,1.0429874237298877e-9,5.242486505521425e-9,7.3622115172896866e-9,0
41721,9.838310450844631e-10,3.0880017255114576e-9,9.086081540934455e-8,1.829642630858026e-8,1.8036240339660438e-9,1.0427403968924931e-9,5.2419382875392115e-9,7.363297114356648e-9,0
41722,9.84689344349354e-10,3.0862252457378792e-9,9.056263171797047e-8,1.8162803074261018e-8,1.8032484234858387e-9,1.0424933700550984e-9,5.241390069556998e-9,7.36438271142361e-9,0
41723,9.844109304103076e-10,3.068217258324107e-9,8.999710115803536e-8,1.8017248287622387e-8,1.7888440935489376e-9,1.0409377037153376e-9,5.235804855537707e-9,7.345665215990153e-9,0
41724,9.841325164712612e-10,3.050209270910335e-9,8.943157059810024e-8,1.7871693500983755e-8,1.7744397636120364e-9,1.0393820373755767e-9,5.230219641518417e-9,7.326947720556696e-9,0
41725,9.838541025322149e-10,3.0322012834965626e-9,8.886604003816513e-8,1.772613871434512e-8,1.7600354336751353e-9,1.037826371035816e-9,5.224634427499126e-9,7.308230225123239e-9,0
41726,9.835756885931687e-10,3.0141932960827904e-9,8.830050947823001e-8,1.758058392770649e-8,1.7456311037382342e-9,1.036270704696055e-9,5.2190492134798364e-9,7.289512729689782e-9,0
41727,9.832972746541224e-10,2.996185308669018e-9,8.77349789182949e-8,1.7435029141067858e-8,1.731226773801333e-9,1.0347150383562943e-9,5.213463999460546e-9,7.2707952342563255e-9,0
41728,9.83018860715076e-10,2.978177321255246e-9,8.716944835835978e-8,1.7289474354429226e-8,1.7168224438644319e-9,1.0331593720165336e-9,5.207878785441255e-9,7.2520777388228685e-9,0
41729,9.827404467760296e-10,2.9601693338414737e-9,8.660391779842467e-8,1.7143919567790595e-8,1.7024181139275307e-9,1.0316037056767728e-9,5.202293571421965e-9,7.233360243389412e-9,0
41730,9.824620328369833e-10,2.9421613464277015e-9,8.603838723848956e-8,1.6998364781151963e-8,1.6880137839906296e-9,1.030048039337012e-9,5.196708357402675e-9,7.214642747955955e-9,0
41731,9.82183618897937e-10,2.9241533590139293e-9,8.547285667855444e-8,1.6852809994513332e-8,1.6736094540537285e-9,1.0284923729972512e-9,5.191123143383384e-9,7.195925252522498e-9,0
41732,9.819052049588906e-10,2.906145371600157e-9,8.490732611861933e-8,1.67072552078747e-8,1.6592051241168273e-9,1.0269367066574903e-9,5.185537929364094e-9,7.177207757089041e-9,0
41733,9.816267910198442e-10,2.888137384186385e-9,8.43417955586842e-8,1.656170042123607e-8,1.6448007941799262e-9,1.0253810403177295e-9,5.179952715344803e-9,7.158490261655584e-9,0
41734,9.813483770807979e-10,2.8701293967726127e-9,8.37762649987491e-8,1.6416145634597438e-8,1.630396464243025e-9,1.0238253739779687e-9,5.174367501325513e-9,7.139772766222127e-9,0
41735,9.810699631417515e-10,2.8521214093588405e-9,8.321073443881397e-8,1.6270590847958806e-8,1.615992134306124e-9,1.0222697076382078e-9,5.168782287306223e-9,7.12105527078867e-9,0
41736,9.807915492027052e-10,2.834113421945068e-9,8.264520387887886e-8,1.6125036061320175e-8,1.6015878043692228e-9,1.020714041298447e-9,5.163197073286932e-9,7.102337775355213e-9,0
41737,9.821080354804843e-10,2.816131872128456e-9,8.21174437982623e-8,1.5986577346503855e-8,1.5862496003728083e-9,1.020714041298447e-9,5.159740146198868e-9,7.082740013997124e-9,0
41738,9.760012997610442e-10,2.8121770973203476e-9,8.205544516248026e-8,1.5973990911793617e-8,1.5873723101006239e-9,1.0231437004539244e-9,5.158460970907036e-9,7.079131501866893e-9,0
41739,9.698945640416044e-10,2.8309464332085104e-9,8.316565971961967e-8,1.6338686850755363e-8,1.6081352270678141e-9,1.0255733596094019e-9,5.15678197222801e-9,7.076403255661294e-9,0
41740,9.637878283221643e-10,2.8497157690966736e-9,8.42758742767591e-8,1.6703382789717106e-8,1.6288981440350044e-9,1.0280030187648793e-9,5.155102973548984e-9,7.073675009455695e-9,0
41741,9.576810926027243e-10,2.8684851049848364e-9,8.538608883389852e-8,1.7068078728678853e-8,1.6496610610021947e-9,1.0304326779203568e-9,5.153423974869959e-9,7.0709467632500955e-9,0
41742,9.515743568832842e-10,2.8872544408729992e-9,8.649630339103793e-8,1.74327746676406e-8,1.670423977969385e-9,1.0328623370758342e-9,5.151744976190933e-9,7.068218517044497e-9,0
41743,9.454676211638441e-10,2.906023776761162e-9,8.760651794817736e-8,1.7797470606602342e-8,1.6911868949365753e-9,1.0352919962313116e-9,5.150065977511907e-9,7.065490270838898e-9,0
41744,9.393608854444043e-10,2.9247931126493253e-9,8.871673250531678e-8,1.816216654556409e-8,1.7119498119037655e-9,1.037721655386789e-9,5.1483869788328825e-9,7.062762024633298e-9,0
41745,9.416343118522784e-10,2.948786137469581e-9,8.991807222149891e-8,1.8549115801631574e-8,1.7324007505656515e-9,1.0401513145422665e-9,5.146707980153857e-9,7.0600337784277e-9,0
41746,9.437685312906296e-10,2.972779162289837e-9,9.101792922910696e-8,1.8925897382887023e-8,1.7531636675328418e-9,1.0422698404297917e-9,5.132259259887477e-9,7.051877546887293e-9,0
41747,9.459027507289807e-10,2.9975070979873234e-9,9.207136850741747e-8,1.928556726818312e-8,1.7730542817590197e-9,1.0445118797360145e-9,5.130580261208451e-9,7.044249860342172e-9,0
41748,9.480369701673317e-10,3.0222350336848097e-9,9.312480778572798e-8,1.9645237153479218e-8,1.7929448959851975e-9,1.046753919042237e-9,5.1289012625294254e-9,7.03662217379705e-9,0
41749,9.50171189605683e-10,3.046962969382296e-9,9.417824706403849e-8,2.0004907038775312e-8,1.8128355102113756e-9,1.0489959583484597e-9,5.1272222638504e-9,7.028994487251929e-9,0
41750,9.52305409044034e-10,3.0716909050797824e-9,9.5231686342349e-8,2.036457692407141e-8,1.8327261244375535e-9,1.0512379976546822e-9,5.125543265171375e-9,7.0213668007068076e-9,0
41751,9.54439628482385e-10,3.0964188407772687e-9,9.628512562065951e-8,2.0724246809367503e-8,1.8526167386637314e-9,1.0534800369609049e-9,5.123864266492349e-9,7.0137391141616865e-9,0
41752,9.5412064843902e-10,3.1164042155950952e-9,9.61328374729249e-8,2.0703680324781954e-8,1.8559848678471783e-9,1.0557220762671276e-9,5.1201407904794885e-9,7.016936964007258e-9,0
41753,9.538016683956548e-10,3.1363895904129217e-9,9.598054932519029e-8,2.0683113840196406e-8,1.8593529970306252e-9,1.05796411557335e-9,5.116417314466629e-9,7.020134813852829e-9,0
41754,9.536624614261317e-10,3.148324415096342e-9,9.589569391647052e-8,2.0673560485982314e-8,1.8587926725949173e-9,1.058650488539812e-9,5.1135580702257845e-9,7.011626861383076e-9,0
41755,9.535232544566087e-10,3.1602592397797623e-9,9.581083850775074e-8,2.0664007131768225e-8,1.8582323481592093e-9,1.0593368615062736e-9,5.11069882598494e-9,7.003118908913323e-9,0
41756,9.533840474870854e-10,3.1721940644631827e-9,9.572598309903096e-8,2.0654453777554133e-8,1.8576720237235014e-9,1.0600232344727355e-9,5.107839581744096e-9,6.99461095644357e-9,0
41757,9.532448405175623e-10,3.184128889146603e-9,9.564112769031119e-8,2.064490042334004e-8,1.8571116992877933e-9,1.0607096074391974e-9,5.104980337503252e-9,6.9861030039738164e-9,0
41758,9.53105633548039e-10,3.1960637138300233e-9,9.555627228159141e-8,2.063534706912595e-8,1.8565513748520852e-9,1.061395980405659e-9,5.102121093262408e-9,6.977595051504064e-9,0
41759,9.52966426578516e-10,3.2079985385134437e-9,9.547141687287164e-8,2.0625793714911857e-8,1.8559910504163773e-9,1.062082353372121e-9,5.099261849021564e-9,6.96908709903431e-9,0
41760,9.528272196089927e-10,3.219933363196864e-9,9.538656146415186e-8,2.061624036069777e-8,1.8554307259806692e-9,1.0627687263385828e-9,5.09640260478072e-9,6.960579146564557e-9,0
41761,9.526880126394696e-10,3.2318681878802843e-9,9.530170605543208e-8,2.0606687006483677e-8,1.8548704015449614e-9,1.0634550993050445e-9,5.093543360539876e-9,6.952071194094804e-9,0
41762,9.525488056699463e-10,3.2438030125637047e-9,9.521685064671231e-8,2.0597133652269585e-8,1.8543100771092533e-9,1.0641414722715064e-9,5.090684116299032e-9,6.943563241625051e-9,0
41763,9.524095987004233e-10,3.255737837247125e-9,9.513199523799253e-8,2.0587580298055493e-8,1.8537497526735454e-9,1.0648278452379682e-9,5.087824872058187e-9,6.935055289155298e-9,0
41764,9.522703917309e-10,3.2676726619305457e-9,9.504713982927275e-8,2.05780269438414e-8,1.8531894282378373e-9,1.06551421820443e-9,5.084965627817343e-9,6.926547336685545e-9,0
41765,9.52131184761377e-10,3.2796074866139657e-9,9.496228442055298e-8,2.0568473589627312e-8,1.8526291038021294e-9,1.0662005911708918e-9,5.082106383576499e-9,6.918039384215791e-9,0
41766,9.519919777918538e-10,3.291542311297386e-9,9.48774290118332e-8,2.055892023541322e-8,1.8520687793664214e-9,1.0668869641373534e-9,5.0792471393356556e-9,6.909531431746039e-9,0
41767,9.518527708223306e-10,3.3034771359808067e-9,9.479257360311342e-8,2.0549366881199128e-8,1.8515084549307135e-9,1.0675733371038153e-9,5.076387895094811e-9,6.901023479276285e-9,0
41768,9.518527708223306e-10,3.3154119606642267e-9,9.481616495494942e-8,2.0567092897756428e-8,1.8515084549307135e-9,1.068447329919532e-9,5.0618251249657954e-9,6.876731608721004e-9,0
41769,9.518527708223306e-10,3.327346785347647e-9,9.483975630678543e-8,2.0584818914313727e-8,1.8515084549307135e-9,1.0693213227352485e-9,5.047262354836779e-9,6.8524397381657225e-9,0
41770,9.495793444144562e-10,3.3093123603367144e-9,9.491063143048531e-8,2.0589425299148654e-8,1.8515084549307135e-9,1.0681361966515797e-9,5.0395488538862625e-9,6.822955005296042e-9,0
41771,9.473059180065821e-10,3.2912779353257816e-9,9.498150655418521e-8,2.0594031683983577e-8,1.8515084549307135e-9,1.0669510705679111e-9,5.031835352935747e-9,6.7934702724263605e-9,0
41772,9.450324915987078e-10,3.2732435103148492e-9,9.505238167788509e-8,2.0598638068818504e-8,1.8515084549307135e-9,1.0657659444842423e-9,5.024121851985231e-9,6.76398553955668e-9,0
41773,9.427590651908335e-10,3.2552090853039164e-9,9.512325680158497e-8,2.0603244453653427e-8,1.8515084549307135e-9,1.0645808184005735e-9,5.016408351034715e-9,6.7345008066869985e-9,0
41774,9.404856387829592e-10,3.2371746602929836e-9,9.519413192528487e-8,2.0607850838488354e-8,1.8515084549307135e-9,1.0633956923169047e-9,5.008694850084199e-9,6.705016073817318e-9,0
41775,9.380324393012431e-10,3.207196598066244e-9,9.519251940000326e-8,2.0601867840381193e-8,1.8511964766254092e-9,1.0613365734175192e-9,5.001247898058478e-9,6.6916384728861215e-9,0
41776,9.376148183926735e-10,3.179204735775945e-9,9.522947601781197e-8,2.0663826755096272e-8,1.8574319210186962e-9,1.0635145062931843e-9,5.004423156089124e-9,6.6706616924861936e-9,0
41777,9.351616189109575e-10,3.1489817032567955e-9,9.537285398823143e-8,2.067296044047964e-8,1.8573067175252945e-9,1.061766520661751e-9,5.038856345776168e-9,6.6615675384675304e-9,0
41778,9.327084194292412e-10,3.1187586707376455e-9,9.551623195865091e-8,2.0682094125863008e-8,1.8571815140318929e-9,1.0600185350303178e-9,5.073289535463211e-9,6.6524733844488665e-9,0
41779,9.302552199475251e-10,3.0885356382184955e-9,9.565960992907037e-8,2.0691227811246374e-8,1.8570563105384912e-9,1.0582705493988846e-9,5.107722725150255e-9,6.643379230430203e-9,0
41780,9.278020204658089e-10,3.0583126056993455e-9,9.580298789948984e-8,2.0700361496629743e-8,1.8569311070450897e-9,1.0565225637674514e-9,5.142155914837298e-9,6.634285076411539e-9,0
41781,9.253488209840927e-10,3.028089573180196e-9,9.59463658699093e-8,2.070949518201311e-8,1.856805903551688e-9,1.0547745781360182e-9,5.176589104524342e-9,6.625190922392876e-9,0
41782,9.09945549111562e-10,3.0218771905460757e-9,9.60761764379723e-8,2.070949518201311e-8,1.8510712731320075e-9,1.0548980915547154e-9,5.217155726212889e-9,6.610405152942606e-9,0
41783,8.945422772390312e-10,3.0156648079119555e-9,9.62059870060353e-8,2.070949518201311e-8,1.845336642712327e-9,1.0550216049734127e-9,5.257722347901437e-9,6.595619383492336e-9,0
41784,8.791390053665004e-10,3.009452425277835e-9,9.633579757409829e-8,2.070949518201311e-8,1.8396020122926465e-9,1.0551451183921102e-9,5.2982889695899844e-9,6.580833614042066e-9,0
41785,8.637357334939696e-10,3.0032400426437146e-9,9.646560814216129e-8,2.070949518201311e-8,1.8338673818729661e-9,1.0552686318108075e-9,5.338855591278532e-9,6.566047844591796e-9,0
41786,8.483324616214388e-10,2.9970276600095943e-9,9.659541871022428e-8,2.070949518201311e-8,1.8281327514532856e-9,1.0553921452295047e-9,5.37942221296708e-9,6.551262075141526e-9,0
41787,8.329291897489081e-10,2.990815277375474e-9,9.672522927828727e-8,2.070949518201311e-8,1.8223981210336051e-9,1.0555156586482022e-9,5.419988834655627e-9,6.536476305691256e-9,0
41788,8.175259178763773e-10,2.984602894741354e-9,9.685503984635026e-8,2.070949518201311e-8,1.8166634906139246e-9,1.0556391720668995e-9,5.460555456344175e-9,6.521690536240986e-9,0
41789,8.021226460038466e-10,2.9783905121072336e-9,9.698485041441327e-8,2.070949518201311e-8,1.810928860194244e-9,1.0557626854855967e-9,5.5011220780327224e-9,6.506904766790716e-9,0
41790,7.867193741313158e-10,2.9721781294731134e-9,9.711466098247626e-8,2.070949518201311e-8,1.8051942297745638e-9,1.0558861989042942e-9,5.54168869972127e-9,6.492118997340446e-9,0
41791,7.865396010574738e-10,2.9599278342381887e-9,9.70410509514345e-8,2.0705278100712626e-8,1.7988335818878748e-9,1.053767673016769e-9,5.505101087304895e-9,6.49710717091336e-9,0
41792,7.86359827983632e-10,2.9476775390032636e-9,9.696744092039274e-8,2.0701061019412143e-8,1.792472934001186e-9,1.0516491471292435e-9,5.468513474888519e-9,6.5020953444862745e-9,0
41793,7.861800549097901e-10,2.935427243768339e-9,9.689383088935099e-8,2.069684393811166e-8,1.7861122861144973e-9,1.0495306212417183e-9,5.431925862472144e-9,6.507083518059188e-9,0
41794,7.860002818359481e-10,2.923176948533414e-9,9.682022085830923e-8,2.0692626856811177e-8,1.7797516382278086e-9,1.047412095354193e-9,5.3953382500557685e-9,6.512071691632102e-9,0
41795,7.924029401510014e-10,2.917183098594543e-9,9.734681827962602e-8,2.0698074618606874e-8,1.7735161938345215e-9,1.0509080666170595e-9,5.327492705982997e-9,6.496463955211669e-9,0
41796,7.988055984660548e-10,2.9111892486556726e-9,9.78734157009428e-8,2.0703522380402574e-8,1.7672807494412345e-9,1.0544040378799262e-9,5.259647161910224e-9,6.4808562187912364e-9,0
41797,8.103580523704528e-10,2.8999276471227747e-9,9.770708318331482e-8,2.068376486818219e-8,1.760733326742643e-9,1.0530953983775599e-9,5.180231366411678e-9,6.48584439236415e-9,0
41798,8.219105062748508e-10,2.888666045589877e-9,9.754075066568684e-8,2.0664007355961805e-8,1.7541859040440515e-9,1.0517867588751938e-9,5.100815570913131e-9,6.490832565937064e-9,0
41799,8.33462960179249e-10,2.8774044440569792e-9,9.737441814805887e-8,2.0644249843741423e-8,1.7476384813454602e-9,1.0504781193728277e-9,5.021399775414585e-9,6.495820739509978e-9,0
41800,8.45015414083647e-10,2.8661428425240817e-9,9.72080856304309e-8,2.062449233152104e-8,1.7410910586468686e-9,1.0491694798704616e-9,4.9419839799160386e-9,6.500808913082893e-9,0
41801,8.565678679880451e-10,2.8548812409911838e-9,9.704175311280292e-8,2.0604734819300658e-8,1.7345436359482772e-9,1.0478608403680955e-9,4.862568184417492e-9,6.505797086655807e-9,0
41802,8.681203218924432e-10,2.8436196394582862e-9,9.687542059517494e-8,2.0584977307080275e-8,1.7279962132496858e-9,1.0465522008657292e-9,4.783152388918946e-9,6.510785260228721e-9,0
41803,8.796727757968413e-10,2.8323580379253883e-9,9.670908807754698e-8,2.0565219794859893e-8,1.7214487905510943e-9,1.0452435613633632e-9,4.703736593420399e-9,6.515773433801635e-9,0
41804,8.786983270101791e-10,2.8331017613350055e-9,9.676246985882621e-8,2.0558813049323363e-8,1.7190165962835605e-9,1.0452435613633632e-9,4.7039193327478036e-9,6.535459928393116e-9,0
41805,8.777238782235169e-10,2.8338454847446226e-9,9.681585164010545e-8,2.055240630378683e-8,1.7165844020160265e-9,1.0452435613633632e-9,4.704102072075209e-9,6.5551464229845965e-9,0
41806,8.891371251583919e-10,2.8286217958125295e-9,9.66707263868152e-8,2.044363552314348e-8,1.7106629967844434e-9,1.045490588200758e-9,4.701840510681585e-9,6.571576126375192e-9,0
41807,9.005503720932667e-10,2.8233981068804364e-9,9.652560113352496e-8,2.0334864742500128e-8,1.7047415915528603e-9,1.0457376150381526e-9,4.699578949287962e-9,6.5880058297657885e-9,0
41808,9.119636190281417e-10,2.818174417948343e-9,9.638047588023472e-8,2.022609396185678e-8,1.6988201863212771e-9,1.0459846418755472e-9,4.6973173878943375e-9,6.604435533156384e-9,0
41809,9.233768659630166e-10,2.81295072901625e-9,9.623535062694447e-8,2.011732318121343e-8,1.692898781089694e-9,1.046231668712942e-9,4.695055826500714e-9,6.6208652365469804e-9,0
41810,9.347901128978915e-10,2.8077270400841568e-9,9.609022537365423e-8,2.000855240057008e-8,1.6869773758581109e-9,1.0464786955503367e-9,4.692794265107091e-9,6.637294939937576e-9,0
41811,9.344711328545263e-10,2.8017684402748337e-9,9.59080120388872e-8,1.9892953166260146e-8,1.6821786803543433e-9,1.0457923225838748e-9,4.703035876376026e-9,6.642370561942193e-9,0
