time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
31223,1.6553194348013795e-8,1.3490471996095642e-8,8.358715904617418e-8,1.6642131416265646e-8,1.2469145796680383e-9,1.1994864133251475e-9,8.821475245090102e-10,1.1883251490659745e-8,0
31224,1.672026161220265e-8,1.3499454217824933e-8,8.33832863720622e-8,1.664737517712956e-8,1.2558746518124007e-9,1.2055922402319533e-9,8.830200115118695e-10,1.1660492856720866e-8,0
31225,1.68873288763915e-8,1.3508436439554225e-8,8.317941369795025e-8,1.665261893799347e-8,1.2648347239567628e-9,1.2116980671387588e-9,8.838924985147288e-10,1.1437734222781986e-8,0
31226,1.6912151893620227e-8,1.35436980782974e-8,8.287306382200891e-8,1.665261893799347e-8,1.2650870145095936e-9,1.2119731611090185e-9,8.84764985517588e-10,1.1213297886936806e-8,0
31227,1.6923992299726086e-8,1.3522518700077578e-8,8.271790428445738e-8,1.6609638895382963e-8,1.2631036580176746e-9,1.2061424281724729e-9,8.835806123403479e-10,1.1199921846233231e-8,0
31228,1.6935832705831946e-8,1.3501339321857755e-8,8.256274474690584e-8,1.6566658852772458e-8,1.2611203015257555e-9,1.200311695235927e-9,8.823962391631077e-10,1.1186545805529656e-8,0
31229,1.697713449763973e-8,1.353467853161158e-8,8.250496983092331e-8,1.655312706270984e-8,1.2603809138326269e-9,1.1996407177950855e-9,8.823962391631077e-10,1.1186545805529656e-8,0
31230,1.7018436289447517e-8,1.3568017741365405e-8,8.244719491494078e-8,1.653959527264722e-8,1.259641526139498e-9,1.1989697403542442e-9,8.823962391631077e-10,1.1186545805529656e-8,0
31231,1.7059738081255303e-8,1.360135695111923e-8,8.238941999895827e-8,1.6526063482584603e-8,1.2589021384463692e-9,1.1982987629134026e-9,8.823962391631077e-10,1.1186545805529656e-8,0
31232,1.7101039873063088e-8,1.3634696160873055e-8,8.233164508297574e-8,1.6512531692521988e-8,1.2581627507532404e-9,1.1976277854725611e-9,8.823962391631077e-10,1.1186545805529656e-8,0
31233,1.7142341664870874e-8,1.366803537062688e-8,8.227387016699321e-8,1.649899990245937e-8,1.2574233630601115e-9,1.1969568080317196e-9,8.823962391631077e-10,1.1186545805529656e-8,0
31234,1.7177473877067125e-8,1.3677865266012065e-8,8.219702717058057e-8,1.654371872784686e-8,1.2566781473785282e-9,1.1962343957675654e-9,8.815237521602485e-10,1.1184505218513995e-8,0
31235,1.721260608926338e-8,1.3687695161397251e-8,8.212018417416794e-8,1.6588437553234355e-8,1.2559329316969452e-9,1.1955119835034113e-9,8.806512651573892e-10,1.1182464631498333e-8,0
31236,1.7212920300175537e-8,1.3721905372904799e-8,8.203395761587925e-8,1.6573856507305767e-8,1.2551877160153619e-9,1.1955119835034113e-9,8.797787781545299e-10,1.1180741355045198e-8,0
31237,1.7213234511087695e-8,1.3756115584412348e-8,8.194773105759057e-8,1.6559275461377183e-8,1.2544425003337786e-9,1.1955119835034113e-9,8.789062911516707e-10,1.1179018078592064e-8,0
31238,1.7213548721999852e-8,1.3790325795919898e-8,8.186150449930188e-8,1.65446944154486e-8,1.2536972846521953e-9,1.1955119835034113e-9,8.780338041488114e-10,1.1177294802138928e-8,0
31239,1.721386293291201e-8,1.3824536007427446e-8,8.17752779410132e-8,1.6530113369520015e-8,1.252952068970612e-9,1.1955119835034113e-9,8.771613171459521e-10,1.1175571525685794e-8,0
31240,1.7214177143824168e-8,1.3858746218934995e-8,8.168905138272452e-8,1.6515532323591428e-8,1.2522068532890287e-9,1.1955119835034113e-9,8.762888301430929e-10,1.117384824923266e-8,0
31241,1.7214491354736325e-8,1.3892956430442543e-8,8.160282482443583e-8,1.6500951277662844e-8,1.2514616376074456e-9,1.1955119835034113e-9,8.754163431402336e-10,1.1172124972779525e-8,0
31242,1.7214805565648483e-8,1.3927166641950092e-8,8.151659826614716e-8,1.648637023173426e-8,1.2507164219258623e-9,1.1955119835034113e-9,8.745438561373743e-10,1.117040169632639e-8,0
31243,1.721511977656064e-8,1.3961376853457642e-8,8.143037170785848e-8,1.6471789185805673e-8,1.249971206244279e-9,1.1955119835034113e-9,8.736713691345151e-10,1.1168678419873255e-8,0
31244,1.7215433987472798e-8,1.399558706496519e-8,8.134414514956979e-8,1.645720813987709e-8,1.2492259905626958e-9,1.1955119835034113e-9,8.727988821316558e-10,1.116695514342012e-8,0
31245,1.7215748198384956e-8,1.4029797276472739e-8,8.125791859128111e-8,1.6442627093948504e-8,1.2484807748811125e-9,1.1955119835034113e-9,8.719263951287965e-10,1.1165231866966986e-8,0
31246,1.7216062409297113e-8,1.4064007487980288e-8,8.117169203299242e-8,1.6428046048019917e-8,1.2477355591995294e-9,1.1955119835034113e-9,8.710539081259373e-10,1.1163508590513852e-8,0
31247,1.721637662020927e-8,1.4098217699487836e-8,8.108546547470374e-8,1.6413465002091333e-8,1.2469903435179461e-9,1.1955119835034113e-9,8.70181421123078e-10,1.1161785314060717e-8,0
31248,1.721669083112143e-8,1.4132427910995385e-8,8.099923891641506e-8,1.639888395616275e-8,1.2462451278363628e-9,1.1955119835034113e-9,8.693089341202187e-10,1.1160062037607582e-8,0
31249,1.7217005042033586e-8,1.4166638122502935e-8,8.091301235812637e-8,1.6384302910234165e-8,1.2454999121547795e-9,1.1955119835034113e-9,8.684364471173595e-10,1.1158338761154447e-8,0
31250,1.7216192078004222e-8,1.4172410075090554e-8,8.072940117826868e-8,1.6391307272507737e-8,1.2394973907829325e-9,1.1923651603302314e-9,8.590838333129697e-10,1.102517339012549e-8,0
31251,1.7192216976591572e-8,1.4173281076844277e-8,8.057067086770793e-8,1.6163434441475974e-8,1.2397438533473087e-9,1.1930875725943856e-9,8.590838333129697e-10,1.1001232384866901e-8,0
31252,1.7168241875178922e-8,1.4174152078598001e-8,8.041194055714717e-8,1.5935561610444214e-8,1.239990315911685e-9,1.1938099848585398e-9,8.590838333129697e-10,1.0977291379608312e-8,0
31253,1.714426677376627e-8,1.4175023080351726e-8,8.025321024658642e-8,1.570768877941245e-8,1.2402367784760611e-9,1.194532397122694e-9,8.590838333129697e-10,1.0953350374349723e-8,0
31254,1.712029167235362e-8,1.417589408210545e-8,8.009447993602568e-8,1.547981594838069e-8,1.2404832410404375e-9,1.195254809386848e-9,8.590838333129697e-10,1.0929409369091134e-8,0
31255,1.7276047343704798e-8,1.417589408210545e-8,7.996294917853408e-8,1.5249544738659798e-8,1.241474919286397e-9,1.1989183055309315e-9,8.59956320315829e-10,1.1262669311744373e-8,0
31256,1.727734403077588e-8,1.4146835231207188e-8,7.996049137373553e-8,1.5046535995224157e-8,1.2424782535092655e-9,1.1989697403542442e-9,8.608288073186882e-10,1.1262669311744373e-8,0
31257,1.7265728010297525e-8,1.4111573592464013e-8,7.979497537154834e-8,1.4819712420058361e-8,1.2447313845193785e-9,1.2010676224696972e-9,8.734858260007008e-10,1.125922190320545e-8,0
31258,1.7254111989819166e-8,1.4076311953720838e-8,7.962945936936116e-8,1.4592888844892566e-8,1.2469845155294917e-9,1.2031655045851505e-9,8.861428446827133e-10,1.1255774494666527e-8,0
31259,1.724249596934081e-8,1.4041050314977661e-8,7.946394336717397e-8,1.436606526972677e-8,1.2492376465396047e-9,1.2052633867006038e-9,8.987998633647258e-10,1.1252327086127604e-8,0
31260,1.7230879948862456e-8,1.4005788676234486e-8,7.929842736498678e-8,1.4139241694560976e-8,1.2514907775497179e-9,1.2073612688160571e-9,9.114568820467383e-10,1.1248879677588681e-8,0
31261,1.7219263928384097e-8,1.397052703749131e-8,7.913291136279958e-8,1.391241811939518e-8,1.2537439085598309e-9,1.2094591509315104e-9,9.241139007287509e-10,1.1245432269049757e-8,0
31262,1.7207647907905742e-8,1.3935265398748134e-8,7.896739536061239e-8,1.3685594544229386e-8,1.255997039569944e-9,1.2115570330469635e-9,9.367709194107635e-10,1.1241984860510833e-8,0
31263,1.7196031887427383e-8,1.3900003760004959e-8,7.88018793584252e-8,1.345877096906359e-8,1.258250170580057e-9,1.2136549151624168e-9,9.494279380927759e-10,1.123853745197191e-8,0
31264,1.7208705179273836e-8,1.3676866694272836e-8,7.871698722383645e-8,1.3466135060292113e-8,1.2595116233442107e-9,1.215030385013716e-9,9.620849567747885e-10,1.1256900168214902e-8,0
31265,1.7221378471120285e-8,1.3453729628540715e-8,7.863209508924769e-8,1.3473499151520635e-8,1.2607730761083643e-9,1.216405854865015e-9,9.747419754568009e-10,1.1275262884457893e-8,0
31266,1.7234051762966734e-8,1.3230592562808592e-8,7.854720295465893e-8,1.3480863242749158e-8,1.2620345288725178e-9,1.2177813247163142e-9,9.873989941388135e-10,1.1293625600700885e-8,0
31267,1.7240610348699592e-8,1.3027768539162135e-8,7.852865634197138e-8,1.3480173715838138e-8,1.2700029227709206e-9,1.2229410802120186e-9,9.882714811416727e-10,1.1297751493646388e-8,0
31268,1.7247168934432453e-8,1.2824944515515676e-8,7.851010972928383e-8,1.3479484188927119e-8,1.2779713166693235e-9,1.228100835707723e-9,9.89143968144532e-10,1.130187738659189e-8,0
31269,1.725372752016531e-8,1.2622120491869219e-8,7.849156311659628e-8,1.34787946620161e-8,1.2859397105677263e-9,1.2332605912034271e-9,9.900164551473913e-10,1.1306003279537393e-8,0
31270,1.726028610589817e-8,1.241929646822276e-8,7.847301650390874e-8,1.347810513510508e-8,1.2939081044661292e-9,1.2384203466991315e-9,9.908889421502505e-10,1.1310129172482894e-8,0
31271,1.72373833059291e-8,1.2403476869811526e-8,7.730746642978351e-8,1.3391006001021471e-8,1.2826949013116536e-9,1.2198456918621514e-9,9.858395632669094e-10,1.1275441760114612e-8,0
31272,1.7214480505960032e-8,1.238765727140029e-8,7.614191635565828e-8,1.330390686693786e-8,1.2714816981571782e-9,1.201271037025171e-9,9.80790184383568e-10,1.1240754347746328e-8,0
31273,1.7191577705990964e-8,1.2371837672989055e-8,7.497636628153304e-8,1.321680773285425e-8,1.2602684950027029e-9,1.182696382188191e-9,9.757408055002267e-10,1.1206066935378046e-8,0
31274,1.7168674906021895e-8,1.2356018074577819e-8,7.381081620740782e-8,1.312970859877064e-8,1.2490552918482273e-9,1.1641217273512107e-9,9.706914266168855e-10,1.1171379523009762e-8,0
31275,1.7145772106052827e-8,1.2340198476166584e-8,7.264526613328258e-8,1.304260946468703e-8,1.2378420886937519e-9,1.1455470725142306e-9,9.656420477335442e-10,1.113669211064148e-8,0
31276,1.712004140787434e-8,1.2340198476166584e-8,7.256949350910405e-8,1.3013929901214666e-8,1.221670494309479e-9,1.1211416847407046e-9,9.608427073133122e-10,1.1116241521570686e-8,0
31277,1.7094310709695853e-8,1.2340198476166584e-8,7.249372088492551e-8,1.2985250337742301e-8,1.2054988999252058e-9,1.0967362969671786e-9,9.560433668930805e-10,1.1095790932499892e-8,0
31278,1.7068580011517366e-8,1.2340198476166584e-8,7.241794826074699e-8,1.2956570774269939e-8,1.1893273055409329e-9,1.0723309091936526e-9,9.512440264728486e-10,1.1075340343429097e-8,0
31279,1.704284931333888e-8,1.2340198476166584e-8,7.234217563656845e-8,1.2927891210797574e-8,1.17315571115666e-9,1.0479255214201266e-9,9.464446860526167e-10,1.1054889754358303e-8,0
31280,1.7017118615160392e-8,1.2340198476166584e-8,7.226640301238992e-8,1.289921164732521e-8,1.1569841167723868e-9,1.0235201336466007e-9,9.416453456323847e-10,1.1034439165287509e-8,0
31281,1.6991387916981905e-8,1.2340198476166584e-8,7.219063038821138e-8,1.2870532083852847e-8,1.1408125223881138e-9,9.991147458730747e-10,9.36846005212153e-10,1.1013988576216714e-8,0
31282,1.6965657218803418e-8,1.2340198476166584e-8,7.211485776403286e-8,1.2841852520380482e-8,1.1246409280038407e-9,9.747093580995487e-10,9.32046664791921e-10,1.099353798714592e-8,0
31283,1.693992652062493e-8,1.2340198476166584e-8,7.203908513985432e-8,1.2813172956908118e-8,1.1084693336195677e-9,9.503039703260227e-10,9.272473243716893e-10,1.0973087398075126e-8,0
31284,1.6914195822446444e-8,1.2340198476166584e-8,7.196331251567579e-8,1.2784493393435755e-8,1.0922977392352948e-9,9.258985825524967e-10,9.224479839514573e-10,1.0952636809004331e-8,0
31285,1.6888465124267957e-8,1.2340198476166584e-8,7.188753989149725e-8,1.275581382996339e-8,1.0761261448510216e-9,9.014931947789707e-10,9.176486435312255e-10,1.0932186219933537e-8,0
31286,1.6890145925824625e-8,1.2327158311639726e-8,7.302749360984268e-8,1.2600042014599877e-8,1.0791244915427181e-9,8.976753941649494e-10,9.187711689971941e-10,1.0944427175129543e-8,0
31287,1.6891826727381296e-8,1.2314118147112867e-8,7.41674473281881e-8,1.2444270199236362e-8,1.0821228382344144e-9,8.93857593550928e-10,9.198936944631628e-10,1.0956668130325552e-8,0
31288,1.6888998829171877e-8,1.2344410917162237e-8,7.530740104653353e-8,1.2399859353172265e-8,1.0858722285961485e-9,8.941326875211878e-10,9.210162199291315e-10,1.0977161727045216e-8,0
31289,1.688617093096246e-8,1.2374703687211607e-8,7.644735476487895e-8,1.2355448507108168e-8,1.0896216189578825e-9,8.944077814914476e-10,9.221387453951001e-10,1.0997655323764882e-8,0
31290,1.688334303275304e-8,1.2404996457260977e-8,7.758730848322438e-8,1.2311037661044069e-8,1.0933710093196165e-9,8.946828754617075e-10,9.232612708610688e-10,1.1018148920484548e-8,0
31291,1.687696898922523e-8,1.2434418225556622e-8,7.785872198191114e-8,1.2295306378452336e-8,1.0941103970127454e-9,8.946828754617075e-10,9.232612708610688e-10,1.1034335181704031e-8,0
31292,1.6870594945697422e-8,1.2463839993852268e-8,7.813013548059792e-8,1.2279575095860601e-8,1.0948497847058742e-9,8.946828754617075e-10,9.232612708610688e-10,1.1050521442923514e-8,0
31293,1.6866086245931332e-8,1.247765991417511e-8,7.853454192418985e-8,1.2195558273476864e-8,1.095589172399003e-9,8.98570030752738e-10,9.253181310411682e-10,1.105265232340019e-8,0
31294,1.6861577546165243e-8,1.2491479834497951e-8,7.893894836778178e-8,1.2111541451093126e-8,1.0963285600921317e-9,9.024571860437685e-10,9.273749912212675e-10,1.1054783203876864e-8,0
31295,1.6857068846399153e-8,1.2505299754820793e-8,7.934335481137372e-8,1.2027524628709389e-8,1.0970679477852605e-9,9.063443413347991e-10,9.294318514013669e-10,1.1056914084353538e-8,0
31296,1.6852560146633064e-8,1.2519119675143634e-8,7.974776125496564e-8,1.194350780632565e-8,1.0978073354783893e-9,9.102314966258296e-10,9.314887115814662e-10,1.1059044964830214e-8,0
31297,1.6848051446866974e-8,1.2532939595466476e-8,8.015216769855757e-8,1.1859490983941913e-8,1.0985467231715182e-9,9.141186519168602e-10,9.335455717615658e-10,1.1061175845306888e-8,0
31298,1.6843542747100885e-8,1.2546759515789317e-8,8.055657414214951e-8,1.1775474161558176e-8,1.099286110864647e-9,9.180058072078907e-10,9.35602431941665e-10,1.1063306725783562e-8,0
31299,1.6839034047334795e-8,1.2560579436112159e-8,8.096098058574144e-8,1.1691457339174437e-8,1.1000254985577756e-9,9.218929624989213e-10,9.376592921217644e-10,1.1065437606260236e-8,0
31300,1.6834525347568706e-8,1.2574399356435e-8,8.136538702933337e-8,1.16074405167907e-8,1.1007648862509045e-9,9.257801177899518e-10,9.397161523018639e-10,1.1067568486736912e-8,0
31301,1.6830016647802617e-8,1.2588219276757841e-8,8.176979347292531e-8,1.1523423694406961e-8,1.1015042739440333e-9,9.296672730809823e-10,9.417730124819632e-10,1.1069699367213586e-8,0
31302,1.6825507948036527e-8,1.2602039197080683e-8,8.217419991651724e-8,1.1439406872023224e-8,1.1022436616371622e-9,9.335544283720128e-10,9.438298726620625e-10,1.107183024769026e-8,0
31303,1.6820999248270438e-8,1.2615859117403524e-8,8.257860636010918e-8,1.1355390049639486e-8,1.102983049330291e-9,9.374415836630434e-10,9.458867328421618e-10,1.1073961128166935e-8,0
31304,1.6816490548504348e-8,1.2629679037726366e-8,8.298301280370111e-8,1.1271373227255749e-8,1.1037224370234198e-9,9.413287389540738e-10,9.479435930222613e-10,1.107609200864361e-8,0
31305,1.681198184873826e-8,1.2643498958049207e-8,8.338741924729304e-8,1.1187356404872012e-8,1.1044618247165485e-9,9.452158942451044e-10,9.500004532023606e-10,1.1078222889120284e-8,0
31306,1.680747314897217e-8,1.2657318878372049e-8,8.379182569088498e-8,1.1103339582488273e-8,1.1052012124096773e-9,9.49103049536135e-10,9.5205731338246e-10,1.108035376959696e-8,0
31307,1.680296444920608e-8,1.267113879869489e-8,8.419623213447691e-8,1.1019322760104536e-8,1.1059406001028061e-9,9.529902048271654e-10,9.541141735625595e-10,1.1082484650073633e-8,0
31308,1.679845574943999e-8,1.2684958719017733e-8,8.460063857806885e-8,1.0935305937720797e-8,1.106679987795935e-9,9.56877360118196e-10,9.561710337426588e-10,1.1084615530550307e-8,0
31309,1.6759203843598973e-8,1.2702696080798753e-8,8.497142035348076e-8,1.094951354842796e-8,1.106679987795935e-9,9.605408562622793e-10,9.573554069198988e-10,1.1024310266649788e-8,0
31310,1.656755786952012e-8,1.2721498866674098e-8,8.530891248932876e-8,1.0968327142719565e-8,1.1036699851273298e-9,9.633790704955834e-10,9.592254001571722e-10,1.1005947550406798e-8,0
31311,1.6375911895441273e-8,1.2740301652549443e-8,8.564640462517675e-8,1.0987140737011172e-8,1.1006599824587244e-9,9.662172847288872e-10,9.610953933944453e-10,1.0987584834163806e-8,0
31312,1.618426592136242e-8,1.2759104438424788e-8,8.598389676102474e-8,1.1005954331302779e-8,1.0976499797901192e-9,9.69055498962191e-10,9.629653866317187e-10,1.0969222117920815e-8,0
31313,1.5990884272228958e-8,1.2794380074026663e-8,8.589141828058958e-8,1.102314634834698e-8,1.099897282811778e-9,9.720994524887456e-10,9.627785196888925e-10,1.0969222117920815e-8,0
31314,1.6005033901715803e-8,1.284887533390248e-8,8.582044391518245e-8,1.1023241735243888e-8,1.096147892450044e-9,9.720994524887456e-10,9.63714178212035e-10,1.1046803154001553e-8,0
31315,1.601918353120265e-8,1.2903370593778297e-8,8.574946954977533e-8,1.1023337122140793e-8,1.0923985020883097e-9,9.720994524887456e-10,9.646498367351776e-10,1.1124384190082289e-8,0
31316,1.6033333160689494e-8,1.2957865853654114e-8,8.56784951843682e-8,1.1023432509037699e-8,1.0886491117265757e-9,9.720994524887456e-10,9.6558549525832e-10,1.1201965226163027e-8,0
31317,1.6047482790176337e-8,1.301236111352993e-8,8.560752081896107e-8,1.1023527895934606e-8,1.0848997213648416e-9,9.720994524887456e-10,9.665211537814626e-10,1.1279546262243765e-8,0
31318,1.6061632419663182e-8,1.3066856373405747e-8,8.553654645355394e-8,1.1023623282831511e-8,1.0811503310031076e-9,9.720994524887456e-10,9.67456812304605e-10,1.1357127298324502e-8,0
31319,1.6075782049150028e-8,1.3121351633281564e-8,8.546557208814682e-8,1.1023718669728417e-8,1.0774009406413736e-9,9.720994524887456e-10,9.683924708277475e-10,1.143470833440524e-8,0
31320,1.6089931678636873e-8,1.3175846893157382e-8,8.539459772273969e-8,1.1023814056625324e-8,1.0736515502796396e-9,9.720994524887456e-10,9.6932812935089e-10,1.1512289370485978e-8,0
31321,1.6130884307745787e-8,1.3231199157928224e-8,8.483319762035437e-8,1.101400794944232e-8,1.0729005066096018e-9,9.722023221353709e-10,9.704506548168587e-10,1.1591093218637335e-8,0
31322,1.6171836936854698e-8,1.3286551422699068e-8,8.427179751796904e-8,1.1004201842259316e-8,1.072149462939564e-9,9.723051917819962e-10,9.715731802828274e-10,1.1669897066788692e-8,0
31323,1.6212789565963612e-8,1.3341903687469911e-8,8.371039741558372e-8,1.0994395735076312e-8,1.0713984192695266e-9,9.724080614286216e-10,9.726957057487961e-10,1.1748700914940049e-8,0
31324,1.6253742195072526e-8,1.3397255952240753e-8,8.314899731319839e-8,1.0984589627893308e-8,1.0706473755994888e-9,9.72510931075247e-10,9.738182312147648e-10,1.1827504763091406e-8,0
31325,1.629469482418144e-8,1.3452608217011597e-8,8.258759721081306e-8,1.0974783520710304e-8,1.069896331929451e-9,9.726138007218722e-10,9.749407566807335e-10,1.1906308611242763e-8,0
31326,1.633564745329035e-8,1.350796048178244e-8,8.202619710842773e-8,1.09649774135273e-8,1.0691452882594133e-9,9.727166703684976e-10,9.76063282146702e-10,1.198511245939412e-8,0
31327,1.6376600082399266e-8,1.3563312746553282e-8,8.146479700604242e-8,1.0955171306344296e-8,1.0683942445893756e-9,9.72819540015123e-10,9.771858076126707e-10,1.2063916307545478e-8,0
31328,1.641755271150818e-8,1.3618665011324126e-8,8.090339690365709e-8,1.0945365199161292e-8,1.067643200919338e-9,9.729224096617482e-10,9.783083330786394e-10,1.2142720155696835e-8,0
31329,1.6458505340617094e-8,1.367401727609497e-8,8.034199680127176e-8,1.0935559091978288e-8,1.0668921572493003e-9,9.730252793083736e-10,9.79430858544608e-10,1.2221524003848192e-8,0
31330,1.6656984267918506e-8,1.364943787201244e-8,7.989507804746682e-8,1.0877234908263949e-8,1.0608954638659076e-9,9.677112193427312e-10,9.71200770206187e-10,1.2208514270784592e-8,0
31331,1.685546319521992e-8,1.3624858467929909e-8,7.944815929366187e-8,1.081891072454961e-8,1.054898770482515e-9,9.62397159377089e-10,9.62970681867766e-10,1.2195504537720994e-8,0
31332,1.7053942122521334e-8,1.3600279063847379e-8,7.900124053985693e-8,1.0760586540835268e-8,1.0489020770991222e-9,9.570830994114466e-10,9.547405935293446e-10,1.2182494804657394e-8,0
31333,1.725242104982275e-8,1.3575699659764849e-8,7.855432178605199e-8,1.0702262357120929e-8,1.0429053837157296e-9,9.517690394458043e-10,9.465105051909236e-10,1.2169485071593796e-8,0
