time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
29266,2.2693487071336843e-8,1.7339170427259448e-8,1.8867346748966052e-7,7.470764722328921e-8,4.497319550883368e-9,1.50144962561871e-9,8.63942399961748e-9,6.905812260142475e-8,0
29267,2.2707550799483842e-8,1.730698763240102e-8,1.886656037057152e-7,7.477344207296763e-8,4.493079118958909e-9,1.4887978772816981e-9,8.550177431902676e-9,6.878395349194624e-8,0
29268,2.272161452763084e-8,1.7274804837542586e-8,1.8865773992176987e-7,7.483923692264605e-8,4.4888386870344505e-9,1.4761461289446863e-9,8.46093086418787e-9,6.850978438246773e-8,0
29269,2.2801212195862365e-8,1.723272451251708e-8,1.898941217977709e-7,7.497639810847662e-8,4.4866548388973195e-9,1.4646154002607859e-9,8.434546413840907e-9,6.829282613408184e-8,0
29270,2.288080986409389e-8,1.7190644187491567e-8,1.9113050367377192e-7,7.511355929430719e-8,4.484470990760189e-9,1.4530846715768855e-9,8.408161963493944e-9,6.807586788569597e-8,0
29271,2.2960407532325412e-8,1.714856386246606e-8,1.9236688554977295e-7,7.525072048013776e-8,4.482287142623059e-9,1.441553942892985e-9,8.38177751314698e-9,6.785890963731008e-8,0
29272,2.3040005200556936e-8,1.710648353744055e-8,1.9360326742577398e-7,7.538788166596833e-8,4.480103294485929e-9,1.4300232142090846e-9,8.355393062800018e-9,6.76419513889242e-8,0
29273,2.311960286878846e-8,1.706440321241504e-8,1.94839649301775e-7,7.55250428517989e-8,4.477919446348799e-9,1.4184924855251841e-9,8.329008612453054e-9,6.742499314053831e-8,0
29274,2.3199200537019983e-8,1.702232288738953e-8,1.9607603117777604e-7,7.566220403762947e-8,4.4757355982116685e-9,1.4069617568412837e-9,8.302624162106091e-9,6.720803489215244e-8,0
29275,2.3278798205251506e-8,1.6980242562364022e-8,1.9731241305377707e-7,7.579936522346004e-8,4.473551750074538e-9,1.3954310281573833e-9,8.276239711759128e-9,6.699107664376655e-8,0
29276,2.335839587348303e-8,1.693816223733851e-8,1.985487949297781e-7,7.593652640929061e-8,4.471367901937408e-9,1.3839002994734828e-9,8.249855261412165e-9,6.677411839538068e-8,0
29277,2.3437993541714554e-8,1.6896081912313e-8,1.9978517680577912e-7,7.607368759512118e-8,4.469184053800278e-9,1.3723695707895824e-9,8.223470811065201e-9,6.655716014699479e-8,0
29278,2.3517591209946077e-8,1.6854001587287492e-8,2.0102155868178018e-7,7.621084878095174e-8,4.467000205663148e-9,1.3608388421056818e-9,8.197086360718238e-9,6.634020189860891e-8,0
29279,2.35971888781776e-8,1.681192126226198e-8,2.022579405577812e-7,7.63480099667823e-8,4.4648163575260176e-9,1.3493081134217813e-9,8.170701910371275e-9,6.612324365022303e-8,0
29280,2.3676786546409124e-8,1.6769840937236473e-8,2.0349432243378223e-7,7.648517115261288e-8,4.462632509388887e-9,1.3377773847378809e-9,8.144317460024312e-9,6.590628540183715e-8,0
29281,2.3756384214640648e-8,1.6727760612210962e-8,2.0473070430978326e-7,7.662233233844345e-8,4.460448661251757e-9,1.3262466560539804e-9,8.117933009677349e-9,6.568932715345126e-8,0
29282,2.383598188287217e-8,1.6685680287185454e-8,2.059670861857843e-7,7.675949352427401e-8,4.458264813114627e-9,1.31471592737008e-9,8.091548559330385e-9,6.547236890506539e-8,0
29283,2.3915579551103695e-8,1.6643599962159943e-8,2.0720346806178532e-7,7.689665471010458e-8,4.456080964977497e-9,1.3031851986861796e-9,8.065164108983422e-9,6.52554106566795e-8,0
29284,2.3747146615531455e-8,1.6592876957255408e-8,2.0753401852472134e-7,7.685828516397458e-8,4.445422435560647e-9,1.2974471881170904e-9,8.037767032269422e-9,6.507366047567552e-8,0
29285,2.3550295849860787e-8,1.6565209378049e-8,2.0821250970276852e-7,7.68507653447229e-8,4.433953174721286e-9,1.295758609473797e-9,8.012048954234448e-9,6.489918561788646e-8,0
29286,2.3333704201097633e-8,1.6477797175166395e-8,2.085229937750863e-7,7.680399404058752e-8,4.422483913881925e-9,1.2907069718711697e-9,8.012048954234448e-9,6.470872151086956e-8,0
29287,2.3117112552334476e-8,1.6390384972283792e-8,2.088334778474041e-7,7.675722273645216e-8,4.411014653042564e-9,1.2856553342685425e-9,8.012048954234448e-9,6.451825740385265e-8,0
29288,2.2900520903571318e-8,1.6302972769401188e-8,2.0914396191972185e-7,7.67104514323168e-8,4.399545392203203e-9,1.2806036966659152e-9,8.012048954234448e-9,6.432779329683574e-8,0
29289,2.266529561639766e-8,1.6314969281811317e-8,2.087630492957649e-7,7.635603465704918e-8,4.368994187703776e-9,1.2790480303261544e-9,8.032113128785363e-9,6.391421100716305e-8,0
29290,2.2430070329224007e-8,1.6326965794221446e-8,2.0838213667180794e-7,7.600161788178156e-8,4.338442983204349e-9,1.2774923639863935e-9,8.05217730333628e-9,6.350062871749037e-8,0
29291,2.219484504205035e-8,1.6338962306631574e-8,2.0800122404785099e-7,7.564720110651393e-8,4.3078917787049215e-9,1.2759366976466327e-9,8.072241477887194e-9,6.308704642781769e-8,0
29292,2.1959619754876693e-8,1.6350958819041703e-8,2.0762031142389403e-7,7.529278433124631e-8,4.277340574205494e-9,1.2743810313068719e-9,8.09230565243811e-9,6.267346413814501e-8,0
29293,2.1724394467703036e-8,1.636295533145183e-8,2.0723939879993708e-7,7.49383675559787e-8,4.246789369706067e-9,1.272825364967111e-9,8.112369826989025e-9,6.225988184847233e-8,0
29294,2.148916918052938e-8,1.6374951843861957e-8,2.0685848617598012e-7,7.458395078071108e-8,4.2162381652066395e-9,1.2712696986273502e-9,8.132434001539941e-9,6.184629955879965e-8,0
29295,2.125394389335572e-8,1.6386948356272086e-8,2.0647757355202317e-7,7.422953400544346e-8,4.1856869607072125e-9,1.2697140322875894e-9,8.152498176090856e-9,6.143271726912697e-8,0
29296,2.1018718606182067e-8,1.6398944868682215e-8,2.0609666092806621e-7,7.387511723017584e-8,4.155135756207785e-9,1.2681583659478288e-9,8.172562350641771e-9,6.101913497945427e-8,0
29297,2.078349331900841e-8,1.641094138109234e-8,2.0571574830410926e-7,7.352070045490823e-8,4.1245845517083576e-9,1.266602699608068e-9,8.192626525192687e-9,6.06055526897816e-8,0
29298,2.0548268031834753e-8,1.642293789350247e-8,2.053348356801523e-7,7.31662836796406e-8,4.0940333472089305e-9,1.2650470332683071e-9,8.212690699743602e-9,6.019197040010891e-8,0
29299,2.0313042744661096e-8,1.6434934405912598e-8,2.0495392305619535e-7,7.281186690437298e-8,4.0634821427095034e-9,1.2634913669285463e-9,8.232754874294518e-9,5.977838811043623e-8,0
29300,2.007781745748744e-8,1.6446930918322727e-8,2.045730104322384e-7,7.245745012910536e-8,4.032930938210076e-9,1.2619357005887855e-9,8.252819048845433e-9,5.9364805820763554e-8,0
29301,1.984259217031378e-8,1.6458927430732852e-8,2.0419209780828144e-7,7.210303335383774e-8,4.0023797337106485e-9,1.2603800342490246e-9,8.272883223396349e-9,5.895122353109087e-8,0
29302,1.9607366883140128e-8,1.647092394314298e-8,2.038111851843245e-7,7.174861657857013e-8,3.9718285292112214e-9,1.2588243679092638e-9,8.292947397947264e-9,5.8537641241418187e-8,0
29303,1.937214159596647e-8,1.648292045555311e-8,2.0343027256036753e-7,7.139419980330251e-8,3.941277324711794e-9,1.257268701569503e-9,8.31301157249818e-9,5.8124058951745506e-8,0
29304,1.9136916308792813e-8,1.649491696796324e-8,2.0304935993641058e-7,7.103978302803488e-8,3.910726120212367e-9,1.2557130352297422e-9,8.333075747049095e-9,5.7710476662072826e-8,0
29305,1.9255434228823048e-8,1.6426448571002113e-8,2.032648364807821e-7,7.099420592120049e-8,3.910851323705769e-9,1.2565870280454588e-9,8.358260727234478e-9,5.767271845735295e-8,0
29306,1.9261117794842735e-8,1.6349702278678943e-8,2.0311290371867963e-7,7.109802973246467e-8,3.910851323705769e-9,1.256898161313411e-9,8.354320167161829e-9,5.7687916816290416e-8,0
29307,1.926680136086242e-8,1.6272955986355777e-8,2.029609709565772e-7,7.120185354372885e-8,3.910851323705769e-9,1.2572092945813632e-9,8.35037960708918e-9,5.770311517522788e-8,0
29308,1.931815542327817e-8,1.6198449676793848e-8,2.0296815893052296e-7,7.115282368756757e-8,3.911787258621682e-9,1.2583303142344745e-9,8.389133955636305e-9,5.853222160729435e-8,0
29309,1.9369509485693926e-8,1.612394336723192e-8,2.0297534690446873e-7,7.110379383140629e-8,3.912723193537595e-9,1.2594513338875859e-9,8.427888304183428e-9,5.936132803936083e-8,0
29310,1.9420863548109678e-8,1.6049437057669987e-8,2.029825348784145e-7,7.105476397524501e-8,3.913659128453508e-9,1.260572353540697e-9,8.466642652730553e-9,6.019043447142732e-8,0
29311,1.947221761052543e-8,1.597493074810806e-8,2.0298972285236027e-7,7.100573411908374e-8,3.9145950633694206e-9,1.2616933731938084e-9,8.505397001277676e-9,6.101954090349378e-8,0
29312,1.9520700852550894e-8,1.5860541814234344e-8,2.0206457939110194e-7,7.066677869044953e-8,3.9148454703562235e-9,1.2590713947466586e-9,8.493297756469451e-9,6.182708371121058e-8,0
29313,1.956918409457636e-8,1.574615288036063e-8,2.011394359298436e-7,7.032782326181533e-8,3.915095877343027e-9,1.2564494162995087e-9,8.481198511661224e-9,6.263462651892737e-8,0
29314,1.9617667336601828e-8,1.5631763946486915e-8,2.0021429246858527e-7,6.998886783318113e-8,3.91534628432983e-9,1.2538274378523587e-9,8.469099266852998e-9,6.344216932664417e-8,0
29315,1.9666150578627295e-8,1.55173750126132e-8,1.9928914900732693e-7,6.964991240454692e-8,3.915596691316634e-9,1.2512054594052089e-9,8.457000022044771e-9,6.424971213436097e-8,0
29316,1.971463382065276e-8,1.5402986078739486e-8,1.983640055460686e-7,6.931095697591272e-8,3.915847098303437e-9,1.248583480958059e-9,8.444900777236546e-9,6.505725494207777e-8,0
29317,1.976311706267823e-8,1.528859714486577e-8,1.9743886208481026e-7,6.897200154727852e-8,3.91609750529024e-9,1.2459615025109092e-9,8.432801532428319e-9,6.586479774979455e-8,0
29318,1.981229633955131e-8,1.5264683432836995e-8,1.9688988156417154e-7,6.861116579067842e-8,3.8975841294914805e-9,1.2411568917456765e-9,8.467234722115363e-9,6.673309970457721e-8,0
29319,1.9925576920709365e-8,1.5290600969866984e-8,1.96262691284481e-7,6.826218454141055e-8,3.879070753692721e-9,1.23766092048281e-9,8.458973003182633e-9,6.69113294642835e-8,0
29320,1.991534650187393e-8,1.5270694907840642e-8,1.9617947879651899e-7,6.866126815876195e-8,3.896650255431967e-9,1.23766092048281e-9,8.467935439159735e-9,6.714589110395949e-8,0
29321,1.9905116083038497e-8,1.5250788845814296e-8,1.96096266308557e-7,6.906035177611334e-8,3.914229757171214e-9,1.23766092048281e-9,8.47689787513684e-9,6.738045274363549e-8,0
29322,1.9894885664203063e-8,1.523088278378795e-8,1.9601305382059501e-7,6.945943539346474e-8,3.93180925891046e-9,1.23766092048281e-9,8.485860311113942e-9,6.761501438331147e-8,0
29323,1.988465524536763e-8,1.5210976721761604e-8,1.9592984133263303e-7,6.985851901081613e-8,3.9493887606497065e-9,1.23766092048281e-9,8.494822747091046e-9,6.784957602298745e-8,0
29324,1.9874424826532195e-8,1.519107065973526e-8,1.9584662884467104e-7,7.025760262816753e-8,3.966968262388953e-9,1.23766092048281e-9,8.503785183068148e-9,6.808413766266344e-8,0
29325,1.986419440769676e-8,1.5171164597708915e-8,1.9576341635670906e-7,7.065668624551891e-8,3.9845477641282e-9,1.23766092048281e-9,8.512747619045252e-9,6.831869930233944e-8,0
29326,1.9909447283184257e-8,1.516692960247885e-8,1.9586023525239958e-7,7.063623328911479e-8,3.983363483081883e-9,1.2359770412819343e-9,8.528623909198484e-9,6.855053012620645e-8,0
29327,1.9954700158671756e-8,1.5162694607248782e-8,1.959570541480901e-7,7.061578033271065e-8,3.982179202035566e-9,1.2342931620810585e-9,8.544500199351716e-9,6.878236095007346e-8,0
29328,1.9999953034159253e-8,1.5158459612018716e-8,1.9605387304378062e-7,7.059532737630651e-8,3.980994920989249e-9,1.2326092828801828e-9,8.560376489504949e-9,6.901419177394047e-8,0
29329,2.004520590964675e-8,1.515422461678865e-8,1.9615069193947117e-7,7.057487441990237e-8,3.979810639942933e-9,1.230925403679307e-9,8.576252779658181e-9,6.924602259780748e-8,0
29330,2.0090458785134248e-8,1.5149989621558583e-8,1.962475108351617e-7,7.055442146349824e-8,3.978626358896617e-9,1.2292415244784312e-9,8.592129069811413e-9,6.947785342167449e-8,0
29331,2.0135711660621744e-8,1.514575462632852e-8,1.9634432973085222e-7,7.05339685070941e-8,3.9774420778502995e-9,1.2275576452775555e-9,8.608005359964645e-9,6.97096842455415e-8,0
29332,2.018096453610924e-8,1.5141519631098454e-8,1.9644114862654274e-7,7.051351555068997e-8,3.976257796803983e-9,1.2258737660766797e-9,8.623881650117878e-9,6.99415150694085e-8,0
29333,2.0226217411596736e-8,1.5137284635868388e-8,1.965379675222333e-7,7.049306259428584e-8,3.975073515757666e-9,1.2241898868758038e-9,8.63975794027111e-9,7.017334589327552e-8,0
29334,2.0271470287084236e-8,1.513304964063832e-8,1.966347864179238e-7,7.04726096378817e-8,3.97388923471135e-9,1.222506007674928e-9,8.655634230424344e-9,7.040517671714253e-8,0
29335,2.0316723162571732e-8,1.5128814645408255e-8,1.9673160531361433e-7,7.045215668147756e-8,3.9727049536650335e-9,1.2208221284740523e-9,8.671510520577576e-9,7.063700754100954e-8,0
29336,2.0361976038059228e-8,1.512457965017819e-8,1.9682842420930486e-7,7.043170372507344e-8,3.971520672618716e-9,1.2191382492731765e-9,8.687386810730808e-9,7.086883836487655e-8,0
29337,2.0407228913546727e-8,1.5120344654948122e-8,1.969252431049954e-7,7.04112507686693e-8,3.9703363915724e-9,1.2174543700723008e-9,8.70326310088404e-9,7.110066918874356e-8,0
29338,2.0452481789034224e-8,1.5116109659718056e-8,1.9702206200068593e-7,7.039079781226516e-8,3.969152110526083e-9,1.215770490871425e-9,8.719139391037273e-9,7.133250001261057e-8,0
29339,2.049773466452172e-8,1.511187466448799e-8,1.9711888089637645e-7,7.037034485586103e-8,3.967967829479767e-9,1.2140866116705492e-9,8.735015681190505e-9,7.156433083647758e-8,0
29340,2.0495368146039826e-8,1.5071755882416182e-8,1.9733668275934751e-7,7.03694588385087e-8,3.968653357408877e-9,1.2140866116705492e-9,8.754299433566795e-9,7.175312186007693e-8,0
29341,2.0559672280846395e-8,1.5081424286741204e-8,1.975544846223186e-7,7.040191427432142e-8,3.969338885337986e-9,1.2161457305699347e-9,8.725954315483389e-9,7.17829589562768e-8,0
29342,2.062810564756014e-8,1.5055147216497775e-8,1.9776003499148135e-7,7.042711954833749e-8,3.957553524480522e-9,1.2139677976942696e-9,8.745371342322076e-9,7.201886789591401e-8,0
29343,2.0696539014273887e-8,1.502887014625435e-8,1.9796558536064412e-7,7.045232482235357e-8,3.945768163623057e-9,1.2117898648186044e-9,8.764788369160764e-9,7.225477683555123e-8,0
29344,2.076497238098763e-8,1.500259307601092e-8,1.9817113572980686e-7,7.047753009636966e-8,3.9339828027655925e-9,1.2096119319429394e-9,8.784205395999452e-9,7.249068577518844e-8,0
29345,2.0833405747701376e-8,1.4976316005767493e-8,1.9837668609896964e-7,7.050273537038573e-8,3.9221974419081276e-9,1.2074339990672741e-9,8.803622422838142e-9,7.272659471482566e-8,0
29346,2.0901839114415122e-8,1.4950038935524065e-8,1.9858223646813238e-7,7.052794064440181e-8,3.9104120810506634e-9,1.205256066191609e-9,8.82303944967683e-9,7.296250365446287e-8,0
29347,2.0970272481128868e-8,1.4923761865280636e-8,1.9878778683729515e-7,7.055314591841789e-8,3.8986267201931985e-9,1.2030781333159438e-9,8.842456476515518e-9,7.319841259410009e-8,0
29348,2.0977214458665448e-8,1.4883791115644984e-8,1.9893800929984523e-7,7.055955266395442e-8,3.895322223184652e-9,1.2081891779067111e-9,8.842589750977915e-9,7.322669513199386e-8,0
29349,2.0984156436202027e-8,1.484382036600933e-8,1.990882317623953e-7,7.056595940949095e-8,3.892017726176106e-9,1.2133002224974782e-9,8.842723025440313e-9,7.325497766988765e-8,0
29350,2.098541484771892e-8,1.4983532926553992e-8,1.9907518160481524e-7,7.062588478924362e-8,3.910223245382361e-9,1.2184112670882455e-9,8.844984586833936e-9,7.337233039981747e-8,0
29351,2.0986673259235813e-8,1.5123245487098656e-8,1.9906213144723518e-7,7.06858101689963e-8,3.928428764588615e-9,1.2235223116790125e-9,8.84724614822756e-9,7.348968312974727e-8,0
29352,2.0987931670752706e-8,1.526295804764332e-8,1.9904908128965512e-7,7.074573554874897e-8,3.94663428379487e-9,1.2286333562697798e-9,8.849507709621184e-9,7.360703585967708e-8,0
29353,2.09891900822696e-8,1.540267060818798e-8,1.9903603113207506e-7,7.080566092850165e-8,3.964839803001125e-9,1.2337444008605469e-9,8.851769271014807e-9,7.37243885896069e-8,0
29354,2.0990448493786494e-8,1.5542383168732643e-8,1.99022980974495e-7,7.086558630825432e-8,3.9830453222073795e-9,1.238855445451314e-9,8.854030832408431e-9,7.384174131953671e-8,0
29355,2.0991706905303387e-8,1.5682095729277307e-8,1.990099308169149e-7,7.0925511688007e-8,4.001250841413634e-9,1.2439664900420812e-9,8.856292393802054e-9,7.395909404946653e-8,0
29356,2.099296531682028e-8,1.582180828982197e-8,1.9899688065933485e-7,7.098543706775966e-8,4.019456360619889e-9,1.2490775346328483e-9,8.858553955195678e-9,7.407644677939634e-8,0
29357,2.0994223728337172e-8,1.596152085036663e-8,1.9898383050175479e-7,7.104536244751234e-8,4.0376618798261436e-9,1.2541885792236156e-9,8.8608155165893e-9,7.419379950932616e-8,0
29358,2.099548213985407e-8,1.6101233410911294e-8,1.9897078034417472e-7,7.110528782726501e-8,4.055867399032398e-9,1.2592996238143827e-9,8.863077077982925e-9,7.431115223925596e-8,0
29359,2.0968253548929278e-8,1.6258166172798178e-8,1.9849568925151944e-7,7.117192609320352e-8,4.086418603531825e-9,1.2683365869122482e-9,8.861264804841502e-9,7.364637006337015e-8,0
29360,2.0941024958004487e-8,1.641509893468506e-8,1.9802059815886415e-7,7.123856435914204e-8,4.116969808031253e-9,1.2773735500101137e-9,8.859452531700078e-9,7.298158788748434e-8,0
29361,2.0913796367079696e-8,1.6572031696571948e-8,1.9754550706620886e-7,7.130520262508056e-8,4.14752101253068e-9,1.2864105131079793e-9,8.857640258558655e-9,7.231680571159853e-8,0
29362,2.0886567776154906e-8,1.672896445845883e-8,1.970704159735536e-7,7.137184089101906e-8,4.178072217030107e-9,1.2954474762058448e-9,8.85582798541723e-9,7.16520235357127e-8,0
29363,2.0859339185230115e-8,1.6885897220345715e-8,1.965953248808983e-7,7.143847915695759e-8,4.208623421529534e-9,1.3044844393037103e-9,8.854015712275808e-9,7.098724135982689e-8,0
29364,2.0832110594305324e-8,1.70428299822326e-8,1.9612023378824302e-7,7.150511742289609e-8,4.239174626028962e-9,1.3135214024015759e-9,8.852203439134385e-9,7.032245918394108e-8,0
29365,2.0804882003380534e-8,1.7199762744119482e-8,1.9564514269558773e-7,7.157175568883461e-8,4.269725830528389e-9,1.3225583654994414e-9,8.850391165992961e-9,6.965767700805526e-8,0
29366,2.0777653412455743e-8,1.7356695506006365e-8,1.9517005160293244e-7,7.163839395477312e-8,4.300277035027816e-9,1.331595328597307e-9,8.848578892851538e-9,6.899289483216944e-8,0
29367,2.0750424821530952e-8,1.751362826789325e-8,1.9469496051027716e-7,7.170503222071164e-8,4.330828239527243e-9,1.3406322916951725e-9,8.846766619710114e-9,6.832811265628363e-8,0
29368,2.0723196230606165e-8,1.7670561029780135e-8,1.9421986941762187e-7,7.177167048665015e-8,4.361379444026671e-9,1.349669254793038e-9,8.844954346568691e-9,6.766333048039781e-8,0
29369,2.0846376290690905e-8,1.793370879995291e-8,1.944241692349774e-7,7.184809732036289e-8,4.36698887095295e-9,1.3531011196253472e-9,8.842742250040075e-9,6.688753233291801e-8,0
29370,2.127952629547011e-8,1.7910958251659478e-8,1.9394734935111054e-7,7.184809732036289e-8,4.370416510598498e-9,1.352789986357395e-9,8.853912678078655e-9,6.656222420578421e-8,0
29371,2.169571314547309e-8,1.7864249928675337e-8,1.9244064126352968e-7,7.1287890159456e-8,4.35339321158216e-9,1.3434418899915772e-9,8.848540443652014e-9,6.693983668726184e-8,0
29372,2.2111899995476074e-8,1.78175416056912e-8,1.9093393317594878e-7,7.072768299854912e-8,4.336369912565823e-9,1.3340937936257595e-9,8.843168209225374e-9,6.731744916873945e-8,0
29373,2.2474847509042047e-8,1.7783809676286826e-8,1.9093220438473722e-7,7.030041178497502e-8,4.303448085117362e-9,1.3176396402003467e-9,8.843168209225374e-9,6.776034000961672e-8,0
29374,2.2881783937787442e-8,1.7770045496635505e-8,1.9087421426555203e-7,7.024052084911729e-8,4.306315400327202e-9,1.317452020351092e-9,8.854871735113547e-9,6.818888425040477e-8,0
29375,2.3150327905231774e-8,1.78538888955206e-8,1.9082588410031834e-7,7.020790928403093e-8,4.305629872398092e-9,1.3231900309201811e-9,8.863834171090649e-9,6.945416453700694e-8,0
29376,2.3418871872676107e-8,1.7937732294405692e-8,1.9077755393508465e-7,7.017529771894458e-8,4.304944344468983e-9,1.32892804148927e-9,8.872796607067753e-9,7.071944482360913e-8,0
29377,2.368741584012044e-8,1.8021575693290787e-8,1.9072922376985096e-7,7.014268615385823e-8,4.304258816539873e-9,1.3346660520583592e-9,8.881759043044855e-9,7.198472511021131e-8,0
29378,2.3955959807564772e-8,1.8105419092175882e-8,1.9068089360461727e-7,7.011007458877189e-8,4.303573288610764e-9,1.3404040626274484e-9,8.890721479021959e-9,7.325000539681348e-8,0
29379,2.4224503775009104e-8,1.8189262491060974e-8,1.9063256343938358e-7,7.007746302368553e-8,4.302887760681654e-9,1.3461420731965375e-9,8.899683914999061e-9,7.451528568341566e-8,0
29380,2.4493047742453437e-8,1.827310588994607e-8,1.905842332741499e-7,7.004485145859918e-8,4.302202232752545e-9,1.3518800837656267e-9,8.908646350976165e-9,7.578056597001784e-8,0
29381,2.476159170989777e-8,1.835694928883116e-8,1.905359031089162e-7,7.001223989351283e-8,4.301516704823435e-9,1.3576180943347158e-9,8.917608786953268e-9,7.704584625662002e-8,0
29382,2.5030135677342102e-8,1.8440792687716257e-8,1.9048757294368252e-7,6.997962832842649e-8,4.300831176894325e-9,1.3633561049038047e-9,8.926571222930371e-9,7.83111265432222e-8,0
29383,2.5298679644786435e-08,1.8524636086601352e-8,1.9043924277844883e-7,6.994701676334013e-8,4.300145648965216e-9,1.3690941154728939e-9,8.935533658907474e-9,7.957640682982438e-8,0
