"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1483" 34989 3.97134063391649e-08 2.42330887329243e-09 3.05776448735054e-09 1.16797523346886e-08 7.84074067738538e-09 2.10253791718509e-08 4.90516064260687e-08 1.10479752927098e-08
"1484" 34990 3.95842805635132e-08 2.42330887329243e-09 3.10680681700514e-09 1.16805259701396e-08 7.83100417746901e-09 2.1024514073167e-08 4.80389120428615e-08 1.10479752927098e-08
"1485" 34991 3.94551547878616e-08 2.42330887329243e-09 3.15584914665973e-09 1.16812996055906e-08 7.82126767755263e-09 2.10236489744831e-08 4.70262176596543e-08 1.10479752927098e-08
"1486" 34992 3.93683607565308e-08 2.39855126754576e-09 3.19598443056245e-09 1.16623781741048e-08 7.76987447821865e-09 2.09338851889493e-08 4.70265825273163e-08 1.09704355909049e-08
"1487" 34993 3.94207518117111e-08 2.39625286348423e-09 3.22916067427689e-09 1.12831302210227e-08 7.62006142919392e-09 2.06847616698833e-08 4.70319288953455e-08 1.09704355909049e-08
"1488" 34994 3.9427901827384e-08 2.39521934722707e-09 3.27202734859793e-09 1.12839548680239e-08 7.60641617320851e-09 2.06890282854855e-08 4.67679787341069e-08 1.08837365507087e-08
"1489" 34995 3.94350518430569e-08 2.39418583096992e-09 3.31489402291898e-09 1.12847795150252e-08 7.59277091722309e-09 2.06932949010876e-08 4.65040285728683e-08 1.07970375105125e-08
"1490" 34996 3.94422018587299e-08 2.39315231471277e-09 3.35776069724003e-09 1.12856041620265e-08 7.57912566123768e-09 2.06975615166898e-08 4.62400784116297e-08 1.07103384703162e-08
"1491" 34997 3.94493518744028e-08 2.39211879845562e-09 3.40062737156108e-09 1.12864288090277e-08 7.56548040525226e-09 2.07018281322919e-08 4.59761282503911e-08 1.062363943012e-08
"1492" 34998 3.94565018900758e-08 2.39108528219847e-09 3.44349404588213e-09 1.1287253456029e-08 7.55183514926685e-09 2.07060947478941e-08 4.57121780891525e-08 1.05369403899238e-08
"1493" 34999 3.94636519057487e-08 2.39005176594132e-09 3.48636072020317e-09 1.12880781030303e-08 7.53818989328143e-09 2.07103613634962e-08 4.54482279279139e-08 1.04502413497276e-08
"1494" 35000 3.94708019214216e-08 2.38901824968417e-09 3.52922739452422e-09 1.12889027500315e-08 7.52454463729602e-09 2.07146279790984e-08 4.51842777666752e-08 1.03635423095313e-08
"1495" 35001 3.94779519370946e-08 2.38798473342702e-09 3.57209406884527e-09 1.12897273970328e-08 7.5108993813106e-09 2.07188945947005e-08 4.49203276054366e-08 1.02768432693351e-08
"1496" 35002 3.94851019527675e-08 2.38695121716987e-09 3.61496074316632e-09 1.1290552044034e-08 7.49725412532519e-09 2.07231612103026e-08 4.4656377444198e-08 1.01901442291389e-08
"1497" 35003 3.94922519684405e-08 2.38591770091272e-09 3.65782741748736e-09 1.12913766910353e-08 7.48360886933978e-09 2.07274278259048e-08 4.43924272829594e-08 1.01034451889426e-08
"1498" 35004 3.94994019841134e-08 2.38488418465557e-09 3.70069409180841e-09 1.12922013380366e-08 7.46996361335436e-09 2.07316944415069e-08 4.41284771217208e-08 1.00167461487464e-08
"1499" 35005 3.95065519997863e-08 2.38385066839842e-09 3.74356076612946e-09 1.12930259850378e-08 7.45631835736895e-09 2.07359610571091e-08 4.38645269604822e-08 9.93004710855019e-09
"1500" 35006 3.95137020154593e-08 2.38281715214127e-09 3.78642744045051e-09 1.12938506320391e-08 7.44267310138353e-09 2.07402276727112e-08 4.36005767992436e-08 9.84334806835396e-09
"1501" 35007 3.9523309166929e-08 2.38205101745409e-09 3.78654495771359e-09 1.13140558144789e-08 7.46701435117446e-09 2.08067935505131e-08 4.34747263703532e-08 9.77541527170133e-09
"1502" 35008 3.95329163183988e-08 2.38128488276691e-09 3.78666247497667e-09 1.13342609969187e-08 7.49135560096539e-09 2.0873359428315e-08 4.33488759414629e-08 9.70748247504871e-09
"1503" 35009 3.94876752788914e-08 2.38431341149289e-09 3.78442983767554e-09 1.13825578507694e-08 7.47771034497997e-09 2.09805700221904e-08 4.34760519555459e-08 9.61892361093768e-09
"1504" 35010 3.94424342393841e-08 2.38734194021887e-09 3.78219720037442e-09 1.14308547046201e-08 7.46406508899456e-09 2.10877806160658e-08 4.36032279696289e-08 9.53036474682665e-09
"1505" 35011 3.93971931998768e-08 2.39037046894485e-09 3.7799645630733e-09 1.14791515584708e-08 7.45041983300914e-09 2.11949912099411e-08 4.37304039837119e-08 9.44180588271562e-09
"1506" 35012 3.93519521603694e-08 2.39339899767082e-09 3.77773192577217e-09 1.15274484123215e-08 7.43677457702373e-09 2.13022018038165e-08 4.38575799977949e-08 9.35324701860459e-09
"1507" 35013 3.93067111208621e-08 2.3964275263968e-09 3.77549928847105e-09 1.15757452661723e-08 7.42312932103831e-09 2.14094123976918e-08 4.39847560118779e-08 9.26468815449356e-09
"1508" 35014 3.89708351822238e-08 2.36479540707745e-09 3.74367310278027e-09 1.1608509937257e-08 7.39109803236498e-09 2.14500571137653e-08 4.43731025582887e-08 9.2562979463275e-09
"1509" 35015 3.86349592435854e-08 2.3331632877581e-09 3.71184691708948e-09 1.16412746083418e-08 7.35906674369165e-09 2.14907018298387e-08 4.47614491046995e-08 9.24790773816144e-09
"1510" 35016 3.83463852905438e-08 2.3309008937193e-09 3.71476892543488e-09 1.1600255005048e-08 7.34894257983016e-09 2.15523037275955e-08 4.51465172690822e-08 9.2315886664763e-09
"1511" 35017 3.82150713895388e-08 2.33469555713245e-09 3.7177379406855e-09 1.16183206025644e-08 7.32174152876974e-09 2.16395759723461e-08 4.55278082983197e-08 9.10958512029953e-09
"1512" 35018 3.80837574885338e-08 2.33849022054561e-09 3.72070695593613e-09 1.16363862000809e-08 7.29454047770932e-09 2.17268482170966e-08 4.59090993275572e-08 8.98758157412275e-09
"1513" 35019 3.79524435875288e-08 2.34228488395877e-09 3.72367597118675e-09 1.16544517975974e-08 7.26733942664891e-09 2.18141204618472e-08 4.62903903567947e-08 8.86557802794598e-09
"1514" 35020 3.78211296865238e-08 2.34607954737193e-09 3.72664498643738e-09 1.16725173951139e-08 7.24013837558849e-09 2.19013927065978e-08 4.66716813860321e-08 8.7435744817692e-09
"1515" 35021 3.76898157855188e-08 2.34987421078508e-09 3.72961400168801e-09 1.16905829926304e-08 7.21293732452808e-09 2.19886649513483e-08 4.70529724152696e-08 8.62157093559243e-09
"1516" 35022 3.75585018845138e-08 2.35366887419824e-09 3.73258301693863e-09 1.17086485901469e-08 7.18573627346766e-09 2.20759371960989e-08 4.74342634445071e-08 8.49956738941565e-09
"1517" 35023 3.74271879835087e-08 2.3574635376114e-09 3.73555203218926e-09 1.17267141876633e-08 7.15853522240724e-09 2.21632094408494e-08 4.78155544737446e-08 8.37756384323887e-09
"1518" 35024 3.72958740825037e-08 2.36125820102456e-09 3.73852104743989e-09 1.17447797851798e-08 7.13133417134683e-09 2.22504816856e-08 4.81968455029821e-08 8.2555602970621e-09
"1519" 35025 3.71645601814987e-08 2.36505286443771e-09 3.74149006269051e-09 1.17628453826963e-08 7.10413312028641e-09 2.23377539303505e-08 4.85781365322196e-08 8.13355675088532e-09
"1520" 35026 3.70332462804937e-08 2.36884752785087e-09 3.74445907794114e-09 1.17809109802128e-08 7.07693206922599e-09 2.24250261751011e-08 4.8959427561457e-08 8.01155320470855e-09
"1521" 35027 3.69783980895166e-08 2.37061116877246e-09 3.73626490668615e-09 1.1739891376919e-08 7.07605384420546e-09 2.25328135014324e-08 4.93569705845747e-08 8.00747458494443e-09
"1522" 35028 3.69235498985396e-08 2.37237480969406e-09 3.72807073543115e-09 1.16988717736252e-08 7.07517561918493e-09 2.26406008277637e-08 4.97545136076924e-08 8.00339596518032e-09
"1523" 35029 3.68687017075625e-08 2.37413845061565e-09 3.71987656417616e-09 1.16578521703313e-08 7.0742973941644e-09 2.2748388154095e-08 5.01520566308101e-08 7.9993173454162e-09
"1524" 35030 3.70382594525182e-08 2.38418553300526e-09 3.71177640673163e-09 1.15887408956266e-08 7.08354333300537e-09 2.27471471590837e-08 5.01584734786062e-08 8.03808030737565e-09
"1525" 35031 3.7207817197474e-08 2.39423261539487e-09 3.70367624928711e-09 1.15196296209218e-08 7.09278927184633e-09 2.27459061640724e-08 5.01648903264023e-08 8.0768432693351e-09
"1526" 35032 3.71506463759218e-08 2.39423261539487e-09 3.69177668483199e-09 1.14341813410321e-08 7.13064306018892e-09 2.29089086784969e-08 5.03198385063745e-08 8.08800221282391e-09
"1527" 35033 3.70934755543697e-08 2.39423261539487e-09 3.67987712037687e-09 1.13487330611424e-08 7.16849684853151e-09 2.30719111929214e-08 5.04747866863468e-08 8.09916115631273e-09
"1528" 35034 3.70363047328176e-08 2.39423261539487e-09 3.66797755592175e-09 1.12632847812527e-08 7.2063506368741e-09 2.32349137073458e-08 5.0629734866319e-08 8.11032009980155e-09
"1529" 35035 3.69791339112654e-08 2.39423261539487e-09 3.65607799146663e-09 1.11778365013629e-08 7.24420442521669e-09 2.33979162217703e-08 5.07846830462912e-08 8.12147904329036e-09
"1530" 35036 3.69219630897133e-08 2.39423261539487e-09 3.64417842701151e-09 1.10923882214732e-08 7.28205821355928e-09 2.35609187361948e-08 5.09396312262635e-08 8.13263798677918e-09
"1531" 35037 3.68647922681611e-08 2.39423261539487e-09 3.63227886255639e-09 1.10069399415835e-08 7.31991200190187e-09 2.37239212506192e-08 5.10945794062357e-08 8.143796930268e-09
"1532" 35038 3.6807621446609e-08 2.39423261539487e-09 3.62037929810127e-09 1.09214916616937e-08 7.35776579024446e-09 2.38869237650437e-08 5.1249527586208e-08 8.15495587375681e-09
"1533" 35039 3.67504506250569e-08 2.39423261539487e-09 3.60847973364615e-09 1.0836043381804e-08 7.39561957858705e-09 2.40499262794682e-08 5.14044757661802e-08 8.16611481724563e-09
"1534" 35040 3.66932798035047e-08 2.39423261539487e-09 3.59658016919103e-09 1.07505951019143e-08 7.43347336692964e-09 2.42129287938927e-08 5.15594239461525e-08 8.17727376073445e-09
"1535" 35041 3.66361089819526e-08 2.39423261539487e-09 3.58468060473591e-09 1.06651468220245e-08 7.47132715527223e-09 2.43759313083171e-08 5.17143721261247e-08 8.18843270422326e-09
"1536" 35042 3.65173800992048e-08 2.39549750319926e-09 3.5849182295682e-09 1.06440461564509e-08 7.48844205481642e-09 2.45184187411609e-08 5.17365609109732e-08 8.20140487789932e-09
"1537" 35043 3.63986512164571e-08 2.39676239100365e-09 3.5851558544005e-09 1.06229454908773e-08 7.50555695436061e-09 2.46609061740046e-08 5.17587496958216e-08 8.21437705157537e-09
"1538" 35044 3.62799223337094e-08 2.39802727880803e-09 3.58539347923279e-09 1.06018448253037e-08 7.52267185390481e-09 2.48033936068483e-08 5.17809384806701e-08 8.22734922525142e-09
"1539" 35045 3.61611934509617e-08 2.39929216661242e-09 3.58563110406509e-09 1.05807441597301e-08 7.539786753449e-09 2.4945881039692e-08 5.18031272655185e-08 8.24032139892748e-09
"1540" 35046 3.60424645682139e-08 2.4005570544168e-09 3.58586872889738e-09 1.05596434941566e-08 7.55690165299319e-09 2.50883684725358e-08 5.1825316050367e-08 8.25329357260353e-09
"1541" 35047 3.59237356854662e-08 2.40182194222119e-09 3.58610635372968e-09 1.0538542828583e-08 7.57401655253739e-09 2.52308559053795e-08 5.18475048352155e-08 8.26626574627958e-09
"1542" 35048 3.58050068027185e-08 2.40308683002557e-09 3.58634397856198e-09 1.05174421630093e-08 7.59113145208158e-09 2.53733433382232e-08 5.18696936200639e-08 8.27923791995564e-09
"1543" 35049 3.56862779199708e-08 2.40435171782996e-09 3.58658160339427e-09 1.04963414974357e-08 7.60824635162578e-09 2.5515830771067e-08 5.18918824049124e-08 8.29221009363169e-09
"1544" 35050 3.5567549037223e-08 2.40561660563435e-09 3.58681922822657e-09 1.04752408318622e-08 7.62536125116997e-09 2.56583182039107e-08 5.19140711897608e-08 8.30518226730775e-09
"1545" 35051 3.55051865826775e-08 2.35928927436876e-09 3.57491966377145e-09 1.04150843884955e-08 7.6127000651991e-09 2.58096390097502e-08 5.19783011835195e-08 8.30518226730775e-09
"1546" 35052 3.5513330441606e-08 2.35998338901046e-09 3.59054812487931e-09 1.0435054337766e-08 7.61237204186092e-09 2.58125322227905e-08 5.14760260365931e-08 8.29928582472772e-09
"1547" 35053 3.55090237874988e-08 2.36377805242362e-09 3.60261221350274e-09 1.04373752441189e-08 7.60761488107481e-09 2.58296788893407e-08 5.10371045971616e-08 8.29338938214770e-09
"1548" 35054 3.55047171333917e-08 2.36757271583678e-09 3.61467630212617e-09 1.04396961504718e-08 7.60285772028871e-09 2.58468255558908e-08 5.059818315773e-08 8.28749293956767e-09
"1549" 35055 3.55004104792846e-08 2.37136737924993e-09 3.6267403907496e-09 1.04420170568247e-08 7.59810055950261e-09 2.58639722224409e-08 5.01592617182985e-08 8.28159649698765e-09
"1550" 35056 3.54961038251775e-08 2.37516204266309e-09 3.63880447937304e-09 1.04443379631776e-08 7.59334339871651e-09 2.58811188889911e-08 4.9720340278867e-08 8.27570005440762e-09
"1551" 35057 3.54917971710703e-08 2.37895670607625e-09 3.65086856799647e-09 1.04466588695304e-08 7.58858623793041e-09 2.58982655555412e-08 4.92814188394354e-08 8.2698036118276e-09
"1552" 35058 3.54874905169632e-08 2.38275136948941e-09 3.6629326566199e-09 1.04489797758833e-08 7.5838290771443e-09 2.59154122220913e-08 4.88424974000039e-08 8.26390716924757e-09
"1553" 35059 3.54831838628561e-08 2.38654603290256e-09 3.67499674524333e-09 1.04513006822362e-08 7.5790719163582e-09 2.59325588886414e-08 4.84035759605724e-08 8.25801072666755e-09
"1554" 35060 3.5478877208749e-08 2.39034069631572e-09 3.68706083386676e-09 1.04536215885891e-08 7.5743147555721e-09 2.59497055551916e-08 4.79646545211408e-08 8.25211428408752e-09
"1555" 35061 3.54745705546418e-08 2.39413535972888e-09 3.69912492249019e-09 1.0455942494942e-08 7.569557594786e-09 2.59668522217417e-08 4.75257330817093e-08 8.2462178415075e-09
"1556" 35062 3.54702639005347e-08 2.39793002314203e-09 3.71118901111362e-09 1.04582634012949e-08 7.56480043399990e-09 2.59839988882918e-08 4.70868116422778e-08 8.24032139892748e-09
