time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
63020,2.8010897664346058e-9,3.6224343149914906e-10,9.47177230046785e-10,3.8281836636674766e-9,1.8929388074238042e-8,5.3469099168405644e-8,3.0382826463567624e-9,2.7352428770243342e-8,0
63021,2.8009463421902987e-9,3.630501134911683e-10,9.49407266771111e-10,3.834616638994111e-9,1.893200201037375e-8,5.3415330088847984e-8,3.0406429757442356e-9,2.7361779076974426e-8,0
63022,2.8008029179459917e-9,3.638567954831875e-10,9.516373034954372e-10,3.841049614320745e-9,1.893461594650946e-8,5.3361561009290324e-8,3.0430033051317087e-9,2.737112938370551e-8,0
63023,2.7998396519037206e-9,3.6489333659507397e-10,9.528794021874193e-10,3.834985152369642e-9,1.880227831302431e-8,5.343224391466359e-8,3.043235185851792e-9,2.7378671578965066e-8,0
63024,2.7791724059939066e-9,3.6489333659507397e-10,9.548552782521068e-10,3.840341196917244e-9,1.8810102050512923e-8,5.343224391466359e-8,3.0368498398496227e-9,2.710005023057748e-8,0
63025,2.7784959884402496e-9,3.657000185870932e-10,9.568407225188645e-10,3.834276734966141e-9,1.8739832073742272e-8,5.3104904290801896e-8,3.0086104909925873e-9,2.708097055825453e-8,0
63026,2.7778195708865926e-9,3.6650670057911245e-10,9.58826166785622e-10,3.8282122730150385e-9,1.8669562096971624e-8,5.2777564666940195e-8,2.980371142135552e-9,2.7061890885931584e-8,0
63027,2.7771431533329356e-9,3.6731338257113166e-10,9.608116110523798e-10,3.822147811063936e-9,1.8599292120200974e-8,5.24502250430785e-8,2.952131793278516e-9,2.7042811213608635e-8,0
63028,2.7764667357792786e-9,3.6812006456315087e-10,9.627970553191375e-10,3.816083349112834e-9,1.8529022143430326e-8,5.21228854192168e-8,2.9238924444214806e-9,2.7023731541285686e-8,0
63029,2.7757903182256217e-9,3.6892674655517013e-10,9.647824995858952e-10,3.810018887161731e-9,1.8458752166659675e-8,5.1795545795355097e-08,2.895653095564445e-9,2.7004651868962737e-8,0
63030,2.7751139006719647e-9,3.6973342854718935e-10,9.667679438526527e-10,3.803954425210629e-9,1.8388482189889028e-8,5.14682061714934e-8,2.8674137467074093e-9,2.6985572196639787e-8,0
63031,2.7896462214552534e-9,3.7341552461003295e-10,9.705325127368809e-10,3.791666652219186e-9,1.834747058960829e-8,5.1051318510053364e-8,2.840958680547279e-9,2.6960632438032965e-8,0
63032,2.804178542238542e-9,3.770976206728766e-10,9.742970816211088e-10,3.779378879227744e-9,1.8306458989327553e-8,5.0634430848613326e-8,2.8145036143871483e-9,2.6935692679426146e-8,0
63033,2.803324460248435e-9,3.778262329099508e-10,9.750595636000247e-10,3.770712617798427e-9,1.8230618699554976e-8,5.0700624901841674e-8,2.808455124136183e-9,2.6934318217077425e-8,0
63034,2.802470378258328e-9,3.78554845147025e-10,9.758220455789406e-10,3.762046356369109e-9,1.8154778409782398e-8,5.0766818955070017e-8,2.802406633885218e-9,2.6932943754728705e-8,0
63035,2.8016162962682207e-9,3.7928345738409923e-10,9.765845275578564e-10,3.7533800949397906e-9,1.807893812000982e-8,5.0833013008298365e-8,2.7963581436342524e-9,2.6931569292379988e-8,0
63036,2.800762214278114e-9,3.800120696211735e-10,9.773470095367723e-10,3.7447138335104725e-9,1.8003097830237247e-8,5.089920706152671e-8,2.7903096533832874e-09,2.6930194830031268e-8,0
63037,2.799908132288007e-9,3.807406818582477e-10,9.781094915156882e-10,3.7360475720811544e-9,1.792725754046467e-8,5.0965401114755056e-8,2.784261163132322e-9,2.6928820367682548e-8,0
63038,2.793315157712152e-9,3.776310585225883e-10,9.729060724922608e-10,3.7044450707583825e-9,1.7783147705548966e-8,5.119320002290042e-8,2.8023847032273753e-9,2.693754591880058e-8,0
63039,2.7867221831362973e-9,3.7452143518692886e-10,9.677026534688335e-10,3.67284256943561e-9,1.7639037870633262e-8,5.1420998931045785e-8,2.8205082433224287e-9,2.694627146991861e-8,0
63040,2.7801292085604427e-9,3.7141181185126946e-10,9.624992344454061e-10,3.641240068112838e-9,1.7494928035717562e-8,5.1648797839191156e-8,2.838631783417482e-9,2.6954997021036643e-8,0
63041,2.773536233984588e-9,3.6830218851561007e-10,9.572958154219786e-10,3.6096375667900658e-9,1.7350818200801858e-8,5.187659674733652e-8,2.8567553235125354e-9,2.6963722572154675e-8,0
63042,2.7669432594087334e-9,3.651925651799506e-10,9.520923963985513e-10,3.5780350654672938e-9,1.7206708365886155e-8,5.2104395655481884e-8,2.8748788636075884e-9,2.6972448123272704e-8,0
63043,2.7603502848328787e-9,3.620829418442912e-10,9.46888977375124e-10,3.5464325641445214e-9,1.706259853097045e-8,5.2332194563627255e-8,2.8930024037026418e-9,2.6981173674390736e-8,0
63044,2.760029196152122e-9,3.630414132012327e-10,9.438868904698118e-10,3.5464325641445214e-9,1.7065230538024672e-8,5.280994749889022e-8,2.9137181539052516e-9,2.701034915468749e-8,0
63045,2.7621676328652566e-9,3.653443545448729e-10,9.520636917923406e-10,3.5449649141404624e-9,1.716756528164466e-8,5.282403508173834e-8,2.9098827161143182e-09,2.7034350202814877e-8,0
63046,2.7643060695783914e-9,3.6764729588851307e-10,9.602404931148693e-10,3.5434972641364033e-9,1.7269900025264653e-8,5.283812266458646e-8,2.9060472783233845e-9,2.705835125094226e-8,0
63047,2.7664445062915262e-9,3.6995023723215325e-10,9.68417294437398e-10,3.5420296141323443e-9,1.7372234768884642e-8,5.2852210247434586e-8,2.902211840532451e-9,2.708235229906965e-8,0
63048,2.7685829430046614e-9,3.722531785757934e-10,9.765940957599267e-10,3.5405619641282852e-9,1.7474569512504634e-8,5.286629783028271e-8,2.8983764027415174e-9,2.7106353347197036e-8,0
63049,2.7707213797177962e-9,3.7455611991943357e-10,9.847708970824554e-10,3.539094314124226e-9,1.7576904256124623e-8,5.2880385413130825e-8,2.8945409649505837e-9,2.713035439532442e-8,0
63050,2.772859816430931e-9,3.7685906126307375e-10,9.929476984049843e-10,3.537626664120167e-9,1.7679238999744615e-8,5.289447299597895e-8,2.8907055271596504e-9,2.7154355443451808e-8,0
63051,2.774998253144066e-9,3.7916200260671394e-10,1.001124499727513e-9,3.536159014116108e-9,1.7781573743364604e-8,5.290856057882707e-8,2.8868700893687166e-9,2.7178356491579192e-8,0
63052,2.777136689857201e-9,3.814649439503541e-10,1.0093013010500417e-9,3.534691364112049e-9,1.7883908486984593e-8,5.2922648161675194e-8,2.883034651577783e-9,2.720235753970658e-8,0
63053,2.779275126570336e-9,3.837678852939943e-10,1.0174781023725704e-9,3.53322371410799e-9,1.7986243230604585e-8,5.293673574452332e-8,2.8791992137868495e-9,2.7226358587833967e-8,0
63054,2.79548783461743e-9,3.837678852939943e-10,1.0144760154672583e-9,3.541334003724977e-9,1.798698232482114e-8,5.293421574047165e-8,2.891633050039984e-9,2.733733378484561e-8,0
63055,2.8117005426645246e-9,3.837678852939943e-10,1.011473928561946e-9,3.5494442933419643e-9,1.7987721419037693e-8,5.2931695736419986e-8,2.904066886293118e-9,2.7448308981857254e-8,0
63056,2.8279132507116187e-9,3.837678852939943e-10,1.008471841656634e-9,3.5575545829589513e-9,1.7988460513254247e-8,5.2929175732368314e-8,2.9165007225462525e-9,2.7559284178868897e-8,0
63057,2.844125958758713e-9,3.837678852939943e-10,1.0054697547513219e-9,3.5656648725759387e-9,1.79891996074708e-8,5.292665572831665e-8,2.9289345587993872e-9,2.7670259375880544e-8,0
63058,2.8603386668058075e-9,3.837678852939943e-10,1.0024676678460096e-9,3.5737751621929257e-9,1.798993870168736e-8,5.292413572426498e-8,2.9413683950525216e-9,2.7781234572892187e-8,0
63059,2.8765513748529016e-9,3.837678852939943e-10,9.994655809406975e-10,3.581885451809913e-9,1.7990677795903913e-8,5.292161572021331e-8,2.953802231305656e-9,2.789220976990383e-8,0
63060,2.8563144016760087e-9,3.837678852939943e-10,9.99484717344838e-10,3.5914633914309595e-9,1.7819478980272334e-8,5.292526449691762e-8,2.949524183022716e-9,2.789220976990383e-8,0
63061,2.8486276637650456e-9,3.7985593011128344e-10,9.96482630439526e-10,3.5788643237591095e-9,1.7818962156236617e-8,5.289929432550533e-8,2.936044008129248e-9,2.791465891704433e-8,0
63062,2.862701935099005e-9,3.7985593011128344e-10,9.965017668436664e-10,3.5544190175179002e-9,1.7749827927168565e-8,5.2692548076235244e-8,2.9431038453435066e-9,2.8000383554702477e-8,0
63063,2.8767762064329643e-9,3.7985593011128344e-10,9.965209032478069e-10,3.529973711276691e-9,1.7680693698100517e-8,5.2485801826965165e-8,2.9501636825577656e-9,2.808610819236063e-8,0
63064,2.8908504777669236e-9,3.7985593011128344e-10,9.965400396519476e-10,3.505528405035482e-9,1.7611559469032468e-8,5.227905557769509e-8,2.9572235197720243e-9,2.8171832830018777e-8,0
63065,2.9049247491008834e-9,3.7985593011128344e-10,9.96559176056088e-10,3.481083098794273e-9,1.7542425239964416e-8,5.2072309328425e-8,2.9642833569862833e-9,2.825755746767693e-8,0
63066,2.9189990204348428e-9,3.7985593011128344e-10,9.965783124602285e-10,3.456637792553064e-9,1.7473291010896368e-8,5.1865563079154924e-8,2.9713431942005424e-9,2.834328210533508e-8,0
63067,2.933073291768802e-9,3.7985593011128344e-10,9.96597448864369e-10,3.432192486311855e-9,1.7404156781828316e-8,5.1658816829884845e-8,2.978403031414801e-9,2.8429006742993228e-8,0
63068,2.9471475631027615e-9,3.7985593011128344e-10,9.966165852685097e-10,3.4077471800706456e-9,1.7335022552760268e-8,5.145207058061476e-8,2.98546286862906e-9,2.851473138065138e-8,0
63069,2.9458289681875907e-9,3.86187931270052e-10,1.0018391406960775e-9,3.3966951869474735e-9,1.734827294262393e-8,5.127773451311124e-8,2.9925227058433188e-9,2.8489355870175272e-8,0
63070,2.9629235349412004e-9,3.872244723819385e-10,1.0070616961236455e-9,3.3641395910892773e-9,1.7281031626393544e-8,5.117645269509075e-8,2.9920589444031522e-9,2.8483430679897004e-8,0
63071,2.98001810169481e-9,3.882610134938249e-10,1.0122842515512133e-9,3.331583995231081e-9,1.7213790310163163e-8,5.1075170877070265e-8,2.9915951829629853e-9,2.8477505489618736e-8,0
63072,2.9971126684484196e-9,3.892975546057114e-10,1.0175068069787813e-9,3.2990283993728844e-9,1.714654899393278e-8,5.0973889059049775e-8,2.9911314215228183e-9,2.8471580299340464e-8,0
63073,3.014207235202029e-9,3.9033409571759787e-10,1.0227293624063491e-9,3.266472803514688e-9,1.7079307677702394e-8,5.0872607241029286e-8,2.9906676600826518e-9,2.8465655109062196e-8,0
63074,3.0313018019556384e-9,3.9137063682948436e-10,1.0279519178339172e-9,3.233917207656492e-9,1.701206636147201e-8,5.0771325423008796e-8,2.990203898642485e-9,2.8459729918783928e-8,0
63075,3.048396368709248e-9,3.924071779413708e-10,1.033174473261485e-9,3.2013616117982958e-9,1.6944825045241626e-8,5.067004360498831e-8,2.989740137202318e-9,2.845380472850566e-8,0
63076,3.0654909354628577e-9,3.9344371905325727e-10,1.038397028689053e-9,3.1688060159400995e-9,1.687758372901124e-8,5.0568761786967824e-8,2.9892763757621513e-9,2.844787953822739e-8,0
63077,3.0825855022164673e-9,3.9448026016514375e-10,1.0436195841166208e-9,3.1362504200819033e-9,1.681034241278086e-8,5.0467479968947334e-8,2.9888126143219844e-9,2.844195434794912e-8,0
63078,3.099680068970077e-9,3.9551680127703023e-10,1.0488421395441888e-9,3.103694824223707e-9,1.6743101096550475e-8,5.0366198150926845e-8,2.9883488528818174e-9,2.8436029157670852e-8,0
63079,3.1167746357236865e-9,3.9655334238891667e-10,1.0540646949717566e-9,3.071139228365511e-9,1.667585978032009e-8,5.026491633290636e-8,2.987885091441651e-9,2.843010396739258e-8,0
63080,3.133869202477296e-9,3.9758988350080315e-10,1.0592872503993247e-9,3.0385836325073146e-9,1.6608618464089707e-8,5.016363451488587e-8,2.987421330001484e-9,2.8424178777114312e-8,0
63081,3.1509637692309058e-9,3.9862642461268963e-10,1.0645098058268925e-9,3.006028036649118e-9,1.6541377147859322e-8,5.006235269686538e-8,2.986957568561317e-9,2.8418253586836044e-8,0
63082,3.1680583359845154e-9,3.996629657245761e-10,1.0697323612544605e-9,2.9734724407909218e-9,1.647413583162894e-8,4.996107087884489e-8,2.9864938071211504e-9,2.8412328396557773e-8,0
63083,3.185152902738125e-9,4.0069950683646254e-10,1.0749549166820283e-9,2.9409168449327255e-9,1.6406894515398556e-8,4.985978906082441e-8,2.9860300456809834e-9,2.8406403206279504e-8,0
63084,3.2022474694917346e-9,4.0173604794834903e-10,1.0801774721095963e-9,2.9083612490745293e-9,1.6339653199168172e-8,4.975850724280392e-8,2.9855662842408165e-9,2.8400478016001236e-8,0
63085,3.2193420362453442e-9,4.027725890602355e-10,1.0854000275371642e-9,2.875805653216333e-9,1.6272411882937788e-8,4.965722542478343e-8,2.98510252280065e-9,2.8394552825722965e-8,0
63086,3.236436602998954e-9,4.03809130172122e-10,1.0906225829647322e-9,2.843250057358137e-9,1.6205170566707403e-8,4.955594360676294e-8,2.984638761360483e-9,2.8388627635444697e-8,0
63087,3.2535311697525635e-9,4.048456712840084e-10,1.0958451383923e-9,2.8106944614999406e-9,1.6137929250477022e-8,4.945466178874246e-8,2.984174999920316e-9,2.838270244516643e-8,0
63088,3.2706257365061727e-9,4.058822123958949e-10,1.101067693819868e-9,2.7781388656417444e-9,1.6070687934246637e-8,4.935337997072197e-8,2.9837112384801495e-9,2.837677725488816e-8,0
63089,3.2877203032597823e-9,4.069187535077814e-10,1.1062902492474358e-9,2.7455832697835478e-9,1.6003446618016253e-8,4.925209815270148e-8,2.9832474770399825e-9,2.837085206460989e-8,0
63090,3.307274395407284e-9,4.069968232627264e-10,1.1062424082370844e-9,2.729572354835868e-9,1.5871186687363845e-8,4.935226881386319e-8,2.9881577146386912e-9,2.8369727504506393e-8,0
63091,3.3138673699831387e-9,4.1237035306455347e-10,1.1420665188573548e-9,2.746117035746384e-9,1.5776759709945117e-8,4.9344166268421546e-8,2.9843222768477575e-9,2.835139753891911e-8,0
63092,3.3141884586638956e-9,4.1237035306455347e-10,1.1420665188573548e-9,2.726274944950285e-9,1.569991558805822e-8,4.933594122741358e-8,2.980774862402108e-9,2.8330635757620477e-8,0
63093,3.3145095473446524e-9,4.1237035306455347e-10,1.135808184387092e-9,2.7105817281810795e-9,1.5605488610639495e-8,4.932699868062138e-8,2.9792997539986475e-9,2.8315796012480407e-8,0
63094,3.2854449057780755e-9,4.094168692387841e-10,1.1317990230452956e-9,2.7145209379216784e-9,1.5636200778764093e-8,4.9321136138781226e-8,2.9697111595213138e-9,2.6997351083816256e-8,0
63095,3.256380264211498e-9,4.064633854130147e-10,1.1277898617034992e-9,2.7184601476622774e-9,1.5666912946888694e-8,4.931527359694107e-8,2.9601225650439796e-9,2.5678906155152105e-8,0
63096,3.227315622644921e-9,4.035099015872453e-10,1.1237807003617028e-9,2.7223993574028767e-9,1.5697625115013296e-8,4.930941105510091e-8,2.950533970566646e-9,2.4360461226487957e-8,0
63097,3.1982509810783437e-9,4.005564177614759e-10,1.1197715390199064e-9,2.7263385671434756e-9,1.5728337283137894e-8,4.930354851326076e-8,2.9409453760893117e-9,2.3042016297823806e-8,0
63098,3.1691863395117667e-9,3.976029339357065e-10,1.11576237767811e-9,2.7302777768840746e-9,1.5759049451262495e-8,4.92976859714206e-8,2.931356781611978e-9,2.1723571369159658e-8,0
63099,3.1401216979451897e-9,3.946494501099371e-10,1.1117532163363136e-9,2.734216986624674e-9,1.5789761619387096e-8,4.9291823429580444e-8,2.921768187134644e-9,2.0405126440495507e-8,0
63100,3.1110570563786123e-9,3.9169596628416773e-10,1.1077440549945171e-9,2.738156196365273e-9,1.5820473787511695e-8,4.928596088774029e-8,2.9121795926573097e-9,1.9086681511831356e-8,0
63101,3.0819924148120353e-9,3.8874248245839834e-10,1.1037348936527207e-9,2.742095406105872e-9,1.5851185955636296e-8,4.928009834590013e-8,2.902590998179976e-9,1.776823658316721e-8,0
63102,3.052927773245458e-9,3.8578899863262894e-10,1.0997257323109243e-9,2.7460346158464707e-9,1.5881898123760897e-8,4.9274235804059975e-8,2.8930024037026418e-9,1.6449791654503058e-8,0
63103,3.049545685477173e-9,3.867474699895704e-10,1.0987377942785807e-9,2.748058237662861e-9,1.5915482640039064e-8,4.879300899050024e-8,2.8889350851916247e-9,1.6443931568219184e-8,0
63104,3.046163597708888e-9,3.877059413465119e-10,1.0977498562462369e-9,2.7500818594792506e-9,1.594906715631723e-8,4.8311782176940504e-8,2.8848677666806077e-9,1.6438071481935314e-8,0
63105,3.042781509940603e-9,3.8866441270345333e-10,1.0967619182138932e-9,2.7521054812956403e-9,1.5982651672595402e-8,4.783055536338077e-8,2.880800448169591e-9,1.643221139565144e-8,0
63106,3.039399422172318e-9,3.896228840603948e-10,1.0957739801815496e-9,2.75412910311203e-9,1.601623618887357e-8,4.7349328549821025e-8,2.876733129658574e-9,1.6426351309367568e-8,0
63107,3.036017334404033e-9,3.9058135541733624e-10,1.094786042149206e-9,2.75615272492842e-9,1.604982070515174e-8,4.686810173626129e-8,2.872665811147557e-9,1.6420491223083694e-8,0
63108,3.0326352466357482e-9,3.915398267742777e-10,1.093798104116862e-9,2.7581763467448095e-9,1.6083405221429906e-8,4.6386874922701554e-8,2.86859849263654e-9,1.641463113679982e-8,0
63109,3.0292531588674633e-9,3.924982981312192e-10,1.0928101660845184e-9,2.7601999685611997e-9,1.6116989737708073e-8,4.590564810914182e-8,2.864531174125523e-9,1.6408771050515948e-8,0
63110,3.0258710710991783e-9,3.9345676948816063e-10,1.0918222280521748e-9,2.7622235903775894e-9,1.6150574253986244e-8,4.542442129558208e-8,2.860463855614506e-9,1.6402910964232075e-08,0
63111,3.0224889833308933e-9,3.944152408451021e-10,1.0908342900198312e-9,2.764247212193979e-9,1.618415877026441e-8,4.4943194482022346e-8,2.856396537103489e-9,1.63970508779482e-8,0
63112,3.0191068955626084e-9,3.953737122020436e-10,1.0898463519874873e-9,2.766270834010369e-9,1.621774328654258e-8,4.4461967668462604e-8,2.852329218592472e-9,1.6391190791664328e-8,0
63113,3.0154037191135666e-9,3.956426061993833e-10,1.09286757529694e-9,2.766270834010369e-9,1.629398655568111e-8,4.398438963160718e-8,2.851942750725666e-9,1.638146563156541e-8,0
63114,3.0120216313452816e-9,3.97828442910606e-10,1.0928867117010806e-9,2.765063663489661e-9,1.628836202992365e-8,4.350294406538042e-8,2.8493505406181097e-9,1.637342363181541e-8,0
63115,3.0086395435769966e-9,4.000142796218286e-10,1.0929058481052212e-9,2.7638564929689525e-9,1.6282737504166186e-8,4.302149849915366e-8,2.8467583305105533e-9,1.6365381632065412e-8,0
63116,3.0052574558087117e-9,4.022001163330513e-10,1.0929249845093617e-9,2.7626493224482445e-9,1.6277112978408724e-8,4.25400529329269e-8,2.844166120402997e-9,1.6357339632315413e-8,0
63117,3.0018753680404267e-9,4.04385953044274e-10,1.0929441209135022e-9,2.7614421519275366e-9,1.627148845265126e-8,4.205860736670014e-8,2.84157391029544e-9,1.6349297632565414e-8,0
63118,2.9963206033668638e-9,4.063419306356294e-10,1.0939511953499865e-9,2.7621505693310374e-9,1.6210971268043916e-8,4.199427698543234e-8,2.8451213247410898e-9,1.633657785101678e-8,0
63119,2.996464027611171e-9,4.075692959899106e-10,1.0859520090705342e-9,2.7628589867345386e-9,1.620875398539425e-8,4.1826494652997504e-8,2.8429155825003388e-9,1.631600507346192e-8,0
63120,2.996607451855478e-9,4.087966613441918e-10,1.0779528227910819e-9,2.76356740413804e-9,1.6206536702744586e-8,4.165871232056267e-8,2.840709840259588e-9,1.6295432295907063e-8,0
63121,2.9967508760997845e-9,4.10024026698473e-10,1.0699536365116297e-9,2.764275821541541e-9,1.6204319420094924e-8,4.149092998812784e-8,2.8385040980188372e-9,1.62748595183522e-8,0
63122,2.9968943003440915e-9,4.112513920527542e-10,1.0619544502321774e-9,2.764984238945042e-9,1.6202102137445258e-8,4.132314765569301e-8,2.8362983557780862e-9,1.625428674079734e-8,0
63123,2.9970377245883986e-9,4.124787574070354e-10,1.053955263952725e-9,2.765692656348543e-9,1.6199884854795596e-8,4.1155365323258174e-8,2.8340926135373352e-9,1.623371396324248e-8,0
63124,2.9971811488327056e-9,4.137061227613166e-10,1.045956077673273e-9,2.7664010737520444e-9,1.619766757214593e-8,4.098758299082334e-8,2.8318868712965847e-9,1.6213141185687618e-8,0
63125,2.9973245730770127e-9,4.1493348811559785e-10,1.0379568913938206e-9,2.7671094911555456e-9,1.619545028949627e-8,4.081980065838851e-8,2.8296811290558337e-9,1.6192568408132757e-8,0
63126,2.9974679973213193e-9,4.1616085346987905e-10,1.0299577051143683e-9,2.767817908559047e-9,1.6193233006846603e-8,4.0652018325953675e-8,2.8274753868150827e-9,1.6171995630577895e-8,0
63127,2.9976114215656263e-9,4.1738821882416025e-10,1.0219585188349162e-9,2.7685263259625477e-9,1.619101572419694e-8,4.0484235993518844e-8,2.825269644574332e-9,1.6151422853023034e-8,0
63128,3.0230885342110603e-9,4.1669864146455854e-10,1.0151822948433057e-9,2.769234743366049e-9,1.6253450218440372e-8,4.032253495559119e-8,2.8498281427871564e-9,1.616376988395031e-8,0
63129,3.0485656468564943e-9,4.160090641049568e-10,1.0084060708516953e-9,2.76994316076955e-9,1.6315884712683805e-8,4.016083391766354e-8,2.8743866409999807e-9,1.6176116914877582e-8,0
63130,3.0740427595019282e-9,4.1531948674535507e-10,1.0016298468600848e-9,2.7706515781730514e-9,1.6378319206927236e-8,3.999913287973588e-8,2.8989451392128045e-9,1.6188463945804855e-8,0
