time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
46680,3.3335578901563985e-9,8.401054696680195e-10,2.539246227791378e-9,2.1941920225080775e-9,1.5963366712245581e-9,1.1798128973531496e-8,3.402586035677061e-10,1.7763185351001862e-9,0
46681,3.3284333982157562e-9,8.339686428966135e-10,2.5362441408860657e-9,2.1935630296491953e-9,1.596456841774232e-9,1.17917414401085e-8,3.3810900395215593e-10,1.7766303872200951e-9,0
46682,3.3233089062751144e-9,8.278318161252074e-10,2.533242053980754e-9,2.1929340367903126e-9,1.5965770123239056e-9,1.1785353906685503e-8,3.359594043366057e-10,1.776942239340004e-9,0
46683,3.318184414334472e-9,8.216949893538014e-10,2.5302399670754415e-9,2.1923050439314303e-9,1.5966971828735795e-9,1.1778966373262508e-8,3.338098047210555e-10,1.7772540914599128e-9,0
46684,3.3130599223938303e-9,8.155581625823954e-10,2.5272378801701293e-9,2.1916760510725476e-9,1.5968173534232533e-9,1.1772578839839512e-8,3.316602051055053e-10,1.7775659435798218e-9,0
46685,3.3079354304531884e-9,8.094213358109894e-10,2.5242357932648174e-9,2.1910470582136653e-9,1.5969375239729272e-9,1.1766191306416515e-8,3.295106054899551e-10,1.7778777956997308e-9,0
46686,3.302810938512546e-9,8.032845090395834e-10,2.521233706359505e-9,2.1904180653547827e-9,1.5970576945226008e-9,1.1759803772993519e-8,3.273610058744049e-10,1.7781896478196397e-9,0
46687,3.2976864465719043e-9,7.971476822681774e-10,2.518231619454193e-9,2.1897890724959004e-9,1.5971778650722747e-9,1.1753416239570522e-8,3.252114062588547e-10,1.7785014999395485e-9,0
46688,3.303138490669038e-9,7.949618455569547e-10,2.5130282004307657e-9,2.1877146354824537e-9,1.592791186648574e-9,1.141315281483087e-8,3.2542213603077757e-10,1.7661565717587486e-9,0
46689,3.308590534766172e-9,7.92776008845732e-10,2.507824781407338e-9,2.1856401984690074e-9,1.5884045082248731e-9,1.1072889390091219e-8,3.256328658027005e-10,1.7538116435779485e-9,0
46690,3.3140425788633055e-9,7.905901721345094e-10,2.5026213623839106e-9,2.1835657614555606e-9,1.5840178298011724e-9,1.0732625965351566e-8,3.258435955746234e-10,1.7414667153971484e-9,0
46691,3.3194946229604393e-9,7.884043354232867e-10,2.4974179433604835e-9,2.181491324442114e-9,1.5796311513774714e-9,1.0392362540611914e-8,3.2605432534654635e-10,1.7291217872163483e-9,0
46692,3.324946667057573e-9,7.86218498712064e-10,2.492214524337056e-9,2.179416887428667e-9,1.5752444729537707e-9,1.0052099115872262e-8,3.2626505511846927e-10,1.7167768590355482e-9,0
46693,3.3303987111547067e-9,7.840326620008414e-10,2.4870111053136288e-9,2.177342450415221e-9,1.57085779453007e-9,9.71183569113261e-9,3.264757848903922e-10,1.704431930854748e-9,0
46694,3.3303987111547067e-9,7.818468252896187e-10,2.4848097731955135e-9,2.17881010041928e-9,1.5664711161063691e-9,9.392047382664077e-9,3.2739599755144503e-10,1.6942069662653869e-9,0
46695,3.3303987111547067e-9,7.796609885783961e-10,2.4826084410773983e-9,2.180277750423339e-9,1.5620844376826682e-9,9.072259074195545e-9,3.2831621021249787e-10,1.6839820016760255e-9,0
46696,3.3294354451124357e-9,7.777440458645131e-10,2.4773858856498302e-9,2.226236058252933e-9,1.5579561712768269e-9,8.73433191015807e-9,3.32460822296876e-10,1.6716370734952254e-9,0
46697,3.328472179070165e-9,7.758271031506302e-10,2.4721633302222622e-9,2.2721943660825272e-9,1.5538279048709853e-9,8.396404746120594e-9,3.3660543438125414e-10,1.6592921453144253e-9,0
46698,3.327508913027894e-9,7.739101604367473e-10,2.466940774794694e-9,2.3181526739121213e-9,1.549699638465144e-9,8.05847758208312e-9,3.407500464656323e-10,1.6469472171336252e-9,0
46699,3.3265456469856233e-9,7.719932177228643e-10,2.4617182193671266e-9,2.3641109817417155e-9,1.5455713720593025e-9,7.720550418045644e-9,3.448946585500104e-10,1.6346022889528253e-9,0
46700,3.326723311422073e-9,7.712255706083177e-10,2.4564956639395586e-9,2.4113558846366365e-9,1.5054849943389316e-9,7.710881594617323e-9,3.4903927063438856e-10,1.6324823253613866e-9,0
46701,3.326900975858523e-9,7.704579234937709e-10,2.4512731085119905e-9,2.458600787531557e-9,1.4653986166185607e-9,7.701212771189002e-9,3.5318388271876667e-10,1.6303623617699476e-9,0
46702,3.3270786402949732e-9,7.696902763792241e-10,2.4460505530844225e-9,2.5058456904264782e-9,1.4253122388981898e-9,7.69154394776068e-9,3.5732849480314483e-10,1.6282423981785089e-9,0
46703,3.327256304731423e-9,7.689226292646775e-10,2.440827997656855e-9,2.5530905933213993e-9,1.385225861177819e-9,7.681875124332359e-9,3.6147310688752294e-10,1.6261224345870702e-9,0
46704,3.3274339691678733e-9,7.681549821501307e-10,2.435605442229287e-9,2.60033549621632e-9,1.345139483457448e-9,7.672206300904038e-9,3.656177189719011e-10,1.6240024709956314e-9,0
46705,3.327611633604323e-9,7.67387335035584e-10,2.430382886801719e-9,2.647580399111241e-9,1.3050531057370771e-9,7.662537477475717e-9,3.697623310562792e-10,1.6218825074041927e-9,0
46706,3.327789298040773e-9,7.666196879210373e-10,2.425160331374151e-9,2.694825302006162e-9,1.2649667280167062e-9,7.652868654047394e-9,3.7390694314065736e-10,1.619762543812754e-9,0
46707,3.327112880487116e-9,7.666587227985098e-10,2.423889528075958e-9,2.7420702049010826e-9,1.2634885395835971e-9,7.643199830619073e-9,3.7776353187975145e-10,1.618951938575638e-9,0
46708,3.326436462933459e-9,7.666977576759823e-10,2.4226187247777648e-9,2.7893151077960037e-9,1.2620103511504879e-9,7.633531007190752e-9,3.816201206188455e-10,1.6181413333385221e-9,0
46709,3.325760045379802e-9,7.667367925534548e-10,2.4213479214795717e-9,2.8365600106909248e-9,1.2605321627173786e-9,7.623862183762431e-9,3.854767093579396e-10,1.6173307281014062e-9,0
46710,3.325083627826145e-9,7.667758274309273e-10,2.4200771181813787e-9,2.8838049135858454e-9,1.2590539742842695e-9,7.614193360334109e-9,3.893332980970337e-10,1.6165201228642903e-9,0
46711,3.324407210272488e-9,7.668148623083998e-10,2.4188063148831852e-9,2.9310498164807664e-9,1.2575757858511602e-9,7.604524536905788e-9,3.931898868361277e-10,1.6157095176271744e-9,0
46712,3.323730792718831e-9,7.668538971858723e-10,2.417535511584992e-9,2.9782947193756875e-9,1.2560975974180511e-9,7.594855713477467e-9,3.970464755752218e-10,1.6148989123900585e-9,0
46713,3.323054375165174e-9,7.668929320633448e-10,2.416264708286799e-9,3.025539622270608e-9,1.2546194089849419e-9,7.585186890049144e-9,4.009030643143159e-10,1.6140883071529426e-9,0
46714,3.322377957611517e-9,7.669319669408173e-10,2.414993904988606e-9,3.072784525165529e-9,1.2531412205518328e-9,7.575518066620823e-9,4.0475965305340995e-10,1.6132777019158267e-9,0
46715,3.32170154005786e-9,7.669710018182898e-10,2.413723101690413e-9,3.1200294280604502e-9,1.2516630321187235e-9,7.565849243192503e-9,4.0861624179250404e-10,1.6124670966787108e-9,0
46716,3.321025122504203e-9,7.670100366957623e-10,2.41245229839222e-9,3.167274330955371e-9,1.2501848436856144e-9,7.556180419764182e-9,4.1247283053159813e-10,1.611656491441595e-9,0
46717,3.320492129194853e-9,7.708482722684959e-10,2.4303500013992496e-9,3.191532178759781e-9,1.248328072684972e-9,7.544175335633683e-9,4.1218480718631407e-10,1.6108458862044792e-9,0
46718,3.323914920631016e-9,7.716549542605152e-10,2.4290791981010566e-9,3.2067330459098465e-9,1.2468498842518628e-9,7.991950681023021e-9,4.1218480718631407e-10,1.6100352809673633e-9,0
46719,3.3273377120671787e-9,7.724616362525344e-10,2.427808394802863e-9,3.221933913059912e-9,1.2453716958187537e-9,8.43972602641236e-9,4.1218480718631407e-10,1.6092246757302474e-9,0
46720,3.3307605035033414e-9,7.732683182445536e-10,2.42653759150467e-9,3.2371347802099775e-9,1.2438935073856444e-9,8.887501371801699e-9,4.1218480718631407e-10,1.6084140704931315e-9,0
46721,3.334183294939504e-9,7.740750002365729e-10,2.425266788206477e-9,3.252335647360043e-9,1.2424153189525354e-9,9.335276717191038e-9,4.1218480718631407e-10,1.6076034652560156e-9,0
46722,3.3290523395231278e-9,7.748816822285921e-10,2.4140687635744956e-9,3.2662499194447815e-9,1.2426737309703946e-9,9.794120888259624e-9,4.11398030723823e-10,1.6079153173759244e-9,0
46723,3.3290523395231278e-9,7.748816822285921e-10,2.411047540265043e-9,3.2786965415254614e-9,1.2423132193213733e-9,1.022926990083493e-8,4.116860540691071e-10,1.6082271694958334e-9,0
46724,3.3290523395231278e-9,7.748816822285921e-10,2.40802631695559e-9,3.291143163606141e-9,1.241952707672352e-9,1.0664418913410235e-8,4.1197407741439114e-10,1.6085390216157423e-9,0
46725,3.3290523395231278e-9,7.748816822285921e-10,2.4050050936461377e-9,3.3035897856868204e-9,1.2415921960233304e-9,1.1099567925985541e-8,4.122621007596752e-10,1.6088508737356513e-9,0
46726,3.3290523395231278e-9,7.748816822285921e-10,2.401983870336685e-9,3.3160364077675003e-9,1.241231684374309e-9,1.1534716938560847e-8,4.125501241049593e-10,1.60916272585556e-9,0
46727,3.3290523395231278e-9,7.748816822285921e-10,2.398962647027232e-9,3.32848302984818e-9,1.2408711727252877e-9,1.1969865951136153e-8,4.1283814745024334e-10,1.609474577975469e-9,0
46728,3.3290523395231278e-9,7.748816822285921e-10,2.3959414237177794e-9,3.3409296519288593e-9,1.2405106610762661e-9,1.240501496371146e-8,4.1312617079552736e-10,1.609786430095378e-9,0
46729,3.3290523395231278e-9,7.748816822285921e-10,2.3929202004083267e-9,3.3533762740095392e-9,1.2401501494272448e-9,1.2840163976286766e-8,4.134141941408114e-10,1.610098282215287e-9,0
46730,3.3290523395231278e-9,7.748816822285921e-10,2.389898977098874e-9,3.3658228960902187e-9,1.2397896377782234e-9,1.3275312988862071e-8,4.137022174860955e-10,1.6104101343351957e-9,0
46731,3.3268047187578287e-9,7.827055925940138e-10,2.410875312627778e-9,3.39172944883742e-9,1.2394291261292019e-9,1.325161783036879e-8,4.160625468735686e-10,1.6124670966787108e-9,0
46732,3.32455709799253e-9,7.905295029594355e-10,2.4318516481566823e-9,3.417636001584621e-9,1.2390686144801805e-9,1.322792267187551e-8,4.184228762610418e-10,1.614524059022226e-9,0
46733,3.322309477227231e-9,7.983534133248573e-10,2.452827983685586e-9,3.4435425543318223e-9,1.2387081028311592e-9,1.3204227513382229e-8,4.207832056485149e-10,1.6165810213657414e-9,0
46734,3.3200618564619324e-9,8.061773236902789e-10,2.4738043192144904e-9,3.4694491070790236e-9,1.2383475911821377e-9,1.318053235488895e-8,4.23143535035988e-10,1.6186379837092565e-9,0
46735,3.3178142356966334e-9,8.140012340557006e-10,2.4947806547433946e-9,3.495355659826225e-9,1.2379870795331163e-9,1.3156837196395669e-8,4.2550386442346114e-10,1.6206949460527717e-9,0
46736,3.3155666149313348e-9,8.218251444211223e-10,2.5157569902722984e-9,3.521262212573426e-9,1.237626567884095e-9,1.3133142037902388e-8,4.2786419381093426e-10,1.6227519083962869e-9,0
46737,3.3124306719837857e-9,8.218251444211223e-10,2.5127357669628456e-9,3.526170319200877e-9,1.2372660562350734e-9,1.3109446879409107e-8,4.2815221715621833e-10,1.6229388093935849e-9,0
46738,3.309294729036237e-9,8.218251444211223e-10,2.5097145436533933e-9,3.5310784258283284e-9,1.236905544586052e-9,1.3085751720915827e-8,4.284402405015024e-10,1.623125710390883e-9,0
46739,3.3061587860886883e-9,8.218251444211223e-10,2.5066933203439405e-9,3.5359865324557797e-9,1.2365450329370307e-9,1.3062056562422546e-8,4.2872826384678646e-10,1.623312611388181e-9,0
46740,3.3030228431411392e-9,8.218251444211223e-10,2.5036720970344878e-9,3.5408946390832305e-9,1.2361845212880092e-9,1.3038361403929265e-8,4.2901628719207053e-10,1.6234995123854792e-9,0
46741,3.2998869001935906e-9,8.218251444211223e-10,2.500650873725035e-9,3.5458027457106818e-9,1.2358240096389878e-9,1.3014666245435986e-8,4.293043105373546e-10,1.6236864133827772e-9,0
46742,3.2967509572460415e-9,8.218251444211223e-10,2.4976296504155822e-9,3.550710852338133e-9,1.2354634979899665e-9,1.2990971086942705e-8,4.295923338826386e-10,1.6238733143800754e-9,0
46743,3.293615014298493e-9,8.218251444211223e-10,2.4946084271061295e-9,3.5556189589655843e-9,1.235102986340945e-9,1.2967275928449424e-8,4.298803572279227e-10,1.6240602153773733e-9,0
46744,3.2904790713509437e-9,8.218251444211223e-10,2.491587203796677e-9,3.560527065593035e-9,1.2347424746919236e-9,1.2943580769956144e-8,4.3016838057320674e-10,1.6242471163746713e-9,0
46745,3.2895907491686937e-9,8.218251444211223e-10,2.4886042532955053e-9,3.5692663480689048e-9,1.235000886709783e-9,1.2943458274389816e-8,4.2953619125743797e-10,1.6235614622601664e-9,0
46746,3.2711775874999133e-9,8.219032141760673e-10,2.477339251249032e-9,3.5692663480689048e-9,1.2341235510250428e-9,1.2940527003469738e-8,4.274638852152489e-10,1.6237483632574644e-9,0
46747,3.252764425831133e-9,8.219812839310123e-10,2.4660742492025587e-9,3.5692663480689048e-9,1.2332462153403026e-9,1.293759573254966e-8,4.2539157917305986e-10,1.6239352642547626e-9,0
46748,3.234351264162352e-9,8.220593536859574e-10,2.4548092471560855e-9,3.5692663480689048e-9,1.2323688796555625e-9,1.2934664461629581e-8,4.2331927313087076e-10,1.6241221652520605e-9,0
46749,3.2159381024935717e-9,8.221374234409024e-10,2.443544245109612e-9,3.5692663480689048e-9,1.2314915439708223e-9,1.2931733190709503e-8,4.212469670886817e-10,1.6243090662493587e-9,0
46750,3.1975249408247913e-9,8.222154931958474e-10,2.432279243063139e-9,3.5692663480689048e-9,1.230614208286082e-9,1.2928801919789425e-8,4.1917466104649265e-10,1.6244959672466567e-9,0
46751,3.1791117791560105e-9,8.222935629507924e-10,2.4210142410166653e-9,3.5692663480689048e-9,1.229736872601342e-9,1.2925870648869347e-8,4.171023550043036e-10,1.6246828682439549e-9,0
46752,3.16069861748723e-9,8.223716327057374e-10,2.409749238970192e-9,3.5692663480689048e-9,1.2288595369166018e-9,1.2922939377949269e-8,4.150300489621145e-10,1.6248697692412529e-9,0
46753,3.141144525339729e-9,8.216820553461356e-10,2.4463071269631675e-9,3.6031879635370465e-9,1.2277237892140023e-9,1.2920130602595517e-8,4.1295774291992544e-10,1.625056670238551e-9,0
46754,3.121590433192227e-9,8.20992477986534e-10,2.482865014956143e-9,3.6371095790051886e-9,1.2265880415114029e-9,1.2917321827241767e-8,4.108854368777364e-10,1.625243571235849e-9,0
46755,3.1022140054811757e-9,8.241021013221933e-10,2.472842111601652e-9,3.640867733807055e-9,1.2253321232591293e-9,1.2917566818374422e-8,4.0944532015131605e-10,1.625243571235849e-9,0
46756,3.082837577770124e-9,8.272117246578528e-10,2.462819208247161e-9,3.644625888608922e-9,1.224076205006856e-9,1.2917811809507076e-8,4.0800520342489577e-10,1.625243571235849e-9,0
46757,3.0634611500590727e-9,8.303213479935122e-10,2.45279630489267e-9,3.6483840434107887e-9,1.2228202867545827e-9,1.291805680063973e-8,4.065650866984755e-10,1.625243571235849e-9,0
46758,3.061179289101631e-9,8.334309713291716e-10,2.4547721809573573e-9,3.658756228478022e-9,1.2215643685023094e-9,1.2906454212525745e-8,4.065650866984755e-10,1.6228117555245013e-9,0
46759,3.058897428144189e-9,8.36540594664831e-10,2.4567480570220446e-9,3.6691284135452546e-9,1.220308450250036e-9,1.2894851624411759e-8,4.065650866984755e-10,1.6203799398131536e-9,0
46760,3.0566155671867472e-9,8.396502180004904e-10,2.4587239330867323e-9,3.679500598612488e-9,1.2190525319977627e-9,1.2883249036297774e-8,4.065650866984755e-10,1.6179481241018061e-9,0
46761,3.0543337062293054e-9,8.427598413361498e-10,2.4606998091514196e-9,3.689872783679721e-9,1.2177966137454894e-9,1.2871646448183788e-8,4.065650866984755e-10,1.6155163083904584e-9,0
46762,3.0520518452718635e-9,8.458694646718093e-10,2.462675685216107e-9,3.7002449687469538e-9,1.216540695493216e-9,1.2860043860069803e-8,4.065650866984755e-10,1.6130844926791107e-9,0
46763,3.0497699843144217e-9,8.489790880074686e-10,2.4646515612807946e-9,3.710617153814187e-9,1.2152847772409427e-9,1.2848441271955816e-8,4.065650866984755e-10,1.610652676967763e-9,0
46764,3.04748812335698e-9,8.52088711343128e-10,2.466627437345482e-9,3.72098933888142e-9,1.2140288589886694e-9,1.2836838683841832e-8,4.065650866984755e-10,1.6082208612564153e-9,0
46765,3.045206262399538e-9,8.551983346787875e-10,2.468603313410169e-9,3.731361523948653e-9,1.212772940736396e-9,1.2825236095727845e-8,4.065650866984755e-10,1.6057890455450676e-9,0
46766,3.0411070534097183e-9,8.592664293713883e-10,2.4646228566745834e-9,3.74149543538203e-9,1.2030201485730922e-9,1.2828289862214251e-8,4.0727456958760535e-10,1.604666588188043e-9,0
46767,3.0370078444198985e-9,8.633345240639891e-10,2.460642399938998e-9,3.751629346815407e-9,1.1932673564097884e-9,1.2831343628700657e-8,4.0798405247673527e-10,1.6035441308310181e-9,0
46768,3.0329086354300787e-9,8.674026187565901e-10,2.4566619432034125e-9,3.761763258248784e-9,1.1835145642464845e-9,1.2834397395187061e-8,4.086935353658652e-10,1.6024216734739933e-9,0
46769,3.028809426440259e-9,8.714707134491909e-10,2.4526814864678268e-9,3.7718971696821606e-9,1.1737617720831809e-9,1.2837451161673467e-8,4.094030182549951e-10,1.6012992161169686e-9,0
