time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
36957,5.76952029202202e-10,1.2424606127512731e-9,4.99836644431217e-9,7.924962323105212e-9,1.630375474093646e-8,8.028358374428388e-10,6.964652143556493e-10,1.1200801784854632e-9,0
36958,5.772388776908159e-10,1.244533694975046e-9,4.999128926291086e-9,7.914193015314886e-9,1.6240713974785964e-8,8.007183294076836e-10,6.955450016945965e-10,1.1195194754935689e-9,0
36959,5.775257261794298e-10,1.246606777198819e-9,4.999891408270002e-9,7.90342370752456e-9,1.617767320863547e-8,7.986008213725283e-10,6.946247890335436e-10,1.1189587725016747e-9,0
36960,5.778125746680437e-10,1.248679859422592e-9,5.000653890248918e-9,7.892654399734232e-9,1.6114632442484973e-8,7.964833133373731e-10,6.937045763724909e-10,1.1183980695097806e-9,0
36961,5.780994231566577e-10,1.250752941646365e-9,5.001416372227834e-9,7.881885091943907e-9,1.605159167633448e-8,7.943658053022178e-10,6.927843637114381e-10,1.1178373665178862e-9,0
36962,5.775664298473077e-10,1.2527089192377202e-9,5.003430521100802e-9,7.863215158822888e-9,1.592302179760615e-8,7.981108391072191e-10,6.918641510503852e-10,1.118087268763108e-9,0
36963,5.787416005181716e-10,1.2524790601178531e-9,5.007156817176749e-9,7.875264658180474e-9,1.5795930107310927e-8,7.960545788552275e-10,6.911546681612553e-10,1.1172147136513049e-9,0
36964,5.799167711890356e-10,1.2522492009979858e-9,5.010883113252696e-9,7.88731415753806e-9,1.5668838417015705e-8,7.93998318603236e-10,6.904451852721253e-10,1.1163421585395016e-9,0
36965,5.810919418598995e-10,1.2520193418781187e-9,5.014609409328643e-9,7.899363656895647e-9,1.5541746726720483e-8,7.919420583512443e-10,6.897357023829955e-10,1.1154696034276985e-9,0
36966,5.822671125307636e-10,1.2517894827582514e-9,5.01833570540459e-9,7.911413156253233e-9,1.541465503642526e-8,7.898857980992527e-10,6.890262194938656e-10,1.1145970483158954e-9,0
36967,5.834422832016275e-10,1.251559623638384e-9,5.022062001480537e-9,7.92346265561082e-9,1.528756334613004e-8,7.878295378472612e-10,6.883167366047357e-10,1.1137244932040923e-9,0
36968,5.846174538724914e-10,1.251329764518517e-9,5.025788297556484e-9,7.935512154968404e-9,1.5160471655834817e-8,7.857732775952695e-10,6.876072537156058e-10,1.1128519380922892e-9,0
36969,5.857926245433555e-10,1.2510999053986496e-9,5.029514593632431e-9,7.94756165432599e-9,1.5033379965539598e-8,7.83717017343278e-10,6.868977708264758e-10,1.111979382980486e-9,0
36970,5.869677952142194e-10,1.2508700462787825e-9,5.033240889708378e-9,7.959611153683577e-9,1.4906288275244376e-8,7.816607570912864e-10,6.86188287937346e-10,1.1111068278686828e-9,0
36971,5.881429658850834e-10,1.2506401871589152e-9,5.036967185784325e-9,7.971660653041163e-9,1.4779196584949154e-8,7.796044968392949e-10,6.854788050482161e-10,1.1102342727568797e-9,0
36972,5.893181365559474e-10,1.2504103280390478e-9,5.040693481860272e-9,7.98371015239875e-9,1.4652104894653932e-08,7.775482365873032e-10,6.847693221590861e-10,1.1093617176450766e-9,0
36973,5.904933072268114e-10,1.2501804689191807e-9,5.044419777936219e-9,7.995759651756336e-9,1.452501320435871e-8,7.754919763353117e-10,6.840598392699563e-10,1.1084891625332735e-9,0
36974,5.916684778976753e-10,1.2499506097993134e-9,5.048146074012166e-9,8.007809151113922e-9,1.4397921514063487e-8,7.734357160833201e-10,6.833503563808263e-10,1.1076166074214703e-9,0
36975,5.928436485685393e-10,1.2497207506794463e-9,5.051872370088113e-9,8.019858650471508e-9,1.4270829823768265e-8,7.713794558313284e-10,6.826408734916964e-10,1.1067440523096672e-9,0
36976,5.940188192394033e-10,1.249490891559579e-9,5.05559866616406e-9,8.031908149829095e-9,1.4143738133473045e-8,7.693231955793369e-10,6.819313906025666e-10,1.105871497197864e-9,0
36977,5.951939899102672e-10,1.2492610324397119e-9,5.059324962240007e-9,8.043957649186681e-9,1.4016646443177823e-8,7.672669353273453e-10,6.812219077134366e-10,1.1049989420860608e-9,0
36978,5.947637171773464e-10,1.2483025610827703e-9,5.059324962240007e-9,8.023413544485148e-9,1.3653493635215696e-8,7.666106773262804e-10,6.805124248243067e-10,1.1012588193936267e-9,0
36979,5.956520393595965e-10,1.2483025610827703e-9,5.0630416901138835e-9,8.066074442429159e-9,1.3531809619655795e-8,7.666106773262804e-10,6.765785425118516e-10,1.0970188922107492e-9,0
36980,5.975036275841174e-10,1.2480727019629032e-9,5.066005504210915e-9,8.078997611777551e-9,1.3450542677508172e-8,7.630231484051371e-10,6.746608236163847e-10,1.077381671015615e-9,0
36981,5.993552158086383e-10,1.2478428428430358e-9,5.068969318307945e-9,8.091920781125942e-9,1.3369275735360549e-8,7.594356194839938e-10,6.727431047209179e-10,1.057744449820481e-9,0
36982,6.012068040331593e-10,1.2476129837231685e-9,5.071933132404977e-9,8.104843950474335e-9,1.3288008793212926e-8,7.558480905628506e-10,6.708253858254511e-10,1.038107228625347e-9,0
36983,6.104369684393559e-10,1.263499363863815e-9,5.101047996448129e-9,8.156619047767813e-9,1.3228530675835712e-8,7.583680946145185e-10,6.751245850565515e-10,1.0227099346130905e-9,0
36984,6.102593040029059e-10,1.2635383987412874e-9,5.100040922011644e-9,8.147438230869862e-9,1.314578554525498e-8,7.545005652431899e-10,6.732068661610848e-10,1.0039452685297595e-9,0
36985,6.100816395664558e-10,1.26357743361876e-9,5.09903384757516e-9,8.138257413971909e-9,1.3063040414674247e-8,7.506330358718614e-10,6.71289147265618e-10,9.851806024464285e-10,0
36986,6.099039751300059e-10,1.2636164684962324e-9,5.098026773138676e-9,8.129076597073955e-9,1.2980295284093515e-8,7.467655065005329e-10,6.693714283701511e-10,9.664159363630975e-10,0
36987,6.097263106935558e-10,1.263655503373705e-9,5.097019698702191e-9,8.119895780176002e-9,1.2897550153512782e-8,7.428979771292043e-10,6.674537094746844e-10,9.476512702797668e-10,0
36988,6.095486462571059e-10,1.2636945382511774e-9,5.096012624265707e-9,8.110714963278049e-9,1.281480502293205e-8,7.390304477578758e-10,6.655359905792176e-10,9.288866041964358e-10,0
36989,6.093709818206558e-10,1.26373357312865e-9,5.095005549829223e-9,8.101534146380097e-9,1.2732059892351318e-8,7.351629183865472e-10,6.636182716837508e-10,9.101219381131049e-10,0
36990,6.091933173842058e-10,1.2637726080061224e-9,5.093998475392739e-9,8.092353329482144e-9,1.2649314761770585e-8,7.312953890152186e-10,6.61700552788284e-10,8.913572720297739e-10,0
36991,6.090156529477558e-10,1.263811642883595e-9,5.092991400956255e-9,8.08317251258419e-9,1.2566569631189854e-8,7.274278596438901e-10,6.597828338928172e-10,8.72592605946443e-10,0
36992,6.088379885113058e-10,1.2638506777610674e-9,5.0919843265197704e-9,8.073991695686237e-9,1.248382450060912e-8,7.235603302725615e-10,6.578651149973504e-10,8.53827939863112e-10,0
36993,6.088379885113058e-10,1.2619337350471844e-9,5.087975165177974e-9,8.078906205811757e-9,1.2437134161815385e-8,7.235603302725615e-10,6.520346647375889e-10,8.509603722824809e-10,0
36994,6.088379885113058e-10,1.2600167923333015e-9,5.083966003836178e-9,8.083820715937275e-9,1.239044382302165e-8,7.235603302725615e-10,6.462042144778274e-10,8.480928047018499e-10,0
36995,6.147138418656256e-10,1.2617429108047896e-9,5.0959552150532855e-9,8.068387978651419e-9,1.2421847198487177e-8,7.299478636955579e-10,6.412378342539181e-10,8.445395830067138e-10,0
36996,6.205896952199456e-10,1.2634690292762778e-9,5.107944426270394e-9,8.052955241365565e-9,1.2453250573952706e-8,7.363353971185544e-10,6.362714540300087e-10,8.409863613115776e-10,0
36997,6.264655485742654e-10,1.2651951477477661e-9,5.119933637487502e-9,8.03752250407971e-9,1.2484653949418234e-8,7.427229305415508e-10,6.313050738060994e-10,8.374331396164415e-10,0
36998,6.323414019285853e-10,1.2669212662192542e-09,5.13192284870461e-9,8.022089766793856e-9,1.2516057324883763e-8,7.491104639645472e-10,6.2633869358219e-10,8.338799179213054e-10,0
36999,6.339403818566353e-10,1.2685302800583249e-9,5.091883257093256e-9,7.979638533136139e-9,1.2591897614656338e-8,7.531617366853667e-10,6.25053164002492e-10,8.298268917357259e-10,0
37000,6.355393617846855e-10,1.2701392938973955e-9,5.051843665481902e-9,7.937187299478422e-9,1.2667737904428914e-8,7.572130094061863e-10,6.23767634422794e-10,8.257738655501465e-10,0
37001,6.371383417127355e-10,1.2717483077364662e-9,5.011804073870548e-9,7.894736065820704e-9,1.2743578194201491e-8,7.612642821270058e-10,6.224821048430959e-10,8.21720839364567e-10,0
37002,6.387373216407856e-10,1.273357321575537e-9,4.9717644822591935e-9,7.852284832162987e-9,1.2819418483974067e-8,7.653155548478253e-10,6.211965752633979e-10,8.176678131789876e-10,0
37003,6.403363015688358e-10,1.2749663354146076e-9,4.93172489064784e-9,7.80983359850527e-9,1.2895258773746644e-8,7.693668275686448e-10,6.199110456836999e-10,8.136147869934081e-10,0
37004,6.362370925790159e-10,1.2748492307821901e-9,4.881945260947844e-9,7.787014791357357e-9,1.2900829086748571e-8,7.679668253177182e-10,6.177614460681497e-10,8.102474149223338e-10,0
37005,6.321378835891961e-10,1.2747321261497726e-9,4.832165631247848e-9,7.764195984209444e-9,1.2906399399750497e-8,7.665668230667916e-10,6.156118464525995e-10,8.068800428512594e-10,0
37006,6.280386745993764e-10,1.2746150215173551e-9,4.782386001547853e-9,7.741377177061531e-9,1.2911969712752425e-8,7.65166820815865e-10,6.134622468370493e-10,8.03512670780185e-10,0
37007,6.239394656095566e-10,1.2744979168849376e-9,4.732606371847858e-9,7.718558369913619e-9,1.2917540025754352e-8,7.637668185649385e-10,6.11312647221499e-10,8.001452987091106e-10,0
37008,6.198402566197368e-10,1.2743808122525201e-9,4.682826742147862e-9,7.695739562765707e-9,1.292311033875628e-8,7.623668163140119e-10,6.091630476059489e-10,7.967779266380363e-10,0
37009,6.15741047629917e-10,1.2742637076201026e-9,4.6330471124478665e-9,7.672920755617793e-9,1.2928680651758207e-8,7.609668140630853e-10,6.070134479903986e-10,7.934105545669619e-10,0
37010,6.116418386400973e-10,1.2741466029876851e-9,4.583267482747871e-9,7.65010194846988e-9,1.2934250964760133e-8,7.595668118121586e-10,6.048638483748485e-10,7.900431824958875e-10,0
37011,6.075426296502775e-10,1.2740294983552674e-9,4.533487853047875e-9,7.627283141321968e-9,1.2939821277762061e-8,7.58166809561232e-10,6.027142487592982e-10,7.866758104248131e-10,0
37012,6.034434206604577e-10,1.27391239372285e-9,4.4837082233478795e-9,7.604464334174056e-9,1.2945391590763988e-8,7.567668073103054e-10,6.00564649143748e-10,7.833084383537388e-10,0
37013,5.993442116706379e-10,1.2737952890904324e-9,4.433928593647884e-9,7.581645527026144e-9,1.2950961903765914e-8,7.553668050593788e-10,5.984150495281979e-10,7.799410662826643e-10,0
37014,5.952450026808182e-10,1.2736781844580149e-9,4.384148963947888e-9,7.55882671987823e-9,1.2956532216767842e-8,7.539668028084522e-10,5.962654499126476e-10,7.765736942115899e-10,0
37015,5.954226671172681e-10,1.2600600609285042e-9,4.348200466700704e-9,7.563026409102181e-9,1.2956532216767842e-8,7.549030612597025e-10,5.961881563392865e-10,7.566844680247615e-10,0
37016,5.954226671172681e-10,1.2422220533414704e-9,4.318491167519643e-9,7.580743247687776e-9,1.2949808085144804e-8,7.517267992069697e-10,5.963988861112094e-10,7.555000607930496e-10,0
37017,5.956003315537182e-10,1.224032731857184e-9,4.323761563957562e-9,7.580743247687776e-9,1.2957631822633418e-8,7.505105403055341e-10,5.956894032220795e-10,7.560607637849437e-10,0
37018,5.957779959901682e-10,1.2058434103728975e-9,4.329031960395481e-9,7.580743247687776e-9,1.2965455560122032e-8,7.492942814040985e-10,5.949799203329496e-10,7.56621466776838e-10,0
37019,5.957779959901682e-10,1.191800253336157e-9,4.34396584930548e-9,7.573398594169413e-9,1.3034950300839103e-8,7.474217645015978e-10,5.943477310171808e-10,7.574320720139539e-10,0
37020,5.994811724392101e-10,1.1736109318518707e-9,4.346987072614933e-9,7.562772333116897e-9,1.3045886727580634e-8,7.455492475990973e-10,5.957878477436011e-10,7.574320720139539e-10,0
37021,5.994811724392101e-10,1.1571477288390724e-9,4.358252074661407e-9,7.54400717309983e-9,1.3085973105301004e-8,7.475092507503945e-10,5.959424348903234e-10,7.595520356053926e-10,0
37022,5.994811724392101e-10,1.1406845258262743e-9,4.36951707670788e-9,7.525242013082764e-9,1.3126059483021375e-8,7.494692539016917e-10,5.960970220370457e-10,7.616719991968314e-10,0
37023,5.994811724392101e-10,1.124221322813476e-9,4.380782078754353e-9,7.506476853065699e-9,1.3166145860741746e-8,7.514292570529889e-10,5.96251609183768e-10,7.637919627882702e-10,0
37024,5.994811724392101e-10,1.1077581198006778e-9,4.392047080800826e-9,7.487711693048632e-9,1.3206232238462117e-8,7.533892602042861e-10,5.964061963304903e-10,7.659119263797089e-10,0
37025,5.994811724392101e-10,1.0912949167878795e-9,4.403312082847299e-9,7.468946533031565e-9,1.3246318616182487e-8,7.553492633555834e-10,5.965607834772125e-10,7.680318899711477e-10,0
37026,5.994811724392101e-10,1.0748317137750814e-9,4.414577084893773e-9,7.450181373014499e-9,1.3286404993902859e-8,7.573092665068806e-10,5.967153706239348e-10,7.701518535625864e-10,0
37027,5.994811724392101e-10,1.0583685107622832e-9,4.425842086940246e-9,7.4314162129974335e-9,1.3326491371623229e-8,7.592692696581778e-10,5.968699577706571e-10,7.722718171540252e-10,0
37028,5.994811724392101e-10,1.041905307749485e-9,4.437107088986719e-9,7.412651052980368e-9,1.3366577749343601e-8,7.61229272809475e-10,5.970245449173793e-10,7.74391780745464e-10,0
37029,5.994811724392101e-10,1.0254421047366868e-9,4.4483720910331924e-9,7.393885892963301e-9,1.3406664127063971e-8,7.631892759607723e-10,5.971791320641016e-10,7.765117443369027e-10,0
37030,5.994811724392101e-10,1.0089789017238885e-9,4.4596370930796656e-9,7.375120732946235e-9,1.3446750504784343e-8,7.651492791120696e-10,5.973337192108239e-10,7.786317079283415e-10,0
37031,5.994811724392101e-10,9.925156987110903e-10,4.4709020951261395e-9,7.356355572929169e-9,1.3486836882504713e-8,7.671092822633668e-10,5.974883063575461e-10,7.807516715197802e-10,0
37032,5.994811724392101e-10,9.76052495698292e-10,4.482167097172613e-9,7.337590412912103e-9,1.3526923260225084e-8,7.69069285414664e-10,5.976428935042684e-10,7.82871635111219e-10,0
37033,5.994811724392101e-10,9.59589292685494e-10,4.493432099219086e-9,7.318825252895037e-9,1.3567009637945455e-8,7.710292885659612e-10,5.977974806509907e-10,7.849915987026578e-10,0
37034,5.994811724392101e-10,9.431260896726958e-10,4.504697101265559e-9,7.300060092877971e-9,1.3607096015665826e-8,7.729892917172585e-10,5.97952067797713e-10,7.871115622940965e-10,0
37035,5.994811724392101e-10,9.266628866598975e-10,4.515962103312033e-9,7.281294932860904e-9,1.3647182393386196e-8,7.749492948685557e-10,5.981066549444353e-10,7.892315258855353e-10,0
37036,5.994811724392101e-10,9.101996836470992e-10,4.527227105358506e-9,7.2625297728438384e-9,1.3687268771106568e-8,7.769092980198529e-10,5.982612420911576e-10,7.913514894769741e-10,0
37037,5.994811724392101e-10,9.141116388298102e-10,4.535509156903807e-9,7.238271925039429e-9,1.370408813562342e-8,7.807418180736508e-10,5.990480185536486e-10,7.937833051883217e-10,0
37038,5.983402419604891e-10,9.170651226555795e-10,4.535509156903807e-9,7.214808322681205e-9,1.3723190740584074e-8,7.837955845600563e-10,5.999120885895008e-10,7.941581585561542e-10,0
37039,5.983402419604891e-10,9.199405367264039e-10,4.517640158502989e-9,7.134372427571139e-9,1.3763535530322305e-8,7.868493510464619e-10,5.968422763128977e-10,7.941581585561542e-10,0
37040,5.994811724392101e-10,9.25235996773286e-10,4.503440046965695e-9,7.059292577008673e-9,1.3797775112104377e-8,7.860093496959059e-10,5.948261128959093e-10,8.003290455866997e-10,0
37041,6.006221029179311e-10,9.305314568201681e-10,4.489239935428401e-9,6.984212726446208e-9,1.383201469388645e-8,7.8516934834535e-10,5.928099494789209e-10,8.064999326172452e-10,0
37042,6.072150774937857e-10,9.498700739037907e-10,4.46806684845228e-9,6.906848774584002e-9,1.3840096843392923e-8,7.84329346994794e-10,5.888760671664656e-10,8.049406720177007e-10,0
37043,6.138080520696404e-10,9.692086909874133e-10,4.446893761476159e-9,6.829484822721796e-9,1.3848178992899397e-8,7.834893456442381e-10,5.849421848540104e-10,8.033814114181562e-10,0
37044,6.204010266454952e-10,9.885473080710358e-10,4.425720674500038e-9,6.75212087085959e-9,1.3856261142405871e-8,7.826493442936821e-10,5.810083025415553e-10,8.018221508186116e-10,0
37045,6.269940012213498e-10,1.0078859251546584e-9,4.404547587523917e-9,6.6747569189973845e-9,1.3864343291912344e-8,7.818093429431262e-10,5.770744202291001e-10,8.002628902190671e-10,0
37046,6.335869757972045e-10,1.0272245422382811e-9,4.383374500547796e-9,6.597392967135178e-9,1.3872425441418818e-8,7.809693415925702e-10,5.731405379166448e-10,7.987036296195226e-10,0
37047,6.401799503730592e-10,1.0465631593219036e-9,4.362201413571675e-9,6.520029015272972e-9,1.3880507590925292e-8,7.801293402420143e-10,5.692066556041896e-10,7.97144369019978e-10,0
37048,6.467729249489139e-10,1.0659017764055262e-9,4.341028326595554e-9,6.442665063410766e-9,1.3888589740431766e-8,7.792893388914583e-10,5.652727732917344e-10,7.955851084204336e-10,0
37049,6.533658995247685e-10,1.0852403934891487e-9,4.319855239619433e-9,6.36530111154856e-9,1.389667188993824e-8,7.784493375409023e-10,5.613388909792791e-10,7.940258478208891e-10,0
37050,6.591047921105162e-10,1.1053856925647906e-9,4.324794929781151e-9,6.363017010248819e-9,1.3857805288633119e-8,7.777318317566737e-10,5.613388909792791e-10,7.88976366774132e-10,0
37051,6.64843684696264e-10,1.1255309916404323e-9,4.32973461994287e-9,6.360732908949078e-9,1.3818938687327997e-8,7.77014325972445e-10,5.613388909792791e-10,7.839268857273748e-10,0
37052,6.705825772820117e-10,1.1456762907160743e-9,4.334674310104588e-9,6.3584488076493375e-9,1.3780072086022876e-8,7.762968201882164e-10,5.613388909792791e-10,7.788774046806178e-10,0
37053,6.763214698677593e-10,1.165821589791716e-9,4.339614000266306e-9,6.356164706349597e-9,1.3741205484717755e-8,7.755793144039877e-10,5.613388909792791e-10,7.738279236338607e-10,0
37054,6.754673878776523e-10,1.1695036858545596e-9,4.371572472575835e-9,6.3584710134988326e-9,1.369539248160876e-8,7.755793144039877e-10,5.613388909792791e-10,7.699628498188157e-10,0
37055,6.746133058875453e-10,1.1731857819174034e-9,4.403530944885362e-9,6.360777320648068e-9,1.3649579478499764e-8,7.755793144039877e-10,5.613388909792791e-10,7.660977760037706e-10,0
37056,6.734723754088244e-10,1.1770977371001141e-9,4.4304923178207506e-9,6.349674512327839e-9,1.3648203389697817e-8,7.755793144039877e-10,5.613388909792791e-10,7.67032280990261e-10,0
37057,6.723314449301035e-10,1.1788238555716023e-9,4.464201210141538e-9,6.3167854159397405e-9,1.3525918521389548e-8,7.726480434839095e-10,5.577141829602685e-10,7.690892433337762e-10,0
37058,6.711905144513825e-10,1.1805499740430906e-9,4.497910102462325e-9,6.283896319551641e-9,1.3403633653081278e-8,7.697167725638312e-10,5.540894749412578e-10,7.711462056772914e-10,0
37059,6.700495839726616e-10,1.1822760925145787e-9,4.531618994783113e-9,6.251007223163542e-9,1.3281348784773008e-8,7.66785501643753e-10,5.504647669222472e-10,7.732031680208065e-10,0
37060,6.689086534939407e-10,1.1840022109860669e-9,4.5653278871039e-9,6.218118126775443e-9,1.3159063916464738e-8,7.638542307236748e-10,5.468400589032365e-10,7.752601303643218e-10,0
37061,6.677677230152198e-10,1.185728329457555e-9,4.599036779424688e-9,6.185229030387344e-9,1.303677904815647e-8,7.609229598035966e-10,5.432153508842259e-10,7.77317092707837e-10,0
37062,6.666267925364989e-10,1.1874544479290434e-9,4.632745671745476e-9,6.152339933999245e-9,1.29144941798482e-8,7.579916888835183e-10,5.395906428652152e-10,7.793740550513521e-10,0
37063,6.679453874516697e-10,1.1852686112178206e-9,4.66633974564142e-9,6.147098326841891e-9,1.2812315748614907e-8,7.541241595121898e-10,5.360432284195656e-10,7.793740550513521e-10,0
37064,6.692639823668407e-10,1.183082774506598e-9,4.6999338195373645e-9,6.141856719684537e-9,1.2710137317381614e-8,7.502566301408611e-10,5.324958139739161e-10,7.793740550513521e-10,0
37065,6.705825772820117e-10,1.1808969377953752e-9,4.733527893433308e-9,6.136615112527183e-9,1.2607958886148321e-8,7.463891007695326e-10,5.289483995282666e-10,7.793740550513521e-10,0
37066,6.719011721971825e-10,1.1787111010841526e-9,4.7671219673292524e-9,6.1313735053698294e-9,1.2505780454915028e-8,7.425215713982041e-10,5.25400985082617e-10,7.793740550513521e-10,0
37067,6.732197671123535e-10,1.1765252643729299e-9,4.800716041225197e-9,6.1261318982124755e-9,1.2403602023681735e-8,7.386540420268755e-10,5.218535706369675e-10,7.793740550513521e-10,0
37068,6.745383620275245e-10,1.1743394276617073e-9,4.834310115121141e-9,6.1208902910551224e-9,1.2301423592448443e-8,7.34786512655547e-10,5.18306156191318e-10,7.793740550513521e-10,0
37069,6.758569569426954e-10,1.1721535909504847e-9,4.867904189017086e-9,6.1156486838977685e-9,1.219924516121515e-8,7.309189832842185e-10,5.147587417456685e-10,7.793740550513521e-10,0
37070,6.771755518578663e-10,1.169967754239262e-9,4.90149826291303e-9,6.1104070767404146e-9,1.2097066729981857e-8,7.270514539128898e-10,5.11211327300019e-10,7.793740550513521e-10,0
37071,6.784941467730373e-10,1.1677819175280393e-9,4.9350923368089744e-9,6.105165469583061e-9,1.1994888298748563e-8,7.231839245415613e-10,5.076639128543694e-10,7.793740550513521e-10,0
37072,6.798127416882082e-10,1.1655960808168166e-9,4.968686410704919e-9,6.099923862425707e-9,1.189270986751527e-8,7.193163951702328e-10,5.041164984087199e-10,7.793740550513521e-10,0
37073,6.802430144211291e-10,1.1632931394731765e-9,5.002309189207074e-9,6.1270948043887396e-9,1.1826502199356324e-8,7.169801344680559e-10,5.041164984087199e-10,7.756339323589179e-10,0
37074,6.8067328715405e-10,1.1632931394731765e-9,5.037907843773916e-9,6.0742111716133714e-9,1.158836836638785e-8,7.131126050967274e-10,5.04404521754004e-10,7.756339323589179e-10,0
37075,6.831328125479418e-10,1.1632931394731765e-9,5.067502324530134e-9,6.101382113576404e-9,1.1502468985558484e-8,7.090000845927441e-10,5.03617745291513e-10,7.75322080239009e-10,0
37076,6.855923379418337e-10,1.1632931394731765e-9,5.097096805286353e-9,6.128553055539438e-9,1.1416569604729116e-8,7.04887564088761e-10,5.028309688290219e-10,7.750102281191001e-10,0
37077,6.880518633357256e-10,1.1632931394731765e-9,5.126691286042571e-9,6.155723997502471e-9,1.133067022389975e-8,7.007750435847778e-10,5.020441923665309e-10,7.746983759991912e-10,0
37078,6.880518633357256e-10,1.1694299662445825e-9,5.1364313241312124e-9,6.181941844930079e-9,1.1247054083514187e-8,6.968812757478163e-10,5.011801223306787e-10,7.743865238792823e-10,0
37079,6.883729520164826e-10,1.1696988602419223e-9,5.136383483120861e-9,6.179158990513132e-9,1.1218264644184367e-8,6.930487556940184e-10,5.003160522948266e-10,7.743865238792823e-10,0
37080,6.886940406972396e-10,1.169967754239262e-9,5.136335642110509e-9,6.176376136096184e-9,1.1189475204854547e-8,6.892162356402206e-10,4.994519822589743e-10,7.743865238792823e-10,0
37081,6.890151293779965e-10,1.1702366482366017e-9,5.136287801100158e-9,6.173593281679236e-9,1.1160685765524729e-8,6.853837155864227e-10,4.985879122231222e-10,7.743865238792823e-10,0
37082,6.893362180587534e-10,1.1705055422339414e-9,5.136239960089807e-9,6.170810427262289e-9,1.113189632619491e-8,6.815511955326249e-10,4.9772384218727e-10,7.743865238792823e-10,0
