"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"96" 21095 2.63815920239386e-08 5.94334992208277e-10 1.4693925398322e-08 1.03774315472297e-07 2.39681566123813e-07 5.85977098684604e-08 9.19939359205401e-09 9.17251325177753e-09
"97" 21096 2.70238857782035e-08 5.94312466001137e-10 1.46439755245239e-08 1.03237587387296e-07 2.39302150017865e-07 5.8606561622836e-08 9.18114137608192e-09 9.23379561583496e-09
"98" 21097 2.76661795324684e-08 5.94289939793998e-10 1.45940256507258e-08 1.02700859302296e-07 2.38922733911917e-07 5.86154133772116e-08 9.16288916010984e-09 9.29507797989239e-09
"99" 21098 2.83084732867333e-08 5.94267413586858e-10 1.45440757769277e-08 1.02164131217295e-07 2.38543317805969e-07 5.86242651315872e-08 9.14463694413776e-09 9.35636034394982e-09
"100" 21099 2.89507670409981e-08 5.94244887379719e-10 1.44941259031296e-08 1.01627403132294e-07 2.38163901700021e-07 5.86331168859628e-08 9.12638472816567e-09 9.41764270800725e-09
"101" 21100 2.90126200910868e-08 5.93479863048554e-10 1.44538047844165e-08 1.01113090808837e-07 2.37777941585757e-07 5.85458703975443e-08 9.11303852686092e-09 9.41647180969387e-09
"102" 21101 2.90744731411755e-08 5.92714838717388e-10 1.44134836657033e-08 1.00598778485381e-07 2.37391981471492e-07 5.84586239091257e-08 9.09969232555616e-09 9.4153009113805e-09
"103" 21102 2.91232372747428e-08 5.92958583724207e-10 1.4429384115792e-08 1.00375594974962e-07 2.36445579205766e-07 5.83909060332824e-08 9.11923486772075e-09 9.41413001306712e-09
"104" 21103 2.91720014083101e-08 5.93202328731026e-10 1.44452845658807e-08 1.00152411464544e-07 2.35499176940041e-07 5.8323188157439e-08 9.13877740988533e-09 9.41295911475375e-09
"105" 21104 2.92207655418774e-08 5.93446073737844e-10 1.44611850159694e-08 9.99292279541258e-08 2.34552774674316e-07 5.82554702815957e-08 9.15831995204992e-09 9.41178821644037e-09
"106" 21105 2.92695296754447e-08 5.93689818744663e-10 1.44770854660582e-08 9.97060444437076e-08 2.33606372408591e-07 5.81877524057523e-08 9.1778624942145e-09 9.410617318127e-09
"107" 21106 2.9318293809012e-08 5.93933563751482e-10 1.44929859161469e-08 9.94828609332893e-08 2.32659970142866e-07 5.8120034529909e-08 9.19740503637909e-09 9.40944641981362e-09
"108" 21107 2.93670579425793e-08 5.941773087583e-10 1.45088863662356e-08 9.9259677422871e-08 2.31713567877141e-07 5.80523166540656e-08 9.21694757854367e-09 9.40827552150025e-09
"109" 21108 2.94158220761466e-08 5.94421053765119e-10 1.45247868163243e-08 9.90364939124528e-08 2.30767165611416e-07 5.79845987782222e-08 9.23649012070826e-09 9.40710462318687e-09
"110" 21109 2.95049679692089e-08 5.94664798771937e-10 1.45309839492507e-08 9.8835269012617e-08 2.30316724038455e-07 5.83506129520667e-08 9.23216437566287e-09 9.40791802578249e-09
"111" 21110 2.95941138622712e-08 5.94908543778756e-10 1.45371810821771e-08 9.86340441127813e-08 2.29866282465494e-07 5.87166271259113e-08 9.22783863061749e-09 9.4087314283781e-09
"112" 21111 2.96832597553335e-08 5.95152288785575e-10 1.45433782151035e-08 9.84328192129456e-08 2.29415840892532e-07 5.90826412997558e-08 9.2235128855721e-09 9.40954483097372e-09
"113" 21112 2.97724056483958e-08 5.95396033792393e-10 1.45495753480299e-08 9.82315943131099e-08 2.28965399319571e-07 5.94486554736003e-08 9.21918714052672e-09 9.41035823356933e-09
"114" 21113 2.98615515414581e-08 5.95639778799212e-10 1.45557724809563e-08 9.80303694132742e-08 2.2851495774661e-07 5.98146696474448e-08 9.21486139548133e-09 9.41117163616494e-09
"115" 21114 2.99506974345204e-08 5.9588352380603e-10 1.45619696138827e-08 9.78291445134384e-08 2.28064516173649e-07 6.01806838212893e-08 9.21053565043595e-09 9.41198503876056e-09
"116" 21115 3.00398433275827e-08 5.96127268812849e-10 1.45681667468091e-08 9.76279196136027e-08 2.27614074600687e-07 6.05466979951338e-08 9.20620990539056e-09 9.41279844135618e-09
"117" 21116 3.01289892206451e-08 5.96371013819668e-10 1.45743638797355e-08 9.7426694713767e-08 2.27163633027726e-07 6.09127121689783e-08 9.20188416034518e-09 9.41361184395179e-09
"118" 21117 3.02181351137074e-08 5.96614758826486e-10 1.45805610126618e-08 9.72254698139313e-08 2.26713191454765e-07 6.12787263428228e-08 9.19755841529979e-09 9.4144252465474e-09
"119" 21118 3.03072810067697e-08 5.96858503833305e-10 1.45867581455882e-08 9.70242449140956e-08 2.26262749881804e-07 6.16447405166673e-08 9.19323267025441e-09 9.41523864914302e-09
"120" 21119 3.04068987994046e-08 5.94840965157337e-10 1.45509075708112e-08 9.70173051544898e-08 2.26698481882972e-07 6.19092893383439e-08 9.18890692520902e-09 9.41605205173863e-09
"121" 21120 3.03239844464742e-08 5.94829702053768e-10 1.45320924857999e-08 9.68859179826091e-08 2.25815662669262e-07 6.22126250416565e-08 9.10481929776562e-09 9.15990048337427e-09
"122" 21121 3.02410700935439e-08 5.94818438950198e-10 1.45132774007886e-08 9.67545308107284e-08 2.24932843455552e-07 6.25159607449691e-08 9.02073167032221e-09 8.9037489150099e-09
"123" 21122 3.00641532312969e-08 5.96790925211886e-10 1.44905319405015e-08 9.67169959748324e-08 2.23814776413131e-07 6.23849078500591e-08 8.93522930003192e-09 8.646437159892e-09
"124" 21123 2.9883490930949e-08 5.96535917101498e-10 1.44717914175675e-08 9.68930276964761e-08 2.23344331788018e-07 6.2258305112702e-08 8.85305516855261e-09 8.3891254047741e-09
"125" 21124 2.97028286306011e-08 5.9628090899111e-10 1.44530508946336e-08 9.70690594181199e-08 2.22873887162905e-07 6.21317023753448e-08 8.77088103707329e-09 8.1318136496562e-09
"126" 21125 2.95221663302532e-08 5.96025900880721e-10 1.44343103716996e-08 9.72450911397636e-08 2.22403442537791e-07 6.20050996379877e-08 8.68870690559397e-09 7.8745018945383e-09
"127" 21126 2.93415040299053e-08 5.95770892770333e-10 1.44155698487656e-08 9.74211228614074e-08 2.21932997912678e-07 6.18784969006305e-08 8.60653277411465e-09 7.6171901394204e-09
"128" 21127 2.91608417295574e-08 5.95515884659945e-10 1.43968293258317e-08 9.75971545830511e-08 2.21462553287565e-07 6.17518941632734e-08 8.52435864263534e-09 7.3598783843025e-09
"129" 21128 2.89801794292094e-08 5.95260876549556e-10 1.43780888028977e-08 9.77731863046949e-08 2.20992108662452e-07 6.16252914259162e-08 8.44218451115602e-09 7.1025666291846e-09
"130" 21129 2.87995171288615e-08 5.95005868439168e-10 1.43593482799638e-08 9.79492180263387e-08 2.20521664037339e-07 6.14986886885591e-08 8.3600103796767e-09 6.8452548740667e-09
"131" 21130 2.86188548285136e-08 5.94750860328779e-10 1.43406077570298e-08 9.81252497479824e-08 2.20051219412226e-07 6.13720859512019e-08 8.27783624819739e-09 6.5879431189488e-09
"132" 21131 2.84381925281657e-08 5.94495852218391e-10 1.43218672340959e-08 9.83012814696262e-08 2.19580774787113e-07 6.12454832138447e-08 8.19566211671807e-09 6.3306313638309e-09
"133" 21132 2.82575302278178e-08 5.94240844108003e-10 1.43031267111619e-08 9.84773131912699e-08 2.19110330162e-07 6.11188804764876e-08 8.11348798523875e-09 6.073319608713e-09
"134" 21133 2.80768679274699e-08 5.93985835997614e-10 1.4284386188228e-08 9.86533449129137e-08 2.18639885536887e-07 6.09922777391304e-08 8.03131385375943e-09 5.81600785359510e-09
"135" 21134 2.7896205627122e-08 5.93730827887226e-10 1.4265645665294e-08 9.88293766345575e-08 2.18169440911774e-07 6.08656750017733e-08 7.94913972228012e-09 5.55869609847719e-09
"136" 21135 2.77155433267741e-08 5.93475819776838e-10 1.424690514236e-08 9.90054083562012e-08 2.17698996286661e-07 6.07390722644161e-08 7.8669655908008e-09 5.30138434335929e-09
"137" 21136 2.75348810264262e-08 5.93220811666449e-10 1.42281646194261e-08 9.9181440077845e-08 2.17228551661548e-07 6.0612469527059e-08 7.78479145932148e-09 5.04407258824139e-09
"138" 21137 2.73542187260783e-08 5.92965803556061e-10 1.42094240964921e-08 9.93574717994887e-08 2.16758107036435e-07 6.04858667897018e-08 7.70261732784217e-09 4.78676083312349e-09
"139" 21138 2.71735564257304e-08 5.92710795445673e-10 1.41906835735582e-08 9.95335035211325e-08 2.16287662411322e-07 6.03592640523446e-08 7.62044319636285e-09 4.52944907800559e-09
"140" 21139 2.69928941253825e-08 5.92455787335284e-10 1.41719430506242e-08 9.97095352427762e-08 2.15817217786209e-07 6.02326613149875e-08 7.53826906488353e-09 4.27213732288769e-09
"141" 21140 2.69917676201191e-08 5.914470179973e-10 1.40464660389048e-08 1.0002232554191e-07 2.16373173054768e-07 6.01607283180129e-08 7.54226874390996e-09 4.17147689281214e-09
"142" 21141 2.69176922448257e-08 5.91203272990482e-10 1.40465406009821e-08 1.00158857907678e-07 2.17108698886402e-07 6.0164521927031e-08 7.54226874390996e-09 4.04237481637439e-09
"143" 21142 2.68479977233345e-08 5.88975778618405e-10 1.40488520958792e-08 1.00292866015371e-07 2.17989537668303e-07 6.00595454225866e-08 7.54361162434088e-09 4.034741550657e-09
"144" 21143 2.67783032018432e-08 5.86748284246328e-10 1.40511635907763e-08 1.00426874123064e-07 2.18870376450204e-07 5.99545689181422e-08 7.5449545047718e-09 4.02710828493962e-09
"145" 21144 2.712841639479e-08 5.88533341019047e-10 1.40474602234359e-08 1.00275778875401e-07 2.20157552390788e-07 5.98274961079419e-08 7.54960631583614e-09 4.06192259198401e-09
"146" 21145 2.74785295877368e-08 5.90318397791765e-10 1.40437568560956e-08 1.00124683627738e-07 2.21444728331373e-07 5.97004232977416e-08 7.55425812690048e-09 4.09673689902841e-09
