"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1516" 42807 2.47727155131164e-08 2.04036925785523e-08 5.74436820109465e-08 2.21476379008766e-07 3.59374510419346e-07 7.00504241078648e-08 7.91968757142046e-09 7.83368277885681e-09
"1517" 42808 2.48594721018862e-08 2.03435612637397e-08 5.7357785554252e-08 2.21755120538706e-07 3.57899552481921e-07 7.00143130459179e-08 7.91610780851536e-09 7.83368277885681e-09
"1518" 42809 2.48826508950243e-08 2.02793462770736e-08 5.72919907964423e-08 2.22703794107185e-07 3.56598067023108e-07 6.98202003850749e-08 7.9069993468004e-09 7.83454669066792e-09
"1519" 42810 2.49058296881623e-08 2.02151312904075e-08 5.72261960386326e-08 2.23652467675664e-07 3.55296581564295e-07 6.96260877242319e-08 7.89789088508543e-09 7.83541060247903e-09
"1520" 42811 2.49290084813004e-08 2.01509163037413e-08 5.71604012808229e-08 2.24601141244144e-07 3.53995096105482e-07 6.94319750633888e-08 7.88878242337047e-09 7.83627451429015e-09
"1521" 42812 2.49521872744384e-08 2.00867013170752e-08 5.70946065230132e-08 2.25549814812623e-07 3.52693610646669e-07 6.92378624025458e-08 7.8796739616555e-09 7.83713842610126e-09
"1522" 42813 2.49753660675764e-08 2.00224863304091e-08 5.70288117652035e-08 2.26498488381103e-07 3.51392125187856e-07 6.90437497417027e-08 7.87056549994054e-09 7.83800233791237e-09
"1523" 42814 2.49985448607145e-08 1.99582713437429e-08 5.69630170073938e-08 2.27447161949582e-07 3.50090639729043e-07 6.88496370808597e-08 7.86145703822557e-09 7.83886624972348e-09
"1524" 42815 2.50217236538525e-08 1.98940563570768e-08 5.68972222495841e-08 2.28395835518061e-07 3.4878915427023e-07 6.86555244200167e-08 7.8523485765106e-09 7.8397301615346e-09
"1525" 42816 2.50449024469906e-08 1.98298413704107e-08 5.68314274917744e-08 2.29344509086541e-07 3.47487668811417e-07 6.84614117591736e-08 7.84324011479564e-09 7.84059407334571e-09
"1526" 42817 2.50680812401286e-08 1.97656263837445e-08 5.67656327339647e-08 2.3029318265502e-07 3.46186183352604e-07 6.82672990983306e-08 7.83413165308067e-09 7.84145798515682e-09
"1527" 42818 2.50912600332667e-08 1.97014113970784e-08 5.6699837976155e-08 2.31241856223499e-07 3.44884697893791e-07 6.80731864374876e-08 7.82502319136571e-09 7.84232189696794e-09
"1528" 42819 2.51144388264047e-08 1.96371964104123e-08 5.66340432183453e-08 2.32190529791979e-07 3.43583212434978e-07 6.78790737766445e-08 7.81591472965075e-09 7.84318580877905e-09
"1529" 42820 2.51376176195428e-08 1.95729814237461e-08 5.65682484605356e-08 2.33139203360458e-07 3.42281726976165e-07 6.76849611158015e-08 7.80680626793578e-09 7.84404972059016e-09
"1530" 42821 2.51581305174726e-08 1.95572086178273e-08 5.66118779285512e-08 2.33546723952889e-07 3.41987587445247e-07 6.76826037556758e-08 7.77612051657567e-09 7.84404972059016e-09
"1531" 42822 2.50570028570534e-08 1.93025961971446e-08 5.58013422883809e-08 2.32661274546147e-07 3.40686101986434e-07 6.76802463955501e-08 7.75987739835427e-09 7.81980081860342e-09
"1532" 42823 2.49558751966343e-08 1.90479837764619e-08 5.49908066482107e-08 2.31775825139405e-07 3.39384616527621e-07 6.76778890354245e-08 7.74363428013287e-09 7.79555191661668e-09
"1533" 42824 2.48547475362152e-08 1.87933713557792e-08 5.41802710080405e-08 2.30890375732663e-07 3.38083131068808e-07 6.76755316752988e-08 7.72739116191147e-09 7.77130301462994e-09
"1534" 42825 2.47536198757961e-08 1.85387589350965e-08 5.33697353678702e-08 2.3000492632592e-07 3.36781645609995e-07 6.76731743151731e-08 7.71114804369007e-09 7.74705411264319e-09
"1535" 42826 2.4652492215377e-08 1.82841465144138e-08 5.25591997277e-08 2.29119476919178e-07 3.35480160151182e-07 6.76708169550475e-08 7.69490492546867e-09 7.72280521065645e-09
"1536" 42827 2.45513645549579e-08 1.80295340937311e-08 5.17486640875298e-08 2.28234027512436e-07 3.34178674692369e-07 6.76684595949218e-08 7.67866180724727e-09 7.69855630866971e-09
"1537" 42828 2.44502368945387e-08 1.77749216730484e-08 5.09381284473595e-08 2.27348578105694e-07 3.32877189233556e-07 6.76661022347961e-08 7.66241868902587e-09 7.67430740668297e-09
"1538" 42829 2.43491092341196e-08 1.75203092523658e-08 5.01275928071893e-08 2.26463128698952e-07 3.31575703774743e-07 6.76637448746705e-08 7.64617557080447e-09 7.65005850469622e-09
"1539" 42830 2.42260540722928e-08 1.72780801651575e-08 4.92977378870302e-08 2.24619944135266e-07 3.29892100943227e-07 6.75883300147137e-08 7.62993245258307e-09 7.62565522652908e-09
"1540" 42831 2.4106326870539e-08 1.70325857709584e-08 4.84357019610712e-08 2.23195387345505e-07 3.28395562212546e-07 6.7607413597619e-08 7.61997859749923e-09 7.60061960082143e-09
"1541" 42832 2.39865996687852e-08 1.67870913767593e-08 4.75736660351122e-08 2.21770830555744e-07 3.26899023481864e-07 6.76264971805243e-08 7.61002474241539e-09 7.57558397511377e-09
"1542" 42833 2.38668724670313e-08 1.65415969825601e-08 4.67116301091532e-08 2.20346273765982e-07 3.25402484751183e-07 6.76455807634296e-08 7.60007088733154e-09 7.55054834940612e-09
"1543" 42834 2.37471452652775e-08 1.6296102588361e-08 4.58495941831942e-08 2.18921716976221e-07 3.23905946020502e-07 6.76646643463349e-08 7.5901170322477e-09 7.52551272369846e-09
"1544" 42835 2.36274180635237e-08 1.60506081941619e-08 4.49875582572352e-08 2.1749716018646e-07 3.2240940728982e-07 6.76837479292402e-08 7.58016317716386e-09 7.50047709799081e-09
"1545" 42836 2.35076908617698e-08 1.58051137999628e-08 4.41255223312762e-08 2.16072603396698e-07 3.20912868559139e-07 6.77028315121455e-08 7.57020932208002e-09 7.47544147228316e-09
"1546" 42837 2.3387963660016e-08 1.55596194057637e-08 4.32634864053172e-08 2.14648046606937e-07 3.19416329828457e-07 6.77219150950508e-08 7.56025546699618e-09 7.4504058465755e-09
"1547" 42838 2.32682364582622e-08 1.53141250115646e-08 4.24014504793582e-08 2.13223489817176e-07 3.17919791097776e-07 6.77409986779561e-08 7.55030161191234e-09 7.42537022086785e-09
"1548" 42839 2.31485092565083e-08 1.50686306173655e-08 4.15394145533992e-08 2.11798933027415e-07 3.16423252367094e-07 6.77600822608614e-08 7.54034775682849e-09 7.4003345951602e-09
"1549" 42840 2.30287820547545e-08 1.48231362231664e-08 4.06773786274402e-08 2.10374376237653e-07 3.14926713636413e-07 6.77791658437667e-08 7.53039390174465e-09 7.37529896945254e-09
"1550" 42841 2.29090548530007e-08 1.45776418289673e-08 3.98153427014812e-08 2.08949819447892e-07 3.13430174905732e-07 6.77982494266719e-08 7.52044004666081e-09 7.35026334374489e-09
"1551" 42842 2.27893276512468e-08 1.43321474347682e-08 3.89533067755222e-08 2.07525262658131e-07 3.1193363617505e-07 6.78173330095772e-08 7.51048619157697e-09 7.32522771803723e-09
"1552" 42843 2.26656016066806e-08 1.40899183475599e-08 3.83278119187015e-08 2.07886885873151e-07 3.11091420251281e-07 6.77851508811731e-08 7.50666948676515e-09 7.30633150591647e-09
"1553" 42844 2.25418755621144e-08 1.38476892603516e-08 3.77023170618808e-08 2.0824850908817e-07 3.10249204327512e-07 6.7752968752769e-08 7.50285278195332e-09 7.2874352937957e-09
"1554" 42845 2.24181495175482e-08 1.36054601731433e-08 3.70768222050602e-08 2.0861013230319e-07 3.09406988403743e-07 6.77207866243649e-08 7.4990360771415e-09 7.26853908167494e-09
"1555" 42846 2.2294423472982e-08 1.33632310859351e-08 3.64513273482395e-08 2.0897175551821e-07 3.08564772479974e-07 6.76886044959608e-08 7.49521937232968e-09 7.24964286955417e-09
"1556" 42847 2.21706974284158e-08 1.31210019987268e-08 3.58258324914188e-08 2.0933337873323e-07 3.07722556556205e-07 6.76564223675567e-08 7.49140266751786e-09 7.2307466574334e-09
"1557" 42848 2.20469713838496e-08 1.28787729115185e-08 3.52003376345982e-08 2.09695001948249e-07 3.06880340632436e-07 6.76242402391526e-08 7.48758596270604e-09 7.21185044531264e-09
"1558" 42849 2.19232453392834e-08 1.26365438243102e-08 3.45748427777775e-08 2.10056625163269e-07 3.06038124708667e-07 6.75920581107486e-08 7.48376925789422e-09 7.19295423319187e-09
"1559" 42850 2.17995192947172e-08 1.23943147371019e-08 3.39493479209569e-08 2.10418248378289e-07 3.05195908784898e-07 6.75598759823444e-08 7.4799525530824e-09 7.1740580210711e-09
"1560" 42851 2.16822042026756e-08 1.21485394021551e-08 3.30855337583003e-08 2.09941686248553e-07 3.04446990896105e-07 6.85272589127225e-08 7.50453990664763e-09 7.14894520727325e-09
"1561" 42852 2.15648891106341e-08 1.19027640672083e-08 3.22217195956437e-08 2.09465124118817e-07 3.03698073007313e-07 6.94946418431005e-08 7.52912726021285e-09 7.12383239347539e-09
"1562" 42853 2.14475740185925e-08 1.16569887322614e-08 3.13579054329872e-08 2.08988561989081e-07 3.0294915511852e-07 7.04620247734786e-08 7.55371461377808e-09 7.09871957967754e-09
"1563" 42854 2.1330258926551e-08 1.14112133973146e-08 3.04940912703306e-08 2.08511999859346e-07 3.02200237229728e-07 7.14294077038566e-08 7.5783019673433e-09 7.07360676587968e-09
"1564" 42855 2.12129438345094e-08 1.11654380623678e-08 2.9630277107674e-08 2.0803543772961e-07 3.01451319340935e-07 7.23967906342346e-08 7.60288932090853e-09 7.04849395208183e-09
"1565" 42856 2.10956287424679e-08 1.09196627274209e-08 2.87664629450175e-08 2.07558875599874e-07 3.00702401452143e-07 7.33641735646127e-08 7.62747667447375e-09 7.02338113828397e-09
"1566" 42857 2.09783136504263e-08 1.06738873924741e-08 2.79026487823609e-08 2.07082313470138e-07 2.9995348356335e-07 7.43315564949907e-08 7.65206402803898e-09 6.99826832448612e-09
"1567" 42858 2.08609985583848e-08 1.04281120575272e-08 2.70388346197044e-08 2.06605751340402e-07 2.99204565674558e-07 7.52989394253687e-08 7.6766513816042e-09 6.97315551068826e-09
"1568" 42859 2.07436834663432e-08 1.01823367225804e-08 2.61750204570478e-08 2.06129189210666e-07 2.98455647785765e-07 7.62663223557468e-08 7.70123873516943e-09 6.9480426968904e-09
"1569" 42860 2.06263683743017e-08 9.93656138763358e-09 2.53112062943912e-08 2.0565262708093e-07 2.97706729896972e-07 7.72337052861248e-08 7.72582608873466e-09 6.92292988309255e-09
"1570" 42861 2.05090532822601e-08 9.69078605268674e-09 2.44473921317347e-08 2.05176064951195e-07 2.9695781200818e-07 7.82010882165028e-08 7.75041344229988e-09 6.89781706929469e-09
"1571" 42862 2.03917381902186e-08 9.44501071773991e-09 2.35835779690781e-08 2.04699502821459e-07 2.96208894119387e-07 7.91684711468809e-08 7.77500079586511e-09 6.87270425549684e-09
"1572" 42863 2.02744230981771e-08 9.19923538279307e-09 2.27197638064215e-08 2.04222940691723e-07 2.95459976230595e-07 8.01358540772589e-08 7.79958814943033e-09 6.84759144169898e-09
"1573" 42864 2.01571080061355e-08 8.95346004784624e-09 2.1855949643765e-08 2.03746378561987e-07 2.94711058341802e-07 8.11032370076369e-08 7.82417550299556e-09 6.82247862790113e-09
"1574" 42865 2.01635189586602e-08 8.96125280388973e-09 2.18377989268215e-08 2.04872915955955e-07 2.95706996311765e-07 8.19950992182953e-08 7.8525795613726e-09 6.82176909227042e-09
"1575" 42866 2.01645981207683e-08 8.96238262803786e-09 2.18182383231484e-08 2.04993462871507e-07 2.95695556192128e-07 8.18805977208636e-08 7.84015314796303e-09 6.82959476596533e-09
"1576" 42867 2.01905509186125e-08 8.96156426317511e-09 2.18403138634548e-08 2.05008291254978e-07 2.97885029573531e-07 8.21247220988877e-08 7.87053467359206e-09 6.8492212954739e-09
"1577" 42868 2.02165037164567e-08 8.96074589831237e-09 2.18623894037613e-08 2.0502311963845e-07 3.00074502954934e-07 8.23688464769118e-08 7.90091619922109e-09 6.86884782498248e-09
"1578" 42869 2.02424565143009e-08 8.95992753344963e-09 2.18844649440677e-08 2.05037948021921e-07 3.02263976336337e-07 8.26129708549359e-08 7.93129772485012e-09 6.88847435449106e-09
"1579" 42870 2.02684093121451e-08 8.95910916858689e-09 2.19065404843742e-08 2.05052776405392e-07 3.0445344971774e-07 8.285709523296e-08 7.96167925047915e-09 6.90810088399964e-09
"1580" 42871 2.02943621099893e-08 8.95829080372414e-09 2.19286160246806e-08 2.05067604788863e-07 3.06642923099142e-07 8.31012196109841e-08 7.99206077610818e-09 6.92772741350822e-09
"1581" 42872 2.03203149078335e-08 8.9574724388614e-09 2.1950691564987e-08 2.05082433172335e-07 3.08832396480545e-07 8.33453439890082e-08 8.02244230173721e-09 6.9473539430168e-09
"1582" 42873 2.03462677056777e-08 8.95665407399866e-09 2.19727671052935e-08 2.05097261555806e-07 3.11021869861948e-07 8.35894683670323e-08 8.05282382736624e-09 6.96698047252538e-09
"1583" 42874 2.03722205035219e-08 8.95583570913592e-09 2.19948426455999e-08 2.05112089939277e-07 3.13211343243351e-07 8.38335927450564e-08 8.08320535299527e-09 6.98660700203396e-09
"1584" 42875 2.03981733013661e-08 8.95501734427317e-09 2.20169181859064e-08 2.05126918322748e-07 3.15400816624754e-07 8.40777171230805e-08 8.1135868786243e-09 7.00623353154254e-09
"1585" 42876 2.04241260992103e-08 8.95419897941043e-09 2.20389937262128e-08 2.0514174670622e-07 3.17590290006156e-07 8.43218415011046e-08 8.14396840425333e-09 7.02586006105111e-09
"1586" 42877 2.04500788970545e-08 8.95338061454769e-09 2.20610692665193e-08 2.05156575089691e-07 3.19779763387559e-07 8.45659658791287e-08 8.17434992988236e-09 7.04548659055969e-09
"1587" 42878 2.04760316948987e-08 8.95256224968494e-09 2.20831448068257e-08 2.05171403473162e-07 3.21969236768962e-07 8.48100902571528e-08 8.20473145551139e-09 7.06511312006827e-09
"1588" 42879 2.05019844927429e-08 8.9517438848222e-09 2.21052203471322e-08 2.05186231856634e-07 3.24158710150365e-07 8.50542146351769e-08 8.23511298114042e-09 7.08473964957685e-09
"1589" 42880 2.05279372905872e-08 8.95092551995946e-09 2.21272958874386e-08 2.05201060240105e-07 3.26348183531768e-07 8.5298339013201e-08 8.26549450676945e-09 7.10436617908543e-09
"1590" 42881 2.05538900884314e-08 8.95010715509672e-09 2.21493714277451e-08 2.05215888623576e-07 3.28537656913171e-07 8.55424633912251e-08 8.29587603239849e-09 7.12399270859401e-09
"1591" 42882 2.05798428862756e-08 8.94928879023397e-09 2.21714469680515e-08 2.05230717007047e-07 3.30727130294573e-07 8.57865877692492e-08 8.32625755802752e-09 7.14361923810259e-09
"1592" 42883 2.05847487615739e-08 8.94561837704185e-09 2.21722945885222e-08 2.05395339390389e-07 3.32934995137195e-07 8.6167420710765e-08 8.2470194341725e-09 7.12779273277526e-09
"1593" 42884 2.05896546368722e-08 8.94194796384973e-09 2.21731422089929e-08 2.05559961773731e-07 3.35142859979817e-07 8.65482536522808e-08 8.16778131031748e-09 7.11196622744794e-09
"1594" 42885 2.05945605121705e-08 8.93827755065761e-09 2.21739898294636e-08 2.05724584157074e-07 3.37350724822439e-07 8.69290865937966e-08 8.08854318646247e-09 7.09613972212062e-09
"1595" 42886 2.05994663874688e-08 8.93460713746549e-09 2.21748374499343e-08 2.05889206540416e-07 3.39558589665061e-07 8.73099195353124e-08 8.00930506260745e-09 7.08031321679330e-09
"1596" 42887 2.06043722627672e-08 8.93093672427337e-09 2.2175685070405e-08 2.06053828923758e-07 3.41766454507683e-07 8.76907524768282e-08 7.93006693875243e-09 7.06448671146597e-09
"1597" 42888 2.07556025667788e-08 9.00741694011756e-09 2.21694832572273e-08 2.06445714663837e-07 3.42822335018419e-07 8.77612327354943e-08 7.8242639940802e-09 7.07075971947616e-09
"1598" 42889 2.09068328707904e-08 9.08389715596175e-09 2.21632814440495e-08 2.06837600403917e-07 3.43878215529155e-07 8.78317129941604e-08 7.71846104940798e-09 7.07703272748635e-09
"1599" 42890 2.1058063174802e-08 9.16037737180594e-09 2.21570796308718e-08 2.07229486143997e-07 3.44934096039891e-07 8.79021932528266e-08 7.61265810473575e-09 7.08330573549654e-09
"1600" 42891 2.12092934788136e-08 9.23685758765014e-09 2.2150877817694e-08 2.07621371884077e-07 3.45989976550627e-07 8.79726735114927e-08 7.50685516006352e-09 7.08957874350672e-09
"1601" 42892 2.13605237828253e-08 9.31333780349433e-09 2.21446760045163e-08 2.08013257624156e-07 3.47045857061363e-07 8.80431537701588e-08 7.40105221539129e-09 7.09585175151691e-09
"1602" 42893 2.15117540868369e-08 9.38981801933852e-09 2.21384741913385e-08 2.08405143364236e-07 3.48101737572099e-07 8.81136340288249e-08 7.29524927071907e-09 7.1021247595271e-09
"1603" 42894 2.16629843908485e-08 9.46629823518271e-09 2.21322723781608e-08 2.08797029104316e-07 3.49157618082835e-07 8.8184114287491e-08 7.18944632604684e-09 7.10839776753729e-09
"1604" 42895 2.18142146948601e-08 9.5427784510269e-09 2.2126070564983e-08 2.09188914844396e-07 3.50213498593571e-07 8.82545945461571e-08 7.08364338137461e-09 7.11467077554748e-09
"1605" 42896 2.19654449988718e-08 9.61925866687109e-09 2.21198687518053e-08 2.09580800584475e-07 3.51269379104307e-07 8.83250748048232e-08 6.97784043670239e-09 7.12094378355767e-09
"1606" 42897 2.21350651480957e-08 9.69555158888346e-09 2.21128193181568e-08 2.10062977364666e-07 3.52226517058464e-07 8.81938694687959e-08 6.99423566778932e-09 7.15975449579072e-09
"1607" 42898 2.23046852973197e-08 9.77184451089583e-09 2.21057698845083e-08 2.10545154144858e-07 3.5318365501262e-07 8.80626641327685e-08 7.01063089887626e-09 7.19856520802376e-09
"1608" 42899 2.24743054465437e-08 9.8481374329082e-09 2.20987204508599e-08 2.11027330925049e-07 3.54140792966776e-07 8.79314587967412e-08 7.0270261299632e-09 7.23737592025681e-09
"1609" 42900 2.26439255957676e-08 9.92443035492058e-09 2.20916710172114e-08 2.1150950770524e-07 3.55097930920932e-07 8.78002534607138e-08 7.04342136105014e-09 7.27618663248986e-09
"1610" 42901 2.26406064535694e-08 9.93240225233574e-09 2.20578845199578e-08 2.11590053613164e-07 3.54999188364352e-07 8.77613425560583e-08 7.05599988732525e-09 7.27649538485067e-09
"1611" 42902 2.26372873113712e-08 9.9403741497509e-09 2.20240980227042e-08 2.11670599521089e-07 3.54900445807773e-07 8.77224316514027e-08 7.06857841360037e-09 7.27680413721148e-09
"1612" 42903 2.26339681691729e-08 9.94834604716606e-09 2.19903115254506e-08 2.11751145429013e-07 3.54801703251193e-07 8.76835207467472e-08 7.08115693987549e-09 7.27711288957228e-09
"1613" 42904 2.26306490269747e-08 9.95631794458123e-09 2.19565250281969e-08 2.11831691336937e-07 3.54702960694613e-07 8.76446098420916e-08 7.0937354661506e-09 7.27742164193309e-09
"1614" 42905 2.26273298847765e-08 9.96428984199639e-09 2.19227385309433e-08 2.11912237244862e-07 3.54604218138033e-07 8.76056989374361e-08 7.10631399242572e-09 7.2777303942939e-09
"1615" 42906 2.26240107425782e-08 9.97226173941155e-09 2.18889520336897e-08 2.11992783152786e-07 3.54505475581453e-07 8.75667880327805e-08 7.11889251870084e-09 7.27803914665471e-09
"1616" 42907 2.262069160038e-08 9.98023363682672e-09 2.18551655364361e-08 2.12073329060711e-07 3.54406733024874e-07 8.7527877128125e-08 7.13147104497595e-09 7.27834789901551e-09
"1617" 42908 2.26173724581818e-08 9.98820553424188e-09 2.18213790391824e-08 2.12153874968635e-07 3.54307990468294e-07 8.74889662234694e-08 7.14404957125107e-09 7.27865665137632e-09
"1618" 42909 2.26605830318818e-08 9.9932398888719e-09 2.17852080084448e-08 2.12184203591543e-07 3.54256681301339e-07 8.73292844708887e-08 7.19168926655276e-09 7.33804389689995e-09
"1619" 42910 2.27037936055819e-08 9.99827424350193e-09 2.17490369777073e-08 2.1221453221445e-07 3.54205372134384e-07 8.71696027183081e-08 7.23932896185445e-09 7.39743114242357e-09
"1620" 42911 2.2747004179282e-08 1.0003308598132e-08 2.17128659469697e-08 2.12244860837357e-07 3.54154062967429e-07 8.70099209657274e-08 7.28696865715614e-09 7.4568183879472e-09
"1621" 42912 2.27902147529821e-08 1.0008342952762e-08 2.16766949162321e-08 2.12275189460265e-07 3.54102753800474e-07 8.68502392131468e-08 7.33460835245782e-09 7.51620563347083e-09
"1622" 42913 2.28334253266821e-08 1.0013377307392e-08 2.16405238854945e-08 2.12305518083172e-07 3.5405144463352e-07 8.66905574605661e-08 7.38224804775951e-09 7.57559287899446e-09
"1623" 42914 2.28766359003822e-08 1.0018411662022e-08 2.16043528547569e-08 2.12335846706079e-07 3.54000135466565e-07 8.65308757079854e-08 7.4298877430612e-09 7.63498012451808e-09
"1624" 42915 2.29131817360617e-08 9.92824729964377e-09 2.13064050159261e-08 2.11498921846639e-07 3.53454841819341e-07 8.65227117637772e-08 7.47737532549735e-09 7.69791504819526e-09
"1625" 42916 2.29592943547165e-08 9.93632099643499e-09 2.13117397260188e-08 2.1124049498446e-07 3.51751245660983e-07 8.6431281153684e-08 7.5098366926364e-09 7.76113794247614e-09
"1626" 42917 2.30054069733713e-08 9.94439469322621e-09 2.13170744361115e-08 2.1098206812228e-07 3.50047649502625e-07 8.63398505435907e-08 7.54229805977545e-09 7.82436083675702e-09
"1627" 42918 2.30515195920262e-08 9.95246839001744e-09 2.13224091462042e-08 2.107236412601e-07 3.48344053344267e-07 8.62484199334974e-08 7.5747594269145e-09 7.8875837310379e-09
"1628" 42919 2.3097632210681e-08 9.96054208680866e-09 2.13277438562969e-08 2.10465214397921e-07 3.46640457185909e-07 8.61569893234041e-08 7.60722079405355e-09 7.95080662531878e-09
"1629" 42920 2.31437448293359e-08 9.96861578359988e-09 2.13330785663895e-08 2.10206787535741e-07 3.44936861027551e-07 8.60655587133109e-08 7.6396821611926e-09 8.01402951959966e-09
"1630" 42921 2.31898574479907e-08 9.9766894803911e-09 2.13384132764822e-08 2.09948360673561e-07 3.43233264869193e-07 8.59741281032176e-08 7.67214352833165e-09 8.07725241388054e-09
"1631" 42922 2.32359700666456e-08 9.98476317718232e-09 2.13437479865749e-08 2.09689933811382e-07 3.41529668710835e-07 8.58826974931243e-08 7.7046048954707e-09 8.14047530816142e-09
"1632" 42923 2.32362150342668e-08 9.99007032009993e-09 2.13429672561117e-08 2.09437256615442e-07 3.40114882289221e-07 8.58016572229135e-08 7.70200509358317e-09 8.14155000248603e-09
"1633" 42924 2.32375391639962e-08 9.98902599040756e-09 2.13419045483027e-08 2.09152435133723e-07 3.38469838018556e-07 8.59211659151969e-08 7.69940529169565e-09 8.14176078499953e-09
"1634" 42925 2.32388632937256e-08 9.98798166071519e-09 2.13408418404936e-08 2.08867613652004e-07 3.36824793747891e-07 8.60406746074803e-08 7.69680548980813e-09 8.14197156751304e-09
"1635" 42926 2.3240187423455e-08 9.98693733102282e-09 2.13397791326845e-08 2.08582792170285e-07 3.35179749477226e-07 8.61601832997636e-08 7.6942056879206e-09 8.14218235002654e-09
"1636" 42927 2.32415115531845e-08 9.98589300133045e-09 2.13387164248754e-08 2.08297970688567e-07 3.33534705206561e-07 8.6279691992047e-08 7.69160588603308e-09 8.14239313254004e-09
"1637" 42928 2.32428356829139e-08 9.98484867163808e-09 2.13376537170663e-08 2.08013149206848e-07 3.31889660935896e-07 8.63992006843304e-08 7.68900608414556e-09 8.14260391505354e-09
"1638" 42929 2.32441598126433e-08 9.98380434194572e-09 2.13365910092572e-08 2.07728327725129e-07 3.30244616665231e-07 8.65187093766138e-08 7.68640628225804e-09 8.14281469756705e-09
"1639" 42930 2.32454839423727e-08 9.98276001225335e-09 2.13355283014482e-08 2.0744350624341e-07 3.28599572394566e-07 8.66382180688971e-08 7.68380648037051e-09 8.14302548008055e-09
"1640" 42931 2.32468080721021e-08 9.98171568256098e-09 2.13344655936391e-08 2.07158684761691e-07 3.26954528123901e-07 8.67577267611805e-08 7.68120667848299e-09 8.14323626259405e-09
"1641" 42932 2.32481322018315e-08 9.98067135286861e-09 2.133340288583e-08 2.06873863279972e-07 3.25309483853235e-07 8.68772354534639e-08 7.67860687659547e-09 8.14344704510755e-09
"1642" 42933 2.32494563315609e-08 9.97962702317624e-09 2.13323401780209e-08 2.06589041798253e-07 3.2366443958257e-07 8.69967441457473e-08 7.67600707470794e-09 8.14365782762106e-09
"1643" 42934 2.32507804612903e-08 9.97858269348387e-09 2.13312774702118e-08 2.06304220316534e-07 3.22019395311905e-07 8.71162528380307e-08 7.67340727282042e-09 8.14386861013456e-09
"1644" 42935 2.32521045910197e-08 9.9775383637915e-09 2.13302147624027e-08 2.06019398834815e-07 3.2037435104124e-07 8.7235761530314e-08 7.6708074709329e-09 8.14407939264806e-09
"1645" 42936 2.32534287207491e-08 9.97649403409913e-09 2.13291520545937e-08 2.05734577353096e-07 3.18729306770575e-07 8.73552702225974e-08 7.66820766904537e-09 8.14429017516156e-09
"1646" 42937 2.32547528504785e-08 9.97544970440676e-09 2.13280893467846e-08 2.05449755871377e-07 3.1708426249991e-07 8.74747789148808e-08 7.66560786715785e-09 8.14450095767507e-09
"1647" 42938 2.32564940774514e-08 9.9713660325532e-09 2.13216919288828e-08 2.05381381957638e-07 3.16985093675135e-07 8.74910538734157e-08 7.66179116234603e-09 8.14379142204436e-09
"1648" 42939 2.32471898978467e-08 9.96905140833883e-09 2.13195453422174e-08 2.05369467904395e-07 3.17091078952453e-07 8.77639193174005e-08 7.67454300874698e-09 8.07258847788817e-09
"1649" 42940 2.32378857182419e-08 9.96673678412447e-09 2.1317398755552e-08 2.05357553851152e-07 3.1719706422977e-07 8.80367847613852e-08 7.68729485514793e-09 8.00138553373198e-09
"1650" 42941 2.32285815386372e-08 9.96442215991011e-09 2.13152521688865e-08 2.05345639797908e-07 3.17303049507088e-07 8.830965020537e-08 7.70004670154888e-09 7.93018258957578e-09
