time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
56862,2.1163280923804995e-8,5.89878234350332e-9,6.083092258284811e-9,3.345122545675006e-8,5.208871492069843e-8,3.928830883398833e-9,3.481304060610185e-10,5.361888144870798e-10,0
56863,2.1129374864008818e-8,5.905550174300112e-9,6.046287638516508e-9,3.344122633583539e-8,5.2122450333388244e-8,3.926564530691579e-9,3.4847213462722106e-10,5.364346201218899e-10,0
56864,2.109546880421264e-8,5.912318005096905e-9,6.0094830187482044e-9,3.3431227214920713e-8,5.2156185746078065e-8,3.924298177984325e-9,3.488138631934237e-10,5.366804257566999e-10,0
56865,2.1061562744416467e-8,5.919085835893697e-9,5.972678398979901e-9,3.3421228094006044e-8,5.218992115876788e-8,3.922031825277071e-9,3.491555917596263e-10,5.369262313915101e-10,0
56866,2.102765668462029e-8,5.925853666690489e-9,5.935873779211598e-9,3.3411228973091375e-8,5.22236565714577e-8,3.919765472569817e-9,3.4949732032582886e-10,5.371720370263202e-10,0
56867,2.0993750624824113e-8,5.932621497487281e-9,5.899069159443293e-9,3.3401229852176706e-8,5.2257391984147516e-8,3.917499119862563e-9,3.498390488920315e-10,5.374178426611304e-10,0
56868,2.096048516338715e-8,5.941368934657569e-9,5.910997444069521e-9,3.333430070018885e-8,5.228221726545771e-8,3.9152327671553086e-9,3.5018077745823407e-10,5.374178426611304e-10,0
56869,2.0907100275498206e-8,5.950124074875523e-9,5.9209028561024275e-9,3.33294094032989e-8,5.2293171664222725e-8,3.90317483762305e-9,3.4800106097420794e-10,5.365468101679148e-10,0
56870,2.0818892661296967e-8,5.946878328089845e-9,5.929111387442973e-9,3.32859457063903e-8,5.188237458982793e-8,3.876836553210924e-9,3.483427895404105e-10,5.367926158027249e-10,0
56871,2.073068504709573e-8,5.943632581304166e-9,5.937319918783518e-9,3.32424820094817e-8,5.1471577515433134e-8,3.850498268798798e-9,3.4868451810661315e-10,5.370384214375351e-10,0
56872,2.0642477432894495e-8,5.9403868345184875e-9,5.945528450124063e-9,3.31990183125731e-8,5.1060780441038335e-8,3.824159984386672e-9,3.4902624667281573e-10,5.372842270723451e-10,0
56873,2.0554269818693256e-8,5.937141087732809e-9,5.953736981464608e-9,3.315555461566451e-8,5.064998336664354e-8,3.7978216999745466e-9,3.4936797523901837e-10,5.375300327071553e-10,0
56874,2.046606220449202e-8,5.93389534094713e-9,5.961945512805153e-9,3.3112090918755907e-8,5.0239186292248744e-8,3.771483415562421e-9,3.4970970380522095e-10,5.377758383419654e-10,0
56875,2.037785459029078e-8,5.930649594161452e-9,5.970154044145698e-9,3.3068627221847306e-8,4.9828389217853945e-8,3.745145131150295e-9,3.5005143237142353e-10,5.380216439767755e-10,0
56876,2.0289646976089545e-8,5.927403847375773e-9,5.978362575486243e-9,3.302516352493871e-8,4.941759214345915e-8,3.718806846738169e-9,3.5039316093762616e-10,5.382674496115856e-10,0
56877,2.0201439361888306e-8,5.924158100590095e-9,5.9865711068267885e-9,3.298169982803011e-8,4.9006795069064354e-8,3.6924685623260434e-9,3.5073488950382874e-10,5.385132552463958e-10,0
56878,2.011323174768707e-8,5.920912353804416e-9,5.994779638167334e-9,3.293823613112151e-8,4.8595997994669555e-8,3.6661302779139175e-9,3.510766180700314e-10,5.387590608812059e-10,0
56879,2.0025024133485835e-8,5.917666607018738e-9,6.002988169507879e-9,3.2894772434212916e-8,4.818520092027476e-8,3.6397919935017917e-9,3.5141834663623396e-10,5.39004866516016e-10,0
56880,1.9936816519284596e-8,5.91442086023306e-9,6.011196700848424e-9,3.2851308737304315e-8,4.7774403845879964e-8,3.6134537090896658e-9,3.5176007520243654e-10,5.392506721508261e-10,0
56881,1.984860890508336e-8,5.911175113447381e-9,6.019405232188969e-9,3.2807845040395715e-8,4.7363606771485165e-8,3.58711542467754e-9,3.5210180376863917e-10,5.394964777856362e-10,0
56882,1.976040129088212e-8,5.907929366661703e-9,6.0276137635295146e-9,3.276438134348712e-8,4.6952809697090367e-8,3.560777140265414e-9,3.5244353233484175e-10,5.397422834204464e-10,0
56883,1.9681901823042018e-8,5.907875445328039e-9,6.024663035013013e-9,3.2729458446804475e-8,4.666605868922692e-8,3.5424266818091534e-9,3.5244353233484175e-10,5.396158096792479e-10,0
56884,1.9603402355201916e-8,5.9078215239943755e-9,6.021712306496511e-9,3.2694535550121836e-8,4.637930768136347e-8,3.5240762233528925e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56885,1.9524902887361813e-8,5.897831055554903e-9,6.026685907606334e-9,3.2668407919462826e-8,4.605556765337957e-8,3.4939313995222463e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56886,1.944640341952171e-8,5.887840587115431e-9,6.031659508716157e-9,3.264228028880382e-8,4.5731827625395676e-8,3.4637865756915997e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56887,1.936790395168161e-8,5.877850118675959e-9,6.03663310982598e-9,3.261615265814481e-8,4.540808759741178e-8,3.433641751860953e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56888,1.9289404483841506e-8,5.867859650236487e-9,6.041606710935803e-9,3.259002502748581e-8,4.508434756942788e-8,3.403496928030307e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56889,1.9210905016001404e-8,5.857869181797015e-9,6.046580312045626e-9,3.2563897396826806e-8,4.476060754144399e-8,3.3733521041996605e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56890,1.9132405548161298e-8,5.847878713357543e-9,6.051553913155449e-9,3.2537769766167796e-8,4.443686751346009e-8,3.343207280369014e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56891,1.9053906080321196e-8,5.837888244918071e-9,6.056527514265273e-9,3.251164213550879e-8,4.4113127485476196e-8,3.3130624565383678e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56892,1.8975406612481093e-8,5.827897776478599e-9,6.061501115375096e-9,3.248551450484978e-8,4.37893874574923e-8,3.282917632707721e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56893,1.889690714464099e-8,5.817907308039127e-9,6.066474716484919e-9,3.245938687419078e-8,4.34656474295084e-8,3.2527728088770746e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56894,1.881840767680089e-8,5.8079168395996544e-9,6.071448317594742e-9,3.243325924353177e-8,4.3141907401524504e-8,3.2226279850464285e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56895,1.8739908208960786e-8,5.797926371160182e-9,6.076421918704565e-9,3.2407131612872766e-8,4.2818167373540614e-8,3.192483161215782e-9,3.5244353233484175e-10,5.394893359380495e-10,0
56896,1.867458070278057e-8,5.80591412408316e-9,6.076421918704565e-9,3.235697777678386e-8,4.2420791683490336e-8,3.1642454951346724e-9,3.5244353233484175e-10,5.401145627964549e-10,0
56897,1.8609253196600353e-8,5.8139018770061385e-9,6.076421918704565e-9,3.230682394069495e-8,4.2023415993440066e-8,3.136007829053563e-9,3.5244353233484175e-10,5.407397896548603e-10,0
56898,1.854392569042014e-8,5.821889629929116e-9,6.076421918704565e-9,3.225667010460604e-8,4.1626040303389796e-8,3.1077701629724535e-9,3.5244353233484175e-10,5.413650165132657e-10,0
56899,1.8478598184239924e-8,5.829877382852094e-9,6.076421918704565e-9,3.220651626851713e-8,4.122866461333952e-8,3.079532496891344e-9,3.5244353233484175e-10,5.419902433716711e-10,0
56900,1.8413270678059705e-8,5.8378651357750725e-9,6.076421918704565e-9,3.215636243242822e-8,4.083128892328925e-8,3.0512948308102345e-9,3.5244353233484175e-10,5.426154702300766e-10,0
56901,1.834794317187949e-8,5.84585288869805e-9,6.076421918704565e-9,3.210620859633931e-8,4.043391323323898e-8,3.023057164729125e-9,3.5244353233484175e-10,5.43240697088482e-10,0
56902,1.8282615665699276e-8,5.853840641621028e-9,6.076421918704565e-9,3.20560547602504e-8,4.00365375431887e-8,2.9948194986480155e-9,3.5244353233484175e-10,5.438659239468874e-10,0
56903,1.8570344360977894e-8,5.922322907141161e-9,6.076477638953552e-9,3.200841874831806e-8,3.960488273751134e-8,2.964674674817369e-9,3.5362574258445396e-10,5.482210864129651e-10,0
56904,1.8858073056256513e-8,5.9908051726612924e-9,6.076533359202539e-9,3.1960782736385716e-8,3.917322793183398e-8,2.934529850986723e-9,3.548079528340661e-10,5.525762488790427e-10,0
56905,1.9145801751535135e-8,6.059287438181425e-9,6.076589079451526e-9,3.191314672445337e-8,3.874157312615662e-8,2.9043850271560763e-9,3.559901630836783e-10,5.569314113451204e-10,0
56906,1.9433530446813754e-8,6.127769703701558e-9,6.076644799700512e-9,3.186551071252103e-8,3.830991832047926e-8,2.8742402033254297e-9,3.571723733332905e-10,5.61286573811198e-10,0
56907,1.9721259142092376e-8,6.1962519692216895e-9,6.0767005199494995e-9,3.181787470058869e-8,3.7878263514801894e-8,2.8440953794947835e-9,3.5835458358290267e-10,5.656417362772757e-10,0
56908,2.0008987837370994e-8,6.264734234741822e-9,6.076756240198486e-9,3.1770238688656344e-8,3.7446608709124534e-8,2.813950555664137e-9,3.595367938325149e-10,5.699968987433534e-10,0
56909,2.0296716532649613e-8,6.333216500261955e-9,6.076811960447473e-9,3.1722602676723994e-8,3.7014953903447174e-8,2.7838057318334904e-9,3.607190040821271e-10,5.743520612094311e-10,0
56910,2.0584445227928235e-8,6.4016987657820866e-9,6.0768676806964595e-9,3.167496666479165e-8,3.6583299097769814e-8,2.7536609080028443e-9,3.6190121433173924e-10,5.787072236755087e-10,0
56911,2.0872173923206854e-8,6.470181031302219e-9,6.076923400945447e-9,3.162733065285931e-8,3.6151644292092454e-8,2.7235160841721977e-9,3.6308342458135144e-10,5.830623861415864e-10,0
56912,2.1159902618485473e-8,6.538663296822352e-9,6.076979121194433e-9,3.1579694640926965e-8,3.571998948641509e-8,2.693371260341551e-9,3.642656348309636e-10,5.87417548607664e-10,0
56913,2.1447631313764095e-8,6.607145562342484e-9,6.07703484144342e-9,3.153205862899462e-8,3.528833468073773e-8,2.663226436510905e-9,3.654478450805758e-10,5.917727110737417e-10,0
56914,2.1735360009042713e-8,6.675627827862616e-9,6.077090561692407e-9,3.148442261706228e-8,3.485667987506037e-8,2.6330816126802584e-9,3.66630055330188e-10,5.961278735398194e-10,0
56915,2.2023088704321332e-8,6.744110093382749e-9,6.077146281941394e-9,3.1436786605129936e-8,3.442502506938301e-8,2.602936788849612e-9,3.6781226557980016e-10,6.004830360058971e-10,0
56916,2.2310817399599954e-8,6.8125923589028815e-9,6.07720200219038e-9,3.138915059319759e-8,3.3993370263705647e-8,2.5727919650189657e-9,3.6899447582941236e-10,6.048381984719747e-10,0
56917,2.2598546094878573e-8,6.881074624423013e-9,6.0772577224393676e-9,3.134151458126525e-8,3.356171545802828e-8,2.542647141188319e-9,3.7017668607902457e-10,6.091933609380524e-10,0
56918,2.288627479015719e-8,6.949556889943146e-9,6.077313442688354e-9,3.12938785693329e-8,3.313006065235092e-8,2.5125023173576726e-9,3.713588963286367e-10,6.1354852340413e-10,0
56919,2.2808149004693296e-8,6.938315687186823e-9,6.077369162937341e-9,3.124950342199386e-8,3.268824667995266e-8,2.4823574935270265e-9,3.7151592087964113e-10,6.141737502625355e-10,0
56920,2.27300232192294e-8,6.927074484430501e-9,6.0774248831863275e-9,3.1205128274654815e-8,3.22464327075544e-8,2.45221266969638e-9,3.716729454306455e-10,6.147989771209409e-10,0
56921,2.291194303626895e-8,6.945045002745284e-9,6.0797319574938695e-9,3.1205128274654815e-8,3.180008500728122e-8,2.4636556161936015e-9,3.7248574764986124e-10,6.154242039793463e-10,0
56922,2.30938628533085e-8,6.963015521060068e-9,6.082039031801411e-9,3.1205128274654815e-8,3.1353737307008034e-8,2.475098562690823e-9,3.73298549869077e-10,6.160494308377517e-10,0
56923,2.3275782670348048e-8,6.980986039374852e-9,6.0843461061089526e-9,3.1205128274654815e-8,3.090738960673485e-8,2.4865415091880448e-9,3.741113520882927e-10,6.166746576961571e-10,0
56924,2.3457702487387597e-8,6.998956557689636e-9,6.086653180416494e-9,3.1205128274654815e-8,3.0461041906461666e-8,2.4979844556852664e-9,3.7492415430750847e-10,6.172998845545626e-10,0
56925,2.3639622304427146e-8,7.016927076004419e-9,6.088960254724036e-9,3.1205128274654815e-8,3.0014694206188475e-8,2.509427402182488e-9,3.757369565267242e-10,6.17925111412968e-10,0
56926,2.3821542121466695e-8,7.034897594319203e-9,6.091267329031577e-9,3.1205128274654815e-8,2.956834650591529e-8,2.5208703486797096e-9,3.7654975874594e-10,6.185503382713733e-10,0
56927,2.4003461938506243e-8,7.0528681126339874e-9,6.093574403339119e-9,3.1205128274654815e-8,2.9121998805642107e-8,2.5323132951769313e-9,3.773625609651557e-10,6.191755651297788e-10,0
56928,2.4185381755545792e-8,7.070838630948771e-9,6.09588147764666e-9,3.1205128274654815e-8,2.8675651105368923e-8,2.5437562416741533e-9,3.7817536318437145e-10,6.198007919881842e-10,0
56929,2.436730157258534e-8,7.088809149263555e-9,6.098188551954202e-9,3.1205128274654815e-8,2.8229303405095735e-8,2.555199188171375e-9,3.789881654035872e-10,6.204260188465896e-10,0
56930,2.454922138962489e-8,7.106779667578339e-9,6.100495626261743e-9,3.1205128274654815e-8,2.778295570482255e-8,2.5666421346685965e-9,3.7980096762280296e-10,6.21051245704995e-10,0
56931,2.473114120666444e-8,7.124750185893123e-9,6.102802700569285e-9,3.1205128274654815e-8,2.7336608004549367e-8,2.578085081165818e-9,3.8061376984201867e-10,6.216764725634004e-10,0
56932,2.4913061023703988e-8,7.142720704207906e-9,6.105109774876827e-9,3.1205128274654815e-8,2.689026030427618e-8,2.5895280276630398e-9,3.8142657206123443e-10,6.223016994218059e-10,0
56933,2.5094980840743537e-8,7.16069122252269e-9,6.107416849184368e-9,3.1205128274654815e-8,2.6443912604002995e-8,2.6009709741602614e-9,3.822393742804502e-10,6.229269262802113e-10,0
56934,2.5276900657783086e-8,7.178661740837474e-9,6.10972392349191e-9,3.1205128274654815e-8,2.5997564903729808e-8,2.612413920657483e-9,3.830521764996659e-10,6.235521531386166e-10,0
56935,2.5458820474822634e-8,7.196632259152258e-9,6.112030997799451e-9,3.1205128274654815e-8,2.5551217203456624e-8,2.6238568671547047e-9,3.8386497871888165e-10,6.241773799970221e-10,0
56936,2.5640740291862183e-8,7.214602777467041e-9,6.114338072106993e-9,3.1205128274654815e-8,2.510486950318344e-8,2.6352998136519263e-9,3.846777809380974e-10,6.248026068554275e-10,0
56937,2.5822660108901732e-8,7.232573295781825e-9,6.116645146414534e-9,3.1205128274654815e-8,2.4658521802910252e-8,2.646742760149148e-9,3.8549058315731317e-10,6.254278337138329e-10,0
56938,2.600457992594128e-8,7.250543814096609e-9,6.118952220722076e-9,3.1205128274654815e-8,2.4212174102637068e-8,2.6581857066463695e-9,3.863033853765289e-10,6.260530605722384e-10,0
56939,2.618649974298083e-8,7.268514332411393e-9,6.121259295029617e-9,3.1205128274654815e-8,2.3765826402363884e-8,2.669628653143591e-9,3.8711618759574463e-10,6.266782874306437e-10,0
56940,2.636841956002038e-8,7.286484850726177e-9,6.123566369337159e-9,3.1205128274654815e-8,2.3319478702090696e-8,2.6810715996408128e-9,3.879289898149604e-10,6.273035142890492e-10,0
56941,2.6350411064604328e-8,7.274491666770211e-9,6.119860546113723e-9,3.118615159763042e-8,2.2974337239886966e-8,2.6710526099370276e-9,3.8827071838116297e-10,6.273035142890492e-10,0
56942,2.6332402569188276e-8,7.262498482814244e-9,6.1161547228902875e-9,3.1167174920606024e-8,2.2629195777683233e-8,2.6610336202332425e-9,3.886124469473656e-10,6.273035142890492e-10,0
56943,2.6291121979027196e-8,7.259252736028566e-9,6.112192558077126e-9,3.112137568962695e-8,2.218284807741005e-8,2.639726794352832e-9,3.889541755135682e-10,6.275493199238593e-10,0
56944,2.624984138886612e-8,7.256006989242887e-9,6.108230393263963e-9,3.107557645864787e-8,2.173650037713686e-8,2.6184199684724214e-9,3.8929590407977077e-10,6.277951255586695e-10,0
56945,2.6208560798705038e-8,7.2527612424572085e-9,6.1042682284508e-9,3.10297772276688e-8,2.1290152676863677e-8,2.5971131425920113e-9,3.896376326459734e-10,6.280409311934795e-10,0
56946,2.616728020854396e-8,7.24951549567153e-9,6.100306063637637e-9,3.0983977996689723e-8,2.0843804976590493e-8,2.5758063167116007e-9,3.89979361212176e-10,6.282867368282896e-10,0
56947,2.6125999618382883e-8,7.246269748885852e-9,6.0963438988244755e-9,3.093817876571065e-8,2.0397457276317305e-8,2.55449949083119e-9,3.903210897783786e-10,6.285325424630998e-10,0
56948,2.6084719028221802e-8,7.243024002100174e-9,6.092381734011313e-9,3.0892379534731577e-8,1.995110957604412e-8,2.5331926649507796e-09,3.906628183445812e-10,6.287783480979099e-10,0
56949,2.6043438438060725e-8,7.239778255314495e-9,6.08841956919815e-9,3.08465803037525e-8,1.9504761875770937e-8,2.511885839070369e-9,3.910045469107838e-10,6.2902415373272e-10,0
56950,2.6043438438060725e-8,7.228544755605838e-9,6.079483803275165e-9,3.084515622011247e-8,1.9485602678030282e-8,2.520723837020605e-9,3.893789424723523e-10,6.258980194406929e-10,0
56951,2.5949689626526816e-8,7.188721536705942e-9,6.06721559668573e-9,3.0812506860266865e-8,1.9470909783434458e-8,2.520723837020605e-9,3.8853846078894274e-10,6.236572013370549e-10,0
56952,2.585594081499291e-8,7.148898317806045e-9,6.054947390096296e-9,3.077985750042126e-8,1.9456216888838634e-8,2.520723837020605e-9,3.8769797910553317e-10,6.214163832334169e-10,0
56953,2.5762192003459002e-8,7.109075098906149e-9,6.042679183506861e-9,3.0747208140575657e-8,1.944152399424281e-8,2.520723837020605e-9,3.8685749742212355e-10,6.191755651297788e-10,0
56954,2.5668443191925097e-8,7.0692518800062525e-9,6.030410976917427e-9,3.071455878073005e-8,1.9426831099646986e-8,2.520723837020605e-9,3.8601701573871397e-10,6.169347470261408e-10,0
56955,2.5526493781959712e-8,7.0364189077949204e-9,6.01912634650016e-9,3.067873461209512e-8,1.9423200673269845e-8,2.5177390943979166e-9,3.851765340553044e-10,6.155649614157182e-10,0
56956,2.552344788005987e-8,7.051404610454128e-9,6.017844638551526e-9,3.0679573886813976e-8,1.9377135587206546e-8,2.52386368996389e-9,3.811588296534547e-10,6.168082732849423e-10,0
56957,2.552040197816003e-8,7.066390313113337e-9,6.016562930602891e-9,3.068041316153283e-8,1.9331070501143244e-8,2.5299882855298633e-9,3.7714112525160497e-10,6.180515851541664e-10,0
56958,2.5517356076260183e-8,7.081376015772545e-9,6.015281222654257e-9,3.068125243625168e-8,1.9285005415079945e-8,2.536112881095837e-9,3.731234208497553e-10,6.192948970233905e-10,0
56959,2.551431017436034e-8,7.096361718431753e-9,6.013999514705623e-9,3.068209171097054e-8,1.9238940329016646e-8,2.5422374766618105e-9,3.691057164479056e-10,6.205382088926145e-10,0
56960,2.55112642724605e-8,7.1113474210909614e-9,6.012717806756989e-9,3.06829309856894e-8,1.9192875242953347e-8,2.5483620722277843e-9,3.650880120460559e-10,6.217815207618387e-10,0
56961,2.5508218370560655e-8,7.126333123750169e-9,6.0114360988083546e-09,3.068377026040825e-8,1.9146810156890048e-8,2.5544866677937577e-9,3.6107030764420617e-10,6.230248326310627e-10,0
56962,2.5505172468660813e-8,7.141318826409377e-9,6.01015439085972e-9,3.0684609535127104e-8,1.910074507082675e-8,2.560611263359731e-9,3.570526032423565e-10,6.242681445002868e-10,0
56963,2.5502126566760968e-8,7.156304529068586e-9,6.008872682911086e-9,3.068544880984596e-8,1.9054679984763447e-8,2.566735858925705e-9,3.530348988405068e-10,6.255114563695108e-10,0
56964,2.5857115245318134e-8,7.26519350013015e-9,6.010625283852434e-9,3.073271006312797e-8,1.9170139178848615e-8,2.575581632956494e-9,3.4948826809167023e-10,6.256379301107093e-10,0
56965,2.6212103923875296e-8,7.374082471191714e-9,6.012377884793782e-9,3.077997131640998e-8,1.9285598372933783e-8,2.584427406987283e-9,3.4594163734283367e-10,6.257644038519077e-10,0
56966,2.656709260243246e-8,7.482971442253278e-9,6.014130485735129e-9,3.0827232569691997e-8,1.9401057567018947e-8,2.5932731810180726e-9,3.423950065939971e-10,6.258908775931061e-10,0
56967,2.6922081280989625e-8,7.591860413314841e-9,6.015883086676477e-9,3.0874493822974006e-8,1.9516516761104115e-8,2.6021189550488617e-9,3.3884837584516054e-10,6.260173513343046e-10,0
56968,2.7277069959546788e-8,7.700749384376406e-9,6.0176356876178244e-9,3.0921755076256016e-8,1.963197595518928e-8,2.6109647290796508e-9,3.35301745096324e-10,6.26143825075503e-10,0
56969,2.7632058638103954e-8,7.809638355437971e-9,6.019388288559173e-9,3.096901632953803e-8,1.9747435149274447e-8,2.61981050311044e-9,3.3175511434748747e-10,6.262702988167014e-10,0
56970,2.7987047316661116e-8,7.918527326499534e-9,6.0211408895005204e-9,3.101627758282004e-8,1.9862894343359615e-8,2.6286562771412293e-9,3.282084835986509e-10,6.263967725578999e-10,0
56971,2.834203599521828e-8,8.0274162975611e-9,6.022893490441868e-9,3.106353883610205e-8,1.997835353744478e-8,2.6375020511720184e-9,3.2466185284981434e-10,6.265232462990983e-10,0
56972,2.8697024673775445e-8,8.136305268622663e-9,6.0246460913832156e-09,3.111080008938406e-8,2.0093812731529947e-8,2.6463478252028075e-9,3.211152221009778e-10,6.266497200402968e-10,0
56973,2.8991842679088163e-8,8.233953036927905e-9,6.027680400273198e-9,3.115806134266608e-8,2.022438753840505e-8,2.6549222589951707e-9,3.2192802432019354e-10,6.266497200402968e-10,0
56974,2.9309130501350103e-8,8.271842867740303e-9,6.029474791401286e-9,3.120550488603418e-8,2.033184420770487e-8,2.6338350699129875e-9,3.207734935347752e-10,6.267761937814952e-10,0
56975,2.9652469404273904e-8,8.339642479489788e-9,6.032481240166774e-9,3.1241525224847576e-8,2.0493368487853336e-8,2.636336611579576e-9,3.190648507037622e-10,6.265303881466851e-10,0
56976,2.9995808307197705e-8,8.407442091239271e-9,6.035487688932263e-9,3.127754556366098e-8,2.0654892768001803e-8,2.638838153246164e-9,3.173562078727492e-10,6.262845825118749e-10,0
56977,3.0339147210121506e-8,8.475241702988756e-9,6.038494137697752e-9,3.131356590247438e-8,2.0816417048150266e-8,2.641339694912752e-9,3.1564756504173617e-10,6.260387768770649e-10,0
56978,3.032556495738982e-8,8.439362290740519e-9,6.038494137697752e-9,3.142468791171519e-8,2.089660823056693e-8,2.6360368961426105e-9,3.143083302411196e-10,6.301481337083324e-10,0
56979,3.037481644525231e-8,8.450595790449175e-9,6.042213890983434e-9,3.143828841882481e-8,2.088427855719345e-8,2.633997956314137e-9,3.119439097418952e-10,6.29410716803902e-10,0
56980,3.021052075923192e-8,8.44861618407568e-9,6.0176022270240455e-9,3.1635175607268914e-8,2.0946847445944645e-8,2.642153715628031e-9,3.1178688519089084e-10,6.266640037354702e-10,0
56981,3.0046225073211525e-8,8.446636577702185e-9,5.992990563064657e-9,3.183206279571302e-8,2.1009416334695838e-8,2.6503094749419244e-9,3.1162986063988643e-10,6.239172906670385e-10,0
56982,2.9881929387191125e-8,8.44465697132869e-9,5.968378899105268e-9,3.202894998415713e-8,2.107198522344703e-8,2.658465234255818e-9,3.114728360888821e-10,6.211705775986067e-10,0
