time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
61157,1.0854386636718018e-8,2.9738251993936356e-9,2.191713175587868e-9,6.202319887235182e-9,4.5015756092834744e-8,1.479203329035077e-7,1.714857729429691e-8,8.978445912088733e-8,6
61158,1.0949175655662248e-8,2.9758279149101297e-9,2.1924822003570485e-9,6.208851794899934e-9,4.5043330973934326e-8,1.4749411589597028e-7,1.7155218109371604e-8,8.975586294789517e-8,6
61159,1.104396467460648e-8,2.977830630426624e-9,2.193251225126229e-9,6.2153837025646855e-9,4.50709058550339e-8,1.4706789888843288e-7,1.71618589244463e-8,8.972726677490302e-8,6
61160,1.1138753693550712e-8,2.979833345943118e-9,2.1940202498954095e-9,6.221915610229437e-9,4.5098480736133477e-8,1.4664168188089545e-7,1.7168499739520993e-8,8.969867060191087e-8,6
61161,1.1233542712494943e-8,2.9818360614596122e-9,2.19478927466459e-9,6.228447517894189e-9,4.512605561723305e-8,1.4621546487335805e-7,1.717514055459569e-8,8.967007442891872e-8,6
61162,1.1328331731439173e-8,2.9838387769761063e-9,2.1955582994337706e-9,6.23497942555894e-9,4.5153630498332634e-8,1.4578924786582062e-7,1.7181781369670385e-8,8.964147825592656e-8,6
61163,1.1423120750383405e-8,2.9858414924926007e-9,2.196327324202951e-9,6.241511333223691e-9,4.518120537943221e-8,1.4536303085828322e-7,1.718842218474508e-8,8.96128820829344e-8,6
61164,1.1517909769327637e-8,2.9878442080090948e-9,2.1970963489721316e-9,6.248043240888443e-9,4.5208780260531784e-8,1.449368138507458e-7,1.7195062999819774e-8,8.958428590994225e-8,6
61165,1.1612698788271867e-8,2.989846923525589e-9,2.197865373741312e-9,6.254575148553195e-9,4.523635514163136e-8,1.445105968432084e-7,1.720170381489447e-8,8.955568973695009e-8,6
61166,1.1707487807216099e-8,2.991849639042083e-9,2.1986343985104926e-9,6.2611070562179464e-9,4.526393002273094e-8,1.4408437983567096e-7,1.7208344629969165e-8,8.952709356395794e-8,6
61167,1.180227682616033e-8,2.9938523545585773e-9,2.199403423279673e-9,6.267638963882697e-9,4.529150490383052e-8,1.4365816282813353e-7,1.721498544504386e-8,8.949849739096579e-8,6
61168,1.1805313575886274e-8,2.9938523545585773e-9,2.2034213083418227e-9,6.272746787907419e-9,4.537169608624718e-8,1.4469169783473744e-7,1.7178124021064773e-8,8.889455229662901e-8,6
61169,1.1808350325612218e-8,2.9938523545585773e-9,2.2074391934039718e-9,6.277854611932141e-9,4.5451887268663845e-8,1.4572523284134135e-7,1.7141262597085686e-8,8.829060720229224e-8,6
61170,1.1811387075338163e-8,2.9938523545585773e-9,2.211457078466121e-9,6.2829624359568624e-9,4.5532078451080506e-8,1.4675876784794525e-7,1.7104401173106596e-8,8.768666210795548e-8,6
61171,1.1814423825064105e-8,2.9938523545585773e-9,2.2154749635282704e-9,6.288070259981584e-9,4.5612269633497174e-8,1.4779230285454916e-7,1.706753974912751e-8,8.70827170136187e-8,6
61172,1.181746057479005e-8,2.9938523545585773e-9,2.2194928485904195e-9,6.293178084006306e-9,4.5692460815913834e-8,1.4882583786115307e-7,1.7030678325148422e-8,8.647877191928193e-8,6
61173,1.1820497324515995e-8,2.9938523545585773e-9,2.2235107336525687e-9,6.298285908031028e-9,4.5772651998330495e-8,1.4985937286775695e-7,1.6993816901169335e-8,8.587482682494516e-8,6
61174,1.1823534074241939e-8,2.9938523545585773e-9,2.227528618714718e-9,6.303393732055749e-9,4.585284318074716e-8,1.5089290787436086e-7,1.6956955477190248e-8,8.527088173060839e-8,6
61175,1.1830347316119135e-8,2.991841935994417e-9,2.231304092249387e-9,6.315728387040896e-9,4.566812042300382e-8,1.5270447209773279e-7,1.6925922066066638e-8,8.489136125531958e-8,6
61176,1.183716055799633e-8,2.9898315174302567e-9,2.235079565784056e-9,6.328063042026042e-9,4.548339766526048e-8,1.5451603632110471e-7,1.689488865494303e-8,8.451184078003077e-8,6
61177,1.1843973799873526e-8,2.987821098866096e-9,2.2388550393187255e-9,6.340397697011188e-9,4.529867490751714e-8,1.5632760054447667e-7,1.686385524381942e-8,8.413232030474198e-8,6
61178,1.1850787041750722e-8,2.9858106803019356e-9,2.2426305128533944e-9,6.352732351996334e-9,4.5113952149773796e-8,1.581391647678486e-7,1.6832821832695815e-8,8.375279982945317e-8,6
61179,1.1857600283627918e-8,2.9838002617377753e-9,2.2464059863880638e-9,6.36506700698148e-9,4.492922939203046e-8,1.5995072899122053e-7,1.6801788421572205e-8,8.337327935416436e-8,6
61180,1.1864413525505114e-8,2.981789843173615e-9,2.2501814599227327e-9,6.377401661966626e-9,4.474450663428712e-8,1.6176229321459246e-7,1.6770755010448598e-8,8.299375887887557e-8,6
61181,1.187122676738231e-8,2.9797794246094546e-9,2.2539569334574017e-9,6.389736316951772e-9,4.455978387654378e-8,1.6357385743796438e-7,1.6739721599324988e-8,8.261423840358676e-8,6
61182,1.1878040009259505e-8,2.9777690060452942e-9,2.257732406992071e-9,6.402070971936918e-9,4.4375061118800436e-8,1.653854216613363e-7,1.670868818820138e-8,8.223471792829795e-8,6
61183,1.18848532511367e-8,2.975758587481134e-9,2.26150788052674e-9,6.414405626922064e-9,4.4190338361057094e-8,1.6719698588470824e-7,1.667765477707777e-8,8.185519745300916e-8,6
61184,1.1891666493013897e-8,2.9737481689169736e-9,2.2652833540614093e-9,6.42674028190721e-9,4.400561560331375e-8,1.6900855010808017e-7,1.6646621365954164e-8,8.147567697772035e-8,6
61185,1.1898479734891093e-8,2.9717377503528132e-9,2.2690588275960783e-9,6.439074936892357e-9,4.382089284557042e-8,1.708201143314521e-7,1.6615587954830554e-8,8.109615650243154e-8,6
61186,1.189831958530129e-8,2.969735034836319e-9,2.269799992240765e-9,6.441410470962833e-9,4.360134726926271e-8,1.706258875081409e-7,1.6584397519155942e-8,8.043915996914894e-8,6
61187,1.1896939244516769e-8,2.9834083787973468e-9,2.2758268198339893e-9,6.437214097368557e-9,4.3322288442540657e-8,1.7041579621587896e-7,1.6557566516449384e-8,7.982426165226101e-8,6
61188,1.1919819352537791e-8,2.982142238385164e-9,2.2778496924273106e-9,6.442383918626716e-9,4.3044793299900316e-8,1.7093380166697675e-7,1.664910607930604e-8,7.926695860763911e-8,6
61189,1.1942699460558812e-8,2.980876097972981e-9,2.279872565020632e-9,6.447553739884875e-9,4.2767298157259976e-8,1.7145180711807457e-7,1.6740645642162696e-8,7.87096555630172e-8,6
61190,1.1964020773857713e-8,2.9696194891213257e-9,2.2821378491414335e-9,6.440388906157888e-9,4.2643171750709034e-8,1.7205996014826479e-7,1.6863033912127764e-8,7.873084899957471e-8,6
61191,1.1985342087156612e-8,2.9583628802696705e-9,2.2844031332622347e-9,6.433224072430901e-9,4.251904534415809e-8,1.72668113178455e-7,1.6985422182092832e-8,7.87520424361322e-8,6
61192,1.1975696476165979e-8,2.952424061149184e-9,2.2895912857750446e-9,6.435195026329199e-9,4.251904534415809e-8,1.7379800589660338e-7,1.705592202340006e-8,7.88007172870692e-8,6
61193,1.1966050865175345e-8,2.946485242028698e-9,2.2947794382878546e-9,6.4371659802274965e-9,4.251904534415809e-8,1.7492789861475175e-7,1.712642186470728e-8,7.88493921380062e-8,6
61194,1.1956405254184709e-8,2.940546422908211e-9,2.2999675908006646e-9,6.439136934125794e-9,4.251904534415809e-8,1.760577913329001e-7,1.7196921706014505e-8,7.889806698894319e-8,6
61195,1.1946759643194075e-8,2.9346076037877247e-9,2.305155743313474e-9,6.4411078880240916e-9,4.251904534415809e-8,1.7718768405104848e-7,1.7267421547321728e-8,7.894674183988019e-8,6
61196,1.193711403220344e-8,2.9286687846672383e-9,2.310343895826284e-9,6.443078841922389e-9,4.251904534415809e-8,1.7831757676919686e-7,1.7337921388628954e-8,7.899541669081719e-8,6
61197,1.1927468421212806e-8,2.922729965546752e-9,2.315532048339094e-9,6.445049795820687e-9,4.251904534415809e-8,1.7944746948734524e-7,1.7408421229936177e-8,7.904409154175418e-8,6
61198,1.1917822810222172e-8,2.916791146426265e-9,2.320720200851904e-9,6.447020749718984e-9,4.251904534415809e-8,1.805773622054936e-7,1.74789210712434e-8,7.909276639269117e-8,6
61199,1.1908177199231536e-8,2.910852327305779e-9,2.3259083533647137e-9,6.448991703617282e-9,4.251904534415809e-8,1.8170725492364196e-7,1.7549420912550627e-8,7.914144124362817e-8,6
61200,1.1898531588240902e-8,2.9049135081852925e-9,2.3310965058775236e-9,6.450962657515579e-9,4.251904534415809e-8,1.8283714764179034e-7,1.761992075385785e-8,7.919011609456516e-8,6
61201,1.1888885977250267e-8,2.8989746890648057e-9,2.3362846583903336e-9,6.452933611413877e-9,4.251904534415809e-8,1.839670403599387e-7,1.7690420595165073e-8,7.923879094550216e-8,6
61202,1.1879240366259633e-8,2.8930358699443193e-9,2.3414728109031436e-9,6.454904565312174e-9,4.251904534415809e-8,1.8509693307808707e-7,1.77609204364723e-8,7.928746579643915e-8,6
61203,1.1869594755268997e-8,2.887097050823833e-9,2.346660963415953e-9,6.456875519210472e-9,4.251904534415809e-8,1.8622682579623545e-7,1.7831420277779523e-8,7.933614064737615e-8,6
61204,1.1859949144278363e-8,2.8811582317033466e-9,2.351849115928763e-9,6.458846473108769e-9,4.251904534415809e-8,1.873567185143838e-7,1.7901920119086746e-8,7.938481549831315e-8,6
61205,1.1850303533287729e-8,2.87521941258286e-9,2.357037268441573e-9,6.460817427007067e-9,4.251904534415809e-8,1.8848661123253217e-7,1.797241996039397e-8,7.943349034925013e-8,6
61206,1.1840657922297094e-8,2.8692805934623735e-9,2.362225420954383e-9,6.4627883809053645e-9,4.251904534415809e-8,1.8961650395068055e-7,1.8042919801701195e-8,7.948216520018713e-8,6
61207,1.1825855478370688e-8,2.857341330840071e-9,2.3614563961852026e-9,6.4868145863352675e-9,4.253445743587495e-8,1.8978668217052853e-7,1.804961597570428e-8,7.989559790462915e-8,6
61208,1.1825855478370688e-8,2.8474047837342623e-9,2.366644548698012e-9,6.498396022405526e-9,4.2621892250659894e-8,1.898524063990389e-7,1.804995770427048e-8,7.990311491062519e-8,6
61209,1.1825855478370688e-8,2.8374682366284537e-9,2.371832701210822e-9,6.509977458475785e-9,4.270932706544484e-8,1.8991813062754926e-7,1.8050299432836684e-8,7.991063191662122e-8,6
61210,1.1825855478370688e-8,2.827531689522645e-9,2.377020853723632e-9,6.521558894546044e-9,4.2796761880229786e-8,1.8998385485605963e-7,1.8050641161402884e-8,7.991814892261727e-8,6
61211,1.1825855478370688e-8,2.8175951424168366e-9,2.382209006236442e-9,6.5331403306163026e-9,4.288419669501473e-8,1.9004957908457e-7,1.805098288996909e-8,7.99256659286133e-8,6
61212,1.1825855478370688e-8,2.807658595311028e-9,2.3873971587492516e-9,6.544721766686561e-9,4.297163150979968e-8,1.9011530331308036e-7,1.805132461853529e-8,7.993318293460934e-8,6
61213,1.1841379360374604e-8,2.809914538909959e-9,2.3925853112620616e-9,6.553785378600254e-9,4.2860535803929713e-8,1.8994968112688856e-7,1.802047591142688e-8,7.983860345086191e-8,6
61214,1.1850758055382234e-8,2.796179570567601e-9,2.3898491341485465e-9,6.561741369905036e-9,4.293255852699781e-8,1.8917333943107186e-7,1.7996803504208726e-8,7.98524492062501e-8,6
61215,1.1862407831015595e-8,2.798435514166532e-9,2.3950651467858497e-9,6.56754411722543e-9,4.2977558682096595e-8,1.89132366643779e-7,1.7995177899770294e-8,7.987939615827444e-8,6
61216,1.1874057606648957e-8,2.8006914577654626e-9,2.4002811594231533e-9,6.573346864545825e-9,4.3022558837195386e-8,1.8909139385648618e-7,1.7993552295331863e-8,7.990634311029879e-8,6
61217,1.1885707382282318e-8,2.8029474013643936e-9,2.4054971720604565e-9,6.57914961186622e-9,4.306755899229418e-8,1.8905042106919336e-7,1.799192669089343e-8,7.993329006232315e-8,6
61218,1.189735715791568e-8,2.805203344963324e-9,2.4107131846977596e-9,6.584952359186614e-9,4.311255914739296e-8,1.890094482819005e-7,1.7990301086455e-8,7.996023701434749e-8,6
61219,1.1909006933549041e-8,2.807459288562255e-9,2.415929197335063e-9,6.590755106507009e-9,4.3157559302491754e-8,1.889684754946077e-7,1.7988675482016568e-8,7.998718396637184e-8,6
61220,1.1920656709182402e-8,2.8097152321611857e-9,2.4211452099723664e-9,6.596557853827403e-9,4.3202559457590546e-8,1.8892750270731487e-7,1.7987049877578136e-8,8.00141309183962e-8,6
61221,1.1932306484815762e-8,2.8119711757601167e-9,2.4263612226096696e-9,6.602360601147798e-9,4.324755961268933e-8,1.8888652992002204e-7,1.7985424273139705e-8,8.004107787042054e-8,6
61222,1.1943956260449124e-8,2.8142271193590472e-9,2.4315772352469727e-9,6.608163348468192e-9,4.329255976778812e-8,1.888455571327292e-7,1.7983798668701273e-8,8.00680248224449e-8,6
61223,1.1955606036082485e-8,2.816483062957978e-9,2.436793247884276e-9,6.6139660957885866e-9,4.3337559922886914e-8,1.8880458434543637e-7,1.7982173064262842e-8,8.009497177446924e-8,6
61224,1.1967255811715846e-8,2.8187390065569087e-9,2.4420092605215795e-9,6.6197688431089815e-9,4.33825600779857e-8,1.8876361155814355e-7,1.798054745982441e-8,8.01219187264936e-8,6
61225,1.1978905587349208e-8,2.8209949501558397e-9,2.4472252731588827e-9,6.6255715904293756e-9,4.342756023308449e-8,1.887226387708507e-7,1.797892185538598e-8,8.014886567851795e-8,6
61226,1.199055536298257e-8,2.8232508937547703e-9,2.452441285796186e-9,6.6313743377497705e-9,4.3472560388183275e-8,1.8868166598355787e-7,1.7977296250947547e-8,8.0175812630542293e-08,6
61227,1.200220513861593e-8,2.8255068373537012e-9,2.457657298433489e-9,6.6371770850701645e-9,4.351756054328207e-8,1.8864069319626505e-7,1.7975670646509116e-8,8.020275958256665e-8,6
61228,1.204059997646697e-8,2.8295122683866893e-9,2.458897216195383e-9,6.632213612468625e-9,4.382780315199834e-8,1.8850954950163815e-7,1.797732393041174e-8,8.0645946069699e-8,6
61229,1.2078994814318009e-8,2.833517699419678e-9,2.4601371339572775e-9,6.627250139867086e-9,4.413804576071462e-8,1.8837840580701126e-7,1.7978977214314365e-8,8.108913255683135e-8,6
61230,1.207489802298715e-8,2.8357736430186084e-9,2.4631157225982724e-9,6.6214714511172215e-9,4.422692232541059e-8,1.8834630212199087e-7,1.7986541549465052e-8,8.159777503421144e-8,6
61231,1.2070801231656294e-8,2.8380295866175394e-9,2.4660943112392676e-9,6.615692762367358e-9,4.431579889010656e-8,1.8831419843697049e-7,1.799410588461574e-8,8.210641751159153e-8,6
61232,1.2066704440325435e-8,2.84028553021647e-9,2.469072899880263e-9,6.609914073617494e-9,4.4404675454802534e-8,1.882820947519501e-7,1.8001670219766426e-8,8.26150599889716e-8,6
61233,1.2062607648994577e-8,2.842541473815401e-9,2.472051488521258e-9,6.604135384867629e-9,4.4493552019498504e-8,1.8824999106692971e-07,1.8009234554917113e-8,8.312370246635169e-8,6
61234,1.2050201356434902e-8,2.8437922081322513e-9,2.4737901594003593e-9,6.6021644309693316e-9,4.4574426059409133e-8,1.8782263194804153e-7,1.797782216076723e-8,8.240367228993152e-8,6
61235,1.2037795063875229e-8,2.8450429424491017e-9,2.4755288302794605e-9,6.600193477071034e-9,4.4655300099319756e-8,1.8739527282915332e-7,1.794640976661735e-8,8.168364211351135e-8,6
61236,1.1767104814299943e-8,2.8383444390813054e-9,2.4785074189204553e-9,6.59937826092271e-9,4.473691581126145e-8,1.874303923611186e-7,1.7882301625207076e-8,8.186654375008994e-8,6
61237,1.1496414564724658e-8,2.8316459357135095e-9,2.4814860075614506e-9,6.598563044774385e-9,4.481853152320314e-8,1.874655118930839e-7,1.78181934837968e-8,8.204944538666854e-8,6
61238,1.1225724315149373e-8,2.824947432345713e-9,2.484464596202446e-9,6.5977478286260596e-9,4.4900147235144825e-8,1.8750063142504917e-7,1.7754085342386528e-8,8.223234702324713e-8,6
61239,1.0955034065574088e-8,2.818248928977917e-9,2.487443184843441e-9,6.596932612477735e-9,4.498176294708651e-8,1.8753575095701444e-7,1.7689977200976256e-8,8.241524865982572e-8,6
61240,1.0684343815998803e-8,2.8115504256101206e-9,2.4904217734844363e-9,6.59611739632941e-9,4.50633786590282e-8,1.8757087048897974e-7,1.762586905956598e-8,8.259815029640431e-8,6
61241,1.0413653566423518e-8,2.8048519222423243e-9,2.4934003621254315e-9,6.595302180181086e-9,4.514499437096989e-8,1.8760599002094502e-7,1.7561760918155708e-8,8.27810519329829e-8,6
61242,1.0142963316848233e-8,2.798153418874528e-9,2.4963789507664268e-9,6.594486964032761e-9,4.5226610082911575e-8,1.8764110955291032e-7,1.7497652776745436e-8,8.296395356956149e-8,6
61243,9.872273067272948e-9,2.7914549155067317e-9,2.499357539407422e-9,6.5936717478844366e-9,4.530822579485326e-8,1.876762290848756e-7,1.743354463533516e-8,8.314685520614008e-8,6
61244,9.601582817697663e-9,2.7847564121389354e-9,2.5023361280484173e-9,6.5928565317361115e-9,4.538984150679495e-8,1.8771134861684086e-7,1.7369436493924888e-8,8.332975684271867e-8,6
61245,9.330892568122378e-9,2.778057908771139e-9,2.505314716689412e-9,6.592041315587787e-9,4.547145721873664e-8,1.8774646814880616e-7,1.7305328352514612e-8,8.351265847929726e-8,6
61246,9.060202318547093e-9,2.7713594054033427e-9,2.5082933053304073e-9,6.591226099439462e-9,4.5553072930678325e-8,1.8778158768077144e-7,1.724122021110434e-8,8.369556011587586e-8,6
61247,8.789512068971808e-9,2.7646609020355464e-9,2.5112718939714026e-9,6.590410883291138e-9,4.563468864262002e-8,1.8781670721273673e-7,1.7177112069694068e-8,8.387846175245445e-8,6
61248,8.518821819396523e-9,2.75796239866775e-9,2.514250482612398e-9,6.589595667142813e-9,4.5716304354561707e-8,1.87851826744702e-7,1.7113003928283792e-8,8.406136338903303e-8,6
61249,8.248131569821238e-9,2.7512638952999543e-9,2.517229071253393e-9,6.588780450994488e-9,4.5797920066503394e-8,1.8788694627666728e-7,1.704889578687352e-8,8.424426502561162e-8,6
61250,8.21190104620273e-9,2.7525146296168046e-9,2.517229071253393e-9,6.588780450994488e-9,4.594210897229277e-8,1.879821797468553e-7,1.7027237019354227e-8,8.470051700014222e-8,6
61251,8.196110248215808e-9,2.7517549453694947e-9,2.517229071253393e-9,6.589595667142813e-9,4.593866265029239e-8,1.8832031103207997e-7,1.7036990645984816e-8,8.466534419260774e-8,6
61252,8.160102409557602e-9,2.750995261122185e-9,2.5195361455609346e-9,6.602453133815696e-9,4.5972398062982204e-8,1.8857229758618732e-7,1.7015331878465523e-8,8.4676884853264e-8,6
61253,8.124094570899396e-9,2.7502355768748752e-9,2.521843219868476e-9,6.61531060048858e-9,4.6006133475672026e-8,1.8882428414029467e-7,1.6993673110946233e-8,8.468842551392028e-8,6
61254,8.08808673224119e-9,2.7494758926275653e-9,2.5241502941760177e-9,6.628168067161463e-9,4.603986888836184e-8,1.8907627069440202e-7,1.697201434342694e-8,8.469996617457654e-8,6
61255,8.088309417201493e-9,2.743467746078083e-9,2.5281960393626604e-9,6.640685012232699e-9,4.597421327617078e-8,1.8689036988159596e-7,1.697718657861421e-8,8.471861585261489e-8,6
61256,8.088532102161795e-9,2.7374595995286006e-9,2.532241784549303e-9,6.653201957303934e-9,4.5908557663979716e-8,1.847044690687899e-7,1.6982358813801477e-8,8.473726553065326e-8,6
61257,8.088754787122098e-9,2.731451452979118e-9,2.536287529735946e-9,6.665718902375169e-9,4.584290205178865e-8,1.8251856825598385e-7,1.6987531048988742e-8,8.475591520869162e-8,6
61258,8.088977472082403e-9,2.7254433064296355e-9,2.540333274922588e-9,6.678235847446404e-9,4.5777246439597585e-8,1.803326674431778e-7,1.699270328417601e-8,8.477456488672998e-8,6
61259,8.089200157042706e-9,2.7194351598801533e-9,2.544379020109231e-9,6.690752792517639e-9,4.571159082740652e-8,1.7814676663037172e-7,1.699787551936328e-8,8.479321456476834e-8,6
61260,8.089422842003009e-9,2.7134270133306708e-9,2.5484247652958736e-9,6.703269737588875e-9,4.5645935215215454e-8,1.7596086581756566e-7,1.7003047754550547e-8,8.481186424280671e-8,6
61261,8.089645526963311e-9,2.7074188667811882e-9,2.5524705104825163e-9,6.71578668266011e-9,4.558027960302439e-8,1.737749650047596e-7,1.7008219989737815e-8,8.483051392084506e-8,6
61262,8.089868211923614e-9,2.7014107202317057e-9,2.556516255669159e-9,6.728303627731346e-9,4.5514623990833324e-8,1.7158906419195353e-7,1.7013392224925083e-8,8.484916359888343e-8,6
61263,8.090090896883917e-9,2.695402573682223e-9,2.560562000855802e-9,6.740820572802581e-9,4.544896837864226e-8,1.6940316337914747e-7,1.7018564460112352e-8,8.486781327692179e-8,6
61264,8.09031358184422e-9,2.689394427132741e-9,2.564607746042444e-9,6.7533375178738165e-9,4.53833127664512e-8,1.672172625663414e-7,1.702373669529962e-8,8.488646295496014e-8,6
