time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
28445,3.841522594646976e-9,1.368828529623958e-9,1.3930440993767153e-9,2.8154535468486215e-9,1.9911264423778518e-8,9.007498375685167e-8,1.3063437784425987e-8,1.0581411326941852e-7,0
28446,3.835046130081132e-9,1.368828529623958e-9,1.3938274842314495e-9,2.8195455948868816e-9,1.9938844946742255e-8,9.071790740201629e-8,1.3042709074100478e-8,1.059196113689999e-7,0
28447,3.849189678331742e-9,1.3823461852220984e-9,1.3955613684153662e-9,2.8143852044816616e-9,1.9943274084190178e-8,9.087557004006827e-8,1.303950366560483e-8,1.0590256976081708e-7,0
28448,3.863333226582351e-9,1.3958638408202386e-9,1.3972952525992826e-9,2.8092248140764417e-9,1.9947703221638098e-8,9.103323267812027e-8,1.3036298257109182e-8,1.0588552815263426e-7,0
28449,3.8774767748329616e-9,1.4093814964183789e-9,1.3990291367831992e-9,2.8040644236712217e-9,1.9952132359086017e-8,9.119089531617227e-8,1.3033092848613533e-8,1.0586848654445143e-7,0
28450,3.891620323083571e-9,1.4228991520165192e-9,1.4007630209671156e-9,2.7989040332660013e-9,1.995656149653394e-8,9.134855795422427e-8,1.3029887440117886e-8,1.058514449362686e-7,0
28451,3.90576387133418e-9,1.4364168076146592e-9,1.402496905151032e-9,2.7937436428607814e-9,1.996099063398186e-8,9.150622059227625e-8,1.3026682031622239e-8,1.0583440332808578e-7,0
28452,3.9199074195847905e-9,1.4499344632127995e-9,1.4042307893349487e-9,2.7885832524555614e-9,1.996541977142978e-8,9.166388323032825e-8,1.302347662312659e-8,1.0581736171990295e-7,0
28453,3.9340509678354e-9,1.4634521188109397e-9,1.405964673518865e-9,2.7834228620503415e-9,1.9969848908877702e-8,9.182154586838025e-8,1.3020271214630943e-8,1.0580032011172013e-7,0
28454,3.94819451608601e-9,1.47696977440908e-9,1.4076985577027817e-9,2.7782624716451215e-9,1.997427804632562e-8,9.197920850643224e-8,1.3017065806135294e-8,1.0578327850353731e-7,0
28455,3.9623380643366195e-9,1.49048743000722e-9,1.4094324418866981e-9,2.7731020812399016e-9,1.997870718377354e-8,9.213687114448423e-8,1.3013860397639647e-8,1.0576623689535449e-7,0
28456,3.97648161258723e-9,1.5040050856053603e-9,1.4111663260706146e-9,2.7679416908346812e-9,1.9983136321221464e-8,9.229453378253623e-8,1.3010654989143998e-8,1.0574919528717165e-7,0
28457,3.990625160837839e-9,1.5175227412035006e-9,1.4129002102545312e-9,2.7627813004294613e-9,1.9987565458669384e-8,9.245219642058822e-8,1.300744958064835e-8,1.0573215367898883e-7,0
28458,4.0047687090884485e-9,1.5310403968016409e-9,1.4146340944384476e-9,2.7576209100242413e-9,1.9991994596117306e-8,9.260985905864022e-8,1.3004244172152704e-8,1.0571511207080601e-7,0
28459,4.018912257339059e-9,1.5445580523997811e-9,1.4163679786223642e-9,2.7524605196190214e-9,1.9996423733565226e-8,9.27675216966922e-8,1.3001038763657055e-8,1.0569807046262318e-7,0
28460,4.033055805589668e-9,1.5580757079979212e-9,1.4181018628062806e-9,2.7473001292138014e-9,2.0000852871013146e-8,9.29251843347442e-8,1.2997833355161407e-8,1.0568102885444036e-7,0
28461,4.047199353840278e-9,1.5715933635960614e-9,1.419835746990197e-9,2.742139738808581e-9,2.000528200846107e-8,9.30828469727962e-8,1.2994627946665759e-8,1.0566398724625754e-7,0
28462,4.0497004453841605e-9,1.5754393484427706e-9,1.4186006159234876e-9,2.7401249017575096e-9,2.0016582600377802e-8,9.309938380500277e-8,1.298871588279167e-8,1.059822711446047e-7,0
28463,4.052201536928042e-9,1.5792853332894797e-9,1.4173654848567781e-9,2.738110064706438e-9,2.0027883192294536e-8,9.311592063720933e-8,1.298280381891758e-8,1.0630055504295187e-7,0
28464,3.999140593619594e-9,1.5779484254396205e-9,1.4133284530138905e-9,2.7491024578672353e-9,2.024446657055432e-8,9.439239027242509e-8,1.3076344453550531e-8,1.0497900891623426e-7,0
28465,3.987672934902757e-9,1.5725854826293687e-9,1.4070352804172636e-9,2.74874537701512e-9,2.044652646780816e-8,9.548037610678773e-8,1.3185340404012117e-8,1.0481112008327444e-7,0
28466,3.984349135114351e-9,1.5725854826293687e-9,1.3981282346653855e-9,2.7408163386901106e-9,2.06817806455707e-8,9.67977765995021e-8,1.3290705166393245e-8,1.0481338547285132e-7,0
28467,3.981025335325946e-9,1.5725854826293687e-9,1.3892211889135074e-9,2.732887300365101e-9,2.091703482333324e-8,9.811517709221647e-8,1.3396069928774371e-8,1.048156508624282e-7,0
28468,3.97770153553754e-9,1.5725854826293687e-9,1.3803141431616293e-9,2.7249582620400914e-9,2.115228900109578e-8,9.943257758493083e-8,1.3501434691155498e-8,1.0481791625200507e-7,0
28469,3.974377735749135e-9,1.5725854826293687e-9,1.3714070974097511e-09,2.717029223715082e-9,2.1387543178858318e-8,1.007499780776452e-7,1.3606799453536626e-8,1.0482018164158195e-7,0
28470,3.9710539359607294e-9,1.5725854826293687e-9,1.3625000516578732e-9,2.7091001853900723e-9,2.1622797356620858e-8,1.0206737857035957e-7,1.3712164215917753e-8,1.0482244703115883e-7,0
28471,3.967730136172324e-9,1.5725854826293687e-9,1.3535930059059951e-9,2.7011711470650627e-9,2.1858051534383398e-8,1.0338477906307394e-7,1.3817528978298879e-8,1.048247124207357e-7,0
28472,3.9644063363839185e-9,1.5725854826293687e-9,1.344685960154117e-9,2.693242108740053e-9,2.2093305712145938e-8,1.047021795557883e-7,1.3922893740680007e-8,1.0482697781031259e-7,0
28473,3.961082536595514e-9,1.5725854826293687e-9,1.335778914402239e-9,2.6853130704150436e-9,2.2328559889908477e-8,1.0601958004850267e-7,1.4028258503061134e-8,1.0482924319988947e-7,0
28474,3.9577587368071084e-9,1.5725854826293687e-9,1.326871868650361e-9,2.6773840320900344e-9,2.2563814067671017e-8,1.0733698054121703e-7,1.413362326544226e-8,1.0483150858946635e-7,0
28475,3.954434937018703e-9,1.5725854826293687e-9,1.3179648228984829e-9,2.669454993765025e-9,2.2799068245433557e-8,1.086543810339314e-7,1.4238988027823388e-8,1.0483377397904323e-7,0
28476,3.9511111372302975e-9,1.5725854826293687e-9,1.3090577771466048e-9,2.6615259554400153e-9,2.3034322423196096e-8,1.0997178152664577e-7,1.4344352790204515e-8,1.0483603936862009e-7,0
28477,3.947787337441892e-9,1.5725854826293687e-9,1.3001507313947267e-9,2.6535969171150057e-9,2.3269576600958636e-8,1.1128918201936014e-7,1.4449717552585641e-8,1.0483830475819697e-7,0
28478,3.944463537653487e-9,1.5725854826293687e-9,1.2912436856428485e-9,2.645667878789996e-9,2.3504830778721176e-8,1.126065825120745e-7,1.4555082314966768e-8,1.0484057014777385e-7,0
28479,3.941139737865081e-9,1.5725854826293687e-9,1.2823366398909706e-9,2.6377388404649866e-9,2.3740084956483716e-8,1.1392398300478887e-7,1.4660447077347896e-8,1.0484283553735073e-7,0
28480,3.937815938076676e-9,1.5725854826293687e-9,1.2734295941390925e-9,2.629809802139977e-9,2.3975339134246255e-8,1.1524138349750323e-7,1.4765811839729022e-8,1.0484510092692761e-7,0
28481,3.93449213828827e-9,1.5725854826293687e-9,1.2645225483872144e-9,2.6218807638149675e-9,2.4210593312008795e-8,1.165587839902176e-7,1.4871176602110149e-8,1.0484736631650449e-7,0
28482,3.931168338499866e-9,1.5725854826293687e-9,1.2556155026353363e-9,2.613951725489958e-9,2.4445847489771335e-8,1.1787618448293197e-7,1.4976541364491275e-8,1.0484963170608137e-7,0
28483,3.931168338499866e-9,1.5718913679876633e-9,1.2507454887263458e-9,2.5942056470028874e-9,2.448606757044427e-8,1.1844055529876319e-07,1.4988949280498613e-8,1.0529218913281086e-7,0
28484,3.920865658049486e-9,1.5800154579539217e-9,1.2418384429744679e-9,2.5803425828216964e-9,2.451088594509074e-8,1.1830481869634698e-7,1.5009677990824122e-8,1.0540056293305615e-7,0
28485,3.894082146857734e-9,1.5690635879872899e-9,1.2378954249420436e-9,2.577624946452209e-9,2.4545120988357193e-8,1.18109184617612e-7,1.5031896929696473e-8,1.0550911851558303e-7,0
28486,3.8880861205144795e-9,1.5620450343236555e-9,1.225593711486317e-9,2.5834569492077863e-9,2.4591935948725905e-8,1.180418433960284e-7,1.5056469717894847e-8,1.0518061280836787e-7,0
28487,3.875271359583448e-9,1.5700971042444404e-9,1.21930053888969e-9,2.5832018914562753e-9,2.462968389207448e-8,1.1805326028951238e-7,1.5050466588074027e-8,1.0501982792971696e-7,0
28488,3.862456598652415e-9,1.5781491741652256e-9,1.213007366293063e-9,2.5829468337047643e-9,2.4667431835423054e-8,1.1806467718299637e-7,1.5044463458253206e-8,1.0485904305106605e-7,0
28489,3.849641837721383e-9,1.5862012440860107e-9,1.2067141936964362e-9,2.5826917759532533e-9,2.470517977877163e-8,1.1807609407648035e-7,1.5038460328432386e-8,1.0469825817241513e-7,0
28490,3.83682707679035e-9,1.594253314006796e-9,1.2004210210998093e-9,2.5824367182017423e-9,2.4742927722120206e-8,1.1808751096996435e-7,1.5032457198611566e-8,1.0453747329376422e-7,0
28491,3.824012315859319e-9,1.6023053839275808e-9,1.1941278485031822e-9,2.5821816604502313e-9,2.478067566546878e-8,1.1809892786344834e-7,1.502645406879075e-8,1.0437668841511331e-7,0
28492,3.811197554928286e-9,1.610357453848366e-9,1.1878346759065553e-9,2.5819266026987203e-9,2.4818423608817355e-8,1.1811034475693233e-7,1.502045093896993e-8,1.042159035364624e-7,0
28493,3.798382793997254e-9,1.6184095237691512e-9,1.1815415033099284e-9,2.5816715449472093e-9,2.4856171552165928e-8,1.1812176165041632e-7,1.501444780914911e-8,1.0405511865781148e-7,0
28494,3.785568033066221e-9,1.6264615936899361e-9,1.1752483307133013e-9,2.5814164871956983e-9,2.4893919495514504e-8,1.181331785439003e-7,1.500844467932829e-8,1.0389433377916058e-7,0
28495,3.7727532721351894e-9,1.6345136636107213e-9,1.1689551581166744e-9,2.5811614294441873e-9,2.4931667438863077e-8,1.181445954373843e-7,1.500244154950747e-8,1.0373354890050967e-7,0
28496,3.774912093657137e-9,1.6414088757953307e-9,1.1687175332843788e-9,2.5869934321997646e-9,2.4980715974128387e-8,1.1812567592081806e-7,1.5025943857939033e-8,1.0371173895190658e-7,0
28497,3.7564655542783256e-9,1.64830408797994e-9,1.1665083994358711e-9,2.557496162152007e-9,2.500553434877485e-8,1.181016151392051e-7,1.4979067095726356e-8,1.0381091141266166e-7,0
28498,3.738019014899514e-9,1.6551993001645494e-9,1.1642992655873635e-9,2.5279988921042492e-9,2.5030352723421316e-8,1.1807755435759214e-7,1.493219033351368e-8,1.0391008387341673e-7,0
28499,3.7195724755207033e-9,1.6620945123491588e-9,1.1620901317388559e-9,2.498501622056491e-9,2.505517109806778e-8,1.1805349357597918e-7,1.4885313571301001e-8,1.0400925633417181e-7,0
28500,3.701125936141892e-9,1.668989724533768e-9,1.1598809978903485e-9,2.4690043520087335e-9,2.5079989472714248e-8,1.1802943279436622e-7,1.4838436809088323e-8,1.0410842879492688e-7,0
28501,3.6826793967630807e-9,1.6758849367183775e-9,1.1576718640418408e-9,2.4395070819609758e-9,2.5104807847360713e-8,1.1800537201275326e-7,1.4791560046875645e-8,1.0420760125568196e-7,0
28502,3.66423285738427e-9,1.682780148902987e-9,1.1554627301933332e-9,2.410009811913218e-9,2.5129626222007177e-8,1.179813112311403e-7,1.4744683284662967e-8,1.0430677371643703e-7,0
28503,3.6457863180054585e-9,1.6896753610875962e-9,1.1532535963448256e-9,2.38051254186546e-9,2.5154444596653642e-8,1.1795725044952736e-7,1.469780652245029e-8,1.0440594617719211e-7,0
28504,3.647442723431276e-9,1.698760947265532e-9,1.152992468059914e-9,2.386619426954792e-9,2.5203493131918952e-8,1.1763085774878757e-7,1.4706711105027621e-8,1.0447940266660423e-7,0
28505,3.652925344741629e-9,1.7025556106786893e-9,1.149216564501938e-9,2.3752699529418792e-9,2.5108163453883675e-8,1.1738553519409417e-7,1.4691042899406577e-8,1.048130448714315e-7,0
28506,3.658407966051982e-9,1.7063502740918468e-9,1.1454406609439617e-9,2.363920478928967e-9,2.5012833775848398e-8,1.1714021263940076e-7,1.4675374693785534e-8,1.0514668707625876e-7,0
28507,3.7488277744249485e-9,1.7083812965834114e-9,1.1416647573859855e-9,2.351522487131338e-9,2.4920377335302477e-8,1.1704401949155507e-7,1.4659706488164489e-8,1.05215058254415e-7,0
28508,3.839247582797914e-9,1.710412319074976e-9,1.1378888538280094e-9,2.3391244953337094e-9,2.482792089475656e-8,1.1694782634370937e-7,1.4644038282543446e-8,1.0528342943257125e-7,0
28509,3.92966739117088e-9,1.7124433415665406e-9,1.1341129502700331e-9,2.3267265035360805e-9,2.473546445421064e-8,1.1685163319586368e-7,1.4628370076922401e-8,1.0535180061072752e-7,0
28510,4.020087199543846e-9,1.7144743640581052e-9,1.130337046712057e-9,2.3143285117384516e-9,2.4643008013664723e-8,1.1675544004801798e-7,1.4612701871301358e-8,1.0542017178888376e-7,0
28511,4.110507007916812e-9,1.7165053865496699e-9,1.1265611431540808e-9,2.301930519940823e-9,2.4550551573118803e-8,1.1665924690017228e-7,1.4597033665680315e-8,1.0548854296704001e-7,0
28512,4.200926816289778e-9,1.7185364090412345e-9,1.1227852395961048e-9,2.289532528143194e-9,2.4458095132572885e-8,1.165630537523266e-7,1.458136546005927e-8,1.0555691414519626e-7,0
28513,4.291346624662744e-9,1.720567431532799e-9,1.1190093360381285e-9,2.2771345363455656e-9,2.4365638692026965e-8,1.164668606044809e-7,1.4565697254438227e-8,1.0562528532335251e-7,0
28514,4.38176643303571e-9,1.7225984540243637e-9,1.1152334324801522e-9,2.2647365445479367e-9,2.4273182251481045e-8,1.163706674566352e-7,1.4550029048817183e-8,1.0569365650150877e-7,0
28515,4.472186241408676e-9,1.7246294765159283e-9,1.1114575289221762e-9,2.2523385527503078e-9,2.4180725810935128e-8,1.162744743087895e-7,1.453436084319614e-8,1.0576202767966502e-7,0
28516,4.562606049781642e-9,1.726660499007493e-9,1.1076816253642e-9,2.2399405609526792e-9,2.4088269370389207e-8,1.161782811609438e-7,1.4518692637575095e-8,1.0583039885782126e-7,0
28517,4.637571837479039e-9,1.7289589030690296e-9,1.1039997356166872e-9,2.239716690169227e-9,2.4023819129097426e-8,1.1576305152752377e-7,1.4477022327131673e-8,1.0573010748016376e-7,0
28518,4.712537625176435e-9,1.731257307130566e-9,1.1003178458691745e-9,2.2394928193857744e-9,2.395936888780564e-8,1.1534782189410374e-7,1.443535201668825e-8,1.0562981610250627e-7,0
28519,4.795632619886569e-9,1.72963770629992e-9,1.0983698403055784e-9,2.2394928193857744e-9,2.3858130197054423e-8,1.1548013787808039e-7,1.4428935168892175e-8,1.0513914540788707e-7,0
28520,4.878727614596703e-9,1.728018105469274e-9,1.0964218347419821e-9,2.2394928193857744e-9,2.3756891506303208e-8,1.1561245386205704e-7,1.44225183210961e-8,1.0464847471326787e-7,0
28521,4.883034268703828e-9,1.7732299762225325e-9,1.1032607673610479e-9,2.239767701719529e-9,2.3657618007717347e-8,1.1581878169390326e-7,1.4416101473300025e-8,1.0405230591906731e-7,0
28522,4.8873409228109535e-09,1.8184418469757912e-9,1.1100996999801136e-9,2.2400425840532834e-9,2.355834450913149e-8,1.1602510952574949e-7,1.4409684625503952e-8,1.0345613712486673e-7,0
28523,4.891647576918079e-9,1.86365371772905e-9,1.1169386325991793e-9,2.240317466387038e-9,2.3459071010545628e-8,1.1623143735759571e-7,1.4403267777707877e-8,1.0285996833066615e-7,0
28524,4.895954231025204e-9,1.9088655884823083e-9,1.123777565218245e-9,2.240592348720793e-9,2.335979751195977e-8,1.1643776518944194e-7,1.4396850929911802e-8,1.0226379953646558e-7,0
28525,4.900260885132328e-9,1.954077459235567e-9,1.1306164978373107e-9,2.2408672310545475e-9,2.326052401337391e-8,1.1664409302128816e-7,1.4390434082115728e-8,1.01667630742265e-7,0
28526,4.904567539239453e-9,1.9992893299888258e-9,1.1374554304563763e-9,2.241142113388302e-9,2.3161250514788047e-8,1.168504208531344e-7,1.4384017234319653e-8,1.0107146194806443e-7,0
28527,4.9088741933465785e-9,2.044501200742084e-9,1.144294363075442e-9,2.2414169957220566e-9,2.306197701620219e-8,1.1705674868498062e-7,1.4377600386523578e-8,1.0047529315386386e-7,0
28528,4.913180847453704e-9,2.089713071495343e-9,1.1511332956945077e-9,2.2416918780558113e-9,2.2962703517616328e-8,1.1726307651682683e-7,1.4371183538727503e-8,9.987912435966328e-8,0
28529,4.917487501560829e-9,2.1349249422486016e-9,1.1579722283135734e-9,2.2419667603895656e-9,2.286343001903047e-8,1.1746940434867307e-7,1.4364766690931429e-8,9.92829555654627e-8,0
28530,4.921794155667954e-9,2.1801368130018603e-9,1.1648111609326391e-9,2.2422416427233203e-9,2.276415652044461e-8,1.1767573218051929e-7,1.4358349843135354e-8,9.868678677126212e-8,0
28531,4.926100809775079e-9,2.2253486837551186e-9,1.1716500935517047e-9,2.242516525057075e-9,2.266488302185875e-8,1.1788206001236552e-7,1.4351932995339281e-8,9.809061797706156e-8,0
28532,4.9724958386120985e-9,2.2236210528562627e-9,1.1717206039095523e-9,2.2427914073908293e-9,2.2574944923024267e-8,1.1810552273519839e-7,1.4380988530787738e-8,9.801312420154337e-8,0
28533,5.018890867449119e-9,2.2218934219574067e-9,1.1717911142673999e-9,2.243066289724584e-9,2.2485006824189787e-8,1.1832898545803127e-7,1.4410044066236197e-8,9.793563042602518e-8,0
28534,5.065285896286139e-9,2.2201657910585503e-9,1.1718616246252475e-9,2.2433411720583387e-9,2.2395068725355306e-8,1.1855244818086414e-7,1.4439099601684656e-8,9.785813665050699e-8,0
28535,5.111680925123159e-9,2.2184381601596944e-9,1.1719321349830951e-9,2.2436160543920934e-9,2.2305130626520825e-8,1.1877591090369701e-7,1.4468155137133114e-8,9.77806428749888e-8,0
28536,5.158075953960179e-9,2.2167105292608384e-9,1.1720026453409427e-9,2.2438909367258477e-9,2.221519252768634e-8,1.1899937362652988e-7,1.4497210672581573e-8,9.770314909947061e-8,0
28537,5.2044709827971995e-9,2.2149828983619824e-9,1.1720731556987904e-9,2.2441658190596025e-9,2.212525442885186e-8,1.1922283634936276e-7,1.4526266208030032e-8,9.762565532395242e-8,0
28538,5.250866011634219e-9,2.213255267463126e-9,1.172143666056638e-9,2.244440701393357e-9,2.203531633001738e-8,1.1944629907219563e-7,1.4555321743478491e-8,9.754816154843423e-8,0
28539,5.304585854134071e-9,2.2152142699092174e-9,1.1734493074811953e-9,2.2447155837271115e-9,2.2049490159423474e-8,1.1956941311280702e-7,1.458437727892695e-8,9.800997411912634e-8,0
28540,5.325355024087951e-9,2.216247786166368e-9,1.16140872231038e-9,2.241570030372963e-9,2.204502300963028e-8,1.1954350150183922e-7,1.4576105334922058e-8,9.793362289109478e-8,0
28541,5.336833671741558e-9,2.232063845826045e-9,1.1500810116364515e-9,2.237477982334703e-9,2.206608992176686e-8,1.2144971013987452e-7,1.4567121748007554e-8,9.780032980550383e-8,0
28542,5.338664875157266e-9,2.2322952173732797e-9,1.1439549535142724e-9,2.233609805079895e-9,2.2047866426816167e-8,1.2147841788302264e-7,1.4560060200029483e-8,9.76705745854609e-8,0
28543,5.340496078572974e-9,2.232526588920515e-9,1.1378288953920935e-9,2.2297416278250872e-9,2.2029642931865475e-8,1.2150712562617073e-7,1.4552998652051411e-8,9.754081936541797e-8,0
28544,5.3423272819886816e-09,2.23275796046775e-9,1.1317028372699143e-9,2.225873450570279e-9,2.2011419436914787e-8,1.2153583336931885e-7,1.454593710407334e-8,9.741106414537504e-8,0
28545,5.34415848540439e-9,2.2329893320149854e-9,1.1255767791477354e-9,2.2220052733154715e-9,2.1993195941964095e-8,1.2156454111246694e-7,1.4538875556095269e-8,9.72813089253321e-8,0
28546,5.345989688820098e-9,2.2332207035622203e-9,1.1194507210255563e-9,2.2181370960606634e-9,2.1974972447013403e-8,1.2159324885561505e-7,1.4531814008117197e-8,9.715155370528919e-8,0
28547,5.347820892235806e-9,2.2334520751094557e-9,1.1133246629033774e-9,2.214268918805856e-9,2.1956748952062712e-8,1.2162195659876314e-7,1.4524752460139126e-8,9.702179848524625e-8,0
28548,5.349652095651514e-9,2.2336834466566906e-9,1.1071986047811983e-9,2.2104007415510477e-9,2.1938525457112023e-8,1.2165066434191126e-7,1.4517690912161054e-8,9.689204326520332e-8,0
28549,5.351483299067222e-9,2.233914818203926e-9,1.1010725466590194e-9,2.20653256429624e-9,2.1920301962161332e-8,1.2167937208505935e-7,1.4510629364182983e-8,9.676228804516038e-8,0
28550,5.349819567683558e-9,2.234146189751161e-9,1.1062741992107688e-9,2.2003944922388496e-9,2.1917190162244206e-8,1.2164050466860765e-7,1.4512551403119415e-8,9.674519984325e-8,0
28551,5.347500600087413e-9,2.2143401051538287e-9,1.1085068365118922e-9,2.1202794619874906e-9,2.1488986360771307e-8,1.2085956614348505e-7,1.421047708437589e-8,9.659474899887774e-8,0
28552,5.345181632491269e-9,2.194534020556496e-9,1.1107394738130157e-9,2.0401644317361315e-9,2.106078255929841e-8,1.2007862761836248e-7,1.3908402765632362e-8,9.644429815450548e-8,0
28553,5.342862664895124e-9,2.1747279359591635e-9,1.1129721111141393e-9,1.9600494014847725e-9,2.0632578757825507e-8,1.1929768909323988e-7,1.3606328446888836e-8,9.629384731013322e-8,0
28554,5.3405436972989805e-9,2.154921851361831e-9,1.1152047484152627e-9,1.8799343712334135e-9,2.0204374956352608e-8,1.1851675056811729e-7,1.3304254128145308e-8,9.614339646576095e-8,0
28555,5.338224729702836e-9,2.1351157667644983e-9,1.1174373857163862e-9,1.7998193409820545e-9,1.977617115487971e-8,1.1773581204299469e-7,1.3002179809401782e-8,9.599294562138868e-8,0
28556,5.335905762106692e-9,2.1153096821671657e-9,1.1196700230175098e-9,1.7197043107306955e-9,1.934796735340681e-8,1.169548735178721e-7,1.2700105490658254e-8,9.584249477701642e-8,0
28557,5.333586794510547e-9,2.095503597569833e-9,1.1219026603186332e-9,1.6395892804793365e-9,1.8919763551933912e-8,1.161739349927495e-7,1.2398031171914728e-8,9.569204393264416e-8,0
28558,5.331267826914403e-9,2.075697512972501e-9,1.1241352976197567e-9,1.5594742502279775e-9,1.8491559750461013e-8,1.1539299646762691e-7,1.2095956853171202e-8,9.55415930882719e-8,0
28559,5.332935221276992e-9,2.069604445497807e-9,1.128031308746949e-9,1.5505675302507976e-9,1.848087719287537e-8,1.1542170421077501e-7,1.1997611423134694e-8,9.552572158334774e-8,0
28560,5.330616253680847e-9,2.06956843547507e-9,1.131997830231989e-9,1.5497428832495338e-9,1.848031879915122e-8,1.1550939722930405e-7,1.193532216460188e-8,9.544985992317604e-8,0
28561,5.328297286084703e-9,2.0695324254523333e-9,1.135964351717029e-9,1.54891823624827e-9,1.847976040542707e-8,1.1559709024783307e-7,1.1873032906069066e-8,9.537399826300434e-8,0
28562,5.34344200354865e-9,2.069496415429597e-9,1.1347762275555513e-9,1.5480935892470062e-9,1.847923183200639e-8,1.1564327567640757e-7,1.1815025566603488e-8,9.55168280294358e-8,0
28563,5.358586721012598e-9,2.06946040540686e-9,1.1335881033940735e-9,1.5472689422457424e-9,1.8478703258585713e-8,1.1568946110498206e-7,1.175701822713791e-8,9.565965779586726e-8,0
28564,5.38002577909465e-9,2.0713833978302145e-9,1.1335881033940735e-9,1.5483882961630044e-9,1.854549816394618e-8,1.159123610957253e-7,1.1783312226089868e-8,9.58218227832713e-8,0
28565,5.401464837176704e-9,2.0733063902535693e-9,1.1335881033940735e-9,1.5495076500802663e-9,1.8612293069306643e-8,1.1613526108646853e-7,1.1809606225041827e-8,9.598398777067534e-8,0
28566,5.422903895258757e-9,2.0752293826769238e-9,1.1335881033940735e-9,1.5506270039975285e-9,1.8679087974667107e-8,1.1635816107721176e-7,1.1835900223993785e-8,9.614615275807938e-8,0
28567,5.4443429533408096e-9,2.0771523751002782e-9,1.1335881033940735e-9,1.5517463579147904e-9,1.874588288002757e-8,1.1658106106795499e-7,1.1862194222945745e-8,9.630831774548341e-8,0
