time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
42413,4.2463438412081246e-8,7.471245242352947e-8,3.158768755396376e-9,1.0748368315077713e-9,1.7559919629042546e-9,3.87974836278149e-9,9.7349476349391e-9,1.616102029242046e-7,0
42414,4.243699717091143e-8,7.450064708741936e-8,3.16373278311583e-9,1.073564442939603e-9,1.7610987752902085e-9,3.891430071366487e-9,9.7349476349391e-9,1.6157212509027263e-7,0
42415,4.2410555929741614e-8,7.428884175130927e-8,3.168696810835284e-9,1.0722920543714343e-9,1.7662055876761627e-9,3.903111779951485e-9,9.7349476349391e-9,1.6153404725634066e-7,0
42416,4.23841146885718e-8,7.407703641519917e-8,3.173660838554738e-9,1.0710196658032657e-9,1.7713124000621166e-9,3.914793488536482e-9,9.7349476349391e-9,1.6149596942240869e-7,0
42417,4.2357673447401975e-8,7.386523107908907e-8,3.178624866274192e-9,1.0697472772350971e-9,1.7764192124480707e-9,3.92647519712148e-9,9.7349476349391e-9,1.6145789158847669e-7,0
42418,4.233123220623216e-8,7.365342574297897e-8,3.1835888939936458e-9,1.0684748886669285e-9,1.7815260248340247e-9,3.938156905706477e-9,9.7349476349391e-9,1.6141981375454471e-7,0
42419,4.230479096506234e-8,7.344162040686888e-8,3.1885529217131e-9,1.06720250009876e-9,1.7866328372199786e-9,3.949838614291475e-9,9.7349476349391e-9,1.6138173592061274e-7,0
42420,4.227834972389253e-8,7.322981507075877e-8,3.193516949432554e-9,1.0659301115305916e-9,1.7917396496059328e-9,3.9615203228764726e-9,9.7349476349391e-9,1.6134365808668077e-7,0
42421,4.225190848272271e-8,7.301800973464867e-8,3.1984809771520078e-9,1.064657722962423e-9,1.7968464619918867e-9,3.973202031461471e-9,9.7349476349391e-9,1.613055802527488e-7,0
42422,4.2225467241552895e-8,7.280620439853857e-8,3.2034450048714616e-9,1.0633853343942544e-9,1.8019532743778408e-9,3.984883740046468e-9,9.7349476349391e-9,1.6126750241881682e-7,0
42423,4.219902600038307e-8,7.259439906242847e-8,3.2084090325909155e-9,1.0621129458260858e-9,1.8070600867637948e-9,3.996565448631466e-9,9.7349476349391e-9,1.6122942458488482e-7,0
42424,4.2172584759213256e-8,7.238259372631838e-8,3.2133730603103698e-9,1.0608405572579172e-9,1.812166899149749e-9,4.008247157216463e-9,9.7349476349391e-9,1.6119134675095285e-7,0
42425,4.214614351804344e-8,7.217078839020827e-8,3.2183370880298236e-9,1.0595681686897486e-9,1.8172737115357028e-9,4.019928865801461e-9,9.7349476349391e-9,1.6115326891702088e-7,0
42426,4.2119702276873624e-8,7.195898305409818e-8,3.2233011157492775e-9,1.0582957801215802e-9,1.822380523921657e-9,4.031610574386458e-9,9.7349476349391e-9,1.611151910830889e-7,0
42427,4.209326103570381e-8,7.174717771798808e-8,3.2282651434687314e-9,1.0570233915534116e-9,1.827487336307611e-9,4.0432922829714555e-9,9.7349476349391e-9,1.6107711324915693e-7,0
42428,4.206681979453399e-8,7.153537238187797e-8,3.2332291711881852e-9,1.055751002985243e-9,1.8325941486935649e-9,4.0549739915564535e-9,9.7349476349391e-9,1.6103903541522493e-7,0
42429,4.2055843562976513e-8,7.144807527495595e-8,3.2332291711881852e-9,1.0558530260858474e-9,1.8362941626383112e-9,4.066078967685511e-9,9.69699354771809e-9,1.5989306808883803e-7,0
42430,4.2044867331419035e-8,7.136077816803391e-8,3.2332291711881852e-9,1.0559550491864518e-9,1.8399941765830575e-9,4.077183943814569e-9,9.659039460497078e-9,1.587471007624511e-7,0
42431,4.205302217928424e-8,7.137068121033257e-8,3.2418985921077677e-9,1.057003566971168e-9,1.8451009889690114e-9,4.0901066474108434e-9,9.680206012016956e-9,1.5870902292851913e-7,0
42432,4.206117702714944e-8,7.138058425263124e-8,3.2505680130273507e-9,1.058052084755884e-9,1.8502078013549654e-9,4.103029351007118e-9,9.701372563536835e-9,1.5867094509458715e-7,0
42433,4.208496435665902e-8,7.139073936508905e-8,3.250330388195055e-9,1.0644140275967268e-9,1.8501779810514944e-9,4.115952054603392e-9,9.698161124236409e-9,1.5894187959520037e-7,0
42434,4.210875168616861e-8,7.140089447754688e-8,3.2500927633627595e-9,1.0707759704375698e-9,1.8501481607480233e-9,4.128874758199667e-9,9.694949684935981e-9,1.5921281409581359e-7,0
42435,4.21877441285929e-8,7.181716789309992e-8,3.291847004492451e-9,1.0796004918963889e-9,1.8515549591892311e-9,4.134959101269029e-9,9.690813712933535e-9,1.5923620889859475e-7,0
42436,4.226673657101719e-8,7.223344130865296e-8,3.3336012456221418e-9,1.088425013355208e-9,1.852961757630439e-9,4.141043444338391e-9,9.68667774093109e-9,1.5925960370137592e-7,0
42437,4.234572901344148e-8,7.2649714724206e-8,3.375355486751833e-9,1.097249534814027e-9,1.8543685560716468e-9,4.147127787407753e-9,9.682541768928645e-9,1.5928299850415706e-7,0
42438,4.2424721455865765e-8,7.306598813975904e-8,3.4171097278815245e-9,1.1060740562728461e-9,1.8557753545128546e-9,4.153212130477115e-9,9.6784057969262e-9,1.5930639330693822e-7,0
42439,4.2503713898290053e-8,7.348226155531209e-8,3.458863969011216e-9,1.1148985777316652e-9,1.8571821529540624e-9,4.159296473546476e-9,9.674269824923754e-9,1.593297881097194e-7,0
42440,4.258270634071434e-8,7.389853497086512e-8,3.5006182101409073e-9,1.1237230991904843e-9,1.8585889513952702e-9,4.165380816615838e-9,9.670133852921308e-9,1.5935318291250056e-7,0
42441,4.266169878313863e-8,7.431480838641817e-8,3.5423724512705986e-9,1.1325476206493034e-9,1.8599957498364778e-9,4.1714651596852e-9,9.665997880918862e-9,1.5937657771528172e-7,0
42442,4.274069122556292e-8,7.47310818019712e-8,3.5841266924002896e-9,1.1413721421081225e-9,1.8614025482776857e-9,4.177549502754562e-9,9.661861908916416e-9,1.593999725180629e-7,0
42443,4.2819683667987206e-8,7.514735521752425e-8,3.625880933529981e-9,1.1501966635669416e-9,1.8628093467188937e-9,4.183633845823924e-9,9.65772593691397e-9,1.5942336732084406e-7,0
42444,4.2898676110411494e-8,7.556362863307728e-8,3.6676351746596723e-9,1.1590211850257607e-9,1.8642161451601013e-9,4.189718188893285e-9,9.653589964911524e-9,1.594467621236252e-7,0
42445,4.297766855283578e-8,7.597990204863033e-8,3.7093894157893637e-9,1.1678457064845798e-9,1.865622943601309e-9,4.195802531962647e-9,9.649453992909079e-9,1.5947015692640636e-7,0
42446,4.305666099526007e-8,7.639617546418336e-8,3.751143656919055e-9,1.1766702279433989e-9,1.867029742042517e-9,4.201886875032009e-9,9.645318020906633e-9,1.5949355172918753e-7,0
42447,4.3080448324769654e-8,7.642435770890611e-8,3.751143656919055e-9,1.1805582297804504e-9,1.884716471530729e-9,4.236201534456412e-9,9.712631599315239e-9,1.6046084795413417e-7,0
42448,4.3104235654279243e-8,7.645253995362887e-8,3.751143656919055e-9,1.1844462316175018e-9,1.9024032010189407e-9,4.270516193880816e-9,9.779945177723847e-9,1.614281441790808e-7,0
42449,4.3128022983788827e-8,7.64807221983516e-8,3.751143656919055e-9,1.1883342334545534e-9,1.9200899305071527e-9,4.30483085330522e-9,9.847258756132453e-9,1.6239544040402744e-7,0
42450,4.315181031329841e-8,7.650890444307435e-8,3.751143656919055e-9,1.1922222352916047e-9,1.9377766599953644e-9,4.339145512729624e-9,9.91457233454106e-9,1.6336273662897406e-7,0
42451,4.258118912848762e-8,7.542103202598104e-8,3.7213359871497155e-9,1.184069326183143e-9,1.9554633894835765e-9,4.375067512732007e-9,9.970353679331067e-9,1.6370905766722598e-7,0
42452,4.260530773908237e-8,7.519546688832336e-8,3.715280439385384e-9,1.1876824456864398e-9,1.9726215455511102e-9,4.402432730403139e-9,1.0026135024121076e-8,1.6455935691512344e-7,0
42453,4.262942634967712e-8,7.496990175066567e-8,3.7092248916210525e-9,1.1912955651897366e-9,1.9897797016186444e-9,4.429797948074271e-9,1.0081916368911084e-8,1.654096561630209e-7,0
42454,4.265354496027187e-8,7.474433661300797e-8,3.703169343856721e-9,1.1949086846930335e-9,2.0069378576861782e-9,4.457163165745403e-9,1.0137697713701093e-8,1.6625995541091837e-7,0
42455,4.267766357086662e-8,7.451877147535028e-8,3.69711379609239e-9,1.1985218041963303e-9,2.024096013753712e-9,4.484528383416535e-9,1.0193479058491102e-8,1.6711025465881583e-7,0
42456,4.270178218146137e-8,7.42932063376926e-8,3.6910582483280584e-9,1.2021349236996272e-9,2.0412541698212458e-9,4.511893601087667e-9,1.024926040328111e-8,1.679605539067133e-7,0
42457,4.272590079205611e-8,7.406764120003491e-8,3.685002700563727e-9,1.205748043202924e-9,2.05841232588878e-9,4.539258818758799e-9,1.0305041748071119e-8,1.6881085315461076e-7,0
42458,4.275001940265086e-8,7.384207606237722e-8,3.6789471527993954e-9,1.2093611627062209e-9,2.0755704819563138e-9,4.566624036429931e-9,1.0360823092861126e-8,1.6966115240250823e-7,0
42459,4.277413801324561e-8,7.361651092471954e-8,3.6728916050350643e-9,1.212974282209518e-9,2.0927286380238475e-9,4.593989254101063e-9,1.0416604437651135e-8,1.7051145165040566e-7,0
42460,4.279825662384036e-8,7.339094578706185e-8,3.666836057270733e-9,1.2165874017128148e-9,2.1098867940913813e-9,4.621354471772195e-9,1.0472385782441144e-8,1.7136175089830313e-7,0
42461,4.282237523443511e-8,7.316538064940416e-8,3.6607805095064013e-9,1.2202005212161117e-9,2.1270449501589155e-9,4.6487196894433274e-9,1.0528167127231152e-8,1.722120501462006e-7,0
42462,4.284649384502986e-8,7.293981551174648e-8,3.65472496174207e-9,1.2238136407194085e-9,2.1442031062264493e-9,4.6760849071144594e-9,1.0583948472021161e-8,1.7306234939409805e-7,0
42463,4.287061245562461e-8,7.271425037408878e-8,3.6486694139777387e-9,1.2274267602227054e-9,2.161361262293983e-9,4.7034501247855914e-9,1.0639729816811168e-8,1.7391264864199552e-7,0
42464,4.289473106621936e-8,7.248868523643109e-8,3.6426138662134072e-9,1.2310398797260022e-9,2.178519418361517e-9,4.7308153424567235e-9,1.0695511161601177e-8,1.7476294788989298e-7,0
42465,4.291884967681411e-8,7.226312009877341e-8,3.6365583184490757e-9,1.234652999229299e-9,2.195677574429051e-9,4.758180560127856e-9,1.0751292506391185e-8,1.7561324713779044e-7,0
42466,4.294296828740886e-8,7.203755496111572e-8,3.630502770684744e-9,1.2382661187325961e-9,2.212835730496585e-9,4.785545777798988e-9,1.0807073851181194e-8,1.764635463856879e-7,0
42467,4.296708689800361e-8,7.181198982345803e-8,3.6244472229204127e-9,1.241879238235893e-9,2.2299938865641186e-9,4.81291099547012e-9,1.0862855195971203e-8,1.7731384563358537e-7,0
42468,4.296708689800361e-8,7.156814548337626e-8,3.619128053105584e-9,1.2454923577391898e-9,2.2343037427981553e-9,4.820037722225003e-9,1.0902749414542983e-8,1.7716783238091174e-7,0
42469,4.29714045410475e-8,7.131626977198563e-8,3.613855890195987e-9,1.2454923577391898e-9,2.236857148991132e-9,4.8130882804717305e-9,1.091685441808479e-8,1.7725853589137247e-7,0
42470,4.29757221840914e-8,7.1064394060595e-8,3.6085837272863896e-9,1.2454923577391898e-9,2.2394105551841092e-9,4.806138838718459e-9,1.0930959421626595e-8,1.7734923940183323e-7,0
42471,4.29800398271353e-8,7.081251834920437e-8,3.6033115643767925e-9,1.2454923577391898e-9,2.2419639613770864e-9,4.799189396965187e-9,1.0945064425168402e-8,1.7743994291229396e-7,0
42472,4.298435747017919e-8,7.056064263781374e-8,3.5980394014671954e-9,1.2454923577391898e-9,2.244517367570063e-9,4.792239955211916e-9,1.0959169428710208e-8,1.7753064642275472e-7,0
42473,4.298867511322309e-8,7.03087669264231e-8,3.5927672385575983e-9,1.2454923577391898e-9,2.2470707737630403e-9,4.785290513458644e-9,1.0973274432252015e-8,1.7762134993321545e-7,0
42474,4.2992992756266985e-8,7.005689121503246e-8,3.5874950756480012e-9,1.2454923577391898e-9,2.2496241799560175e-9,4.7783410717053725e-9,1.0987379435793822e-8,1.777120534436762e-7,0
42475,4.2997310399310877e-8,6.980501550364183e-8,3.582222912738404e-9,1.2454923577391898e-9,2.2521775861489943e-9,4.7713916299521e-9,1.1001484439335629e-8,1.7780275695413694e-7,0
42476,4.3001628042354775e-8,6.95531397922512e-8,3.576950749828807e-9,1.2454923577391898e-9,2.2547309923419714e-9,4.7644421881988285e-9,1.1015589442877435e-8,1.778934604645977e-7,0
42477,4.300594568539867e-8,6.930126408086057e-8,3.57167858691921e-9,1.2454923577391898e-9,2.257284398534948e-9,4.757492746445557e-9,1.1029694446419242e-8,1.7798416397505843e-7,0
42478,4.3010263328442565e-8,6.904938836946994e-8,3.566406424009613e-9,1.2454923577391898e-9,2.2598378047279254e-9,4.750543304692285e-9,1.1043799449961049e-8,1.7807486748551918e-7,0
42479,4.301458097148646e-8,6.879751265807931e-8,3.561134261100016e-9,1.2454923577391898e-9,2.2623912109209025e-9,4.743593862939014e-9,1.1057904453502856e-8,1.7816557099597992e-7,0
42480,4.3018898614530354e-8,6.854563694668866e-8,3.5558620981904183e-9,1.2454923577391898e-9,2.2649446171138793e-9,4.736644421185742e-9,1.1072009457044663e-8,1.7825627450644067e-7,0
42481,4.302321625757425e-8,6.829376123529803e-8,3.5505899352808213e-9,1.2454923577391898e-9,2.2674980233068565e-9,4.72969497943247e-9,1.108611446058647e-8,1.783469780169014e-7,0
42482,4.302753390061815e-8,6.80418855239074e-8,3.545317772371224e-9,1.2454923577391898e-9,2.2700514294998332e-9,4.722745537679198e-9,1.1100219464128274e-8,1.7843768152736216e-7,0
42483,4.303185154366204e-8,6.779000981251677e-8,3.540045609461627e-9,1.2454923577391898e-9,2.2726048356928104e-9,4.715796095925926e-9,1.1114324467670081e-8,1.785283850378229e-7,0
42484,4.303616918670594e-8,6.753813410112614e-8,3.53477344655203e-9,1.2454923577391898e-9,2.2751582418857876e-9,4.708846654172655e-9,1.1128429471211888e-8,1.7861908854828365e-7,0
42485,4.304048682974984e-8,6.728625838973551e-8,3.529501283642433e-9,1.2454923577391898e-9,2.2777116480787644e-9,4.701897212419383e-9,1.1142534474753695e-8,1.7870979205874439e-7,0
42486,4.304480447279373e-8,6.703438267834487e-8,3.524229120732836e-9,1.2454923577391898e-9,2.2802650542717415e-9,4.694947770666111e-9,1.1156639478295502e-8,1.7880049556920514e-7,0
42487,4.304912211583763e-8,6.678250696695424e-8,3.5189569578232388e-9,1.2454923577391898e-9,2.2828184604647183e-9,4.687998328912839e-9,1.1170744481837308e-8,1.7889119907966587e-7,0
42488,4.3053439758881526e-8,6.65306312555636e-8,3.5136847949136417e-9,1.2454923577391898e-9,2.2853718666576955e-9,4.6810488871595676e-9,1.1184849485379115e-8,1.7898190259012663e-7,0
42489,4.305775740192542e-8,6.627875554417297e-8,3.5084126320040446e-9,1.2454923577391898e-9,2.2879252728506726e-9,4.674099445406296e-9,1.1198954488920922e-8,1.7907260610058736e-7,0
42490,4.3077219762433265e-8,6.602308516936919e-8,3.511167525874991e-9,1.2462659931901513e-9,2.2873966994299944e-9,4.667150003653024e-9,1.1208588806822201e-8,1.7891516811994554e-7,0
42491,4.3096682122941105e-8,6.57674147945654e-8,3.513922419745937e-9,1.247039628641113e-9,2.2868681260093165e-9,4.660200561899753e-9,1.1218223124723482e-8,1.7875773013930372e-7,0
42492,4.3178954409406716e-8,6.578364227588599e-8,3.5199309606050367e-9,1.247039628641113e-9,2.2863097322851675e-9,4.65325112014648e-9,1.1203625398869246e-8,1.7909893831052773e-7,0
42493,4.3261226695872326e-8,6.579986975720658e-8,3.5259395014641363e-9,1.247039628641113e-9,2.2857513385610185e-9,4.646301678393209e-9,1.1189027673015012e-8,1.794401464817517e-7,0
42494,4.334349898233794e-8,6.581609723852718e-8,3.531948042323236e-9,1.247039628641113e-9,2.285192944836869e-9,4.639352236639937e-9,1.1174429947160777e-8,1.7978135465297571e-7,0
42495,4.342577126880355e-8,6.583232471984777e-8,3.5379565831823356e-9,1.247039628641113e-9,2.28463455111272e-9,4.6324027948866655e-9,1.1159832221306541e-8,1.8012256282419972e-7,0
42496,4.350804355526916e-8,6.584855220116837e-8,3.543965124041435e-9,1.247039628641113e-9,2.284076157388571e-9,4.625453353133394e-9,1.1145234495452307e-8,1.8046377099542373e-7,0
42497,4.3287696215875094e-8,6.59257103572359e-8,3.540400751557002e-9,1.2226319128660294e-9,2.2737812637480507e-9,4.627060693711374e-9,1.113988812742304e-8,1.8095220911630758e-7,0
42498,4.334069488854184e-8,6.601656621901526e-8,3.546526809679181e-9,1.2207389234978058e-9,2.270878205955222e-9,4.600139800945677e-9,1.1008199212066061e-8,1.8141230690433712e-7,0
42499,4.339369356120859e-8,6.610742208079461e-8,3.55265286780136e-9,1.2188459341295822e-9,2.267975148162393e-9,4.573218908179982e-9,1.0876510296709082e-8,1.8187240469236665e-7,0
42500,4.344669223387534e-8,6.619827794257398e-8,3.558778925923539e-9,1.2169529447613588e-9,2.2650720903695644e-9,4.546298015414285e-9,1.0744821381352102e-8,1.8233250248039618e-7,0
42501,4.349969090654209e-8,6.628913380435334e-8,3.5649049840457183e-9,1.2150599553931352e-9,2.2621690325767357e-9,4.519377122648589e-9,1.0613132465995123e-8,1.827926002684257e-7,0
42502,4.3552689579208835e-8,6.637998966613269e-8,3.571031042167897e-9,1.2131669660249116e-9,2.259265974783907e-9,4.492456229882893e-9,1.0481443550638143e-8,1.8325269805645525e-7,0
42503,4.3605688251875577e-8,6.647084552791205e-8,3.577157100290076e-9,1.2112739766566882e-9,2.256362916991078e-9,4.465535337117197e-9,1.0349754635281163e-8,1.8371279584448475e-7,0
42504,4.152432292216973e-8,6.489851285791427e-8,3.5420798579172763e-9,1.1990998556425117e-9,2.2572411420116078e-9,4.463861792763965e-9,1.022467133429355e-8,1.8356249396655253e-7,0
42505,4.1560884719842195e-8,6.47423211879733e-8,3.5408447268505666e-9,1.1990998556425117e-9,2.2449214155987885e-9,4.4531658148499005e-9,1.0265544966685408e-8,1.8354970816778674e-7,0
42506,4.159744651751465e-8,6.458612951803234e-8,3.5396095957838573e-9,1.1990998556425117e-9,2.2326016891859693e-9,4.4424698369358355e-9,1.0306418599077266e-8,1.8353692236902096e-7,0
42507,4.163400831518711e-8,6.442993784809137e-8,3.5383744647171476e-9,1.1990998556425117e-9,2.22028196277315e-9,4.431773859021771e-9,1.0347292231469124e-8,1.8352413657025518e-7,0
42508,4.167057011285957e-8,6.427374617815041e-8,3.5371393336504384e-9,1.1990998556425117e-9,2.207962236360331e-9,4.421077881107706e-9,1.038816586386098e-8,1.8351135077148937e-7,0
42509,4.170713191053203e-8,6.411755450820943e-8,3.5359042025837287e-9,1.1990998556425117e-9,2.1956425099475116e-9,4.410381903193642e-9,1.0429039496252838e-8,1.8349856497272358e-7,0
42510,4.174369370820449e-8,6.396136283826846e-8,3.534669071517019e-9,1.1990998556425117e-9,2.183322783534692e-9,4.399685925279577e-9,1.0469913128644696e-8,1.834857791739578e-7,0
42511,4.178025550587695e-8,6.38051711683275e-8,3.5334339404503097e-9,1.1990998556425117e-9,2.1710030571218727e-9,4.388989947365513e-9,1.0510786761036554e-8,1.83472993375192e-7,0
42512,4.178574911612407e-8,6.362792383739564e-8,3.5402728730693752e-9,1.2029680328973196e-9,2.1679292695500185e-9,4.376443140096605e-9,1.0482345771746199e-8,1.8422646429403953e-7,0
42513,4.1791242726371196e-8,6.345067650646376e-8,3.547111805688441e-9,1.2068362101521274e-9,2.1648554819781644e-9,4.363896332827698e-9,1.0453904782455843e-8,1.8497993521288708e-7,0
42514,4.179673633661832e-8,6.327342917553189e-8,3.5539507383075067e-9,1.2107043874069353e-9,2.1617816944063103e-9,4.35134952555879e-9,1.0425463793165488e-8,1.8573340613173462e-7,0
42515,4.1802229946865444e-8,6.309618184460002e-8,3.5607896709265726e-9,1.2145725646617431e-9,2.158707906834456e-9,4.338802718289882e-9,1.0397022803875132e-8,1.8648687705058216e-7,0
42516,4.180772355711257e-8,6.291893451366814e-8,3.567628603545638e-9,1.218440741916551e-9,2.155634119262602e-9,4.326255911020975e-9,1.0368581814584777e-8,1.8724034796942967e-7,0
42517,4.181321716735969e-8,6.274168718273628e-8,3.5744675361647036e-9,1.2223089191713588e-9,2.1525603316907475e-9,4.313709103752068e-9,1.0340140825294421e-8,1.8799381888827722e-7,0
42518,4.180739593900633e-8,6.274355885372608e-8,3.583515602632277e-9,1.2261770964261667e-9,2.162773956462656e-9,4.31142572505527e-9,1.0338431676150394e-8,1.885600946438461e-7,0
42519,4.180157471065296e-8,6.274543052471589e-8,3.5925636690998503e-9,1.2300452736809747e-9,2.1729875812345637e-9,4.309142346358472e-9,1.0336722527006368e-8,1.8912637039941493e-7,0
42520,4.17957534822996e-8,6.274730219570569e-8,3.6016117355674235e-9,1.2339134509357826e-9,2.183201206006472e-9,4.306858967661674e-9,1.0335013377862341e-8,1.896926461549838e-7,0
42521,4.178993225394624e-8,6.274917386669549e-8,3.610659802034997e-9,1.2377816281905905e-9,2.19341483077838e-9,4.304575588964876e-9,1.0333304228718313e-8,1.9025892191055265e-7,0
42522,4.1784111025592873e-08,6.275104553768529e-8,3.61970786850257e-9,1.2416498054453983e-9,2.203628455550288e-9,4.302292210268078e-9,1.0331595079574286e-8,1.9082519766612152e-7,0
42523,4.177828979723951e-8,6.27529172086751e-8,3.6287559349701437e-9,1.2455179827002062e-9,2.213842080322196e-9,4.30000883157128e-9,1.032988593043026e-8,1.913914734216904e-7,0
42524,4.177246856888614e-8,6.27547888796649e-8,3.637804001437717e-9,1.249386159955014e-9,2.224055705094104e-9,4.297725452874482e-9,1.0328176781286233e-8,1.9195774917725924e-7,0
42525,4.173508406296916e-8,6.27586195531008e-8,3.6428150360624026e-9,1.2532033256595196e-9,2.234738262679748e-9,4.297725452874482e-9,1.0274749285822247e-8,1.928464570078103e-7,0
42526,4.169769955705218e-8,6.276245022653668e-8,3.6478260706870883e-9,1.2570204913640254e-9,2.245420820265392e-9,4.297725452874482e-9,1.0221321790358263e-8,1.937351648383614e-7,0
42527,4.1660315051135195e-8,6.276628089997258e-8,3.652837105311774e-9,1.260837657068531e-9,2.256103377851036e-9,4.297725452874482e-9,1.0167894294894279e-8,1.9462387266891245e-7,0
42528,4.162293054521821e-8,6.277011157340847e-8,3.65784813993646e-9,1.2646548227730365e-9,2.26678593543668e-9,4.297725452874482e-9,1.0114466799430295e-8,1.9551258049946354e-7,0
42529,4.158554603930123e-8,6.277394224684437e-8,3.662859174561145e-9,1.2684719884775423e-9,2.277468493022324e-9,4.297725452874482e-9,1.0061039303966309e-8,1.964012883300146e-7,0
42530,4.154816153338425e-8,6.277777292028026e-8,3.667870209185831e-9,1.2722891541820478e-9,2.288151050607968e-9,4.297725452874482e-9,1.0007611808502325e-8,1.9728999616056568e-7,0
42531,4.1510777027467265e-8,6.278160359371615e-8,3.6728812438105167e-9,1.2761063198865536e-9,2.298833608193612e-9,4.297725452874482e-9,9.95418431303834e-9,1.9817870399111674e-7,0
42532,4.147339252155028e-8,6.278543426715205e-8,3.6778922784352024e-9,1.2799234855910592e-9,2.309516165779256e-9,4.297725452874482e-9,9.900756817574356e-9,1.990674118216678e-7,0
42533,4.14360080156333e-8,6.278926494058795e-8,3.682903313059888e-9,1.283740651295565e-9,2.3201987233649e-9,4.297725452874482e-9,9.847329322110372e-9,1.999561196522189e-7,0
42534,4.146626082077196e-8,6.29453440434521e-8,3.687914347684574e-9,1.2836896397452627e-9,2.320228543668371e-9,4.3060931746406415e-9,9.864456998379313e-9,2.000432058875625e-7,0
