time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
39074,7.053296592075696e-9,5.943464540491219e-10,3.324289739675205e-10,1.4765611986188756e-9,2.5414679499297315e-9,4.906197996484297e-10,3.537830686573369e-10,4.258982842540733e-9,0
39075,7.0537416059879325e-9,5.943464540491219e-10,3.331284903886967e-10,1.478623385093917e-9,2.556422105058384e-9,4.923679892812044e-10,3.529694767096312e-10,4.266173847663723e-9,0
39076,7.054186619900169e-9,5.943464540491219e-10,3.338280068098729e-10,1.480685571568958e-9,2.571376260187036e-9,4.941161789139792e-10,3.5215588476192555e-10,4.273364852786712e-9,0
39077,7.054631633812405e-9,5.943464540491219e-10,3.345275232310491e-10,1.4827477580439993e-9,2.586330415315688e-9,4.958643685467538e-10,3.5134229281421983e-10,4.2805558579097015e-9,0
39078,7.055076647724642e-9,5.943464540491219e-10,3.3522703965222534e-10,1.4848099445190406e-9,2.60128457044434e-9,4.976125581795285e-10,3.5052870086651416e-10,4.287746863032691e-9,0
39079,7.055521661636878e-9,5.943464540491219e-10,3.359265560734015e-10,1.486872130994082e-9,2.6162387255729922e-9,4.993607478123032e-10,3.497151089188085e-10,4.29493786815568e-9,0
39080,7.055966675549114e-9,5.943464540491219e-10,3.3662607249457776e-10,1.488934317469123e-9,2.6311928807016443e-9,5.011089374450779e-10,3.489015169711028e-10,4.30212887327867e-9,0
39081,7.05641168946135e-9,5.943464540491219e-10,3.3732558891575395e-10,1.4909965039441643e-9,2.6461470358302963e-9,5.028571270778526e-10,3.480879250233971e-10,4.309319878401659e-9,0
39082,7.056856703373587e-9,5.943464540491219e-10,3.3802510533693013e-10,1.4930586904192056e-9,2.6611011909589484e-9,5.046053167106273e-10,3.4727433307569144e-10,4.3165108835246495e-9,0
39083,7.057301717285823e-9,5.943464540491219e-10,3.3872462175810637e-10,1.4951208768942469e-9,2.6760553460876004e-9,5.06353506343402e-10,3.4646074112798577e-10,4.323701888647639e-9,0
39084,7.0566111018831015e-9,5.934225431377687e-10,3.396249014832518e-10,1.4953223989128869e-9,2.692779341974997e-9,5.081016959761767e-10,3.4646074112798577e-10,4.211167256098705e-9,0
39085,7.028020956587391e-9,5.957773251497911e-10,3.396249014832518e-10,1.4671235283244425e-9,2.6959970323883227e-9,5.137164991285806e-10,3.4646074112798577e-10,4.203497409492306e-9,0
39086,6.999208304335563e-9,5.957773251497911e-10,3.3872462175810637e-10,1.4367952972547437e-9,2.6955466889681553e-9,5.134054168609639e-10,3.475891719061901e-10,4.191832560039802e-9,0
39087,6.970395652083735e-9,5.957773251497911e-10,3.3782434203296094e-10,1.4064670661850449e-9,2.695096345547988e-9,5.130943345933471e-10,3.487176026843945e-10,4.180167710587298e-9,0
39088,6.941582999831907e-9,5.957773251497911e-10,3.369240623078155e-10,1.3761388351153458e-9,2.6946460021278208e-9,5.127832523257302e-10,3.498460334625989e-10,4.168502861134794e-9,0
39089,6.912770347580079e-9,5.957773251497911e-10,3.360237825826701e-10,1.345810604045647e-9,2.6941956587076533e-9,5.124721700581134e-10,3.509744642408033e-10,4.15683801168229e-9,0
39090,6.8839576953282505e-9,5.957773251497911e-10,3.3512350285752464e-10,1.3154823729759482e-9,2.693745315287486e-9,5.121610877904967e-10,3.5210289501900766e-10,4.145173162229786e-9,0
39091,6.855145043076422e-9,5.957773251497911e-10,3.342232231323792e-10,1.2851541419062494e-9,2.693294971867319e-9,5.118500055228799e-10,3.5323132579721205e-10,4.1335083127772815e-9,0
39092,6.8263323908245945e-9,5.957773251497911e-10,3.333229434072338e-10,1.2548259108365504e-9,2.6928446284471513e-9,5.11538923255263e-10,3.5435975657541645e-10,4.121843463324778e-9,0
39093,6.797519738572766e-9,5.957773251497911e-10,3.3242266368208834e-10,1.2244976797668516e-9,2.6923942850269843e-9,5.112278409876462e-10,3.5548818735362085e-10,4.110178613872274e-9,0
39094,6.7687070863209376e-9,5.957773251497911e-10,3.315223839569429e-10,1.1941694486971527e-9,2.691943941606817e-9,5.109167587200295e-10,3.566166181318252e-10,4.0985137644197695e-9,0
39095,6.73989443406911e-9,5.957773251497911e-10,3.306221042317975e-10,1.163841217627454e-9,2.6914935981866494e-9,5.106056764524127e-10,3.577450489100296e-10,4.086848914967265e-9,0
39096,6.738812543959122e-9,5.957773251497911e-10,3.2972182450665205e-10,1.1619133791648393e-9,2.6903593012486738e-9,5.104180056028224e-10,3.580068979976104e-10,4.062618473706215e-9,0
39097,6.737730653849134e-9,5.957773251497911e-10,3.288215447815066e-10,1.1599855407022247e-9,2.689225004310698e-9,5.102303347532323e-10,3.582687470851913e-10,4.038388032445164e-9,0
39098,6.740055651684022e-9,5.960634993699249e-10,3.279212650563612e-10,1.1581248762458234e-9,2.6880907073727226e-9,5.102303347532323e-10,3.582687470851913e-10,4.013959085518921e-9,0
39099,6.742380649518909e-9,5.963496735900589e-10,3.2702098533121575e-10,1.156264211789422e-9,2.686956410434747e-9,5.102303347532323e-10,3.582687470851913e-10,3.989530138592678e-9,0
39100,6.744705647353797e-9,5.966358478101927e-10,3.261207056060703e-10,1.1544035473330208e-9,2.6858221134967714e-9,5.102303347532323e-10,3.582687470851913e-10,3.965101191666434e-9,0
39101,6.747030645188684e-9,5.969220220303265e-10,3.252204258809249e-10,1.1525428828766195e-9,2.684687816558796e-9,5.102303347532323e-10,3.582687470851913e-10,3.940672244740191e-9,0
39102,6.749355643023572e-9,5.972081962504604e-10,3.2432014615577945e-10,1.1506822184202182e-9,2.6835535196208203e-9,5.102303347532323e-10,3.582687470851913e-10,3.916243297813948e-9,0
39103,6.751680640858459e-9,5.974943704705942e-10,3.23419866430634e-10,1.1488215539638169e-9,2.6824192226828443e-9,5.102303347532323e-10,3.582687470851913e-10,3.891814350887705e-9,0
39104,6.7540056386933466e-9,5.977805446907281e-10,3.225195867054886e-10,1.1469608895074156e-9,2.6812849257448687e-9,5.102303347532323e-10,3.582687470851913e-10,3.867385403961462e-9,0
39105,6.75677565044047e-9,5.969956173533872e-10,3.2142485396180606e-10,1.1451002250510143e-9,2.6785175787517108e-9,5.101069233352057e-10,3.582687470851913e-10,3.866489639513869e-9,0
39106,6.759545662187594e-9,5.962106900160464e-10,3.203301212181236e-10,1.143239560594613e-9,2.6757502317585525e-9,5.09983511917179e-10,3.582687470851913e-10,3.865593875066276e-9,0
39107,6.871082048292678e-9,5.99276804042349e-10,3.203301212181236e-10,1.142026264804702e-9,2.6734332281855616e-9,5.09983511917179e-10,3.5740216539456774e-10,3.997788340668374e-9,0
39108,6.982618434397763e-9,6.023429180686517e-10,3.203301212181236e-10,1.1408129690147914e-9,2.6711162246125703e-9,5.09983511917179e-10,3.565355837039442e-10,4.129982806270471e-9,0
39109,7.094154820502847e-9,6.054090320949542e-10,3.203301212181236e-10,1.1395996732248805e-9,2.6687992210395795e-9,5.09983511917179e-10,3.5566900201332066e-10,4.2621772718725685e-9,0
39110,7.205691206607932e-9,6.084751461212568e-10,3.203301212181236e-10,1.1383863774349698e-9,2.6664822174665886e-9,5.09983511917179e-10,3.548024203226971e-10,4.3943717374746655e-9,0
39111,7.317227592713016e-9,6.115412601475594e-10,3.203301212181236e-10,1.137173081645059e-9,2.6641652138935977e-9,5.09983511917179e-10,3.5393583863207353e-10,4.526566203076763e-9,0
39112,7.4287639788181014e-9,6.14607374173862e-10,3.203301212181236e-10,1.1359597858551483e-9,2.661848210320607e-9,5.09983511917179e-10,3.5306925694145e-10,4.658760668678861e-9,0
39113,7.540300364923186e-9,6.176734882001646e-10,3.203301212181236e-10,1.1347464900652374e-9,2.6595312067476156e-9,5.09983511917179e-10,3.5220267525082645e-10,4.790955134280958e-9,0
39114,7.65183675102827e-9,6.207396022264672e-10,3.203301212181236e-10,1.1335331942753265e-9,2.6572142031746248e-9,5.09983511917179e-10,3.5133609356020294e-10,4.923149599883056e-9,0
39115,7.763373137133355e-9,6.238057162527698e-10,3.203301212181236e-10,1.1323198984854158e-9,2.654897199601634e-9,5.09983511917179e-10,3.5046951186957937e-10,5.055344065485153e-9,0
39116,7.874909523238439e-9,6.268718302790724e-10,3.203301212181236e-10,1.131106602695505e-9,2.652580196028643e-9,5.09983511917179e-10,3.496029301789558e-10,5.187538531087251e-9,0
39117,7.986445909343524e-9,6.29937944305375e-10,3.203301212181236e-10,1.1298933069055942e-9,2.650263192455652e-9,5.09983511917179e-10,3.487363484883323e-10,5.3197329966893485e-9,0
39118,8.09798229544861e-9,6.330040583316776e-10,3.203301212181236e-10,1.1286800111156833e-9,2.647946188882661e-9,5.09983511917179e-10,3.4786976679770873e-10,5.4519274622914455e-9,0
39119,8.209518681553693e-9,6.360701723579803e-10,3.203301212181236e-10,1.1274667153257727e-9,2.64562918530967e-9,5.09983511917179e-10,3.470031851070852e-10,5.584121927893543e-9,0
39120,8.264051539080401e-9,6.37852605929735e-10,3.2122409065783686e-10,1.1242726746038908e-9,2.609590608554763e-9,5.09983511917179e-10,3.458747543288808e-10,5.635498476874312e-9,0
39121,8.31858439660711e-9,6.396350395014898e-10,3.2211806009755015e-10,1.121078633882009e-9,2.573552031799856e-9,5.09983511917179e-10,3.447463235506764e-10,5.68687502585508e-9,0
39122,8.425217635415699e-9,6.416382590424267e-10,3.232127928412326e-10,1.119865338092098e-9,2.574637919040792e-9,5.094204993684085e-10,3.4443148472017774e-10,5.817873479557571e-9,0
39123,8.531850874224286e-9,6.436414785833636e-10,3.243075255849151e-10,1.1186520423021872e-9,2.5757238062817277e-9,5.088574868196379e-10,3.44116645889679e-10,5.948871933260061e-9,0
39124,8.638484113032876e-9,6.456446981243006e-10,3.2540225832859763e-10,1.1174387465122765e-9,2.576809693522664e-9,5.082944742708674e-10,3.4380180705918033e-10,6.079870386962552e-9,0
