time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
26849,1.2974869773991787e-8,9.231062923577729e-10,1.0536486503627598e-9,3.669948389590689e-9,2.4300587515219534e-8,4.708511957055447e-9,9.276825270217847e-9,2.7803338023895745e-8,0
26850,1.2979519769661561e-8,9.230326970347122e-10,1.0554555200984828e-9,3.6763507385713094e-9,2.4281087733951424e-8,4.696048236570373e-9,9.27769185190847e-9,2.7870349535632877e-8,0
26851,1.2984169765331337e-8,9.229591017116515e-10,1.0572623898342057e-9,3.68275308755193e-9,2.426158795268331e-8,4.683584516085299e-9,9.278558433599094e-9,2.7937361047370006e-8,0
26852,1.2988819761001111e-8,9.228855063885908e-10,1.059069259569929e-9,3.6891554365325508e-9,2.42420881714152e-8,4.671120795600224e-9,9.279425015289717e-9,2.800437255910714e-8,0
26853,1.2993469756670887e-8,9.228119110655301e-10,1.0608761293056519e-9,3.6955577855131712e-9,2.4222588390147087e-8,4.658657075115151e-9,9.28029159698034e-9,2.807138407084427e-8,0
26854,1.299811975234066e-8,9.227383157424694e-10,1.0626829990413748e-9,3.7019601344937917e-9,2.4203088608878973e-8,4.646193354630077e-9,9.281158178670964e-9,2.81383955825814e-8,0
26855,1.3002769748010436e-8,9.226647204194086e-10,1.0644898687770978e-9,3.708362483474412e-9,2.4183588827610863e-8,4.6337296341450026e-9,9.282024760361587e-9,2.8205407094318532e-8,0
26856,1.300741974368021e-8,9.22591125096348e-10,1.066296738512821e-9,3.7147648324550327e-9,2.416408904634275e-8,4.621265913659928e-9,9.282891342052211e-9,2.827241860605566e-8,0
26857,1.3012069739349986e-8,9.225175297732873e-10,1.068103608248544e-9,3.7211671814356536e-9,2.414458926507464e-8,4.608802193174854e-9,9.283757923742834e-9,2.8339430117792794e-8,0
26858,1.3088079625587198e-8,9.286497578258924e-10,1.063919130292351e-9,3.723512331472405e-9,2.418401385586836e-8,4.602076687260211e-9,9.414172490990492e-9,2.8365970752700034e-8,0
26859,1.316408951182441e-8,9.347819858784977e-10,1.059734652336158e-9,3.7258574815091564e-9,2.4223438446662078e-8,4.595351181345568e-9,9.544587058238148e-9,2.8392511387607274e-8,0
26860,1.315765946050569e-8,9.347819858784977e-10,1.055550174379965e-9,3.782471012241542e-9,2.4534441437848405e-8,4.59816624408942e-9,9.544901897068648e-9,2.8470031560164897e-8,0
26861,1.3151229409186969e-8,9.347819858784977e-10,1.0513656964237722e-9,3.839084542973927e-9,2.484544442903473e-8,4.600981306833273e-9,9.545216735899146e-9,2.854755173272252e-8,0
26862,1.3144799357868249e-8,9.347819858784977e-10,1.0471812184675792e-9,3.8956980737063126e-9,2.5156447420221056e-8,4.603796369577126e-9,9.545531574729645e-9,2.8625071905280143e-8,0
26863,1.3138369306549529e-8,9.347819858784977e-10,1.0429967405113864e-9,3.952311604438698e-9,2.5467450411407383e-8,4.606611432320979e-9,9.545846413560143e-9,2.870259207783777e-8,0
26864,1.3131939255230808e-8,9.347819858784977e-10,1.0388122625551934e-9,4.008925135171083e-9,2.577845340259371e-8,4.609426495064832e-9,9.546161252390642e-9,2.8780112250395393e-8,0
26865,1.3125509203912088e-8,9.347819858784977e-10,1.0346277845990006e-9,4.065538665903469e-9,2.6089456393780035e-8,4.612241557808684e-9,9.546476091221142e-9,2.8857632422953016e-8,0
26866,1.311907915259337e-8,9.347819858784977e-10,1.0304433066428075e-9,4.122152196635854e-9,2.6400459384966362e-8,4.615056620552537e-9,9.54679093005164e-9,2.893515259551064e-8,0
26867,1.311264910127465e-8,9.347819858784977e-10,1.0262588286866147e-9,4.1787657273682395e-9,2.671146237615269e-8,4.6178716832963895e-9,9.547105768882139e-9,2.9012672768068262e-8,0
26868,1.3106219049955929e-8,9.347819858784977e-10,1.0220743507304217e-9,4.235379258100625e-9,2.7022465367339013e-8,4.6206867460402425e-9,9.547420607712636e-9,2.9090192940625885e-8,0
26869,1.3099788998637209e-8,9.347819858784977e-10,1.0178898727742289e-9,4.29199278883301e-9,2.733346835852534e-8,4.6235018087840946e-9,9.547735446543136e-9,2.916771311318351e-8,0
26870,1.3093358947318489e-8,9.347819858784977e-10,1.0137053948180358e-9,4.348606319565396e-9,2.7644471349711668e-8,4.6263168715279475e-9,9.548050285373634e-9,2.924523328574113e-8,0
26871,1.3053021234165929e-8,9.350681600986314e-10,1.0137053948180358e-9,4.4010954773476985e-9,2.7980380463836418e-8,4.641595654756875e-9,9.532928722628671e-9,2.9228213761236868e-8,0
26872,1.301268352101337e-8,9.353543343187653e-10,1.0137053948180358e-9,4.453584635130001e-9,2.831628957796117e-8,4.656874437985801e-9,9.517807159883708e-9,2.9211194236732608e-8,0
26873,1.297234580786081e-8,9.356405085388993e-10,1.0137053948180358e-9,4.506073792912304e-9,2.865219869208592e-8,4.672153221214728e-9,9.502685597138746e-9,2.9194174712228344e-8,0
26874,1.2932008094708252e-8,9.35926682759033e-10,1.0137053948180358e-9,4.558562950694608e-9,2.898810780621067e-8,4.687432004443655e-9,9.487564034393781e-9,2.917715518772408e-8,0
26875,1.2891670381555692e-8,9.36212856979167e-10,1.0137053948180358e-9,4.6110521084769105e-9,2.932401692033542e-8,4.7027107876725815e-9,9.472442471648819e-9,2.9160135663219817e-8,0
26876,1.2851332668403132e-8,9.364990311993007e-10,1.0137053948180358e-9,4.663541266259213e-9,2.965992603446017e-8,4.717989570901509e-9,9.457320908903856e-9,2.9143116138715554e-8,0
26877,1.2810994955250573e-8,9.367852054194346e-10,1.0137053948180358e-9,4.716030424041516e-9,2.999583514858492e-8,4.733268354130435e-9,9.442199346158893e-9,2.912609661421129e-8,0
26878,1.2770657242098013e-8,9.370713796395683e-10,1.0137053948180358e-9,4.768519581823819e-9,3.033174426270967e-8,4.748547137359362e-9,9.42707778341393e-9,2.9109077089707027e-8,0
26879,1.2730319528945453e-8,9.373575538597023e-10,1.0137053948180358e-9,4.821008739606122e-9,3.066765337683442e-8,4.7638259205882885e-9,9.411956220668967e-9,2.9092057565202763e-8,0
26880,1.2694056224606124e-8,9.414947694434795e-10,1.0140033846312736e-9,4.81716733021775e-9,3.0659222983538945e-8,4.779104703817216e-9,9.417308480787445e-9,2.9104367710735342e-8,0
26881,1.2668427953343053e-8,9.417073483405527e-10,1.0149036643564191e-9,4.8222220353960326e-9,3.0684129106477365e-8,4.79156842430229e-9,9.402186918042482e-9,2.9012123273594297e-8,0
26882,1.2627729610153831e-8,9.419935225606864e-10,1.018699236275538e-9,4.826873696537036e-9,3.068014751992727e-8,4.79250167110514e-9,9.459933200525647e-9,2.8993272396927253e-8,0
26883,1.2587031266964609e-8,9.422796967808204e-10,1.0224948081946566e-9,4.831525357678039e-9,3.067616593337717e-8,4.79343491790799e-9,9.517679483008814e-9,2.8974421520260206e-8,0
26884,1.2546332923775387e-8,9.425658710009543e-10,1.0262903801137754e-9,4.836177018819043e-9,3.0672184346827074e-8,4.794368164710841e-9,9.575425765491978e-9,2.8955570643593163e-8,0
26885,1.2505634580586164e-8,9.42852045221088e-10,1.0300859520328942e-9,4.840828679960046e-9,3.066820276027697e-8,4.795301411513691e-9,9.633172047975145e-9,2.893671976692612e-8,0
26886,1.2505273950549502e-8,9.420671178837471e-10,1.0274040437137545e-9,4.84725956401438e-9,3.0669433876609026e-8,4.796111246898515e-9,9.693677044758935e-9,2.900023502893435e-8,0
26887,1.2504913320512839e-8,9.412821905464065e-10,1.0247221353946146e-9,4.853690448068714e-9,3.0670664992941085e-8,4.7969210822833385e-9,9.754182041542725e-9,2.9063750290942584e-8,0
26888,1.2504552690476176e-8,9.404972632090656e-10,1.0220402270754747e-9,4.860121332123049e-9,3.067189610927314e-8,4.797730917668162e-9,9.814687038326515e-9,2.9127265552950816e-8,0
26889,1.2504192060439515e-8,9.397123358717247e-10,1.019358318756335e-9,4.866552216177383e-9,3.067312722560519e-8,4.798540753052986e-9,9.875192035110306e-9,2.919078081495905e-8,0
26890,1.2503831430402853e-8,9.389274085343838e-10,1.0166764104371951e-9,4.872983100231718e-9,3.067435834193725e-8,4.79935058843781e-9,9.935697031894096e-9,2.9254296076967283e-8,0
26891,1.250347080036619e-8,9.381424811970432e-10,1.0139945021180554e-9,4.879413984286051e-9,3.06755894582693e-8,4.8001604238226335e-9,9.996202028677886e-9,2.9317811338975516e-8,0
26892,1.24813107063892e-8,9.272517150136592e-10,1.0024133333421618e-9,4.866379229232457e-9,3.052483766455679e-8,4.6867455804768576e-9,9.96220578227993e-9,2.9262764924142902e-8,0
26893,1.245915061241221e-8,9.163609488302752e-10,9.908321645662685e-10,4.853344474178862e-9,3.0374085870844276e-8,4.5733307371310816e-9,9.928209535881974e-9,2.920771850931029e-8,0
26894,1.243699051843522e-8,9.054701826468913e-10,9.79250995790375e-10,4.840309719125267e-9,3.0223334077131766e-8,4.459915893785305e-9,9.894213289484017e-9,2.9152672094477675e-8,0
26895,1.241483042445823e-8,8.945794164635074e-10,9.676698270144815e-10,4.827274964071672e-9,3.007258228341925e-8,4.346501050439529e-9,9.860217043086061e-9,2.9097625679645065e-8,0
26896,1.239267033048124e-8,8.836886502801234e-10,9.560886582385881e-10,4.8142402090180775e-9,2.992183048970674e-8,4.233086207093753e-9,9.826220796688105e-9,2.9042579264812452e-8,0
26897,1.2370510236504251e-8,8.727978840967396e-10,9.445074894626946e-10,4.801205453964483e-9,2.9771078695994225e-8,4.119671363747976e-9,9.79222455029015e-9,2.898753284997984e-8,0
26898,1.2348350142527261e-8,8.619071179133556e-10,9.329263206868012e-10,4.788170698910888e-9,2.962032690228171e-8,4.0062565204022e-9,9.758228303892195e-9,2.8932486435147225e-8,0
26899,1.2326190048550271e-8,8.510163517299716e-10,9.213451519109077e-10,4.775135943857293e-9,2.9469575108569198e-8,3.892841677056424e-9,9.724232057494238e-9,2.8877440020314612e-8,0
26900,1.230402995457328e-8,8.401255855465878e-10,9.097639831350143e-10,4.762101188803698e-9,2.9318823314856688e-8,3.779426833710647e-9,9.690235811096282e-9,2.8822393605482002e-8,0
26901,1.228186986059629e-8,8.283762967028023e-10,8.999833738094117e-10,4.8234335546833e-9,3.027449735326911e-8,3.758602614205981e-9,9.655977715610746e-9,2.876734719064939e-8,0
26902,1.22597097666193e-8,8.166270078590168e-10,8.902027644838091e-10,4.884765920562902e-9,3.123017139168154e-8,3.737778394701314e-9,9.621719620125208e-9,2.8712300775816775e-8,0
26903,1.2237549672642312e-8,8.048777190152313e-10,8.804221551582065e-10,4.946098286442504e-9,3.218584543009397e-8,3.7169541751966475e-9,9.587461524639672e-9,2.8657254360984162e-8,0
26904,1.2215389578665322e-8,7.931284301714459e-10,8.70641545832604e-10,5.007430652322106e-9,3.31415194685064e-8,3.696129955691981e-9,9.553203429154136e-9,2.860220794615155e-8,0
26905,1.2193229484688332e-8,7.813791413276604e-10,8.608609365070014e-10,5.068763018201708e-9,3.409719350691883e-8,3.6753057361873143e-9,9.518945333668598e-9,2.8547161531318938e-8,0
26906,1.2171069390711342e-8,7.69629852483875e-10,8.510803271813988e-10,5.1300953840813095e-9,3.5052867545331257e-8,3.6544815166826477e-9,9.484687238183062e-9,2.8492115116486325e-8,0
26907,1.2174315061041305e-8,7.698424313809481e-10,8.507886476535932e-10,5.234709294541135e-9,3.6247812507058725e-8,3.736544280521048e-9,9.374204049819747e-9,2.845589468877851e-8,0
26908,1.2177560731371269e-8,7.700550102780212e-10,8.504969681257876e-10,5.339323205000961e-9,3.74427574687862e-8,3.8186070443594486e-9,9.26372086145643e-9,2.8419674261070693e-8,0
26909,1.2184351412726651e-8,7.702675891750944e-10,8.516952376641707e-10,5.430106376191417e-9,3.866055669289867e-8,3.916812471352962e-9,9.264403528860347e-9,2.8419974508522706e-8,0
26910,1.2191142094082033e-8,7.704801680721675e-10,8.52893507202554e-10,5.520889547381874e-9,3.987835591701114e-8,4.015017898346476e-9,9.265086196264262e-9,2.8420274755974722e-8,0
26911,1.2197932775437416e-8,7.706927469692406e-10,8.540917767409372e-10,5.6116727185723306e-9,4.109615514112361e-8,4.113223325339989e-9,9.265768863668177e-9,2.8420575003426735e-8,0
26912,1.2204723456792798e-8,7.709053258663138e-10,8.552900462793204e-10,5.702455889762787e-9,4.2313954365236083e-8,4.211428752333503e-9,9.266451531072092e-9,2.8420875250878748e-8,0
26913,1.2211514138148181e-8,7.711179047633869e-10,8.564883158177035e-10,5.793239060953244e-9,4.353175358934855e-8,4.309634179327016e-9,9.267134198476008e-9,2.8421175498330764e-8,0
26914,1.2218304819503564e-8,7.7133048366046e-10,8.576865853560867e-10,5.8840222321437005e-9,4.4749552813461025e-8,4.40783960632053e-9,9.267816865879923e-9,2.8421475745782777e-8,0
26915,1.2225095500858947e-8,7.715430625575333e-10,8.588848548944699e-10,5.974805403334157e-9,4.596735203757349e-8,4.5060450333140434e-9,9.268499533283838e-9,2.842177599323479e-8,0
26916,1.2226315514049478e-8,7.726141641150079e-10,8.644620554075831e-10,6.1783394777651765e-9,4.6239189363226414e-8,4.5486807636675895e-9,9.293907897576431e-9,2.842177599323479e-8,0
26917,1.2227535527240012e-8,7.736852656724826e-10,8.700392559206963e-10,6.381873552196196e-9,4.6511026688879336e-8,4.5913164940211356e-9,9.319316261869024e-9,2.842177599323479e-8,0
26918,1.2310336094832606e-8,7.899397467153488e-10,8.945627646022426e-10,6.739968186492024e-9,4.7643238456876974e-8,4.691990149375182e-9,9.321573123425433e-9,2.8425562534598805e-8,0
26919,1.2393136662425201e-8,8.061942277582151e-10,9.19086273283789e-10,7.0980628207878514e-9,4.877545022487461e-8,4.792663804729228e-9,9.323829984981841e-9,2.842934907596282e-8,0
26920,1.2475937230017796e-8,8.224487088010813e-10,9.436097819653353e-10,7.456157455083679e-9,4.990766199287225e-8,4.893337460083273e-9,9.32608684653825e-9,2.843313561732683e-8,0
26921,1.255873779761039e-8,8.387031898439477e-10,9.681332906468817e-10,7.814252089379506e-9,5.1039873760869886e-8,4.9940111154373195e-9,9.328343708094658e-9,2.8436922158690845e-8,0
26922,1.2641538365202985e-8,8.549576708868139e-10,9.92656799328428e-10,8.172346723675335e-9,5.217208552886752e-8,5.094684770791366e-9,9.330600569651069e-9,2.844070870005486e-8,0
26923,1.272433893279558e-8,8.712121519296801e-10,1.0171803080099744e-9,8.530441357971163e-9,5.330429729686516e-8,5.195358426145411e-9,9.332857431207477e-9,2.844449524141887e-8,0
26924,1.2807139500388174e-8,8.874666329725464e-10,1.0417038166915208e-9,8.88853599226699e-9,5.44365090648628e-8,5.296032081499457e-9,9.335114292763886e-9,2.8448281782782886e-8,0
26925,1.2889940067980769e-8,9.037211140154127e-10,1.066227325373067e-9,9.246630626562817e-9,5.556872083286043e-8,5.396705736853503e-9,9.337371154320294e-9,2.84520683241469e-8,0
26926,1.2972740635573364e-8,9.19975595058279e-10,1.0907508340546135e-9,9.604725260858645e-9,5.6700932600858065e-8,5.497379392207549e-9,9.339628015876703e-9,2.8455854865510915e-8,0
26927,1.3055541203165958e-8,9.362300761011453e-10,1.11527434273616e-9,9.962819895154472e-9,5.78331443688557e-8,5.598053047561595e-9,9.341884877433112e-9,2.8459641406874926e-8,0
26928,1.3138341770758553e-8,9.524845571440115e-10,1.1397978514177062e-9,1.03209145294503e-8,5.896535613685334e-8,5.6987267029156404e-9,9.34414173898952e-9,2.846342794823894e-8,0
26929,1.3221142338351148e-8,9.687390381868778e-10,1.1643213600992526e-9,1.0679009163746128e-8,6.009756790485098e-8,5.799400358269687e-9,9.346398600545929e-9,2.8467214489602955e-8,0
26930,1.328474468599939e-8,9.811506849382095e-10,1.1897451485059444e-9,1.1056718052699168e-8,6.123982002166491e-8,5.891777774035703e-9,9.346791374177301e-9,2.8441386047203462e-8,0
26931,1.3348347033647634e-8,9.935623316895415e-10,1.2151689369126361e-9,1.1434426941652209e-8,6.238207213847884e-8,5.984155189801721e-9,9.347184147808672e-9,2.841555760480397e-8,0
26932,1.3430372601961933e-8,1.0087457111749331e-9,1.2396924455941826e-9,1.1812418794166959e-8,6.355900336339962e-8,6.084952256573793e-9,9.347184147808672e-9,2.8418448381720388e-8,0
26933,1.3512398170276233e-8,1.0239290906603247e-9,1.2642159542757288e-9,1.219041064668171e-8,6.47359345883204e-8,6.185749323345865e-9,9.347184147808672e-9,2.842133915863681e-8,0
26934,1.359442373859053e-8,1.0391124701457161e-9,1.2887394629572752e-9,1.256840249919646e-8,6.591286581324118e-8,6.2865463901179376e-9,9.347184147808672e-9,2.842422993555323e-8,0
26935,1.367644930690483e-8,1.0542958496311077e-9,1.3132629716388215e-9,1.294639435171121e-8,6.708979703816196e-8,6.387343456890011e-9,9.347184147808672e-9,2.8427120712469653e-8,0
26936,1.3758474875219129e-8,1.0694792291164993e-9,1.337786480320368e-9,1.3324386204225961e-8,6.826672826308273e-8,6.488140523662083e-9,9.347184147808672e-9,2.843001148938607e-8,0
26937,1.3840500443533428e-8,1.084662608601891e-9,1.3623099890019143e-9,1.3702378056740711e-8,6.944365948800352e-8,6.588937590434155e-9,9.347184147808672e-9,2.8432902266302492e-8,0
26938,1.3840500443533428e-8,1.0874343413359508e-9,1.3623099890019143e-9,1.3718069460466482e-8,6.954868810079923e-8,6.588749919584565e-9,9.345609953656178e-9,2.84340982782021e-8,0
26939,1.3840500443533428e-8,1.0865758186755492e-9,1.3652052811958876e-9,1.3839506628898918e-8,6.968704479144127e-8,6.588873331002592e-9,9.441610555816554e-9,2.8644403455448952e-8,0
26940,1.3840500443533428e-8,1.0857172960151478e-9,1.368100573389861e-9,1.3960943797331354e-8,6.982540148208333e-8,6.588996742420619e-9,9.53761115797693e-9,2.8854708632695802e-8,0
26941,1.3840500443533428e-8,1.0848587733547462e-9,1.3709958655838344e-9,1.4082380965763791e-8,6.996375817272537e-8,6.589120153838645e-9,9.633611760137303e-9,2.9065013809942652e-8,0
26942,1.3840500443533428e-8,1.0840002506943446e-9,1.3738911577778077e-9,1.4203818134196226e-8,7.010211486336743e-8,6.589243565256672e-9,9.729612362297679e-9,2.9275318987189502e-8,0
26943,1.3838697293350115e-8,1.0839266553712838e-9,1.3776867296969265e-9,1.4324190622388036e-8,7.023162235021575e-8,6.587125141369817e-9,9.825612964458055e-9,2.9451220155165968e-8,0
26944,1.3836894143166802e-8,1.0838530600482233e-9,1.3814823016160454e-9,1.4444563110579845e-8,7.036112983706408e-8,6.585006717482962e-9,9.92161356661843e-9,2.9627121323142434e-8,0
26945,1.3835090992983489e-8,1.0837794647251626e-9,1.3852778735351642e-9,1.4564935598771654e-8,7.049063732391241e-8,6.5828882935961076e-9,1.0017614168778806e-8,2.98030224911189e-8,0
26946,1.3833287842800176e-8,1.0837058694021018e-9,1.3890734454542828e-9,1.4685308086963463e-8,7.062014481076073e-8,6.580769869709254e-9,1.011361477093918e-8,2.9978923659095367e-8,0
26947,1.3831484692616863e-8,1.0836322740790411e-9,1.3928690173734016e-9,1.4805680575155272e-8,7.074965229760907e-8,6.578651445822399e-9,1.0209615373099555e-8,3.015482482707184e-8,0
26948,1.382968154243355e-8,1.0835586787559804e-9,1.3966645892925205e-9,1.492605306334708e-8,7.08791597844574e-8,6.576533021935544e-9,1.0305615975259931e-8,3.0330725995048306e-8,0
26949,1.3827878392250237e-8,1.0834850834329196e-9,1.4004601612116393e-9,1.504642555153889e-8,7.100866727130572e-8,6.57441459804869e-9,1.0401616577420307e-8,3.050662716302477e-8,0
26950,1.3807452608979118e-8,1.0836976623299928e-9,1.4004601612116393e-9,1.515163392419585e-8,7.101509643437313e-8,6.566118358460661e-9,1.0499191373733174e-8,3.071363459620792e-8,0
26951,1.3788162455022959e-8,1.084621573241346e-9,1.3968653525964897e-9,1.5135688091982084e-8,7.09119997682024e-8,6.557822118872631e-9,1.0500765567885668e-8,3.0709441087696615e-8,0
26952,1.3768872301066798e-8,1.0855454841526993e-9,1.3932705439813402e-9,1.5119742259768315e-8,7.080890310203167e-8,6.5495258792846026e-9,1.0502339762038162e-8,3.070524757918532e-8,0
26953,1.3749582147110637e-8,1.0864693950640527e-9,1.3896757353661906e-9,1.510379642755455e-8,7.070580643586094e-8,6.541229639696574e-9,1.0503913956190655e-8,3.070105407067402e-8,0
26954,1.3730291993154477e-8,1.0873933059754058e-9,1.386080926751041e-9,1.5087850595340784e-8,7.060270976969021e-8,6.532933400108544e-9,1.0505488150343149e-8,3.0696860562162726e-8,0
26955,1.3711001839198317e-8,1.0883172168867592e-9,1.3824861181358913e-9,1.5071904763127015e-8,7.049961310351948e-8,6.5246371605205155e-9,1.0507062344495643e-8,3.069266705365142e-8,0
26956,1.3691711685242157e-8,1.0892411277981123e-9,1.378891309520742e-9,1.505595893091325e-8,7.039651643734877e-8,6.516340920932487e-9,1.0508636538648136e-8,3.0688473545140126e-8,0
26957,1.3672421531285996e-8,1.0901650387094657e-9,1.3752965009055923e-9,1.5040013098699484e-8,7.029341977117804e-8,6.508044681344457e-9,1.051021073280063e-8,3.068428003662883e-8,0
26958,1.3653131377329835e-8,1.0910889496208188e-9,1.3717016922904427e-9,1.5024067266485718e-8,7.019032310500731e-8,6.499748441756428e-9,1.0511784926953124e-8,3.0680086528117534e-8,0
26959,1.3633841223373675e-8,1.0920128605321722e-9,1.3681068836752932e-9,1.500812143427195e-8,7.008722643883658e-8,6.4914522021684e-9,1.0513359121105616e-8,3.067589301960623e-8,0
26960,1.3620950476065632e-8,1.0929367714435253e-9,1.366409861019703e-9,1.4994036266514586e-8,6.998727595884778e-8,6.487081728086463e-9,1.0513359121105616e-8,3.0713182827884587e-8,0
26961,1.3608059728757588e-8,1.0938606823548787e-9,1.3647128383641128e-9,1.497995109875722e-8,6.988732547885897e-8,6.482711254004526e-9,1.0513359121105616e-8,3.075047263616294e-8,0
26962,1.3595168981449545e-8,1.0947845932662318e-9,1.3630158157085226e-9,1.4965865930999856e-8,6.978737499887016e-8,6.478340779922589e-9,1.0513359121105616e-8,3.07877624444413e-8,0
26963,1.3582278234141502e-8,1.0957085041775852e-9,1.3613187930529326e-9,1.495178076324249e-8,6.968742451888136e-8,6.473970305840652e-9,1.0513359121105616e-8,3.082505225271965e-8,0
26964,1.3569387486833459e-8,1.0966324150889385e-9,1.3596217703973423e-9,1.4937695595485123e-8,6.958747403889255e-8,6.469599831758715e-9,1.0513359121105616e-8,3.0862342060998004e-8,0
26965,1.3556496739525415e-8,1.0975563260002917e-9,1.3579247477417521e-9,1.492361042772776e-8,6.948752355890374e-8,6.4652293576767785e-9,1.0513359121105616e-8,3.089963186927636e-8,0
26966,1.3543605992217372e-8,1.098480236911645e-9,1.356227725086162e-9,1.4909525259970393e-8,6.938757307891493e-8,6.4608588835948425e-9,1.0513359121105616e-8,3.093692167755471e-8,0
26967,1.3530715244909329e-8,1.0994041478229982e-9,1.3545307024305717e-9,1.4895440092213028e-8,6.928762259892611e-8,6.456488409512906e-9,1.0513359121105616e-8,3.0974211485833066e-8,0
26968,1.3517824497601285e-8,1.1003280587343515e-9,1.3528336797749817e-9,1.4881354924455663e-8,6.918767211893731e-8,6.452117935430969e-9,1.0513359121105616e-8,3.101150129411142e-8,0
26969,1.3504933750293243e-8,1.1012519696457047e-9,1.3511366571193915e-9,1.4867269756698298e-8,6.90877216389485e-8,6.447747461349032e-9,1.0513359121105616e-8,3.104879110238978e-8,0
26970,1.3492043002985199e-8,1.102175880557058e-9,1.3494396344638012e-9,1.4853184588940933e-8,6.89877711589597e-8,6.443376987267095e-9,1.0513359121105616e-8,3.108608091066813e-8,0
26971,1.3479152255677155e-8,1.1030997914684112e-9,1.347742611808211e-9,1.4839099421183568e-8,6.888782067897089e-8,6.439006513185158e-9,1.0513359121105616e-8,3.1123370718946483e-8,0
26972,1.3466261508369113e-8,1.1040237023797645e-9,1.346045589152621e-9,1.4825014253426201e-8,6.878787019898208e-8,6.434636039103221e-9,1.0513359121105616e-8,3.116066052722484e-8,0
26973,1.3453370761061069e-8,1.1049476132911177e-9,1.3443485664970308e-9,1.4810929085668836e-8,6.868791971899327e-8,6.4302655650212846e-9,1.0513359121105616e-8,3.1197950335503196e-8,0
26974,1.3440480013753025e-8,1.105871524202471e-9,1.3426515438414406e-9,1.4796843917911471e-8,6.858796923900447e-8,6.4258950909393485e-9,1.0513359121105616e-8,3.1235240143781545e-8,0
26975,1.342185738066522e-8,1.105871524202471e-9,1.3391539617355595e-9,1.4782960272172746e-8,6.845789993319508e-8,6.41816186390009e-9,1.0513620970193197e-8,3.1231346882722265e-8,0
26976,1.3403234747577414e-8,1.105871524202471e-9,1.3356563796296784e-9,1.476907662643402e-8,6.832783062738569e-8,6.410428636860831e-9,1.0513882819280777e-8,3.122745362166298e-8,0
