time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
51276,2.299885744506344e-8,1.4692899298061526e-9,1.1800021603248683e-9,8.794993912470934e-9,7.937698023777646e-8,1.3942547610353192e-8,1.3948443651172555e-8,7.676747600559629e-8,6
51277,2.308908557020917e-8,1.4695107157753346e-9,1.1773013211494321e-9,8.873571011575353e-9,7.988509197091023e-8,1.3919895619448885e-8,1.3910878198153277e-8,7.705031382422869e-8,6
51278,2.3179313695354896e-8,1.4697315017445168e-9,1.1746004819739957e-9,8.952148110679774e-9,8.0393203704044e-8,1.3897243628544579e-8,1.3873312745134e-8,7.73331516428611e-8,6
51279,2.3269541820500625e-8,1.469952287713699e-9,1.1718996427985595e-9,9.030725209784195e-9,8.090131543717777e-8,1.3874591637640272e-8,1.3835747292114723e-8,7.76159894614935e-8,6
51280,2.3359769945646354e-8,1.470173073682881e-9,1.1691988036231231e-9,9.109302308888616e-9,8.140942717031155e-8,1.3851939646735965e-8,1.3798181839095445e-8,7.78988272801259e-8,6
51281,2.3449998070792083e-8,1.4703938596520632e-9,1.166497964447687e-9,9.187879407993037e-9,8.191753890344533e-8,1.3829287655831659e-8,1.3760616386076168e-8,7.81816650987583e-8,6
51282,2.3540226195937812e-8,1.4706146456212452e-9,1.1637971252722505e-9,9.266456507097458e-9,8.242565063657909e-8,1.3806635664927352e-8,1.3723050933056891e-8,7.846450291739071e-8,6
51283,2.363045432108354e-8,1.4708354315904274e-9,1.1610962860968143e-9,9.345033606201877e-9,8.293376236971286e-8,1.3783983674023046e-8,1.3685485480037613e-8,7.874734073602311e-8,6
51284,2.372068244622927e-8,1.4710562175596096e-9,1.158395446921378e-9,9.423610705306298e-9,8.344187410284664e-8,1.3761331683118739e-8,1.3647920027018336e-8,7.903017855465551e-8,6
51285,2.3810910571374997e-8,1.4712770035287916e-9,1.1556946077459418e-9,9.502187804410719e-9,8.394998583598042e-8,1.3738679692214432e-8,1.361035457399906e-8,7.931301637328792e-8,6
51286,2.3829088190550566e-8,1.4725606839833394e-9,1.1558890607644789e-9,9.601050898234485e-9,8.467095145399237e-8,1.3795403921267801e-8,1.3564288472556317e-8,7.961100035737638e-8,6
51287,2.3847265809726136e-8,1.4738443644378872e-9,1.156083513783016e-9,9.699913992058252e-9,8.539191707200433e-8,1.385212815032117e-8,1.3518222371113575e-8,7.990898434146484e-8,6
51288,2.3865443428901705e-8,1.475128044892435e-9,1.1562779668015528e-9,9.798777085882018e-9,8.61128826900163e-8,1.3908852379374538e-8,1.3472156269670832e-8,8.02069683255533e-8,6
51289,2.3883621048077275e-8,1.4764117253469828e-9,1.15647241982009e-9,9.897640179705785e-9,8.683384830802826e-8,1.3965576608427907e-8,1.342609016822809e-8,8.050495230964175e-8,6
51290,2.3810879926704395e-8,1.4817590260622473e-9,1.1555721400949446e-9,9.91732160836921e-9,8.684514286771097e-8,1.396526552616029e-8,1.3376610729765771e-8,8.056860415879596e-8,6
51291,2.3745228827382354e-8,1.4809740987249064e-9,1.1548726236737683e-9,9.93333461458919e-9,8.747407676626823e-8,1.4012968369452772e-8,1.3389609455125125e-8,8.088068204511311e-8,6
51292,2.367957772806031e-8,1.4801891713875656e-9,1.1541731072525921e-9,9.949347620809171e-9,8.810301066482548e-8,1.4060671212745252e-8,1.3402608180484479e-8,8.119275993143027e-8,6
51293,2.3613926628738268e-8,1.4794042440502247e-9,1.153473590831416e-9,9.96536062702915e-9,8.873194456338275e-8,1.4108374056037734e-8,1.341560690584383e-8,8.150483781774742e-8,6
51294,2.3621016650789107e-8,1.4732720159976195e-9,1.1444051184978538e-9,9.980524742564e-9,8.9332079133458e-8,1.4119737288650768e-8,1.337995853049251e-8,8.180645682232857e-8,6
51295,2.3628106672839946e-8,1.4671397879450144e-9,1.1353366461642918e-9,9.995688858098849e-9,8.993221370353326e-8,1.4131100521263804e-8,1.3344310155141188e-8,8.210807582690972e-8,6
51296,2.3635196694890784e-8,1.4610075598924092e-9,1.1262681738307299e-9,1.00108529736337e-8,9.053234827360851e-8,1.414246375387684e-8,1.3308661779789865e-8,8.240969483149088e-8,6
51297,2.3642286716941626e-8,1.4548753318398039e-9,1.1171997014971677e-9,1.0026017089168548e-8,9.113248284368378e-8,1.4153826986489876e-8,1.3273013404438544e-8,8.271131383607204e-8,6
51298,2.3649376738992465e-8,1.4487431037871987e-9,1.1081312291636057e-9,1.0041181204703397e-8,9.173261741375903e-8,1.4165190219102912e-8,1.323736502908722e-8,8.30129328406532e-8,6
51299,2.3656466761043304e-8,1.4426108757345936e-9,1.0990627568300435e-9,1.0056345320238248e-8,9.233275198383428e-8,1.4176553451715947e-8,1.32017166537359e-8,8.331455184523435e-8,6
51300,2.3663556783094143e-8,1.4364786476819884e-9,1.0899942844964816e-9,1.0071509435773096e-8,9.293288655390955e-8,1.4187916684328982e-8,1.3166068278384578e-8,8.361617084981551e-8,6
51301,2.367064680514498e-8,1.430346419629383e-9,1.0809258121629196e-9,1.0086673551307945e-8,9.35330211239848e-8,1.4199279916942017e-8,1.3130419903033255e-8,8.391778985439667e-8,6
51302,2.367773682719582e-8,1.424214191576778e-9,1.0718573398293574e-9,1.0101837666842796e-8,9.413315569406006e-8,1.4210643149555053e-8,1.3094771527681934e-8,8.421940885897782e-8,6
51303,2.368482684924666e-8,1.4180819635241728e-9,1.0627888674957954e-9,1.0117001782377644e-8,9.473329026413531e-8,1.4222006382168089e-8,1.3059123152330611e-8,8.452102786355898e-8,6
51304,2.3691916871297497e-8,1.4119497354715674e-9,1.0537203951622334e-9,1.0132165897912495e-8,9.533342483421058e-8,1.4233369614781125e-8,1.302347477697929e-8,8.482264686814014e-8,6
51305,2.3699006893348336e-8,1.4058175074189623e-9,1.0446519228286713e-9,1.0147330013447344e-8,9.593355940428583e-8,1.424473284739416e-8,1.2987826401627969e-8,8.51242658727213e-8,6
51306,2.3706096915399175e-8,1.3996852793663571e-9,1.0355834504951093e-9,1.0162494128982192e-8,9.653369397436109e-8,1.4256096080007195e-8,1.2952178026276646e-8,8.542588487730245e-8,6
51307,2.3713186937450017e-8,1.393553051313752e-9,1.0265149781615471e-09,1.0177658244517043e-8,9.713382854443634e-8,1.426745931262023e-8,1.2916529650925325e-8,8.572750388188361e-8,6
51308,2.371891882322978e-8,1.3914844435218633e-9,1.0174465058279851e-9,1.0193671250737022e-8,9.77416864597549e-8,1.4294718385552326e-8,1.292223099381328e-8,8.58917324282085e-8,6
51309,2.367278793495625e-8,1.3761048992836165e-9,1.016746989406809e-9,1.0197445486119181e-8,9.779078943695127e-8,1.4313236510320549e-8,1.2948328224763806e-8,8.615006663128793e-8,6
51310,2.3626657046682722e-8,1.3607253550453698e-9,1.0160474729856327e-9,1.0201219721501341e-8,9.783989241414764e-8,1.433175463508877e-8,1.297442545571433e-8,8.640840083436734e-8,6
51311,2.3580526158409192e-8,1.345345810807123e-9,1.0153479565644565e-9,1.02049939568835e-8,9.788899539134401e-8,1.4350272759856991e-8,1.3000522686664856e-8,8.666673503744675e-8,6
51312,2.3573405491687752e-8,1.3298926712458154e-9,1.0209251570775697e-9,1.0198605875439736e-8,9.731469916396943e-8,1.4320964629914706e-8,1.2998951592139371e-8,8.660968863223687e-8,6
51313,2.3566284824966308e-8,1.314439531684508e-9,1.026502357590683e-9,1.0192217793995972e-8,9.674040293659486e-8,1.429165649997242e-8,1.2997380497613886e-8,8.655264222702698e-8,6
51314,2.3559164158244868e-8,1.2989863921232005e-9,1.0320795581037961e-9,1.0185829712552209e-8,9.616610670922029e-8,1.4262348370030134e-8,1.2995809403088401e-8,8.649559582181709e-8,6
51315,2.3552043491523424e-8,1.2835332525618931e-9,1.0376567586169093e-9,1.0179441631108445e-8,9.559181048184572e-8,1.4233040240087848e-8,1.2994238308562916e-8,8.64385494166072e-8,6
51316,2.3544922824801984e-8,1.2680801130005856e-9,1.0432339591300225e-9,1.0173053549664682e-8,9.501751425447114e-8,1.4203732110145562e-8,1.2992667214037431e-8,8.638150301139731e-8,6
51317,2.353780215808054e-8,1.2526269734392782e-9,1.0488111596431355e-9,1.0166665468220917e-8,9.444321802709657e-8,1.4174423980203276e-8,1.2991096119511946e-8,8.632445660618741e-8,6
51318,2.35306814913591e-8,1.2371738338779707e-9,1.0543883601562487e-9,1.0160277386777154e-8,9.3868921799722e-8,1.414511585026099e-8,1.2989525024986461e-8,8.626741020097752e-8,6
51319,2.3523560824637656e-8,1.2217206943166633e-9,1.0599655606693619e-9,1.015388930533339e-8,9.329462557234742e-8,1.4115807720318704e-8,1.2987953930460976e-8,8.621036379576764e-8,6
51320,2.3516440157916215e-8,1.2062675547553557e-9,1.065542761182475e-9,1.0147501223889625e-8,9.272032934497284e-8,1.4086499590376419e-8,1.2986382835935491e-8,8.615331739055775e-8,6
51321,2.350931949119477e-8,1.1908144151940482e-9,1.0711199616955883e-9,1.0141113142445863e-8,9.214603311759828e-8,1.4057191460434133e-8,1.2984811741410006e-8,8.609627098534786e-8,6
51322,2.350219882447333e-8,1.1753612756327408e-9,1.0766971622087015e-9,1.0134725061002098e-8,9.15717368902237e-8,1.4027883330491847e-8,1.2983240646884521e-8,8.603922458013797e-8,6
51323,2.3495078157751887e-8,1.1599081360714332e-9,1.0822743627218147e-9,1.0128336979558335e-8,9.099744066284913e-8,1.3998575200549561e-8,1.2981669552359036e-8,8.598217817492807e-8,6
51324,2.3487957491030447e-8,1.1444549965101259e-9,1.0878515632349279e-9,1.012194889811457e-8,9.042314443547455e-8,1.3969267070607275e-8,1.2980098457833551e-8,8.592513176971818e-8,6
51325,2.3480836824309003e-8,1.1290018569488183e-9,1.093428763748041e-9,1.0115560816670808e-8,8.984884820809998e-8,1.393995894066499e-8,1.2978527363308066e-8,8.58680853645083e-8,6
51326,2.3473716157587563e-8,1.113548717387511e-9,1.0990059642611542e-9,1.0109172735227043e-8,8.927455198072541e-8,1.3910650810722703e-8,1.2976956268782581e-8,8.581103895929841e-8,6
51327,2.3426065915428044e-8,1.098954100486605e-9,1.0984036743492464e-9,1.0098861802851838e-8,8.871377049721246e-8,1.3887697952440982e-8,1.2961049158774875e-8,8.574801249459048e-8,6
51328,2.3378415673268528e-8,1.084359483585699e-9,1.0978013844373389e-9,1.0088550870476631e-8,8.815298901369952e-8,1.386474509415926e-8,1.294514204876717e-8,8.568498602988256e-8,6
51329,2.3010243494632305e-8,1.0499619326426351e-9,1.0921080265586606e-9,1.0026316707442543e-8,8.7807797229136e-8,1.3791600734444122e-8,1.2846672626078714e-8,8.503895201651882e-8,6
51330,2.3011356029412896e-8,1.0508204553030367e-9,1.0903074671083698e-9,1.0028460335460654e-8,8.782621112316318e-8,1.3792217791534255e-8,1.2794278603714026e-8,8.494989362583776e-8,6
51331,2.3012468564193487e-8,1.0516789779634384e-9,1.0885069076580789e-9,1.0030603963478765e-8,8.784462501719034e-8,1.3792834848624388e-8,1.274188458134934e-8,8.486083523515669e-8,6
51332,2.3013581098974078e-8,1.0525375006238398e-9,1.086706348207788e-9,1.0032747591496876e-8,8.786303891121752e-8,1.3793451905714521e-8,1.2689490558984651e-8,8.477177684447564e-8,6
51333,2.301469363375467e-8,1.0533960232842414e-9,1.0849057887574972e-9,1.003489121951499e-8,8.78814528052447e-8,1.3794068962804654e-8,1.2637096536619963e-8,8.468271845379458e-8,6
51334,2.3015806168535257e-8,1.0542545459446428e-9,1.0831052293072063e-9,1.00370348475331e-8,8.789986669927188e-8,1.3794686019894787e-8,1.2584702514255274e-8,8.459366006311352e-8,6
51335,2.301691870331585e-8,1.0551130686050444e-9,1.0813046698569154e-9,1.0039178475551212e-8,8.791828059329904e-8,1.379530307698492e-8,1.2532308491890588e-8,8.450460167243247e-8,6
51336,2.301803123809644e-8,1.055971591265446e-9,1.0795041104066246e-9,1.0041322103569323e-8,8.793669448732622e-8,1.3795920134075053e-8,1.24799144695259e-8,8.44155432817514e-8,6
51337,2.301914377287703e-8,1.0568301139258474e-9,1.0777035509563337e-9,1.0043465731587434e-8,8.79551083813534e-8,1.3796537191165186e-8,1.2427520447161211e-8,8.432648489107034e-8,6
51338,2.3020256307657622e-8,1.057688636586249e-9,1.0759029915060428e-9,1.0045609359605545e-8,8.797352227538058e-8,1.3797154248255319e-8,1.2375126424796523e-8,8.423742650038928e-8,6
51339,2.3021368842438213e-8,1.0585471592466506e-9,1.074102432055752e-9,1.0047752987623657e-8,8.799193616940776e-8,1.3797771305345452e-8,1.2322732402431835e-8,8.414836810970823e-8,6
51340,2.3022481377218805e-8,1.059405681907052e-9,1.0723018726054611e-9,1.0049896615641768e-8,8.801035006343492e-8,1.3798388362435586e-8,1.2270338380067148e-8,8.405930971902717e-8,6
51341,2.3023593911999396e-8,1.0602642045674536e-9,1.0705013131551702e-9,1.005204024365988e-8,8.80287639574621e-8,1.379900541952572e-8,1.221794435770246e-8,8.39702513283461e-8,6
51342,2.3024706446779984e-8,1.061122727227855e-9,1.0687007537048794e-9,1.0054183871677992e-8,8.804717785148928e-8,1.3799622476615852e-8,1.2165550335337771e-8,8.388119293766505e-8,6
51343,2.3025818981560575e-8,1.0619812498882567e-9,1.0669001942545885e-9,1.0056327499696103e-8,8.806559174551646e-8,1.3800239533705985e-8,1.2113156312973083e-8,8.379213454698399e-8,6
51344,2.3026931516341166e-8,1.0628397725486583e-9,1.0650996348042976e-9,1.0058471127714214e-8,8.808400563954364e-8,1.3800856590796118e-8,1.2060762290608396e-8,8.370307615630293e-8,6
51345,2.3028044051121757e-8,1.0636982952090597e-9,1.0632990753540068e-9,1.0060614755732326e-8,8.81024195335708e-8,1.3801473647886251e-8,1.2008368268243708e-8,8.361401776562186e-8,6
51346,2.302915658590235e-8,1.0645568178694613e-9,1.061498515903716e-9,1.0062758383750437e-8,8.812083342759798e-8,1.3802090704976384e-8,1.195597424587902e-8,8.352495937494081e-8,6
51347,2.310627900692015e-8,1.064344238972388e-9,1.0653913143321033e-9,1.0071534417841523e-8,8.864256294174672e-8,1.3812618564979094e-8,1.195597424587902e-8,8.34666351276783e-8,6
51348,2.312955163567773e-8,1.0679744943668495e-9,1.0670883369876935e-9,1.0080713495969889e-8,8.927086129648321e-8,1.3905209188820202e-8,1.1891376344298747e-8,8.338406550542938e-8,6
51349,2.3152824264435314e-8,1.0716047497613108e-9,1.0687853596432835e-9,1.0089892574098254e-8,8.989915965121969e-8,1.3997799812661313e-8,1.1826778442718473e-8,8.330149588318046e-8,6
51350,2.3176096893192894e-8,1.075235005155772e-9,1.0704823822988737e-9,1.009907165222662e-8,9.052745800595618e-8,1.4090390436502423e-8,1.1762180541138201e-8,8.321892626093154e-8,6
51351,2.3199369521950474e-8,1.0788652605502333e-9,1.072179404954464e-9,1.0108250730354985e-8,9.115575636069268e-8,1.4182981060343531e-8,1.1697582639557927e-8,8.313635663868261e-8,6
51352,2.322754529800455e-8,1.0816369932842932e-9,1.0667057412360514e-9,1.0081922628081729e-8,9.067291893067023e-8,1.4159441789642279e-8,1.1704119419824537e-8,8.312310374390856e-8,6
51353,2.3256496073336922e-8,1.0833458315329872e-9,1.0586221545660391e-9,1.0018460901720872e-8,9.062182094100503e-8,1.414927905644855e-8,1.1623923047813039e-8,8.312361245284267e-8,6
51354,2.3285446848669295e-8,1.0850546697816814e-9,1.0505385678960266e-9,9.954999175360015e-9,9.057072295133984e-8,1.413911632325482e-8,1.1543726675801542e-8,8.312412116177678e-8,6
51355,2.331439762400167e-8,1.0867635080303754e-9,1.0424549812260143e-9,9.891537448999159e-9,9.051962496167464e-8,1.412895359006109e-8,1.1463530303790046e-8,8.312462987071088e-8,6
51356,2.334334839933404e-8,1.0884723462790695e-9,1.0343713945560018e-9,9.828075722638302e-9,9.046852697200944e-8,1.411879085686736e-8,1.1383333931778548e-8,8.312513857964498e-8,6
51357,2.3372299174666414e-8,1.0901811845277637e-9,1.0262878078859893e-9,9.764613996277445e-9,9.041742898234425e-8,1.4108628123673631e-8,1.1303137559767051e-8,8.31256472885791e-8,6
51358,2.3401249949998787e-8,1.0918900227764577e-9,1.018204221215977e-9,9.701152269916588e-9,9.036633099267905e-8,1.40984653904799e-8,1.1222941187755555e-8,8.31261559975132e-8,6
51359,2.3430200725331157e-8,1.0935988610251517e-9,1.0101206345459646e-9,9.637690543555732e-9,9.031523300301386e-8,1.408830265728617e-8,1.1142744815744058e-8,8.31266647064473e-8,6
51360,2.345915150066353e-8,1.0953076992738458e-9,1.0020370478759523e-9,9.574228817194877e-9,9.026413501334866e-8,1.4078139924092441e-8,1.106254844373256e-8,8.312717341538142e-8,6
51361,2.3488102275995903e-8,1.09701653752254e-9,9.939534612059398e-10,9.51076709083402e-9,9.021303702368347e-8,1.406797719089871e-8,1.0982352071721064e-8,8.312768212431552e-8,6
51362,2.349068042545751e-8,1.0959536430371742e-9,9.83169035360491e-10,9.440269914362908e-9,8.973932904074677e-8,1.4009039633856321e-8,1.095845871258403e-8,8.312190057048267e-8,6
