time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
42220,8.213176816122054e-10,1.9591840424973477e-9,3.850568968471119e-9,1.1114832632845208e-7,1.451533355340742e-7,3.361397042008517e-8,1.0570228781479208e-8,3.991359916992595e-9,0
42221,8.213176816122054e-10,1.9581431372819382e-9,3.8419721254213985e-9,1.1121093718701693e-7,1.4513214752335872e-7,3.362226418368895e-8,1.0567787402063856e-8,3.991074610827484e-9,0
42222,8.090052796208127e-10,1.9329884865166122e-9,3.809517501751707e-9,1.11017847727803e-7,1.4363361067805955e-7,3.345024705564716e-8,1.0551301994612111e-8,3.960504821564872e-9,0
42223,7.966928776294201e-10,1.9078338357512862e-9,3.777062878082016e-9,1.1082475826858906e-7,1.421350738327604e-7,3.3278229927605374e-8,1.0534816587160366e-8,3.929935032302261e-9,0
42224,7.966928776294201e-10,1.9078338357512862e-9,3.780919296977561e-9,1.108556219107049e-7,1.421350738327604e-7,3.3296363342412343e-8,1.0522137491550314e-8,3.929649726137149e-9,0
42225,7.966928776294201e-10,1.9078338357512862e-9,3.7847757158731055e-9,1.1088648555282074e-7,1.421350738327604e-7,3.331449675721931e-8,1.0509458395940263e-8,3.929364419972037e-9,0
42226,7.966928776294201e-10,1.9078338357512862e-9,3.7886321347686505e-9,1.1091734919493658e-7,1.421350738327604e-7,3.333263017202629e-8,1.049677930033021e-8,3.929079113806926e-9,0
42227,7.966928776294201e-10,1.9078338357512862e-9,3.7924885536641946e-9,1.1094821283705242e-7,1.421350738327604e-7,3.335076358683326e-8,1.0484100204720158e-8,3.928793807641814e-9,0
42228,7.966928776294201e-10,1.9078338357512862e-9,3.7963449725597395e-9,1.1097907647916826e-7,1.421350738327604e-7,3.336889700164023e-8,1.0471421109110104e-8,3.928508501476703e-9,0
42229,7.966928776294201e-10,1.9078338357512862e-9,3.8002013914552844e-9,1.110099401212841e-7,1.421350738327604e-7,3.3387030416447206e-8,1.0458742013500053e-8,3.928223195311591e-9,0
42230,7.96578768569945e-10,1.9088747409666957e-9,3.800484169524416e-9,1.1093021316235326e-7,1.4280953481564487e-7,3.346072027260094e-8,1.0454646493223885e-8,3.9281513360985754e-9,0
42231,7.964646595104699e-10,1.909915646182105e-9,3.800766947593547e-9,1.1085048620342242e-7,1.4348399579852932e-7,3.353441012875467e-8,1.0450550972947718e-8,3.928079476885559e-9,0
42232,8.168712204366494e-10,1.935070296947431e-9,3.837077990158783e-9,1.108068957957655e-7,1.436624112310614e-7,3.3638758592694566e-8,1.0487668971300912e-8,3.930146348567403e-9,0
42233,8.372777813628288e-10,1.960224947712757e-9,3.873389032724019e-9,1.1076330538810858e-7,1.4384082666359349e-7,3.374310705663446e-8,1.0524786969654107e-8,3.932213220249247e-9,0
42234,8.576843422890083e-10,1.985379598478083e-9,3.909700075289255e-9,1.1071971498045167e-7,1.4401924209612558e-7,3.3847455520574354e-8,1.0561904968007301e-8,3.934280091931091e-9,0
42235,8.780909032151878e-10,2.010534249243409e-9,3.946011117854491e-9,1.1067612457279476e-7,1.4419765752865765e-7,3.395180398451425e-8,1.0599022966360495e-8,3.9363469636129356e-9,0
42236,8.984974641413672e-10,2.035688900008735e-9,3.982322160419727e-9,1.1063253416513785e-7,1.4437607296118974e-7,3.405615244845414e-8,1.063614096471369e-8,3.938413835294779e-9,0
42237,9.189040250675467e-10,2.060843550774061e-9,4.018633202984963e-9,1.1058894375748094e-7,1.4455448839372183e-7,3.4160500912394036e-8,1.0673258963066884e-8,3.9404807069766235e-9,0
42238,9.393105859937261e-10,2.085998201539387e-9,4.0549442455501994e-9,1.1054535334982402e-7,1.447329038262539e-7,3.426484937633394e-8,1.0710376961420079e-8,3.942547578658468e-9,0
42239,9.597171469199055e-10,2.111152852304713e-9,4.091255288115435e-9,1.1050176294216711e-7,1.44911319258786e-7,3.436919784027383e-8,1.0747494959773273e-8,3.9446144503403115e-9,0
42240,9.80123707846085e-10,2.136307503070039e-9,4.127566330680671e-9,1.104581725345102e-7,1.450897346913181e-7,3.4473546304213725e-8,1.0784612958126467e-8,3.946681322022156e-9,0
42241,1.0005302687722644e-9,2.161462153835365e-9,4.163877373245907e-9,1.1041458212685327e-7,1.4526815012385016e-7,3.457789476815362e-8,1.0821730956479662e-8,3.948748193704e-9,0
42242,1.020936829698444e-9,2.186616804600691e-9,4.200188415811143e-9,1.1037099171919636e-7,1.4544656555638225e-7,3.468224323209351e-8,1.0858848954832856e-8,3.950815065385844e-9,0
42243,1.0413433906246234e-9,2.211771455366017e-9,4.236499458376379e-9,1.1032740131153945e-7,1.4562498098891434e-7,3.478659169603341e-8,1.089596695318605e-8,3.952881937067688e-9,0
42244,1.0609447673452548e-9,2.2346166186324187e-9,4.272527722872484e-9,1.1034821635148887e-7,1.45774219775863e-7,3.4884879145621715e-8,1.0945449007128054e-8,3.948820052917016e-9,0
42245,1.0795845339215564e-9,2.2558680424220795e-9,4.3066945809418716e-9,1.1038373451037616e-7,1.45802665873529e-7,3.4991509987061594e-8,1.09952461010913e-8,3.949035630556064e-9,0
42246,1.099991094847736e-9,2.278713205688481e-9,4.342722845437976e-9,1.1034882903650732e-7,1.459808666812461e-7,3.5029567177859536e-8,1.0933689199994963e-8,3.935140271800332e-9,0
42247,1.1203976557739153e-9,2.3015583689548826e-9,4.378751109934081e-9,1.1031392356263848e-7,1.461590674889632e-7,3.506762436865748e-8,1.0872132298898628e-8,3.9212449130446e-9,0
42248,1.1408042167000949e-9,2.324403532221284e-9,4.414779374430186e-9,1.1027901808876963e-7,1.463372682966803e-7,3.510568155945542e-8,1.081057539780229e-8,3.907349554288867e-9,0
42249,1.1612107776262743e-9,2.3472486954876856e-9,4.45080763892629e-9,1.1024411261490078e-7,1.4651546910439739e-7,3.514373875025336e-8,1.0749018496705953e-8,3.893454195533135e-9,0
42250,1.1816173385524538e-9,2.370093858754087e-9,4.486835903422395e-9,1.1020920714103193e-7,1.4669366991211448e-7,3.51817959410513e-8,1.0687461595609618e-8,3.879558836777403e-9,0
42251,1.2020238994786332e-9,2.3929390220204887e-9,4.5228641679185005e-9,1.1017430166716308e-7,1.4687187071983155e-7,3.5219853131849244e-8,1.0625904694513281e-8,3.86566347802167e-9,0
42252,1.2037906938285112e-9,2.3928088250775024e-9,4.526437808744914e-9,1.1050369934398651e-7,1.4793503290441865e-7,3.518259186514771e-8,1.0523134274787582e-8,3.858609075167756e-9,0
42253,1.2189879262528934e-9,2.40628584140522e-9,4.546053918327915e-9,1.1061532784334656e-7,1.4976111565848046e-7,3.538019368840287e-8,1.0520376409356695e-8,3.922512810635453e-9,0
42254,1.2207547206027711e-9,2.4042040309744014e-9,4.546701843472142e-9,1.106331964640399e-7,1.5035758228524342e-7,3.559446575261191e-8,1.0479975960868637e-8,3.906478720984861e-9,0
42255,1.2225215149526491e-9,2.4021222205435825e-9,4.54734976861637e-9,1.1065106508473323e-7,1.509540489120064e-7,3.580873781682095e-8,1.0439575512380581e-8,3.890444631334268e-9,0
42256,1.224288309302527e-9,2.400040410112764e-9,4.547997693760597e-9,1.1066893370542658e-7,1.5155051553876938e-7,3.6023009881029995e-8,1.0399175063892523e-8,3.874410541683676e-9,0
42257,1.2260551036524047e-9,2.397958599681945e-9,4.5486456189048236e-9,1.1068680232611991e-7,1.5214698216553235e-7,3.6237281945239035e-8,1.0358774615404465e-8,3.858376452033082e-9,0
42258,1.2278218980022827e-9,2.3958767892511267e-9,4.549293544049051e-9,1.1070467094681325e-7,1.527434487922953e-7,3.6451554009448075e-8,1.0318374166916409e-8,3.84234236238249e-9,0
42259,1.2274795708238576e-9,2.395063561103823e-9,4.543822825744684e-9,1.1075229177148677e-07,1.532839949749829e-7,3.6689132059024896e-8,1.0379956176602368e-8,3.8300848507174576e-9,0
42260,1.2271372436454324e-9,2.3942503329565194e-9,4.5383521074403155e-9,1.107999125961603e-7,1.538245411576705e-7,3.6926710108601724e-8,1.0441538186288327e-8,3.817827339052425e-9,0
42261,1.2267949164670072e-9,2.393437104809216e-9,4.532881389135948e-9,1.1084753342083383e-7,1.5436508734035808e-7,3.7164288158178546e-8,1.0503120195974286e-8,3.805569827387393e-9,0
42262,1.2264525892885823e-9,2.3926238766619125e-9,4.52741067083158e-9,1.1089515424550736e-7,1.5490563352304567e-7,3.740186620775537e-8,1.0564702205660245e-8,3.793312315722361e-9,0
42263,1.2261102621101571e-9,2.3918106485146086e-9,4.521939952527213e-9,1.1094277507018088e-7,1.5544617970573326e-7,3.7639444257332196e-8,1.0626284215346204e-8,3.7810548040573285e-9,0
42264,1.225767934931732e-9,2.3909974203673052e-9,4.516469234222845e-9,1.1099039589485441e-7,1.5598672588842084e-7,3.787702230690902e-8,1.0687866225032164e-8,3.768797292392296e-9,0
42265,1.2271141891337938e-9,2.3988038743186356e-9,4.518844959751678e-9,1.1094972446607847e-7,1.5652813915536102e-7,3.783636228808141e-8,1.067936086745573e-8,3.756611639940281e-9,0
42266,1.2271141891337938e-9,2.3876470276529713e-9,4.492112700485667e-9,1.1067763729828668e-7,1.5698919307548267e-7,3.7838687557027966e-8,1.067909821360517e-8,3.752763202741704e-9,0
42267,1.2271141891337938e-9,2.3764901809873074e-9,4.465380441219657e-9,1.1040555013049489e-7,1.5745024699560432e-7,3.784101282597452e-8,1.0678835559754609e-8,3.748914765543127e-9,0
42268,1.2271141891337938e-9,2.3653333343216435e-9,4.438648181953647e-9,1.101334629627031e-7,1.5791130091572596e-7,3.7843338094921085e-8,1.0678572905904048e-8,3.745066328344551e-9,0
42269,1.2271141891337938e-9,2.3541764876559795e-9,4.411915922687636e-9,1.0986137579491131e-7,1.583723548358476e-7,3.784566336386764e-8,1.0678310252053488e-8,3.741217891145974e-9,0
42270,1.2271141891337938e-9,2.343019640990315e-9,4.385183663421626e-9,1.0958928862711952e-7,1.5883340875596926e-7,3.7847988632814204e-8,1.0678047598202927e-8,3.737369453947397e-9,0
42271,1.2271141891337938e-9,2.3318627943246513e-9,4.358451404155615e-9,1.0931720145932773e-7,1.592944626760909e-7,3.785031390176076e-8,1.0677784944352366e-8,3.73352101674882e-9,0
42272,1.2271141891337938e-9,2.3207059476589874e-9,4.331719144889605e-9,1.0904511429153594e-7,1.5975551659621255e-7,3.785263917070732e-8,1.0677522290501806e-8,3.729672579550244e-9,0
42273,1.2271141891337938e-9,2.309549100993323e-9,4.304986885623594e-9,1.0877302712374415e-7,1.602165705163342e-7,3.785496443965388e-8,1.0677259636651245e-8,3.725824142351667e-9,0
42274,1.2271141891337938e-9,2.298392254327659e-9,4.278254626357584e-9,1.0850093995595236e-7,1.6067762443645585e-7,3.785728970860044e-8,1.0676996982800684e-8,3.7219757051530907e-9,0
42275,1.2271141891337938e-9,2.287235407661995e-9,4.251522367091574e-9,1.0822885278816057e-7,1.611386783565775e-7,3.7859614977547e-8,1.0676734328950124e-8,3.718127267954514e-9,0
42276,1.2271141891337938e-9,2.276078560996331e-9,4.224790107825563e-9,1.0795676562036878e-7,1.6159973227669914e-7,3.7861940246493555e-8,1.0676471675099563e-8,3.7142788307559373e-9,0
42277,1.2271141891337938e-9,2.264921714330667e-9,4.198057848559553e-9,1.07684678452577e-7,1.6206078619682079e-7,3.786426551544012e-8,1.0676209021249002e-8,3.710430393557361e-9,0
42278,1.2271141891337938e-9,2.253764867665003e-9,4.171325589293542e-9,1.074125912847852e-7,1.6252184011694243e-7,3.7866590784386674e-8,1.0675946367398442e-8,3.7065819563587843e-9,0
42279,1.2271141891337938e-9,2.2426080209993387e-9,4.144593330027532e-9,1.0714050411699342e-7,1.6298289403706408e-7,3.786891605333324e-8,1.0675683713547881e-8,3.7027335191602074e-9,0
42280,1.2271141891337938e-9,2.2314511743336747e-9,4.117861070761521e-9,1.0686841694920163e-7,1.6344394795718573e-7,3.7871241322279793e-8,1.067542105969732e-8,3.698885081961631e-9,0
42281,1.2306477778335496e-9,2.2343134960939305e-9,4.117660661698355e-9,1.0696903248790417e-7,1.6410614779905523e-7,3.7929952042168054e-8,1.067515840584676e-8,3.706577694984878e-9,0
42282,1.2306477778335496e-9,2.2343134960939305e-9,4.117660661698355e-9,1.0705823575606195e-7,1.6397144153244636e-7,3.80208936061392e-8,1.069051498013881e-8,3.7147014632862218e-9,0
42283,1.2265436438364187e-9,2.2290114898917644e-9,4.110827290084477e-9,1.0693896746556283e-7,1.646317554961116e-7,3.8133677981625035e-8,1.0695240580457464e-8,3.723681150082901e-9,0
42284,1.2224395098392878e-9,2.223709483689598e-9,4.103993918470599e-9,1.0681969917506373e-7,1.652920694597768e-7,3.8246462357110876e-8,1.069996618077612e-8,3.732660836879579e-9,0
42285,1.2183353758421568e-9,2.2184074774874314e-9,4.097160546856722e-9,1.0670043088456463e-7,1.6595238342344203e-7,3.835924673259672e-8,1.0704691781094775e-8,3.741640523676258e-9,0
42286,1.214231241845026e-9,2.2131054712852653e-9,4.090327175242844e-9,1.0658116259406552e-7,1.6661269738710726e-7,3.847203110808255e-8,1.070941738141343e-8,3.7506202104729375e-9,0
42287,1.210127107847895e-9,2.2078034650830988e-9,4.0834938036289666e-9,1.0646189430356642e-7,1.672730113507725e-7,3.858481548356839e-8,1.0714142981732085e-8,3.759599897269616e-9,0
42288,1.2060229738507641e-9,2.2025014588809323e-9,4.076660432015089e-9,1.0634262601306732e-7,1.6793332531443773e-7,3.869759985905423e-8,1.071886858205074e-8,3.768579584066295e-9,0
42289,1.2060229738507641e-9,2.2025014588809323e-9,4.079935728787462e-9,1.0632845479498998e-7,1.6793679941627295e-7,3.8705114241310864e-8,1.0738005636597715e-8,3.768366137114199e-9,0
42290,1.2060229738507641e-9,2.2025014588809323e-9,4.083211025559835e-9,1.0631428357691263e-7,1.679402735181082e-7,3.87126286235675e-8,1.0757142691144688e-8,3.768152690162104e-9,0
42291,1.2003866844119282e-9,2.2022844639759553e-9,4.076177244882791e-9,1.0611833418996873e-7,1.6799104331615212e-7,3.876711158173474e-8,1.077483514951358e-8,3.771785549721632e-9,0
42292,1.1947503949730923e-9,2.2020674690709787e-9,4.069143464205747e-9,1.0592238480302482e-7,1.6804181311419606e-7,3.882159453990198e-8,1.079252760788247e-8,3.77541840928116e-9,0
42293,1.1891141055342563e-9,2.2018504741660017e-9,4.062109683528703e-9,1.0572643541608092e-7,1.6809258291223997e-7,3.887607749806922e-8,1.0810220066251361e-8,3.779051268840688e-9,0
42294,1.1834778160954202e-9,2.2016334792610247e-9,4.055075902851659e-9,1.05530486029137e-7,1.6814335271028388e-7,3.893056045623647e-8,1.0827912524620251e-8,3.7826841284002166e-9,0
42295,1.1778415266565843e-9,2.201416484356048e-9,4.048042122174614e-9,1.053345366421931e-7,1.681941225083278e-7,3.898504341440371e-8,1.0845604982989143e-8,3.786316987959744e-9,0
42296,1.1722052372177484e-9,2.201199489451071e-9,4.04100834149757e-9,1.0513858725524919e-7,1.682448923063717e-7,3.903952637257095e-8,1.0863297441358033e-8,3.789949847519272e-9,0
42297,1.1665689477789124e-9,2.200982494546094e-9,4.033974560820526e-9,1.0494263786830529e-7,1.682956621044156e-7,3.909400933073819e-8,1.0880989899726923e-8,3.793582707078801e-9,0
42298,1.1609326583400765e-9,2.200765499641117e-9,4.026940780143482e-9,1.0474668848136138e-7,1.6834643190245952e-7,3.9148492288905434e-8,1.0898682358095815e-8,3.797215566638329e-9,0
42299,1.1552963689012406e-9,2.2005485047361406e-9,4.019906999466438e-9,1.0455073909441748e-7,1.6839720170050346e-7,3.9202975247072674e-8,1.0916374816464704e-8,3.800848426197857e-9,0
42300,1.1496600794624047e-9,2.2003315098311636e-9,4.012873218789393e-9,1.0435478970747356e-7,1.6844797149854737e-7,3.9257458205239914e-8,1.0934067274833596e-8,3.804481285757385e-9,0
42301,1.1440237900235687e-9,2.1903237306691575e-9,3.998790091450396e-9,1.0434672316607214e-7,1.681856968623837e-7,3.920991796841382e-8,1.0947034132883832e-8,3.7830306403435784e-9,0
42302,1.1447148651696416e-9,2.1942703566258183e-9,3.994866869533795e-9,1.0434293927193003e-7,1.681699693809797e-7,3.927079219741038e-8,1.0976302685289849e-8,3.761579994929772e-9,0
42303,1.1454059403157146e-9,2.1982169825824786e-9,3.990943647617195e-9,1.0433915537778792e-7,1.6815424189957568e-7,3.9331666426406944e-8,1.1005571237695866e-8,3.740129349515966e-9,0
42304,1.1460970154617875e-9,2.202163608539139e-9,3.9870204257005946e-9,1.0433537148364582e-7,1.6813851441817167e-7,3.939254065540351e-8,1.1034839790101883e-8,3.7186787041021593e-9,0
42305,1.1467880906078604e-9,2.2061102344957994e-9,3.983097203783994e-9,1.043315875895037e-7,1.6812278693676766e-7,3.9453414884400066e-8,1.10641083425079e-8,3.6972280586883526e-9,0
42306,1.1474791657539335e-9,2.21005686045246e-9,3.979173981867394e-9,1.0432780369536159e-7,1.6810705945536366e-7,3.951428911339663e-8,1.1093376894913918e-8,3.6757774132745464e-9,0
42307,1.1481702409000064e-9,2.2140034864091205e-9,3.975250759950794e-9,1.0432401980121948e-7,1.6809133197395965e-7,3.9575163342393194e-8,1.1122645447319935e-8,3.6543267678607397e-9,0
42308,1.1488613160460793e-9,2.217950112365781e-9,3.971327538034194e-9,1.0432023590707738e-7,1.6807560449255564e-7,3.963603757138975e-8,1.1151913999725952e-8,3.6328761224469335e-9,0
42309,1.1495523911921523e-9,2.2218967383224416e-9,3.9674043161175934e-9,1.0431645201293527e-7,1.6805987701115163e-7,3.9696911800386316e-8,1.1181182552131969e-8,3.611425477033127e-9,0
42310,1.1514332946015052e-9,2.2206715550199218e-9,3.962401218960614e-9,1.0462489481450037e-7,1.6803070036556822e-7,3.9703303071215634e-8,1.118131387905725e-8,3.5882651253156043e-9,0
42311,1.1515474036609802e-9,2.227600017516695e-9,3.9586784061071805e-9,1.0461782577933335e-7,1.6825978257623302e-7,3.9703303071215634e-8,1.1187692897239575e-8,3.5640375388376043e-9,0
42312,1.1522384788070531e-9,2.227600017516695e-9,3.9535417029080904e-9,1.0478214758909767e-7,1.681918062074187e-7,3.97011561048566e-8,1.1188375363452745e-8,3.539666233933572e-9,0
42313,1.152929553953126e-9,2.227600017516695e-9,3.9484049997090004e-9,1.0494646939886199e-7,1.6812382983860433e-7,3.969900913849756e-8,1.1189057829665915e-8,3.5152949290295397e-9,0
42314,1.151397398511421e-9,2.223436396655058e-9,3.942934281404633e-9,1.0509644700749674e-7,1.6812331391550193e-7,3.968673515590417e-8,1.1188795175815354e-8,3.5120868326872494e-9,0
42315,1.149865243069716e-9,2.2192727757934205e-9,3.937463563100265e-9,1.0524642461613149e-7,1.681227979923995e-7,3.967446117331078e-8,1.1188532521964794e-8,3.508878736344959e-9,0
42316,1.148333087628011e-9,2.215109154931783e-9,3.931992844795898e-9,1.0539640222476624e-7,1.681222820692971e-7,3.9662187190717394e-8,1.1188269868114233e-8,3.505670640002669e-9,0
42317,1.146800932186306e-9,2.2109455340701458e-9,3.9265221264915295e-9,1.05546379833401e-7,1.681217661461947e-7,3.9649913208124005e-8,1.1188007214263672e-8,3.502462543660378e-9,0
42318,1.145268776744601e-9,2.2067819132085084e-9,3.921051408187162e-9,1.0569635744203574e-7,1.6812125022309229e-7,3.963763922553062e-8,1.1187744560413111e-8,3.4992544473180878e-9,0
42319,1.1437366213028958e-9,2.202618292346871e-9,3.915580689882794e-9,1.058463350506705e-7,1.681207342999899e-7,3.962536524293723e-8,1.118748190656255e-8,3.4960463509757975e-9,0
