time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
43676,1.5722116819112142e-9,2.420552181197561e-9,3.740419072185911e-9,7.048718013213992e-8,1.4489063377090712e-7,2.3654832986627552e-8,1.886975962881527e-8,3.656397550058078e-9,0
43677,1.571797312669581e-9,2.421337108534902e-9,3.740419072185911e-9,7.045931713158254e-8,1.437983306906736e-7,2.3639746981693316e-8,1.8893777713242077e-8,3.680744666831298e-9,0
43678,1.5713829434279478e-9,2.422122035872243e-9,3.740419072185911e-9,7.043145413102517e-8,1.4270602761044007e-7,2.3624660976759083e-8,1.8917795797668885e-8,3.7050917836045174e-9,0
43679,1.5709685741863146e-9,2.4229069632095836e-9,3.740419072185911e-9,7.04035911304678e-8,1.4161372453020656e-7,2.3609574971824846e-8,1.8941813882095693e-8,3.729438900377738e-9,0
43680,1.5705542049446812e-9,2.4236918905469242e-9,3.740419072185911e-9,7.037572812991041e-8,1.4052142144997303e-7,2.359448896689061e-8,1.89658319665225e-8,3.753786017150957e-9,0
43681,1.570139835703048e-9,2.4244768178842653e-9,3.740419072185911e-9,7.034786512935304e-8,1.3942911836973952e-7,2.3579402961956374e-8,1.8989850050949308e-8,3.778133133924177e-9,0
43682,1.5697254664614148e-9,2.425261745221606e-9,3.740419072185911e-9,7.032000212879565e-8,1.38336815289506e-7,2.3564316957022137e-8,1.9013868135376116e-8,3.802480250697397e-9,0
43683,1.5693110972197816e-9,2.426046672558947e-9,3.740419072185911e-9,7.029213912823828e-8,1.3724451220927247e-7,2.35492309520879e-8,1.9037886219802924e-8,3.826827367470617e-9,0
43684,1.5688967279781484e-9,2.4268315998962878e-9,3.740419072185911e-9,7.026427612768091e-8,1.3615220912903896e-7,2.3534144947153665e-8,1.906190430422973e-8,3.851174484243837e-9,0
43685,1.5684823587365152e-9,2.4276165272336284e-9,3.740419072185911e-9,7.023641312712352e-8,1.3505990604880543e-7,2.351905894221943e-8,1.908592238865654e-8,3.8755216010170566e-9,0
43686,1.5680679894948818e-9,2.4284014545709695e-9,3.740419072185911e-9,7.020855012656615e-8,1.3396760296857192e-7,2.3503972937285192e-8,1.9109940473083347e-8,3.899868717790276e-9,0
43687,1.5676536202532486e-9,2.42918638190831e-9,3.740419072185911e-9,7.018068712600876e-8,1.3287529988833838e-7,2.3488886932350956e-8,1.9133958557510155e-8,3.924215834563496e-9,0
43688,1.5672392510116154e-9,2.429971309245651e-9,3.740419072185911e-9,7.015282412545139e-8,1.3178299680810487e-7,2.347380092741672e-8,1.9157976641936963e-8,3.9485629513367156e-9,0
43689,1.5668248817699823e-9,2.430756236582992e-9,3.740419072185911e-9,7.012496112489401e-8,1.3069069372787136e-7,2.3458714922482483e-8,1.918199472636377e-8,3.9729100681099355e-9,0
43690,1.5668248817699823e-9,2.4346072779466354e-9,3.758665863933168e-9,7.00055962467954e-8,1.304202727189511e-7,2.3475795939885548e-8,1.919010570078287e-8,3.972706584536293e-9,0
43691,1.568628031953295e-9,2.4343211037265015e-9,3.772624640929531e-9,6.986014759105274e-8,1.2914391286169308e-7,2.3431723102166843e-8,1.9268696734329904e-8,4.014413296533386e-9,0
43692,1.570431182136608e-9,2.4340349295063675e-9,3.786583417925894e-9,6.971469893531009e-8,1.2786755300443505e-7,2.338765026444814e-8,1.9347287767876934e-8,4.056120008530478e-9,0
43693,1.5673311850234247e-9,2.430192095214833e-9,3.794246547131672e-9,6.929373109666983e-8,1.2786905770217423e-7,2.3358663431663673e-8,1.9395560840760178e-8,4.098727462883613e-9,0
43694,1.5642311879102415e-9,2.4145263767564527e-9,3.690966790157233e-9,6.873191335695856e-8,1.2681642570247624e-7,2.292097437292139e-8,1.9249208019192843e-8,4.111918439138434e-9,0
43695,1.5611311907970583e-9,2.398860658298072e-9,3.587687033182795e-9,6.817009561724728e-8,1.2576379370277824e-7,2.248328531417911e-8,1.9102855197625508e-8,4.125109415393256e-9,0
43696,1.558031193683875e-9,2.383194939839691e-9,3.4844072762083565e-9,6.760827787753601e-8,1.2471116170308027e-7,2.204559625543683e-8,1.8956502376058176e-8,4.1383003916480775e-9,0
43697,1.5549311965706919e-9,2.367529221381311e-9,3.3811275192339183e-9,6.704646013782473e-8,1.2365852970338227e-7,2.160790719669455e-8,1.881014955449084e-8,4.151491367902899e-9,0
43698,1.5518311994575087e-9,2.35186350292293e-9,3.27784776225948e-9,6.648464239811345e-8,1.2260589770368427e-7,2.117021813795227e-8,1.8663796732923506e-8,4.16468234415772e-9,0
43699,1.5476186675637347e-9,2.351577328702796e-9,3.2941967680471775e-9,6.592618335871285e-8,1.2189309733594822e-7,2.117021813795227e-8,1.873858165581959e-8,4.207488304176048e-9,0
43700,1.5434061356699607e-9,2.3512911544826626e-9,3.310545773834875e-9,6.536772431931224e-8,1.2118029696821217e-7,2.117021813795227e-8,1.8813366578715676e-8,4.250294264194376e-9,0
43701,1.5391936037761867e-9,2.3510049802625286e-9,3.3268947796225724e-9,6.480926527991164e-8,1.2046749660047612e-7,2.117021813795227e-8,1.888815150161176e-8,4.293100224212703e-9,0
43702,1.5349810718824127e-9,2.3507188060423947e-9,3.34324378541027e-9,6.425080624051103e-8,1.1975469623274008e-7,2.117021813795227e-8,1.896293642450784e-8,4.335906184231031e-9,0
43703,1.5307685399886387e-9,2.3504326318222607e-9,3.359592791197968e-9,6.369234720111042e-8,1.1904189586500403e-7,2.117021813795227e-8,1.9037721347403928e-8,4.3787121442493584e-9,0
43704,1.5265560080948647e-9,2.3501464576021272e-9,3.3759417969856653e-9,6.31338881617098e-8,1.1832909549726798e-7,2.117021813795227e-8,1.911250627030001e-8,4.421518104267686e-9,0
43705,1.5223434762010907e-9,2.3498602833819933e-9,3.392290802773363e-9,6.25754291223092e-8,1.1761629512953193e-7,2.117021813795227e-8,1.9187291193196097e-8,4.464324064286013e-9,0
43706,1.5181309443073165e-9,2.3495741091618593e-9,3.4086398085610603e-9,6.201697008290859e-8,1.1690349476179589e-7,2.117021813795227e-8,1.926207611609218e-8,4.507130024304341e-9,0
43707,1.5139184124135425e-9,2.3492879349417254e-9,3.4249888143487578e-9,6.145851104350799e-8,1.1619069439405984e-7,2.117021813795227e-8,1.9336861038988263e-8,4.549935984322669e-9,0
43708,1.5097058805197685e-9,2.349001760721592e-9,3.4413378201364557e-9,6.090005200410738e-8,1.154778940263238e-7,2.117021813795227e-8,1.941164596188435e-8,4.592741944340996e-9,0
43709,1.5054933486259945e-9,2.348715586501458e-9,3.457686825924153e-9,6.034159296470678e-8,1.1476509365858775e-7,2.117021813795227e-8,1.9486430884780433e-8,4.635547904359324e-9,0
43710,1.5012808167322204e-9,2.348429412281324e-9,3.4740358317118507e-9,5.978313392530616e-8,1.140522932908517e-7,2.117021813795227e-8,1.9561215807676516e-8,4.6783538643776515e-9,0
43711,1.4970682848384464e-9,2.34814323806119e-9,3.490384837499548e-9,5.922467488590556e-8,1.1333949292311565e-7,2.117021813795227e-8,1.9636000730572602e-8,4.721159824395979e-9,0
43712,1.4928557529446724e-9,2.347857063841056e-9,3.5067338432872456e-9,5.8666215846504944e-8,1.126266925553796e-7,2.117021813795227e-8,1.9710785653468685e-8,4.763965784414306e-9,0
43713,1.4886432210508984e-9,2.3475708896209226e-9,3.5230828490749435e-9,5.810775680710434e-8,1.1191389218764355e-7,2.117021813795227e-8,1.978557057636477e-8,4.806771744432634e-9,0
43714,1.4886432210508984e-9,2.3313164085780564e-9,3.4825929303573413e-9,5.766758369802486e-8,1.1181458346923477e-7,2.1165418277629788e-8,1.987683929718664e-8,4.833210637553054e-9,0
43715,1.4886432210508984e-9,2.3150619275351897e-9,3.4421030116397395e-9,5.7227410588945375e-8,1.1171527475082599e-7,2.116061841730731e-8,1.9968108018008508e-8,4.859649530673473e-9,0
43716,1.4886432210508984e-9,2.2988074464923235e-9,3.4016130929221376e-9,5.678723747986589e-8,1.116159660324172e-7,2.115581855698483e-8,2.0059376738830376e-8,4.8860884237938924e-9,0
43717,1.4886432210508984e-9,2.2825529654494573e-9,3.3611231742045354e-9,5.6347064370786405e-8,1.115166573140084e-7,2.115101869666235e-8,2.0150645459652248e-8,4.912527316914312e-9,0
43718,1.4886432210508984e-9,2.266298484406591e-9,3.3206332554869336e-9,5.590689126170692e-8,1.1141734859559962e-7,2.114621883633987e-8,2.0241914180474116e-8,4.938966210034732e-9,0
43719,1.4886432210508984e-9,2.250044003363725e-9,3.2801433367693318e-9,5.546671815262744e-8,1.1131803987719084e-7,2.1141418976017392e-8,2.0333182901295985e-8,4.965405103155151e-9,0
43720,1.4862031946698341e-9,2.239839947978294e-9,3.227099984183151e-9,5.5012590060124946e-8,1.1230414407351214e-7,2.113550841293267e-8,2.034494411676429e-8,4.9511298126044425e-9,0
43721,1.4928557529446724e-9,2.2369210245981127e-9,3.2254029615275606e-9,5.438617635263055e-8,1.1094659893369029e-7,2.113987888701461e-8,2.0325648614794962e-8,4.965405103155151e-9,0
43722,1.4995083112195108e-9,2.234002101217932e-9,3.2237059388719704e-9,5.375976264513615e-8,1.0958905379386842e-7,2.1144249361096545e-8,2.0306353112825636e-8,4.979680393705859e-9,0
43723,1.5059383625382308e-9,2.2288755864718496e-09,3.217118611553579e-9,5.329599358381794e-8,1.0945825212484419e-7,2.1117686927021448e-8,2.0306353112825636e-8,4.986764679133578e-9,0
43724,1.5123684138569508e-9,2.2237490717257673e-9,3.2105312842351875e-9,5.2832224522499736e-8,1.0932745045581996e-7,2.109112449294635e-8,2.0306353112825636e-8,4.993848964561298e-9,0
43725,1.518798465175671e-9,2.218622556979685e-9,3.2039439569167962e-9,5.2368455461181526e-8,1.0919664878679572e-7,2.1064562058871255e-8,2.0306353112825636e-8,5.0009332499890165e-9,0
43726,1.5252285164943911e-9,2.2134960422336027e-9,3.1973566295984045e-9,5.1904686399863317e-8,1.0906584711777148e-7,2.1037999624796158e-8,2.0306353112825636e-8,5.008017535416735e-9,0
43727,1.5274460359193372e-9,2.2237000976190335e-9,3.2251643365109985e-9,5.1724726293450806e-8,1.0959844616334544e-7,2.1084738576615183e-8,2.034733190286449e-8,4.998933259611739e-9,0
43728,1.527223528963219e-9,2.2185735828729512e-9,3.218577009192607e-9,5.1260352666076677e-8,1.0959146584033285e-7,2.1050689738336883e-8,2.036780572572793e-8,4.991742254488749e-9,0
43729,1.527223528963219e-9,2.213447068126869e-9,3.210189122423925e-9,5.1080392559664166e-8,1.0946654617156176e-7,2.1027307493814615e-8,2.0408784515766784e-8,4.982759720470575e-9,0
43730,1.5336535802819391e-9,2.2073966424694335e-9,3.20240352556715e-9,5.0596121714071116e-8,1.0928544416255933e-7,2.1203652889230796e-8,2.042495347486207e-8,4.973476939000385e-9,0
43731,1.5400836316006594e-9,2.2013462168119977e-9,3.1946179287103753e-9,5.0111850868478065e-8,1.0910434215355691e-7,2.1379998284646973e-8,2.0441122433957356e-8,4.964194157530196e-9,0
43732,1.5465136829193794e-9,2.1952957911545623e-9,3.1868323318536006e-9,4.9627580022885015e-8,1.0892324014455448e-7,2.1556343680063154e-8,2.0457291393052645e-8,4.954911376060007e-9,0
43733,1.5529437342380997e-9,2.189245365497127e-9,3.1790467349968262e-9,4.914330917729196e-8,1.0874213813555205e-7,2.173268907547933e-8,2.047346035214793e-8,4.945628594589818e-9,0
43734,1.5593737855568197e-9,2.1831949398396914e-9,3.1712611381400515e-9,4.865903833169891e-8,1.0856103612654963e-7,2.1909034470895512e-8,2.0489629311243217e-8,4.9363458131196285e-9,0
43735,1.5658038368755397e-9,2.177144514182256e-9,3.1634755412832767e-9,4.817476748610586e-8,1.083799341175472e-7,2.208537986631169e-8,2.0505798270338503e-8,4.927063031649439e-9,0
43736,1.57223388819426e-9,2.17109408852482e-9,3.155689944426502e-9,4.76904966405128e-8,1.0819883210854477e-7,2.226172526172787e-8,2.052196722943379e-8,4.91778025017925e-9,0
43737,1.57866393951298e-9,2.1650436628673848e-9,3.1479043475697276e-9,4.720622579491975e-8,1.0801773009954235e-7,2.2438070657144047e-8,2.0538136188529075e-8,4.908497468709061e-9,0
43738,1.5850939908317003e-9,2.1589932372099493e-9,3.140118750712953e-9,4.67219549493267e-8,1.0783662809053992e-7,2.2614416052560228e-8,2.055430514762436e-8,4.899214687238872e-9,0
43739,1.5915240421504203e-9,2.152942811552514e-9,3.132333153856178e-9,4.623768410373365e-8,1.0765552608153749e-7,2.2790761447976408e-8,2.0570474106719647e-8,4.889931905768682e-9,0
43740,1.5979540934691403e-9,2.146892385895078e-9,3.1245475569994034e-9,4.575341325814059e-8,1.0747442407253507e-7,2.2967106843392585e-8,2.0586643065814936e-8,4.880649124298493e-9,0
43741,1.6043841447878606e-9,2.1408419602376426e-9,3.1167619601426286e-9,4.526914241254754e-8,1.0729332206353264e-7,2.3143452238808766e-8,2.0602812024910222e-8,4.871366342828304e-9,0
43742,1.6108141961065806e-9,2.1347915345802072e-9,3.1089763632858543e-9,4.478487156695449e-8,1.0711222005453021e-7,2.3319797634224943e-8,2.0618980984005508e-8,4.862083561358115e-9,0
43743,1.6172442474253009e-9,2.128741108922772e-9,3.1011907664290795e-9,4.430060072136144e-8,1.0693111804552778e-7,2.3496143029641124e-8,2.0635149943100794e-8,4.8528007798879255e-9,0
43744,1.623674298744021e-9,2.1226906832653364e-9,3.0934051695723048e-9,4.3816329875768384e-8,1.0675001603652536e-7,2.36724884250573e-8,2.065131890219608e-8,4.843517998417737e-9,0
43745,1.630104350062741e-9,2.1166402576079005e-9,3.08561957271553e-9,4.333205903017533e-8,1.0656891402752293e-7,2.3848833820473482e-8,2.0667487861291366e-8,4.834235216947548e-9,0
