time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
52421,2.0611270895674586e-7,4.759649115878393e-8,2.7106215517625643e-8,3.081493141792614e-8,1.8543138553927375e-7,1.812531398548463e-7,7.40660194962326e-8,1.4455191115918659e-7,6
52422,2.0673545072188973e-7,4.759728715756916e-8,2.7160752352645063e-8,3.0731308958944076e-8,1.8527700104797799e-7,1.8135329425365985e-7,7.367058944128519e-8,1.4455511446040333e-7,6
52423,2.073581924870336e-7,4.759808315635439e-8,2.7215289187664483e-8,3.064768649996202e-8,1.8512261655668222e-7,1.814534486524734e-7,7.32751593863378e-8,1.4455831776162008e-7,6
52424,2.0798093425217747e-7,4.759887915513963e-8,2.7269826022683902e-8,3.0564064040979966e-8,1.8496823206538646e-7,1.8155360305128697e-7,7.287972933139039e-8,1.4456152106283683e-7,6
52425,2.0860367601732134e-7,4.759967515392486e-8,2.7324362857703322e-8,3.0480441581997904e-8,1.848138475740907e-7,1.816537574501005e-7,7.2484299276443e-8,1.4456472436405357e-7,6
52426,2.0922641778246521e-7,4.760047115271009e-8,2.7378899692722742e-8,3.039681912301585e-8,1.8465946308279493e-7,1.8175391184891407e-7,7.208886922149559e-8,1.4456792766527032e-7,6
52427,2.098491595476091e-7,4.760126715149533e-8,2.7433436527742162e-8,3.031319666403379e-8,1.8450507859149916e-7,1.8185406624772763e-7,7.16934391665482e-8,1.4457113096648704e-7,6
52428,2.1047190131275298e-7,4.760206315028056e-8,2.7487973362761582e-8,3.022957420505173e-8,1.843506941002034e-7,1.8195422064654117e-7,7.129800911160079e-8,1.4457433426770379e-7,6
52429,2.1109464307789686e-7,4.76028591490658e-8,2.7542510197781002e-8,3.0145951746069676e-8,1.8419630960890763e-7,1.8205437504535473e-7,7.090257905665339e-8,1.4457753756892053e-7,6
52430,2.1171738484304073e-7,4.760365514785103e-8,2.7597047032800422e-8,3.0062329287087614e-8,1.8404192511761187e-7,1.8215452944416827e-7,7.0507149001706e-8,1.4458074087013728e-7,6
52431,2.123401266081846e-7,4.760445114663626e-8,2.7651583867819842e-8,2.997870682810556e-8,1.838875406263161e-7,1.8225468384298183e-7,7.011171894675859e-8,1.4458394417135403e-7,6
52432,2.1296286837332847e-7,4.76052471454215e-8,2.770612070283926e-8,2.98950843691235e-8,1.8373315613502034e-7,1.823548382417954e-7,6.97162888918112e-8,1.4458714747257077e-7,6
52433,2.1358561013847234e-7,4.760604314420673e-8,2.776065753785868e-8,2.981146191014144e-8,1.8357877164372457e-7,1.8245499264060893e-7,6.932085883686379e-8,1.4459035077378752e-7,6
52434,2.1403927230188178e-7,4.764807887642598e-8,2.7823044019604076e-8,2.9802512364816504e-8,1.8331739428807212e-7,1.8276464301232897e-7,6.925669666691338e-8,1.445962586231038e-7,6
52435,2.144929344652912e-7,4.7690114608645234e-8,2.7885430501349467e-8,2.9793562819491563e-8,1.8305601693241967e-7,1.8307429338404902e-7,6.919253449696297e-8,1.4460216647242009e-7,6
52436,2.1494659662870064e-7,4.773215034086448e-8,2.7947816983094858e-8,2.9784613274166623e-8,1.827946395767672e-7,1.8338394375576907e-7,6.912837232701255e-8,1.4460807432173636e-7,6
52437,2.1540025879211008e-7,4.777418607308374e-8,2.8010203464840252e-8,2.9775663728841685e-8,1.8253326222111476e-7,1.836935941274891e-7,6.906421015706214e-8,1.4461398217105265e-7,6
52438,2.158539209555195e-7,4.7816221805302986e-8,2.8072589946585643e-8,2.9766714183516745e-8,1.822718848654623e-7,1.8400324449920916e-7,6.900004798711173e-8,1.4461989002036892e-7,6
52439,2.170369832802852e-7,4.802616634910947e-8,2.8328062463130587e-8,2.992409023839688e-8,1.8456822870210058e-7,1.843128948709292e-7,6.899189461711058e-8,1.453123018453562e-7,6
52440,2.1712716712075117e-7,4.805994924316583e-8,2.8483805527281397e-8,2.990835422492454e-8,1.8430168716355071e-7,1.8426524867538722e-7,6.892129107115708e-8,1.4583216587354698e-7,6
52441,2.1721735096121718e-7,4.8093732137222184e-8,2.8639548591432204e-8,2.9892618211452206e-8,1.8403514562500088e-7,1.8421760247984522e-7,6.885068752520357e-8,1.4635202990173773e-7,6
52442,2.1730753480168318e-7,4.8127515031278545e-8,2.8795291655583014e-8,2.987688219797987e-8,1.8376860408645104e-7,1.8416995628430323e-7,6.878008397925006e-8,1.468718939299285e-7,6
52443,2.1739771864214916e-7,4.8161297925334905e-8,2.895103471973382e-8,2.986114618450753e-8,1.835020625479012e-7,1.8412231008876127e-7,6.870948043329656e-8,1.4739175795811927e-7,6
52444,2.1748790248261516e-7,4.819508081939126e-8,2.9106777783884628e-8,2.9845410171035194e-8,1.8323552100935135e-7,1.8407466389321928e-7,6.863887688734304e-8,1.4791162198631003e-7,6
52445,2.1757808632308117e-7,4.822886371344762e-8,2.926252084803544e-8,2.982967415756286e-8,1.829689794708015e-7,1.840270176976773e-7,6.856827334138954e-8,1.4843148601450078e-7,6
52446,2.1766827016354715e-7,4.826264660750398e-8,2.9418263912186245e-8,2.981393814409052e-8,1.8270243793225168e-7,1.839793715021353e-7,6.849766979543603e-8,1.4895135004269154e-7,6
52447,2.1775845400401315e-7,4.8296429501560335e-8,2.9574006976337052e-8,2.9798202130618186e-8,1.8243589639370184e-7,1.839317253065933e-7,6.842706624948253e-8,1.4947121407088232e-7,6
52448,2.1784863784447916e-7,4.8330212395616695e-8,2.9729750040487862e-8,2.978246611714585e-8,1.8216935485515198e-7,1.8388407911105134e-7,6.835646270352901e-8,1.4999107809907308e-7,6
52449,2.1793882168494514e-7,4.8363995289673056e-8,2.988549310463867e-8,2.9766730103673515e-8,1.8190281331660214e-7,1.8383643291550935e-7,6.828585915757551e-8,1.5051094212726383e-7,6
52450,2.1802900552541114e-7,4.839777818372941e-8,3.004123616878948e-8,2.9750994090201178e-8,1.816362717780523e-7,1.8378878671996736e-7,6.8215255611622e-8,1.5103080615545462e-7,6
52451,2.1811918936587715e-7,4.843156107778577e-8,3.0196979232940286e-8,2.973525807672884e-8,1.8136973023950245e-7,1.8374114052442537e-7,6.814465206566849e-8,1.5155067018364537e-7,6
52452,2.1820937320634315e-7,4.846534397184213e-8,3.0352722297091093e-8,2.9719522063256504e-8,1.811031887009526e-7,1.8369349432888338e-7,6.807404851971499e-8,1.5207053421183613e-7,6
52453,2.1829955704680913e-7,4.849912686589849e-8,3.05084653612419e-8,2.9703786049784167e-8,1.8083664716240278e-7,1.8364584813334142e-7,6.800344497376148e-8,1.5259039824002688e-7,6
52454,2.1838974088727513e-7,4.8532909759954846e-8,3.066420842539271e-8,2.9688050036311833e-8,1.8057010562385294e-7,1.8359820193779942e-7,6.793284142780798e-8,1.5311026226821766e-7,6
52455,2.187225372567008e-7,4.851674815275504e-8,3.070090275716054e-8,2.9565513549299707e-8,1.8053711543319535e-7,1.8287487079188446e-7,6.7912130738792e-8,1.5352538220285674e-7,6
52456,2.1908067956135558e-7,4.852520458967005e-8,3.085150671594268e-8,2.954977753582737e-8,1.8044982355687972e-7,1.826815079310436e-7,6.77417480380499e-8,1.5303231130963364e-7,6
52457,2.1943882186601035e-7,4.853366102658506e-8,3.100211067472482e-8,2.9534041522355032e-8,1.8036253168056408e-7,1.8248814507020276e-7,6.757136533730778e-8,1.5253924041641054e-7,6
52458,2.197969641706651e-7,4.8542117463500075e-8,3.1152714633506955e-8,2.9518305508882695e-8,1.8027523980424845e-7,1.822947822093619e-7,6.740098263656568e-8,1.5204616952318746e-7,6
52459,2.2015510647531986e-7,4.855057390041508e-8,3.130331859228909e-8,2.9502569495410358e-8,1.8018794792793282e-7,1.8210141934852103e-7,6.723059993582356e-8,1.5155309862996436e-7,6
52460,2.2051324877997463e-7,4.855903033733009e-8,3.145392255107124e-8,2.948683348193802e-8,1.8010065605161718e-7,1.8190805648768018e-7,6.706021723508146e-8,1.5106002773674126e-7,6
52461,2.208713910846294e-7,4.85674867742451e-8,3.1604526509853376e-8,2.9471097468465687e-8,1.8001336417530155e-7,1.8171469362683933e-7,6.688983453433934e-8,1.5056695684351816e-7,6
52462,2.2091036666577056e-7,4.8513902378334474e-8,3.179305349972472e-8,2.961451427994301e-8,1.8045615277657792e-7,1.822180441023686e-7,6.674345560500407e-8,1.5038464476689102e-7,6
52463,2.2092776782262324e-7,4.847019939785208e-8,3.1787198865467576e-8,2.9598778266470674e-8,1.8055226715835506e-7,1.8269527552147017e-7,6.674345560500407e-8,1.49466190906081e-7,6
52464,2.209451689794759e-7,4.842649641736969e-8,3.178134423121044e-8,2.9583042252998336e-8,1.8064838154013218e-7,1.8317250694057175e-7,6.674345560500407e-8,1.4854773704527096e-7,6
52465,2.2096257013632854e-7,4.838279343688729e-8,3.177548959695329e-8,2.9567306239526e-8,1.8074449592190933e-7,1.8364973835967333e-7,6.674345560500407e-8,1.4762928318446093e-7,6
52466,2.209799712931812e-7,4.83390904564049e-8,3.1769634962696145e-8,2.9551570226053666e-8,1.8084061030368644e-7,1.8412696977877494e-7,6.674345560500407e-8,1.467108293236509e-7,6
52467,2.2099737245003385e-7,4.82953874759225e-8,3.1763780328439e-8,2.953583421258133e-8,1.8093672468546356e-7,1.8460420119787652e-7,6.674345560500407e-8,1.4579237546284087e-7,6
52468,2.210147736068865e-7,4.8251684495440105e-8,3.175792569418185e-8,2.952009819910899e-8,1.810328390672407e-7,1.850814326169781e-7,6.674345560500407e-8,1.4487392160203085e-7,6
52469,2.2103217476373915e-7,4.820798151495771e-8,3.1752071059924714e-8,2.9504362185636654e-8,1.8112895344901782e-07,1.855586640360797e-7,6.674345560500407e-8,1.4395546774122082e-7,6
52470,2.2106377715762014e-7,4.819012004965417e-8,3.141209755609919e-8,2.9488626172164317e-8,1.8116988240668754e-7,1.8608436070363373e-7,6.664495041583418e-8,1.4404404095250838e-7,6
52471,2.210953795515011e-7,4.817225858435063e-8,3.107212405227367e-8,2.9472890158691983e-8,1.8121081136435728e-7,1.8661005737118778e-7,6.6546445226664275e-08,1.441326141637959e-7,6
52472,2.2112698194538208e-7,4.8154397119047086e-8,3.0732150548448144e-8,2.9457154145219646e-8,1.81251740322027e-7,1.8713575403874183e-7,6.644794003749438e-8,1.4422118737508347e-7,6
52473,2.2115858433926306e-7,4.8136535653743546e-8,3.039217704462262e-8,2.944141813174731e-8,1.812926692796967e-7,1.8766145070629585e-7,6.63494348483245e-8,1.44309760586371e-7,6
52474,2.2119018673314402e-7,4.8118674188440006e-8,3.00522035407971e-8,2.9425682118274972e-8,1.8133359823736642e-7,1.881871473738499e-7,6.62509296591546e-8,1.4439833379765856e-7,6
52475,2.21221789127025e-7,4.810081272313646e-8,2.9712230036971574e-8,2.9409946104802635e-8,1.8137452719503614e-7,1.8871284404140392e-7,6.615242446998471e-8,1.4448690700894612e-7,6
52476,2.2125339152090598e-7,4.808295125783292e-8,2.937225653314605e-8,2.93942100913303e-8,1.8141545615270588e-7,1.8923854070895796e-7,6.605391928081481e-8,1.4457548022023365e-7,6
52477,2.2196236237307707e-7,4.807773776183123e-8,2.904084820493498e-8,2.9378474077857964e-8,1.8131144524642526e-7,1.893838339352051e-7,6.582799144280695e-8,1.4516417515259472e-7,6
52478,2.2267133322524815e-7,4.807252426582953e-8,2.8709439876723904e-8,2.9362738064385627e-8,1.8120743434014464e-7,1.8952912716145228e-7,6.56020636047991e-8,1.457528700849558e-7,6
52479,2.2338030407741926e-7,4.8067310769827835e-8,2.837803154851283e-8,2.934700205091329e-8,1.8110342343386404e-7,1.8967442038769942e-7,6.537613576679124e-8,1.4634156501731686e-7,6
52480,2.2408927492959034e-7,4.8062097273826136e-8,2.8046623220301754e-8,2.9331266037440952e-08,1.8099941252758342e-7,1.8981971361394659e-7,6.515020792878339e-8,1.469302599496779e-7,6
52481,2.2479824578176142e-7,4.8056883777824443e-8,2.771521489209068e-8,2.931553002396862e-8,1.808954016213028e-7,1.8996500684019373e-7,6.492428009077553e-8,1.4751895488203897e-7,6
52482,2.2550721663393253e-7,4.8051670281822744e-8,2.7383806563879604e-8,2.929979401049628e-8,1.807913907150222e-7,1.901103000664409e-7,6.469835225276768e-8,1.4810764981440004e-7,6
52483,2.2621618748610361e-7,4.804645678582105e-8,2.705239823566853e-8,2.9284057997023944e-8,1.8068737980874159e-7,1.9025559329268807e-7,6.447242441475982e-8,1.4869634474676108e-7,6
52484,2.269251583382747e-7,4.804124328981935e-8,2.6720989907457457e-8,2.9268321983551607e-8,1.8058336890246096e-7,1.904008865189352e-7,6.424649657675196e-8,1.4928503967912215e-7,6
52485,2.276341291904458e-7,4.803602979381766e-8,2.638958157924638e-8,2.925258597007927e-8,1.8047935799618034e-7,1.9054617974518238e-7,6.402056873874411e-8,1.4987373461148322e-7,6
52486,2.283431000426169e-7,4.803081629781596e-8,2.6058173251035306e-8,2.9236849956606933e-8,1.8037534708989975e-7,1.9069147297142952e-7,6.379464090073625e-8,1.504624295438443e-7,6
52487,2.2905207089478797e-7,4.802560280181427e-8,2.572676492282423e-8,2.92211139431346e-8,1.8027133618361913e-7,1.9083676619767669e-7,6.35687130627284e-8,1.5105112447620533e-7,6
52488,2.2976104174695908e-7,4.8020389305812574e-8,2.5395356594613156e-8,2.9205377929662262e-8,1.801673252773385e-7,1.9098205942392383e-7,6.334278522472054e-8,1.516398194085664e-7,6
52489,2.3047001259913016e-7,4.8015175809810875e-8,2.506394826640208e-8,2.9189641916189925e-8,1.8006331437105791e-7,1.91127352650171e-7,6.311685738671269e-8,1.5222851434092747e-7,6
52490,2.3058886574489566e-7,4.802782377911272e-8,2.507251344201653e-8,2.9198703504654008e-8,1.8000369297203147e-7,1.9074013905738995e-7,6.30866279739492e-8,1.5282532291758714e-7,6
52491,2.308925423731504e-7,4.805225452939571e-8,2.468098886814327e-8,2.9207501711167095e-8,1.8000916917551633e-7,1.907569127690421e-7,6.297580240767122e-8,1.5341031579561424e-7,6
52492,2.3119621900140515e-7,4.807668527967871e-8,2.4289464294270008e-8,2.921629991768018e-8,1.8001464537900118e-7,1.9077368648069425e-7,6.286497684139322e-8,1.5399530867364136e-7,6
52493,2.3149989562965988e-7,4.8101116029961705e-8,2.3897939720396744e-8,2.9225098124193268e-8,1.8002012158248604e-7,1.907904601923464e-7,6.275415127511524e-8,1.5458030155166846e-7,6
52494,2.3180357225791464e-7,4.8125546780244695e-8,2.3506415146523484e-8,2.9233896330706354e-8,1.8002559778597092e-7,1.9080723390399853e-7,6.264332570883726e-8,1.5516529442969559e-07,6
52495,2.3210724888616936e-7,4.814997753052769e-8,2.311489057265022e-8,2.9242694537219444e-8,1.8003107398945577e-7,1.908240076156507e-7,6.253250014255928e-8,1.5575028730772269e-7,6
52496,2.3241092551442412e-7,4.817440828081068e-8,2.272336599877696e-8,2.925149274373253e-8,1.8003655019294063e-7,1.9084078132730283e-7,6.242167457628128e-8,1.5633528018574979e-7,6
52497,2.3271460214267885e-7,4.819883903109368e-8,2.23318414249037e-8,2.9260290950245618e-8,1.800420263964255e-7,1.9085755503895497e-7,6.23108490100033e-8,1.569202730637769e-7,6
52498,2.3240210245218715e-7,4.821094957628051e-8,2.197410334828406e-8,2.9500112608276755e-8,1.8017830072485357e-7,1.9069517324227135e-7,6.219371297332746e-8,1.5707420371517566e-7,6
52499,2.3212077924045826e-7,4.8216794143313125e-8,2.1586244479907997e-8,2.9542175934830857e-8,1.802193962534442e-7,1.9084332802277032e-7,6.276282903253777e-8,1.573313970435934e-7,6
52500,2.3183945602872937e-7,4.822263871034574e-8,2.1198385611531933e-8,2.958423926138496e-8,1.8026049178203482e-7,1.909914828032693e-7,6.333194509174808e-8,1.5758859037201112e-7,6
52501,2.3155813281700048e-7,4.822848327737837e-8,2.081052674315587e-8,2.9626302587939062e-8,1.8030158731062544e-7,1.9113963758376826e-7,6.390106115095839e-8,1.5784578370042883e-7,6
52502,2.3127680960527157e-7,4.8234327844410985e-8,2.0422667874779804e-8,2.9668365914493164e-8,1.8034268283921608e-7,1.9128779236426723e-7,6.44701772101687e-8,1.5810297702884655e-7,6
52503,2.3099548639354268e-7,4.82401724114436e-8,2.0034809006403744e-8,2.9710429241047263e-8,1.803837783678067e-7,1.914359471447662e-7,6.503929326937901e-8,1.5836017035726426e-7,6
52504,2.307141631818138e-7,4.824601697847622e-8,1.964695013802768e-8,2.9752492567601366e-8,1.8042487389639733e-7,1.9158410192526517e-7,6.560840932858931e-8,1.5861736368568198e-7,6
52505,2.304328399700849e-7,4.825186154550884e-8,1.9259091269651615e-8,2.9794555894155468e-8,1.8046596942498794e-7,1.9173225670576415e-7,6.617752538779962e-8,1.588745570140997e-7,6
52506,2.3015151675835598e-7,4.825770611254146e-8,1.887123240127555e-8,2.983661922070957e-8,1.8050706495357856e-7,1.9188041148626312e-7,6.674664144700993e-8,1.591317503425174e-7,6
52507,2.298701935466271e-7,4.826355067957408e-8,1.8483373532899487e-8,2.987868254726367e-8,1.805481604821692e-7,1.920285662667621e-7,6.731575750622024e-8,1.5938894367093512e-7,6
52508,2.295888703348982e-7,4.82693952466067e-8,1.8095514664523422e-8,2.992074587381777e-8,1.805892560107598e-7,1.9217672104726106e-7,6.788487356543055e-8,1.5964613699935283e-7,6
52509,2.293075471231693e-7,4.8275239813639316e-8,1.7707655796147358e-8,2.9962809200371874e-8,1.8063035153935043e-7,1.9232487582776003e-7,6.845398962464086e-8,1.5990333032777055e-7,6
52510,2.291974837010128e-7,4.8265209775377076e-8,1.7647479414209173e-8,2.9905105177587716e-8,1.8064000450030268e-7,1.92524288158055e-7,6.908848475672588e-8,1.6003160784874005e-7,6
52511,2.2825735400582835e-7,4.7892938442491485e-8,1.7644227777640142e-8,2.9943497882724734e-8,1.8065881166909e-7,1.9208195857514002e-7,6.885767176180398e-8,1.6030353220640337e-7,6
52512,2.273172243106439e-7,4.7520667109605894e-8,1.7640976141071112e-8,2.9981890587861745e-8,1.8067761883787728e-7,1.9163962899222502e-7,6.86268587668821e-8,1.6057545656406667e-7,6
52513,2.2637709461545945e-7,4.714839577672031e-8,1.763772450450208e-8,3.002028329299876e-8,1.8069642600666456e-7,1.9119729940931005e-7,6.83960457719602e-8,1.6084738092173e-7,6
52514,2.25436964920275e-7,4.677612444383472e-8,1.7634472867933054e-8,3.0058675998135774e-8,1.8071523317545188e-7,1.9075496982639508e-7,6.816523277703831e-8,1.611193052793933e-7,6
52515,2.2449683522509055e-7,4.6403853110949126e-8,1.7631221231364024e-8,3.009706870327279e-8,1.8073404034423916e-7,1.903126402434801e-7,6.793441978211642e-8,1.6139122963705663e-7,6
52516,2.235567055299061e-7,4.603158177806354e-8,1.7627969594794993e-8,3.01354614084098e-8,1.8075284751302645e-7,1.8987031066056513e-7,6.770360678719453e-8,1.6166315399471995e-7,6
52517,2.2261657583472165e-7,4.565931044517795e-8,1.7624717958225963e-8,3.0173854113546814e-8,1.8077165468181376e-7,1.8942798107765014e-7,6.747279379227264e-8,1.6193507835238327e-7,6
52518,2.216764461395372e-7,4.528703911229236e-8,1.7621466321656933e-8,3.021224681868383e-8,1.8079046185060104e-7,1.8898565149473516e-7,6.724198079735074e-8,1.622070027100466e-7,6
52519,2.2073631644435275e-7,4.4914767779406774e-8,1.7618214685087902e-8,3.025063952382084e-8,1.8080926901938833e-7,1.885433219118202e-7,6.701116780242885e-8,1.6247892706770992e-7,6
52520,2.1967179863973737e-7,4.468058187045205e-8,1.7909142703481953e-8,3.026703107023118e-8,1.8078479891458644e-7,1.878366029674085e-7,6.607816381913049e-8,1.6263290224756538e-7,6
52521,2.1927287357397337e-7,4.435139875193823e-8,1.808804180992977e-8,3.028317051957844e-8,1.8110140345703222e-7,1.8700184087733502e-7,6.590206155423583e-8,1.641075638039085e-7,6
52522,2.1887394850820937e-7,4.402221563342441e-8,1.8266940916377587e-8,3.02993099689257e-8,1.81418007999478e-7,1.861670787872615e-7,6.572595928934117e-8,1.655822253602516e-7,6
52523,2.1847502344244536e-7,4.369303251491059e-8,1.8445840022825404e-8,3.031544941827297e-8,1.817346125419238e-7,1.85332316697188e-7,6.554985702444651e-8,1.6705688691659473e-7,6
52524,2.1807609837668133e-7,4.336384939639677e-8,1.862473912927322e-8,3.0331588867620226e-8,1.8205121708436955e-7,1.844975546071145e-7,6.537375475955186e-8,1.6853154847293785e-7,6
52525,2.1803230316611816e-7,4.329287176976215e-8,1.8816995337783548e-8,3.033133677055716e-8,1.8244302966053293e-7,1.8444503218117232e-7,6.614724623642862e-8,1.7000684237682146e-7,6
52526,2.1798850795555496e-7,4.322189414312753e-8,1.9009251546293875e-8,3.0331084673494083e-8,1.828348422366963e-7,1.8439250975523013e-7,6.69207377133054e-8,1.714821362807051e-7,6
52527,2.1794471274499176e-7,4.315091651649292e-8,1.9201507754804202e-8,3.033083257643101e-8,1.8322665481285969e-7,1.8433998732928792e-7,6.769422919018218e-8,1.7295743018458873e-7,6
