time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
27771,2.5640302544578784e-8,4.3714284197572395e-9,1.0104267510547028e-9,6.26367690751122e-9,3.454945283013651e-8,3.041122409334935e-8,1.4563306214813514e-8,1.883708699921432e-8,0
27772,2.5668444242206743e-8,4.36332328290053e-9,1.0017211435270047e-9,6.2726054338108124e-9,3.441541884291346e-8,3.047808534632786e-8,1.4559206278888527e-8,1.8939318773223053e-8,0
27773,2.5696585939834703e-8,4.355218146043821e-9,9.930155359993068e-10,6.281533960110405e-9,3.42813848556904e-8,3.054494659930636e-8,1.455510634296354e-8,1.9041550547231788e-8,0
27774,2.579603373532221e-8,4.349887423077099e-9,9.910295523398484e-10,6.234144220542193e-9,3.426553332104385e-8,3.044801820869205e-8,1.448136969384075e-8,1.911476664330372e-8,0
27775,2.5895481530809723e-8,4.344556700110378e-9,9.890435686803902e-10,6.18675448097398e-9,3.4249681786397286e-8,3.0351089818077745e-8,1.440763304471796e-8,1.9187982739375652e-8,0
27776,2.5994929326297234e-8,4.3392259771436564e-9,9.870575850209318e-10,6.139364741405767e-9,3.423383025175073e-8,3.025416142746344e-8,1.433389639559517e-8,1.9261198835447584e-8,0
27777,2.6094377121784746e-8,4.333895254176934e-9,9.850716013614736e-10,6.091975001837554e-9,3.421797871710417e-8,3.015723303684913e-8,1.426015974647238e-8,1.9334414931519513e-8,0
27778,2.6193824917272254e-8,4.328564531210213e-9,9.830856177020152e-10,6.0445852622693416e-9,3.4202127182457615e-8,3.0060304646234824e-8,1.418642309734959e-8,1.9407631027591445e-8,0
27779,2.6293272712759766e-8,4.323233808243491e-9,9.81099634042557e-10,5.997195522701128e-9,3.4186275647811054e-8,2.996337625562051e-8,1.41126864482268e-8,1.9480847123663378e-8,0
27780,2.6462470237667783e-8,4.3177779982953716e-9,9.991089191182261e-10,5.938080988161777e-9,3.423060018254153e-8,2.9823246986697134e-8,1.4039338641233886e-8,1.9525169076323137e-8,0
27781,2.6472389629385928e-8,4.327097151391365e-9,9.971319642681375e-10,5.876341854681926e-9,3.42282296728606e-8,2.966600193042381e-8,1.3967836529610547e-8,1.9547914803069935e-8,0
27782,2.648230902110407e-8,4.336416304487359e-9,9.951550094180489e-10,5.814602721202076e-9,3.422585916317967e-8,2.950875687415049e-8,1.3896334417987208e-8,1.957066052981673e-8,0
27783,2.6492228412822213e-8,4.3457354575833525e-9,9.931780545679603e-10,5.752863587722226e-9,3.422348865349874e-8,2.935151181787717e-8,1.3824832306363869e-8,1.959340625656353e-8,0
27784,2.6502147804540357e-8,4.355054610679346e-9,9.912010997178716e-10,5.6911244542423755e-9,3.422111814381781e-8,2.919426676160385e-8,1.375333019474053e-8,1.9616151983310328e-8,0
27785,2.6512067196258498e-8,4.364373763775339e-9,9.89224144867783e-10,5.629385320762525e-9,3.421874763413688e-8,2.903702170533053e-8,1.368182808311719e-8,1.9638897710057123e-8,0
27786,2.6521986587976642e-8,4.373692916871333e-9,9.872471900176944e-10,5.567646187282675e-9,3.421637712445595e-8,2.887977664905721e-8,1.3610325971493853e-8,1.9661643436803922e-8,0
27787,2.6531905979694786e-8,4.383012069967326e-9,9.852702351676058e-10,5.505907053802824e-9,3.421400661477502e-8,2.872253159278389e-8,1.3538823859870514e-8,1.9684389163550718e-8,0
27788,2.6541825371412927e-8,4.392331223063319e-9,9.83293280317517e-10,5.4441679203229736e-9,3.421163610509409e-8,2.856528653651057e-8,1.3467321748247174e-8,1.9707134890297516e-8,0
27789,2.655174476313107e-8,4.401650376159314e-9,9.813163254674283e-10,5.382428786843123e-9,3.420926559541316e-8,2.840804148023725e-8,1.3395819636623835e-8,1.972988061704431e-8,0
27790,2.6561664154849215e-8,4.410969529255307e-9,9.793393706173397e-10,5.320689653363273e-9,3.420689508573223e-8,2.825079642396393e-8,1.3324317525000496e-8,1.975262634379111e-8,0
27791,2.657158354656736e-8,4.4202886823513e-9,9.77362415767251e-10,5.258950519883423e-9,3.42045245760513e-8,2.809355136769061e-8,1.3252815413377157e-8,1.9775372070537906e-8,0
27792,2.65815029382855e-8,4.429607835447294e-9,9.753854609171625e-10,5.1972113864035724e-9,3.420215406637037e-8,2.793630631141729e-8,1.3181313301753818e-8,1.9798117797284704e-8,0
27793,2.6591422330003644e-8,4.438926988543287e-9,9.734085060670739e-10,5.135472252923722e-9,3.4199783556689444e-8,2.777906125514397e-8,1.3109811190130479e-8,1.9820863524031503e-8,0
27794,2.660134172172179e-8,4.4482461416392805e-9,9.714315512169852e-10,5.073733119443872e-9,3.419741304700851e-8,2.762181619887065e-8,1.303830907850714e-8,1.98436092507783e-8,0
27795,2.661126111343993e-8,4.457565294735274e-9,9.694545963668966e-10,5.0119939859640216e-9,3.419504253732758e-8,2.746457114259733e-8,1.29668069668838e-8,1.9866354977525097e-8,0
27796,2.6609824963175734e-8,4.472215170797989e-9,9.657004047737896e-10,5.012803435600289e-9,3.4126352553859165e-8,2.7236020621324928e-8,1.2963775042068638e-8,1.9886837392716412e-8,0
27797,2.660838881291154e-8,4.486865046860705e-9,9.619462131806828e-10,5.013612885236557e-9,3.405766257039074e-8,2.7007470100052524e-8,1.2960743117253474e-8,1.990731980790773e-8,0
27798,2.6606952662647344e-8,4.501514922923419e-9,9.58192021587576e-10,5.014422334872825e-9,3.398897258692232e-8,2.6778919578780123e-8,1.295771119243831e-8,1.992780222309905e-8,0
27799,2.6605516512383145e-8,4.516164798986135e-9,9.544378299944692e-10,5.015231784509092e-9,3.3920282603453905e-8,2.655036905750772e-8,1.2954679267623146e-8,1.9948284638290368e-8,0
27800,2.660408036211895e-8,4.53081467504885e-9,9.506836384013624e-10,5.01604123414536e-9,3.385159261998549e-8,2.6321818536235318e-8,1.2951647342807982e-8,1.9968767053481684e-8,0
27801,2.659065410067931e-8,4.5338697372427906e-9,9.529325418334786e-10,5.016850683781627e-9,3.3785273146198e-8,2.6089419940628643e-8,1.2989713292522493e-8,1.995277341634523e-8,0
27802,2.6577227839239672e-08,4.536924799436732e-9,9.551814452655948e-10,5.017660133417895e-9,3.371895367241051e-8,2.5857021345021968e-8,1.3027779242237003e-8,1.9936779779208773e-8,0
27803,2.6563801577800036e-8,4.539979861630672e-9,9.57430348697711e-10,5.018469583054163e-9,3.365263419862302e-8,2.5624622749415293e-8,1.3065845191951514e-8,1.992078614207232e-8,0
27804,2.6550375316360397e-8,4.543034923824613e-9,9.596792521298272e-10,5.01927903269043e-9,3.358631472483553e-8,2.5392224153808622e-8,1.3103911141666025e-8,1.9904792504935866e-8,0
27805,2.6536949054920758e-8,4.546089986018554e-9,9.619281555619437e-10,5.020088482326698e-9,3.3519995251048045e-8,2.5159825558201947e-8,1.3141977091380534e-8,1.988879886779941e-8,0
27806,2.652352279348112e-8,4.549145048212495e-9,9.641770589940599e-10,5.020897931962966e-9,3.3453675777260556e-8,2.4927426962595272e-8,1.3180043041095044e-8,1.9872805230662956e-8,0
27807,2.651009653204148e-8,4.552200110406435e-9,9.66425962426176e-10,5.021707381599233e-9,3.3387356303473066e-8,2.4695028366988598e-8,1.3218108990809555e-8,1.98568115935265e-8,0
27808,2.649667027060184e-8,4.555255172600376e-9,9.686748658582923e-10,5.022516831235501e-9,3.3321036829685576e-8,2.4462629771381923e-8,1.3256174940524065e-8,1.9840817956390046e-8,0
27809,2.6519693059443263e-8,4.5605858955670975e-9,9.656552607269416e-10,5.038656794150721e-9,3.324454719954738e-8,2.4225336902922016e-8,1.3287886713758177e-8,1.9809538966897766e-8,0
27810,2.6542715848284683e-8,4.56591661853382e-9,9.626356555955906e-10,5.0547967570659416e-9,3.3168057569409175e-8,2.3988044034462105e-8,1.3319598486992288e-8,1.9778259977405486e-8,0
27811,2.6407896654200428e-8,4.556597465437825e-9,9.633792708667162e-10,5.0547967570659416e-9,3.3039704960481974e-8,2.3882851692765717e-8,1.335694586161493e-8,1.9726498572721887e-8,0
27812,2.627307746011617e-8,4.547278312341832e-9,9.64122886137842e-10,5.0547967570659416e-9,3.291135235155477e-8,2.377765935106933e-8,1.339429323623757e-8,1.967473716803829e-8,0
27813,2.6138258266031914e-8,4.537959159245839e-9,9.648665014089677e-10,5.0547967570659416e-9,3.278299974262756e-8,2.3672467009372944e-8,1.3431640610860212e-8,1.9622975763354693e-8,0
27814,2.600343907194766e-8,4.528640006149845e-9,9.656101166800933e-10,5.0547967570659416e-9,3.265464713370035e-8,2.3567274667676556e-8,1.3468987985482852e-8,1.9571214358671095e-08,0
27815,2.58686198778634e-8,4.519320853053852e-9,9.66353731951219e-10,5.0547967570659416e-9,3.2526294524773145e-8,2.3462082325980168e-8,1.3506335360105494e-8,1.9519452953987496e-8,0
27816,2.5733800683779145e-8,4.5100016999578585e-9,9.670973472223445e-10,5.0547967570659416e-9,3.2397941915845945e-8,2.335688998428378e-8,1.3543682734728134e-8,1.9467691549303897e-8,0
27817,2.56542361829143e-8,4.500182198936274e-9,9.641138573284723e-10,5.058598725405451e-9,3.234344722476476e-8,2.333622212831759e-8,1.3540442383645836e-8,1.916466749305391e-8,0
27818,2.557467168204945e-8,4.490362697914689e-9,9.611303674346e-10,5.062400693744961e-9,3.228895253368357e-8,2.3315554272351402e-8,1.3537202032563537e-8,1.886164343680392e-8,0
27819,2.5495107181184608e-8,4.480543196893105e-9,9.581468775407277e-10,5.06620266208447e-9,3.223445784260238e-8,2.3294886416385215e-8,1.3533961681481238e-8,1.8558619380553932e-8,0
27820,2.541554268031976e-8,4.4707236958715205e-9,9.551633876468555e-10,5.07000463042398e-9,3.2179963151521197e-08,2.3274218560419025e-8,1.3530721330398938e-8,1.8255595324303943e-8,0
27821,2.5335978179454914e-8,4.460904194849936e-9,9.521798977529834e-10,5.073806598763489e-9,3.212546846044001e-8,2.3253550704452837e-8,1.352748097931664e-8,1.7952571268053953e-8,0
27822,2.5256413678590067e-8,4.451084693828352e-9,9.491964078591111e-10,5.077608567102999e-9,3.2070973769358826e-8,2.3232882848486647e-8,1.3524240628234341e-8,1.7649547211803967e-8,0
27823,2.5176849177725223e-8,4.441265192806767e-9,9.462129179652388e-10,5.081410535442508e-9,3.201647907827764e-8,2.321221499252046e-8,1.3521000277152042e-08,1.7346523155553978e-8,0
27824,2.5097284676860376e-8,4.431445691785182e-9,9.432294280713666e-10,5.085212503782018e-9,3.1961984387196455e-8,2.319154713655427e-8,1.3517759926069744e-8,1.7043499099303988e-8,0
27825,2.504134862074472e-8,4.417573622335243e-9,9.395113517157382e-10,5.07910482645462e-9,3.196672540655832e-8,2.3216606386006224e-8,1.3531485488320916e-8,1.6758706761708536e-8,0
27826,2.494284709932706e-8,4.4138017022108415e-9,9.365459194406053e-10,5.066456135359848e-9,3.190865291475417e-8,2.322860479609196e-8,1.3507815962489092e-8,1.6449919814734187e-8,0
27827,2.4844345577909392e-8,4.41002978208644e-9,9.335804871654724e-10,5.0538074442650765e-9,3.185058042295003e-8,2.3240603206177698e-8,1.3484146436657267e-8,1.6141132867759835e-8,0
27828,2.474584405649173e-8,4.406257861962038e-9,9.306150548903394e-10,5.041158753170306e-9,3.179250793114589e-8,2.3252601616263435e-8,1.3460476910825443e-8,1.5832345920785482e-8,0
27829,2.4647342535074063e-8,4.402485941837636e-9,9.276496226152064e-10,5.028510062075534e-9,3.173443543934175e-8,2.3264600026349172e-8,1.3436807384993618e-8,1.5523558973811133e-8,0
27830,2.4548841013656397e-8,4.398714021713235e-9,9.246841903400734e-10,5.015861370980763e-9,3.167636294753761e-8,2.327659843643491e-8,1.3413137859161794e-8,1.521477202683678e-8,0
27831,2.4450339492238734e-8,4.394942101588832e-9,9.217187580649405e-10,5.003212679885991e-9,3.161829045573347e-8,2.3288596846520646e-8,1.338946833332997e-8,1.4905985079862432e-8,0
27832,2.4442682306679783e-8,4.4013023999395096e-9,9.06729078120622e-10,5.003212679885991e-9,3.1621687853250897e-08,2.3308733487846596e-8,1.3405149501938047e-8,1.4876847867401003e-8,0
27833,2.4446768074968384e-8,4.407349980836692e-9,9.014786271758943e-10,5.000784330977188e-9,3.1331768615950704e-8,2.3308733487846596e-8,1.3420182600329667e-8,1.4876847867401003e-8,0
27834,2.4450853843256988e-8,4.413397561733875e-9,8.962281762311665e-10,4.998355982068385e-9,3.104184937865052e-8,2.3308733487846596e-8,1.3435215698721285e-8,1.4876847867401003e-8,0
27835,2.445493961154559e-8,4.4194451426310576e-9,8.909777252864387e-10,4.995927633159582e-9,3.075193014135033e-8,2.3308733487846596e-8,1.3450248797112904e-8,1.4876847867401003e-8,0
27836,2.4459025379834193e-8,4.42549272352824e-9,8.857272743417109e-10,4.993499284250779e-9,3.046201090405014e-8,2.3308733487846596e-8,1.3465281895504524e-8,1.4876847867401003e-8,0
27837,2.4463111148122793e-8,4.431540304425423e-9,8.804768233969832e-10,4.991070935341977e-9,3.017209166674995e-8,2.3308733487846596e-8,1.3480314993896142e-8,1.4876847867401003e-8,0
27838,2.4517838174939666e-8,4.43431471831541e-9,8.86407687947249e-10,5.001291277527944e-9,2.9971614949834307e-8,2.3336850179047854e-8,1.3548463755090759e-8,1.4947314513818946e-8,0
27839,2.4504890630254758e-8,4.457754520015755e-9,8.824086342002235e-10,4.998862928619141e-9,2.9695443669607783e-8,2.334991101841407e-8,1.3593779783881185e-8,1.4971309123197847e-8,0
27840,2.4491943085569853e-8,4.481194321716099e-9,8.78409580453198e-10,4.996434579710338e-9,2.941927238938126e-8,2.336297185778029e-8,1.3639095812671611e-8,1.4995303732576747e-8,0
27841,2.4478995540884948e-8,4.504634123416443e-9,8.744105267061726e-10,4.994006230801536e-9,2.9143101109154735e-8,2.3376032697146504e-8,1.3684411841462035e-8,1.5019298341955644e-8,0
27842,2.446604799620004e-8,4.528073925116787e-9,8.704114729591471e-10,4.991577881892733e-9,2.886692982892821e-8,2.3389093536512722e-8,1.3729727870252461e-8,1.5043292951334544e-8,0
27843,2.4453100451515134e-8,4.5515137268171314e-9,8.664124192121216e-10,4.98914953298393e-9,2.8590758548701686e-8,2.3402154375878937e-8,1.3775043899042888e-8,1.5067287560713445e-8,0
27844,2.4440152906830225e-8,4.574953528517476e-9,8.624133654650961e-10,4.986721184075127e-9,2.8314587268475162e-8,2.3415215215245154e-8,1.3820359927833314e-8,1.5091282170092342e-8,0
27845,2.442720536214532e-8,4.59839333021782e-9,8.584143117180706e-10,4.984292835166324e-9,2.803841598824864e-8,2.342827605461137e-8,1.386567595662374e-8,1.5115276779471242e-8,0
27846,2.4414257817460412e-8,4.621833131918164e-9,8.544152579710451e-10,4.981864486257521e-9,2.7762244708022114e-8,2.3441336893977587e-8,1.3910991985414166e-8,1.5139271388850143e-8,0
27847,2.4401310272775507e-8,4.645272933618508e-9,8.504162042240196e-10,4.979436137348718e-9,2.7486073427795594e-8,2.34543977333438e-8,1.3956308014204592e-8,1.516326599822904e-8,0
27848,2.43883627280906e-8,4.6687127353188525e-9,8.464171504769941e-10,4.977007788439915e-9,2.720990214756907e-8,2.346745857271002e-8,1.4001624042995018e-8,1.518726060760794e-8,0
27849,2.4375415183405693e-8,4.692152537019197e-9,8.424180967299686e-10,4.974579439531112e-9,2.6933730867342546e-8,2.3480519412076234e-8,1.4046940071785444e-8,1.521125521698684e-8,0
27850,2.4362467638720788e-8,4.715592338719541e-9,8.38419042982943e-10,4.972151090622309e-9,2.665755958711602e-8,2.3493580251442452e-8,1.409225610057587e-8,1.5235249826365737e-8,0
27851,2.434952009403588e-8,4.739032140419885e-9,8.344199892359175e-10,4.969722741713506e-9,2.6381388306889497e-8,2.350664109080867e-8,1.4137572129366296e-8,1.5259244435744638e-8,0
27852,2.4336572549350974e-8,4.762471942120229e-9,8.30420935488892e-10,4.967294392804703e-9,2.6105217026662973e-8,2.3519701930174884e-8,1.4182888158156722e-8,1.5283239045123538e-8,0
27853,2.4323625004666066e-8,4.7859117438205735e-9,8.264218817418665e-10,4.9648660438959e-9,2.582904574643645e-8,2.3532762769541102e-8,1.4228204186947148e-8,1.530723365450244e-8,0
27854,2.431067745998116e-8,4.809351545520918e-9,8.22422827994841e-10,4.962437694987097e-9,2.555287446620993e-8,2.3545823608907317e-8,1.4273520215737575e-8,1.5331228263881336e-8,0
27855,2.3836427793066175e-8,4.8353171819568385e-9,8.244358980824082e-10,4.945987035552816e-9,2.555676327144404e-8,2.3558884448273535e-8,1.4320721346009496e-8,1.531185227443036e-8,0
27856,2.3362178126151186e-8,4.861282818392759e-9,8.264489681699754e-10,4.929536376118535e-9,2.556065207667815e-8,2.357194528763975e-8,1.436792247628142e-8,1.5292476284979386e-8,0
27857,2.28879284592362e-8,4.887248454828679e-9,8.284620382575426e-10,4.9130857166842535e-9,2.556454088191226e-8,2.3585006127005967e-8,1.4415123606553343e-8,1.527310029552841e-8,0
27858,2.241367879232121e-8,4.9132140912646e-9,8.304751083451099e-10,4.896635057249973e-9,2.556842968714637e-8,2.3598066966372182e-8,1.4462324736825265e-8,1.5253724306077434e-8,0
27859,2.1939429125406225e-8,4.939179727700521e-9,8.324881784326771e-10,4.880184397815692e-9,2.5572318492380478e-8,2.36111278057384e-8,1.4509525867097189e-8,1.523434831662646e-8,0
27860,2.1465179458491236e-8,4.965145364136441e-9,8.345012485202443e-10,4.863733738381411e-9,2.557620729761459e-8,2.3624188645104615e-8,1.455672699736911e-8,1.5214972327175484e-8,0
27861,2.099045107482152e-8,4.981198481718921e-9,8.365143186078116e-10,4.849711427855933e-9,2.557620729761459e-8,2.3589823372301882e-8,1.4594074371991753e-8,1.5221799798905923e-8,0
27862,2.05157226911518e-8,4.9972515993014005e-9,8.385273886953788e-10,4.835689117330455e-9,2.557620729761459e-8,2.355545809949915e-8,1.4631421746614393e-8,1.522862727063636e-8,0
27863,2.004099430748208e-8,5.013304716883881e-9,8.40540458782946e-10,4.821666806804977e-9,2.557620729761459e-8,2.3521092826696416e-8,1.4668769121237035e-8,1.5235454742366803e-8,0
27864,1.956626592381236e-8,5.02935783446636e-9,8.425535288705132e-10,4.8076444962794995e-9,2.557620729761459e-8,2.3486727553893684e-8,1.4706116495859675e-8,1.524228221409724e-8,0
27865,1.909153754014264e-8,5.04541095204884e-9,8.445665989580804e-10,4.793622185754021e-9,2.557620729761459e-8,2.345236228109095e-8,1.4743463870482317e-8,1.524910968582768e-8,0
27866,1.861680915647292e-8,5.06146406963132e-9,8.465796690456477e-10,4.779599875228543e-9,2.557620729761459e-8,2.3417997008288218e-8,1.4780811245104957e-8,1.5255937157558118e-8,0
27867,1.8142080772803205e-8,5.0775171872137994e-9,8.485927391332149e-10,4.7655775647030655e-9,2.557620729761459e-8,2.3383631735485485e-8,1.48181586197276e-8,1.526276462928856e-8,0
27868,1.8128654511363566e-8,5.091357187514197e-9,8.506058092207821e-10,4.761464899844495e-9,2.5505999018592992e-8,2.3384645472481417e-8,1.48118044432472e-8,1.527592081963223e-8,0
27869,1.8115228249923927e-8,5.105197187814595e-9,8.526188793083493e-10,4.757352234985925e-9,2.5435790739571392e-8,2.3385659209477348e-8,1.4805450266766802e-8,1.52890770099759e-8,0
27870,1.8101801988484288e-8,5.1190371881149925e-9,8.546319493959165e-10,4.753239570127355e-9,2.5365582460549792e-8,2.338667294647328e-8,1.4799096090286403e-8,1.5302233200319575e-8,0
27871,1.808837572704465e-8,5.13287718841539e-9,8.566450194834837e-10,4.749126905268784e-9,2.5295374181528193e-8,2.3387686683469207e-8,1.4792741913806004e-8,1.5315389390663245e-8,0
27872,1.807494946560501e-8,5.146717188715788e-9,8.586580895710509e-10,4.745014240410214e-9,2.5225165902506593e-8,2.338870042046514e-8,1.4786387737325606e-8,1.5328545581006916e-8,0
27873,1.8061523204165374e-8,5.160557189016186e-9,8.606711596586181e-10,4.740901575551644e-9,2.5154957623484993e-8,2.338971415746107e-8,1.4780033560845207e-8,1.5341701771350586e-8,0
27874,1.8048096942725735e-8,5.174397189316584e-9,8.626842297461853e-10,4.736788910693073e-9,2.5084749344463394e-8,2.3390727894456998e-8,1.4773679384364808e-8,1.535485796169426e-8,0
27875,1.8034670681286096e-8,5.188237189616982e-9,8.646972998337526e-10,4.732676245834503e-9,2.5014541065441794e-8,2.339174163145293e-8,1.4767325207884408e-8,1.536801415203793e-8,0
27876,1.7974593186255845e-8,5.207095195430607e-9,8.659667546501941e-10,4.730869289963822e-9,2.4953209122826377e-8,2.339275536844886e-8,1.4746766419091591e-8,1.5411506285392433e-8,0
27877,1.791451569122559e-8,5.225953201244232e-9,8.672362094666357e-10,4.72906233409314e-9,2.4891877180210957e-8,2.339376910544479e-8,1.4726207630298774e-8,1.5454998418746935e-8,0
27878,1.785443819619534e-8,5.244811207057857e-9,8.685056642830772e-10,4.727255378222458e-9,2.4830545237595537e-8,2.339478284244072e-8,1.4705648841505956e-8,1.5498490552101437e-8,0
27879,1.7794360701165085e-8,5.263669212871482e-9,8.697751190995188e-10,4.725448422351777e-9,2.4769213294980117e-8,2.3395796579436652e-8,1.468509005271314e-8,1.554198268545594e-8,0
27880,1.7734283206134834e-8,5.282527218685107e-9,8.710445739159604e-10,4.723641466481095e-9,2.47078813523647e-8,2.339681031643258e-8,1.4664531263920321e-8,1.558547481881044e-8,0
27881,1.7674205711104583e-8,5.301385224498732e-9,8.72314028732402e-10,4.721834510610414e-9,2.464654940974928e-8,2.339782405342851e-8,1.4643972475127504e-8,1.5628966952164943e-8,0
27882,1.761412821607433e-8,5.3202432303123566e-9,8.735834835488435e-10,4.720027554739732e-9,2.458521746713386e-8,2.3398837790424443e-8,1.4623413686334688e-8,1.5672459085519444e-8,0
27883,1.765556923598889e-8,5.360921286301691e-9,8.736015411675828e-10,4.716667116273747e-9,2.4511330167685762e-8,2.3397747025871193e-8,1.4565876661993144e-8,1.5665753148313633e-8,0
27884,1.7604086323664575e-8,5.360141884880532e-9,8.788249056842016e-10,4.7135519576495905e-9,2.4441324328071254e-8,2.3426317904155376e-8,1.4562283786533797e-8,1.5659856108045944e-8,0
27885,1.7552603411340263e-8,5.359362483459371e-9,8.840482702008205e-10,4.710436799025434e-9,2.4371318488456745e-8,2.3454888782439556e-8,1.4558690911074452e-8,1.5653959067778256e-8,0
27886,1.7501120499015952e-8,5.358583082038212e-9,8.892716347174394e-10,4.707321640401278e-9,2.4301312648842237e-8,2.348345966072374e-8,1.4555098035615105e-8,1.5648062027510567e-8,0
27887,1.7449637586691638e-8,5.357803680617052e-9,8.944949992340582e-10,4.704206481777122e-9,2.4231306809227728e-8,2.3512030539007922e-8,1.455150516015576e-8,1.5642164987242878e-8,0
27888,1.7398154674367327e-8,5.357024279195892e-9,8.997183637506771e-10,4.701091323152965e-9,2.416130096961322e-8,2.3540601417292102e-8,1.4547912284696413e-8,1.563626794697519e-8,0
27889,1.7346671762043015e-8,5.356244877774732e-9,9.049417282672959e-10,4.6979761645288095e-9,2.409129512999871e-8,2.3569172295576286e-8,1.4544319409237068e-8,1.56303709067075e-8,0
27890,1.7295188849718704e-8,5.3554654763535724e-9,9.101650927839147e-10,4.694861005904653e-9,2.4021289290384202e-8,2.3597743173860465e-8,1.4540726533777722e-8,1.5624473866439815e-8,0
27891,1.7297032448210587e-8,5.353595550866142e-9,9.161230437622896e-10,4.675229771168984e-9,2.3317520876306803e-8,2.3206291026149313e-8,1.4551338270630795e-8,1.561240317946935e-8,0
27892,1.7299929223562885e-8,5.350011261213836e-9,9.200769534624669e-10,4.656702295721544e-9,2.3319414669072084e-8,2.3233848167437565e-8,1.4595955427385313e-8,1.5607449185683115e-8,0
27893,1.730282599891518e-8,5.346426971561531e-9,9.240308631626442e-10,4.638174820274104e-9,2.332130846183737e-8,2.3261405308725817e-8,1.4640572584139829e-8,1.5602495191896875e-8,0
27894,1.7305722774267474e-8,5.342842681909226e-9,9.279847728628215e-10,4.619647344826665e-9,2.332320225460265e-8,2.328896245001407e-8,1.4685189740894347e-8,1.5597541198110638e-8,0
