time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
25924,1.2239462767377585e-7,3.73119939240794e-8,2.032844516999202e-9,5.507189056851461e-9,7.791662143847131e-8,5.560300075377794e-8,3.0814584303379383e-8,4.8984784146347125e-8,0
25925,1.2238632981828028e-7,3.730837033434524e-8,2.032844516999202e-9,5.548490248337359e-9,7.789490527635261e-8,5.566860478204384e-8,3.091196840479653e-8,4.90261390915611e-8,0
25926,1.223780319627847e-7,3.730474674461107e-8,2.032844516999202e-9,5.589791439823258e-9,7.78731891142339e-8,5.573420881030975e-8,3.100935250621367e-8,4.906749403677507e-8,0
25927,1.223697341072891e-7,3.7301123154876904e-8,2.032844516999202e-9,5.631092631309156e-9,7.785147295211518e-8,5.579981283857566e-8,3.110673660763082e-8,4.9108848981989044e-8,0
25928,1.2236143625179353e-7,3.729749956514274e-8,2.032844516999202e-9,5.672393822795055e-9,7.782975678999648e-8,5.586541686684156e-8,3.120412070904797e-8,4.915020392720302e-8,0
25929,1.2235313839629795e-7,3.729387597540857e-8,2.032844516999202e-9,5.713695014280953e-9,7.780804062787777e-8,5.5931020895107466e-8,3.130150481046512e-8,4.9191558872416995e-8,0
25930,1.2233858408215046e-7,3.725795759850952e-8,2.032974920148541e-9,5.740173666174571e-9,7.762984079519107e-8,5.587274481496421e-8,3.139940887225977e-8,4.91003939256961e-8,0
25931,1.22324029768003e-7,3.722203922161047e-8,2.0331053232978802e-9,5.766652318068189e-9,7.745164096250435e-8,5.581446873482096e-8,3.149731293405442e-8,4.9009228978975215e-8,0
25932,1.2230947545385554e-7,3.718612084471142e-8,2.0332357264472193e-9,5.793130969961807e-9,7.727344112981764e-8,5.57561926546777e-8,3.1595216995849074e-8,4.891806403225433e-8,0
25933,1.2229492113970805e-7,3.715020246781237e-8,2.0333661295965587e-9,5.819609621855425e-9,7.709524129713093e-8,5.569791657453445e-8,3.169312105764373e-8,4.8826899085533435e-8,0
25934,1.222803668255606e-7,3.711428409091332e-8,2.033496532745898e-9,5.8460882737490435e-9,7.691704146444421e-8,5.563964049439119e-8,3.179102511943838e-8,4.873573413881255e-8,0
25935,1.2226581251141313e-7,3.707836571401427e-8,2.033626935895237e-9,5.872566925642662e-9,7.67388416317575e-8,5.558136441424794e-8,3.188892918123303e-8,4.864456919209166e-8,0
25936,1.2225125819726565e-7,3.704244733711522e-8,2.0337573390445766e-9,5.89904557753628e-9,7.656064179907079e-8,5.5523088334104683e-8,3.1986833243027686e-8,4.855340424537077e-8,0
25937,1.2223670388311818e-7,3.700652896021616e-8,2.0338877421939156e-9,5.9255242294298985e-9,7.638244196638407e-8,5.546481225396142e-8,3.2084737304822334e-8,4.846223929864988e-8,0
25938,1.2185360858185492e-7,3.700448712428938e-8,2.0349504500029994e-9,5.961546497007945e-9,7.614135699842062e-8,5.5156894965807356e-8,3.213983342757838e-8,4.834705701421285e-8,0
25939,1.2147051328059162e-7,3.7002445288362595e-8,2.0360131578120828e-9,5.997568764585991e-9,7.590027203045717e-8,5.484897767765329e-8,3.219492955033442e-8,4.823187472977583e-8,0
25940,1.2108741797932836e-7,3.700040345243581e-8,2.0370758656211666e-9,6.033591032164037e-9,7.565918706249371e-8,5.4541060389499225e-8,3.225002567309046e-8,4.81166924453388e-8,0
25941,1.2070432267806506e-7,3.699836161650903e-8,2.03813857343025e-9,6.069613299742083e-9,7.541810209453025e-8,5.423314310134515e-8,3.23051217958465e-8,4.8001510160901774e-8,0
25942,1.204148760354641e-7,3.700488407803053e-8,2.0798594015988873e-9,6.099051018545218e-9,7.512690275900328e-8,5.383741471886522e-8,3.228287243295832e-8,4.801226006909041e-8,0
25943,1.2015709580686837e-7,3.700892092642614e-8,2.080922109407971e-9,6.108594634229647e-9,7.513213894699983e-8,5.3445180328710204e-8,3.2263916152461004e-8,4.793553818101142e-8,0
25944,1.1989931557827266e-7,3.701295777482175e-8,2.081984817217055e-9,6.118138249914075e-9,7.513737513499637e-8,5.305294593855519e-8,3.2244959871963687e-8,4.7858816292932434e-8,0
25945,1.1964153534967697e-7,3.701699462321736e-8,2.0830475250261383e-9,6.127681865598503e-9,7.514261132299292e-8,5.2660711548400174e-8,3.222600359146636e-8,4.778209440485344e-8,0
25946,1.1938375512108126e-7,3.7021031471612974e-8,2.084110232835222e-9,6.137225481282931e-9,7.514784751098947e-8,5.226847715824516e-8,3.2207047310969046e-8,4.770537251677445e-8,0
25947,1.1912597489248554e-7,3.702506832000858e-8,2.0851729406443055e-9,6.1467690969673586e-9,7.515308369898601e-8,5.1876242768090143e-8,3.218809103047173e-8,4.7628650628695465e-8,0
25948,1.1886819466388984e-7,3.7029105168404196e-8,2.0862356484533893e-9,6.1563127126517865e-9,7.515831988698255e-8,5.148400837793513e-8,3.2169134749974405e-8,4.755192874061648e-8,0
25949,1.1861041443529413e-7,3.7033142016799804e-8,2.0872983562624727e-9,6.165856328336215e-9,7.51635560749791e-8,5.109177398778011e-8,3.215017846947709e-8,4.747520685253748e-8,0
25950,1.1835263420669843e-7,3.703717886519542e-8,2.0883610640715565e-9,6.175399944020643e-9,7.516879226297565e-8,5.06995395976251e-8,3.213122218897977e-8,4.7398484964458495e-8,0
25951,1.1809485397810273e-7,3.7041215713591026e-8,2.08942377188064e-9,6.184943559705071e-9,7.517402845097219e-8,5.030730520747008e-8,3.211226590848245e-8,4.732176307637951e-8,0
25952,1.182222545369876e-7,3.6792954765518304e-8,2.0895541750299793e-9,6.1917300278524675e-9,7.532000662419736e-8,5.029646360334296e-8,3.2105431815663635e-8,4.739772198743716e-8,0
25953,1.1833569882646538e-7,3.671808682201915e-8,2.0895541750299793e-9,6.201413697460825e-9,7.564549463675386e-8,5.023876975189581e-8,3.2081795891768774e-8,4.7322929801613214e-8,0
25954,1.1844914311594317e-7,3.6643218878520003e-8,2.0895541750299793e-9,6.211097367069182e-9,7.597098264931036e-8,5.018107590044866e-8,3.205815996787391e-8,4.7248137615789275e-8,0
25955,1.184351868465361e-7,3.656431408662524e-8,2.088773444566834e-9,6.205902475515688e-9,7.604396669552073e-8,5.0115583172954625e-8,3.212937196528957e-8,4.7134885033607294e-8,0
25956,1.1842123057712902e-7,3.648540929473048e-8,2.0879927141036887e-9,6.200707583962193e-9,7.61169507417311e-8,5.0050090445460586e-8,3.220058396270523e-8,4.702163245142531e-8,0
25957,1.1840727430772195e-7,3.640650450283572e-8,2.087211983640543e-9,6.195512692408699e-9,7.618993478794148e-8,4.998459771796655e-8,3.227179596012088e-8,4.6908379869243326e-8,0
25958,1.1839331803831487e-7,3.632759971094096e-8,2.086431253177398e-9,6.190317800855204e-9,7.626291883415186e-8,4.991910499047251e-8,3.234300795753654e-8,4.6795127287061346e-8,0
25959,1.1837936176890779e-7,3.62486949190462e-8,2.0856505227142525e-9,6.18512290930171e-9,7.633590288036223e-8,4.985361226297847e-8,3.24142199549522e-8,4.6681874704879365e-8,0
25960,1.1836540549950072e-7,3.616979012715143e-8,2.0848697922511073e-9,6.1799280177482155e-9,7.64088869265726e-8,4.978811953548443e-8,3.248543195236785e-8,4.6568622122697385e-8,0
25961,1.1835144923009364e-7,3.609088533525667e-8,2.084089061787962e-9,6.1747331261947205e-9,7.648187097278297e-8,4.9722626807990394e-8,3.255664394978351e-8,4.6455369540515404e-8,0
25962,1.1833724799306531e-7,3.606542446889867e-8,2.0918083053645954e-9,6.170771112041851e-9,7.652274808696236e-8,4.973191922288444e-8,3.2534529154544025e-8,4.630690142670634e-8,0
25963,1.1832304675603699e-07,3.603996360254067e-8,2.0995275489412284e-9,6.166809097888981e-9,7.656362520114175e-8,4.974121163777848e-8,3.2512414359304534e-8,4.615843331289727e-8,0
25964,1.1830884551900868e-7,3.601450273618267e-8,2.107246792517862e-9,6.162847083736111e-9,7.660450231532114e-8,4.975050405267252e-8,3.249029956406504e-8,4.60099651990882e-8,0
25965,1.1829464428198036e-7,3.598904186982466e-8,2.1149660360944948e-9,6.158885069583241e-9,7.664537942950053e-8,4.9759796467566566e-8,3.246818476882556e-8,4.586149708527913e-8,0
25966,1.1828044304495204e-7,3.596358100346666e-8,2.122685279671128e-9,6.154923055430371e-9,7.668625654367992e-8,4.9769088882460605e-8,3.2446069973586066e-8,4.5713028971470064e-8,0
25967,1.1826624180792371e-7,3.593812013710866e-8,2.130404523247761e-9,6.1509610412775e-9,7.672713365785931e-8,4.9778381297354645e-8,3.242395517834658e-8,4.5564560857661e-8,0
25968,1.182520405708954e-7,3.591265927075066e-8,2.1381237668243946e-9,6.1469990271246304e-9,7.67680107720387e-8,4.978767371224869e-8,3.240184038310709e-8,4.541609274385193e-8,0
25969,1.1823783933386708e-7,3.588719840439266e-8,2.1458430104010276e-9,6.1430370129717605e-9,7.68088878862181e-8,4.979696612714273e-8,3.2379725587867604e-8,4.526762463004286e-8,0
25970,1.1822363809683876e-7,3.586173753803465e-8,2.153562253977661e-9,6.139074998818891e-9,7.68497650003975e-8,4.980625854203678e-8,3.235761079262811e-8,4.511915651623379e-8,0
25971,1.1820943685981043e-7,3.583627667167665e-8,2.161281497554294e-9,6.135112984666021e-9,7.689064211457688e-8,4.9815550956930816e-8,3.233549599738863e-8,4.4970688402424724e-8,0
25972,1.1819523562278211e-7,3.581081580531865e-8,2.1690007411309274e-9,6.131150970513151e-9,7.693151922875627e-8,4.9824843371824856e-8,3.2313381202149136e-8,4.482222028861566e-8,0
25973,1.181810343857538e-7,3.578535493896065e-8,2.1767199847075604e-9,6.127188956360281e-9,7.697239634293566e-8,4.98341357867189e-8,3.229126640690965e-8,4.467375217480659e-8,0
25974,1.1817348025099666e-7,3.5840069159019405e-8,2.1767199847075604e-9,6.117073840092212e-9,7.680597889288668e-8,4.992509002787899e-8,3.213311559219099e-8,4.419568840355638e-8,0
25975,1.1816592611623953e-7,3.589478337907816e-8,2.1767199847075604e-9,6.106958723824143e-9,7.66395614428377e-8,5.001604426903909e-8,3.197496477747233e-8,4.371762463230617e-8,0
25976,1.1812201820617587e-7,3.5755686235295514e-8,2.1833553494278503e-9,6.1002675729190275e-9,7.645414001066728e-8,5.000625310102784e-8,3.200048967753452e-8,4.34344605172177e-8,0
25977,1.1815547223152889e-7,3.5561103330049326e-8,2.1872801727908363e-9,6.116171651100079e-9,7.685459700109858e-8,5.014687365488724e-8,3.200031635740869e-8,4.319428714005633e-8,0
25978,1.1818892625688192e-7,3.536652042480314e-8,2.1912049961538227e-9,6.132075729281131e-9,7.725505399152987e-8,5.028749420874664e-8,3.2000143037282855e-8,4.295411376289496e-8,0
25979,1.183945957836694e-7,3.52528841473785e-8,2.2052793155376976e-9,6.223212936815018e-9,7.82106971258027e-8,5.028487491971812e-8,3.2015321365445495e-8,4.2706165179433575e-8,0
25980,1.1860026531045688e-7,3.5139247869953855e-8,2.2193536349215725e-9,6.314350144348905e-9,7.916634026007552e-8,5.0282255630689594e-8,3.2030499693608136e-8,4.245821659597219e-8,0
25981,1.1880593483724437e-7,3.502561159252921e-8,2.2334279543054478e-9,6.405487351882792e-9,8.012198339434835e-8,5.0279636341661076e-8,3.2045678021770776e-8,4.2210268012510794e-8,0
25982,1.1901160436403185e-7,3.4911975315104565e-8,2.2475022736893226e-9,6.496624559416679e-9,8.107762652862118e-8,5.027701705263255e-8,3.2060856349933417e-8,4.1962319429049407e-8,0
25983,1.1921727389081935e-7,3.479833903767993e-8,2.2615765930731975e-9,6.587761766950566e-9,8.203326966289402e-8,5.027439776360403e-8,3.207603467809606e-8,4.171437084558802e-8,0
25984,1.1942294341760683e-7,3.468470276025528e-8,2.275650912457073e-9,6.678898974484453e-9,8.298891279716685e-8,5.0271778474575504e-8,3.209121300625869e-8,4.146642226212663e-8,0
25985,1.1962861294439432e-7,3.457106648283064e-8,2.2897252318409477e-9,6.77003618201834e-9,8.394455593143968e-8,5.026915918554699e-8,3.210639133442133e-8,4.1218473678665245e-8,0
25986,1.198342824711818e-7,3.4457430205406e-8,2.3037995512248226e-9,6.861173389552228e-9,8.49001990657125e-8,5.026653989651846e-8,3.212156966258397e-8,4.097052509520386e-8,0
25987,1.2007961609759933e-7,3.452250222793268e-8,2.30757280039121e-9,6.960968749675272e-9,8.607876372212252e-8,5.0362540039741024e-8,3.2038691816086424e-8,4.093206469884582e-8,0
25988,1.2032494972401683e-7,3.458757425045936e-8,2.3113460495575968e-9,7.060764109798317e-9,8.725732837853254e-8,5.045854018296359e-8,3.1955813969588876e-8,4.089360430248778e-8,0
25989,1.2057028335043436e-7,3.4652646272986045e-8,2.315119298723984e-9,7.160559469921362e-9,8.843589303494255e-8,5.055454032618616e-8,3.187293612309132e-8,4.085514390612975e-8,0
25990,1.208156169768519e-7,3.4717718295512725e-8,2.3188925478903714e-9,7.260354830044407e-9,8.961445769135257e-8,5.065054046940872e-8,3.179005827659377e-8,4.0816683509771714e-8,0
25991,1.210609506032694e-7,3.4782790318039405e-8,2.3226657970567587e-9,7.3601501901674514e-9,9.07930223477626e-8,5.0746540612631286e-8,3.1707180430096224e-8,4.077822311341367e-8,0
25992,1.2130628422968692e-7,3.484786234056609e-8,2.3264390462231456e-9,7.459945550290496e-9,9.197158700417261e-8,5.0842540755853854e-8,3.1624302583598676e-8,4.073976271705564e-8,0
25993,1.2155161785610445e-7,3.491293436309277e-8,2.330212295389533e-9,7.55974091041354e-9,9.315015166058263e-8,5.0938540899076414e-8,3.154142473710113e-8,4.07013023206976e-8,0
25994,1.2179695148252195e-7,3.497800638561946e-8,2.3339855445559203e-9,7.659536270536586e-9,9.432871631699264e-8,5.103454104229898e-8,3.145854689060357e-8,4.0662841924339564e-8,0
25995,1.2191116824136364e-7,3.5057051647888084e-8,2.349924473259284e-9,7.75728059662123e-9,9.522517344159324e-8,5.101372437582771e-8,3.1303342518024104e-8,4.069253554710138e-8,0
25996,1.220253850002053e-7,3.513609691015671e-8,2.3658634019626475e-9,7.855024922705876e-9,9.612163056619384e-8,5.099290770935645e-8,3.1148138145444636e-8,4.072222916986319e-8,0
25997,1.2213960175904697e-7,3.5215142172425336e-8,2.381802330666011e-9,7.95276924879052e-9,9.701808769079444e-8,5.097209104288518e-8,3.099293377286517e-8,4.0751922792625005e-8,0
25998,1.2206498085183886e-7,3.53571707978359e-8,2.40678401705377e-9,7.95048284358591e-9,9.67322810333805e-8,5.0853699939269766e-8,3.0904544772774586e-8,4.0759825654410114e-8,0
25999,1.2199035994463073e-7,3.5499199423246475e-8,2.4317657034415292e-9,7.9481964383813e-9,9.644647437596657e-8,5.0735308835654346e-8,3.081615577268401e-8,4.076772851619522e-8,0
26000,1.2188291180543543e-7,3.549933989362034e-8,2.4336303127610176e-9,7.946879528626318e-9,9.62315012218232e-8,5.080972890988112e-8,3.066977684334873e-8,4.076498834351969e-8,0
26001,1.2177546366624012e-7,3.5499480363994204e-8,2.4354949220805063e-9,7.945562618871335e-9,9.601652806767983e-8,5.088414898410789e-8,3.0523397914013446e-8,4.0762248170844154e-8,0
26002,1.2166801552704481e-7,3.549962083436807e-8,2.437359531399995e-9,7.944245709116353e-9,9.580155491353645e-8,5.0958569058334654e-8,3.037701898467817e-8,4.0759507998168626e-8,0
26003,1.2156056738784948e-7,3.5499761304741934e-8,2.4392241407194838e-9,7.942928799361371e-9,9.558658175939307e-8,5.103298913256143e-8,3.023064005534289e-8,4.075676782549309e-8,0
26004,1.2145311924865418e-7,3.54999017751158e-8,2.4410887500389725e-9,7.94161188960639e-9,9.537160860524969e-8,5.1107409206788195e-8,3.0084261126007606e-8,4.075402765281756e-8,0
26005,1.2134567110945887e-7,3.5500042245489663e-8,2.442953359358461e-9,7.940294979851407e-9,9.515663545110632e-8,5.118182928101496e-8,2.9937882196672324e-8,4.0751287480142023e-8,0
26006,1.2123822297026356e-7,3.550018271586353e-8,2.4448179686779496e-9,7.938978070096425e-9,9.494166229696294e-8,5.1256249355241736e-8,2.979150326733704e-8,4.074854730746649e-8,0
26007,1.2113077483106823e-7,3.550032318623739e-8,2.4466825779974383e-9,7.937661160341443e-9,9.472668914281957e-8,5.13306694294685e-8,2.9645124338001763e-8,4.0745807134790955e-8,0
26008,1.2102332669187293e-7,3.550046365661126e-8,2.448547187316927e-9,7.936344250586462e-9,9.451171598867618e-8,5.140508950369527e-8,2.949874540866648e-8,4.074306696211542e-8,0
26009,1.2060471180979004e-7,3.549888190280388e-8,2.448547187316927e-9,7.937050364085093e-9,9.434064414929695e-8,5.158333098137552e-8,2.9502038491057343e-8,4.063072875913944e-8,0
26010,1.2057441590988904e-7,3.5333226678355695e-8,2.4387025281221265e-9,7.929126335779353e-9,9.439874912736293e-8,5.1375386918206584e-8,2.9526042262464173e-8,4.063964990891607e-8,0
26011,1.2059734973540584e-7,3.528633573287809e-8,2.4367286867005584e-9,7.930095831228981e-9,9.44439177264403e-8,5.1371719913566655e-8,2.9509063449218835e-8,4.046810555729218e-8,0
26012,1.2062028356092263e-7,3.523944478740048e-8,2.4347548452789903e-9,7.931065326678609e-9,9.448908632551765e-8,5.136805290892673e-8,2.94920846359735e-8,4.029656120566829e-8,0
26013,1.2061496940625558e-7,3.520638661129096e-8,2.4316971250010787e-9,7.931328708629605e-9,9.44943959580816e-8,5.117070818466162e-8,2.9457543427324434e-8,4.0116882427988685e-8,0
26014,1.2060965525158852e-7,3.517332843518143e-8,2.428639404723167e-9,7.931592090580602e-9,9.449970559064556e-8,5.0973363460396516e-8,2.9423002218675365e-8,3.993720365030908e-8,0
26015,1.2060434109692146e-7,3.5140270259071905e-8,2.4255816844452556e-9,7.931855472531598e-9,9.450501522320953e-8,5.0776018736131416e-8,2.93884610100263e-8,3.9757524872629474e-8,0
26016,1.205990269422544e-7,3.5107212082962383e-8,2.422523964167344e-9,7.932118854482594e-9,9.451032485577348e-8,5.057867401186631e-8,2.935391980137723e-8,3.957784609494987e-8,0
26017,1.2059371278758734e-7,3.5074153906852855e-8,2.4194662438894325e-9,7.932382236433591e-9,9.451563448833744e-8,5.038132928760121e-8,2.9319378592728164e-8,3.939816731727026e-8,0
26018,1.2058839863292029e-7,3.5041095730743334e-8,2.4164085236115214e-9,7.932645618384587e-9,9.452094412090139e-8,5.0183984563336106e-8,2.9284837384079094e-8,3.921848853959066e-8,0
26019,1.2058300282237947e-7,3.5008037554633806e-8,2.424735752407441e-9,7.948717761274353e-9,9.450698959424676e-8,4.9986639839071007e-8,2.9247367278507677e-8,3.9049684360642304e-8,0
26020,1.2057760701183865e-7,3.497497937852428e-8,2.4330629812033603e-9,7.964789904164121e-9,9.449303506759214e-8,4.97892951148059e-8,2.9209897172936264e-8,3.8880880181693945e-8,0
26021,1.2057221120129783e-7,3.4941921202414756e-8,2.4413902099992802e-9,7.980862047053887e-9,9.447908054093751e-8,4.95919503905408e-8,2.9172427067364847e-08,3.871207600274559e-8,0
26022,1.2056681539075704e-7,3.490886302630523e-8,2.4497174387951997e-9,7.996934189943655e-9,9.446512601428288e-8,4.9394605666275696e-8,2.913495696179343e-8,3.854327182379723e-8,0
26023,1.2056141958021622e-7,3.48758048501957e-8,2.4580446675911196e-9,8.013006332833421e-9,9.445117148762825e-8,4.9197260942010597e-08,2.9097486856222012e-8,3.837446764484888e-8,0
26024,1.205560237696754e-7,3.484274667408618e-8,2.466371896387039e-9,8.02907847572319e-9,9.443721696097363e-8,4.899991621774549e-8,2.9060016750650595e-8,3.820566346590052e-8,0
26025,1.205506279591346e-7,3.480968849797665e-8,2.474699125182959e-9,8.045150618612955e-9,9.4423262434319e-8,4.8802571493480385e-8,2.902254664507918e-8,3.803685928695217e-8,0
26026,1.205452321485938e-7,3.477663032186713e-8,2.4830263539788785e-9,8.061222761502723e-9,9.440930790766437e-8,4.8605226769215286e-8,2.898507653950776e-8,3.786805510800381e-8,0
26027,1.2053983633805297e-7,3.47435721457576e-8,2.491353582774798e-9,8.07729490439249e-9,9.439535338100974e-8,4.840788204495018e-8,2.8947606433936344e-8,3.7699250929055455e-8,0
26028,1.2053444052751218e-7,3.471051396964807e-8,2.499680811570718e-9,8.093367047282257e-9,9.43813988543551e-8,4.821053732068508e-8,2.8910136328364927e-8,3.7530446750107095e-8,0
26029,1.2052904471697136e-7,3.467745579353855e-8,2.5080080403666373e-9,8.109439190172023e-9,9.436744432770047e-8,4.8013192596419975e-8,2.8872666222793514e-8,3.736164257115874e-8,0
26030,1.2052364890643055e-7,3.464439761742902e-8,2.5163352691625572e-9,8.12551133306179e-9,9.435348980104585e-8,4.7815847872154876e-8,2.8835196117222097e-8,3.719283839221038e-8,0
26031,1.2051825309588975e-7,3.46113394413195e-8,2.5246624979584767e-9,8.141583475951557e-9,9.433953527439122e-8,4.761850314788977e-8,2.879772601165068e-8,3.702403421326203e-8,0
26032,1.2051285728534894e-7,3.4578281265209974e-8,2.5329897267543966e-9,8.157655618841324e-9,9.432558074773659e-8,4.742115842362467e-8,2.8760255906079263e-8,3.685523003431367e-8,0
26033,1.2050746147480812e-7,3.4545223089100445e-8,2.541316955550316e-9,8.173727761731091e-9,9.431162622108196e-8,4.7223813699359565e-8,2.8722785800507846e-8,3.668642585536532e-8,0
26034,1.2045386755939516e-7,3.453619870953277e-8,2.553764612433231e-9,8.185865901252773e-9,9.429236206186337e-8,4.7203024858081265e-8,2.8719856903585498e-8,3.621728026894926e-8,0
26035,1.2032083733522425e-7,3.451620991384668e-8,2.569594309034515e-9,8.265386292158032e-9,9.422580948286361e-8,4.7177616274296675e-8,2.8481534080558296e-8,3.627019856676809e-8,0
26036,1.2018780711105333e-7,3.4496221118160594e-8,2.585424005635799e-9,8.344906683063291e-9,9.415925690386385e-8,4.7152207690512086e-8,2.8243211257531095e-8,3.632311686458692e-8,0
26037,1.2042478997472695e-7,3.447718300525097e-8,2.596548148410952e-9,8.344850661493718e-9,9.410927742533975e-8,4.7260041503087256e-8,2.8038025536929438e-8,3.6287818205931426e-8,0
26038,1.2066177283840056e-7,3.4458144892341345e-8,2.6076722911861046e-9,8.344794639924147e-9,9.405929794681564e-8,4.736787531566242e-8,2.783283981632778e-8,3.6252519547275924e-8,0
26039,1.2089875570207418e-7,3.443910677943171e-8,2.6187964339612572e-9,8.344738618354576e-9,9.400931846829153e-8,4.747570912823759e-8,2.7627654095726128e-8,3.621722088862043e-8,0
26040,1.211357385657478e-7,3.442006866652209e-8,2.62992057673641e-9,8.344682596785005e-9,9.395933898976742e-8,4.758354294081276e-8,2.742246837512447e-8,3.618192222996493e-8,0
26041,1.2137272142942144e-7,3.4401030553612464e-8,2.6410447195115624e-9,8.344626575215432e-9,9.390935951124332e-8,4.7691376753387924e-8,2.7217282654522815e-8,3.614662357130943e-8,0
26042,1.2160970429309505e-7,3.438199244070284e-8,2.6521688622867154e-9,8.34457055364586e-9,9.385938003271921e-8,4.7799210565963094e-8,2.7012096933921158e-8,3.6111324912653935e-8,0
26043,1.2184668715676867e-7,3.436295432779321e-8,2.663293005061868e-9,8.34451453207629e-9,9.38094005541951e-8,4.790704437853826e-8,2.6806911213319502e-8,3.607602625399844e-8,0
26044,1.2208367002044228e-7,3.434391621488358e-8,2.6744171478370206e-9,8.344458510506717e-9,9.3759421075671e-8,4.801487819111343e-8,2.6601725492717845e-8,3.604072759534294e-8,0
26045,1.2244303716320327e-7,3.433602981192418e-8,2.6904636202095735e-9,8.333306592331524e-9,9.377657597481294e-8,4.812751564052777e-8,2.6637398775250022e-8,3.6032593169287226e-8,0
26046,1.2280240430596426e-7,3.4328143408964776e-8,2.7065100925821264e-9,8.322154674156331e-9,9.379373087395487e-8,4.824015308994212e-8,2.6673072057782195e-8,3.602445874323151e-8,0
26047,1.2316177144872522e-7,3.4320257006005376e-8,2.7225565649546792e-9,8.31100275598114e-9,9.38108857730968e-8,4.835279053935647e-8,2.6708745340314372e-8,3.6016324317175795e-8,0
26048,1.235211385914862e-7,3.4312370603045976e-8,2.738603037327232e-9,8.299850837805948e-9,9.382804067223875e-8,4.846542798877081e-8,2.6744418622846545e-8,3.600818989112008e-8,0
