time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
44436,6.044584519151309e-9,7.435898752413528e-9,2.3112386676466845e-8,1.5758145490880324e-7,2.6659690772607407e-7,5.6467031968330175e-8,6.0251780383156055e-9,2.1114021188506527e-9,0
44437,6.048239102719253e-9,7.478752849495523e-9,2.304030542129036e-8,1.576876780378804e-7,2.665414525238879e-7,5.618097906225878e-8,6.062913617140955e-9,2.11171087121146e-9,0
44438,6.073112738455293e-9,7.520951418166148e-9,2.2960610777773542e-8,1.5768583436422343e-7,2.669135737129919e-7,5.591141011374372e-8,6.050013319917921e-9,2.112019623572267e-9,0
44439,6.097986374191332e-9,7.563149986836772e-9,2.2880916134256725e-8,1.5768399069056647e-7,2.6728569490209586e-7,5.5641841165228654e-8,6.037113022694886e-9,2.1123283759330744e-9,0
44440,6.114617356681378e-9,7.563149986836772e-9,2.2813346516615253e-8,1.566334874538225e-7,2.659207223477309e-7,5.533277574270919e-8,6.000594346793834e-9,2.110045392860542e-9,0
44441,6.1312483391714235e-9,7.563149986836772e-9,2.274577689897378e-8,1.5558298421707855e-7,2.6455574979336596e-7,5.502371032018972e-8,5.964075670892782e-9,2.1077624097880097e-9,0
44442,6.147879321661469e-9,7.563149986836772e-9,2.267820728133231e-8,1.545324809803346e-7,2.63190777239001e-7,5.4714644897670254e-8,5.92755699499173e-9,2.1054794267154773e-9,0
44443,6.164510304151515e-9,7.563149986836772e-9,2.261063766369084e-8,1.5348197774359063e-7,2.618258046846361e-7,5.440557947515079e-8,5.891038319090679e-9,2.103196443642945e-9,0
44444,6.1811412866415605e-9,7.563149986836772e-9,2.2543068046049367e-8,1.5243147450684667e-7,2.6046083213027117e-7,5.409651405263132e-8,5.854519643189627e-9,2.1009134605704126e-9,0
44445,6.197772269131606e-9,7.563149986836772e-9,2.2475498428407898e-8,1.513809712701027e-7,2.590958595759062e-7,5.3787448630111854e-8,5.818000967288575e-9,2.0986304774978803e-9,0
44446,6.214403251621652e-9,7.563149986836772e-9,2.2407928810766426e-8,1.5033046803335875e-7,2.5773088702154127e-7,5.347838320759239e-8,5.781482291387524e-9,2.096347494425348e-9,0
44447,6.2231093864859755e-9,7.587067770385199e-9,2.2431308382566265e-8,1.4971825089962162e-7,2.5600244873279023e-7,5.31570857813571e-8,5.738348919357542e-9,2.095961553974339e-9,0
44448,6.2318155213503e-9,7.610985553933625e-9,2.2454687954366105e-8,1.4910603376588446e-7,2.5427401044403913e-7,5.2835788355121815e-8,5.69521554732756e-9,2.0955756135233303e-9,0
44449,6.240521656214624e-9,7.63490333748205e-9,2.2478067526165944e-8,1.484938166321473e-7,2.5254557215528803e-7,5.2514490928886526e-8,5.6520821752975775e-9,2.0951896730723213e-9,0
44450,6.249227791078948e-9,7.658821121030477e-9,2.2501447097965784e-8,1.4788159949841018e-7,2.5081713386653693e-7,5.219319350265124e-8,5.608948803267596e-9,2.0948037326213123e-9,0
44451,6.257933925943272e-9,7.682738904578902e-9,2.2524826669765623e-8,1.4726938236467302e-7,2.490886955777859e-7,5.1871896076415954e-8,5.565815431237614e-9,2.0944177921703033e-9,0
44452,6.2666400608075955e-9,7.706656688127328e-9,2.2548206241565463e-8,1.4665716523093586e-7,2.473602572890348e-7,5.1550598650180664e-8,5.5226820592076316e-9,2.0940318517192943e-9,0
44453,6.27534619567192e-9,7.730574471675754e-9,2.2571585813365302e-8,1.4604494809719873e-7,2.456318190002837e-7,5.122930122394538e-8,5.479548687177649e-9,2.0936459112682853e-9,0
44454,6.284052330536244e-9,7.75449225522418e-9,2.2594965385165138e-8,1.4543273096346157e-7,2.439033807115326e-7,5.090800379771009e-8,5.436415315147668e-9,2.0932599708172767e-9,0
44455,6.292758465400568e-9,7.778410038772606e-9,2.2618344956964978e-8,1.4482051382972442e-7,2.4217494242278155e-7,5.058670637147481e-8,5.393281943117686e-9,2.0928740303662677e-9,0
44456,6.301464600264892e-9,7.802327822321032e-9,2.2641724528764817e-8,1.4420829669598728e-7,2.4044650413403045e-7,5.026540894523952e-8,5.3501485710877034e-9,2.0924880899152587e-9,0
44457,6.25093604155421e-9,7.810580660483924e-9,2.2485006817859747e-8,1.440493457904101e-7,2.401819057644591e-7,5.022836752961031e-8,5.330633577735738e-9,2.078677378813867e-9,0
44458,6.269208959393934e-9,7.882822520483324e-9,2.261160542544128e-8,1.437634085125686e-7,2.3805106731629822e-7,5.015943646017728e-8,5.329483958635787e-9,2.0825902156613207e-9,0
44459,6.287481877233658e-9,7.955064380482725e-9,2.2738204033022814e-8,1.434774712347271e-7,2.3592022886813735e-7,5.0090505390744265e-8,5.328334339535836e-9,2.086503052508775e-9,0
44460,6.305754795073382e-9,8.027306240482125e-9,2.286480264060435e-8,1.431915339568856e-7,2.3378939041997647e-7,5.002157432131124e-8,5.327184720435885e-9,2.090415889356229e-9,0
44461,6.308085248911921e-9,8.030976653674245e-9,2.2859793938385018e-8,1.4252142800975872e-7,2.315876042209372e-7,4.996106912498927e-8,5.327184720435885e-9,2.0885752530678044e-9,0
44462,6.3076681516684616e-9,8.046523494763422e-9,2.298489290974915e-8,1.426044283875965e-7,2.2982023150716248e-7,5.093724571714414e-8,5.38100398053019e-9,2.0864466461756757e-9,0
44463,6.307251054425002e-9,8.062070335852599e-9,2.3109991881113285e-8,1.426874287654343e-7,2.2805285879338776e-7,5.1913422309299016e-8,5.4348232406244945e-9,2.084318039283547e-9,0
44464,6.306833957181544e-9,8.077617176941778e-9,2.323509085247742e-8,1.4277042914327207e-7,2.26285486079613e-7,5.2889598901453884e-8,5.4886425007188e-9,2.0821894323914184e-9,0
44465,6.306416859938085e-9,8.093164018030955e-9,2.3360189823841552e-8,1.4285342952110985e-7,2.2451811336583828e-7,5.386577549360875e-8,5.542461760813105e-9,2.0800608254992897e-9,0
44466,6.305999762694625e-9,8.108710859120132e-9,2.3485288795205685e-8,1.4293642989894765e-7,2.2275074065206356e-7,5.484195208576363e-8,5.59628102090741e-9,2.077932218607161e-9,0
44467,6.305582665451166e-9,8.12425770020931e-9,2.361038776656982e-8,1.4301943027678542e-7,2.2098336793828883e-7,5.5818128677918497e-8,5.650100281001715e-9,2.075803611715032e-9,0
44468,6.305165568207708e-9,8.139804541298489e-9,2.373548673793395e-8,1.431024306546232e-7,2.192159952245141e-7,5.6794305270073365e-8,5.7039195410960204e-9,2.0736750048229033e-9,0
44469,6.304748470964248e-9,8.155351382387666e-9,2.3860585709298082e-8,1.43185431032461e-7,2.1744862251073938e-7,5.777048186222824e-8,5.757738801190325e-9,2.0715463979307746e-9,0
44470,6.304331373720789e-9,8.170898223476843e-9,2.3985684680662216e-8,1.4326843141029877e-7,2.1568124979696463e-7,5.874665845438311e-8,5.81155806128463e-9,2.069417791038646e-9,0
44471,6.303914276477331e-9,8.186445064566022e-9,2.411078365202635e-8,1.4335143178813655e-7,2.139138770831899e-7,5.972283504653798e-8,5.865377321378936e-9,2.0672891841465173e-9,0
44472,6.303497179233871e-9,8.2019919056552e-9,2.4235882623390482e-8,1.4343443216597435e-7,2.1214650436941518e-7,6.069901163869285e-8,5.91919658147324e-9,2.0651605772543886e-9,0
44473,6.303080081990412e-9,8.217538746744376e-9,2.4360981594754616e-8,1.4351743254381213e-7,2.1037913165564046e-7,6.167518823084772e-8,5.9730158415675455e-9,2.0630319703622596e-9,0
44474,6.302662984746953e-9,8.233085587833554e-9,2.4486080566118746e-8,1.436004329216499e-7,2.0861175894186573e-7,6.265136482300259e-8,6.026835101661851e-9,2.060903363470131e-9,0
44475,6.302245887503494e-9,8.248632428922733e-9,2.461117953748288e-8,1.436834332994877e-7,2.06844386228091e-7,6.362754141515747e-8,6.080654361756155e-9,2.0587747565780022e-9,0
44476,6.301828790260035e-9,8.26417927001191e-9,2.4736278508847013e-8,1.4376643367732548e-7,2.0507701351431626e-7,6.460371800731234e-8,6.134473621850461e-9,2.0566461496858736e-9,0
44477,6.301411693016576e-9,8.279726111101087e-9,2.4861377480211146e-8,1.4384943405516325e-7,2.0330964080054154e-7,6.557989459946721e-8,6.188292881944766e-9,2.054517542793745e-9,0
44478,6.291427812797717e-9,8.283443347751163e-9,2.4893449253908993e-8,1.446288396824249e-7,2.037505692783885e-7,6.633874851747573e-8,6.240789202813285e-9,2.0521573716310105e-9,0
44479,6.282776880182983e-9,8.271613743312059e-9,2.483607147438293e-8,1.461149337400872e-7,2.0640166963191378e-7,6.604824282005585e-8,6.251068490888499e-9,2.050085171071981e-9,0
44480,6.2461869551299394e-9,8.208373896802831e-9,2.4797581111736064e-8,1.4641008354233458e-7,2.0711722434481206e-7,6.598545013666477e-8,6.262974943920574e-9,2.0341042895642546e-9,0
44481,6.215337099862135e-9,8.193458126744577e-9,2.4780688707325694e-8,1.4519132115549523e-7,2.0591076167554269e-7,6.597245200991995e-8,6.271563445258035e-9,2.0181234080565285e-09,0
44482,6.184487244594331e-9,8.178542356686321e-9,2.4763796302915327e-8,1.4397255876865588e-7,2.0470429900627334e-7,6.595945388317513e-8,6.280151946595495e-9,2.0021425265488025e-9,0
44483,6.1536373893265265e-9,8.163626586628067e-9,2.4746903898504958e-8,1.4275379638181655e-7,2.0349783633700397e-7,6.594645575643032e-8,6.288740447932956e-9,1.986161645041076e-9,0
44484,6.122787534058722e-9,8.148710816569814e-9,2.473001149409459e-8,1.415350339949772e-7,2.0229137366773463e-7,6.59334576296855e-8,6.297328949270416e-9,1.97018076353335e-9,0
44485,6.091937678790918e-9,8.133795046511558e-9,2.4713119089684225e-8,1.4031627160813784e-7,2.0108491099846525e-7,6.592045950294067e-8,6.3059174506078765e-9,1.9541998820256235e-9,0
44486,6.061087823523114e-9,8.118879276453304e-9,2.4696226685273855e-8,1.3909750922129849e-7,1.998784483291959e-7,6.590746137619585e-8,6.314505951945337e-9,1.9382190005178974e-9,0
44487,6.030237968255309e-9,8.10396350639505e-9,2.467933428086349e-8,1.3787874683445913e-7,1.9867198565992654e-7,6.589446324945104e-8,6.323094453282798e-9,1.9222381190101714e-9,0
44488,5.999388112987505e-9,8.089047736336794e-9,2.466244187645312e-8,1.366599844476198e-7,1.974655229906572e-7,6.588146512270622e-8,6.3316829546202586e-9,1.906257237502445e-9,0
44489,5.968538257719701e-9,8.07413196627854e-9,2.4645549472042753e-8,1.3544122206078045e-7,1.9625906032138782e-7,6.58684669959614e-8,6.340271455957719e-9,1.890276355994719e-9,0
44490,5.937688402451897e-9,8.059216196220285e-9,2.4628657067632386e-8,1.342224596739411e-7,1.9505259765211848e-7,6.585546886921659e-8,6.34885995729518e-9,1.8742954744869928e-9,0
44491,5.906838547184093e-9,8.044300426162031e-9,2.4611764663222016e-8,1.3300369728710174e-7,1.938461349828491e-7,6.584247074247177e-8,6.357448458632641e-9,1.8583145929792663e-9,0
44492,5.875988691916289e-9,8.029384656103777e-9,2.459487225881165e-8,1.317849349002624e-7,1.9263967231357976e-7,6.582947261572696e-8,6.366036959970101e-9,1.8423337114715402e-9,0
44493,5.909886268136925e-9,8.031294174116842e-9,2.453155347240651e-8,1.316097826798894e-7,1.930636134228512e-7,6.594208768095727e-8,6.365276395642416e-9,1.8408938584530183e-9,0
44494,5.943783844357561e-9,8.03320369212991e-9,2.4468234686001376e-8,1.314346304595164e-7,1.9348755453212263e-7,6.605470274618758e-8,6.364515831314729e-9,1.8394540054344963e-9,0
44495,5.977681420578197e-9,8.035113210142977e-9,2.440491589959624e-8,1.312594782391434e-7,1.9391149564139406e-7,6.616731781141791e-8,6.363755266987043e-9,1.8380141524159744e-9,0
44496,6.0115789967988335e-9,8.037022728156044e-9,2.43415971131911e-8,1.310843260187704e-7,1.943354367506655e-7,6.627993287664822e-8,6.362994702659357e-9,1.8365742993974524e-9,0
44497,6.04547657301947e-9,8.038932246169109e-9,2.4278278326785966e-8,1.3090917379839742e-7,1.9475937785993693e-7,6.639254794187855e-8,6.362234138331671e-9,1.8351344463789305e-9,0
44498,6.079374149240106e-9,8.040841764182176e-9,2.4214959540380827e-8,1.3073402157802442e-7,1.951833189692084e-7,6.650516300710886e-8,6.361473574003984e-9,1.8336945933604085e-9,0
44499,6.112854628217283e-9,8.042751282195243e-9,2.4214677563034892e-8,1.3073402157802442e-7,1.9563206188565526e-7,6.663074837389103e-8,6.367002272813856e-9,1.8304705103865613e-9,0
44500,6.146335107194461e-9,8.04466080020831e-9,2.4214395585688953e-8,1.3073402157802442e-7,1.9608080480210214e-7,6.67563337406732e-8,6.372530971623728e-9,1.8272464274127142e-9,0
44501,6.1902430172581135e-9,8.084326932295093e-9,2.422289555972873e-8,1.312201716572563e-7,1.970214728629406e-7,6.692341331443307e-8,6.4090284402644825e-9,1.8323111466749856e-9,0
44502,6.2341509273217664e-9,8.123993064381877e-9,2.423139553376851e-8,1.3170632173648816e-7,1.9796214092377904e-7,6.709049288819294e-8,6.445525908905237e-9,1.8373758659372573e-9,0
44503,6.278058837385419e-9,8.163659196468662e-9,2.4239895507808286e-8,1.3219247181572003e-7,1.9890280898461747e-7,6.725757246195282e-8,6.482023377545991e-9,1.842440585199529e-9,0
44504,6.321966747449072e-9,8.203325328555446e-9,2.4248395481848066e-8,1.326786218949519e-7,1.9984347704545593e-7,6.742465203571269e-8,6.518520846186745e-9,1.8475053044618006e-9,0
44505,6.365874657512725e-9,8.242991460642229e-9,2.4256895455887846e-8,1.3316477197418374e-7,2.0078414510629438e-7,6.759173160947256e-8,6.5550183148274985e-9,1.8525700237240722e-9,0
44506,6.409782567576379e-9,8.282657592729013e-9,2.4265395429927622e-8,1.336509220534156e-7,2.0172481316713283e-7,6.775881118323242e-8,6.591515783468253e-9,1.8576347429863438e-9,0
44507,6.453690477640032e-9,8.322323724815798e-9,2.4273895403967402e-8,1.3413707213264748e-7,2.0266548122797126e-7,6.792589075699229e-8,6.628013252109007e-9,1.8626994622486155e-9,0
44508,6.497598387703685e-9,8.361989856902582e-9,2.428239537800718e-8,1.3462322221187935e-7,2.0360614928880972e-7,6.809297033075216e-8,6.664510720749761e-9,1.867764181510887e-9,0
44509,6.5415062977673375e-9,8.401655988989365e-9,2.429089535204696e-8,1.3510937229111122e-7,2.0454681734964817e-7,6.826004990451203e-8,6.7010081893905145e-9,1.8728289007731588e-9,0
44510,6.5854142078309904e-9,8.44132212107615e-9,2.4299395326086735e-8,1.3559552237034306e-7,2.0548748541048662e-7,6.84271294782719e-8,6.737505658031269e-9,1.8778936200354302e-9,0
44511,6.629322117894643e-9,8.480988253162934e-9,2.4307895300126515e-8,1.3608167244957493e-7,2.0642815347132505e-7,6.859420905203177e-8,6.774003126672023e-9,1.8829583392977017e-9,0
44512,6.673230027958296e-9,8.520654385249718e-9,2.4316395274166295e-8,1.365678225288068e-7,2.073688215321635e-7,6.876128862579164e-8,6.810500595312777e-9,1.8880230585599735e-9,0
44513,6.717137938021949e-9,8.560320517336501e-9,2.4324895248206072e-8,1.3705397260803867e-7,2.0830948959300196e-7,6.89283681995515e-8,6.846998063953531e-9,1.893087777822245e-9,0
44514,6.761045848085603e-9,8.599986649423286e-9,2.4333395222245852e-8,1.3754012268727053e-7,2.092501576538404e-7,6.909544777331139e-8,6.883495532594285e-9,1.898152497084517e-9,0
44515,6.762369977815009e-9,8.603929850902987e-9,2.4333395222245852e-8,1.3747629357315594e-7,2.0909036896415893e-7,6.92123901064477e-8,6.883170099602913e-9,1.8949284141106694e-9,0
44516,6.658664600934833e-9,8.603414792865482e-9,2.427224081668762e-8,1.3694157461281055e-7,2.0825078985652875e-7,6.928664595002114e-8,6.88740072849075e-9,1.893031371489146e-9,0
44517,6.554959224054658e-9,8.602899734827979e-9,2.421108641112939e-8,1.3640685565246513e-7,2.074112107488986e-7,6.936090179359457e-8,6.891631357378588e-9,1.8911343288676227e-9,0
44518,6.4512538471744826e-9,8.602384676790473e-9,2.414993200557116e-8,1.3587213669211973e-7,2.065716316412684e-7,6.943515763716801e-8,6.895861986266425e-9,1.8892372862460994e-9,0
44519,6.347548470294307e-9,8.60186961875297e-9,2.4088777600012927e-8,1.353374177317743e-7,2.0573205253363823e-7,6.950941348074144e-8,6.900092615154263e-9,1.887340243624576e-9,0
44520,6.243843093414132e-9,8.601354560715466e-9,2.4027623194454698e-8,1.3480269877142889e-7,2.0489247342600805e-7,6.958366932431489e-8,6.9043232440421e-9,1.8854432010030527e-9,0
44521,6.1401377165339565e-9,8.600839502677961e-9,2.3966468788896468e-8,1.342679798110835e-7,2.040528943183779e-7,6.965792516788833e-8,6.908553872929937e-9,1.883546158381529e-9,0
44522,6.036432339653781e-9,8.600324444640458e-9,2.3905314383338236e-8,1.3373326085073807e-7,2.032133152107477e-7,6.973218101146176e-8,6.9127845018177745e-9,1.8816491157600056e-9,0
44523,5.932726962773606e-9,8.599809386602953e-9,2.3844159977780006e-8,1.3319854189039267e-7,2.0237373610311753e-7,6.98064368550352e-8,6.9170151307056125e-9,1.8797520731384822e-9,0
44524,5.8290215858934305e-9,8.59929432856545e-9,2.3783005572221777e-8,1.3266382293004725e-7,2.0153415699548738e-7,6.988069269860863e-8,6.92124575959345e-9,1.877855030516959e-9,0
44525,5.725316209013255e-9,8.598779270527946e-9,2.3721851166663544e-8,1.3212910396970185e-7,2.006945778878572e-7,6.995494854218207e-8,6.925476388481287e-9,1.8759579878954355e-9,0
44526,5.62161083213308e-9,8.59826421249044e-9,2.3660696761105314e-8,1.3159438500935643e-7,1.9985499878022701e-7,7.002920438575552e-8,6.929707017369124e-9,1.874060945273912e-9,0
44527,5.517905455252905e-9,8.597749154452937e-9,2.3599542355547085e-8,1.3105966604901104e-7,1.9901541967259686e-7,7.010346022932895e-8,6.933937646256962e-9,1.872163902652389e-9,0
44528,5.41420007837273e-9,8.597234096415434e-9,2.3538387949988855e-8,1.3052494708866561e-7,1.9817584056496668e-7,7.017771607290239e-8,6.938168275144799e-9,1.8702668600308655e-9,0
44529,5.3104947014925545e-9,8.596719038377929e-9,2.3477233544430623e-8,1.299902281283202e-7,1.973362614573365e-7,7.025197191647582e-8,6.942398904032637e-9,1.868369817409342e-9,0
44530,5.206789324612379e-9,8.596203980340425e-9,2.3416079138872393e-8,1.294555091679748e-7,1.9649668234970634e-7,7.032622776004926e-8,6.946629532920474e-9,1.8664727747878188e-9,0
44531,5.103083947732204e-9,8.59568892230292e-9,2.3354924733314164e-8,1.2892079020762937e-7,1.9565710324207616e-7,7.040048360362269e-8,6.9508601618083115e-9,1.8645757321662954e-9,0
44532,4.9993785708520285e-9,8.595173864265416e-9,2.329377032775593e-8,1.2838607124728398e-7,1.9481752413444598e-7,7.047473944719613e-8,6.955090790696149e-9,1.862678689544772e-9,0
44533,4.895673193971853e-9,8.594658806227913e-9,2.32326159221977e-8,1.2785135228693856e-7,1.939779450268158e-7,7.054899529076958e-8,6.959321419583986e-9,1.8607816469232487e-9,0
44534,4.791967817091678e-9,8.594143748190408e-9,2.3171461516639472e-8,1.2731663332659316e-7,1.9313836591918564e-7,7.0623251134343e-8,6.963552048471823e-9,1.8588846043017252e-9,0
44535,4.6882624402115024e-9,8.593628690152904e-9,2.311030711108124e-8,1.2678191436624774e-7,1.9229878681155546e-7,7.069750697791645e-8,6.9677826773596615e-9,1.8569875616802018e-9,0
44536,4.584557063331327e-9,8.5931136321154e-9,2.304915270552301e-8,1.2624719540590232e-7,1.9145920770392528e-7,7.077176282148988e-8,6.972013306247499e-9,1.8550905190586785e-9,0
