time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
49493,1.8374410128784747e-7,1.547135265183571e-8,4.342840587589526e-8,1.157845354885613e-7,1.4925625695696123e-7,6.057147062870429e-9,3.322806568685059e-9,7.53173820209646e-9,0
49494,1.851588231416146e-7,1.5486563576259054e-8,4.332268969766175e-8,1.1568924019138104e-7,1.4914395446004058e-7,6.057147062870429e-9,3.311119512342868e-9,7.485092912287818e-9,0
49495,1.8657354499538174e-7,1.55017745006824e-8,4.321697351942824e-8,1.1559394489420079e-7,1.4903165196311994e-7,6.057147062870429e-9,3.299432456000677e-9,7.438447622479176e-9,0
49496,1.8798826684914888e-7,1.5516985425105743e-8,4.3111257341194725e-8,1.1549864959702052e-7,1.489193494661993e-7,6.057147062870429e-9,3.2877453996584866e-9,7.391802332670535e-9,0
49497,1.8967581777090423e-7,1.5558740216577266e-8,4.300697559760395e-8,1.1542694119128187e-7,1.483063718043475e-7,6.06061323000238e-9,3.2749935532575352e-9,7.432320086768707e-9,0
49498,1.9136336869265958e-7,1.5600495008048788e-8,4.290269385401317e-8,1.1535523278554321e-7,1.476933941424957e-7,6.0640793971343314e-9,3.262241706856584e-9,7.472837840866881e-9,0
49499,1.9305091961441493e-7,1.5642249799520307e-8,4.2798412110422394e-8,1.1528352437980454e-7,1.470804164806439e-7,6.067545564266283e-9,3.2494898604556325e-9,7.513355594965053e-9,0
49500,1.9473847053617028e-7,1.568400459099183e-8,4.269413036683161e-8,1.1521181597406588e-7,1.4646743881879209e-7,6.071011731398234e-9,3.236738014054681e-9,7.553873349063226e-9,0
49501,1.964260214579256e-7,1.572575938246335e-8,4.258984862324083e-8,1.1514010756832721e-7,1.458544611569403e-7,6.074477898530186e-9,3.2239861676537297e-9,7.594391103161399e-9,0
49502,1.9811357237968096e-7,1.5767514173934874e-8,4.2485566879650057e-8,1.1506839916258856e-7,1.452414834950885e-7,6.077944065662137e-9,3.2112343212527784e-9,7.634908857259572e-9,0
49503,1.9980112330143631e-7,1.5809268965406396e-8,4.2381285136059275e-8,1.149966907568499e-7,1.446285058332367e-7,6.081410232794088e-9,3.198482474851827e-9,7.675426611357745e-9,0
49504,1.998436365387728e-7,1.5821192216761407e-8,4.2296823114007436e-8,1.1491826318942133e-7,1.439434480252327e-7,6.08487639992604e-9,3.2052456218028408e-9,7.682043996304736e-9,0
49505,1.998861497761093e-7,1.583311546811642e-8,4.22123610919556e-8,1.1483983562199277e-7,1.432583902172287e-7,6.088342567057991e-9,3.2120087687538545e-9,7.688661381251728e-9,0
49506,1.999286630134458e-7,1.5845038719471433e-8,4.212789906990376e-8,1.147614080545642e-7,1.4257333240922473e-7,6.0918087341899426e-9,3.2187719157048683e-9,7.69527876619872e-9,0
49507,1.999711762507823e-7,1.5856961970826447e-8,4.204343704785192e-8,1.1468298048713564e-7,1.4188827460122072e-7,6.095274901321894e-9,3.225535062655882e-9,7.70189615114571e-9,0
49508,2.000136894881188e-7,1.5868885222181458e-8,4.195897502580008e-8,1.1460455291970708e-7,1.4120321679321672e-7,6.098741068453845e-9,3.2322982096068963e-9,7.708513536092703e-9,0
49509,2.0005620272545528e-7,1.5880808473536472e-8,4.187451300374824e-8,1.1452612535227851e-7,1.4051815898521272e-7,6.102207235585797e-9,3.23906135655791e-9,7.715130921039695e-9,0
49510,2.0009871596279177e-7,1.5892731724891484e-8,4.1790050981696404e-8,1.1444769778484995e-7,1.3983310117720874e-7,6.105673402717748e-9,3.2458245035089238e-9,7.721748305986685e-9,0
49511,2.0034837276051538e-7,1.5869166162929188e-8,4.1673929566441994e-8,1.1459934089938667e-7,1.3953270731062906e-7,6.107484520853686e-9,3.2355452154337098e-9,7.75599305207467e-9,0
49512,2.00598029558239e-7,1.584560060096689e-8,4.155780815118759e-8,1.147509840139234e-7,1.3923231344404938e-7,6.109295638989623e-9,3.2252659273584957e-9,7.790237798162655e-9,0
49513,2.024996360410246e-7,1.5815956354682202e-8,4.144422453204663e-8,1.1490170277256219e-7,1.3877689040356742e-7,6.112761806121574e-9,3.2252659273584957e-9,7.830755552260828e-9,0
49514,2.0440124252381021e-07,1.5786312108397513e-8,4.1330640912905666e-8,1.1505242153120097e-7,1.3832146736308545e-7,6.116227973253526e-9,3.2252659273584957e-9,7.871273306359001e-9,0
49515,2.0630284900659584e-7,1.5756667862112824e-8,4.1217057293764704e-8,1.1520314028983977e-7,1.3786604432260348e-7,6.1196941403854776e-9,3.2252659273584957e-9,7.911791060457175e-9,0
49516,2.0798274420696958e-7,1.57411678444816e-8,4.1198843063679464e-8,1.154732236671908e-7,1.3816311444792914e-7,6.124734601439011e-9,3.2355452154337098e-9,7.950293020329417e-9,0
49517,2.0966263940734334e-7,1.572566782685038e-8,4.1180628833594224e-8,1.1574330704454184e-7,1.3846018457325476e-7,6.129775062492545e-9,3.2458245035089238e-9,7.988794980201659e-9,0
49518,2.109935155351701e-7,1.5722044237116214e-8,4.11859635436869e-8,1.157423826886439e-7,1.3856965056176589e-7,6.120245823384149e-9,3.256103791584138e-9,7.995994245294269e-9,0
49519,2.1232439166299689e-7,1.5718420647382048e-8,4.119129825377958e-8,1.1574145833274597e-7,1.3867911655027704e-7,6.1107165842757514e-9,3.266383079659352e-9,8.003193510386878e-9,0
49520,2.1365526779082366e-7,1.5714797057647885e-8,4.119663296387226e-8,1.1574053397684804e-7,1.387885825387882e-7,6.101187345167355e-9,3.2766623677345663e-9,8.010392775479488e-9,0
49521,2.1498614391865044e-7,1.571117346791372e-8,4.120196767396493e-8,1.157396096209501e-7,1.388980485272993e-7,6.091658106058958e-9,3.2869416558097803e-9,8.017592040572097e-9,0
49522,2.163170200464772e-7,1.5707549878179552e-8,4.120730238405761e-8,1.1573868526505217e-7,1.3900751451581046e-7,6.08212886695056e-9,3.2972209438849943e-9,8.024791305664707e-9,0
49523,2.1764789617430399e-7,1.570392628844539e-8,4.1212637094150286e-8,1.1573776090915424e-7,1.391169805043216e-7,6.072599627842164e-9,3.3075002319602084e-9,8.031990570757316e-9,0
49524,2.1897877230213076e-7,1.5700302698711223e-8,4.1217971804242967e-8,1.157368365532563e-7,1.3922644649283274e-7,6.0630703887337665e-9,3.317779520035423e-9,8.039189835849926e-9,0
49525,2.2030964842995754e-7,1.5696679108977057e-8,4.122330651433565e-8,1.1573591219735837e-7,1.3933591248134389e-7,6.05354114962537e-9,3.328058808110637e-9,8.046389100942536e-9,0
49526,2.216405245577843e-7,1.5693055519242894e-8,4.122864122442832e-8,1.1573498784146044e-7,1.3944537846985504e-7,6.044011910516973e-9,3.338338096185851e-9,8.053588366035145e-9,0
49527,2.2297140068561106e-7,1.5689431929508728e-8,4.1233975934521e-8,1.157340634855625e-7,1.3955484445836619e-7,6.034482671408575e-9,3.348617384261065e-9,8.060787631127755e-9,0
49528,2.2430227681343783e-7,1.5685808339774562e-8,4.1239310644613675e-8,1.1573313912966457e-7,1.396643104468773e-7,6.024953432300179e-9,3.3588966723362793e-9,8.067986896220364e-9,0
49529,2.256331529412646e-7,1.56821847500404e-8,4.1244645354706355e-8,1.1573221477376664e-7,1.3977377643538846e-7,6.015424193191782e-9,3.3691759604114933e-9,8.075186161312974e-9,0
49530,2.272063237924308e-7,1.5678373866474414e-8,4.12449713625797e-8,1.1600332366813687e-7,1.3989688540978952e-7,5.978335288690044e-9,3.3509166224609675e-9,8.115703915411147e-9,0
49531,2.2877949464359697e-7,1.567456298290843e-8,4.124529737045305e-8,1.1627443256250711e-7,1.4001999438419054e-7,5.941246384188306e-9,3.3326572845104416e-9,8.15622166950932e-9,0
49532,2.3035266549476317e-7,1.5670752099342445e-8,4.12456233783264e-8,1.1654554145687734e-7,1.401431033585916e-7,5.904157479686568e-9,3.3143979465599157e-9,8.196739423607493e-9,0
49533,2.2998988873605546e-7,1.5667619110265336e-8,4.1269367923228324e-8,1.1671375587029108e-7,1.400747737017115e-7,5.873839399299871e-9,3.2919079797215526e-9,8.283902467514308e-9,0
49534,2.2985157962871637e-7,1.57959941076795e-8,4.193930596860516e-8,1.1887191622714522e-7,1.4279581565854455e-7,5.830843491961612e-9,3.2629130150992006e-9,8.323416776439858e-9,0
49535,2.2971327052137725e-7,1.5924369105093663e-8,4.2609244013982e-8,1.2103007658399936e-7,1.4551685761537762e-7,5.7878475846233515e-9,3.233918050476849e-9,8.362931085365406e-9,0
49536,2.2957496141403813e-7,1.6052744102507824e-8,4.3279182059358837e-8,1.231882369408535e-7,1.4823789957221068e-7,5.744851677285092e-9,3.2049230858544976e-9,8.402445394290956e-9,0
49537,2.2943665230669904e-7,1.6181119099921988e-8,4.3949120104735674e-8,1.2534639729770765e-7,1.5095894152904375e-7,5.701855769946832e-9,3.175928121232146e-9,8.441959703216506e-9,0
49538,2.2957789220761833e-7,1.6311263144975354e-8,4.448227108128135e-8,1.2617665236740844e-7,1.5380991947344777e-7,5.701540911162516e-9,3.166257284619081e-9,8.482682300889972e-9,0
49539,2.2971913210853766e-7,1.6441407190028717e-8,4.501542205782703e-8,1.2700690743710926e-7,1.566608974178518e-7,5.701226052378199e-9,3.1565864480060156e-9,8.523404898563438e-9,0
49540,2.2986037200945698e-7,1.6571551235082083e-8,4.55485730343727e-8,1.2783716250681008e-7,1.5951187536225582e-7,5.700911193593882e-9,3.1469156113929505e-9,8.564127496236905e-9,0
49541,2.300016119103763e-7,1.6701695280135446e-8,4.608172401091838e-8,1.286674175765109e-7,1.6236285330665984e-7,5.7005963348095655e-9,3.1372447747798853e-9,8.604850093910371e-9,0
49542,2.301428518112956e-7,1.6831839325188813e-8,4.661487498746405e-8,1.2949767264621172e-7,1.6521383125106386e-7,5.7002814760252496e-9,3.12757393816682e-9,8.645572691583837e-9,0
49543,2.3028409171221493e-7,1.6961983370242175e-8,4.714802596400973e-8,1.3032792771591254e-7,1.680648091954679e-7,5.699966617240933e-9,3.117903101553755e-9,8.686295289257303e-9,0
49544,2.3042533161313426e-7,1.7092127415295542e-8,4.768117694055541e-8,1.3115818278561336e-7,1.7091578713987192e-7,5.699651758456616e-9,3.1082322649406897e-9,8.72701788693077e-9,0
49545,2.3056657151405358e-7,1.7222271460348905e-8,4.821432791710108e-8,1.3198843785531418e-7,1.7376676508427593e-7,5.699336899672299e-9,3.0985614283276245e-9,8.767740484604236e-9,0
49546,2.3070781141497288e-7,1.735241550540227e-8,4.874747889364676e-8,1.32818692925015e-7,1.7661774302867997e-7,5.699022040887983e-9,3.0888905917145593e-9,8.808463082277702e-9,0
49547,2.3118111278245414e-7,1.7575242135800373e-8,4.900492694004616e-8,1.3271371315248628e-7,1.7789146584349585e-7,5.733831619834013e-9,3.08088933457895e-9,8.813584207873072e-9,0
49548,2.316544141499354e-7,1.7798068766198476e-8,4.9262374986445565e-8,1.326087333799576e-7,1.7916518865831175e-7,5.768641198780042e-9,3.0728880774433405e-9,8.818705333468444e-9,0
49549,2.3212771551741666e-7,1.8020895396596578e-8,4.951982303284497e-8,1.3250375360742888e-7,1.8043891147312766e-7,5.803450777726071e-9,3.064886820307731e-9,8.823826459063814e-9,0
49550,2.3260101688489793e-7,1.8243722026994677e-8,4.977727107924437e-8,1.3239877383490017e-7,1.8171263428794353e-7,5.838260356672101e-9,3.0568855631721217e-9,8.828947584659185e-9,0
49551,2.330743182523792e-7,1.846654865739278e-8,5.0034719125643776e-8,1.3229379406237146e-7,1.8298635710275944e-7,5.873069935618131e-9,3.0488843060365123e-9,8.834068710254555e-9,0
49552,2.3354761961986047e-7,1.8689375287790882e-8,5.029216717204318e-8,1.3218881428984274e-7,1.8426007991757534e-7,5.90787951456416e-9,3.040883048900903e-9,8.839189835849927e-9,0
49553,2.337413719790833e-7,1.890539851591976e-8,5.0692473697302156e-8,1.3340945339926275e-7,1.8529294673946617e-7,5.937096949457984e-9,2.965139858909788e-9,8.755939628790565e-9,0
49554,2.3340063083128117e-7,1.890511757517203e-8,5.070446494316238e-8,1.3408075292811755e-7,1.8534628212094856e-7,5.933237888971754e-9,2.885884189837927e-9,8.666935948595326e-9,0
49555,2.3342557730501626e-7,1.8832735244798764e-8,5.061605354983452e-8,1.346543081308877e-7,1.8524741475613375e-7,5.928724006228394e-9,2.8794428138348317e-9,8.664863748036297e-9,0
49556,2.3345052377875133e-7,1.87603529144255e-8,5.0527642156506654e-8,1.3522786333365785e-7,1.8514854739131896e-7,5.924210123485034e-9,2.873001437831736e-9,8.662791547477266e-9,0
49557,2.334754702524864e-7,1.8687970584052235e-8,5.043923076317878e-8,1.35801418536428e-7,1.8504968002650415e-7,5.919696240741674e-9,2.8665600618286407e-9,8.660719346918237e-9,0
49558,2.3350041672622145e-7,1.861558825367897e-8,5.035081936985092e-8,1.3637497373919817e-7,1.8495081266168933e-7,5.9151823579983135e-9,2.860118685825545e-9,8.658647146359208e-9,0
49559,2.3352536319995652e-7,1.8543205923305705e-8,5.0262407976523054e-8,1.3694852894196832e-7,1.8485194529687454e-7,5.9106684752549525e-9,2.8536773098224496e-9,8.656574945800178e-9,0
49560,2.335503096736916e-7,1.847082359293244e-8,5.017399658319519e-8,1.3752208414473847e-7,1.8475307793205973e-7,5.906154592511592e-9,2.8472359338193543e-9,8.654502745241149e-9,0
49561,2.3357525614742667e-7,1.839844126255918e-8,5.0085585189867325e-8,1.3809563934750862e-7,1.8465421056724492e-7,5.901640709768232e-9,2.8407945578162586e-9,8.652430544682118e-9,0
49562,2.3360020262116173e-7,1.8326058932185914e-8,4.999717379653946e-8,1.3866919455027876e-7,1.8455534320243013e-7,5.897126827024872e-9,2.8343531818131633e-9,8.650358344123089e-9,0
49563,2.336251490948968e-7,1.825367660181265e-8,4.9908762403211596e-8,1.392427497530489e-7,1.8445647583761531e-7,5.892612944281511e-9,2.8279118058100676e-9,8.648286143564059e-9,0
49564,2.3365009556863186e-7,1.8181294271439384e-8,4.9820351009883725e-8,1.3981630495581909e-7,1.843576084728005e-7,5.888099061538151e-9,2.8214704298069723e-9,8.64621394300503e-9,0
49565,2.3367504204236695e-7,1.810891194106612e-8,4.973193961655586e-8,1.4038986015858923e-7,1.842587411079857e-7,5.883585178794791e-9,2.8150290538038765e-9,8.644141742445999e-9,0
49566,2.33699988516102e-7,1.8036529610692855e-8,4.9643528223227995e-8,1.4096341536135938e-7,1.841598737431709e-7,5.879071296051431e-9,2.8085876778007812e-9,8.64206954188697e-9,0
49567,2.3372493498983707e-7,1.796414728031959e-8,4.955511682990013e-8,1.4153697056412953e-7,1.8406100637835608e-7,5.8745574133080705e-9,2.802146301797686e-9,8.639997341327941e-9,0
49568,2.3374988146357214e-7,1.7891764949946325e-8,4.9466705436572266e-8,1.4211052576689968e-7,1.839621390135413e-7,5.8700435305647095e-9,2.79570492579459e-9,8.63792514076891e-9,0
49569,2.3382964669082637e-7,1.7852385819764482e-8,4.938620889154504e-8,1.4256070960012309e-7,1.8436230510463945e-7,5.889074183588537e-9,2.801842076066611e-9,8.63792514076891e-9,0
49570,2.3390941191808063e-7,1.7813006689582642e-8,4.9305712346517816e-8,1.4301089343334647e-7,1.847624711957376e-7,5.908104836612364e-9,2.8079792263386324e-9,8.63792514076891e-9,0
49571,2.3410254630181235e-7,1.7731787273473515e-8,4.9221530613379026e-8,1.431996181871442e-7,1.8432321562896756e-7,5.9057949653592195e-9,2.8015378503355367e-9,8.660888565917535e-9,0
49572,2.3429568068554408e-7,1.765056785736439e-8,4.9137348880240236e-8,1.4338834294094194e-7,1.8388396006219752e-7,5.903485094106075e-9,2.7950964743324414e-9,8.683851991066158e-9,0
49573,2.344888150692758e-7,1.7569348441255264e-8,4.9053167147101445e-8,1.4357706769473967e-7,1.834447044954275e-7,5.9011752228529305e-9,2.7886550983293456e-9,8.706815416214782e-9,0
49574,2.3468194945300752e-7,1.7488129025146137e-8,4.8968985413962655e-8,1.4376579244853743e-7,1.8300544892865746e-7,5.898865351599786e-9,2.7822137223262503e-9,8.729778841363406e-9,0
49575,2.3429954267023312e-7,1.748595487130564e-8,4.895539036508162e-8,1.434564810806447e-7,1.829592521011097e-7,5.9019888347544544e-9,2.778701243245504e-9,8.754891655161262e-9,0
49576,2.339171358874587e-7,1.7483780717465142e-8,4.894179531620058e-8,1.4314716971275195e-7,1.8291305527356195e-7,5.905112317909122e-9,2.7751887641647573e-9,8.780004468959117e-9,0
49577,2.340209470788355e-7,1.7363597521138556e-8,4.854015085951814e-8,1.4334616636263856e-7,1.8143260097104337e-7,5.866368364411371e-9,2.754478075148792e-9,8.799286621530893e-9,0
49578,2.341247582702123e-7,1.724341432481197e-8,4.81385064028357e-8,1.4354516301252517e-7,1.7995214666852483e-7,5.827624410913619e-9,2.7337673861328263e-9,8.818568774102668e-9,0
49579,2.3422856946158912e-7,1.7123231128485384e-8,4.7736861946153263e-8,1.4374415966241175e-7,1.7847169236600628e-7,5.7888804574158675e-9,2.713056697116861e-9,8.837850926674444e-9,0
49580,2.3433238065296593e-7,1.7003047932158797e-8,4.733521748947082e-8,1.4394315631229836e-7,1.769912380634877e-7,5.750136503918115e-9,2.6923460081008954e-9,8.857133079246218e-9,0
49581,2.3443619184434272e-7,1.688286473583221e-8,4.693357303278838e-8,1.4414215296218498e-7,1.7551078376096915e-7,5.711392550420364e-9,2.67163531908493e-9,8.876415231817993e-9,0
49582,2.3454000303571953e-7,1.6762681539505625e-8,4.6531928576105945e-8,1.4434114961207156e-7,1.7403032945845058e-7,5.672648596922612e-9,2.6509246300689645e-9,8.895697384389769e-9,0
49583,2.3464381422709634e-7,1.6642498343179042e-8,4.61302841194235e-8,1.4454014626195817e-7,1.7254987515593203e-7,5.633904643424861e-9,2.6302139410529988e-9,8.914979536961544e-9,0
49584,2.3474762541847316e-7,1.6522315146852456e-8,4.5728639662741063e-8,1.4473914291184478e-7,1.7106942085341348e-7,5.595160689927109e-9,2.6095032520370335e-9,8.93426168953332e-9,0
49585,2.3485143660984997e-7,1.640213195052587e-8,4.5326995206058626e-8,1.4493813956173136e-7,1.695889665508949e-7,5.5564167364293575e-9,2.588792563021068e-9,8.953543842105095e-9,0
49586,2.3495524780122675e-7,1.6281948754199284e-8,4.492535074937618e-8,1.4513713621161798e-07,1.6810851224837636e-7,5.5176727829316054e-9,2.5680818740051026e-9,8.97282599467687e-9,0
49587,2.3505905899260357e-7,1.6161765557872698e-8,4.4523706292693745e-8,1.4533613286150456e-7,1.666280579458578e-7,5.478928829433854e-9,2.547371184989137e-9,8.992108147248644e-9,0
49588,2.3451412694161615e-7,1.6119925271945414e-8,4.449820637057441e-8,1.44696103843092e-7,1.6593511273450925e-7,5.4807399475697916e-9,2.5266604959731717e-9,9.016511425415791e-9,0
49589,2.3396919489062874e-7,1.6078084986018134e-8,4.447270644845507e-8,1.4405607482467944e-7,1.6524216752316068e-7,5.482551065705729e-9,2.505949806957206e-9,9.040914703582937e-9,0
49590,2.3342426283964132e-7,1.603624470009085e-8,4.444720652633574e-8,1.434160458062669e-7,1.645492223118121e-7,5.484362183841666e-9,2.4852391179412407e-9,9.065317981750082e-9,0
49591,2.3275404446461178e-7,1.5994630378993192e-8,4.4421706604216406e-8,1.4250333344565707e-7,1.6511484866994248e-7,5.483049818822936e-9,2.4728763263125544e-9,9.064608446119374e-9,0
49592,2.325443009620116e-7,1.6016255904404763e-8,4.440524943978146e-8,1.4166483998226884e-7,1.648201158200864e-7,5.517304994265825e-9,2.4562865678394843e-9,9.089011724286519e-9,0
49593,2.3233455745941146e-7,1.6037881429816334e-8,4.4388792275346523e-8,1.408263465188806e-7,1.645253829702303e-7,5.551560169708713e-9,2.439696809366414e-9,9.113415002453664e-9,0
49594,2.3212481395681128e-7,1.6059506955227908e-8,4.4372335110911585e-8,1.3998785305549238e-7,1.6423065012037422e-7,5.585815345151603e-9,2.423107050893344e-9,9.137818280620811e-9,0
49595,2.319150704542111e-7,1.6081132480639478e-8,4.435587794647664e-8,1.3914935959210414e-7,1.6393591727051814e-7,5.620070520594491e-9,2.4065172924202744e-9,9.162221558787957e-9,0
49596,2.3170532695161096e-7,1.610275800605105e-8,4.43394207820417e-8,1.383108661287159e-7,1.6364118442066206e-7,5.65432569603738e-9,2.3899275339472043e-9,9.186624836955102e-9,0
49597,2.32144326691375e-7,1.604501050498831e-8,4.426428180658731e-8,1.3800159445936593e-7,1.6398589530957399e-7,5.599752607240431e-9,2.3857005671028206e-9,9.208112784509208e-9,0
49598,2.3258332643113906e-7,1.598726300392557e-8,4.418914283113291e-8,1.3769232279001597e-7,1.6433060619848594e-7,5.545179518443482e-9,2.381473600258437e-9,9.229600732063315e-9,0
49599,2.3302232617090314e-7,1.592951550286283e-8,4.411400385567852e-8,1.37383051120666e-7,1.6467531708739786e-7,5.490606429646533e-9,2.377246633414053e-9,9.25108867961742e-9,0
49600,2.334613259106672e-7,1.587176800180009e-8,4.403886488022412e-8,1.37073779451316e-7,1.6502002797630979e-7,5.436033340849584e-9,2.3730196665696697e-9,9.272576627171525e-9,0
49601,2.3390032565043124e-7,1.5814020500737352e-8,4.396372590476973e-8,1.3676450778196603e-7,1.6536473886522174e-7,5.381460252052635e-9,2.368792699725286e-9,9.2940645747256315e-09,0
49602,2.343393253901953e-7,1.5756272999674614e-8,4.388858692931533e-8,1.3645523611261604e-7,1.6570944975413366e-7,5.326887163255686e-9,2.364565732880902e-9,9.315552522279738e-9,0
49603,2.3477832512995934e-7,1.569852549861187e-8,4.381344795386093e-8,1.361459644432661e-7,1.660541606430456e-7,5.272314074458737e-9,2.3603387660365184e-9,9.337040469833844e-9,0
49604,2.3521732486972342e-7,1.5640777997549133e-8,4.3738308978406536e-8,1.358366927739161e-7,1.6639887153195754e-7,5.217740985661788e-9,2.356111799192135e-9,9.358528417387948e-9,0
49605,2.3559634196730184e-7,1.5521738838988038e-8,4.370942195127016e-8,1.3556872813993101e-7,1.6634199303516436e-7,5.12891272142195e-9,2.3500631400047583e-9,9.358528417387948e-9,0
49606,2.3597535906488026e-7,1.5402699680426942e-8,4.3680534924133787e-8,1.3530076350594592e-7,1.6628511453837118e-7,5.040084457182112e-9,2.3440144808173816e-9,9.358528417387948e-9,0
49607,2.3635437616245868e-7,1.528366052186585e-8,4.365164789699741e-8,1.350327988719608e-7,1.66228236041578e-7,4.951256192942274e-9,2.337965821630005e-9,9.358528417387948e-9,0
49608,2.3673339326003713e-7,1.5164621363304755e-8,4.362276086986104e-8,1.3476483423797572e-7,1.6617135754478481e-07,4.862427928702437e-9,2.331917162442628e-9,9.358528417387948e-9,0
49609,2.3711241035761555e-7,1.504558220474366e-8,4.359387384272466e-8,1.3449686960399063e-7,1.6611447904799166e-7,4.773599664462599e-9,2.3258685032552513e-9,9.358528417387948e-9,0
49610,2.3749142745519398e-7,1.4926543046182564e-8,4.356498681558829e-8,1.3422890497000553e-7,1.6605760055119848e-7,4.684771400222761e-9,2.3198198440678746e-9,9.358528417387948e-9,0
49611,2.3839537320969287e-7,1.4806374063473339e-8,4.367336443935302e-8,1.3420809779587683e-7,1.6606540394934847e-7,4.628626738008698e-9,2.314984425761342e-9,9.42741869283382e-9,0
49612,2.3929261013679753e-7,1.4771789109474535e-8,4.38664454088539e-8,1.3440467967439285e-7,1.6520691398595035e-7,4.639468342135826e-9,2.3175206058679724e-9,9.499933834523443e-9,0
49613,2.4027426208595745e-7,1.4768749767313339e-8,4.4002601632985626e-8,1.3455857614521052e-7,1.6507844305567226e-7,4.6686857770296496e-09,2.3145917089456234e-9,9.572659758726566e-9,0
49614,2.4125591403511744e-7,1.4765710425152142e-8,4.413875785711735e-8,1.3471247261602815e-7,1.6494997212539416e-7,4.697903211923474e-9,2.3116628120232744e-9,9.64538568292969e-9,0
49615,2.422375659842774e-7,1.4762671082990944e-8,4.427491408124908e-8,1.348663690868458e-7,1.6482150119511609e-7,4.727120646817298e-9,2.3087339151009255e-9,9.718111607132815e-9,0
49616,2.432192179334374e-7,1.4759631740829747e-8,4.4411070305380804e-8,1.3502026555766347e-7,1.64693030264838e-7,4.756338081711122e-9,2.3058050181785765e-9,9.790837531335938e-9,0
49617,2.442008698825974e-7,1.475659239866855e-8,4.454722652951253e-8,1.3517416202848113e-7,1.6456455933455992e-7,4.7855555166049464e-9,2.3028761212562275e-9,9.863563455539063e-9,0
