time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
40745,3.38552977894665e-8,7.543488373932009e-9,3.2180186409047554e-9,6.688680525871014e-9,4.184185147053475e-8,1.1987477177480804e-8,2.5124068427748855e-8,5.5187455915263733e-8,0
40746,3.381711208089286e-8,7.623806600154556e-9,3.20966498684315e-9,6.681588756115385e-9,4.1865652305630955e-8,1.1945592211760699e-8,2.5155679037908206e-8,5.520155550382769e-8,0
40747,3.3778926372319225e-8,7.704124826377101e-9,3.201311332781544e-9,6.6744969863597565e-9,4.188945314072716e-8,1.1903707246040595e-8,2.5187289648067557e-8,5.521565509239165e-8,0
40748,3.374074066374559e-8,7.784443052599647e-9,3.1929576787199385e-9,6.6674052166041275e-9,4.1913253975823365e-8,1.186182228032049e-8,2.5218900258226905e-8,5.52297546809556e-8,0
40749,3.3702554955171954e-8,7.864761278822192e-9,3.1846040246583326e-9,6.660313446848499e-9,4.1937054810919576e-8,1.1819937314600385e-8,2.5250510868386256e-8,5.524385426951956e-8,0
40750,3.366436924659832e-8,7.945079505044738e-9,3.176250370596727e-9,6.65322167709287e-9,4.196085564601578e-8,1.1778052348880281e-8,2.5282121478545607e-8,5.525795385808352e-8,0
40751,3.362618353802469e-8,8.025397731267285e-9,3.1678967165351212e-9,6.646129907337242e-9,4.1984656481111986e-8,1.1736167383160176e-8,2.5313732088704954e-8,5.5272053446647475e-8,0
40752,3.3587997829451056e-8,8.10571595748983e-9,3.1595430624735157e-9,6.639038137581613e-9,4.200845731620819e-8,1.169428241744007e-8,2.5345342698864306e-8,5.528615303521143e-8,0
40753,3.354981212087742e-8,8.186034183712376e-9,3.15118940841191e-9,6.631946367825985e-9,4.2032258151304395e-8,1.1652397451719966e-8,2.5376953309023657e-8,5.530025262377539e-8,0
40754,3.3511626412303785e-8,8.266352409934921e-9,3.1428357543503043e-9,6.624854598070356e-9,4.20560589864006e-8,1.1610512485999861e-8,2.5408563919183004e-8,5.531435221233935e-8,0
40755,3.347344070373015e-8,8.346670636157467e-9,3.1344821002886984e-9,6.617762828314728e-9,4.207985982149681e-8,1.1568627520279757e-8,2.5440174529342355e-8,5.532845180090331e-8,0
40756,3.343525499515652e-8,8.426988862380014e-9,3.126128446227093e-9,6.610671058559099e-9,4.2103660656593016e-8,1.1526742554559652e-8,2.5471785139501706e-8,5.5342551389467265e-8,0
40757,3.339706928658288e-8,8.50730708860256e-9,3.117774792165487e-9,6.603579288803471e-9,4.212746149168922e-8,1.1484857588839548e-8,2.5503395749661054e-8,5.535665097803122e-8,0
40758,3.338281778185878e-8,8.546089887053457e-9,3.1056390805155987e-9,6.596612348893249e-9,4.180182697105969e-8,1.1390742622151849e-8,2.542197494818927e-8,5.536353545905595e-8,0
40759,3.336856627713467e-8,8.584872685504356e-9,3.0935033688657104e-9,6.589645408983027e-9,4.147619245043016e-8,1.1296627655464151e-8,2.5340554146717487e-8,5.537041994008067e-8,0
40760,3.318644334373577e-8,8.635677331515165e-9,3.093834642539552e-9,6.5783064358658006e-9,4.1453516369272966e-8,1.1302143983226806e-8,2.52478294805225e-8,5.532014815787712e-8,0
40761,3.300432041033687e-8,8.686481977525973e-9,3.0941659162133933e-9,6.566967462748575e-9,4.1430840288115766e-8,1.130766031098946e-8,2.515510481432751e-8,5.5269876375673556e-8,0
40762,3.282219747693797e-8,8.737286623536782e-9,3.0944971898872347e-9,6.555628489631349e-9,4.140816420695857e-8,1.1313176638752115e-8,2.5062380148132518e-8,5.5219604593469995e-8,0
40763,3.264007454353907e-8,8.78809126954759e-9,3.0948284635610757e-9,6.5442895165141235e-9,4.138548812580137e-8,1.1318692966514771e-8,2.496965548193753e-8,5.516933281126644e-8,0
40764,3.245795161014017e-8,8.8388959155584e-9,3.095159737234917e-9,6.532950543396897e-9,4.136281204464418e-8,1.1324209294277425e-8,2.487693081574254e-8,5.511906102906288e-8,0
40765,3.227582867674127e-8,8.889700561569208e-9,3.0954910109087586e-9,6.521611570279672e-9,4.134013596348698e-8,1.132972562204008e-8,2.478420614954755e-8,5.506878924685932e-8,0
40766,3.209370574334237e-8,8.940505207580017e-9,3.0958222845825996e-9,6.5102725971624455e-9,4.1317459882329786e-8,1.1335241949802734e-8,2.4691481483352562e-8,5.5018517464655765e-8,0
40767,3.1911582809943466e-8,8.991309853590825e-9,3.096153558256441e-9,6.49893362404522e-9,4.129478380117259e-8,1.1340758277565389e-8,2.459875681715757e-8,5.4968245682452204e-8,0
40768,3.172945987654457e-8,9.042114499601634e-9,3.0964848319302825e-9,6.487594650927994e-9,4.127210772001539e-8,1.1346274605328043e-8,2.4506032150962584e-8,5.491797390024864e-8,0
40769,3.155439158662851e-8,9.011655185902426e-9,3.092951229597381e-9,6.53129016174097e-9,4.1465582318045176e-8,1.1476359038498933e-8,2.471665533439419e-8,5.518962622252375e-8,0
40770,3.139086671825016e-8,8.983362602110235e-9,3.09020716614952e-9,6.536036118219774e-9,4.1527791969896376e-8,1.1530952335033768e-8,2.4705351469670986e-8,5.512239542766243e-8,0
40771,3.139022376544906e-8,8.994455115380036e-9,3.0814780652951752e-9,6.533768323596329e-9,4.152638617353288e-8,1.1556289162368375e-8,2.4681902837561336e-8,5.509426490784832e-8,0
40772,3.1389580812647966e-8,9.005547628649835e-9,3.0727489644408305e-9,6.531500528972884e-9,4.152498037716939e-8,1.1581625989702983e-8,2.465845420545169e-8,5.506613438803421e-8,0
40773,3.138893785984687e-8,9.016640141919636e-9,3.0640198635864857e-9,6.529232734349439e-9,4.152357458080589e-8,1.1606962817037592e-8,2.4635005573342044e-8,5.5038003868220104e-8,0
40774,3.138829490704577e-8,9.027732655189435e-9,3.0552907627321414e-9,6.526964939725994e-9,4.1522168784442394e-8,1.16322996443722e-8,2.4611556941232398e-8,5.500987334840599e-8,0
40775,3.1387651954244674e-8,9.038825168459236e-9,3.0465616618777966e-9,6.524697145102549e-9,4.1520762988078904e-8,1.1657636471706809e-8,2.458810830912275e-8,5.498174282859188e-8,0
40776,3.138700900144358e-8,9.049917681729035e-9,3.037832561023452e-9,6.522429350479104e-9,4.1519357191715406e-8,1.1682973299041416e-8,2.4564659677013105e-8,5.4953612308777773e-8,0
40777,3.1386366048642486e-8,9.061010194998835e-9,3.029103460169107e-9,6.520161555855659e-9,4.151795139535191e-8,1.1708310126376025e-8,2.454121104490346e-8,5.4925481788963665e-8,0
40778,3.138572309584139e-8,9.072102708268634e-9,3.0203743593147623e-9,6.517893761232213e-9,4.151654559898842e-8,1.1733646953710633e-8,2.4517762412793813e-8,5.489735126914956e-8,0
40779,3.138508014304029e-8,9.083195221538435e-9,3.0116452584604175e-9,6.515625966608768e-9,4.151513980262492e-8,1.1758983781045242e-8,2.4494313780684166e-8,5.486922074933545e-8,0
40780,3.1360993811805e-8,9.089128486197976e-9,3.010730570644464e-9,6.511667149132464e-9,4.1419882783968444e-8,1.1727612125482675e-8,2.4498977251312504e-8,5.4594577315029825e-8,0
40781,3.13369074805697e-8,9.095061750857517e-9,3.0098158828285103e-9,6.50770833165616e-9,4.132462576531196e-8,1.169624046992011e-8,2.450364072194084e-8,5.4319933880724207e-8,0
40782,3.1312821149334406e-8,9.100995015517058e-9,3.008901195012557e-9,6.503749514179855e-9,4.122936874665548e-8,1.1664868814357543e-8,2.4508304192569176e-8,5.404529044641859e-8,0
40783,3.1288734818099113e-8,9.106928280176599e-9,3.007986507196603e-9,6.499790696703551e-9,4.1134111727999005e-8,1.1633497158794978e-8,2.451296766319751e-8,5.377064701211297e-8,0
40784,3.126464848686382e-8,9.11286154483614e-9,3.0070718193806496e-9,6.4958318792272475e-9,4.103885470934252e-8,1.1602125503232412e-8,2.451763113382585e-8,5.3496003577807346e-8,0
40785,3.124056215562853e-8,9.11879480949568e-9,3.006157131564696e-9,6.491873061750943e-9,4.0943597690686044e-8,1.1570753847669845e-8,2.4522294604454186e-8,5.322136014350173e-8,0
40786,3.1216475824393235e-8,9.124728074155222e-9,3.005242443748742e-9,6.487914244274639e-9,4.084834067202956e-8,1.153938219210728e-8,2.452695807508252e-8,5.294671670919611e-8,0
40787,3.119238949315794e-8,9.130661338814762e-9,3.0043277559327886e-9,6.483955426798334e-9,4.075308365337308e-8,1.1508010536544713e-8,2.453162154571086e-8,5.267207327489049e-8,0
40788,3.116830316192265e-8,9.136594603474303e-9,3.0034130681168347e-9,6.47999660932203e-9,4.06578266347166e-8,1.1476638880982148e-8,2.4536285016339193e-8,5.2397429840584866e-8,0
40789,3.1144216830687356e-8,9.142527868133844e-9,3.0024983803008813e-9,6.476037791845726e-9,4.056256961606012e-8,1.1445267225419581e-8,2.454094848696753e-8,5.212278640627925e-8,0
40790,3.1120130499452056e-8,9.148461132793385e-9,3.0015836924849275e-9,6.472078974369422e-9,4.0467312597403644e-8,1.1413895569857016e-8,2.454561195759587e-8,5.184814297197363e-8,0
40791,3.122357680268693e-8,9.16755267029072e-9,3.0169603780934388e-9,6.468361731586383e-9,4.044867780609073e-8,1.1357476380665871e-8,2.4557243500663266e-8,5.1630588550255216e-8,0
40792,3.132702310592179e-8,9.186644207788052e-9,3.0323370637019497e-9,6.464644488803345e-9,4.043004301477782e-8,1.1301057191474727e-8,2.4568875043730663e-8,5.1413034128536796e-8,0
40793,3.130778407002562e-8,9.189672100040876e-9,3.047713749310461e-9,6.460927246020306e-9,4.0367473924339145e-8,1.1260628145507583e-8,2.456971232859344e-8,5.126088220914085e-8,0
40794,3.128854503412944e-8,9.1926999922937e-9,3.0630904349189723e-9,6.4572100032372676e-9,4.030490483390047e-8,1.122019909954044e-8,2.4570549613456218e-8,5.110873028974491e-8,0
40795,3.12408128984124e-8,9.121500816379209e-9,3.078467120527483e-9,6.457451577930533e-9,4.030698548262737e-8,1.123647853647047e-8,2.450739713134624e-8,5.1228461849849674e-08,0
40796,3.122834803433316e-8,9.126747211285993e-9,3.0887311260330116e-9,6.455472169192381e-9,4.032221946510796e-8,1.1232199217826784e-8,2.4272284395965064e-8,5.1192950909239084e-8,0
40797,3.1215883170253926e-8,9.131993606192777e-9,3.09899513153854e-9,6.4534927604542286e-9,4.033745344758855e-8,1.12279198991831e-8,2.4037171660583887e-8,5.115743996862849e-8,0
40798,3.120341830617469e-8,9.137240001099561e-9,3.109259137044068e-9,6.451513351716076e-9,4.0352687430069134e-8,1.1223640580539414e-8,2.3802058925202712e-8,5.11219290280179e-8,0
40799,3.119095344209545e-8,9.142486396006345e-9,3.1195231425495964e-9,6.449533942977925e-9,4.0367921412549725e-08,1.1219361261895729e-8,2.3566946189821534e-8,5.108641808740731e-8,0
40800,3.1178488578016216e-8,9.14773279091313e-9,3.129787148055125e-9,6.447554534239773e-9,4.038315539503031e-8,1.1215081943252045e-8,2.333183345444036e-8,5.105090714679671e-8,0
40801,3.116602371393698e-8,9.152979185819913e-9,3.140051153560653e-9,6.445575125501621e-9,4.0398389377510895e-8,1.1210802624608359e-8,2.3096720719059185e-8,5.101539620618612e-8,0
40802,3.115355884985774e-8,9.158225580726697e-9,3.1503151590661812e-9,6.4435957167634684e-9,4.041362335999149e-8,1.1206523305964673e-8,2.2861607983678007e-8,5.097988526557553e-8,0
40803,3.1141093985778506e-8,9.163471975633482e-9,3.1605791645717096e-9,6.441616308025316e-9,4.042885734247207e-8,1.1202243987320989e-8,2.2626495248296832e-8,5.0944374324964934e-8,0
40804,3.112862912169927e-8,9.168718370540266e-9,3.170843170077238e-9,6.439636899287164e-9,4.044409132495266e-8,1.1197964668677303e-8,2.2391382512915654e-8,5.0908863384354344e-8,0
40805,3.111616425762003e-8,9.17396476544705e-9,3.181107175582766e-9,6.437657490549012e-9,4.045932530743325e-8,1.1193685350033617e-8,2.215626977753448e-8,5.0873352443743754e-8,0
40806,3.1103699393540797e-8,9.179211160353834e-9,3.1913711810882944e-9,6.43567808181086e-9,4.047455928991384e-8,1.1189406031389933e-8,2.19211570421533e-8,5.083784150313316e-8,0
40807,3.109123452946156e-8,9.184457555260618e-9,3.201635186593823e-9,6.4336986730727074e-9,4.0489793272394425e-8,1.1185126712746247e-8,2.1686044306772127e-8,5.080233056252257e-8,0
40808,3.107876966538232e-8,9.189703950167402e-9,3.211899192099351e-9,6.431719264334556e-9,4.050502725487501e-8,1.1180847394102562e-8,2.145093157139095e-8,5.076681962191198e-8,0
40809,3.106630480130308e-8,9.194950345074186e-9,3.2221631976048793e-9,6.429739855596404e-9,4.05202612373556e-8,1.1176568075458876e-8,2.1215818836009774e-8,5.073130868130139e-8,0
40810,3.1053839937223844e-8,9.20019673998097e-9,3.2324272031104077e-9,6.427760446858252e-9,4.0535495219836186e-8,1.1172288756815192e-8,2.0980706100628596e-8,5.069579774069079e-8,0
40811,3.103460486517861e-8,9.212063269300052e-9,3.2324272031104077e-9,6.426521365930572e-9,4.0554543128008236e-8,1.1151730001241475e-8,2.078680432800075e-8,5.055827638162383e-8,0
40812,3.101536979313337e-8,9.223929798619134e-9,3.2324272031104077e-9,6.425282285002892e-9,4.057359103618028e-8,1.1131171245667759e-8,2.05929025553729e-8,5.042075502255686e-8,0
40813,3.099969611082506e-8,9.262524480434482e-9,3.2274801598443453e-9,6.4319920464891726e-9,4.071926855785124e-8,1.113594931742865e-8,2.035695253512895e-8,5.02811405884049e-8,0
40814,3.098402242851674e-8,9.301119162249831e-9,3.2225331165782833e-9,6.438701807975454e-9,4.0864946079522204e-8,1.1140727389189545e-8,2.0121002514884997e-8,5.014152615425293e-8,0
40815,3.096834874620843e-8,9.33971384406518e-9,3.217586073312221e-9,6.445411569461734e-9,4.1010623601193167e-8,1.1145505460950437e-8,1.9885052494641042e-8,5.0001911720100965e-8,0
40816,3.084885438797725e-8,9.375831159491854e-9,3.218458430615722e-9,6.454100739686166e-9,4.115172188182114e-8,1.1161625229290764e-8,1.9851286650641227e-8,4.997055893103073e-8,0
40817,3.072936002974606e-8,9.411948474918528e-9,3.219330787919223e-9,6.4627899099105995e-9,4.129282016244911e-8,1.117774499763109e-8,1.9817520806641412e-8,4.99392061419605e-8,0
40818,3.06449324990306e-8,9.454429636177647e-9,3.219330787919223e-9,6.4707387523245594e-9,4.143074017166754e-8,1.0994513736455513e-8,1.9816683521778638e-8,4.9896379217849056e-8,0
40819,3.0560504968315134e-8,9.496910797436764e-9,3.219330787919223e-9,6.478687594738519e-9,4.156866018088596e-8,1.0811282475279936e-8,1.981584623691586e-8,4.985355229373761e-8,0
40820,3.047607743759967e-8,9.539391958695884e-9,3.219330787919223e-9,6.486636437152479e-9,4.1706580190104385e-8,1.062805121410436e-8,1.9815008952053083e-8,4.981072536962617e-8,0
40821,3.0391649906884205e-8,9.581873119955003e-9,3.219330787919223e-9,6.494585279566439e-9,4.184450019932281e-8,1.0444819952928783e-8,1.9814171667190306e-8,4.976789844551472e-8,0
40822,3.030722237616875e-8,9.62435428121412e-9,3.219330787919223e-9,6.5025341219804e-9,4.198242020854123e-8,1.0261588691753207e-8,1.981333438232753e-8,4.972507152140328e-8,0
40823,3.022279484545328e-8,9.66683544247324e-9,3.219330787919223e-9,6.51048296439436e-9,4.212034021775966e-8,1.007835743057763e-8,1.981249709746475e-8,4.9682244597291834e-8,0
40824,3.013836731473782e-8,9.709316603732358e-9,3.219330787919223e-9,6.51843180680832e-9,4.2258260226978086e-8,9.895126169402054e-9,1.9811659812601974e-8,4.963941767318039e-8,0
40825,3.0053939784022354e-8,9.751797764991477e-9,3.219330787919223e-9,6.5263806492222796e-9,4.239618023619651e-8,9.711894908226477e-9,1.98108225277392e-8,4.959659074906895e-8,0
40826,2.996951225330689e-8,9.794278926250596e-9,3.219330787919223e-9,6.5343294916362395e-9,4.253410024541493e-8,9.528663647050901e-9,1.9809985242876423e-8,4.95537638249575e-8,0
40827,2.9885941992992895e-8,9.796445656157613e-9,3.2269795641206933e-9,6.6538742024591575e-9,4.292025999247271e-8,9.332035589880306e-9,1.9812304315888983e-8,4.9496239089875995e-8,0
40828,3.010718991483618e-8,9.832666517078172e-9,3.226813927283773e-9,6.6538742024591575e-9,4.29070650472725e-8,9.139108263941337e-9,1.9918560436656827e-8,4.945803403842885e-8,0
40829,3.032843783667947e-8,9.868887377998732e-9,3.226648290446852e-9,6.6538742024591575e-9,4.2893870102072286e-8,8.946180938002369e-9,2.0024816557424667e-8,4.94198289869817e-8,0
40830,3.0637532461216715e-8,9.823844279209276e-9,3.2234073164882293e-9,6.6190395029080475e-9,4.260727763911463e-8,8.957991344225634e-9,2.012142529419256e-8,4.933607068193875e-8,0
40831,3.094662708575397e-8,9.778801180419818e-9,3.2201663425296063e-9,6.584204803356938e-9,4.232068517615698e-8,8.969801750448897e-9,2.0218034030960457e-8,4.925231237689579e-8,0
40832,3.125572171029122e-8,9.733758081630362e-9,3.2169253685709833e-9,6.549370103805828e-9,4.203409271319932e-8,8.981612156672161e-9,2.031464276772835e-8,4.916855407185283e-8,0
40833,3.156481633482848e-8,9.688714982840904e-9,3.2136843946123607e-9,6.514535404254719e-9,4.174750025024167e-8,8.993422562895425e-9,2.0411251504496245e-8,4.908479576680987e-8,0
40834,3.187391095936573e-8,9.643671884051446e-9,3.2104434206537377e-9,6.479700704703609e-9,4.146090778728401e-8,9.00523296911869e-9,2.0507860241264142e-8,4.900103746176692e-8,0
40835,3.2183005583902985e-8,9.59862878526199e-9,3.2072024466951146e-9,6.444866005152499e-9,4.1174315324326354e-8,9.017043375341952e-9,2.0604468978032036e-8,4.891727915672396e-8,0
40836,3.249210020844023e-8,9.553585686472532e-9,3.203961472736492e-9,6.41003130560139e-9,4.08877228613687e-8,9.028853781565217e-9,2.070107771479993e-8,4.8833520851681e-8,0
40837,3.280119483297749e-8,9.508542587683076e-9,3.200720498777869e-9,6.37519660605028e-9,4.060113039841104e-8,9.04066418778848e-9,2.0797686451567827e-8,4.8749762546638046e-8,0
40838,3.311028945751474e-8,9.463499488893618e-9,3.197479524819246e-9,6.340361906499171e-9,4.031453793545339e-8,9.052474594011745e-9,2.089429518833572e-8,4.8666004241595087e-8,0
40839,3.3419384082051995e-8,9.418456390104162e-9,3.1942385508606234e-9,6.305527206948061e-9,4.002794547249573e-8,9.06428500023501e-9,2.0990903925103615e-8,4.858224593655213e-8,0
40840,3.372847870658925e-8,9.3734132913147045e-09,3.1909975769020004e-9,6.270692507396952e-9,3.9741353009538076e-8,9.0760954064582725e-09,2.1087512661871512e-8,4.849848763150917e-8,0
40841,3.4037573331126503e-8,9.328370192525248e-9,3.1877566029433774e-9,6.235857807845842e-9,3.945476054658042e-8,9.087905812681537e-9,2.1184121398639406e-8,4.8414729326466215e-8,0
40842,3.434666795566375e-8,9.28332709373579e-9,3.1845156289847548e-9,6.2010231082947326e-9,3.916816808362276e-8,9.0997162189048e-9,2.12807301354073e-8,4.8330971021423255e-8,0
40843,3.4655762580201005e-8,9.238283994946334e-9,3.1812746550261317e-9,6.166188408743623e-9,3.888157562066511e-8,9.111526625128065e-9,2.1377338872175193e-8,4.8247212716380296e-8,0
40844,3.496485720473826e-8,9.193240896156877e-9,3.1780336810675087e-9,6.1313537091925134e-9,3.859498315770745e-8,9.123337031351328e-9,2.147394760894309e-8,4.816345441133734e-8,0
40845,3.527217113440705e-8,9.204782964951802e-9,3.1633195428066803e-9,6.120061547267315e-9,3.814038446368398e-8,9.136853156337391e-9,2.1355305869655632e-8,4.808980426324796e-8,0
40846,3.557948506407584e-8,9.216325033746726e-9,3.148605404545852e-9,6.108769385342116e-9,3.7685785769660516e-8,9.150369281323454e-9,2.1236664130368177e-8,4.801615411515858e-8,0
40847,3.588679899374463e-8,9.227867102541652e-9,3.1338912662850234e-9,6.097477223416918e-9,3.7231187075637046e-8,9.163885406309515e-9,2.1118022391080718e-8,4.7942503967069194e-8,0
40848,3.6194112923413424e-8,9.239409171336578e-9,3.119177128024195e-9,6.086185061491719e-9,3.6776588381613575e-8,9.177401531295578e-9,2.0999380651793263e-8,4.786885381897982e-8,0
40849,3.650142685308221e-8,9.250951240131502e-9,3.1044629897633665e-9,6.074892899566521e-9,3.6321989687590105e-8,9.190917656281641e-9,2.0880738912505804e-8,4.7795203670890435e-8,0
40850,3.680874078275101e-8,9.262493308926428e-9,3.089748851502538e-9,6.063600737641323e-9,3.5867390993566634e-8,9.204433781267703e-9,2.076209717321835e-8,4.772155352280105e-8,0
40851,3.7116054712419795e-8,9.274035377721352e-9,3.0750347132417096e-9,6.052308575716125e-9,3.5412792299543164e-8,9.217949906253766e-9,2.064345543393089e-8,4.764790337471167e-8,0
40852,3.742336864208858e-8,9.285577446516277e-9,3.060320574980881e-9,6.041016413790926e-9,3.4958193605519693e-8,9.231466031239829e-9,2.0524813694643435e-8,4.757425322662229e-8,0
40853,3.773068257175738e-8,9.297119515311203e-9,3.0456064367200527e-9,6.029724251865728e-9,3.450359491149622e-8,9.24498215622589e-9,2.0406171955355977e-8,4.750060307853291e-8,0
40854,3.773068257175738e-8,9.32924680580022e-9,3.026694306172195e-9,6.028485170938048e-9,3.4470273742361534e-8,9.256792562449155e-9,2.051193655860753e-8,4.752401225639382e-8,0
40855,3.7985417070370005e-8,9.363145618572935e-9,3.0022572460354977e-9,6.0204427061400335e-9,3.445707879716132e-8,9.256792562449155e-9,2.058911563060711e-8,4.7070110481069476e-8,0
40856,3.824015156898264e-8,9.39704443134565e-9,2.9778201858988007e-9,6.0124002413420185e-9,3.444388385196112e-8,9.256792562449155e-9,2.0666294702606685e-8,4.661620870574513e-8,0
40857,3.8494886067595266e-8,9.430943244118363e-9,2.9533831257621036e-9,6.004357776544003e-9,3.4430688906760905e-8,9.256792562449155e-9,2.074347377460626e-8,4.6162306930420785e-8,0
40858,3.874962056620789e-8,9.464842056891077e-9,2.9289460656254065e-9,5.996315311745988e-9,3.4417493961560694e-8,9.256792562449155e-9,2.082065284660584e-8,4.5708405155096446e-8,0
40859,3.900435506482053e-8,9.498740869663791e-9,2.904509005488709e-9,5.988272846947973e-9,3.440429901636048e-8,9.256792562449155e-9,2.0897831918605417e-8,4.52545033797721e-8,0
40860,3.9259089563433154e-8,9.532639682436505e-9,2.880071945352012e-9,5.980230382149958e-9,3.439110407116027e-8,9.256792562449155e-9,2.0975010990604993e-8,4.4800601604447754e-8,0
40861,3.951382406204578e-8,9.56653849520922e-9,2.855634885215315e-9,5.972187917351943e-9,3.4377909125960065e-8,9.256792562449155e-9,2.1052190062604572e-8,4.434669982912341e-8,0
40862,3.9768558560658415e-8,9.600437307981934e-9,2.8311978250786178e-9,5.964145452553928e-9,3.4364714180759854e-8,9.256792562449155e-9,2.112936913460415e-8,4.389279805379906e-8,0
40863,4.002329305927104e-8,9.634336120754648e-9,2.8067607649419207e-9,5.956102987755913e-9,3.435151923555964e-8,9.256792562449155e-9,2.1206548206603724e-8,4.343889627847472e-8,0
40864,4.013458314039921e-8,9.799919580512506e-9,2.7901381178436145e-9,5.951037437930464e-9,3.432676009231052e-8,9.25036885887222e-9,2.1179134874159638e-8,4.2972625144509095e-8,0
40865,4.024587322152737e-8,9.965503040270363e-9,2.7735154707453084e-9,5.945971888105015e-9,3.430200094906139e-8,9.243945155295284e-9,2.1151721541715547e-8,4.250635401054347e-8,0
40866,4.0412595016581986e-8,9.983147516008157e-9,2.7976212572081644e-9,6.057817416204786e-9,3.476525937205364e-8,9.258039867693406e-9,2.1123136010463574e-8,4.2313003114324415e-8,0
40867,4.05793168116366e-8,1.0000791991745951e-8,2.82172704367102e-9,6.169662944304556e-9,3.5228517795045876e-08,9.272134580091526e-9,2.1094550479211597e-8,4.2119652218105357e-8,0
40868,4.074603860669122e-8,1.0018436467483746e-8,2.8458328301338757e-9,6.281508472404327e-9,3.569177621803812e-8,9.286229292489648e-9,2.106596494795962e-8,4.1926301321886305e-8,0
40869,4.0912760401745834e-8,1.003608094322154e-8,2.869938616596732e-9,6.393354000504098e-9,3.615503464103036e-8,9.30032400488777e-9,2.1037379416707646e-8,4.173295042566725e-8,0
40870,4.0912760401745834e-8,1.0034034158005769e-8,2.8456671932969552e-9,6.393354000504098e-9,3.619489086559537e-8,9.309221726702643e-9,2.102724051519141e-8,4.129257942180312e-8,0
