time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
45090,6.483639934877895e-9,1.931129535632285e-8,3.2261367584410397e-8,3.0095169861455874e-7,4.686487884658432e-7,1.8787206323526882e-7,2.7102898632418838e-8,4.527697168174997e-9,0
45091,6.4953976740159655e-9,1.931206937237213e-8,3.225322189769817e-8,2.992336652005537e-7,4.6805345575650926e-7,1.8816033224088918e-7,2.7133315336967544e-8,4.531919757010986e-9,0
45092,6.507155413154037e-9,1.9312843388421412e-8,3.2245076210985934e-8,2.9751563178654867e-7,4.6745812304717534e-7,1.8844860124650951e-7,2.7163732041516253e-8,4.536142345846975e-9,0
45093,6.5189131522921075e-9,1.9313617404470697e-8,3.22369305242737e-8,2.9579759837254363e-7,4.6686279033784147e-7,1.8873687025212987e-7,2.7194148746064962e-8,4.540364934682964e-9,0
45094,6.530670891430178e-9,1.9314391420519978e-8,3.222878483756147e-8,2.940795649585386e-7,4.6626745762850754e-7,1.8902513925775023e-7,2.7224565450613667e-8,4.544587523518953e-9,0
45095,6.5424286305682495e-9,1.931516543656926e-8,3.222063915084924e-8,2.9236153154453355e-7,4.656721249191736e-7,1.893134082633706e-7,2.7254982155162376e-8,4.548810112354942e-9,0
45096,6.547987014699471e-9,1.933532265224531e-8,3.224782027443379e-8,2.9225819432809436e-7,4.633787410762525e-7,1.8921030628935036e-7,2.7251658340314484e-8,4.5558921252847366e-9,0
45097,6.553545398830693e-9,1.935547986792136e-8,3.227500139801835e-8,2.921548571116552e-7,4.6108535723333137e-7,1.8910720431533012e-7,2.7248334525466587e-8,4.562974138214531e-9,0
45098,6.559103782961914e-9,1.937563708359741e-8,3.230218252160291e-8,2.920515198952161e-7,4.5879197339041025e-7,1.8900410234130988e-7,2.7245010710618695e-8,4.570056151144324e-9,0
45099,6.564662167093136e-9,1.9395794299273463e-8,3.232936364518747e-8,2.919481826787769e-7,4.564985895474891e-7,1.8890100036728964e-7,2.7241686895770802e-8,4.577138164074119e-9,0
45100,6.5702205512243574e-9,1.9415951514949512e-8,3.235654476877203e-8,2.9184484546233774e-7,4.54205205704568e-7,1.887978983932694e-7,2.723836308092291e-8,4.584220177003913e-9,0
45101,6.575778935355579e-9,1.9436108730625564e-8,3.2383725892356584e-8,2.917415082458986e-7,4.519118218616469e-7,1.8869479641924916e-7,2.7235039266075013e-8,4.591302189933707e-9,0
45102,6.581337319486801e-9,1.9456265946301616e-8,3.2410907015941145e-8,2.9163817102945945e-7,4.4961843801872575e-7,1.8859169444522892e-7,2.723171545122712e-8,4.598384202863502e-9,0
45103,6.586895703618022e-9,1.9476423161977665e-8,3.24380881395257e-8,2.9153483381302026e-7,4.4732505417580463e-7,1.8848859247120868e-7,2.7228391636379228e-8,4.605466215793295e-9,0
45104,6.582196571813732e-9,1.9488033402716894e-8,3.247067088637463e-8,2.9393410795641164e-7,4.4742502492330374e-7,1.883617890055446e-7,2.7196781026219877e-8,4.606861599183295e-9,0
45105,6.58704386715285e-9,1.939794720513798e-8,3.2464395063200313e-8,2.947599026849303e-7,4.46296402710701e-7,1.880637346496432e-7,2.7083749614588745e-8,4.606861599183295e-9,0
45106,6.591891162491968e-9,1.9307861007559066e-8,3.2458119240025996e-8,2.95585697413449e-7,4.451677804980983e-7,1.8776568029374178e-7,2.697071820295761e-8,4.606861599183295e-9,0
45107,6.5967384578310856e-9,1.921777480998015e-8,3.245184341685168e-8,2.964114921419677e-7,4.440391582854956e-7,1.8746762593784037e-7,2.6857686791326476e-8,4.606861599183295e-9,0
45108,6.601585753170204e-9,1.9127688612401238e-8,3.244556759367736e-8,2.9723728687048637e-7,4.429105360728929e-7,1.8716957158193896e-7,2.674465537969534e-8,4.606861599183295e-9,0
45109,6.606433048509322e-9,1.9037602414822323e-8,3.2439291770503044e-8,2.9806308159900504e-7,4.4178191386029016e-7,1.8687151722603755e-7,2.6631623968064207e-8,4.606861599183295e-9,0
45110,6.608928796020826e-9,1.892940578678313e-8,3.2396816779728434e-8,2.965410668113243e-7,4.4062309507169063e-7,1.8661574700733048e-7,2.6511613630592635e-8,4.601641504112892e-9,0
45111,6.6114245435323295e-9,1.8821209158743938e-8,3.235434178895382e-8,2.950190520236436e-7,4.3946427628309116e-7,1.8635997678862344e-7,2.6391603293121063e-8,4.596421409042488e-9,0
45112,6.6096438486638675e-9,1.8714576962000666e-8,3.2311658830829844e-8,2.940026567182273e-7,4.402980003313838e-7,1.870431483853035e-7,2.6300178486901466e-8,4.5868792558472e-9,0
45113,6.607863153795405e-9,1.8607944765257398e-8,3.226897587270586e-8,2.92986261412811e-7,4.411317243796764e-7,1.8772631998198355e-7,2.6208753680681868e-8,4.577337102651911e-9,0
45114,6.606082458926943e-9,1.8501312568514126e-8,3.222629291458188e-8,2.919698661073947e-7,4.419654484279691e-7,1.8840949157866362e-7,2.6117328874462273e-8,4.567794949456623e-9,0
45115,6.60430176405848e-9,1.8394680371770858e-8,3.2183609956457894e-8,2.9095347080197845e-7,4.4279917247626173e-7,1.8909266317534366e-7,2.6025904068242675e-8,4.5582527962613344e-9,0
45116,6.602521069190018e-9,1.828804817502759e-8,3.2140926998333916e-8,2.8993707549656215e-7,4.436328965245544e-7,1.897758347720237e-7,2.5934479262023077e-8,4.548710643066046e-9,0
45117,6.600740374321555e-9,1.8181415978284318e-8,3.209824404020993e-8,2.8892068019114585e-7,4.4446662057284704e-7,1.9045900636870377e-7,2.5843054455803483e-8,4.5391684898707574e-9,0
45118,6.598959679453093e-9,1.807478378154105e-8,3.205556108208595e-8,2.879042848857296e-7,4.4530034462113966e-7,1.9114217796538382e-7,2.5751629649583885e-8,4.5296263366754685e-9,0
45119,6.59717898458463e-9,1.796815158479778e-8,3.2012878123961966e-8,2.868878895803133e-7,4.4613406866943234e-7,1.918253495620639e-7,2.5660204843364287e-8,4.5200841834801804e-9,0
45120,6.595398289716168e-9,1.786151938805451e-8,3.197019516583799e-8,2.85871494274897e-7,4.4696779271772497e-7,1.9250852115874393e-7,2.5568780037144693e-8,4.5105420302848915e-9,0
45121,6.593617594847705e-9,1.775488719131124e-8,3.1927512207714e-8,2.848550989694807e-7,4.478015167660176e-7,1.93191692755424e-7,2.5477355230925095e-8,4.5009998770896034e-9,0
45122,6.591836899979243e-9,1.764825499456797e-8,3.188482924959002e-8,2.8383870366406445e-7,4.486352408143103e-7,1.9387486435210404e-7,2.5385930424705497e-8,4.4914577238943145e-9,0
45123,6.59005620511078e-9,1.75416227978247e-8,3.184214629146604e-8,2.8282230835864814e-7,4.494689648626029e-7,1.945580359487841e-7,2.5294505618485902e-8,4.4819155706990264e-9,0
45124,6.588275510242318e-9,1.7434990601081433e-8,3.179946333334206e-8,2.8180591305323184e-7,4.503026889108956e-7,1.9524120754546416e-7,2.5203080812266304e-8,4.4723734175037375e-9,0
45125,6.586494815373856e-9,1.7328358404338162e-8,3.175678037521807e-8,2.8078951774781554e-7,4.511364129591882e-7,1.9592437914214422e-7,2.5111656006046706e-8,4.4628312643084494e-9,0
45126,6.5847141205053936e-9,1.7221726207594893e-8,3.1714097417094094e-8,2.797731224423993e-7,4.5197013700748085e-7,1.9660755073882427e-7,2.5020231199827112e-8,4.4532891111131605e-9,0
45127,6.541318635457448e-9,1.717637247232378e-8,3.170765595708286e-8,2.7925263568779593e-7,4.537833584996964e-7,1.9725193807645074e-7,2.5051139421892108e-8,4.409765901979442e-9,0
45128,6.497923150409503e-9,1.7131018737052666e-8,3.170121449707162e-8,2.7873214893319263e-7,4.5559657999191185e-7,1.9789632541407725e-7,2.5082047643957104e-8,4.366242692845722e-9,0
45129,6.454527665361558e-9,1.708566500178155e-8,3.169477303706038e-8,2.7821166217858927e-7,4.574098014841274e-7,1.9854071275170372e-7,2.51129558660221e-8,4.322719483712003e-9,0
45130,6.411132180313613e-9,1.7040311266510436e-8,3.168833157704914e-8,2.776911754239859e-7,4.5922302297634286e-7,1.9918510008933022e-7,2.51438640880871e-8,4.279196274578283e-9,0
45131,6.367736695265667e-9,1.6994957531239322e-8,3.16818901170379e-8,2.771706886693826e-7,4.610362444685584e-7,1.998294874269567e-7,2.5174772310152094e-8,4.2356730654445645e-9,0
45132,6.3261219050861845e-9,1.6954539554393335e-8,3.177437109628346e-8,2.7735144766504346e-7,4.609991238539224e-7,1.994869032774798e-7,2.5198723313179405e-8,4.192382420209178e-9,0
45133,6.29220471119064e-9,1.698656329938847e-8,3.1900802247585764e-8,2.7647173383620567e-7,4.60880251752876e-7,1.991638700812169e-7,2.5229631535244404e-8,4.169972155255405e-9,0
45134,6.258287517295097e-9,1.70185870443836e-8,3.202723339888806e-8,2.755920200073679e-7,4.6076137965182963e-7,1.9884083688495402e-7,2.52605397573094e-8,4.147561890301631e-9,0
45135,6.224370323399553e-9,1.7050610789378733e-8,3.215366455019037e-8,2.7471230617853014e-7,4.6064250755078324e-7,1.9851780368869113e-7,2.5291447979374396e-8,4.125151625347857e-9,0
45136,6.19045312950401e-9,1.7082634534373867e-8,3.228009570149267e-8,2.7383259234969235e-7,4.6052363544973686e-7,1.9819477049242824e-7,2.532235620143939e-8,4.1027413603940834e-9,0
45137,6.1565359356084655e-9,1.7114658279368997e-8,3.240652685279497e-8,2.7295287852085456e-07,4.604047633486905e-7,1.9787173729616535e-7,2.5353264423504387e-8,4.08033109544031e-9,0
45138,6.122618741712922e-9,1.714668202436413e-8,3.2532958004097274e-8,2.7207316469201683e-7,4.6028589124764414e-7,1.9754870409990246e-7,2.5384172645569386e-8,4.057920830486536e-9,0
45139,6.088701547817378e-9,1.7178705769359265e-8,3.265938915539958e-8,2.7119345086317904e-7,4.6016701914659775e-7,1.9722567090363957e-7,2.5415080867634382e-8,4.035510565532762e-9,0
45140,6.097110232893421e-9,1.7257647680921436e-8,3.2766910018760466e-8,2.675119506903111e-7,4.573343094980947e-7,1.9714655887006673e-7,2.5439512534776605e-8,4.049940780611224e-9,0
45141,6.105518917969464e-9,1.726640174684603e-8,3.2827008848080683e-08,2.6717891595659536e-7,4.566336445913119e-7,1.967281753878021e-7,2.5433694954342678e-8,4.06995674926786e-9,0
45142,6.113927603045506e-9,1.727515581277062e-8,3.28871076774009e-8,2.6684588122287964e-7,4.559329796845292e-7,1.963097919055375e-7,2.542787737390875e-8,4.0899727179244945e-9,0
45143,6.12233628812155e-9,1.7283909878695216e-8,3.2947206506721126e-08,2.6651284648916393e-7,4.552323147777464e-7,1.9589140842327289e-07,2.542205979347482e-8,4.10998868658113e-9,0
45144,6.130744973197592e-9,1.7292663944619808e-8,3.300730533604134e-8,2.6617981175544817e-7,4.545316498709636e-7,1.9547302494100826e-7,2.541624221304089e-8,4.130004655237765e-9,0
45145,6.139153658273635e-9,1.7301418010544404e-8,3.306740416536156e-8,2.6584677702173245e-7,4.538309849641809e-7,1.9505464145874364e-7,2.5410424632606964e-8,4.1500206238944e-9,0
45146,6.147562343349678e-9,1.7310172076468996e-8,3.312750299468178e-8,2.6551374228801674e-7,4.531303200573981e-7,1.94636257976479e-7,2.5404607052173036e-8,4.1700365925510355e-9,0
45147,6.155971028425721e-9,1.731892614239359e-8,3.3187601824001997e-8,2.65180707554301e-7,4.524296551506153e-7,1.942178744942144e-7,2.5398789471739105e-8,4.19005256120767e-9,0
45148,6.164379713501763e-9,1.7327680208318183e-8,3.3247700653322214e-8,2.6484767282058526e-7,4.517289902438326e-7,1.9379949101194976e-7,2.5392971891305177e-8,4.210068529864306e-9,0
45149,6.1727883985778065e-9,1.733643427424278e-8,3.330779948264244e-8,2.6451463808686955e-7,4.510283253370498e-7,1.9338110752968517e-7,2.538715431087125e-8,4.230084498520941e-9,0
45150,6.181197083653849e-9,1.734518834016737e-8,3.3367898311962657e-8,2.641816033531538e-7,4.5032766043026703e-7,1.9296272404742054e-7,2.5381336730437322e-8,4.2501004671775765e-9,0
45151,6.1896057687298915e-9,1.7353942406091966e-8,3.3427997141282874e-8,2.6384856861943807e-7,4.496269955234843e-7,1.9254434056515592e-7,2.537551915000339e-8,4.270116435834211e-9,0
45152,6.198014453805935e-9,1.7362696472016558e-8,3.348809597060309e-8,2.6351553388572236e-7,4.489263306167015e-7,1.921259570828913e-7,2.5369701569569464e-8,4.290132404490846e-9,0
45153,6.206423138881977e-9,1.7371450537941154e-8,3.354819479992331e-8,2.631824991520066e-7,4.4822566570991873e-7,1.9170757360062667e-7,2.5363883989135536e-8,4.310148373147482e-9,0
45154,6.23420713183621e-9,1.740837209265697e-8,3.357434345718678e-8,2.632078644947995e-7,4.479840858618493e-7,1.9128128990278158e-7,2.5327158186636613e-8,4.312443200155724e-9,0
45155,6.252230380046668e-9,1.7377670314420406e-8,3.355705826274079e-8,2.626140830219017e-7,4.478545668437015e-7,1.9130587986779409e-7,2.537873339268608e-8,4.322618607750381e-9,0
45156,6.288214686252985e-9,1.7330356940230048e-8,3.355705826274079e-8,2.63059337206989e-7,4.4842110877340205e-7,1.9102251855905096e-7,2.5367596984935426e-8,4.325843690351956e-9,0
45157,6.3241989924593014e-9,1.7283043566039687e-8,3.355705826274079e-8,2.635045913920763e-7,4.4898765070310267e-7,1.9073915725030783e-7,2.5356460577184777e-8,4.3290687729535314e-9,0
45158,6.360183298665618e-9,1.7235730191849326e-8,3.355705826274079e-8,2.639498455771636e-7,4.495541926328033e-7,1.9045579594156468e-7,2.5345324169434128e-8,4.3322938555551065e-9,0
45159,6.3961676048719345e-9,1.7188416817658968e-8,3.355705826274079e-8,2.643950997622509e-7,4.501207345625039e-7,1.9017243463282155e-7,2.5334187761683476e-8,4.3355189381566815e-9,0
45160,6.43215191107825e-9,1.7141103443468607e-8,3.355705826274079e-8,2.648403539473382e-7,4.5068727649220453e-7,1.8988907332407842e-7,2.5323051353932827e-8,4.3387440207582574e-09,0
45161,6.468136217284567e-9,1.709379006927825e-8,3.355705826274079e-8,2.652856081324255e-7,4.512538184219051e-7,1.8960571201533526e-7,2.5311914946182178e-8,4.3419691033598325e-9,0
45162,6.504120523490883e-9,1.7046476695087888e-8,3.355705826274079e-8,2.6573086231751283e-7,4.518203603516057e-7,1.8932235070659214e-7,2.530077853843153e-8,4.3451941859614075e-9,0
45163,6.5401048296972e-9,1.6999163320897527e-8,3.355705826274079e-8,2.661761165026001e-7,4.5238690228130634e-7,1.89038989397849e-7,2.5289642130680877e-8,4.3484192685629826e-9,0
45164,6.576089135903516e-9,1.695184994670717e-8,3.355705826274079e-8,2.666213706876874e-7,4.5295344421100696e-7,1.8875562808910585e-7,2.5278505722930228e-8,4.351644351164558e-9,0
45165,6.612073442109833e-9,1.6904536572516808e-8,3.355705826274079e-8,2.670666248727747e-7,4.535199861407076e-7,1.8847226678036273e-7,2.526736931517958e-8,4.354869433766133e-9,0
45166,6.648057748316149e-9,1.6857223198326447e-8,3.355705826274079e-8,2.67511879057862e-7,4.5408652807040815e-7,1.881889054716196e-7,2.525623290742893e-8,4.358094516367708e-9,0
45167,6.684042054522466e-9,1.680990982413609e-8,3.355705826274079e-8,2.679571332429493e-7,4.5465307000010877e-7,1.8790554416287644e-7,2.5245096499678278e-8,4.361319598969283e-9,0
45168,6.7200263607287824e-9,1.6762596449945728e-8,3.355705826274079e-8,2.6840238742803664e-7,4.552196119298094e-7,1.8762218285413332e-7,2.523396009192763e-8,4.364544681570858e-9,0
45169,6.731784099866853e-9,1.6754341137138342e-8,3.369521103360068e-8,2.683514990063508e-7,4.549298339553471e-7,1.8718395912494866e-7,2.5199556980241724e-8,4.3633146114381105e-9,0
45170,6.7428307502128205e-9,1.6818372227931247e-8,3.3889846213029426e-8,2.689690570728347e-7,4.553483487390505e-7,1.8655852187106862e-7,2.5160967444241936e-8,4.351909133710706e-9,0
45171,6.7428307502128205e-9,1.6819094471233585e-8,3.38738456253728e-8,2.6897505771397183e-7,4.553257239227999e-7,1.8611595789139106e-7,2.5199211212895237e-8,4.344028553124291e-9,0
45172,6.7428307502128205e-9,1.6819816714535923e-8,3.3857845037716165e-8,2.6898105835510897e-7,4.5530309910654936e-7,1.8567339391171346e-7,2.5237454981548538e-8,4.336147972537876e-9,0
45173,6.7428307502128205e-9,1.6820538957838264e-8,3.384184445005954e-8,2.6898705899624616e-7,4.552804742902988e-7,1.852308299320359e-7,2.527569875020184e-8,4.32826739195146e-9,0
45174,6.7428307502128205e-9,1.6821261201140602e-8,3.3825843862402904e-8,2.689930596373833e-7,4.5525784947404823e-7,1.847882659523583e-7,2.531394251885514e-8,4.320386811365045e-9,0
45175,6.7428307502128205e-9,1.682198344444294e-8,3.3809843274746276e-8,2.689990602785205e-7,4.5523522465779767e-7,1.8434570197268073e-7,2.5352186287508437e-8,4.31250623077863e-9,0
45176,6.7428307502128205e-9,1.682270568774528e-8,3.379384268708964e-8,2.6900506091965763e-7,4.552125998415471e-7,1.8390313799300316e-7,2.5390430056161738e-8,4.3046256501922146e-9,0
45177,6.7428307502128205e-9,1.682342793104762e-8,3.3777842099433015e-8,2.6901106156079477e-7,4.5518997502529654e-7,1.8346057401332557e-7,2.542867382481504e-8,4.296745069605799e-9,0
45178,6.7428307502128205e-9,1.682415017434996e-8,3.376184151177638e-8,2.6901706220193196e-7,4.5516735020904597e-7,1.83018010033648e-7,2.546691759346834e-8,4.2888644890193835e-9,0
45179,6.7428307502128205e-9,1.6824872417652298e-8,3.374584092411975e-8,2.690230628430691e-7,4.551447253927954e-7,1.825754460539704e-7,2.550516136212164e-8,4.2809839084329685e-9,0
45180,6.7428307502128205e-9,1.6825594660954636e-8,3.372984033646312e-8,2.690290634842063e-7,4.5512210057654484e-7,1.8213288207429284e-7,2.554340513077494e-8,4.2731033278465525e-9,0
45181,6.7428307502128205e-9,1.6826316904256977e-8,3.3713839748806485e-8,2.6903506412534343e-7,4.550994757602943e-7,1.8169031809461527e-7,2.5581648899428242e-8,4.2652227472601374e-9,0
45182,6.7428307502128205e-9,1.6827039147559315e-8,3.369783916114986e-8,2.6904106476648056e-7,4.550768509440437e-7,1.8124775411493768e-7,2.5619892668081543e-8,4.257342166673722e-9,0
45183,6.7428307502128205e-9,1.6827761390861653e-8,3.3681838573493224e-8,2.6904706540761776e-7,4.5505422612779315e-7,1.808051901352601e-7,2.5658136436734844e-8,4.2494615860873064e-9,0
45184,6.7428307502128205e-9,1.6822602142251395e-8,3.365760579549301e-8,2.690292507289744e-7,4.551713378206186e-7,1.8073142446473493e-7,2.571334142917364e-8,4.251090940048365e-9,0
45185,6.729650833490542e-9,1.681472563786997e-8,3.354879111231054e-8,2.6888585949090957e-7,4.552858188466933e-7,1.8079447766181665e-7,2.5776049425173298e-8,4.2395859930320636e-9,0
45186,6.7164709167682645e-9,1.6806849133488542e-8,3.3439976429128066e-8,2.687424682528448e-7,4.55400299872768e-7,1.808575308588984e-7,2.5838757421172954e-8,4.228081046015762e-9,0
45187,6.703291000045986e-9,1.6798972629107118e-8,3.333116174594559e-8,2.6859907701478e-7,4.555147808988428e-7,1.8092058405598013e-7,2.5901465417172608e-8,4.216576098999462e-9,0
45188,6.690111083323708e-9,1.679109612472569e-8,3.322234706276312e-8,2.684556857767152e-7,4.556292619249175e-7,1.8098363725306185e-7,2.5964173413172265e-8,4.20507115198316e-9,0
45189,6.676931166601429e-9,1.6783219620344265e-8,3.311353237958065e-8,2.683122945386504e-7,4.557437429509922e-7,1.8104669045014357e-7,2.602688140917192e-8,4.193566204966859e-9,0
45190,6.663751249879152e-9,1.677534311596284e-8,3.300471769639818e-8,2.681689033005856e-7,4.558582239770669e-7,1.811097436472253e-7,2.608958940517158e-8,4.1820612579505585e-9,0
45191,6.650571333156873e-9,1.6767466611581412e-8,3.2895903013215704e-8,2.680255120625208e-7,4.5597270500314164e-7,1.8117279684430701e-7,2.6152297401171235e-8,4.170556310934257e-9,0
45192,6.637391416434595e-9,1.6759590107199988e-8,3.278708833003323e-8,2.67882120824456e-7,4.560871860292164e-7,1.8123585004138874e-7,2.6215005397170892e-8,4.159051363917956e-9,0
45193,6.624211499712317e-9,1.675171360281856e-8,3.267827364685076e-8,2.677387295863912e-7,4.562016670552911e-7,1.8129890323847046e-7,2.627771339317055e-8,4.147546416901654e-9,0
45194,6.611031582990039e-9,1.6743837098437135e-8,3.2569458963668285e-8,2.675953383483264e-7,4.5631614808136583e-7,1.8136195643555218e-7,2.6340421389170206e-8,4.136041469885354e-9,0
45195,6.59785166626776e-9,1.6735960594055707e-8,3.246064428048581e-8,2.674519471102616e-7,4.5643062910744054e-7,1.814250096326339e-7,2.6403129385169862e-8,4.1245365228690525e-9,0
45196,6.584671749545483e-9,1.6728084089674283e-8,3.235182959730334e-8,2.673085558721968e-7,4.5654511013351525e-7,1.8148806282971565e-7,2.646583738116952e-8,4.113031575852751e-9,0
45197,6.648438066780562e-9,1.679089160889278e-8,3.225465371526e-8,2.6720187760130407e-7,4.584595766793998e-7,1.8136853204630095e-7,2.65198991172041e-8,4.1599816195112886e-9,0
45198,6.712204384015643e-9,1.6853699128111278e-8,3.2157477833216647e-8,2.6709519933041136e-7,4.603740432252844e-7,1.8124900126288627e-7,2.6573960853238682e-8,4.206931663169826e-9,0
45199,6.751603898349525e-9,1.6900598320326094e-8,3.224272412835303e-8,2.676934690150996e-7,4.6117248846093105e-7,1.8152978036542815e-7,2.6665600147836803e-8,4.226416660061439e-9,0
45200,6.791003412683408e-9,1.6947497512540913e-8,3.232797042348942e-8,2.6829173869978784e-7,4.6197093369657776e-7,1.8181055946797006e-7,2.6757239442434924e-8,4.245901656953052e-9,0
45201,6.8304029270172905e-9,1.6994396704755728e-8,3.2413216718625806e-8,2.688900083844761e-7,4.627693789322244e-7,1.8209133857051197e-7,2.6848878737033045e-8,4.265386653844665e-9,0
45202,6.869802441351174e-9,1.7041295896970547e-8,3.249846301376219e-8,2.6948827806916433e-7,4.635678241678711e-7,1.8237211767305388e-7,2.6940518031631166e-8,4.284871650736277e-9,0
45203,6.909201955685056e-9,1.7088195089185363e-8,3.258370930889858e-8,2.7008654775385257e-7,4.6436626940351775e-7,1.8265289677559578e-7,2.7032157326229284e-8,4.3043566476278904e-9,0
45204,6.948601470018939e-9,1.713509428140018e-8,3.2668955604034966e-8,2.706848174385408e-7,4.651647146391644e-7,1.8293367587813767e-7,2.7123796620827405e-8,4.323841644519503e-9,0
45205,6.988000984352821e-9,1.7181993473614997e-8,3.275420189917135e-8,2.7128308712322906e-7,4.6596315987481107e-7,1.8321445498067957e-7,2.7215435915425526e-8,4.343326641411116e-9,0
45206,7.0274004986867045e-9,1.7228892665829813e-8,3.283944819430774e-8,2.718813568079173e-7,4.6676160511045773e-7,1.8349523408322148e-7,2.7307075210023647e-8,4.362811638302728e-9,0
45207,7.066800013020587e-9,1.7275791858044632e-8,3.2924694489444125e-8,2.7247962649260555e-7,4.6756005034610445e-7,1.837760131857634e-7,2.739871450462177e-8,4.382296635194342e-9,0
45208,7.10619952735447e-9,1.7322691050259447e-8,3.300994078458051e-8,2.730778961772938e-7,4.683584955817511e-7,1.840567922883053e-7,2.749035379921989e-8,4.401781632085954e-9,0
45209,7.145599041688352e-9,1.7369590242474263e-8,3.3095187079716894e-8,2.7367616586198203e-7,4.6915694081739777e-7,1.8433757139084718e-7,2.7581993093818007e-8,4.421266628977567e-9,0
45210,7.184998556022235e-9,1.7416489434689082e-8,3.3180433374853285e-8,2.742744355466703e-7,4.6995538605304443e-7,1.8461835049338909e-7,2.767363238841613e-8,4.4407516258691796e-9,0
45211,7.224398070356118e-9,1.7463388626903898e-8,3.326567966998967e-8,2.748727052313585e-7,4.707538312886911e-7,1.84899129595931e-7,2.776527168301425e-8,4.460236622760793e-9,0
45212,7.216065448972958e-9,1.7466967045020873e-8,3.3156782168388734e-8,2.7473716921332364e-7,4.7140784317997425e-7,1.8480384800319635e-7,2.7791865819597856e-8,4.454882026408228e-9,0
45213,7.22205246830491e-9,1.7443768113049497e-8,3.313163838778546e-8,2.741823604172238e-7,4.7192900098937407e-7,1.84786760772095e-7,2.7805801964475978e-8,4.449527430055663e-9,0
45214,7.210583128534619e-9,1.7461671452522007e-8,3.318334307513806e-8,2.7533393398739826e-7,4.717775929257058e-7,1.8461690571466387e-7,2.780414548375272e-8,4.453849488180548e-9,0
45215,7.199113788764327e-9,1.7479574791994515e-8,3.323504776249067e-8,2.7648550755757274e-7,4.716261848620376e-7,1.8444705065723275e-7,2.7802489003029463e-8,4.4581715463054336e-9,0
