time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
38504,6.348766905812659e-8,2.443442331971849e-9,4.779729224258274e-9,1.2348347884730063e-8,9.31380693880254e-10,4.6407648301420805e-9,1.5032153780028824e-8,9.872977020149082e-9,0
38505,6.34784639209566e-8,2.447482483336273e-9,4.791034311012084e-9,1.234227508583394e-8,9.29463494881881e-10,4.635354194260831e-9,1.514073322220572e-8,9.825722576861484e-9,0
38506,6.346925878378662e-8,2.451522634700697e-9,4.802339397765895e-9,1.2336202286937816e-8,9.275462958835081e-10,4.629943558379581e-9,1.5249312664382617e-8,9.778468133573885e-9,0
38507,6.356638486865192e-8,2.451372255420393e-9,4.80762619046656e-9,1.2372288034356e-8,9.263966799285594e-10,4.63523368318376e-9,1.5224278007286654e-8,9.724439765300147e-9,0
38508,6.366351095351721e-8,2.4512218761400885e-9,4.812912983167225e-9,1.2408373781774181e-8,9.252470639736108e-10,4.640523807987939e-9,1.5199243350190688e-8,9.670411397026408e-9,0
38509,6.376063703838251e-8,2.4510714968597845e-9,4.8181997758678896e-9,1.2444459529192365e-8,9.240974480186621e-10,4.645813932792117e-9,1.5174208693094725e-8,9.61638302875267e-9,0
38510,6.38577631232478e-8,2.45092111757948e-9,4.8234865685685545e-9,1.2480545276610548e-8,9.229478320637134e-10,4.6511040575962955e-9,1.5149174035998763e-8,9.56235466047893e-9,0
38511,6.39548892081131e-8,2.450770738299176e-9,4.8287733612692195e-9,1.2516631024028732e-8,9.217982161087648e-10,4.656394182400474e-9,1.5124139378902797e-8,9.508326292205192e-9,0
38512,6.40520152929784e-8,2.4506203590188715e-9,4.834060153969885e-9,1.2552716771446915e-8,9.206486001538161e-10,4.661684307204653e-9,1.5099104721806834e-8,9.454297923931454e-9,0
38513,6.414914137784369e-8,2.450469979738567e-9,4.83934694667055e-9,1.2588802518865097e-8,9.194989841988674e-10,4.6669744320088314e-9,1.5074070064710868e-8,9.400269555657716e-9,0
38514,6.424626746270899e-8,2.450319600458263e-9,4.844633739371215e-9,1.262488826628328e-8,9.183493682439186e-10,4.67226455681301e-9,1.5049035407614905e-8,9.346241187383978e-9,0
38515,6.436380364742149e-8,2.4524887998455423e-9,4.850951294952955e-9,1.2666364504039008e-8,9.183493682439186e-10,4.585486206729015e-9,1.4906667663149578e-8,9.28446855982558e-9,0
38516,6.448347043063129e-8,2.4458308224034e-9,4.856304600946942e-9,1.2678378459596796e-8,9.183493682439186e-10,4.585486206729015e-9,1.484752459646823e-8,9.286490744230307e-9,0
38517,6.46031372138411e-8,2.439172844961258e-9,4.86165790694093e-9,1.2690392415154583e-8,9.183493682439186e-10,4.585486206729015e-9,1.4788381529786884e-8,9.288512928635032e-9,0
38518,6.47228039970509e-8,2.432514867519116e-9,4.867011212934918e-9,1.270240637071237e-8,9.183493682439186e-10,4.585486206729015e-9,1.4729238463105535e-8,9.290535113039757e-9,0
38519,6.484247078026071e-8,2.425856890076974e-9,4.872364518928905e-9,1.2714420326270158e-8,9.183493682439186e-10,4.585486206729015e-9,1.4670095396424188e-8,9.292557297444482e-9,0
38520,6.496213756347051e-8,2.4191989126348316e-9,4.877717824922892e-9,1.2726434281827946e-8,9.183493682439186e-10,4.585486206729015e-9,1.4610952329742841e-8,9.294579481849209e-9,0
38521,6.508180434668032e-8,2.4125409351926894e-9,4.88307113091688e-9,1.2738448237385733e-8,9.183493682439186e-10,4.585486206729015e-9,1.4551809263061494e-8,9.296601666253934e-9,0
38522,6.520147112989011e-8,2.4058829577505476e-9,4.888424436910867e-9,1.2750462192943522e-8,9.183493682439186e-10,4.585486206729015e-9,1.4492666196380147e-8,9.298623850658659e-9,0
38523,6.526807165349719e-8,2.397055780921126e-9,4.887460187323114e-9,1.2756219794163811e-8,9.194989841988674e-10,4.573672121042122e-9,1.4447443756739512e-8,9.36198391164742e-9,0
38524,6.54855619775193e-8,2.430047420721702e-9,4.890419449379695e-9,1.273786975524098e-8,9.194211707284123e-10,4.562165321297358e-9,1.440597287932422e-8,9.403688969941525e-9,0
38525,6.570305230154142e-8,2.463039060522278e-9,4.893378711436276e-9,1.2719519716318147e-8,9.193433572579573e-10,4.550658521552594e-9,1.4364502001908928e-8,9.445394028235631e-9,0
38526,6.592054262556354e-8,2.496030700322854e-9,4.8963379734928565e-9,1.2701169677395315e-8,9.192655437875023e-10,4.53915172180783e-9,1.4323031124493635e-8,9.487099086529735e-9,0
38527,6.613803294958565e-8,2.52902234012343e-9,4.899297235549437e-9,1.2682819638472482e-8,9.191877303170473e-10,4.527644922063066e-9,1.4281560247078343e-8,9.52880414482384e-9,0
38528,6.635552327360777e-8,2.562013979924006e-9,4.902256497606018e-9,1.266446959954965e-8,9.191099168465922e-10,4.5161381223183014e-9,1.4240089369663051e-8,9.570509203117944e-9,0
38529,6.657301359762988e-8,2.595005619724582e-9,4.905215759662599e-9,1.2646119560626818e-8,9.190321033761372e-10,4.504631322573538e-9,1.4198618492247759e-8,9.612214261412048e-9,0
38530,6.6790503921652e-8,2.627997259525158e-9,4.908175021719179e-9,1.2627769521703985e-8,9.189542899056822e-10,4.493124522828774e-9,1.4157147614832466e-8,9.653919319706153e-9,0
38531,6.700799424567412e-8,2.660988899325734e-9,4.9111342837757604e-9,1.2609419482781154e-8,9.188764764352272e-10,4.481617723084009e-9,1.4115676737417174e-8,9.695624378000259e-9,0
38532,6.722548456969623e-8,2.69398053912631e-9,4.914093545832341e-9,1.2591069443858321e-8,9.187986629647722e-10,4.470110923339245e-9,1.4074205860001882e-8,9.737329436294363e-9,0
38533,6.744297489371835e-8,2.726972178926886e-9,4.917052807888921e-9,1.2572719404935488e-8,9.187208494943171e-10,4.4586041235944815e-9,1.4032734982586591e-8,9.779034494588467e-9,0
38534,6.766046521774046e-8,2.759963818727462e-9,4.920012069945503e-9,1.2554369366012656e-8,9.186430360238621e-10,4.447097323849717e-9,1.3991264105171299e-8,9.820739552882572e-9,0
38535,6.787795554176258e-8,2.792955458528038e-9,4.922971332002083e-9,1.2536019327089824e-8,9.18565222553407e-10,4.435590524104953e-9,1.3949793227756007e-8,9.862444611176676e-9,0
38536,6.80954458657847e-8,2.8259470983286142e-9,4.9259305940586635e-9,1.2517669288166992e-8,9.18487409082952e-10,4.424083724360189e-9,1.3908322350340715e-8,9.904149669470782e-9,0
38537,6.817556112759144e-8,2.863876142874492e-9,4.9298541057029975e-9,1.2527556589021491e-8,9.191771786559212e-10,4.424083724360189e-9,1.3668481917856214e-8,9.865564232726985e-9,0
38538,6.82556763893982e-8,2.9018051874203696e-9,4.933777617347331e-9,1.253744388987599e-8,9.198669482288904e-10,4.424083724360189e-9,1.3428641485371713e-8,9.826978795983187e-9,0
38539,6.804158052912633e-8,2.942576371389185e-9,4.933777617347331e-9,1.2486020405596759e-8,9.144938669249208e-10,4.398874260606714e-9,1.3421279017541805e-8,9.76946791272142e-9,0
38540,6.782748466885448e-8,2.9833475553580005e-9,4.933777617347331e-9,1.2434596921317525e-8,9.091207856209512e-10,4.373664796853239e-9,1.3413916549711896e-8,9.711957029459654e-9,0
38541,6.761338880858262e-8,3.024118739326816e-9,4.933777617347331e-9,1.2383173437038294e-8,9.037477043169816e-10,4.348455333099765e-9,1.3406554081881987e-8,9.65444614619789e-9,0
38542,6.739929294831075e-8,3.0648899232956313e-9,4.933777617347331e-9,1.2331749952759062e-8,8.98374623013012e-10,4.32324586934629e-9,1.339919161405208e-8,9.596935262936124e-9,0
38543,6.71851970880389e-8,3.1056611072644467e-9,4.933777617347331e-9,1.2280326468479829e-8,8.930015417090424e-10,4.298036405592816e-9,1.339182914622217e-8,9.539424379674359e-9,0
38544,6.692879920783622e-8,3.1048377879484842e-9,4.945947232040265e-9,1.2241994175020346e-8,8.876284604050728e-10,4.354360029788202e-9,1.3384466678392261e-8,9.439945475591936e-9,0
38545,6.667240132763356e-8,3.1040144686325213e-9,4.9581168467332e-9,1.2203661881560863e-8,8.822553791011031e-10,4.4106836539835875e-9,1.3377104210562352e-8,9.340466571509514e-9,0
38546,6.623850536781712e-8,3.103914215778985e-9,4.954426083324139e-9,1.2149018442392195e-8,8.761925282241643e-10,4.391690865170698e-9,1.3349747157803081e-8,9.253112017023021e-9,0
38547,6.580460940800068e-8,3.1038139629254493e-9,4.950735319915079e-9,1.2094375003223527e-8,8.701296773472255e-10,4.372698076357809e-9,1.3322390105043809e-8,9.16575746253653e-9,0
38548,6.537071344818423e-8,3.103713710071913e-9,4.947044556506018e-9,1.2039731564054861e-8,8.640668264702867e-10,4.35370528754492e-9,1.3295033052284538e-8,9.078402908050037e-9,0
38549,6.49368174883678e-8,3.1036134572183768e-9,4.943353793096957e-9,1.1985088124886193e-8,8.580039755933479e-10,4.334712498732031e-9,1.3267675999525266e-8,8.991048353563544e-9,0
38550,6.450292152855135e-8,3.1035132043648406e-9,4.939663029687897e-9,1.1930444685717525e-8,8.51941124716409e-10,4.315719709919142e-9,1.3240318946765995e-8,8.903693799077052e-9,0
38551,6.44119596581177e-8,3.1005708120883666e-9,4.9359722662788365e-9,1.1923506022821448e-8,8.511735416729848e-10,4.322052203626778e-9,1.3245447939414763e-8,8.719926519625281e-9,0
38552,6.409408918454692e-8,3.08947418301813e-9,4.92037794135013e-9,1.1930173368786512e-8,8.45110690796046e-10,4.322631297462033e-9,1.3100757799286128e-8,8.333591814173574e-9,0
38553,6.408229828675911e-8,3.0893739301645936e-9,4.919579926704328e-9,1.1936709072517116e-8,8.365186848182201e-10,4.319830245933869e-9,1.3107703158583469e-8,8.289810227602948e-9,0
38554,6.407050738897131e-8,3.0892736773110574e-9,4.918781912058526e-9,1.1943244776247719e-8,8.279266788403942e-10,4.317029194405705e-9,1.311464851788081e-8,8.246028641032325e-9,0
38555,6.405871649118351e-8,3.089173424457521e-9,4.917983897412723e-9,1.1949780479978324e-8,8.193346728625683e-10,4.314228142877541e-9,1.3121593877178153e-8,8.2022470544617e-9,0
38556,6.404692559339569e-8,3.0890731716039853e-9,4.917185882766921e-9,1.1956316183708927e-8,8.107426668847424e-10,4.311427091349378e-9,1.3128539236475494e-8,8.158465467891074e-9,0
38557,6.403513469560789e-8,3.088972918750449e-9,4.91638786812112e-9,1.196285188743953e-8,8.021506609069165e-10,4.308626039821214e-9,1.3135484595772835e-8,8.114683881320449e-9,0
38558,6.404334232654347e-8,3.088972918750449e-9,4.935406951576952e-9,1.210365600611264e-8,7.996215058060295e-10,4.307931127218908e-9,1.3162424539999538e-8,8.088803063097482e-9,0
38559,6.405154995747903e-8,3.088972918750449e-9,4.954426035032784e-9,1.2244460124785747e-8,7.970923507051423e-10,4.307236214616603e-9,1.3189364484226243e-8,8.062922244874513e-9,0
38560,6.405975758841461e-8,3.088972918750449e-9,4.973445118488616e-9,1.2385264243458855e-8,7.945631956042553e-10,4.306541302014298e-9,1.3216304428452947e-8,8.037041426651545e-9,0
38561,6.406796521935017e-8,3.088972918750449e-9,4.9924642019444485e-9,1.2526068362131964e-8,7.920340405033682e-10,4.305846389411993e-9,1.324324437267965e-8,8.011160608428576e-9,0
38562,6.407617285028575e-8,3.088972918750449e-9,5.011483285400282e-9,1.2666872480805071e-8,7.895048854024811e-10,4.305151476809688e-9,1.3270184316906356e-8,7.985279790205609e-9,0
38563,6.408438048122132e-8,3.088972918750449e-9,5.030502368856114e-9,1.2807676599478179e-8,7.86975730301594e-10,4.304456564207382e-9,1.329712426113306e-8,7.95939897198264e-9,0
38564,6.409258811215688e-8,3.088972918750449e-9,5.049521452311946e-9,1.2948480718151288e-8,7.84446575200707e-10,4.303761651605077e-9,1.3324064205359763e-8,7.933518153759671e-9,0
38565,6.410079574309246e-8,3.088972918750449e-9,5.068540535767778e-9,1.3089284836824395e-8,7.819174200998199e-10,4.303066739002771e-9,1.3351004149586468e-8,7.907637335536704e-9,0
38566,6.464400073088118e-8,3.094034383987434e-9,5.07961282599496e-9,1.3088016013658968e-8,7.73325414121994e-10,4.295812387468749e-9,1.3391611706346517e-8,7.87205317432857e-9,0
38567,6.518720571866991e-8,3.099095849224419e-9,5.090685116222142e-9,1.3086747190493541e-8,7.647334081441681e-10,4.288558035934725e-9,1.3432219263106566e-8,7.836469013120437e-9,0
38568,6.573041070645863e-8,3.104157314461404e-9,5.101757406449324e-9,1.3085478367328112e-8,7.561414021663422e-10,4.2813036844007025e-9,1.3472826819866615e-8,7.800884851912301e-9,0
38569,6.627361569424736e-8,3.109218779698389e-9,5.112829696676506e-9,1.3084209544162685e-8,7.475493961885163e-10,4.274049332866679e-9,1.3513434376626665e-8,7.765300690704168e-9,0
38570,6.681682068203608e-8,3.114280244935374e-9,5.123901986903688e-9,1.3082940720997258e-8,7.389573902106904e-10,4.2667949813326555e-09,1.3554041933386714e-8,7.729716529496034e-9,0
38571,6.736002566982481e-8,3.119341710172359e-9,5.13497427713087e-9,1.3081671897831831e-8,7.303653842328645e-10,4.259540629798633e-9,1.3594649490146763e-8,7.6941323682879e-9,0
38572,6.790323065761355e-8,3.124403175409344e-9,5.146046567358051e-9,1.3080403074666402e-8,7.217733782550387e-10,4.252286278264609e-9,1.3635257046906812e-8,7.658548207079767e-9,0
38573,6.841582771518907e-8,3.1241525432755037e-9,5.154226108821975e-9,1.3009001649878258e-8,7.099589303829811e-10,4.211459478751644e-9,1.3661795239251925e-8,7.614812207548515e-9,0
38574,6.89284247727646e-8,3.123901911141663e-9,5.162405650285898e-9,1.2937600225090112e-8,6.981444825109235e-10,4.170632679238678e-9,1.3688333431597036e-8,7.571076208017263e-9,0
38575,6.948387582046165e-8,3.1138504035821343e-9,5.172314199336716e-9,1.2937600225090112e-8,6.981444825109235e-10,4.1640732403069606e-9,1.3688333431597036e-8,7.579083429828472e-9,0
38576,7.00393268681587e-8,3.1037988960226055e-9,5.182222748387533e-9,1.2937600225090112e-8,6.981444825109235e-10,4.157513801375243e-9,1.3688333431597036e-8,7.58709065163968e-9,0
38577,7.059477791585575e-8,3.0937473884630767e-9,5.192131297438351e-9,1.2937600225090112e-8,6.981444825109235e-10,4.150954362443524e-9,1.3688333431597036e-8,7.59509787345089e-9,0
38578,7.11502289635528e-8,3.083695880903548e-9,5.202039846489168e-9,1.2937600225090112e-8,6.981444825109235e-10,4.1443949235118064e-09,1.3688333431597036e-8,7.603105095262099e-9,0
38579,7.170568001124985e-8,3.0736443733440195e-9,5.211948395539985e-9,1.2937600225090112e-8,6.981444825109235e-10,4.137835484580089e-9,1.3688333431597036e-8,7.61111231707331e-9,0
38580,7.22611310589469e-8,3.0635928657844907e-9,5.221856944590802e-9,1.2937600225090112e-8,6.981444825109235e-10,4.131276045648371e-9,1.3688333431597036e-8,7.619119538884518e-9,0
38581,7.370940821655636e-8,3.053791990358802e-9,5.220693203414438e-9,1.2938869048255539e-8,6.978756525847063e-10,4.122953231781927e-9,1.3648976395578769e-8,7.679105772628843e-9,0
38582,7.374930365289451e-8,3.039800584288386e-9,5.224649971705432e-9,1.2940137871420966e-8,6.986432356281306e-10,4.322369445636652e-9,1.3747855617611473e-8,7.682642631488665e-9,0
38583,7.378919908923266e-8,3.0258091782179692e-9,5.228606739996427e-9,1.2941406694586395e-8,6.994108186715548e-10,4.5217856594913775e-9,1.3846734839644179e-8,7.686179490348486e-9,0
38584,7.38290945255708e-8,3.0118177721475526e-9,5.232563508287422e-9,1.2942675517751822e-8,7.001784017149789e-10,4.721201873346103e-9,1.3945614061676885e-8,7.689716349208308e-9,0
38585,7.386898996190896e-8,2.997826366077136e-9,5.236520276578417e-9,1.2943944340917249e-8,7.009459847584032e-10,4.920618087200828e-9,1.404449328370959e-8,7.69325320806813e-9,0
38586,7.390888539824711e-8,2.9838349600067194e-9,5.240477044869411e-9,1.2945213164082676e-8,7.017135678018274e-10,5.1200343010555535e-9,1.4143372505742295e-8,7.696790066927951e-9,0
38587,7.394878083458526e-8,2.969843553936303e-9,5.244433813160406e-9,1.2946481987248105e-8,7.024811508452517e-10,5.319450514910279e-9,1.4242251727775001e-8,7.700326925787774e-9,0
38588,7.398867627092341e-8,2.9558521478658866e-9,5.248390581451401e-9,1.2947750810413532e-8,7.032487338886759e-10,5.518866728765004e-9,1.4341130949807706e-8,7.703863784647596e-9,0
38589,7.402857170726157e-8,2.94186074179547e-9,5.252347349742396e-9,1.2949019633578959e-8,7.040163169321002e-10,5.7182829426197295e-9,1.4440010171840412e-8,7.707400643507417e-9,0
38590,7.40684671435997e-8,2.9278693357250534e-9,5.25630411803339e-9,1.2950288456744386e-8,7.047838999755244e-10,5.917699156474455e-9,1.4538889393873118e-8,7.710937502367239e-9,0
38591,7.410836257993786e-8,2.913877929654637e-9,5.260260886324385e-9,1.2951557279909813e-8,7.055514830189486e-10,6.11711537032918e-9,1.4637768615905824e-8,7.714474361227061e-9,0
38592,7.414825801627601e-8,2.8998865235842205e-9,5.264217654615379e-9,1.2952826103075242e-8,7.063190660623728e-10,6.3165315841839055e-9,1.4736647837938528e-8,7.718011220086882e-9,0
38593,7.418815345261416e-8,2.885895117513804e-9,5.268174422906374e-9,1.2954094926240669e-8,7.07086649105797e-10,6.515947798038632e-9,1.4835527059971234e-8,7.721548078946704e-9,0
38594,7.422804888895231e-8,2.8719037114433873e-9,5.2721311911973685e-9,1.2955363749406096e-8,7.078542321492213e-10,6.715364011893357e-9,1.493440628200394e-8,7.725084937806527e-9,0
38595,7.409717714306529e-8,2.8699826330394747e-9,5.2621893372085355e-9,1.2937671921655566e-8,7.086607219278731e-10,6.9231030396145265e-9,1.5064625305836045e-8,7.731877277896142e-9,0
38596,7.396630539717826e-8,2.8680615546355617e-9,5.2522474832197016e-9,1.2919980093905035e-8,7.094672117065248e-10,7.130842067335696e-9,1.5194844329668153e-8,7.738669617985758e-9,0
38597,7.383543365129124e-8,2.866140476231649e-9,5.242305629230868e-9,1.2902288266154504e-8,7.102737014851765e-10,7.3385810950568655e-9,1.5325063353500257e-8,7.745461958075374e-9,0
38598,7.37045619054042e-8,2.8642193978277365e-9,5.232363775242034e-9,1.2884596438403974e-8,7.110801912638283e-10,7.546320122778034e-9,1.5455282377332362e-8,7.75225429816499e-9,0
38599,7.357369015951718e-8,2.8622983194238235e-9,5.2224219212532e-9,1.2866904610653442e-8,7.1188668104248e-10,7.754059150499204e-9,1.558550140116447e-8,7.759046638254605e-9,0
38600,7.344281841363016e-8,2.860377241019911e-9,5.212480067264366e-9,1.2849212782902913e-8,7.126931708211318e-10,7.961798178220373e-9,1.5715720424996574e-8,7.765838978344221e-9,0
38601,7.331194666774313e-8,2.858456162615998e-9,5.202538213275533e-9,1.2831520955152381e-8,7.134996605997835e-10,8.169537205941543e-9,1.584593944882868e-8,7.772631318433837e-9,0
38602,7.318107492185611e-8,2.8565350842120853e-9,5.192596359286699e-9,1.281382912740185e-8,7.143061503784352e-10,8.377276233662714e-9,1.5976158472660787e-8,7.779423658523453e-9,0
38603,7.297856190411645e-8,2.8565350842120853e-9,5.19645335763771e-9,1.2751947892585458e-8,7.143839638488902e-10,8.581564159922458e-9,1.6112221072422677e-8,7.792989923599209e-9,0
38604,7.277604888637677e-8,2.8565350842120853e-9,5.200310355988721e-9,1.2690066657769064e-8,7.144617773193453e-10,8.785852086182202e-9,1.624828367218457e-8,7.806556188674965e-9,0
38605,7.257353586863711e-8,2.8565350842120853e-9,5.204167354339732e-9,1.262818542295267e-8,7.145395907898004e-10,8.990140012441946e-9,1.638434627194646e-8,7.820122453750721e-9,0
38606,7.237102285089744e-8,2.8565350842120853e-9,5.208024352690744e-9,1.2566304188136279e-8,7.146174042602554e-10,9.19442793870169e-9,1.652040887170835e-8,7.833688718826478e-9,0
38607,7.216850983315776e-8,2.8565350842120853e-9,5.2118813510417546e-09,1.2504422953319885e-8,7.146952177307104e-10,9.398715864961434e-9,1.6656471471470243e-8,7.847254983902234e-9,0
38608,7.19659968154181e-8,2.8565350842120853e-9,5.215738349392766e-9,1.2442541718503493e-8,7.147730312011654e-10,9.60300379122118e-9,1.6792534071232133e-8,7.86082124897799e-9,0
38609,7.176348379767843e-8,2.8565350842120853e-9,5.219595347743777e-9,1.23806604836871e-8,7.148508446716205e-10,9.807291717480924e-9,1.6928596670994026e-8,7.874387514053747e-9,0
38610,7.189611334889721e-8,2.857807030218487e-9,5.183751588306841e-9,1.2300508938975421e-8,7.069486082667637e-10,9.823407806357621e-9,1.700457123883469e-8,7.832872659310923e-9,0
38611,7.191070314924786e-8,2.8606491696414245e-9,5.149936097985395e-9,1.229175881905189e-8,6.990463718619071e-10,9.824213845416958e-9,1.7211493965583526e-8,7.8030018161503e-9,0
38612,7.239473569311413e-8,2.8757621424379383e-9,5.113826333666525e-9,1.2211519512850571e-8,6.912219489275053e-10,9.84462724517344e-9,1.7198131908552078e-8,7.733448099100297e-9,0
38613,7.287876823698038e-8,2.890875115234452e-9,5.077716569347655e-9,1.2131280206649253e-8,6.833975259931037e-10,9.865040644929924e-9,1.7184769851520634e-8,7.663894382050293e-9,0
38614,7.336280078084664e-8,2.905988088030966e-9,5.041606805028786e-9,1.2051040900447934e-8,6.755731030587021e-10,9.885454044686406e-9,1.7171407794489187e-8,7.594340665000289e-9,0
38615,7.38468333247129e-8,2.9211010608274796e-9,5.005497040709916e-9,1.1970801594246616e-8,6.677486801243004e-10,9.90586744444289e-9,1.715804573745774e-8,7.524786947950286e-9,0
38616,7.36012724270603e-8,2.919005795505115e-9,5.008389789473174e-9,1.1965594659350445e-8,6.676708666538453e-10,9.890370619760468e-9,1.7244806952159173e-8,7.544084044738396e-9,0
38617,7.335571152940772e-8,2.916910530182751e-9,5.011282538236433e-9,1.1960387724454275e-8,6.675930531833903e-10,9.874873795078049e-9,1.7331568166860607e-8,7.563381141526505e-9,0
38618,7.311015063175513e-8,2.914815264860387e-9,5.014175286999691e-9,1.1955180789558105e-8,6.675152397129353e-10,9.859376970395628e-9,1.741832938156204e-8,7.582678238314615e-9,0
38619,7.286458973410253e-8,2.912719999538023e-9,5.017068035762949e-9,1.1949973854661934e-8,6.674374262424803e-10,9.843880145713209e-9,1.7505090596263476e-8,7.601975335102726e-9,0
38620,7.261902883644995e-8,2.9106247342156588e-9,5.019960784526208e-9,1.1944766919765764e-8,6.673596127720252e-10,9.82838332103079e-9,1.759185181096491e-8,7.621272431890835e-9,0
38621,7.237346793879736e-8,2.908529468893295e-9,5.022853533289466e-9,1.1939559984869593e-8,6.672817993015702e-10,9.812886496348368e-9,1.7678613025666344e-8,7.640569528678945e-9,0
38622,7.212790704114477e-8,2.906434203570931e-9,5.025746282052724e-9,1.1934353049973423e-8,6.672039858311152e-10,9.797389671665949e-9,1.7765374240367778e-8,7.659866625467054e-9,0
38623,7.188234614349218e-8,2.9043389382485664e-9,5.028639030815983e-9,1.1929146115077253e-8,6.671261723606602e-10,9.78189284698353e-9,1.7852135455069212e-8,7.679163722255163e-9,0
38624,7.16367852458396e-8,2.9022436729262024e-9,5.031531779579241e-9,1.1923939180181082e-8,6.670483588902052e-10,9.766396022301109e-9,1.7938896669770646e-8,7.698460819043274e-9,0
38625,7.126545619369588e-8,2.9001484076038384e-9,5.0344245283425e-9,1.191505741802309e-8,6.699241573877645e-10,9.767322572437516e-9,1.7897425792355354e-8,7.698460819043274e-9,0
38626,7.089412714155216e-8,2.898053142281474e-9,5.037317277105758e-9,1.1906175655865097e-8,6.727999558853239e-10,9.768249122573923e-9,1.785595491494006e-8,7.698460819043274e-9,0
38627,7.052279808940844e-8,2.89595787695911e-9,5.0402100258690164e-9,1.1897293893707104e-8,6.756757543828832e-10,9.76917567271033e-9,1.781448403752477e-8,7.698460819043274e-9,0
38628,7.015146903726472e-8,2.893862611636746e-9,5.043102774632275e-9,1.1888412131549113e-8,6.785515528804425e-10,9.770102222846737e-9,1.7773013160109477e-8,7.698460819043274e-9,0
38629,6.9780139985121e-8,2.891767346314382e-9,5.0459955233955334e-9,1.187953036939112e-8,6.814273513780019e-10,9.771028772983144e-9,1.7731542282694185e-8,7.698460819043274e-9,0
38630,6.940881093297729e-8,2.8896720809920176e-9,5.0488882721587915e-9,1.1870648607233127e-8,6.843031498755613e-10,9.771955323119551e-9,1.7690071405278892e-8,7.698460819043274e-9,0
38631,6.903748188083357e-8,2.8875768156696536e-9,5.0517810209220505e-9,1.1861766845075134e-8,6.871789483731207e-10,9.772881873255958e-9,1.76486005278636e-8,7.698460819043274e-9,0
38632,6.902414631965905e-8,2.883710851223681e-9,5.043368682931499e-9,1.1861722964330314e-8,6.887884107100487e-10,9.789113780899707e-9,1.7652352090088943e-8,7.679163722255163e-9,0
38633,6.879982856382915e-8,2.881615585901317e-9,5.047026189693898e-9,1.185560628468937e-8,6.905145932526595e-10,9.799013194835819e-9,1.7681428508261172e-8,7.667873847278263e-9,0
38634,6.873322804022208e-8,2.873012722417115e-9,5.0509497013382315e-9,1.1800053100775929e-8,6.933903917502188e-10,9.811678182251092e-9,1.769429908807294e-8,7.652829737954361e-9,0
