time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
44457,7.099280868846214e-10,1.2900694949375315e-9,2.5360531972954126e-9,6.51766959378082e-8,2.0651629880903276e-7,4.2603259759174085e-9,7.319731086214731e-10,9.273203203262563e-10,0
44458,7.029615386913267e-10,1.2808552098324236e-9,2.53627456594321e-9,6.518098028624004e-8,2.0647809841392797e-7,4.26100085134254e-9,7.309309094914876e-10,9.26912332074518e-10,0
44459,6.95994990498032e-10,1.2716409247273154e-9,2.536495934591008e-9,6.518526463467188e-8,2.0643989801882318e-7,4.261675726767672e-9,7.29888710361502e-10,9.265043438227796e-10,0
44460,6.890284423047374e-10,1.2624266396222073e-9,2.5367173032388053e-9,6.518954898310371e-8,2.0640169762371839e-7,4.2623506021928025e-9,7.288465112315165e-10,9.260963555710412e-10,0
44461,6.820618941114427e-10,1.253212354517099e-9,2.536938671886603e-9,6.519383333153556e-8,2.063634972286136e-7,4.263025477617934e-9,7.278043121015309e-10,9.256883673193028e-10,0
44462,6.75095345918148e-10,1.243998069411991e-9,2.5371600405344006e-9,6.51981176799674e-8,2.0632529683350877e-7,4.263700353043066e-9,7.267621129715454e-10,9.252803790675643e-10,0
44463,6.708124672892091e-10,1.2473094083244056e-9,2.5435344940535173e-9,6.520846064667927e-8,2.0694892527604576e-7,4.271676701192557e-9,7.281070189159545e-10,9.266292589235164e-10,0
44464,6.665295886602704e-10,1.2506207472368205e-9,2.5499089475726335e-9,6.521880361339113e-8,2.0757255371858273e-7,4.279653049342048e-9,7.294519248603636e-10,9.279781387794685e-10,0
44465,6.596659901799376e-10,1.2412265292236783e-9,2.5499089475726335e-9,6.523233537193046e-8,2.0753681007180575e-7,4.305247071998424e-9,7.284097257303781e-10,9.279781387794685e-10,0
44466,6.52802391699605e-10,1.231832311210536e-9,2.5499089475726335e-9,6.524586713046979e-8,2.075010664250288e-7,4.330841094654801e-9,7.273675266003925e-10,9.279781387794685e-10,0
44467,6.459387932192723e-10,1.2224380931973938e-9,2.5499089475726335e-9,6.525939888900911e-8,2.0746532277825182e-7,4.356435117311177e-9,7.26325327470407e-10,9.279781387794685e-10,0
44468,6.390751947389397e-10,1.2130438751842518e-9,2.5499089475726335e-9,6.527293064754845e-8,2.0742957913147485e-7,4.382029139967554e-9,7.252831283404214e-10,9.279781387794685e-10,0
44469,6.322115962586069e-10,1.2036496571711095e-9,2.5499089475726335e-9,6.528646240608777e-8,2.073938354846979e-7,4.40762316262393e-9,7.242409292104358e-10,9.279781387794685e-10,0
44470,6.253479977782742e-10,1.1942554391579673e-9,2.5499089475726335e-9,6.52999941646271e-8,2.0735809183792092e-7,4.433217185280307e-9,7.231987300804503e-10,9.279781387794685e-10,0
44471,6.184843992979416e-10,1.184861221144825e-9,2.5499089475726335e-9,6.531352592316642e-8,2.0732234819114394e-7,4.458811207936684e-9,7.221565309504647e-10,9.279781387794685e-10,0
44472,6.116208008176089e-10,1.1754670031316828e-9,2.5499089475726335e-9,6.532705768170576e-8,2.07286604544367e-7,4.484405230593061e-9,7.211143318204792e-10,9.279781387794685e-10,0
44473,6.047572023372763e-10,1.1660727851185405e-09,2.5499089475726335e-9,6.534058944024508e-8,2.0725086089759002e-7,4.509999253249437e-9,7.200721326904936e-10,9.279781387794685e-10,0
44474,5.978936038569435e-10,1.1566785671053983e-9,2.5499089475726335e-9,6.535412119878441e-8,2.0721511725081304e-7,4.535593275905814e-9,7.190299335605081e-10,9.279781387794685e-10,0
44475,5.945922360148156e-10,1.1507913713931583e-9,2.5252513708203426e-9,6.517530588532536e-8,2.057188549595863e-7,4.562848575044273e-9,7.155833546356307e-10,9.234552104893373e-10,0
44476,5.945922360148156e-10,1.1507913713931583e-9,2.5191569964092847e-9,6.510164574222462e-8,2.0511172630664978e-7,4.579285217557179e-9,7.121367757107535e-10,9.238631987410757e-10,0
44477,5.945922360148156e-10,1.1507913713931583e-9,2.5130626219982265e-9,6.502798559912388e-8,2.0450459765371325e-7,4.5957218600700845e-9,7.086901967858762e-10,9.242711869928141e-10,0
44478,5.945922360148156e-10,1.1507913713931583e-9,2.5069682475871683e-9,6.495432545602314e-8,2.038974690007767e-7,4.61215850258299e-9,7.05243617860999e-10,9.246791752445525e-10,0
44479,5.945922360148156e-10,1.1507913713931583e-9,2.50087387317611e-9,6.488066531292241e-8,2.0329034034784017e-7,4.6285951450958956e-9,7.017970389361217e-10,9.25087163496291e-10,0
44480,5.945922360148156e-10,1.1507913713931583e-9,2.494779498765052e-9,6.480700516982167e-8,2.0268321169490365e-7,4.645031787608802e-9,6.983504600112443e-10,9.254951517480294e-10,0
44481,5.945922360148156e-10,1.1507913713931583e-9,2.488685124353994e-9,6.473334502672093e-8,2.0207608304196712e-7,4.6614684301217075e-9,6.949038810863671e-10,9.259031399997678e-10,0
44482,5.945922360148156e-10,1.1507913713931583e-9,2.4825907499429357e-9,6.46596848836202e-8,2.014689543890306e-7,4.677905072634613e-9,6.914573021614898e-10,9.263111282515062e-10,0
44483,5.945922360148156e-10,1.1507913713931583e-9,2.4764963755318775e-9,6.458602474051947e-8,2.0086182573609407e-7,4.694341715147519e-9,6.880107232366126e-10,9.267191165032446e-10,0
44484,5.945922360148156e-10,1.1507913713931583e-9,2.4704020011208193e-9,6.451236459741873e-8,2.0025469708315754e-7,4.710778357660424e-9,6.845641443117352e-10,9.27127104754983e-10,0
44485,5.945922360148156e-10,1.1511101916023311e-9,2.4666360394696104e-9,6.451376263401609e-8,2.005263324457443e-7,4.714603365467618e-9,6.835046704612526e-10,9.288839728626735e-10,0
44486,5.978936038569435e-10,1.1519688105356062e-9,2.4607630337063496e-9,6.444069113790372e-8,1.9991680257036726e-7,4.725887459677992e-9,6.835046704612526e-10,9.316724974400461e-10,0
44487,6.011949716990715e-10,1.1528274294688814e-9,2.454890027943089e-9,6.436761964179135e-8,1.993072726949902e-7,4.737171553888366e-9,6.835046704612526e-10,9.344610220174187e-10,0
44488,6.042034858499165e-10,1.1512333284230169e-9,2.4540578745348613e-9,6.43815193046984e-8,1.9925569850886633e-7,4.740306879367145e-9,6.775369077752659e-10,9.33645045513942e-10,0
44489,6.072120000007615e-10,1.1496392273771522e-9,2.4532257211266334e-9,6.439541896760546e-8,1.992041243227425e-7,4.7434422048459245e-9,6.715691450892792e-10,9.328290690104653e-10,0
44490,6.102205141516063e-10,1.1480451263312877e-9,2.4523935677184055e-9,6.440931863051251e-8,1.9915255013661862e-7,4.746577530324704e-9,6.656013824032923e-10,9.320130925069885e-10,0
44491,6.132290283024513e-10,1.146451025285423e-9,2.4515614143101772e-9,6.442321829341958e-8,1.9910097595049476e-7,4.7497128558034824e-9,6.596336197173056e-10,9.311971160035116e-10,0
44492,6.162375424532963e-10,1.1448569242395586e-9,2.4507292609019494e-9,6.4437117956326625e-08,1.990494017643709e-7,4.752848181282262e-9,6.536658570313188e-10,9.303811395000347e-10,0
44493,6.192460566041412e-10,1.143262823193694e-9,2.4498971074937215e-9,6.445101761923369e-8,1.9899782757824703e-7,4.755983506761041e-9,6.476980943453321e-10,9.29565162996558e-10,0
44494,6.222545707549862e-10,1.1416687221478294e-9,2.4490649540854936e-9,6.446491728214074e-8,1.9894625339212316e-7,4.759118832239821e-9,6.417303316593452e-10,9.287491864930812e-10,0
44495,6.249542357669452e-10,1.1366401453688643e-9,2.437262926737361e-9,6.444570296618792e-8,1.9880868909505097e-7,4.771583958444174e-9,6.445268040598037e-10,9.266067945285844e-10,0
44496,6.276539007789041e-10,1.1316115685898994e-9,2.4254608993892283e-9,6.442648865023509e-8,1.9867112479797875e-7,4.784049084648528e-9,6.473232764602623e-10,9.244644025640875e-10,0
44497,6.30353565790863e-10,1.1265829918109342e-9,2.4136588720410957e-9,6.440727433428227e-8,1.9853356050090655e-7,4.7965142108528815e-9,6.501197488607208e-10,9.223220105995907e-10,0
44498,6.33053230802822e-10,1.1215544150319691e-9,2.401856844692963e-9,6.438806001832945e-8,1.9839599620383433e-7,4.808979337057235e-9,6.529162212611793e-10,9.201796186350939e-10,0
44499,6.357528958147809e-10,1.1165258382530042e-9,2.3900548173448305e-9,6.436884570237663e-8,1.9825843190676214e-7,4.8214444632615896e-9,6.557126936616378e-10,9.18037226670597e-10,0
44500,6.384525608267399e-10,1.111497261474039e-9,2.378252789996698e-9,6.43496313864238e-8,1.9812086760968992e-7,4.833909589465943e-9,6.585091660620963e-10,9.158948347061002e-10,0
44501,6.411522258386988e-10,1.106468684695074e-9,2.3664507626485652e-9,6.433041707047098e-8,1.9798330331261773e-7,4.846374715670297e-9,6.613056384625548e-10,9.137524427416034e-10,0
44502,6.438518908506577e-10,1.101440107916109e-9,2.3546487353004326e-9,6.431120275451816e-8,1.978457390155455e-7,4.8588398418746504e-9,6.641021108630134e-10,9.116100507771065e-10,0
44503,6.465515558626166e-10,1.096411531137144e-9,2.3428467079523e-9,6.429198843856534e-8,1.977081747184733e-7,4.871304968079004e-9,6.668985832634719e-10,9.094676588126097e-10,0
44504,6.492512208745755e-10,1.0913829543581788e-9,2.3310446806041674e-9,6.427277412261252e-8,1.975706104214011e-7,4.8837700942833585e-9,6.696950556639304e-10,9.07325266848113e-10,0
44505,6.519508858865346e-10,1.086354377579214e-9,2.3192426532560347e-9,6.425355980665968e-8,1.974330461243289e-7,4.896235220487712e-9,6.724915280643888e-10,9.051828748836162e-10,0
44506,6.546505508984935e-10,1.0813258008002488e-9,2.307440625907902e-9,6.423434549070686e-8,1.9729548182725668e-7,4.908700346692066e-9,6.752880004648473e-10,9.030404829191193e-10,0
44507,6.573502159104524e-10,1.0762972240212837e-9,2.2956385985597695e-9,6.421513117475404e-8,1.9715791753018449e-7,4.921165472896419e-9,6.780844728653058e-10,9.008980909546225e-10,0
44508,6.566455633673213e-10,1.0712686472423187e-9,2.2838925870332487e-9,6.41884192490455e-8,1.980908644686667e-7,4.95058450335999e-9,6.774343663408871e-10,8.951736623042082e-10,0
44509,6.67135374276271e-10,1.0896246708847335e-9,2.320354885772321e-9,6.440713481188112e-8,1.9892568170411985e-7,4.9392893039721536e-9,6.918088209487464e-10,8.951736623042082e-10,0
44510,6.776251851852208e-10,1.1079806945271482e-9,2.3568171845113934e-9,6.462585037471673e-8,1.9976049893957303e-7,4.927994104584318e-9,7.061832755566057e-10,8.951736623042082e-10,0
44511,6.881149960941705e-10,1.126336718169563e-9,2.3932794832504658e-9,6.484456593755235e-8,2.005953161750262e-7,4.916698905196481e-9,7.20557730164465e-10,8.951736623042082e-10,0
44512,6.986048070031202e-10,1.1446927418119777e-9,2.429741781989538e-9,6.506328150038796e-8,2.0143013341047937e-7,4.9054037058086455e-9,7.349321847723243e-10,8.951736623042082e-10,0
44513,7.090946179120699e-10,1.1630487654543924e-9,2.4662040807286105e-9,6.528199706322358e-8,2.0226495064593255e-7,4.894108506420809e-9,7.493066393801836e-10,8.951736623042082e-10,0
44514,7.195844288210196e-10,1.1814047890968072e-9,2.502666379467683e-9,6.55007126260592e-8,2.030997678813857e-7,4.882813307032973e-9,7.63681093988043e-10,8.951736623042082e-10,0
44515,7.300742397299693e-10,1.199760812739222e-9,2.5391286782067556e-9,6.571942818889482e-8,2.039345851168389e-7,4.8715181076451365e-9,7.780555485959022e-10,8.951736623042082e-10,0
44516,7.40564050638919e-10,1.2181168363816367e-9,2.575590976945828e-9,6.593814375173043e-8,2.0476940235229204e-7,4.860222908257301e-9,7.924300032037615e-10,8.951736623042082e-10,0
44517,7.510538615478687e-10,1.2364728600240514e-9,2.6120532756849003e-9,6.615685931456605e-8,2.0560421958774522e-7,4.848927708869464e-9,8.068044578116209e-10,8.951736623042082e-10,0
44518,7.615436724568184e-10,1.2548288836664661e-9,2.6485155744239726e-9,6.637557487740166e-8,2.064390368231984e-7,4.8376325094816284e-9,8.211789124194802e-10,8.951736623042082e-10,0
44519,7.723423325046542e-10,1.2790721030211211e-9,2.6928992125780962e-9,6.65803663078338e-8,2.0595400916096344e-7,4.836800020377676e-9,8.363548269589701e-10,9.008980909546225e-10,0
44520,7.817316874662278e-10,1.3024567034425008e-9,2.732239303738538e-9,6.66900267416289e-8,2.0607246787120596e-7,4.8130396947854866e-9,8.495804219252036e-10,9.030404829191193e-10,0
44521,7.911210424278016e-10,1.3258413038638806e-9,2.77157939489898e-9,6.679968717542398e-8,2.0619092658144849e-7,4.789279369193296e-9,8.628060168914372e-10,9.051828748836162e-10,0
44522,7.897117373415396e-10,1.3274354049097451e-9,2.792916441934306e-9,6.686595591563777e-8,2.068716826698348e-7,4.866623119618586e-9,8.652378148614034e-10,9.019522118192367e-10,0
44523,7.883024322552776e-10,1.3290295059556098e-9,2.814253488969632e-9,6.693222465585156e-8,2.0755243875822112e-7,4.943966870043877e-9,8.676696128313697e-10,8.987215487548574e-10,0
44524,7.877876836904676e-10,1.3281708870223347e-9,2.806049375807874e-9,6.681227053910602e-8,2.067055725140956e-7,4.9198728084649416e-9,8.676696128313697e-10,8.952868915646088e-10,0
44525,7.872729351256575e-10,1.3273122680890596e-9,2.7978452626461154e-9,6.669231642236048e-8,2.0585870626997003e-7,4.895778746886007e-9,8.676696128313697e-10,8.918522343743603e-10,0
44526,7.867581865608475e-10,1.3264536491557845e-9,2.789641149484357e-9,6.657236230561495e-8,2.0501184002584447e-7,4.871684685307072e-9,8.676696128313697e-10,8.884175771841116e-10,0
44527,7.862434379960374e-10,1.3255950302225094e-9,2.7814370363225985e-9,6.645240818886941e-8,2.0416497378171893e-7,4.8475906237281374e-9,8.676696128313697e-10,8.849829199938631e-10,0
44528,7.857286894312273e-10,1.3247364112892342e-9,2.7732329231608405e-9,6.633245407212387e-8,2.0331810753759337e-7,4.823496562149203e-9,8.676696128313697e-10,8.815482628036146e-10,0
44529,7.852139408664173e-10,1.3238777923559591e-9,2.765028809999082e-9,6.621249995537834e-8,2.0247124129346781e-7,4.799402500570268e-9,8.676696128313697e-10,8.78113605613366e-10,0
44530,7.846991923016072e-10,1.3230191734226838e-9,2.7568246968373236e-9,6.60925458386328e-8,2.0162437504934228e-7,4.7753084389913324e-9,8.676696128313697e-10,8.746789484231175e-10,0
44531,7.841844437367972e-10,1.3221605544894087e-9,2.748620583675565e-9,6.597259172188726e-8,2.0077750880521672e-7,4.751214377412398e-9,8.676696128313697e-10,8.712442912328688e-10,0
44532,7.836696951719871e-10,1.3213019355561336e-9,2.740416470513807e-9,6.585263760514172e-8,1.9993064256109116e-7,4.727120315833463e-9,8.676696128313697e-10,8.678096340426203e-10,0
44533,7.831549466071771e-10,1.3204433166228585e-9,2.7322123573520486e-9,6.573268348839619e-8,1.9908377631696562e-7,4.703026254254528e-9,8.676696128313697e-10,8.643749768523717e-10,0
44534,7.84342356819912e-10,1.3195846976895834e-9,2.7329324791170532e-9,6.575489847955106e-8,1.9903925870899908e-7,4.6789321926755936e-9,8.688184724729955e-10,8.643749768523717e-10,0
44535,7.85632716745609e-10,1.3175486396138603e-9,2.7277795951187974e-9,6.561184622878381e-8,1.9888427507008283e-7,4.673119575851213e-9,8.707687920462519e-10,8.633208559877574e-10,0
44536,7.869230766713059e-10,1.315512581538137e-9,2.7226267111205416e-9,6.546879397801657e-8,1.9872929143116659e-7,4.667306959026833e-9,8.727191116195082e-10,8.622667351231432e-10,0
44537,7.882134365970028e-10,1.313476523462414e-9,2.717473827122286e-9,6.532574172724932e-8,1.9857430779225034e-7,4.661494342202453e-9,8.746694311927645e-10,8.612126142585289e-10,0
44538,7.895037965226997e-10,1.3114404653866909e-9,2.71232094312403e-9,6.518268947648207e-8,1.984193241533341e-7,4.655681725378073e-9,8.766197507660209e-10,8.601584933939147e-10,0
44539,7.907941564483967e-10,1.3094044073109676e-9,2.7071680591257742e-9,6.503963722571482e-8,1.9826434051441785e-7,4.649869108553693e-9,8.785700703392772e-10,8.591043725293003e-10,0
44540,7.920845163740936e-10,1.3073683492352445e-9,2.7020151751275184e-9,6.489658497494758e-8,1.981093568755016e-7,4.644056491729312e-9,8.805203899125336e-10,8.580502516646861e-10,0
44541,7.933748762997905e-10,1.3053322911595213e-9,2.6968622911292622e-9,6.475353272418033e-8,1.9795437323658536e-7,4.6382438749049324e-9,8.824707094857899e-10,8.569961308000718e-10,0
44542,7.946652362254874e-10,1.3032962330837982e-9,2.6917094071310064e-9,6.46104804734131e-8,1.977993895976691e-7,4.632431258080552e-9,8.844210290590462e-10,8.559420099354575e-10,0
44543,7.959555961511843e-10,1.3012601750080751e-9,2.6865565231327506e-9,6.446742822264585e-8,1.9764440595875287e-7,4.626618641256172e-9,8.863713486323026e-10,8.548878890708433e-10,0
44544,7.966602486943154e-10,1.3012601750080751e-9,2.6892716573665834e-9,6.441969508514106e-8,1.9753447667804718e-7,4.629277423972669e-9,8.883216682055589e-10,8.538337682062289e-10,0
44545,7.966602486943154e-10,1.299404049840386e-9,2.6872793395364044e-9,6.426455006731018e-8,1.974175463450715e-7,4.625456117891296e-9,8.927037857487815e-10,8.529836414674839e-10,0
44546,7.979506086200123e-10,1.297547924672697e-9,2.681406333773144e-9,6.409906208276742e-8,1.973406088046179e-7,4.619808518197378e-9,8.930511854587767e-10,8.529836414674839e-10,0
44547,7.893848513621347e-10,1.260984309334995e-9,2.6090817425008335e-9,6.368048569756439e-8,1.973004699028002e-7,4.611502135786963e-9,8.80492971737459e-10,8.28227515338072e-10,0
44548,7.80819094104257e-10,1.2244206939972934e-9,2.536757151228523e-9,6.326190931236135e-8,1.972603310009825e-7,4.603195753376547e-9,8.679347580161412e-10,8.034713892086599e-10,0
44549,7.722533368463794e-10,1.1878570786595918e-9,2.4644325599562125e-9,6.28433329271583e-8,1.9722019209916476e-7,4.594889370966133e-9,8.553765442948235e-10,7.787152630792479e-10,0
44550,7.636875795885017e-10,1.1512934633218899e-9,2.392107968683902e-9,6.242475654195526e-8,1.9718005319734706e-7,4.586582988555717e-9,8.428183305735057e-10,7.53959136949836e-10,0
44551,7.551218223306241e-10,1.1147298479841882e-9,2.319783377411592e-9,6.200618015675222e-8,1.9713991429552935e-7,4.578276606145303e-9,8.30260116852188e-10,7.29203010820424e-10,0
44552,7.465560650727464e-10,1.0781662326464866e-9,2.2474587861392815e-9,6.158760377154918e-8,1.9709977539371165e-7,4.569970223734887e-9,8.177019031308702e-10,7.04446884691012e-10,0
44553,7.379903078148688e-10,1.0416026173087847e-9,2.175134194866971e-9,6.116902738634614e-8,1.9705963649189394e-7,4.561663841324473e-9,8.051436894095525e-10,6.796907585616001e-10,0
44554,7.392806677405657e-10,1.0409239312835437e-9,2.1714775702203363e-9,6.099035923463417e-8,1.971438156967959e-7,4.561000071076804e-9,8.042975365823503e-10,6.808922589218832e-10,0
44555,7.405710276662626e-10,1.0402452452583027e-9,2.1678209455737015e-9,6.08116910829222e-8,1.9722799490169784e-7,4.560336300829134e-9,8.034513837551481e-10,6.820937592821664e-10,0
44556,7.418613875919595e-10,1.0395665592330616e-9,2.1641643209270663e-9,6.063302293121025e-8,1.973121741065998e-7,4.559672530581465e-9,8.026052309279459e-10,6.832952596424496e-10,0
44557,7.445450571563154e-10,1.0411606602789261e-9,2.1605637121020434e-9,6.050888234401854e-8,1.98194618399709e-7,4.558843743203334e-9,8.026052309279459e-10,6.844967600027327e-10,0
44558,7.472287267206712e-10,1.0427547613247908e-9,2.15696310327702e-9,6.038474175682683e-8,1.9907706269281817e-7,4.5580149558252036e-9,8.026052309279459e-10,6.856982603630159e-10,0
44559,7.499123962850271e-10,1.0443488623706553e-9,2.1533624944519967e-9,6.026060116963514e-8,1.9995950698592735e-7,4.557186168447072e-9,8.026052309279459e-10,6.868997607232991e-10,0
44560,7.52596065849383e-10,1.04594296341652e-9,2.1497618856269734e-9,6.013646058244343e-8,2.0084195127903653e-7,4.556357381068941e-9,8.026052309279459e-10,6.881012610835823e-10,0
44561,7.552797354137388e-10,1.0475370644623844e-9,2.1461612768019505e-9,6.001231999525172e-8,2.017243955721457e-7,4.55552859369081e-9,8.026052309279459e-10,6.893027614438655e-10,0
44562,7.579634049780947e-10,1.049131165508249e-9,2.142560667976927e-9,5.988817940806003e-8,2.026068398652549e-7,4.554699806312679e-9,8.026052309279459e-10,6.905042618041485e-10,0
44563,7.606470745424506e-10,1.0507252665541136e-9,2.138960059151904e-9,5.976403882086832e-8,2.0348928415836409e-7,4.553871018934547e-9,8.026052309279459e-10,6.917057621644317e-10,0
44564,7.633307441068064e-10,1.052319367599978e-9,2.1353594503268805e-9,5.963989823367663e-8,2.0437172845147326e-7,4.5530422315564165e-9,8.026052309279459e-10,6.929072625247149e-10,0
44565,7.660144136711623e-10,1.0539134686458428e-9,2.131758841501857e-9,5.951575764648492e-8,2.0525417274458244e-7,4.552213444178286e-9,8.026052309279459e-10,6.941087628849981e-10,0
44566,7.673047735968592e-10,1.0555075696917072e-9,2.1289343702634502e-9,5.933495547705584e-8,2.0525273201111813e-7,4.568019631975909e-9,8.081362081127944e-10,7.108848391390983e-10,0
44567,7.685951335225562e-10,1.057101670737572e-9,2.1261098990250433e-9,5.915415330762676e-8,2.0525129127765384e-7,4.583825819773533e-9,8.136671852976428e-10,7.276609153931986e-10,0
44568,7.698854934482531e-10,1.0586957717834364e-9,2.1232854277866365e-9,5.8973351138197684e-8,2.0524985054418953e-7,4.599632007571157e-9,8.191981624824911e-10,7.444369916472989e-10,0
44569,7.7117585337395e-10,1.0602898728293009e-9,2.1204609565482296e-9,5.8792548968768606e-8,2.052484098107252e-7,4.6154381953687805e-9,8.247291396673396e-10,7.612130679013991e-10,0
44570,7.724662132996469e-10,1.0618839738751656e-9,2.1176364853098227e-9,5.861174679933952e-8,2.052469690772609e-7,4.631244383166404e-9,8.30260116852188e-10,7.779891441554994e-10,0
44571,7.737565732253439e-10,1.06347807492103e-9,2.1148120140714158e-9,5.843094462991044e-8,2.0524552834379658e-7,4.647050570964028e-9,8.357910940370363e-10,7.947652204095996e-10,0
