time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
49340,2.781322782855891e-9,1.9282906850314955e-9,1.1797388480567259e-8,4.9452304567764996e-8,1.1312482660545527e-7,7.734891327074188e-9,8.297542324690615e-10,4.963967197736829e-10,0
49341,2.81310804174897e-9,1.9489352462254692e-9,1.172346907149335e-8,4.953292261262592e-8,1.1344873752233466e-7,7.736376481248348e-9,8.261735748574694e-10,4.950478399177308e-10,0
49342,2.839391020905169e-9,1.968623346791924e-9,1.1560536765715554e-8,4.950064266525575e-8,1.1339193519286037e-7,7.668685162357915e-9,8.225929172458774e-10,4.96249340278014e-10,0
49343,2.8710733300852855e-9,1.9885892219606566e-9,1.1551175182770494e-8,4.943350709517274e-8,1.1318513773551051e-7,7.672506468439288e-9,8.150049599761324e-10,4.938688039523798e-10,0
49344,2.9027556392654024e-9,2.008555097129389e-9,1.1541813599825434e-8,4.936637152508972e-8,1.1297834027816065e-7,7.67632777452066e-9,8.074170027063875e-10,4.914882676267455e-10,0
49345,2.934437948445519e-9,2.0285209722981215e-9,1.1532452016880373e-8,4.929923595500671e-8,1.127715428208108e-7,7.680149080602033e-9,7.998290454366425e-10,4.891077313011112e-10,0
49346,2.9661202576256356e-9,2.0484868474668537e-9,1.1523090433935312e-8,4.923210038492369e-8,1.1256474536346093e-7,7.683970386683406e-9,7.922410881668976e-10,4.867271949754769e-10,0
49347,2.9978025668057525e-9,2.0684527226355864e-9,1.1513728850990253e-8,4.916496481484068e-8,1.1235794790611107e-7,7.687791692764779e-9,7.846531308971526e-10,4.843466586498426e-10,0
49348,3.029484875985869e-9,2.0884185978043186e-9,1.1504367268045192e-8,4.9097829244757663e-8,1.1215115044876122e-7,7.691612998846152e-9,7.770651736274077e-10,4.819661223242083e-10,0
49349,3.061167185165986e-9,2.1083844729730513e-9,1.1495005685100131e-8,4.903069367467465e-8,1.1194435299141136e-7,7.695434304927526e-9,7.694772163576627e-10,4.795855859985741e-10,0
49350,3.0928494943461026e-9,2.1283503481417835e-9,1.148564410215507e-8,4.8963558104591634e-8,1.117375555340615e-7,7.6992556110089e-9,7.618892590879178e-10,4.772050496729397e-10,0
49351,3.124531803526219e-9,2.148316223310516e-9,1.1476282519210011e-8,4.889642253450862e-8,1.1153075807671165e-7,7.703076917090272e-9,7.543013018181728e-10,4.748245133473055e-10,0
49352,3.156214112706336e-9,2.1682820984792484e-9,1.146692093626495e-8,4.8829286964425604e-8,1.1132396061936178e-7,7.706898223171645e-9,7.46713344548428e-10,4.724439770216712e-10,0
49353,3.1878964218864527e-9,2.188247973647981e-9,1.145755935331989e-8,4.876215139434259e-8,1.1111716316201192e-7,7.710719529253018e-9,7.39125387278683e-10,4.700634406960369e-10,0
49354,3.2195787310665697e-9,2.2082138488167133e-9,1.144819777037483e-8,4.8695015824259575e-8,1.1091036570466207e-7,7.71454083533439e-9,7.315374300089381e-10,4.676829043704026e-10,0
49355,3.2512610402466862e-9,2.228179723985446e-9,1.143883618742977e-8,4.862788025417656e-8,1.1070356824731221e-7,7.718362141415763e-9,7.239494727391931e-10,4.653023680447683e-10,0
49356,3.2829433494268028e-9,2.2481455991541782e-9,1.1429474604484709e-8,4.8560744684093545e-8,1.1049677078996235e-7,7.722183447497136e-9,7.163615154694482e-10,4.6292183171913404e-10,0
49357,3.3146256586069198e-9,2.268111474322911e-9,1.1420113021539648e-8,4.849360911401053e-8,1.102899733326125e-7,7.726004753578509e-9,7.087735581997032e-10,4.605412953934997e-10,0
49358,3.3463079677870363e-9,2.2880773494916435e-9,1.1410751438594589e-8,4.8426473543927516e-8,1.1008317587526263e-7,7.729826059659883e-9,7.011856009299583e-10,4.5816075906786544e-10,0
49359,3.3779902769671533e-9,2.3080432246603758e-9,1.1401389855649528e-8,4.83593379738445e-8,1.0987637841791277e-7,7.733647365741256e-9,6.935976436602133e-10,4.5578022274223117e-10,0
49360,3.40967258614727e-9,2.3280090998291084e-9,1.1392028272704467e-8,4.8292202403761486e-8,1.0966958096056292e-7,7.737468671822629e-9,6.860096863904684e-10,4.533996864165969e-10,0
49361,3.4413548953273864e-9,2.3479749749978407e-9,1.1382666689759406e-8,4.822506683367847e-8,1.0946278350321306e-7,7.741289977904002e-9,6.784217291207234e-10,4.5101915009096257e-10,0
49362,3.4730372045075034e-9,2.3679408501665733e-9,1.1373305106814347e-8,4.815793126359546e-8,1.092559860458632e-7,7.745111283985375e-9,6.708337718509785e-10,4.486386137653283e-10,0
49363,3.502138793836226e-9,2.388765344268581e-9,1.1377519195038448e-8,4.7880550777170536e-8,1.0949307788295896e-7,7.7484264334979e-9,6.690967733010026e-10,4.486386137653283e-10,0
49364,3.532633692803608e-9,2.408731219437313e-9,1.1368157612093389e-8,4.73594353346773e-8,1.0964901907124562e-7,7.713191084484127e-9,6.66300300900544e-10,4.4969273462994256e-10,0
49365,3.5631285917709896e-9,2.428697094606046e-9,1.1358796029148328e-8,4.683831989218407e-8,1.0980496025953225e-7,7.677955735470357e-9,6.635038285000855e-10,4.5074685549455683e-10,0
49366,3.5936234907383715e-9,2.448662969774778e-9,1.1349434446203267e-8,4.631720444969083e-8,1.0996090144781891e-7,7.642720386456585e-9,6.607073560996271e-10,4.5180097635917115e-10,0
49367,3.6241183897057534e-9,2.4686288449435107e-9,1.1340072863258207e-8,4.57960890071976e-8,1.1011684263610556e-7,7.607485037442814e-9,6.579108836991686e-10,4.528550972237854e-10,0
49368,3.6546132886731353e-9,2.488594720112243e-9,1.1330711280313147e-8,4.527497356470436e-8,1.1027278382439221e-7,7.572249688429042e-9,6.551144112987101e-10,4.539092180883997e-10,0
49369,3.685108187640517e-9,2.5085605952809756e-9,1.1321349697368087e-8,4.4753858122211124e-8,1.1042872501267886e-7,7.537014339415272e-9,6.523179388982516e-10,4.5496333895301396e-10,0
49370,3.737731150715983e-9,2.5319451957023553e-9,1.136900593333351e-8,4.413439026525815e-8,1.1045513845952454e-7,7.502622584682915e-9,6.512584650477689e-10,4.5516733307888317e-10,0
49371,3.738245899280794e-9,2.5314053969782532e-9,1.1357147890163767e-8,4.3518838852369283e-8,1.1028465645671667e-7,7.471058331523337e-9,6.480079324256751e-10,4.550199535832143e-10,0
49372,3.738760647845603e-9,2.5308655982541508e-9,1.1345289846994021e-8,4.290328743948042e-8,1.101141744539088e-7,7.439494078363759e-9,6.447573998035812e-10,4.548725740875454e-10,0
49373,3.739275396410414e-9,2.5303257995300487e-9,1.1333431803824278e-8,4.228773602659156e-8,1.0994369245110092e-7,7.4079298252041825e-9,6.415068671814873e-10,4.547251945918765e-10,0
49374,3.7397901449752236e-9,2.5297860008059467e-9,1.1321573760654532e-8,4.167218461370269e-8,1.0977321044829305e-7,7.376365572044605e-9,6.382563345593934e-10,4.545778150962076e-10,0
49375,3.740304893540033e-9,2.529246202081844e-9,1.1309715717484789e-8,4.1056633200813824e-8,1.0960272844548518e-7,7.344801318885028e-9,6.350058019372995e-10,4.5443043560053873e-10,0
49376,3.740819642104844e-9,2.528706403357742e-9,1.1297857674315045e-8,4.044108178792496e-8,1.0943224644267733e-7,7.3132370657254506e-9,6.317552693152056e-10,4.542830561048698e-10,0
49377,3.7413343906696534e-9,2.529025223566915e-9,1.1292926158964586e-8,4.0435170331392025e-08,1.0921981365213676e-7,7.28782286710282e-9,6.301523494519444e-10,4.542830561048698e-10,0
49378,3.741849139234464e-9,2.529344043776088e-9,1.1287994643614128e-8,4.0429258874859085e-8,1.0900738086159619e-7,7.262408668480188e-9,6.285494295886833e-10,4.542830561048698e-10,0
49379,3.742363887799274e-9,2.5296628639852607e-9,1.128306312826367e-8,4.0423347418326146e-8,1.0879494807105562e-7,7.236994469857556e-9,6.269465097254221e-10,4.542830561048698e-10,0
49380,3.742878636364084e-9,2.529981684194434e-9,1.1278131612913212e-8,4.0417435961793206e-8,1.0858251528051505e-7,7.2115802712349254e-9,6.25343589862161e-10,4.542830561048698e-10,0
49381,3.743393384928894e-9,2.530300504403607e-9,1.1273200097562754e-8,4.041152450526027e-8,1.083700824899745e-7,7.186166072612294e-9,6.237406699988998e-10,4.542830561048698e-10,0
49382,3.743908133493704e-9,2.5306193246127797e-9,1.1268268582212295e-8,4.0405613048727334e-8,1.0815764969943393e-7,7.160751873989662e-9,6.221377501356387e-10,4.542830561048698e-10,0
49383,3.749584321761302e-9,2.5317557181483325e-9,1.1259459073567405e-8,4.0396005890750916e-8,1.0834837404552134e-7,7.127020187779154e-9,6.201874305623823e-10,4.5463442972640794e-10,0
49384,3.748293961835605e-9,2.5482713671035113e-9,1.1314938090497901e-8,4.039046233858571e-8,1.081313969510386e-7,7.104932243846509e-9,6.207755694707325e-10,4.558359300866911e-10,0
49385,3.75130247598645e-9,2.5575519929419565e-9,1.1295814729940551e-8,4.015180497994491e-8,1.0700482765064844e-7,7.065523344135516e-9,6.199294166435304e-10,4.56482062699567e-10,0
49386,3.739918108556048e-9,2.5633981430473016e-9,1.1260128568788096e-8,3.9959457907946525e-8,1.0687843951707493e-7,7.028813946125048e-9,6.183264967802692e-10,4.553371769694841e-10,0
49387,3.728533741125647e-9,2.5692442931526467e-9,1.122444240763564e-8,3.976711083594814e-8,1.0675205138350142e-7,6.992104548114581e-9,6.16723576917008e-10,4.5419229123940124e-10,0
49388,3.717149373695245e-9,2.5750904432579914e-9,1.1188756246483183e-8,3.957476376394975e-8,1.0662566324992791e-7,6.955395150104113e-9,6.151206570537469e-10,4.530474055093184e-10,0
49389,3.7057650062648432e-9,2.5809365933633365e-9,1.1153070085330728e-8,3.938241669195137e-8,1.064992751163544e-7,6.918685752093646e-9,6.135177371904857e-10,4.5190251977923554e-10,0
49390,3.6943806388344415e-9,2.5867827434686812e-9,1.111738392417827e-8,3.9190069619952984e-8,1.063728869827809e-7,6.8819763540831785e-9,6.119148173272246e-10,4.507576340491527e-10,0
49391,3.6829962714040398e-9,2.5926288935740264e-9,1.1081697763025815e-8,3.8997722547954594e-8,1.0624649884920739e-7,6.845266956072711e-9,6.103118974639634e-10,4.4961274831906985e-10,0
49392,3.671611903973638e-9,2.5984750436793715e-9,1.104601160187336e-8,3.880537547595621e-8,1.0612011071563388e-7,6.808557558062243e-9,6.087089776007023e-10,4.48467862588987e-10,0
49393,3.6602275365432367e-9,2.604321193784716e-9,1.1010325440720902e-8,3.8613028403957826e-8,1.0599372258206037e-7,6.771848160051775e-9,6.071060577374411e-10,4.473229768589041e-10,0
49394,3.648843169112835e-9,2.6101673438900613e-9,1.0974639279568447e-8,3.8420681331959436e-8,1.0586733444848686e-7,6.735138762041308e-9,6.0550313787418e-10,4.4617809112882125e-10,0
49395,3.6374588016824333e-9,2.616013493995406e-9,1.0938953118415991e-8,3.822833425996105e-8,1.0574094631491335e-7,6.6984293640308404e-09,6.039002180109188e-10,4.450332053987384e-10,0
49396,3.6260744342520315e-9,2.621859644100751e-9,1.0903266957263534e-8,3.803598718796267e-8,1.0561455818133984e-7,6.661719966020373e-9,6.022972981476577e-10,4.4388831966865556e-10,0
49397,3.61469006682163e-9,2.627705794206096e-9,1.0867580796111079e-8,3.784364011596428e-8,1.0548817004776632e-7,6.6250105680099055e-9,6.006943782843965e-10,4.427434339385727e-10,0
49398,3.601706490326645e-9,2.627705794206096e-9,1.0827960625842578e-8,3.7679738284644303e-8,1.0599787428531696e-7,6.579154895033429e-9,5.999376112483376e-10,4.408050360999451e-10,0
49399,3.5887229138316606e-9,2.627705794206096e-9,1.0788340455574078e-8,3.751583645332433e-8,1.065075785228676e-7,6.533299222056954e-9,5.991808442122785e-10,4.3886663826131746e-10,0
49400,3.5904250726092057e-9,2.633413057010302e-9,1.0781355217294532e-8,3.7413649332172835e-8,1.0704475119912282e-7,6.549934197232708e-9,6.003743967494759e-10,4.380731261527727e-10,0
49401,3.5921272313867505e-9,2.639120319814508e-9,1.0774369979014984e-8,3.7311462211021335e-8,1.0758192387537805e-7,6.5665691724084636e-9,6.015679492866732e-10,4.3727961404422796e-10,0
49402,3.5562649932906572e-9,2.6140690717794624e-9,1.0760346181272928e-8,3.723129380790049e-8,1.0829319938666531e-7,6.559110086005283e-9,6.026101484166588e-10,4.3727961404422796e-10,0
49403,3.5204027551945636e-9,2.5890178237444163e-9,1.0746322383530871e-8,3.7151125404779645e-8,1.0900447489795258e-7,6.551650999602103e-9,6.036523475466443e-10,4.3727961404422796e-10,0
49404,3.48454051709847e-9,2.5639665757093706e-9,1.0732298585788816e-8,3.70709570016588e-8,1.0971575040923985e-7,6.544191913198923e-9,6.0469454667663e-10,4.3727961404422796e-10,0
49405,3.4481635304375666e-9,2.5330281319620844e-9,1.0720216479332625e-8,3.700283225422447e-8,1.0972812669402451e-7,6.525910468444369e-9,6.045431932694181e-10,4.3742699353989683e-10,0
49406,3.411786543776663e-9,2.5020896882147983e-9,1.0708134372876434e-8,3.693470750679013e-8,1.0974050297880917e-7,6.507629023689814e-9,6.043918398622063e-10,4.375743730355657e-10,0
49407,3.3754095571157595e-9,2.471151244467512e-9,1.0696052266420243e-8,3.68665827593558e-8,1.0975287926359382e-7,6.489347578935259e-9,6.042404864549945e-10,4.377217525312346e-10,0
49408,3.3390325704548557e-9,2.440212800720226e-9,1.0683970159964052e-8,3.679845801192147e-8,1.0976525554837848e-7,6.471066134180704e-9,6.040891330477827e-10,4.378691320269035e-10,0
49409,3.302655583793952e-9,2.4092743569729403e-9,1.067188805350786e-8,3.673033326448714e-8,1.0977763183316313e-7,6.452784689426149e-9,6.039377796405709e-10,4.380165115225724e-10,0
49410,3.2662785971330486e-9,2.378335913225654e-9,1.0659805947051671e-8,3.666220851705281e-8,1.0979000811794778e-7,6.434503244671595e-9,6.037864262333591e-10,4.3816389101824126e-10,0
49411,3.229901610472145e-9,2.347397469478368e-9,1.064772384059548e-8,3.659408376961848e-8,1.0980238440273244e-7,6.41622179991704e-9,6.036350728261474e-10,4.383112705139102e-10,0
49412,3.1935246238112416e-9,2.316459025731082e-9,1.0635641734139289e-8,3.652595902218414e-8,1.0981476068751709e-7,6.397940355162485e-9,6.034837194189356e-10,4.3845865000957905e-10,0
49413,3.157147637150338e-9,2.2855205819837957e-9,1.0623559627683098e-8,3.645783427474981e-8,1.0982713697230175e-7,6.379658910407931e-9,6.033323660117238e-10,4.3860602950524797e-10,0
49414,3.120770650489434e-9,2.2545821382365096e-9,1.0611477521226907e-8,3.638970952731548e-8,1.098395132570864e-7,6.361377465653376e-9,6.03181012604512e-10,4.3875340900091683e-10,0
49415,3.0843936638285307e-9,2.2236436944892234e-9,1.0599395414770716e-8,3.632158477988115e-8,1.0985188954187105e-7,6.343096020898821e-9,6.030296591973002e-10,4.3890078849658575e-10,0
49416,3.048016677167627e-9,2.1927052507419377e-9,1.0587313308314525e-8,3.6253460032446816e-8,1.0986426582665571e-7,6.324814576144267e-9,6.028783057900884e-10,4.390481679922546e-10,0
49417,3.0116396905067236e-9,2.1617668069946515e-9,1.0575231201858334e-8,3.618533528501248e-8,1.0987664211144036e-7,6.306533131389712e-9,6.027269523828766e-10,4.3919554748792354e-10,0
49418,2.97526270384582e-9,2.1308283632473654e-9,1.0563149095402143e-8,3.611721053757815e-8,1.0988901839622502e-7,6.2882516866351574e-9,6.025755989756648e-10,4.393429269835924e-10,0
49419,2.938885717184916e-9,2.0998899195000793e-9,1.0551066988945953e-8,3.604908579014382e-8,1.0990139468100967e-7,6.269970241880602e-9,6.02424245568453e-10,4.3949030647926127e-10,0
49420,2.9093173656341925e-9,2.0775123699591023e-9,1.0534882825908882e-8,3.608286199686561e-8,1.1030817264986183e-7,6.2586861476702285e-9,6.026202918712364e-10,4.4521473512967556e-10,0
49421,2.878616567240887e-9,2.0486099842875393e-9,1.0582090935301413e-8,3.634998125395101e-8,1.1165521521589817e-7,6.236583396834301e-9,6.026202918712364e-10,4.455661087512137e-10,0
49422,2.8866675759339543e-9,2.0176715405402535e-9,1.0581418745442074e-8,3.641711682403402e-8,1.1175025691747265e-7,6.263838695972761e-9,6.045706114444927e-10,4.411680955618194e-10,0
49423,2.8647384342244503e-9,2.013959290204875e-9,1.0613114881656874e-8,3.654927008709626e-8,1.1187969309563672e-7,6.293085305854227e-9,6.065209310177491e-10,4.4102071606615053e-10,0
49424,2.859805866422533e-9,1.998554739658807e-9,1.063295297470193e-8,3.667426917527409e-8,1.1204226908308569e-7,6.29655066559393e-9,6.07277698053808e-10,4.3743867938023307e-10,0
49425,2.8548732986206163e-9,1.983150189112739e-9,1.0652791067746985e-8,3.6799268263451927e-8,1.1220484507053467e-7,6.300016025333634e-9,6.08034465089867e-10,4.338566426943156e-10,0
49426,2.849940730818699e-9,1.967745638566671e-9,1.0672629160792041e-8,3.6924267351629756e-8,1.1236742105798364e-7,6.303481385073337e-9,6.08791232125926e-10,4.3027460600839815e-10,0
49427,2.8450081630167822e-9,1.952341088020603e-9,1.0692467253837097e-8,3.7049266439807586e-8,1.125299970454326e-7,6.306946744813041e-9,6.09547999161985e-10,4.266925693224807e-10,0
49428,2.840075595214865e-9,1.936936537474535e-9,1.0712305346882154e-8,3.7174265527985416e-08,1.1269257303288158e-7,6.310412104552744e-9,6.10304766198044e-10,4.231105326365632e-10,0
49429,2.8351430274129482e-9,1.9215319869284667e-9,1.073214343992721e-8,3.7299264616163245e-8,1.1285514902033055e-7,6.313877464292448e-9,6.11061533234103e-10,4.1952849595064576e-10,0
49430,2.830210459611031e-9,1.906127436382399e-9,1.0751981532972265e-8,3.742426370434108e-8,1.1301772500777952e-7,6.317342824032151e-9,6.11818300270162e-10,4.159464592647283e-10,0
49431,2.825277891809114e-9,1.8907228858363307e-9,1.0771819626017321e-8,3.754926279251891e-8,1.131803009952285e-7,6.320808183771854e-9,6.125750673062209e-10,4.1236442257881084e-10,0
49432,2.820345324007197e-9,1.8753183352902625e-9,1.0791657719062377e-8,3.767426188069674e-8,1.1334287698267746e-7,6.324273543511558e-9,6.133318343422799e-10,4.0878238589289343e-10,0
49433,2.81541275620528e-9,1.8599137847441944e-9,1.0811495812107434e-8,3.779926096887457e-8,1.1350545297012644e-7,6.327738903251261e-9,6.140886013783389e-10,4.0520034920697596e-10,0
49434,2.810480188403363e-9,1.8445092341981264e-9,1.083133390515249e-8,3.79242600570524e-8,1.1366802895757541e-7,6.3312042629909645e-9,6.148453684143979e-10,4.016183125210585e-10,0
49435,2.8055476206014458e-9,1.8291046836520584e-9,1.0851171998197545e-8,3.8049259145230236e-8,1.1383060494502438e-7,6.3346696227306675e-9,6.156021354504568e-10,3.9803627583514104e-10,0
49436,2.800615052799529e-9,1.8282460647187833e-9,1.0844965592143264e-8,3.820491922917594e-8,1.138665706953506e-7,6.351106265243573e-9,6.175524550237132e-10,3.9803627583514104e-10,0
49437,2.7956824849976117e-9,1.8273874457855082e-9,1.0838759186088982e-8,3.836057931312165e-8,1.1390253644567681e-7,6.367542907756479e-9,6.195027745969695e-10,3.9803627583514104e-10,0
49438,2.790749917195695e-9,1.826528826852233e-9,1.08325527800347e-8,3.851623939706735e-8,1.1393850219600302e-7,6.383979550269385e-9,6.214530941702259e-10,3.9803627583514104e-10,0
49439,2.7858173493937777e-9,1.825670207918958e-9,1.082634637398042e-8,3.867189948101306e-8,1.1397446794632924e-7,6.4004161927822905e-9,6.234034137434822e-10,3.9803627583514104e-10,0
49440,2.780884781591861e-9,1.8248115889856827e-9,1.0820139967926138e-8,3.8827559564958764e-8,1.1401043369665545e-7,6.416852835295196e-9,6.253537333167385e-10,3.9803627583514104e-10,0
49441,2.7759522137899437e-9,1.8239529700524076e-9,1.0813933561871856e-8,3.898321964890447e-8,1.1404639944698167e-7,6.433289477808102e-9,6.273040528899949e-10,3.9803627583514104e-10,0
