time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
51863,3.952616996931414e-9,4.953701122728952e-10,5.533226464622788e-10,3.2309352667216006e-9,3.4647385303667174e-8,8.920539490513697e-8,2.066454510219862e-8,2.1130299228790056e-7,6
51864,3.982194366902397e-9,4.961876855992751e-10,5.563711809871324e-10,3.2248766484415714e-9,3.433246947165802e-8,8.830690519112613e-8,2.0441172804571877e-8,2.1190653030308237e-7,6
51865,4.0117717368733805e-9,4.97005258925655e-10,5.594197155119859e-10,3.2188180301615417e-9,3.4017553639648875e-8,8.74084154771153e-8,2.0217800506945138e-8,2.1251006831826416e-7,6
51866,4.041349106844364e-9,4.978228322520349e-10,5.624682500368395e-10,3.2127594118815125e-9,3.370263780763972e-8,8.650992576310447e-8,1.99944282093184e-8,2.1311360633344594e-7,6
51867,4.070926476815347e-9,4.986404055784148e-10,5.65516784561693e-10,3.206700793601483e-9,3.3387721975630576e-8,8.561143604909364e-8,1.9771055911691657e-8,2.1371714434862775e-7,6
51868,4.100503846786329e-9,4.994579789047947e-10,5.685653190865466e-10,3.2006421753214536e-9,3.307280614362142e-8,8.471294633508281e-8,1.954768361406492e-8,2.1432068236380953e-7,6
51869,4.1300812167573125e-9,5.002755522311746e-10,5.716138536114002e-10,3.194583557041424e-9,3.275789031161228e-8,8.381445662107196e-8,1.9324311316438176e-8,2.1492422037899134e-7,6
51870,4.159658586728296e-9,5.010931255575545e-10,5.746623881362537e-10,3.188524938761395e-9,3.2442974479603124e-8,8.291596690706114e-8,1.9100939018811438e-8,2.1552775839417313e-7,6
51871,4.189235956699279e-9,5.019106988839344e-10,5.777109226611073e-10,3.1824663204813656e-9,3.212805864759398e-8,8.20174771930503e-8,1.8877566721184696e-8,2.161312964093549e-7,6
51872,4.2164225107971895e-9,5.005943724403475e-10,5.818129792419864e-10,3.186529926292567e-9,3.236747767261383e-8,8.140258123059886e-8,1.885979751181345e-8,2.1658762317593554e-7,6
51873,4.2436090648951e-9,4.992780459967606e-10,5.859150358228656e-10,3.1905935321037685e-9,3.260689669763369e-8,8.078768526814743e-8,1.8842028302442206e-8,2.1704394994251613e-7,6
51874,4.27079561899301e-9,4.979617195531738e-10,5.900170924037447e-10,3.19465713791497e-9,3.2846315722653544e-8,8.017278930569599e-8,1.882425909307096e-8,2.1750027670909673e-7,6
51875,4.28730245820365e-9,4.955089995740341e-10,5.910706144597704e-10,3.1925885445725963e-9,3.288457262351425e-8,7.987372096113138e-8,1.888496275122892e-8,2.1836714559160922e-7,6
51876,4.303809297414289e-9,4.930562795948944e-10,5.92124136515796e-10,3.1905199512302226e-9,3.2922829524374955e-8,7.957465261656675e-8,1.8945666409386878e-8,2.192340144741217e-7,6
51877,4.320316136624929e-9,4.906035596157547e-10,5.931776585718216e-10,3.1884513578878493e-9,3.296108642523566e-8,7.927558427200213e-8,1.900637006754484e-8,2.201008833566342e-7,6
51878,4.336822975835569e-9,4.88150839636615e-10,5.942311806278473e-10,3.1863827645454755e-9,3.2999343326096366e-8,7.89765159274375e-8,1.9067073725702798e-8,2.2096775223914667e-7,6
51879,4.353329815046208e-9,4.856981196574754e-10,5.952847026838729e-10,3.1843141712031023e-9,3.303760022695707e-8,7.867744758287288e-8,1.912777738386076e-8,2.2183462112165916e-7,6
51880,4.369836654256848e-9,4.832453996783357e-10,5.963382247398985e-10,3.1822455778607285e-9,3.3075857127817777e-8,7.837837923830826e-8,1.9188481042018718e-8,2.2270149000417164e-7,6
51881,4.386343493467487e-9,4.80792679699196e-10,5.97391746795924e-10,3.1801769845183553e-9,3.311411402867848e-8,7.807931089374363e-8,1.9249184700176676e-8,2.2356835888668413e-7,6
51882,4.4028503326781275e-9,4.783399597200563e-10,5.984452688519497e-10,3.1781083911759815e-9,3.315237092953919e-8,7.7780242549179e-8,1.9309888358334638e-8,2.2443522776919662e-7,6
51883,4.403982779520709e-9,4.767458586741917e-10,6.006056341469636e-10,3.1768247179461913e-9,3.314551794630202e-8,7.820915172134791e-8,1.927534031456064e-8,2.242233376806945e-7,6
51884,4.4051152263632916e-9,4.751517576283271e-10,6.027659994419776e-10,3.175541044716401e-9,3.313866496306485e-8,7.863806089351682e-8,1.9240792270786643e-8,2.240114475921924e-7,6
51885,4.406247673205874e-9,4.735576565824625e-10,6.049263647369916e-10,3.174257371486611e-9,3.313181197982768e-8,7.906697006568571e-8,1.9206244227012647e-8,2.2379955750369033e-7,6
51886,4.407380120048456e-9,4.71963555536598e-10,6.070867300320055e-10,3.1729736982568207e-9,3.312495899659051e-8,7.949587923785462e-8,1.917169618323865e-8,2.2358766741518822e-7,6
51887,4.408512566891038e-9,4.703694544907334e-10,6.092470953270194e-10,3.1716900250270304e-9,3.3118106013353335e-8,7.992478841002351e-8,1.9137148139464655e-8,2.2337577732668614e-7,6
51888,4.369783732279611e-9,4.626671792176994e-10,6.025979519771426e-10,3.1429912433484683e-9,3.285468935308303e-8,8.030299348309358e-8,1.8986276827603872e-08,2.2260023778653847e-7,6
51889,4.331054897668185e-9,4.549649039446654e-10,5.959488086272658e-10,3.1142924616699062e-9,3.2591272692812737e-8,8.068119855616366e-8,1.8835405515743088e-8,2.218246982463908e-7,6
51890,4.2923260630567575e-9,4.472626286716313e-10,5.892996652773891e-10,3.085593679991344e-9,3.2327856032542434e-8,8.105940362923373e-8,1.8684534203882305e-8,2.2104915870624313e-7,6
51891,4.253597228445331e-9,4.395603533985973e-10,5.826505219275123e-10,3.056894898312782e-9,3.206443937227213e-8,8.14376087023038e-8,1.853366289202152e-8,2.2027361916609546e-7,6
51892,4.214868393833904e-9,4.3185807812556326e-10,5.760013785776355e-10,3.02819611663422e-9,3.180102271200183e-8,8.181581377537387e-8,1.8382791580160738e-8,2.1949807962594779e-7,6
51893,4.176139559222478e-9,4.241558028525292e-10,5.693522352277587e-10,2.999497334955658e-9,3.1537606051731526e-8,8.219401884844395e-8,1.8231920268299954e-8,2.1872254008580014e-7,6
51894,4.1374107246110505e-9,4.164535275794952e-10,5.627030918778819e-10,2.9707985532770957e-9,3.127418939146122e-8,8.257222392151402e-8,1.808104895643917e-8,2.1794700054565247e-7,6
51895,4.138701084536747e-9,4.173121465127703e-10,5.63367197821275e-10,2.980405711253507e-9,3.1362562216220976e-8,8.167784268766711e-8,1.8349251186075733e-8,2.1813091462351537e-7,6
51896,4.122274222564123e-9,4.173121465127703e-10,5.656956105811239e-10,2.9686563790611764e-9,3.137506806140936e-8,8.204690148577116e-8,1.8307799840997404e-8,2.162037002429638e-7,6
51897,4.105847360591499e-9,4.173121465127703e-10,5.680240233409728e-10,2.9569070468688457e-9,3.138757390659774e-8,8.241596028387523e-8,1.8266348495919075e-08,2.1427648586241222e-7,6
51898,4.089420498618875e-9,4.173121465127703e-10,5.703524361008217e-10,2.945157714676515e-9,3.140007975178612e-8,8.27850190819793e-8,1.822489715084075e-8,2.1234927148186065e-7,6
51899,4.07299363664625e-9,4.173121465127703e-10,5.726808488606706e-10,2.933408382484184e-9,3.141258559697451e-8,8.315407788008336e-8,1.818344580576242e-8,2.1042205710130908e-7,6
51900,4.056566774673626e-9,4.173121465127703e-10,5.750092616205195e-10,2.9216590502918534e-9,3.142509144216289e-8,8.352313667818743e-8,1.814199446068409e-8,2.0849484272075754e-7,6
51901,4.040139912701002e-9,4.173121465127703e-10,5.773376743803684e-10,2.9099097180995227e-9,3.143759728735127e-8,8.389219547629148e-8,1.810054311560576e-8,2.0656762834020597e-7,6
51902,4.023713050728378e-9,4.173121465127703e-10,5.796660871402173e-10,2.898160385907192e-9,3.1450103132539656e-8,8.426125427439555e-8,1.805909177052743e-8,2.046404139596544e-7,6
51903,4.007286188755754e-9,4.173121465127703e-10,5.819944999000662e-10,2.886411053714861e-9,3.1462608977728036e-8,8.463031307249961e-8,1.8017640425449102e-8,2.0271319957910282e-7,6
51904,3.990859326783129e-9,4.173121465127703e-10,5.84322912659915e-10,2.87466172152253e-9,3.147511482291642e-8,8.499937187060368e-8,1.7976189080370773e-8,2.0078598519855125e-7,6
51905,3.9744324648105045e-9,4.173121465127703e-10,5.866513254197639e-10,2.8629123893301993e-9,3.14876206681048e-8,8.536843066870773e-8,1.7934737735292447e-8,1.9885877081799968e-7,6
51906,3.95800560283788e-9,4.173121465127703e-10,5.889797381796128e-10,2.8511630571378685e-9,3.150012651329318e-8,8.57374894668118e-8,1.7893286390214118e-8,1.969315564374481e-7,6
51907,3.941578740865256e-9,4.173121465127703e-10,5.913081509394617e-10,2.8394137249455378e-9,3.151263235848157e-8,8.610654826491586e-8,1.785183504513579e-8,1.9500434205689654e-7,6
51908,3.925151878892632e-9,4.173121465127703e-10,5.936365636993106e-10,2.827664392753207e-9,3.152513820366995e-8,8.647560706301993e-8,1.781038370005746e-8,1.93077127676345e-7,6
51909,3.908725016920007e-9,4.173121465127703e-10,5.959649764591595e-10,2.8159150605608763e-9,3.153764404885833e-8,8.684466586112399e-8,1.776893235497913e-8,1.9114991329579342e-7,6
51910,3.892298154947383e-9,4.173121465127703e-10,5.982933892190084e-10,2.8041657283685455e-9,3.1550149894046716e-8,8.721372465922806e-8,1.77274810099008e-8,1.8922269891524185e-7,6
51911,3.875871292974759e-9,4.173121465127703e-10,6.0062180197885735e-10,2.7924163961762148e-9,3.1562655739235096e-8,8.758278345733212e-8,1.7686029664822475e-8,1.8729548453469028e-7,6
51912,3.859444431002135e-9,4.173121465127703e-10,6.029502147387063e-10,2.780667063983884e-9,3.157516158442348e-8,8.795184225543618e-8,1.7644578319744146e-8,1.853682701541387e-7,6
51913,3.843017569029511e-9,4.173121465127703e-10,6.052786274985552e-10,2.7689177317915533e-9,3.158766742961186e-8,8.832090105354025e-8,1.7603126974665817e-8,1.8344105577358714e-7,6
51914,3.826590707056886e-9,4.173121465127703e-10,6.076070402584041e-10,2.7571683995992225e-9,3.160017327480024e-8,8.86899598516443e-8,1.7561675629587487e-8,1.8151384139303557e-7,6
51915,3.810163845084262e-9,4.173121465127703e-10,6.09935453018253e-10,2.7454190674068914e-9,3.161267911998863e-8,8.905901864974838e-8,1.7520224284509158e-8,1.79586627012484e-7,6
51916,3.7937369831116375e-9,4.173121465127703e-10,6.122638657781019e-10,2.7336697352145606e-9,3.162518496517701e-8,8.942807744785243e-8,1.747877293943083e-8,1.7765941263193245e-7,6
51917,3.794441635654768e-9,4.215799460527039e-10,6.135387564819252e-10,2.684489449735288e-9,3.142402284101786e-8,8.985748167141272e-8,1.7500191905295654e-8,1.772692636864616e-7,6
51918,3.799017367974991e-9,4.217598789607379e-10,6.134267248387019e-10,2.6596663296268056e-9,3.1184603815998004e-8,9.296374355799003e-8,1.7518735156423458e-8,1.7690331549937273e-7,6
51919,3.803593100295212e-9,4.21939811868772e-10,6.133146931954786e-10,2.6348432095183232e-9,3.094518479097815e-8,9.607000544456734e-8,1.753727840755126e-8,1.765373673122839e-7,6
51920,3.808168832615434e-9,4.221197447768061e-10,6.132026615522553e-10,2.6100200894098408e-9,3.0705765765958294e-8,9.917626733114465e-8,1.7555821658679062e-8,1.7617141912519502e-7,6
51921,3.8127445649356555e-9,4.222996776848401e-10,6.13090629909032e-10,2.5851969693013588e-9,3.046634674093844e-8,1.0228252921772195e-7,1.7574364909806863e-8,1.7580547093810618e-7,6
51922,3.817320297255878e-9,4.224796105928742e-10,6.129785982658087e-10,2.5603738491928764e-9,3.0226927715918576e-8,1.0538879110429926e-7,1.7592908160934663e-8,1.7543952275101732e-7,6
51923,3.821896029576099e-9,4.226595435009083e-10,6.128665666225854e-10,2.535550729084394e-9,2.998750869089872e-8,1.0849505299087657e-7,1.7611451412062467e-8,1.7507357456392848e-7,6
51924,3.826471761896321e-9,4.2283947640894237e-10,6.12754534979362e-10,2.5107276089759115e-9,2.9748089665878866e-8,1.1160131487745387e-7,1.7629994663190267e-8,1.747076263768396e-7,6
51925,3.8310474942165425e-9,4.230194093169764e-10,6.126425033361387e-10,2.4859044888674295e-9,2.950867064085901e-8,1.1470757676403118e-7,1.7648537914318068e-8,1.7434167818975077e-7,6
51926,3.835623226536765e-9,4.231993422250105e-10,6.125304716929154e-10,2.461081368758947e-9,2.9269251615839155e-8,1.1781383865060849e-7,1.766708116544587e-8,1.7397573000266193e-7,6
51927,3.8401989588569865e-9,4.2337927513304457e-10,6.124184400496921e-10,2.4362582486504646e-9,2.90298325908193e-8,1.209201005371858e-7,1.7685624416573672e-8,1.7360978181557306e-7,6
51928,3.844774691177208e-9,4.235592080410786e-10,6.123064084064688e-10,2.4114351285419822e-9,2.8790413565799445e-8,1.2402636242376308e-7,1.7704167667701472e-8,1.7324383362848422e-7,6
51929,3.84935042349743e-9,4.237391409491127e-10,6.121943767632455e-10,2.3866120084334998e-9,2.8550994540779586e-8,1.271326243103404e-7,1.7722710918829276e-8,1.7287788544139535e-7,6
51930,3.84935042349743e-9,4.248755344846655e-10,6.111408547072198e-10,2.3374317229542272e-9,2.8419805922062245e-8,1.2780474517967258e-7,1.77209739202793e-8,1.7262089189237843e-7,6
51931,3.84935042349743e-9,4.260119280202183e-10,6.100873326511942e-10,2.2882514374749543e-9,2.8288617303344905e-8,1.2847686604900473e-7,1.7719236921729322e-8,1.723638983433615e-7,6
51932,3.84935042349743e-9,4.271483215557711e-10,6.090338105951686e-10,2.2390711519956818e-9,2.8157428684627564e-8,1.2914898691833688e-7,1.7717499923179346e-8,1.7210690479434458e-7,6
51933,3.84935042349743e-9,4.2828471509132395e-10,6.079802885391429e-10,2.189890866516409e-9,2.8026240065910224e-8,1.2982110778766907e-7,1.7715762924629372e-8,1.7184991124532765e-7,6
51934,3.84935042349743e-9,4.2942110862687675e-10,6.069267664831173e-10,2.140710581037136e-9,2.7895051447192883e-8,1.3049322865700122e-7,1.7714025926079396e-8,1.7159291769631072e-7,6
51935,3.84935042349743e-9,4.3055750216242956e-10,6.058732444270918e-10,2.0915302955578633e-9,2.776386282847554e-8,1.3116534952633338e-7,1.771228892752942e-8,1.713359241472938e-7,6
51936,3.84935042349743e-9,4.3169389569798236e-10,6.048197223710662e-10,2.0423500100785904e-9,2.76326742097582e-8,1.3183747039566556e-7,1.7710551928979442e-8,1.7107893059827687e-7,6
51937,3.84935042349743e-9,4.3283028923353516e-10,6.037662003150405e-10,1.993169724599318e-9,2.7501485591040858e-8,1.325095912649977e-7,1.7708814930429466e-8,1.7082193704925992e-7,6
51938,3.850640783423127e-9,4.3486634730925834e-10,6.048730435540289e-10,1.943989439120045e-9,2.7725702390234753e-8,1.321705020746359e-7,1.770627647194786e-8,1.704623252731991e-7,6
51939,3.851931143348824e-9,4.3690240538498146e-10,6.059798867930172e-10,1.8948091536407723e-9,2.7949919189428648e-8,1.3183141288427412e-7,1.7703738013466256e-8,1.7010271349713826e-7,6
51940,3.850537833710165e-9,4.3648574348156495e-10,6.078628676186217e-10,1.8947355727672264e-9,2.8398666454642606e-8,1.3167046213591763e-7,1.7562449671344043e-8,1.701461840973604e-7,6
51941,3.8385837543448e-9,4.382029813481152e-10,6.089697108576101e-10,1.8824711744600764e-9,2.881704432572565e-8,1.3126394132813572e-7,1.7561648211412415e-8,1.6937361642609254e-7,6
51942,3.826629674979436e-9,4.3992021921466544e-10,6.100765540965984e-10,1.8702067761529265e-9,2.923542219680869e-8,1.3085742052035384e-7,1.7560846751480783e-8,1.6860104875482465e-7,6
51943,3.814675595614071e-9,4.416374570812157e-10,6.111833973355867e-10,1.8579423778457766e-9,2.9653800067891733e-8,1.3045089971257193e-7,1.756004529154915e-8,1.678284810835568e-7,6
51944,3.8027215162487066e-9,4.433546949477659e-10,6.122902405745751e-10,1.8456779795386267e-9,3.007217793897478e-8,1.3004437890479002e-7,1.755924383161752e-8,1.670559134122889e-7,6
51945,3.7907674368833426e-9,4.450719328143162e-10,6.133970838135634e-10,1.8334135812314767e-9,3.049055581005782e-8,1.2963785809700814e-7,1.7558442371685892e-8,1.6628334574102104e-7,6
51946,3.778813357517978e-9,4.467891706808664e-10,6.145039270525517e-10,1.8211491829243266e-9,3.090893368114087e-8,1.2923133728922623e-7,1.755764091175426e-8,1.6551077806975316e-7,6
51947,3.766859278152614e-9,4.485064085474167e-10,6.156107702915399e-10,1.8088847846171767e-9,3.132731155222391e-8,1.2882481648144433e-7,1.755683945182263e-8,1.6473821039848527e-7,6
51948,3.754905198787249e-9,4.502236464139669e-10,6.167176135305283e-10,1.7966203863100267e-9,3.1745689423306954e-8,1.2841829567366245e-7,1.7556037991891e-8,1.639656427272174e-7,6
51949,3.742951119421884e-9,4.5194088428051717e-10,6.178244567695166e-10,1.7843559880028768e-9,3.2164067294389994e-8,1.2801177486588054e-7,1.755523653195937e-8,1.6319307505594952e-7,6
51950,3.73099704005652e-9,4.536581221470674e-10,6.189313000085049e-10,1.7720915896957269e-9,3.2582445165473034e-8,1.2760525405809863e-7,1.7554435072027737e-8,1.6242050738468166e-7,6
51951,3.7190429606911553e-9,4.5537536001361766e-10,6.200381432474932e-10,1.7598271913885767e-9,3.300082303655608e-8,1.2719873325031675e-7,1.755363361209611e-8,1.6164793971341377e-7,6
51952,3.707088881325791e-9,4.570925978801679e-10,6.211449864864816e-10,1.7475627930814268e-9,3.341920090763912e-8,1.2679221244253484e-7,1.7552832152164477e-8,1.6087537204214591e-7,6
51953,3.702876961514608e-9,4.582700370226159e-10,6.172109773704374e-10,1.735813460889096e-9,3.3885311988809804e-8,1.2627429726903368e-7,1.7539926538733164e-8,1.608566341963725e-7,6
51954,3.634586752379801e-9,4.5998727488916616e-10,6.170429299056025e-10,1.7349549599029672e-9,3.42796941843796e-8,1.2627017184077212e-7,1.7231009444145177e-8,1.5767083470615823e-7,6
51955,3.5662965432449943e-9,4.617045127557164e-10,6.168748824407674e-10,1.7340964589168382e-9,3.46740763799494e-8,1.2626604641251059e-7,1.692209234955719e-8,1.5448503521594392e-7,6
51956,3.4980063341101872e-9,4.6342175062226665e-10,6.167068349759325e-10,1.7332379579307094e-9,3.50684585755192e-8,1.2626192098424903e-7,1.6613175254969207e-8,1.5129923572572964e-7,6
51957,3.4297161249753802e-9,4.6513898848881687e-10,6.165387875110975e-10,1.7323794569445806e-9,3.546284077108899e-8,1.2625779555598747e-7,1.630425816038122e-8,1.4811343623551536e-7,6
51958,3.3614259158405736e-9,4.668562263553671e-10,6.163707400462626e-10,1.7315209559584517e-9,3.585722296665879e-8,1.2625367012772593e-7,1.5995341065793233e-8,1.4492763674530108e-7,6
51959,3.2931357067057666e-9,4.685734642219174e-10,6.162026925814276e-10,1.7306624549723227e-9,3.625160516222858e-8,1.2624954469946437e-7,1.5686423971205246e-8,1.4174183725508677e-7,6
51960,3.2248454975709596e-9,4.702907020884676e-10,6.160346451165927e-10,1.729803953986194e-9,3.664598735779838e-8,1.262454192712028e-7,1.5377506876617262e-8,1.385560377648725e-7,6
51961,3.1565552884361526e-9,4.720079399550178e-10,6.158665976517576e-10,1.728945453000065e-9,3.7040369553368174e-8,1.2624129384294128e-7,1.5068589782029275e-8,1.353702382746582e-7,6
51962,3.088265079301346e-9,4.737251778215681e-10,6.156985501869227e-10,1.7280869520139363e-9,3.743475174893797e-8,1.2623716841467972e-7,1.4759672687441288e-8,1.3218443878444392e-7,6
51963,3.019974870166539e-9,4.754424156881184e-10,6.155305027220877e-10,1.7272284510278072e-9,3.7829133944507765e-8,1.2623304298641816e-7,1.4450755592853301e-8,1.2899863929422962e-7,6
51964,2.951684661031732e-9,4.771596535546686e-10,6.153624552572528e-10,1.7263699500416784e-9,3.822351614007757e-8,1.2622891755815662e-7,1.4141838498265316e-8,1.2581283980401533e-7,6
51965,2.8833944518969254e-9,4.788768914212188e-10,6.151944077924178e-10,1.7255114490555496e-9,3.861789833564736e-8,1.2622479212989506e-7,1.383292140367733e-8,1.2262704031380105e-7,6
51966,2.8151042427621184e-9,4.80594129287769e-10,6.150263603275829e-10,1.7246529480694208e-9,3.901228053121716e-8,1.262206667016335e-7,1.3524004309089344e-8,1.1944124082358677e-7,6
51967,2.7468140336273114e-9,4.823113671543194e-10,6.148583128627478e-10,1.7237944470832918e-9,3.9406662726786954e-8,1.2621654127337197e-7,1.3215087214501357e-8,1.1625544133337248e-7,6
51968,2.6785238244925048e-9,4.840286050208696e-10,6.146902653979129e-10,1.722935946097163e-9,3.980104492235675e-8,1.262124158451104e-7,1.2906170119913372e-8,1.1306964184315818e-7,6
51969,2.610748363922508e-9,4.837097848116966e-10,6.12361852638064e-10,1.725707722179768e-9,4.007572930940267e-8,1.2662883768072002e-7,1.2644758506692186e-8,1.1023529436396997e-7,6
51970,2.5994739232324117e-9,4.845273581380765e-10,6.100334398782151e-10,1.7249228020671849e-9,4.007572930940267e-8,1.2659941865025646e-7,1.233664287203583e-8,1.0758548372357684e-7,6
51971,2.5881994825423156e-9,4.853449314644564e-10,6.077050271183662e-10,1.7241378819546016e-9,4.007572930940267e-8,1.2656999961979288e-7,1.2028527237379474e-8,1.0493567308318372e-7,6
51972,2.57692504185222e-9,4.861625047908363e-10,6.053766143585172e-10,1.7233529618420183e-9,4.007572930940267e-8,1.2654058058932932e-7,1.1720411602723119e-8,1.022858624427906e-7,6
51973,2.5656506011621237e-9,4.869800781172162e-10,6.030482015986683e-10,1.722568041729435e-9,4.007572930940267e-8,1.2651116155886574e-7,1.1412295968066764e-8,9.963605180239747e-8,6
51974,2.5543761604720276e-9,4.877976514435961e-10,6.007197888388194e-10,1.7217831216168518e-9,4.007572930940267e-8,1.2648174252840218e-7,1.1104180333410408e-8,9.698624116200435e-8,6
51975,2.5431017197819315e-9,4.88615224769976e-10,5.983913760789705e-10,1.7209982015042685e-9,4.007572930940267e-8,1.264523234979386e-7,1.0796064698754053e-8,9.433643052161123e-8,6
51976,2.5170955988694126e-9,4.877976514435961e-10,5.981139916095612e-10,1.7318890327104704e-9,4.020644062323771e-8,1.2592855498862905e-7,1.0725812620298514e-8,9.413525239293161e-8,6
51977,2.512622816262153e-9,4.87617718535562e-10,5.983353602573589e-10,1.7277518460257232e-9,4.020697737348172e-8,1.258152100311508e-7,1.070422502630598e-8,9.404449101144028e-8,6
51978,2.508150033654893e-9,4.87437785627528e-10,5.985567289051565e-10,1.7236146593409762e-9,4.0207514123725734e-8,1.2570186507367255e-7,1.0682637432313444e-8,9.395372962994894e-8,6
51979,2.5036772510476335e-9,4.87257852719494e-10,5.987780975529543e-10,1.7194774726562292e-9,4.020805087396975e-8,1.2558852011619432e-7,1.066104983832091e-8,9.386296824845761e-8,6
51980,2.4992044684403734e-9,4.870779198114599e-10,5.989994662007519e-10,1.7153402859714822e-9,4.020858762421376e-8,1.2547517515871608e-7,1.0639462244328376e-8,9.377220686696627e-8,6
51981,2.4947316858331137e-9,4.868979869034258e-10,5.992208348485496e-10,1.711203099286735e-9,4.020912437445778e-8,1.2536183020123785e-7,1.0617874650335842e-8,9.368144548547494e-8,6
51982,2.490258903225854e-9,4.867180539953917e-10,5.994422034963472e-10,1.707065912601988e-9,4.0209661124701794e-8,1.2524848524375961e-7,1.0596287056343306e-8,9.35906841039836e-8,6
