time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
34824,4.394013046785644e-8,2.5575219073468055e-9,1.376964997689646e-9,1.6239855210186814e-8,1.5364420767094632e-9,8.565334356515792e-9,4.6131055334657925e-8,2.8384183837150872e-8,0
34825,4.379014769721265e-8,2.5523954888735967e-9,1.3826139401664598e-9,1.6555672312631894e-8,1.5319162813963925e-9,8.550214149320762e-9,4.6093380693493975e-8,2.857683914133384e-8,0
34826,4.364016492656886e-8,2.5472690704003883e-9,1.3882628826432736e-9,1.6871489415076975e-8,1.5273904860833217e-9,8.535093942125733e-9,4.6055706052330024e-8,2.8769494445516807e-8,0
34827,4.24082426856747e-8,2.5398035241227366e-9,1.400286278639204e-9,1.7010568126288467e-8,1.5289052540640467e-9,8.534092734165498e-9,4.602436384828255e-8,2.8755381978739345e-8,0
34828,4.1176320444780535e-8,2.532337977845085e-9,1.4123096746351343e-9,1.714964683749996e-8,1.5304200220447715e-9,8.533091526205263e-9,4.599302164423507e-8,2.874126951196188e-8,0
34829,4.1188425460201674e-8,2.5357471584517435e-9,1.4233915802182621e-9,1.742984803900032e-8,1.5258942267317008e-9,8.40327661068173e-9,4.585747760032099e-8,2.8845837822684744e-8,0
34830,4.1200530475622806e-8,2.5391563390584017e-9,1.4344734858013902e-9,1.7710049240500682e-8,1.52136843141863e-9,8.273461695158198e-9,4.572193355640691e-8,2.895040613340761e-8,0
34831,4.1212635491043945e-8,2.5425655196650602e-9,1.4455553913845182e-9,1.7990250442001043e-8,1.5168426361055593e-9,8.143646779634668e-9,4.558638951249283e-8,2.9054974444130476e-8,0
34832,4.122474050646508e-8,2.545974700271719e-9,1.456637296967646e-9,1.82704516435014e-8,1.5123168407924886e-9,8.013831864111135e-9,4.545084546857875e-8,2.915954275485334e-8,0
34833,4.139989882329035e-8,2.545974700271719e-9,1.4861784571647304e-9,1.8285446863012837e-8,1.5121132458723452e-9,7.900486906632896e-9,4.531912282147461e-8,2.9081045299880572e-8,0
34834,4.141200383871148e-8,2.548828331673822e-9,1.4862904888079537e-9,1.8247623363477456e-8,1.5060726825785495e-9,7.782135909353482e-9,4.519457876431416e-8,2.911590049616912e-8,0
34835,4.142410885413262e-8,2.551681963075925e-9,1.486402520451177e-9,1.820979986394208e-8,1.5000321192847539e-9,7.66378491207407e-9,4.5070034707153705e-8,2.915075569245767e-8,0
34836,4.143621386955375e-8,2.554535594478028e-9,1.4865145520944003e-9,1.8171976364406697e-8,1.4939915559909582e-9,7.545433914794656e-9,4.494549064999325e-8,2.9185610888746215e-8,0
34837,4.144831888497489e-8,2.557389225880131e-9,1.4866265837376236e-9,1.813415286487132e-8,1.4879509926971627e-9,7.4270829175152435e-9,4.48209465928328e-8,2.9220466085034765e-8,0
34838,4.146042390039603e-8,2.560242857282234e-9,1.4867386153808469e-9,1.8096329365335942e-8,1.481910429403367e-9,7.3087319202358306e-9,4.4696402535672345e-08,2.9255321281323312e-8,0
34839,4.147252891581716e-8,2.563096488684337e-9,1.4868506470240702e-9,1.805850586580056e-8,1.4758698661095713e-9,7.190380922956418e-9,4.457185847851189e-8,2.929017647761186e-8,0
34840,4.1609971899713024e-8,2.570798763957371e-9,1.4868506470240702e-9,1.8042145063302697e-8,1.469736759670256e-9,7.226786198786707e-9,4.571628054928998e-8,2.9275893259658055e-8,0
34841,4.1747414883608885e-8,2.578501039230405e-9,1.4868506470240702e-9,1.802578426080483e-8,1.4636036532309405e-9,7.263191474616996e-9,4.686070262006806e-8,2.926161004170425e-8,0
34842,4.188485786750474e-8,2.586203314503439e-9,1.4868506470240702e-9,1.8009423458306964e-8,1.4574705467916252e-9,7.299596750447284e-9,4.800512469084615e-8,2.9247326823750442e-8,0
34843,4.20223008514006e-8,2.5939055897764732e-9,1.4868506470240702e-9,1.7993062655809096e-8,1.4513374403523097e-9,7.3360020262775736e-9,4.914954676162424e-8,2.923304360579664e-8,0
34844,4.215974383529646e-8,2.601607865049507e-9,1.4868506470240702e-9,1.7976701853311228e-8,1.4452043339129944e-9,7.372407302107863e-9,5.029396883240232e-8,2.9218760387842832e-8,0
34845,4.229718681919232e-8,2.609310140322541e-9,1.4868506470240702e-9,1.7960341050813364e-8,1.4390712274736791e-9,7.408812577938152e-9,5.143839090318041e-8,2.9204477169889026e-8,0
34846,4.243462980308818e-8,2.6170124155955754e-9,1.4868506470240702e-9,1.7943980248315496e-8,1.4329381210343636e-9,7.44521785376844e-9,5.25828129739585e-8,2.919019395193522e-8,0
34847,4.257207278698404e-8,2.6247146908686093e-9,1.4868506470240702e-9,1.792761944581763e-8,1.4268050145950483e-9,7.481623129598729e-9,5.372723504473658e-8,2.9175910733981416e-8,0
34848,4.27095157708799e-8,2.632416966141643e-9,1.4868506470240702e-9,1.7911258643319763e-8,1.4206719081557328e-9,7.518028405429019e-9,5.487165711551467e-8,2.916162751602761e-8,0
34849,4.284695875477576e-8,2.6401192414146775e-9,1.4868506470240702e-9,1.7894897840821896e-8,1.4145388017164175e-9,7.554433681259307e-9,5.601607918629276e-8,2.9147344298073803e-8,0
34850,4.238115737559256e-8,2.557335768604307e-9,1.4720561009726957e-9,1.7811000937878064e-8,1.4144462585708977e-9,7.718827579000583e-9,5.730163824578584e-8,2.9195190447090405e-8,0
34851,4.2506495344067284e-8,2.557335768604307e-9,1.470669178625649e-9,1.7745582542151595e-8,1.415369730288896e-9,7.878556576379072e-9,5.840290652237662e-8,2.9203521870587254e-8,0
34852,4.2631833312542006e-8,2.557335768604307e-9,1.4692822562786026e-9,1.768016414642513e-8,1.416293202006894e-9,8.03828557375756e-9,5.950417479896739e-8,2.9211853294084105e-8,0
34853,4.275717128101673e-8,2.557335768604307e-9,1.4678953339315559e-09,1.7614745750698663e-8,1.4172166737248924e-9,8.198014571136048e-9,6.060544307555817e-8,2.9220184717580954e-8,0
34854,4.288250924949146e-8,2.557335768604307e-9,1.4665084115845094e-9,1.7549327354972197e-8,1.4181401454428904e-9,8.357743568514537e-9,6.170671135214894e-8,2.9228516141077805e-8,0
34855,4.300784721796618e-8,2.557335768604307e-9,1.4651214892374627e-9,1.748390895924573e-8,1.4190636171608887e-9,8.517472565893027e-9,6.280797962873972e-8,2.9236847564574654e-8,0
34856,4.300425299643277e-8,2.5499112679335506e-9,1.4630704609470231e-9,1.7393185003291188e-8,1.4185278467854738e-9,8.547738892363832e-9,6.269727371144026e-8,2.9214845812787346e-8,0
34857,4.311801669349877e-8,2.5424867672627943e-9,1.4630704609470231e-9,1.7304815807674392e-8,1.4229055730657128e-9,8.584323992227866e-9,6.285785494046042e-8,2.919967922514527e-8,0
34858,4.323178039056477e-8,2.5350622665920383e-9,1.4630704609470231e-9,1.72164466120576e-8,1.427283299345952e-9,8.6209090920919e-9,6.301843616948057e-8,2.9184512637503188e-8,0
34859,4.334554408763077e-8,2.527637765921282e-9,1.4630704609470231e-9,1.7128077416440805e-8,1.4316610256261911e-9,8.657494191955935e-9,6.317901739850073e-8,2.916934604986111e-8,0
34860,4.345930778469677e-8,2.5202132652505256e-9,1.4630704609470231e-9,1.7039708220824013e-8,1.4360387519064304e-9,8.694079291819968e-9,6.333959862752087e-8,2.9154179462219032e-8,0
34861,4.3573071481762776e-8,2.5127887645797692e-9,1.4630704609470231e-9,1.695133902520722e-8,1.4404164781866695e-9,8.730664391684002e-9,6.350017985654103e-8,2.9139012874576954e-8,0
34862,4.3686835178828775e-8,2.505364263909013e-9,1.4630704609470231e-9,1.6862969829590425e-8,1.4447942044669087e-9,8.767249491548036e-9,6.366076108556118e-8,2.9123846286934873e-8,0
34863,4.3800598875894775e-8,2.4979397632382565e-9,1.4630704609470231e-9,1.6774600633973633e-8,1.4491719307471478e-9,8.803834591412071e-9,6.382134231458132e-8,2.9108679699292795e-8,0
34864,4.3914362572960775e-8,2.4905152625675e-9,1.4630704609470231e-9,1.6686231438356837e-8,1.453549657027387e-9,8.840419691276105e-9,6.398192354360148e-8,2.9093513111650717e-8,0
34865,4.402812627002678e-8,2.4830907618967438e-9,1.4630704609470231e-9,1.6597862242740045e-8,1.457927383307626e-9,8.877004791140138e-9,6.414250477262163e-8,2.907834652400864e-8,0
34866,4.414188996709278e-8,2.4756662612259874e-9,1.4630704609470231e-9,1.650949304712325e-8,1.4623051095878653e-9,8.913589891004174e-9,6.430308600164179e-8,2.906317993636656e-8,0
34867,4.425565366415878e-8,2.468241760555231e-9,1.4630704609470231e-9,1.6421123851506457e-8,1.4666828358681044e-9,8.950174990868208e-9,6.446366723066193e-8,2.904801334872448e-8,0
34868,4.436941736122478e-8,2.4608172598844747e-9,1.4630704609470231e-9,1.6332754655889662e-8,1.4710605621483437e-9,8.986760090732241e-9,6.462424845968209e-8,2.9032846761082403e-8,0
34869,4.4483181058290786e-8,2.4533927592137183e-9,1.4630704609470231e-9,1.624438546027287e-8,1.4754382884285827e-9,9.023345190596275e-9,6.478482968870224e-8,2.9017680173440322e-8,0
34870,4.4596944755356786e-8,2.445968258542962e-9,1.4630704609470231e-9,1.6156016264656074e-8,1.479816014708822e-9,9.05993029046031e-9,6.494541091772238e-8,2.9002513585798244e-8,0
34871,4.467158381440711e-8,2.4353713062609297e-9,1.4533754777109418e-9,1.6059356210287883e-8,1.4796494370468864e-9,9.093687888751565e-9,6.520787186133949e-8,2.9033537822485143e-8,0
34872,4.477373427214184e-8,2.4365076997964825e-9,1.455482521822993e-9,1.6059576952908522e-8,1.4845629337025404e-9,9.132601737071171e-9,6.554715092846102e-8,2.9059925901621507e-8,0
34873,4.487588472987657e-8,2.4376440933320354e-9,1.4575895659350443e-9,1.6059797695529158e-8,1.4894764303581944e-9,9.171515585390778e-9,6.588642999558256e-8,2.9086313980757874e-8,0
34874,4.49780351876113e-8,2.4387804868675882e-9,1.4596966100470956e-9,1.6060018438149794e-8,1.4943899270138486e-9,9.210429433710385e-9,6.62257090627041e-8,2.9112702059894237e-8,0
34875,4.508018564534603e-8,2.4399168804031407e-9,1.4618036541591468e-9,1.6060239180770433e-8,1.4993034236695026e-9,9.249343282029992e-9,6.656498812982565e-8,2.9139090139030604e-8,0
34876,4.518233610308076e-8,2.4410532739386935e-9,1.4639106982711979e-9,1.606045992339107e-8,1.5042169203251566e-9,9.288257130349599e-9,6.69042671969472e-8,2.916547821816697e-8,0
34877,4.518233610308076e-8,2.488958868317006e-9,1.4658496949184142e-9,1.6060680666011704e-8,1.5042169203251566e-9,9.288257130349599e-9,6.690047321831232e-8,2.9369059347567147e-8,0
34878,4.518233610308076e-8,2.5368644626953183e-9,1.4677886915656305e-9,1.6060901408632343e-8,1.5042169203251566e-9,9.288257130349599e-9,6.689667923967746e-8,2.9572640476967324e-8,0
34879,4.516403317379987e-8,2.6077537460720474e-9,1.4675673229178329e-9,1.605897997703706e-8,1.5047526907005715e-9,9.288257130349599e-9,6.689093494146932e-8,2.954907416535786e-8,0
34880,4.514573024451898e-8,2.678643029448776e-9,1.4673459542700352e-9,1.6057058545441776e-8,1.5052884610759862e-9,9.288257130349599e-9,6.688519064326119e-8,2.9525507853748394e-8,0
34881,4.51274273152381e-8,2.749532312825505e-9,1.4671245856222376e-9,1.6055137113846493e-8,1.5058242314514012e-9,9.288257130349599e-9,6.687944634505306e-8,2.9501941542138928e-8,0
34882,4.510912438595721e-8,2.8204215962022336e-9,1.46690321697444e-9,1.605321568225121e-8,1.5063600018268161e-9,9.288257130349599e-9,6.687370204684493e-8,2.9478375230529464e-8,0
34883,4.509082145667632e-8,2.8913108795789624e-9,1.4666818483266423e-9,1.605129425065593e-8,1.5068957722022309e-9,9.288257130349599e-9,6.686795774863681e-8,2.9454808918919998e-8,0
34884,4.507251852739544e-8,2.9622001629556915e-9,1.4664604796788446e-9,1.6049372819060647e-8,1.5074315425776458e-9,9.288257130349599e-9,6.686221345042868e-8,2.9431242607310535e-8,0
34885,4.497371742384565e-8,2.9980125457003504e-9,1.4544370836829144e-9,1.6001222665811013e-8,1.489845623071674e-9,9.257686681698614e-9,6.685068016111685e-8,2.9260363503679813e-8,0
34886,4.487491632029585e-8,3.0338249284450097e-9,1.4424136876869839e-9,1.595307251256138e-8,1.4722597035657018e-9,9.22711623304763e-9,6.683914687180502e-8,2.908948440004909e-8,0
34887,4.4804852993565745e-8,3.0881985628665596e-9,1.4385356943925515e-9,1.5904922359311744e-8,1.4713362318477037e-9,9.222972296156975e-9,6.68100505628793e-8,2.9035256003928864e-8,0
34888,4.473478966683564e-8,3.1425721972881096e-9,1.4346577010981188e-9,1.585677220606211e-8,1.4704127601297054e-9,9.218828359266319e-9,6.678095425395359e-8,2.8981027607808633e-8,0
34889,4.466472634010553e-8,3.19694583170966e-9,1.4307797078036864e-9,1.5808622052812476e-8,1.4694892884117073e-9,9.214684422375664e-9,6.675185794502788e-8,2.8926799211688407e-8,0
34890,4.459466301337542e-8,3.25131946613121e-9,1.4269017145092538e-9,1.5760471899562842e-8,1.468565816693709e-9,9.210540485485008e-9,6.672276163610217e-8,2.8872570815568176e-8,0
34891,4.452459968664531e-8,3.30569310055276e-9,1.4230237212148212e-9,1.5712321746313208e-8,1.467642344975711e-9,9.206396548594353e-9,6.669366532717645e-8,2.881834241944795e-8,0
34892,4.524831547358051e-8,3.2977383458038903e-9,1.4279552365652793e-9,1.6041825925543514e-8,1.4692496561019556e-9,9.200422616365332e-9,6.666456901825073e-8,2.8970530420666616e-8,0
34893,4.59720312605157e-8,3.2897835910550203e-9,1.4328867519157375e-9,1.637133010477382e-8,1.4708569672282002e-9,9.19444868413631e-9,6.663547270932502e-8,2.912271842188528e-8,0
34894,4.66957470474509e-8,3.2818288363061508e-9,1.4378182672661958e-9,1.6700834284004124e-8,1.4724642783544449e-9,9.188474751907289e-9,6.660637640039931e-8,2.9274906423103948e-8,0
34895,4.741946283438609e-8,3.273874081557281e-9,1.442749782616654e-9,1.703033846323443e-8,1.4740715894806895e-9,9.182500819678268e-9,6.65772800914736e-8,2.9427094424322614e-8,0
34896,4.8143178621321285e-8,3.2659193268084116e-9,1.4476812979671121e-9,1.7359842642464737e-8,1.4756789006069341e-9,9.176526887449246e-9,6.654818378254788e-8,2.957928242554128e-8,0
34897,4.8866894408256476e-8,3.2579645720595417e-9,1.4526128133175703e-9,1.7689346821695043e-8,1.4772862117331788e-9,9.170552955220225e-9,6.651908747362216e-8,2.9731470426759946e-8,0
34898,4.9590610195191674e-8,3.250009817310672e-9,1.4575443286680285e-9,1.801885100092535e-8,1.4788935228594234e-9,9.164579022991203e-9,6.648999116469645e-8,2.988365842797861e-8,0
34899,5.0314325982126865e-8,3.2420550625618025e-9,1.4624758440184866e-9,1.8348355180155657e-8,1.480500833985668e-9,9.158605090762182e-9,6.646089485577074e-8,3.003584642919728e-8,0
34900,5.025768100321854e-8,3.2420550625618025e-9,1.4838155856924615e-9,1.8342615354866227e-8,1.4805933771311878e-9,9.150962478599436e-9,6.649407057542526e-8,3.00159529191392e-8,0
34901,5.020103602431021e-8,3.2420550625618025e-9,1.5051553273664363e-9,1.8336875529576798e-8,1.4806859202767074e-9,9.143319866436689e-9,6.652724629507977e-8,2.999605940908112e-8,0
34902,5.014439104540188e-8,3.2420550625618025e-9,1.5264950690404112e-9,1.833113570428737e-8,1.4807784634222272e-9,9.135677254273943e-9,6.656042201473427e-8,2.997616589902304e-8,0
34903,5.008774606649355e-8,3.2420550625618025e-9,1.547834810714386e-9,1.832539587899794e-8,1.480871006567747e-9,9.128034642111198e-9,6.659359773438879e-8,2.995627238896496e-8,0
34904,5.003110108758522e-8,3.2420550625618025e-9,1.5691745523883608e-9,1.8319656053708514e-8,1.4809635497132666e-9,9.120392029948452e-9,6.66267734540433e-8,2.993637887890688e-8,0
34905,4.9974456108676896e-8,3.2420550625618025e-9,1.5905142940623357e-9,1.8313916228419084e-8,1.4810560928587865e-9,9.112749417785706e-9,6.665994917369782e-8,2.99164853688488e-8,0
34906,4.9917811129768564e-8,3.2420550625618025e-9,1.6118540357363105e-9,1.8308176403129655e-8,1.4811486360043063e-9,9.105106805622959e-9,6.669312489335234e-8,2.989659185879072e-8,0
34907,4.9936644803061864e-8,3.2343274921623263e-9,1.620887607667648e-9,1.819401920716519e-8,1.4821646508678241e-9,9.096451880322516e-9,6.672947903455829e-8,2.987363843684461e-8,0
34908,4.991792105650887e-8,3.248807083041782e-9,1.6461053426360554e-9,1.8235571034139267e-8,1.482257194013344e-9,9.081995443375156e-9,6.676779363879209e-8,2.989318057328115e-8,0
34909,4.989919730995588e-8,3.2632866739212378e-9,1.6713230776044627e-9,1.8277122861113343e-8,1.4823497371588636e-9,9.067539006427795e-9,6.680610824302588e-8,2.991272270971769e-8,0
34910,4.984255233104755e-8,3.2796223899683827e-9,1.6943804472778562e-9,1.8263084192958003e-8,1.4612725458324426e-9,9.03346988250472e-9,6.676046369544119e-8,2.9885200523405835e-8,0
34911,4.978590735213922e-8,3.295958106015527e-9,1.7174378169512497e-9,1.824904552480266e-8,1.4401953545060217e-9,8.999400758581646e-9,6.67148191478565e-8,2.9857678337093985e-8,0
34912,4.972926237323089e-8,3.312293822062672e-9,1.7404951866246432e-9,1.823500685664732e-8,1.4191181631796008e-9,8.965331634658571e-9,6.666917460027182e-8,2.9830156150782135e-8,0
34913,4.967261739432256e-8,3.3286295381098165e-9,1.7635525562980367e-9,1.8220968188491977e-8,1.39804097185318e-9,8.931262510735497e-9,6.662353005268713e-8,2.980263396447028e-8,0
