time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
59078,5.829505494346365e-10,3.5442717872921748e-9,1.5966703075251748e-8,2.872757615015173e-8,2.6445850685288164e-8,5.948518687655562e-9,1.8324983610771283e-9,7.664773704474758e-10,0
59079,5.736441018320241e-10,3.437731734301614e-9,1.529346814230233e-8,2.836263017353355e-8,2.6753916143408394e-8,5.967968343452652e-9,1.8340661905835023e-9,7.60169439297159e-10,0
59080,5.643376542294116e-10,3.331191681311054e-9,1.4620233209352912e-8,2.7997684196915373e-8,2.7061981601528628e-8,5.9874179992497416e-9,1.8356340200898764e-9,7.538615081468422e-10,0
59081,5.550312066267992e-10,3.2246516283204934e-9,1.3946998276403495e-8,2.7632738220297195e-8,2.737004705964886e-8,6.00686765504683e-9,1.8372018495962504e-9,7.475535769965254e-10,0
59082,5.457247590241868e-10,3.1181115753299328e-9,1.3273763343454078e-8,2.7267792243679017e-8,2.7678112517769093e-8,6.02631731084392e-9,1.8387696791026245e-9,7.412456458462086e-10,0
59083,5.364183114215744e-10,3.011571522339372e-9,1.260052841050466e-8,2.690284626706084e-8,2.7986177975889327e-8,6.045766966641009e-9,1.8403375086089986e-9,7.349377146958917e-10,0
59084,5.27111863818962e-10,2.905031469348812e-9,1.1927293477555242e-8,2.653790029044266e-8,2.8294243434009557e-8,6.0652166224380984e-9,1.8419053381153726e-9,7.286297835455749e-10,0
59085,5.178054162163495e-10,2.7984914163582514e-9,1.1254058544605825e-8,2.6172954313824483e-8,2.860230889212979e-8,6.084666278235188e-9,1.8434731676217467e-9,7.223218523952581e-10,0
59086,5.084989686137371e-10,2.6919513633676908e-9,1.0580823611656408e-8,2.5808008337206306e-8,2.8910374350250022e-8,6.104115934032277e-9,1.845040997128121e-9,7.160139212449413e-10,0
59087,4.991925210111247e-10,2.58541131037713e-9,9.90758867870699e-9,2.5443062360588128e-8,2.9218439808370256e-8,6.1235655898293665e-9,1.846608826634495e-9,7.097059900946245e-10,0
59088,4.898860734085123e-10,2.4788712573865696e-9,9.234353745757572e-9,2.507811638396995e-8,2.9526505266490486e-8,6.143015245626455e-9,1.848176656140869e-9,7.033980589443078e-10,0
59089,4.805796258058998e-10,2.3723312043960094e-9,8.561118812808155e-9,2.4713170407351772e-8,2.983457072461072e-8,6.162464901423545e-9,1.849744485647243e-9,6.97090127793991e-10,0
59090,4.712731782032874e-10,2.2657911514054488e-9,7.887883879858738e-9,2.434822443073359e-8,3.014263618273095e-8,6.1819145572206345e-9,1.8513123151536171e-9,6.907821966436742e-10,0
59091,4.61966730600675e-10,2.159251098414888e-9,7.21464894690932e-9,2.3983278454115413e-8,3.0450701640851185e-8,6.201364213017723e-9,1.8528801446599912e-9,6.844742654933574e-10,0
59092,4.647634272732447e-10,2.1628807436771254e-9,7.215398590942168e-9,2.4102820127617203e-8,3.0272646173757456e-8,6.1581612255419035e-9,1.8396984126398664e-9,6.808950639862215e-10,0
59093,4.680145205756165e-10,2.1628807436771254e-9,7.216399125890656e-9,2.42133312201333e-8,3.0551784756747466e-8,6.168444791508079e-9,1.8414798336274674e-9,6.810906249208528e-10,0
59094,4.708112172481862e-10,2.1547179191132992e-9,7.136574397424943e-9,2.4202152475201083e-8,3.0829093101250114e-8,6.187208876240757e-9,1.8426199206798714e-9,6.792032436999692e-10,0
59095,4.708112172481862e-10,2.151498224474817e-9,7.071721348617664e-9,2.4073599870055656e-8,3.092053191126686e-8,6.227667863684947e-9,1.8475364411887043e-9,6.780101765309239e-10,0
59096,4.708112172481862e-10,2.1482785298363347e-9,7.006868299810384e-9,2.3945047264910228e-8,3.101197072128361e-8,6.2681268511291365e-9,1.8524529616975373e-9,6.768171093618786e-10,0
59097,4.708112172481862e-10,2.1401157052725085e-9,6.9382730882670154e-9,2.3820571085112333e-8,3.1078967808719975e-8,6.271494721500771e-9,1.8524529616975373e-9,6.756240421928334e-10,0
59098,4.708112172481862e-10,2.1319528807086827e-9,6.869677876723646e-9,2.3696094905314438e-8,3.114596489615634e-8,6.274862591872405e-9,1.8524529616975373e-9,6.744309750237881e-10,0
59099,4.708112172481862e-10,2.1237900561448565e-9,6.801082665180276e-9,2.3571618725516543e-8,3.1212961983592705e-8,6.27823046224404e-9,1.8524529616975373e-9,6.732379078547428e-10,0
59100,4.708112172481862e-10,2.1156272315810308e-9,6.732487453636907e-9,2.344714254571865e-8,3.127995907102907e-8,6.281598332615674e-9,1.8524529616975373e-9,6.720448406856975e-10,0
59101,4.708112172481862e-10,2.1074644070172046e-9,6.663892242093538e-9,2.3322666365920754e-8,3.1346956158465434e-8,6.284966202987309e-9,1.8524529616975373e-9,6.708517735166522e-10,0
59102,4.708112172481862e-10,2.0993015824533784e-9,6.595297030550169e-9,2.3198190186122855e-8,3.14139532459018e-8,6.288334073358943e-9,1.8524529616975373e-9,6.696587063476069e-10,0
59103,4.708112172481862e-10,2.0911387578895526e-9,6.526701819006799e-9,2.307371400632496e-8,3.148095033333816e-8,6.291701943730578e-9,1.8524529616975373e-9,6.684656391785617e-10,0
59104,4.708112172481862e-10,2.0829759333257264e-9,6.45810660746343e-9,2.2949237826527066e-8,3.154794742077453e-8,6.295069814102212e-9,1.8524529616975373e-9,6.672725720095164e-10,0
59105,4.708112172481862e-10,2.0748131087619007e-9,6.389511395920061e-9,2.282476164672917e-8,3.161494450821089e-8,6.2984376844738465e-9,1.8524529616975373e-9,6.660795048404711e-10,0
59106,4.708112172481862e-10,2.0666502841980745e-9,6.320916184376691e-9,2.2700285466931276e-8,3.1681941595647256e-8,6.301805554845481e-9,1.8524529616975373e-9,6.648864376714258e-10,0
59107,4.708112172481862e-10,2.0584874596342487e-9,6.2523209728333225e-9,2.257580928713338e-8,3.174893868308362e-8,6.305173425217115e-9,1.8524529616975373e-9,6.636933705023805e-10,0
59108,4.708112172481862e-10,2.0503246350704225e-9,6.183725761289953e-9,2.2451333107335486e-8,3.1815935770519986e-8,6.30854129558875e-9,1.8524529616975373e-9,6.625003033333352e-10,0
59109,4.708112172481862e-10,2.0421618105065963e-9,6.115130549746583e-9,2.232685692753759e-8,3.188293285795635e-8,6.311909165960384e-9,1.8524529616975373e-9,6.6130723616429e-10,0
59110,4.708112172481862e-10,2.0339989859427706e-9,6.0465353382032144e-9,2.2202380747739693e-8,3.1949929945392715e-8,6.315277036332019e-9,1.8524529616975373e-9,6.601141689952447e-10,0
59111,4.708112172481862e-10,2.0258361613789444e-9,5.977940126659845e-9,2.20779045679418e-8,3.201692703282907e-8,6.318644906703653e-9,1.8524529616975373e-9,6.589211018261994e-10,0
59112,4.708112172481862e-10,2.0176733368151186e-9,5.909344915116476e-9,2.1953428388143903e-08,3.208392412026544e-8,6.322012777075288e-9,1.8524529616975373e-9,6.57728034657154e-10,0
59113,4.708112172481862e-10,2.0095105122512924e-9,5.840749703573106e-9,2.182895220834601e-8,3.21509212077018e-8,6.325380647446922e-9,1.8524529616975373e-9,6.565349674881087e-10,0
59114,4.708112172481862e-10,2.0131845587602555e-9,5.851985277923599e-9,2.1835110046572246e-8,3.219165036240934e-8,6.3141612759707395e-9,1.8532368764507244e-9,6.536500800328112e-10,0
59115,4.680145205756165e-10,2.008241428834912e-9,5.8579733440441565e-9,2.18259459634509e-8,3.2287243165677426e-8,6.2703995504272885e-9,1.7995130016273278e-9,6.348247943881476e-10,0
59116,4.6441613969930507e-10,2.000438983946505e-9,5.852725835814223e-9,2.1811415371984074e-8,3.239647130684743e-8,6.295530887330774e-9,1.7462163097663853e-9,6.151096337570143e-10,0
59117,4.616194430267354e-10,1.991821807512198e-9,5.846731712265516e-9,2.1886646615422636e-8,3.23951412313959e-8,6.2499609672657e-9,1.6936325219953926e-9,5.955900340605123e-10,0
59118,4.588227463541657e-10,1.983204631077891e-9,5.840737588716809e-9,2.19618778588612e-8,3.2393811155944365e-8,6.204391047200626e-9,1.6410487342244002e-9,5.760704343640103e-10,0
59119,4.5602604968159606e-10,1.9745874546435842e-09,5.834743465168102e-9,2.2037109102299765e-8,3.239248108049283e-8,6.158821127135552e-9,1.5884649464534077e-9,5.565508346675083e-10,0
59120,4.532293530090264e-10,1.9659702782092772e-9,5.828749341619395e-9,2.2112340345738327e-8,3.2391151005041296e-8,6.113251207070478e-9,1.535881158682415e-9,5.370312349710064e-10,0
59121,4.504326563364567e-10,1.9573531017749706e-9,5.822755218070688e-9,2.218757158917689e-8,3.2389820929589764e-8,6.067681287005404e-9,1.4832973709114227e-9,5.175116352745044e-10,0
59122,4.47635959663887e-10,1.9487359253406636e-9,5.816761094521981e-9,2.2262802832615453e-8,3.2388490854138226e-8,6.02211136694033e-9,1.4307135831404302e-9,4.979920355780024e-10,0
59123,4.448392629913173e-10,1.940118748906357e-9,5.810766970973274e-9,2.2338034076054015e-8,3.2387160778686695e-8,5.9765414468752555e-9,1.3781297953694376e-9,4.784724358815005e-10,0
59124,4.420425663187477e-10,1.93150157247205e-9,5.804772847424567e-9,2.241326531949258e-8,3.238583070323516e-8,5.930971526810181e-9,1.3255460075984451e-9,4.589528361849985e-10,0
59125,4.39245869646178e-10,1.922884396037743e-9,5.79877872387586e-9,2.2488496562931144e-8,3.2384500627783625e-8,5.885401606745108e-9,1.2729622198274527e-9,4.3943323648849656e-10,0
59126,4.364491729736083e-10,1.9142672196034362e-9,5.7927846003271526e-9,2.2563727806369706e-8,3.2383170552332094e-8,5.839831686680034e-9,1.22037843205646e-9,4.199136367919946e-10,0
59127,4.3365247630103864e-10,1.9056500431691292e-9,5.786790476778446e-9,2.263895904980827e-8,3.2381840476880555e-8,5.7942617666149594e-9,1.1677946442854676e-9,4.003940370954926e-10,0
59128,4.3085577962846895e-10,1.8970328667348226e-9,5.780796353229739e-9,2.271419029324683e-8,3.2380510401429024e-8,5.748691846549885e-9,1.115210856514475e-9,3.808744373989906e-10,0
59129,4.3324243615864133e-10,1.8971216692282748e-9,5.7815459972625865e-9,2.2760156057289566e-8,3.225416088737725e-8,5.7576042703872374e-9,1.118416966698944e-9,3.821751358159803e-10,0
59130,4.356290926888137e-10,1.8979364007741743e-9,5.778550449845271e-9,2.2796099657262382e-8,3.225532417467786e-8,5.772751966076669e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59131,4.356290926888137e-10,1.8948994808242064e-9,5.7733241426138576e-9,2.2866523973390307e-8,3.224235578796269e-8,5.7839713375528515e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59132,4.356290926888137e-10,1.8918625608742385e-9,5.768097835382444e-9,2.2936948289518233e-8,3.2229387401247525e-8,5.795190709029034e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59133,4.356290926888137e-10,1.8888256409242705e-9,5.762871528151031e-9,2.3007372605646158e-8,3.221641901453236e-8,5.806410080505217e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59134,4.356290926888137e-10,1.885788720974302e-9,5.757645220919619e-9,2.307779692177408e-8,3.220345062781719e-8,5.817629451981399e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59135,4.356290926888137e-10,1.8827518010243342e-9,5.752418913688206e-9,2.3148221237902006e-8,3.219048224110203e-8,5.828848823457582e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59136,4.356290926888137e-10,1.8797148810743663e-9,5.747192606456793e-9,2.321864555402993e-8,3.2177513854386866e-8,5.840068194933764e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59137,4.356290926888137e-10,1.8766779611243984e-9,5.7419662992253795e-9,2.3289069870157856e-8,3.21645454676717e-8,5.851287566409947e-9,1.1224780022998367e-9,3.8427777953275253e-10,0
59138,4.3428429888046015e-10,1.87364104117443e-9,5.735987319247045e-9,2.3336431766950472e-8,3.2168868061826476e-8,5.855649511468029e-9,1.118416966698944e-9,3.8206750456803595e-10,0
59139,4.3293950507210655e-10,1.870604121224462e-9,5.73000833926871e-9,2.3383793663743084e-8,3.217319065598125e-8,5.860011456526111e-9,1.1143559310980512e-9,3.798572296033193e-10,0
59140,4.31594711263753e-10,1.867567201274494e-9,5.724029359290375e-9,2.34311555605357e-8,3.217751325013603e-8,5.8643734015841935e-9,1.1102948954971584e-9,3.7764695463860274e-10,0
59141,4.3024991745539944e-10,1.8645302813245262e-9,5.71805037931204e-9,2.347851745732831e-8,3.2181835844290804e-8,5.868735346642276e-9,1.1062338598962656e-9,3.754366796738861e-10,0
59142,4.289051236470459e-10,1.8614933613745581e-9,5.712071399333705e-9,2.3525879354120927e-8,3.218615843844558e-8,5.873097291700358e-9,1.1021728242953728e-9,3.732264047091695e-10,0
59143,4.2756032983869233e-10,1.85845644142459e-9,5.70609241935537e-9,2.3573241250913542e-8,3.2190481032600356e-8,5.877459236758441e-9,1.09811178869448e-9,3.7101612974445295e-10,0
59144,4.262155360303387e-10,1.855419521474622e-9,5.700113439377035e-9,2.3620603147706154e-8,3.219480362675513e-8,5.881821181816523e-9,1.0940507530935872e-9,3.688058547797363e-10,0
59145,4.2487074222198517e-10,1.8523826015246539e-9,5.6941344593987e-9,2.366796504449877e-8,3.219912622090991e-8,5.886183126874605e-9,1.0899897174926945e-9,3.6659557981501973e-10,0
59146,4.235259484136316e-10,1.849345681574686e-9,5.688155479420365e-9,2.3715326941291385e-8,3.2203448815064684e-8,5.8905450719326875e-9,1.0859286818918017e-9,3.643853048503031e-10,0
59147,4.2218115460527806e-10,1.8463087616247178e-9,5.6821764994420295e-9,2.3762688838083997e-8,3.220777140921946e-8,5.89490701699077e-9,1.0818676462909089e-9,3.621750298855865e-10,0
59148,4.2083636079692445e-10,1.8432718416747499e-9,5.6761975194636946e-9,2.3810050734876612e-8,3.2212094003374236e-8,5.899268962048852e-9,1.077806610690016e-9,3.5996475492086994e-10,0
59149,4.194915669885709e-10,1.840234921724782e-9,5.67021853948536e-9,2.3857412631669227e-8,3.221641659752901e-8,5.903630907106934e-9,1.0737455750891235e-9,3.577544799561533e-10,0
59150,4.1814677318021734e-10,1.8371980017748138e-9,5.664239559507025e-9,2.390477452846184e-8,3.222073919168379e-8,5.907992852165017e-9,1.0696845394882307e-9,3.5554420499143673e-10,0
59151,4.168019793718638e-10,1.8341610818248459e-9,5.65826057952869e-9,2.3952136425254455e-8,3.2225061785838564e-8,5.912354797223099e-9,1.065623503887338e-9,3.5333393002672015e-10,0
59152,4.144153228416914e-10,1.8341610818248459e-9,5.7081207476790166e-9,2.433221187305841e-8,3.22120933991234e-8,5.943274058941966e-9,1.0763120298129438e-9,3.5301103628288714e-10,0
59153,4.1202866631151903e-10,1.8341610818248459e-9,5.7579809158293425e-9,2.4712287320862366e-8,3.219912501240823e-8,5.9741933206608324e-9,1.0870005557385498e-9,3.526881425390541e-10,0
59154,4.0964200978134665e-10,1.8341610818248459e-9,5.8078410839796684e-9,2.509236276866632e-8,3.2186156625693065e-8,6.0051125823797e-9,1.0976890816641559e-9,3.523652487952211e-10,0
59155,4.0725535325117427e-10,1.8341610818248459e-9,5.857701252129995e-9,2.5472438216470273e-8,3.2173188238977905e-8,6.0360318440985664e-9,1.1083776075897617e-9,3.520423550513881e-10,0
59156,4.048686967210019e-10,1.8341610818248459e-9,5.907561420280321e-9,2.5852513664274227e-8,3.216021985226274e-8,6.066951105817433e-9,1.1190661335153677e-9,3.517194613075551e-10,0
59157,4.0421847806052753e-10,1.8343386868117503e-9,5.963400568408983e-9,2.6231385429490103e-8,3.20932215563247e-8,6.0289773050893635e-9,1.1329607696254426e-9,3.5380240346307e-10,0
59158,4.043699436037949e-10,1.8362397270855163e-9,6.01948757873921e-9,2.6611288076474305e-8,3.2085241707866334e-8,6.052355285099701e-9,1.0600706848669539e-9,3.549954706321153e-10,0
59159,4.0371972494332054e-10,1.8403185545166244e-9,6.071578506703633e-9,2.6962575268766097e-8,3.2053987049633215e-8,6.0809675991797375e-9,1.0743925039394824e-9,3.561885378011606e-10,0
59160,4.030695062828462e-10,1.8412716595043122e-9,6.08355463894475e-9,2.7041943765469832e-8,3.2031876937077697e-8,6.0752927811692736e-9,1.0739647614855124e-9,3.55298662814691e-10,0
59161,4.089917911208723e-10,1.8503824193542164e-9,6.0817984025352645e-9,2.7016407229890535e-8,3.201641579186123e-8,6.072485364639253e-9,1.1078095222838666e-9,3.5818355026998854e-10,0
59162,4.1491407595889834e-10,1.8594931792041204e-9,6.08004216612578e-9,2.699087069431124e-8,3.200095464664476e-8,6.069677948109233e-9,1.1416542830822207e-9,3.610684377252861e-10,0
59163,4.2083636079692445e-10,1.8686039390540244e-9,6.078285929716295e-9,2.6965334158731944e-8,3.1985493501428285e-8,6.066870531579213e-9,1.1754990438805747e-9,3.6395332518058366e-10,0
59164,4.2675864563495055e-10,1.8777146989039286e-9,6.07652969330681e-9,2.6939797623152646e-8,3.1970032356211816e-8,6.064063115049192e-9,1.2093438046789288e-9,3.668382126358812e-10,0
59165,4.326809304729766e-10,1.8868254587538328e-9,6.074773456897325e-9,2.691426108757335e-8,3.195457121099535e-8,6.061255698519172e-9,1.243188565477283e-9,3.6972310009117877e-10,0
59166,4.386032153110027e-10,1.8959362186037366e-9,6.073017220487841e-9,2.6888724551994055e-8,3.193911006577887e-8,6.058448281989152e-9,1.2770333262756371e-9,3.7260798754647633e-10,0
59167,4.445255001490288e-10,1.9050469784536408e-9,6.0712609840783555e-9,2.6863188016414758e-8,3.1923648920562404e-8,6.0556408654591316e-9,1.3108780870739912e-9,3.754928750017739e-10,0
59168,4.504477849870549e-10,1.914157738303545e-9,6.069504747668871e-9,2.683765148083546e-8,3.1908187775345935e-8,6.052833448929112e-9,1.3447228478723452e-9,3.7837776245707145e-10,0
59169,4.5637006982508097e-10,1.9232684981534492e-9,6.067748511259386e-9,2.6812114945256164e-8,3.189272663012946e-8,6.050026032399092e-9,1.3785676086706995e-9,3.81262649912369e-10,0
59170,4.622923546631071e-10,1.932379258003353e-9,6.0659922748499014e-9,2.678657840967687e-8,3.187726548491299e-8,6.047218615869071e-9,1.4124123694690535e-9,3.8414753736766656e-10,0
59171,4.682146395011331e-10,1.9414900178532572e-9,6.064236038440416e-9,2.6761041874097573e-8,3.186180433969652e-8,6.044411199339051e-9,1.4462571302674076e-9,3.870324248229641e-10,0
59172,4.671727767793143e-10,1.935416177953321e-9,6.058269173318379e-9,2.679643369607722e-8,3.181176183699101e-8,6.0687232690854124e-9,1.435854884960814e-9,3.862304795231815e-10,0
59173,4.659794485142281e-10,1.9301126683525587e-9,6.058269173318379e-9,2.6853191424837074e-8,3.1767537784958e-8,6.0687232690854124e-9,1.4325061939583552e-9,3.875311779401711e-10,0
59174,4.653292298537538e-10,1.9261670446616287e-9,6.0784732176363735e-9,2.7171011013291528e-8,3.176737160105791e-8,6.067163593235401e-9,1.436923401858465e-9,3.940346700251192e-10,0
59175,4.6467901119327946e-10,1.922221420970699e-9,6.098677261954367e-9,2.7488830601745978e-8,3.176720541715782e-8,6.06560391738539e-9,1.4413406097585747e-9,4.0053816211006735e-10,0
59176,4.640287925328051e-10,1.9182757972797694e-9,6.118881306272362e-9,2.780665019020043e-8,3.176703923325774e-8,6.0640442415353795e-9,1.4457578176586845e-9,4.070416541950155e-10,0
59177,4.633785738723307e-10,1.91433017358884e-9,6.139085350590357e-9,2.8124469778654884e-8,3.176687304935765e-8,6.062484565685368e-9,1.4501750255587941e-9,4.135451462799636e-10,0
59178,4.6272835521185634e-10,1.91038454989791e-9,6.1592893949083505e-9,2.8442289367109337e-8,3.176670686545756e-8,6.060924889835357e-9,1.454592233458904e-9,4.200486383649117e-10,0
59179,4.62078136551382e-10,1.90643892620698e-9,6.179493439226345e-9,2.8760108955563787e-8,3.176654068155747e-8,6.059365213985346e-9,1.4590094413590136e-9,4.265521304498598e-10,0
59180,4.614279178909076e-10,1.9024933025160505e-9,6.19969748354434e-9,2.907792854401824e-8,3.176637449765739e-8,6.0578055381353345e-9,1.4634266492591234e-9,4.3305562253480796e-10,0
59181,4.6077769923043327e-10,1.898547678825121e-9,6.219901527862334e-9,2.9395748132472694e-8,3.1766208313757304e-8,6.056245862285323e-9,1.467843857159233e-9,4.3955911461975605e-10,0
59182,4.601274805699589e-10,1.8946020551341912e-9,6.240105572180328e-9,2.9713567720927147e-8,3.176604212985721e-8,6.054686186435312e-9,1.472261065059343e-9,4.460626067047042e-10,0
59183,4.5947726190948456e-10,1.890656431443261e-9,6.260309616498323e-9,3.00313873093816e-8,3.176587594595713e-8,6.053126510585301e-9,1.4766782729594525e-9,4.525660987896523e-10,0
59184,4.5947726190948456e-10,1.8839898662310565e-9,6.291489258108945e-9,3.031144108621416e-8,3.176587594595713e-8,6.051942186403682e-9,1.4807393085603453e-9,4.5887402993996907e-10,0
59185,4.592814398788123e-10,1.8851257459072584e-9,6.347370808234648e-9,3.062891507302911e-8,3.166778917568606e-8,6.032052046665827e-9,1.4755381859070486e-9,4.6117223459137267e-10,0
59186,4.590856178481401e-10,1.884311014361359e-9,6.34936884941755e-9,3.073382010531214e-8,3.159065064058852e-8,6.0178367249384364e-9,1.468484631602914e-9,4.5696694715782813e-10,0
59187,4.588897958174679e-10,1.883496282815459e-9,6.351366890600453e-9,3.083872513759517e-8,3.151351210549098e-8,6.003621403211046e-9,1.4614310772987793e-9,4.5276165972428364e-10,0
59188,4.5869397378679567e-10,1.8826815512695593e-9,6.353364931783355e-9,3.0943630169878205e-8,3.143637357039345e-8,5.989406081483655e-9,1.4543775229946445e-9,4.485563722907391e-10,0
59189,4.584981517561234e-10,1.8818668197236598e-9,6.355362972966257e-9,3.1048535202161244e-8,3.135923503529591e-8,5.975190759756265e-9,1.4473239686905098e-9,4.4435108485719455e-10,0
59190,4.583023297254512e-10,1.8810520881777602e-9,6.35736101414916e-9,3.1153440234444276e-8,3.128209650019837e-8,5.960975438028874e-9,1.4402704143863752e-9,4.4014579742365e-10,0
59191,4.58106507694779e-10,1.8802373566318603e-9,6.359359055332062e-9,3.125834526672731e-8,3.120495796510084e-8,5.946760116301484e-9,1.4332168600822406e-9,4.359405099901055e-10,0
59192,4.579106856641068e-10,1.8794226250859607e-9,6.361357096514964e-9,3.136325029901034e-8,3.11278194300033e-8,5.932544794574093e-9,1.426163305778106e-9,4.3173522255656097e-10,0
59193,4.572604670036324e-10,1.8549341513944826e-9,6.282780765199307e-9,3.1463599802170685e-8,3.114444486960511e-8,5.936659936734546e-9,1.426163305778106e-9,4.2965228040104604e-10,0
59194,4.56610248343158e-10,1.8304456777030046e-9,6.204204433883648e-9,3.156394930533103e-8,3.116107030920692e-8,5.940775078895e-9,1.426163305778106e-9,4.275693382455311e-10,0
59195,4.5596002968268367e-10,1.8059572040115265e-9,6.125628102567991e-9,3.1664298808491374e-8,3.1177695748808725e-8,5.944890221055453e-9,1.426163305778106e-9,4.2548639609001623e-10,0
59196,4.553098110222093e-10,1.7814687303200486e-9,6.047051771252333e-9,3.176464831165172e-8,3.1194321188410536e-8,5.949005363215907e-9,1.426163305778106e-9,4.234034539345013e-10,0
59197,4.5465959236173496e-10,1.7569802566285706e-9,5.968475439936676e-9,3.186499781481206e-8,3.1210946628012346e-8,5.95312050537636e-9,1.426163305778106e-9,4.2132051177898637e-10,0
59198,4.540093737012606e-10,1.7324917829370925e-9,5.889899108621018e-9,3.1965347317972407e-8,3.1227572067614156e-8,5.957235647536813e-9,1.426163305778106e-9,4.1923756962347144e-10,0
