time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
36390,1.8737202794546336e-10,2.9366704929137953e-9,4.0640383667670146e-9,9.09371291267613e-10,3.3890288446970073e-10,1.5009148478113928e-9,2.0367046760281069e-10,3.445203827536888e-10,0
36391,1.8737202794546336e-10,2.86550450122859e-9,4.0431573055875015e-9,9.101368318445515e-10,3.3890288446970073e-10,1.4983831215671892e-9,2.0367046760281069e-10,3.4558996415456443e-10,0
36392,1.8737202794546336e-10,2.7943385095433854e-9,4.0222762444079885e-9,9.109023724214901e-10,3.3890288446970073e-10,1.4958513953229856e-9,2.0367046760281069e-10,3.4665954555544e-10,0
36393,1.8703757348110608e-10,2.800468981881558e-9,4.024032975275409e-9,9.118650568536479e-10,3.393267982391734e-10,1.4961965509538464e-9,2.0369288690984077e-10,3.4694495969727435e-10,0
36394,1.882287138633973e-10,2.8045317242850585e-9,4.028067380041852e-9,9.125609538260742e-10,3.3975071200864614e-10,1.4961965509538464e-9,2.039534731219593e-10,3.4701703486373594e-10,0
36395,1.901122415107728e-10,2.8045317242850585e-9,4.031841313292495e-9,9.132916726007566e-10,3.3975071200864614e-10,1.4921685653580217e-9,2.0397589242898937e-10,3.470891100301976e-10,0
36396,1.9199576915814832e-10,2.8045317242850585e-9,4.0356152465431364e-9,9.14022391375439e-10,3.3975071200864614e-10,1.4881405797621972e-9,2.0399831173601945e-10,3.471611851966592e-10,0
36397,1.938792968055238e-10,2.8045317242850585e-9,4.039389179793779e-9,9.147531101501215e-10,3.3975071200864614e-10,1.4841125941663726e-9,2.0402073104304953e-10,3.4723326036312086e-10,0
36398,1.957628244528993e-10,2.8045317242850585e-9,4.043163113044422e-9,9.154838289248039e-10,3.3975071200864614e-10,1.480084608570548e-9,2.040431503500796e-10,3.473053355295825e-10,0
36399,1.976463521002748e-10,2.8045317242850585e-9,4.046937046295064e-9,9.162145476994862e-10,3.3975071200864614e-10,1.4760566229747233e-9,2.040655696571097e-10,3.4737741069604414e-10,0
36400,1.995298797476503e-10,2.8045317242850585e-9,4.050710979545706e-9,9.169452664741686e-10,3.3975071200864614e-10,1.4720286373788986e-9,2.0408798896413977e-10,3.474494858625058e-10,0
36401,2.014134073950258e-10,2.8045317242850585e-9,4.0544849127963486e-9,9.176759852488511e-10,3.3975071200864614e-10,1.468000651783074e-9,2.0411040827116985e-10,3.475215610289674e-10,0
36402,2.0329693504240128e-10,2.8045317242850585e-9,4.058258846046991e-9,9.184067040235335e-10,3.3975071200864614e-10,1.4639726661872495e-9,2.0413282757819993e-10,3.47593636195429e-10,0
36403,2.051804626897768e-10,2.8045317242850585e-9,4.062032779297634e-9,9.191374227982159e-10,3.3975071200864614e-10,1.4599446805914248e-9,2.0415524688523e-10,3.4766571136189065e-10,0
36404,2.070639903371523e-10,2.8045317242850585e-9,4.0658067125482755e-9,9.198681415728983e-10,3.3975071200864614e-10,1.4559166949956002e-9,2.0417766619226009e-10,3.477377865283523e-10,0
36405,2.0894751798452778e-10,2.8045317242850585e-9,4.069580645798918e-9,9.205988603475807e-10,3.3975071200864614e-10,1.4518887093997755e-9,2.0420008549929014e-10,3.4780986169481393e-10,0
36406,2.108310456319033e-10,2.8045317242850585e-9,4.073354579049561e-9,9.213295791222631e-10,3.3975071200864614e-10,1.4478607238039508e-9,2.0422250480632022e-10,3.4788193686127557e-10,0
36407,2.127145732792788e-10,2.8045317242850585e-9,4.077128512300203e-9,9.220602978969455e-10,3.3975071200864614e-10,1.4438327382081264e-9,2.042449241133503e-10,3.479540120277372e-10,0
36408,2.1459810092665428e-10,2.8045317242850585e-9,4.080902445550845e-9,9.227910166716279e-10,3.3975071200864614e-10,1.4398047526123017e-9,2.0426734342038038e-10,3.4802608719419886e-10,0
36409,2.164816285740298e-10,2.8022509765247046e-9,4.075892724464382e-9,9.227910166716279e-10,3.3975071200864614e-10,1.4408402195048843e-9,2.0450551032546885e-10,3.477406730523645e-10,0
36410,2.164816285740298e-10,2.8028900300017486e-9,4.069192842253678e-9,9.230578041313595e-10,3.3840413135249374e-10,1.4416461675947835e-9,2.0372375168911326e-10,3.475965227194413e-10,0
36411,2.1407001231441972e-10,2.7950554150581256e-9,4.035626861456977e-9,9.109832639116235e-10,3.3511225525831476e-10,1.4424521156846825e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36412,2.1165839605480963e-10,2.7865817466374594e-9,4.000825092824455e-9,8.988739018896314e-10,3.331669598202882e-10,1.4426057131710287e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36413,2.0924677979519957e-10,2.7781080782167927e-9,3.966023324191932e-9,8.867645398676393e-10,3.312216643822616e-10,1.4427593106573748e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36414,2.068351635355895e-10,2.769634409796126e-9,3.931221555559411e-9,8.746551778456472e-10,3.2927636894423504e-10,1.4429129081437208e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36415,2.0442354727597942e-10,2.76116074137546e-9,3.896419786926889e-9,8.625458158236551e-10,3.2733107350620847e-10,1.4430665056300669e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36416,2.0201193101636935e-10,2.7526870729547933e-9,3.8616180182943664e-9,8.50436453801663e-10,3.253857780681819e-10,1.443220103116413e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36417,1.996003147567593e-10,2.7442134045341267e-9,3.826816249661845e-9,8.383270917796709e-10,3.234404826301553e-10,1.4433737006027592e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36418,1.9718869849714923e-10,2.7357397361134604e-9,3.792014481029322e-9,8.262177297576788e-10,3.214951871921287e-10,1.443527298089105e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36419,1.9477708223753914e-10,2.727266067692794e-9,3.7572127123968005e-9,8.141083677356866e-10,3.195498917541021e-10,1.4436808955754512e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36420,1.9236546597792907e-10,2.718792399272127e-9,3.7224109437642783e-9,8.019990057136946e-10,3.1760459631607555e-10,1.4438344930617974e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36421,1.89953849718319e-10,2.710318730851461e-9,3.6876091751317562e-9,7.898896436917024e-10,3.1565930087804897e-10,1.4439880905481433e-9,2.0370133238208318e-10,3.482365396455593e-10,0
36422,1.89953849718319e-10,2.709679677374417e-9,3.682405552272673e-9,7.901216093491779e-10,3.169310421864671e-10,1.4150206942382986e-9,2.039619185942017e-10,3.4852195378739357e-10,0
36423,1.89953849718319e-10,2.7090406238973734e-9,3.6772019294135895e-9,7.903535750066533e-10,3.1820278349488526e-10,1.3860532979284538e-9,2.0422250480632022e-10,3.488073679292279e-10,0
36424,1.89953849718319e-10,2.70840157042033e-9,3.6719983065545064e-9,7.905855406641288e-10,3.1947452480330336e-10,1.357085901618609e-9,2.0448309101843877e-10,3.490927820710622e-10,0
36425,1.89953849718319e-10,2.707762516943286e-9,3.6667946836954233e-9,7.908175063216042e-10,3.207462661117215e-10,1.3281185053087642e-9,2.047436772305573e-10,3.493781962128965e-10,0
36426,1.89953849718319e-10,2.7071234634662422e-9,3.6615910608363397e-9,7.910494719790795e-10,3.2201800742013965e-10,1.2991511089989195e-9,2.0500426344267581e-10,3.4966361035473084e-10,0
36427,1.89953849718319e-10,2.706484409989198e-9,3.6563874379772566e-9,7.91281437636555e-10,3.232897487285578e-10,1.2701837126890747e-9,2.0526484965479436e-10,3.4994902449656513e-10,0
36428,1.89953849718319e-10,2.7058453565121546e-9,3.651183815118173e-9,7.915134032940304e-10,3.245614900369759e-10,1.24121631637923e-9,2.0552543586691288e-10,3.502344386383994e-10,0
36429,1.89953849718319e-10,2.705206303035111e-9,3.64598019225909e-9,7.917453689515059e-10,3.2583323134539403e-10,1.2122489200693851e-9,2.057860220790314e-10,3.5051985278023376e-10,0
36430,1.89953849718319e-10,2.704567249558067e-9,3.6407765694000068e-9,7.919773346089813e-10,3.271049726538122e-10,1.1832815237595405e-9,2.0604660829114993e-10,3.5080526692206805e-10,0
36431,1.907577218048557e-10,2.697506853879473e-9,3.622688317694195e-9,7.950743187189915e-10,3.2575839199765977e-10,1.1809033950016827e-9,2.0533210757588458e-10,3.498798358541157e-10,0
36432,1.9045260283552597e-10,2.6921557353781804e-9,3.6033642781525627e-9,7.941116342868337e-10,3.2483572511098005e-10,1.1783716687574791e-9,2.0537694618994473e-10,3.4916774376153607e-10,0
36433,1.9014748386619628e-10,2.686804616876888e-9,3.5840402386109307e-9,7.931489498546759e-10,3.239130582243004e-10,1.1758399425132755e-9,2.054217848040049e-10,3.4845565166895643e-10,0
36434,1.8984236489686658e-10,2.681453498375596e-9,3.5647161990692987e-9,7.921862654225181e-10,3.229903913376207e-10,1.1733082162690718e-9,2.0546662341806505e-10,3.4774355957637674e-10,0
36435,1.8953724592753686e-10,2.6761023798743034e-9,3.5453921595276662e-9,7.912235809903602e-10,3.22067724450941e-10,1.1707764900248682e-9,2.0551146203212521e-10,3.470314674837971e-10,0
36436,1.8923212695820716e-10,2.6707512613730114e-9,3.526068119986034e-9,7.902608965582024e-10,3.211450575642613e-10,1.1682447637806643e-9,2.0555630064618535e-10,3.4631937539121746e-10,0
36437,1.8892700798887744e-10,2.665400142871719e-9,3.5067440804444018e-9,7.892982121260446e-10,3.202223906775816e-10,1.1657130375364607e-9,2.056011392602455e-10,3.4560728329863776e-10,0
36438,1.8862188901954774e-10,2.660049024370427e-9,3.4874200409027697e-9,7.883355276938868e-10,3.192997237909019e-10,1.163181311292257e-9,2.0564597787430567e-10,3.448951912060581e-10,0
36439,1.8831677005021804e-10,2.6546979058691344e-9,3.4680960013611373e-9,7.873728432617288e-10,3.183770569042222e-10,1.1606495850480534e-9,2.0569081648836583e-10,3.441830991134785e-10,0
36440,1.8801165108088832e-10,2.6493467873678424e-9,3.4487719618195053e-9,7.86410158829571e-10,3.174543900175425e-10,1.1581178588038498e-9,2.0573565510242599e-10,3.434710070208988e-10,0
36441,1.8770653211155862e-10,2.64399566886655e-9,3.429447922277873e-9,7.854474743974132e-10,3.1653172313086285e-10,1.1555861325596462e-9,2.0578049371648615e-10,3.4275891492831915e-10,0
36442,1.874014131422289e-10,2.638644550365258e-9,3.410123882736241e-9,7.844847899652554e-10,3.1560905624418313e-10,1.1530544063154423e-9,2.0582533233054628e-10,3.420468228357395e-10,0
36443,1.870962941728992e-10,2.6332934318639654e-9,3.3907998431946084e-9,7.835221055330975e-10,3.1468638935750346e-10,1.1505226800712387e-9,2.0587017094460644e-10,3.4133473074315987e-10,0
36444,1.8767719661653103e-10,2.6264511885829047e-9,3.3795446131858615e-9,7.84751577424987e-10,3.1376372247082373e-10,1.1505226800712387e-9,2.0515567022934109e-10,3.4133473074315987e-10,0
36445,1.8825809906016286e-10,2.6196089453018436e-09,3.368289383177114e-9,7.859810493168763e-10,3.1284105558414406e-10,1.1505226800712387e-9,2.0444116951407573e-10,3.4133473074315987e-10,0
36446,1.888390015037947e-10,2.6127667020207824e-9,3.357034153168367e-9,7.872105212087657e-10,3.119183886974644e-10,1.1505226800712387e-9,2.0372666879881038e-10,3.4133473074315987e-10,0
36447,1.894199039474265e-10,2.6059244587397213e-9,3.34577892315962e-9,7.884399931006551e-10,3.1099572181078467e-10,1.1505226800712387e-9,2.0301216808354503e-10,3.4133473074315987e-10,0
36448,1.9000080639105832e-10,2.5990822154586606e-9,3.3345236931508727e-9,7.896694649925445e-10,3.10073054924105e-10,1.1505226800712387e-9,2.0229766736827965e-10,3.4133473074315987e-10,0
36449,1.9058170883469015e-10,2.5922399721775995e-9,3.323268463142126e-9,7.908989368844339e-10,3.0915038803742527e-10,1.1505226800712387e-9,2.015831666530143e-10,3.4133473074315987e-10,0
36450,1.9116261127832198e-10,2.5853977288965384e-9,3.3120132331333785e-9,7.921284087763233e-10,3.082277211507456e-10,1.1505226800712387e-9,2.0086866593774894e-10,3.4133473074315987e-10,0
36451,1.9146773024765168e-10,2.5874654588312108e-9,3.314052625430993e-9,7.921284087763233e-10,3.08576795572484e-10,1.1507142382157535e-9,1.9865790587086264e-10,3.406226386505802e-10,0
36452,1.917728492169814e-10,2.5887487003571507e-9,3.312295894563572e-9,7.901682181097515e-10,3.08576795572484e-10,1.1507142382157535e-9,1.9839731965874412e-10,3.4055056348411854e-10,0
36453,1.9188433403843383e-10,2.575432935696103e-9,3.3024317817913992e-9,7.893678557305568e-10,3.08576795572484e-10,1.1502534457567153e-9,1.9815915275365565e-10,3.4076390245949124e-10,0
36454,1.9199581885988626e-10,2.562117171035056e-9,3.292567669019226e-9,7.885674933513621e-10,3.08576795572484e-10,1.1497926532976771e-9,1.979209858485672e-10,3.409772414348639e-10,0
36455,1.921073036813387e-10,2.5488014063740087e-9,3.2827035562470534e-9,7.877671309721675e-10,3.08576795572484e-10,1.149331860838639e-9,1.9768281894347876e-10,3.411905804102366e-10,0
36456,1.9221878850279112e-10,2.535485641712961e-9,3.2728394434748803e-9,7.869667685929728e-10,3.08576795572484e-10,1.1488710683796007e-9,1.974446520383903e-10,3.4140391938560924e-10,0
36457,1.9233027332424355e-10,2.522169877051914e-9,3.2629753307027076e-9,7.861664062137782e-10,3.08576795572484e-10,1.1484102759205625e-9,1.9720648513330185e-10,3.4161725836098194e-10,0
36458,1.9244175814569598e-10,2.5088541123908667e-9,3.2531112179305345e-9,7.853660438345835e-10,3.08576795572484e-10,1.1479494834615243e-9,1.9696831822821338e-10,3.418305973363546e-10,0
36459,1.9255324296714843e-10,2.495538347729819e-9,3.2432471051583614e-9,7.845656814553888e-10,3.08576795572484e-10,1.147488691002486e-9,1.9673015132312494e-10,3.420439363117273e-10,0
36460,1.9266472778860086e-10,2.482222583068772e-9,3.2333829923861887e-9,7.837653190761942e-10,3.08576795572484e-10,1.1470278985434477e-9,1.964919844180365e-10,3.4225727528709994e-10,0
36461,1.927762126100533e-10,2.4689068184077247e-9,3.2235188796140156e-9,7.829649566969995e-10,3.08576795572484e-10,1.1465671060844095e-9,1.9625381751294803e-10,3.4247061426247264e-10,0
36462,1.9288769743150572e-10,2.455591053746677e-9,3.213654766841843e-9,7.821645943178048e-10,3.08576795572484e-10,1.1461063136253713e-9,1.960156506078596e-10,3.426839532378453e-10,0
36463,1.9299918225295815e-10,2.44227528908563e-9,3.20379065406967e-9,7.813642319386102e-10,3.08576795572484e-10,1.1456455211663331e-9,1.9577748370277112e-10,3.42897292213218e-10,0
36464,1.9311066707441058e-10,2.4289595244245827e-9,3.1939265412974967e-9,7.805638695594155e-10,3.08576795572484e-10,1.145184728707295e-9,1.9553931679768268e-10,3.4311063118859064e-10,0
36465,1.93222151895863e-10,2.415643759763535e-9,3.184062428525324e-9,7.797635071802208e-10,3.08576795572484e-10,1.1447239362482567e-9,1.9530114989259423e-10,3.4332397016396334e-10,0
36466,1.9145010906993996e-10,2.4088015164824744e-9,3.185320406275538e-9,7.799954728376962e-10,3.0900070934195676e-10,1.1449154943927716e-9,1.9530114989259423e-10,3.4261187807138365e-10,0
36467,1.9164374321781722e-10,2.4088015164824744e-9,3.1873376086587595e-9,7.797635071802208e-10,3.0900070934195676e-10,1.1424994049767451e-9,1.9553931679768268e-10,3.42897292213218e-10,0
36468,1.9164374321781722e-10,2.41984166795502e-9,3.1910227822518284e-9,7.81828163253561e-10,3.0765412868580435e-10,1.1389322118399587e-9,1.9577748370277112e-10,3.4311063118859064e-10,0
36469,1.9164374321781722e-10,2.430881819427566e-9,3.1947079558448973e-9,7.838928193269011e-10,3.0630754802965195e-10,1.1353650187031724e-9,1.960156506078596e-10,3.4332397016396334e-10,0
36470,1.9164374321781722e-10,2.441921970900112e-9,3.1983931294379666e-9,7.859574754002413e-10,3.0496096737349955e-10,1.131797825566386e-9,1.9625381751294803e-10,3.43537309139336e-10,0
36471,1.9164374321781722e-10,2.4529621223726577e-9,3.2020783030310355e-9,7.880221314735815e-10,3.0361438671734714e-10,1.1282306324295995e-9,1.964919844180365e-10,3.437506481147087e-10,0
36472,1.9164374321781722e-10,2.464002273845204e-9,3.2057634766241044e-9,7.900867875469217e-10,3.0226780606119474e-10,1.124663439292813e-9,1.9673015132312494e-10,3.4396398709008134e-10,0
36473,1.9164374321781722e-10,2.4750424253177496e-9,3.2094486502171733e-9,7.921514436202619e-10,3.0092122540504233e-10,1.1210962461560268e-9,1.9696831822821338e-10,3.4417732606545404e-10,0
36474,1.9164374321781722e-10,2.4860825767902953e-9,3.2131338238102426e-9,7.942160996936021e-10,2.9957464474888993e-10,1.1175290530192403e-9,1.9720648513330185e-10,3.443906650408267e-10,0
36475,1.9164374321781722e-10,2.4971227282628414e-9,3.2168189974033115e-9,7.962807557669423e-10,2.9822806409273753e-10,1.1139618598824539e-9,1.974446520383903e-10,3.446040040161994e-10,0
36476,1.9164374321781722e-10,2.508162879735387e-9,3.2205041709963804e-9,7.983454118402825e-10,2.968814834365851e-10,1.1103946667456674e-9,1.9768281894347876e-10,3.4481734299157204e-10,0
36477,1.9164374321781722e-10,2.5192030312079333e-9,3.2241893445894493e-9,8.004100679136227e-10,2.955349027804327e-10,1.1068274736088812e-9,1.979209858485672e-10,3.450306819669447e-10,0
36478,1.9164374321781722e-10,2.530243182680479e-9,3.2278745181825186e-9,8.024747239869629e-10,2.941883221242803e-10,1.1032602804720947e-9,1.9815915275365565e-10,3.452440209423174e-10,0
36479,1.9164374321781722e-10,2.5412833341530248e-9,3.2315596917755875e-9,8.04539380060303e-10,2.928417414681279e-10,1.0996930873353082e-9,1.9839731965874412e-10,3.4545735991769004e-10,0
36480,1.9164374321781722e-10,2.552323485625571e-9,3.2352448653686564e-9,8.066040361336432e-10,2.914951608119755e-10,1.0961258941985218e-9,1.9863548656383256e-10,3.4567069889306274e-10,0
36481,1.9164374321781722e-10,2.5633636370981166e-9,3.2389300389617257e-9,8.086686922069834e-10,2.901485801558231e-10,1.0925587010617355e-9,1.98873653468921e-10,3.458840378684354e-10,0
36482,1.9164374321781722e-10,2.5744037885706628e-9,3.2426152125547946e-9,8.107333482803236e-10,2.888019994996707e-10,1.088991507924949e-9,1.9911182037400947e-10,3.460973768438081e-10,0
36483,1.9164374321781722e-10,2.5854439400432085e-9,3.2463003861478634e-9,8.127980043536638e-10,2.874554188435183e-10,1.0854243147881626e-9,1.993499872790979e-10,3.4631071581918074e-10,0
36484,1.9164374321781722e-10,2.5964840915157542e-9,3.2499855597409323e-9,8.14862660427004e-10,2.861088381873659e-10,1.0818571216513762e-9,1.9958815418418638e-10,3.4652405479455344e-10,0
36485,1.9164374321781722e-10,2.6075242429883004e-9,3.2536707333340016e-9,8.169273165003443e-10,2.847622575312135e-10,1.07828992851459e-9,1.9982632108927482e-10,3.467373937699261e-10,0
36486,1.9164374321781722e-10,2.618564394460846e-9,3.2573559069270705e-9,8.189919725736845e-10,2.834156768750611e-10,1.0747227353778034e-9,2.0006448799436327e-10,3.469507327452988e-10,0
36487,1.918373773656945e-10,2.619993070918475e-9,3.263385324162341e-9,8.189919725736845e-10,2.827175280315842e-10,1.071155542241017e-9,2.0006448799436327e-10,3.4716407172067144e-10,0
36488,1.9391453916094727e-10,2.6201385058501637e-9,3.2754219687184885e-9,8.209521632402562e-10,2.817948611449045e-10,1.0671275566451923e-9,2.0006448799436327e-10,3.4737741069604414e-10,0
36489,1.9480056057390882e-10,2.625629924711293e-9,3.2912103566108853e-9,8.22912353906828e-10,2.808721942582248e-10,1.0639434797974356e-9,2.0030265489945173e-10,3.484469920969197e-10,0
36490,1.9568658198687035e-10,2.631121343572422e-9,3.306998744503282e-9,8.248725445733998e-10,2.799495273715451e-10,1.0607594029496789e-9,2.0054082180454018e-10,3.4951657349779533e-10,0
36491,1.9657260339983187e-10,2.636612762433551e-9,3.3227871323956785e-9,8.268327352399716e-10,2.790268604848654e-10,1.0575753261019222e-9,2.0077898870962865e-10,3.505861548986709e-10,0
36492,1.974586248127934e-10,2.6421041812946797e-9,3.3385755202880753e-9,8.287929259065434e-10,2.7810419359818573e-10,1.0543912492541655e-9,2.010171556147171e-10,3.516557362995465e-10,0
36493,1.9626748443050218e-10,2.6443849290550336e-9,3.3543860980948654e-9,8.300223977984328e-10,2.77181526711506e-10,1.0555803136330942e-9,2.00994736307687e-10,3.524399035585878e-10,0
36494,1.9684838687413398e-10,2.644748516384256e-9,3.366489312394193e-9,8.319825884650046e-10,2.7760544048097874e-10,1.0542376517678193e-9,2.0097231700065693e-10,3.532240708176291e-10,0
36495,1.9662541723122912e-10,2.6509517061882734e-9,3.3803270676465483e-9,8.331424167523817e-10,2.7802935425045147e-10,1.0554267161467483e-9,2.0121048390574537e-10,3.5336822115055237e-10,0
36496,1.9662541723122912e-10,2.6532324539486268e-9,3.3840788109827973e-9,8.351026074189536e-10,2.783784286721899e-10,1.0558098324357778e-9,2.004287252693898e-10,3.5415238840959365e-10,0
36497,1.9662541723122912e-10,2.6555132017089806e-9,3.3878305543190463e-9,8.370627980855254e-10,2.787275030939283e-10,1.0561929487248076e-9,1.996469666330342e-10,3.54936555668635e-10,0
36498,1.9662541723122912e-10,2.657793949469334e-9,3.3915822976552952e-9,8.390229887520972e-10,2.790765775156668e-10,1.0565760650138373e-9,1.9886520799667862e-10,3.5572072292767626e-10,0
36499,1.9662541723122912e-10,2.660074697229688e-9,3.3953340409915446e-9,8.40983179418669e-10,2.794256519374052e-10,1.0569591813028669e-9,1.9808344936032303e-10,3.5650489018671754e-10,0
36500,1.9662541723122912e-10,2.6623554449900418e-9,3.3990857843277936e-9,8.429433700852408e-10,2.7977472635914363e-10,1.0573422975918966e-9,1.9730169072396743e-10,3.572890574457588e-10,0
36501,1.9643178308335185e-10,2.662282727524197e-9,3.4003437620780076e-9,8.41980685653083e-10,2.8019864012861636e-10,1.0574958950782427e-9,1.9730169072396743e-10,3.6113781857450364e-10,0
36502,1.9266472778860086e-10,2.6622100100583525e-9,3.390324319905081e-9,8.41018001220925e-10,2.805477145503548e-10,1.0573043369337279e-9,1.9632660379658356e-10,3.650586548697101e-10,0
36503,1.9247109364072357e-10,2.6504580876429186e-9,3.3767306537110527e-9,8.41018001220925e-10,2.809716283198275e-10,1.056268870041145e-9,1.960884368914951e-10,3.6534695553555666e-10,0
36504,1.922774594928463e-10,2.6387061652274842e-9,3.363136987517024e-9,8.41018001220925e-10,2.813955420893002e-10,1.0552334031485624e-9,1.9585026998640665e-10,3.6563525620140317e-10,0
36505,1.9208382534496903e-10,2.6269542428120503e-9,3.3495433213229955e-9,8.41018001220925e-10,2.8181945585877293e-10,1.0541979362559796e-9,1.9561210308131818e-10,3.6592355686724973e-10,0
36506,1.9189019119709177e-10,2.615202320396616e-9,3.3359496551289666e-9,8.41018001220925e-10,2.822433696282456e-10,1.0531624693633968e-9,1.9537393617622973e-10,3.6621185753309624e-10,0
36507,1.9169655704921447e-10,2.603450397981182e-9,3.322355988934938e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0521270024708142e-9,1.951357692711413e-10,3.665001581989428e-10,0
36508,1.915029229013372e-10,2.592555681440325e-9,3.312774537592959e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0510915355782314e-9,1.9717562035402936e-10,3.637238649950858e-10,0
36509,1.9130928875345994e-10,2.581660964899468e-9,3.303193086250979e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0500560686856487e-9,1.9921547143691746e-10,3.609475717912288e-10,0
36510,1.9111565460558264e-10,2.5707662483586113e-9,3.293611634909e-9,8.41018001220925e-10,2.8266728339771835e-10,1.049020601793066e-9,2.0125532251980553e-10,3.5817127858737184e-10,0
36511,1.9092202045770537e-10,2.5598715318177544e-9,3.2840301835670206e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0479851349004833e-9,2.0329517360269363e-10,3.553949853835148e-10,0
36512,1.907283863098281e-10,2.5489768152768975e-9,3.274448732225041e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0469496680079005e-9,2.053350246855817e-10,3.5261869217965785e-10,0
36513,1.9053475216195084e-10,2.5380820987360406e-9,3.2648672808830616e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0459142011153177e-9,2.073748757684698e-10,3.4984239897580083e-10,0
36514,1.9034111801407355e-10,2.5271873821951836e-9,3.2552858295410823e-9,8.41018001220925e-10,2.8266728339771835e-10,1.044878734222735e-9,2.094147268513579e-10,3.4706610577194386e-10,0
36515,1.9014748386619628e-10,2.5162926656543267e-9,3.2457043781991026e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0438432673301522e-9,2.1145457793424596e-10,3.442898125680869e-10,0
36516,1.89953849718319e-10,2.50539794911347e-9,3.2361229268571233e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0428078004375696e-9,2.1349442901713406e-10,3.4151351936422987e-10,0
36517,1.8976021557044172e-10,2.494503232572613e-9,3.226541475515144e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0417723335449868e-9,2.1553428010002213e-10,3.387372261603729e-10,0
36518,1.8956658142256445e-10,2.483608516031756e-9,3.2169600241731644e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0407368666524042e-9,2.1757413118291023e-10,3.359609329565159e-10,0
36519,1.8937294727468718e-10,2.472713799490899e-9,3.207378572831185e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0397013997598214e-9,2.196139822657983e-10,3.331846397526589e-10,0
36520,1.8917931312680991e-10,2.461819082950042e-9,3.1977971214892058e-9,8.41018001220925e-10,2.8266728339771835e-10,1.0386659328672387e-9,2.216538333486864e-10,3.304083465488019e-10,0
