time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
30428,3.671444919719102e-9,1.6271481466047875e-9,3.102425556717475e-9,1.5749838357300308e-9,1.2908231281406234e-8,1.8658187685760677e-8,4.389705697219407e-9,2.254191034414712e-8,0
30429,3.6707947010586276e-9,1.626920970669547e-9,3.0936898053811666e-9,1.5731616240809549e-9,1.289875456934541e-8,1.8639673835473596e-8,4.383507068331697e-9,2.2536619620792475e-8,0
30430,3.6701444823981534e-9,1.6266937947343066e-9,3.0849540540448584e-9,1.571339412431879e-9,1.2889277857284585e-8,1.8621159985186512e-8,4.377308439443986e-9,2.253132889743783e-8,0
30431,3.669494263737679e-9,1.6264666187990662e-9,3.0762183027085502e-9,1.5695172007828031e-9,1.287980114522376e-8,1.860264613489943e-8,4.371109810556276e-9,2.2526038174083186e-8,0
30432,3.6688440450772045e-9,1.6262394428638258e-9,3.067482551372242e-9,1.5676949891337273e-9,1.2870324433162936e-8,1.8584132284612347e-8,4.364911181668565e-9,2.2520747450728538e-8,0
30433,3.6681938264167303e-9,1.6260122669285854e-9,3.0587468000359338e-9,1.5658727774846514e-9,1.2860847721102112e-8,1.8565618434325265e-8,4.3587125527808535e-9,2.2515456727373893e-8,0
30434,3.6675436077562557e-9,1.625785090993345e-9,3.0500110486996256e-9,1.5640505658355756e-9,1.2851371009041287e-8,1.854710458403818e-8,4.352513923893143e-9,2.251016600401925e-8,0
30435,3.6668933890957815e-9,1.6255579150581045e-9,3.0412752973633174e-9,1.5622283541864996e-9,1.2841894296980463e-8,1.85285907337511e-8,4.346315295005432e-9,2.2504875280664604e-8,0
30436,3.6662431704353073e-9,1.595627558324076e-9,3.025553973672037e-9,1.5616098251255032e-9,1.2839400329977482e-8,1.8479959731162444e-8,4.346315295005432e-9,2.2304297721302365e-8,0
30437,3.6666348144966517e-9,1.5656972015900471e-9,3.0105762365854555e-9,1.5630727089432107e-9,1.2837072546874588e-8,1.847316400546875e-8,4.339689483155268e-9,2.2080327291995575e-8,0
30438,3.6642297618854263e-9,1.5656972015900471e-9,3.007586746596288e-9,1.5633319101728388e-9,1.2830588353517006e-8,1.8513689840959297e-8,4.336269221998056e-9,2.1983735923189135e-8,0
30439,3.6614330652128565e-9,1.5659687787720138e-9,3.0038536700024217e-9,1.563591111402467e-9,1.2894593526500966e-8,1.853202030484714e-8,4.337123587922964e-9,2.1901452236969584e-8,0
30440,3.658636368540287e-9,1.5662403559539804e-9,3.0001205934085554e-9,1.563850312632095e-9,1.2958598699484926e-8,1.8550350768734985e-8,4.3379779538478714e-9,2.181916855075003e-8,0
30441,3.655839671867717e-9,1.5665119331359469e-9,2.996387516814689e-9,1.564109513861723e-9,1.3022603872468886e-8,1.856868123262283e-8,4.338832319772779e-9,2.1736884864530478e-8,0
30442,3.6530429751951478e-9,1.5667835103179134e-9,2.9926544402208224e-9,1.5643687150913511e-9,1.3086609045452846e-8,1.8587011696510673e-8,4.339686685697687e-9,2.1654601178310927e-8,0
30443,3.650246278522578e-9,1.56705508749988e-9,2.988921363626956e-9,1.5646279163209792e-9,1.3150614218436806e-8,1.8605342160398516e-8,4.340541051622594e-9,2.1572317492091372e-8,0
30444,3.647449581850008e-9,1.5673266646818466e-9,2.98518828703309e-9,1.5648871175506073e-9,1.3214619391420766e-8,1.862367262428636e-8,4.341395417547502e-9,2.149003380587182e-8,0
30445,3.6446528851774387e-9,1.5675982418638131e-9,2.9814552104392235e-9,1.5651463187802354e-9,1.3278624564404726e-8,1.8642003088174204e-8,4.34224978347241e-9,2.140775011965227e-8,0
30446,3.641856188504869e-9,1.5678698190457797e-9,2.9777221338453572e-9,1.5654055200098633e-9,1.3342629737388686e-8,1.8660333552062048e-8,4.3431041493973176e-9,2.132546643343272e-8,0
30447,3.6390594918322994e-9,1.5681413962277462e-9,2.9739890572514905e-9,1.5656647212394914e-9,1.3406634910372646e-8,1.8678664015949892e-8,4.343958515322225e-9,2.1243182747213164e-8,0
30448,3.6362627951597296e-9,1.5684129734097129e-9,2.9702559806576242e-9,1.5659239224691194e-9,1.3470640083356606e-8,1.8696994479837736e-8,4.344812881247133e-9,2.1160899060993613e-8,0
30449,3.6334660984871597e-9,1.5686845505916794e-9,2.966522904063758e-9,1.5661831236987475e-9,1.3534645256340566e-8,1.871532494372558e-8,4.345667247172041e-9,2.107861537477406e-8,0
30450,3.6306694018145903e-9,1.568956127773646e-9,2.9627898274698916e-9,1.5664423249283756e-9,1.3598650429324526e-8,1.8733655407613423e-8,4.346521613096949e-9,2.0996331688554507e-8,0
30451,3.6278727051420205e-9,1.5692277049556124e-9,2.9590567508760253e-9,1.5667015261580037e-9,1.3662655602308485e-8,1.8751985871501267e-8,4.347375979021857e-9,2.0914048002334955e-8,0
30452,3.625076008469451e-9,1.569499282137579e-9,2.9553236742821586e-9,1.5669607273876318e-9,1.3726660775292445e-8,1.877031633538911e-8,4.348230344946764e-9,2.0831764316115404e-8,0
30453,3.622279311796881e-9,1.5697708593195457e-9,2.9515905976882923e-9,1.5672199286172599e-9,1.3790665948276405e-8,1.8788646799276955e-8,4.3490847108716715e-9,2.074948062989585e-8,0
30454,3.6194826151243114e-9,1.5700424365015122e-9,2.947857521094426e-9,1.567479129846888e-9,1.3854671121260365e-8,1.88069772631648e-8,4.349939076796579e-9,2.0667196943676298e-8,0
30455,3.616685918451742e-9,1.5703140136834787e-9,2.9441244445005597e-9,1.567738331076516e-9,1.3918676294244325e-8,1.8825307727052643e-8,4.350793442721487e-9,2.0584913257456747e-8,0
30456,3.613889221779172e-9,1.5705855908654452e-9,2.9403913679066934e-9,1.5679975323061441e-9,1.3982681467228285e-8,1.8843638190940487e-8,4.351647808646395e-9,2.0502629571237192e-8,0
30457,3.6110925251066027e-9,1.5708571680474117e-9,2.9366582913128267e-9,1.5682567335357722e-9,1.4046686640212245e-8,1.886196865482833e-8,4.352502174571303e-9,2.042034588501764e-8,0
30458,3.6110925251066027e-9,1.5650053343811065e-9,2.932913099862663e-9,1.5685159347654003e-9,1.4117009621236755e-8,1.887680956266971e-8,4.322290706919871e-9,2.0435631372277684e-8,0
30459,3.6115469217364047e-9,1.5650497356278326e-9,2.9321634558298153e-9,1.5708899244076457e-9,1.417103953045963e-8,1.8788910759914416e-8,4.32478391301439e-9,2.0435631372277684e-8,0
30460,3.6179236032042328e-09,1.5709459705408641e-9,2.9314138117969677e-9,1.5732639140498912e-9,1.4209275725248914e-8,1.9257815832779232e-8,4.668207862339677e-9,2.0861401253118673e-8,0
30461,3.6187696438953796e-9,1.5707187946056237e-9,2.9304132768484792e-9,1.5753787024625086e-9,1.4334294358181375e-8,1.94065179728492e-8,4.675902191087492e-9,2.084878539081804e-8,0
30462,3.619615684586526e-9,1.5704916186703833e-9,2.9294127418999908e-9,1.577493490875126e-9,1.4459312991113836e-8,1.9555220112919173e-8,4.6835965198353076e-9,2.0836169528517404e-8,0
30463,3.620461725277673e-9,1.5702644427351428e-9,2.9284122069515023e-9,1.5796082792877434e-9,1.4584331624046297e-8,1.970392225298914e-8,4.691290848583123e-9,2.0823553666216773e-8,0
30464,3.6213077659688192e-9,1.5700372667999024e-9,2.9274116720030143e-9,1.5817230677003608e-9,1.4709350256978759e-8,1.985262439305911e-8,4.698985177330939e-9,2.0810937803916138e-8,0
30465,3.6221538066599656e-9,1.569810090864662e-9,2.9264111370545258e-9,1.5838378561129782e-9,1.4834368889911221e-8,2.0001326533129078e-8,4.706679506078754e-9,2.0798321941615503e-8,0
30466,3.6229998473511124e-9,1.5695829149294216e-9,2.9254106021060373e-9,1.5859526445255956e-9,1.4959387522843682e-8,2.015002867319905e-8,4.7143738348265695e-9,2.0785706079314872e-8,0
30467,3.623845888042259e-9,1.5693557389941811e-9,2.924410067157549e-9,1.588067432938213e-9,1.5084406155776144e-8,2.0298730813269018e-8,4.722068163574385e-9,2.0773090217014237e-8,0
30468,3.6246919287334057e-9,1.5691285630589407e-9,2.923409532209061e-9,1.5901822213508303e-9,1.5209424788708605e-8,2.0447432953338987e-8,4.729762492322201e-9,2.0760474354713603e-8,0
30469,3.625537969424552e-9,1.5689013871237003e-9,2.9224089972605723e-9,1.5922970097634477e-9,1.5334443421641066e-8,2.0596135093408955e-8,4.737456821070016e-9,2.0747858492412968e-8,0
30470,3.626384010115699e-9,1.5686742111884599e-9,2.921408462312084e-9,1.5944117981760651e-9,1.5459462054573527e-8,2.0744837233478927e-8,4.7451511498178315e-9,2.0735242630112337e-8,0
30471,3.5699989474649577e-9,1.5382554407404437e-9,2.9124399923445815e-9,1.5956154807641445e-9,1.557001664569004e-8,2.069890397216334e-8,4.735531140789876e-9,2.0738821831619473e-8,0
30472,3.5136138848142165e-9,1.5078366702924275e-9,2.903471522377079e-9,1.596819163352224e-9,1.5680571236806555e-8,2.0652970710847754e-8,4.725911131761921e-9,2.074240103312661e-8,0
30473,3.4572288221634758e-9,1.4774178998444113e-9,2.8945030524095763e-9,1.5980228459403033e-9,1.5791125827923066e-8,2.060703744953217e-8,4.7162911227339664e-9,2.0745980234633744e-8,0
30474,3.4008437595127346e-9,1.446999129396395e-9,2.885534582442074e-9,1.5992265285283827e-9,1.590168041903958e-8,2.0561104188216585e-8,4.706671113706011e-9,2.074955943614088e-8,0
30475,3.344458696861994e-9,1.4165803589483789e-9,2.8765661124745716e-9,1.6004302111164623e-9,1.6012235010156094e-8,2.0515170926900997e-8,4.697051104678056e-9,2.0753138637648016e-8,0
30476,3.2880736342112526e-9,1.3861615885003626e-9,2.867597642507069e-9,1.6016338937045418e-9,1.6122789601272605e-8,2.0469237665585413e-8,4.6874310956501005e-9,2.075671783915515e-8,0
30477,3.2316885715605115e-9,1.3557428180523464e-9,2.8586291725395664e-9,1.6028375762926212e-9,1.623334419238912e-8,2.0423304404269828e-8,4.677811086622146e-9,2.0760297040662287e-8,0
30478,3.1753035089097707e-9,1.3253240476043304e-9,2.849660702572064e-9,1.6040412588807006e-9,1.6343898783505633e-8,2.0377371142954244e-8,4.668191077594191e-9,2.0763876242169423e-8,0
30479,3.1189184462590295e-9,1.2949052771563142e-9,2.8406922326045616e-9,1.60524494146878e-9,1.6454453374622147e-8,2.0331437881638656e-8,4.6585710685662354e-9,2.076745544367656e-8,0
30480,3.121323498870255e-9,1.2988064996005178e-9,2.8406922326045616e-9,1.6054511178224455e-9,1.6455284696956472e-8,2.0310675352889187e-8,4.654296441484116e-9,2.07569422250927e-8,0
30481,3.12372855148148e-9,1.3027077220447213e-9,2.8406922326045616e-9,1.605657294176111e-9,1.64561160192908e-8,2.0289912824139715e-8,4.650021814401996e-9,2.0746429006508836e-8,0
30482,3.1282800821048006e-9,1.3027077220447213e-9,2.8414418766374092e-9,1.6080312838183565e-9,1.6464261850232305e-8,2.0275071916298336e-8,4.658571628057752e-9,2.0738038133203004e-8,0
30483,3.1328316127281212e-9,1.3027077220447213e-9,2.842191520670257e-9,1.610405273460602e-9,1.6472407681173812e-8,2.0260231008456957e-8,4.667121441713508e-9,2.072964725989717e-8,0
30484,3.137383143351442e-9,1.3027077220447213e-9,2.8429411647031044e-9,1.6127792631028474e-9,1.648055351211532e-8,2.024539010061558e-8,4.675671255369263e-9,2.0721256386591342e-8,0
30485,3.141934673974762e-9,1.3027077220447213e-9,2.843690808735952e-9,1.615153252745093e-9,1.6488699343056827e-8,2.0230549192774203e-8,4.6842210690250185e-9,2.071286551328551e-8,0
30486,3.1464862045980828e-9,1.3027077220447213e-9,2.8444404527688e-9,1.6175272423873384e-9,1.6496845173998334e-8,2.0215708284932824e-8,4.692770882680774e-9,2.0704474639979678e-8,0
30487,3.1510377352214034e-9,1.3027077220447213e-9,2.8451900968016476e-9,1.6199012320295836e-9,1.650499100493984e-8,2.0200867377091445e-8,4.7013206963365294e-9,2.0696083766673845e-8,0
30488,3.155589265844724e-9,1.3027077220447213e-9,2.8459397408344952e-9,1.6222752216718291e-9,1.651313683588135e-8,2.0186026469250067e-8,4.709870509992285e-9,2.0687692893368016e-8,0
30489,3.1601407964680443e-9,1.3027077220447213e-9,2.846689384867343e-9,1.6246492113140746e-9,1.6521282666822856e-8,2.0171185561408688e-8,4.718420323648041e-9,2.0679302020062184e-8,0
30490,3.164692327091365e-9,1.3027077220447213e-9,2.8474390289001904e-9,1.62702320095632e-9,1.6529428497764364e-8,2.0156344653567312e-8,4.726970137303797e-9,2.067091114675635e-8,0
30491,3.1692438577146856e-9,1.3027077220447213e-9,2.8481886729330385e-9,1.6293971905985655e-9,1.653757432870587e-8,2.0141503745725934e-8,4.735519950959552e-9,2.066252027345052e-8,0
30492,3.1737953883380063e-9,1.3027077220447213e-9,2.848938316965886e-9,1.631771180240811e-9,1.654572015964738e-8,2.0126662837884555e-8,4.744069764615308e-9,2.0654129400144686e-8,0
30493,3.1783469189613265e-9,1.3027077220447213e-9,2.8496879609987337e-9,1.6341451698830565e-9,1.6553865990588886e-8,2.0111821930043176e-8,4.752619578271064e-9,2.0645738526838857e-8,0
30494,3.182898449584647e-9,1.3027077220447213e-9,2.8504376050315813e-9,1.636519159525302e-9,1.6562011821530393e-8,2.00969810222018e-8,4.761169391926819e-9,2.0637347653533025e-8,0
30495,3.183700133788389e-9,1.3008015120693457e-9,2.846444551379851e-9,1.645031338051734e-9,1.6562011821530393e-8,1.9662885855380452e-8,4.688279307168331e-9,2.0642207851895893e-8,0
30496,3.171596989513207e-9,1.3010730892513123e-9,2.8476929485299055e-9,1.6513757032895863e-9,1.6608397069932317e-8,1.9675416384035033e-8,4.698967833093936e-9,2.0490967448014633e-8,0
30497,3.160642817015706e-9,1.3101838491012163e-9,2.918736494948194e-9,1.655452128637118e-9,1.661055826630123e-8,1.969312126180889e-8,4.698967833093936e-9,2.0349291283046994e-8,0
30498,3.1496886445182055e-9,1.3192946089511205e-9,2.9897800413664823e-9,1.65952855398465e-9,1.6612719462670146e-8,1.9710826139582746e-8,4.698967833093936e-9,2.0207615118079352e-8,0
30499,3.1387344720207045e-9,1.3284053688010245e-9,3.0608235877847705e-9,1.663604979332182e-9,1.6614880659039062e-8,1.9728531017356602e-8,4.698967833093936e-9,2.0065938953111713e-8,0
30500,3.127780299523204e-9,1.3375161286509287e-9,3.1318671342030586e-9,1.6676814046797137e-9,1.6617041855407975e-8,1.9746235895130458e-8,4.698967833093936e-9,1.992426278814407e-8,0
30501,3.116826127025703e-9,1.3466268885008327e-9,3.202910680621347e-9,1.6717578300272458e-9,1.661920305177689e-8,1.9763940772904314e-8,4.698967833093936e-9,1.9782586623176433e-8,0
30502,3.1058719545282025e-9,1.3557376483507367e-9,3.273954227039635e-9,1.6758342553747776e-9,1.6621364248145807e-8,1.978164565067817e-8,4.698967833093936e-9,1.964091045820879e-8,0
30503,3.0949177820307015e-9,1.3648484082006409e-9,3.3449977734579236e-9,1.6799106807223094e-9,1.662352544451472e-8,1.9799350528452027e-8,4.698967833093936e-9,1.9499234293241152e-8,0
30504,3.083963609533201e-9,1.3739591680505449e-9,3.416041319876212e-9,1.6839871060698414e-9,1.6625686640883636e-8,1.9817055406225883e-8,4.698967833093936e-9,1.935755812827351e-8,0
30505,3.0730094370357e-9,1.383069927900449e-9,3.4870848662945e-9,1.6880635314173732e-9,1.662784783725255e-8,1.983476028399974e-8,4.698967833093936e-9,1.921588196330587e-8,0
30506,3.0620552645381995e-9,1.392180687750353e-9,3.558128412712788e-9,1.692139956764905e-9,1.6630009033621464e-8,1.9852465161773596e-8,4.698967833093936e-9,1.9074205798338233e-8,0
30507,3.0511010920406984e-9,1.4012914476002573e-9,3.6291719591310764e-9,1.696216382112437e-9,1.663217022999038e-8,1.9870170039547455e-8,4.698967833093936e-9,1.893252963337059e-8,0
30508,3.040146919543198e-9,1.4104022074501613e-9,3.7002155055493646e-9,1.7002928074599689e-9,1.6634331426359296e-8,1.988787491732131e-8,4.698967833093936e-9,1.8790853468402952e-8,0
30509,3.029192747045697e-9,1.4195129673000653e-9,3.771259051967653e-9,1.7043692328075007e-9,1.663649262272821e-8,1.9905579795095168e-8,4.698967833093936e-9,1.864917730343531e-8,0
30510,3.0182385745481965e-9,1.4286237271499695e-9,3.842302598385941e-9,1.7084456581550327e-9,1.6638653819097125e-8,1.9923284672869024e-8,4.698967833093936e-9,1.850750113846767e-8,0
30511,3.0072844020506954e-9,1.4377344869998735e-9,3.913346144804229e-9,1.7125220835025645e-9,1.664081501546604e-8,1.994098955064288e-8,4.698967833093936e-9,1.836582497350003e-8,0
30512,2.996330229553195e-9,1.4468452468497777e-9,3.984389691222518e-9,1.7165985088500963e-9,1.6642976211834954e-8,1.9958694428416737e-8,4.698967833093936e-9,1.822414880853239e-8,0
30513,2.985376057055694e-9,1.4559560066996817e-9,4.055433237640806e-9,1.7206749341976284e-9,1.664513740820387e-8,1.9976399306190593e-8,4.698967833093936e-9,1.8082472643564752e-8,0
30514,2.9744218845581935e-9,1.465066766549586e-9,4.1264767840590945e-9,1.7247513595451602e-9,1.6647298604572786e-8,1.999410418396445e-8,4.698967833093936e-9,1.794079647859711e-8,0
30515,2.9763725405396165e-9,1.4739059492175234e-9,4.1962719333273275e-9,1.7219650171955837e-9,1.6612053921402014e-8,2.0022467979372874e-8,4.702173943278405e-9,1.7954243111200442e-8,0
30516,2.94358790426617e-9,1.4791154866232239e-9,4.262074028943831e-9,1.7128009340742418e-9,1.6544388271443332e-8,1.9989114937018397e-8,4.703028309203313e-9,1.7802593338566603e-8,0
30517,2.9100459402763867e-9,1.5244028783923875e-9,4.259816010703065e-9,1.7091034859001273e-9,1.6628844336402235e-8,1.996293640357397e-8,4.734094142779652e-9,1.943258529904651e-8,0
30518,2.8765039762866035e-9,1.5696902701615512e-9,4.257557992462299e-9,1.705406037726013e-9,1.671330040136114e-8,1.9936757870129544e-8,4.7651599763559915e-9,2.1062577259526417e-8,0
30519,2.8429620122968203e-9,1.6149776619307149e-9,4.255299974221533e-9,1.7017085895518987e-9,1.6797756466320044e-8,1.9910579336685118e-8,4.79622580993233e-9,2.2692569220006324e-8,0
30520,2.809420048307037e-9,1.6602650536998786e-9,4.253041955980767e-9,1.6980111413777844e-9,1.688221253127895e-8,1.9884400803240692e-8,4.82729164350867e-9,2.432256118048623e-8,0
30521,2.775878084317254e-9,1.7055524454690422e-9,4.2507839377400006e-9,1.69431369320367e-9,1.6966668596237853e-8,1.9858222269796266e-8,4.858357477085009e-9,2.595255314096614e-8,0
30522,2.7423361203274704e-9,1.7508398372382057e-9,4.2485259194992336e-9,1.6906162450295556e-9,1.705112466119676e-8,1.983204373635184e-8,4.889423310661348e-9,2.7582545101446046e-8,0
30523,2.7087941563376872e-9,1.7961272290073694e-9,4.2462679012584674e-9,1.6869187968554413e-9,1.7135580726155662e-8,1.9805865202907413e-8,4.920489144237687e-9,2.9212537061925953e-8,0
30524,2.675252192347904e-9,1.841414620776533e-9,4.244009883017701e-9,1.683221348681327e-9,1.7220036791114568e-8,1.9779686669462987e-8,4.951554977814026e-9,3.084252902240586e-8,0
30525,2.644898569092035e-9,1.8385553058134697e-9,4.238015759468994e-9,1.667813026923873e-9,1.7155031090642005e-8,1.9747709916559283e-8,4.949916137644415e-9,3.070611621046789e-8,0
30526,2.614544945836166e-9,1.835607188356954e-9,4.244003825589553e-9,1.6560157529306576e-9,1.711080643435816e-8,1.968599307879638e-8,4.9471372104224e-9,3.054004200055757e-8,0
30527,2.6181249306314245e-9,1.835607188356954e-9,4.249991891710111e-9,1.6538145641081641e-9,1.711911764353197e-8,1.967851349781226e-8,4.945997123369996e-9,3.044247282707797e-8,0
30528,2.621704915426683e-9,1.835607188356954e-9,4.2559799578306695e-9,1.6516133752856706e-9,1.712742885270578e-8,1.9671033916828136e-8,4.944857036317592e-9,3.034490365359837e-8,0
30529,2.6252849002219414e-9,1.835607188356954e-9,4.261968023951227e-9,1.6494121864631774e-9,1.7135740061879593e-8,1.9663554335844014e-8,4.943716949265188e-9,3.024733448011878e-8,0
30530,2.6288648850172e-9,1.835607188356954e-9,4.267956090071785e-9,1.6472109976406839e-9,1.7144051271053403e-8,1.9656074754859895e-8,4.942576862212784e-9,3.0149765306639185e-8,0
30531,2.6324448698124588e-9,1.835607188356954e-9,4.273944156192344e-9,1.6450098088181904e-9,1.7152362480227212e-8,1.9648595173875773e-8,4.9414367751603805e-9,3.0052196133159594e-8,0
30532,2.636024854607717e-9,1.835607188356954e-9,4.279932222312902e-9,1.642808619995697e-9,1.7160673689401025e-8,1.964111559289165e-8,4.940296688107976e-9,2.995462695968e-8,0
30533,2.6396048394029757e-9,1.835607188356954e-9,4.28592028843346e-9,1.6406074311732036e-9,1.7168984898574834e-8,1.963363601190753e-8,4.9391566010555725e-9,2.98570577862004e-8,0
30534,2.6431848241982344e-9,1.835607188356954e-9,4.291908354554018e-9,1.6384062423507103e-9,1.7177296107748646e-8,1.9626156430923406e-8,4.938016514003168e-9,2.9759488612720806e-8,0
30535,2.626485792812327e-9,1.8241854376095291e-9,4.268246354270393e-9,1.621635163377289e-9,1.7191260993613496e-8,1.9621357433472524e-8,4.938016514003168e-9,2.9577345217133973e-8,0
30536,2.609786761426419e-9,1.8127636868621044e-9,4.244584353986768e-9,1.604864084403868e-9,1.7205225879478346e-8,1.9616558436021642e-8,4.938016514003168e-9,2.9395201821547136e-8,0
30537,2.593087730040512e-9,1.8013419361146796e-9,4.220922353703144e-9,1.5880930054304469e-9,1.7219190765343195e-8,1.961175943857076e-8,4.938016514003168e-9,2.92130584259603e-8,0
30538,2.591325331764462e-9,1.7928683028237708e-9,4.186024779069027e-9,1.5677108786927876e-9,1.720506009841215e-8,1.9612385024684748e-8,4.939797375499253e-9,2.9029809892891107e-8,0
30539,2.5703960969228217e-9,1.7826712342460003e-9,4.150383617830211e-9,1.54923736401408e-9,1.7190098109146778e-8,1.9677469732819285e-8,4.944713896008086e-9,2.8896192584043806e-8,0
30540,2.5550602554263203e-9,1.7860788732746067e-9,4.134704696135973e-9,1.5286490609227552e-9,1.7175136119881407e-8,1.97534721719039e-8,4.945141078970539e-9,2.8713139611909245e-8,0
30541,2.5397244139298193e-9,1.789486512303213e-9,4.119025774441733e-9,1.5080607578314302e-9,1.7160174130616033e-8,1.9829474610988516e-8,4.945568261932993e-9,2.8530086639774684e-8,0
30542,2.5243885724333183e-9,1.7928941513318194e-9,4.103346852747495e-9,1.4874724547401053e-9,1.7145212141350662e-8,1.9905477050073132e-8,4.945995444895447e-9,2.834703366764012e-8,0
30543,2.5090527309368173e-9,1.7963017903604258e-9,4.087667931053256e-9,1.4668841516487803e-9,1.713025015208529e-8,1.9981479489157744e-8,4.946422627857901e-9,2.816398069550556e-8,0
30544,2.4937168894403163e-9,1.7997094293890321e-9,4.071989009359017e-9,1.4462958485574555e-9,1.711528816281992e-8,2.005748192824236e-8,4.946849810820355e-9,2.7980927723370995e-8,0
30545,2.4783810479438153e-9,1.8031170684176385e-9,4.056310087664779e-9,1.4257075454661305e-9,1.7100326173554545e-8,2.0133484367326976e-8,4.947276993782809e-9,2.7797874751236434e-8,0
30546,2.463045206447314e-9,1.8065247074462449e-9,4.040631165970539e-9,1.4051192423748057e-9,1.7085364184289174e-8,2.020948680641159e-8,4.947704176745263e-9,2.7614821779101873e-8,0
30547,2.447709364950813e-9,1.8099323464748512e-9,4.024952244276301e-9,1.3845309392834807e-9,1.7070402195023803e-8,2.0285489245496207e-8,4.948131359707717e-9,2.743176880696731e-8,0
30548,2.4533027582959526e-9,1.821636013807462e-9,4.044917512534952e-9,1.3824161508708633e-9,1.7020692261535407e-8,2.0363673514996854e-8,4.949199876605368e-9,2.73311374319811e-8,0
