time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
62053,7.0221796652062756e-9,2.577295416569058e-9,4.021070533770054e-9,6.451794504089652e-9,5.043270552506187e-8,4.8729731510219643e-8,1.914457743332815e-8,5.3360688312233196e-8,6
62054,7.024256827001528e-9,2.5751601037403933e-9,4.005199193677004e-9,6.432400989164775e-9,5.071462664786848e-8,4.9544623446980524e-8,1.9311236677868615e-8,5.3350569099556134e-8,6
62055,7.026333988796781e-9,2.5730247909117287e-9,3.989327853583954e-9,6.413007474239897e-9,5.0996547770675086e-8,5.035951538374141e-8,1.947789592240908e-8,5.334044988687907e-8,6
62056,7.0284111505920335e-9,2.570889478083064e-9,3.973456513490904e-9,6.393613959315019e-9,5.1278468893481694e-8,5.11744073205023e-8,1.9644555166949544e-8,5.333033067420201e-8,6
62057,7.030488312387286e-9,2.5687541652543995e-9,3.957585173397854e-9,6.374220444390142e-9,5.156039001628831e-8,5.198929925726318e-8,1.981121441149001e-8,5.332021146152494e-8,6
62058,7.03256547418254e-9,2.5666188524257345e-9,3.941713833304804e-9,6.354826929465264e-9,5.184231113909492e-8,5.2804191194024066e-8,1.9977873656030473e-8,5.331009224884788e-8,6
62059,7.034642635977792e-9,2.56448353959707e-9,3.925842493211754e-9,6.335433414540387e-9,5.212423226190153e-8,5.3619083130784946e-8,2.0144532900570938e-8,5.329997303617082e-8,6
62060,7.036719797773045e-9,2.5623482267684052e-9,3.909971153118704e-9,6.3160398996155095e-9,5.2406153384708136e-8,5.443397506754583e-8,2.0311192145111402e-8,5.3289853823493755e-8,6
62061,7.0387969595682976e-9,2.5602129139397406e-9,3.894099813025654e-9,6.296646384690632e-9,5.2688074507514745e-8,5.524886700430672e-8,2.0477851389651867e-8,5.327973461081669e-8,6
62062,7.04087412136355e-9,2.558077601111076e-9,3.878228472932604e-9,6.277252869765754e-9,5.2969995630321353e-8,5.60637589410676e-8,2.064451063419233e-8,5.326961539813963e-8,6
62063,7.0427576490109255e-9,2.5578645832853945e-9,3.871938584181533e-9,6.274155885655744e-9,5.324134297600195e-8,5.692365605005896e-8,2.0783082769019996e-8,5.32235946205957e-8,6
62064,6.996737399070062e-9,2.521518054051425e-9,3.871938584181533e-9,6.272821948357086e-9,5.347927439043274e-8,5.73208691283296e-8,2.0951714606722258e-8,5.321027532328805e-8,6
62065,6.950717149129197e-9,2.4851715248174554e-9,3.871938584181533e-9,6.271488011058428e-9,5.371720580486354e-8,5.7718082206600244e-8,2.112034644442452e-8,5.3196956025980395e-8,6
62066,6.904696899188332e-9,2.4488249955834856e-9,3.871938584181533e-9,6.270154073759771e-9,5.395513721929433e-8,5.8115295284870884e-8,2.1288978282126785e-8,5.3183636728672744e-8,6
62067,6.858676649247468e-9,2.412478466349516e-9,3.871938584181533e-9,6.2688201364611126e-9,5.419306863372512e-8,5.8512508363141525e-8,2.1457610119829047e-8,5.3170317431365085e-8,6
62068,6.810884356480681e-9,2.3853276456228056e-9,3.87217686578294e-9,6.3084418114196224e-9,5.430887879097874e-8,5.806401893850529e-8,2.1457610119829047e-8,5.333741415824949e-8,6
62069,6.763092063713893e-9,2.358176824896095e-9,3.872415147384346e-9,6.3480634863781315e-9,5.4424688948232367e-8,5.7615529513869045e-8,2.1457610119829047e-8,5.350451088513389e-8,6
62070,6.7305088124425895e-9,2.32596575553147e-9,3.8733904637043675e-9,6.376132948150747e-9,5.4403467609838735e-8,5.716965124650069e-8,2.1487423210326316e-8,5.374535388472247e-8,6
62071,6.697925561171286e-9,2.2937546861668453e-9,3.874365780024388e-9,6.404202409923363e-9,5.4382246271445104e-8,5.672377297913233e-8,2.1517236300823585e-8,5.398619688431106e-8,6
62072,6.6653423098999825e-9,2.2615436168022203e-9,3.875341096344409e-9,6.432271871695979e-9,5.4361024933051466e-8,5.627789471176397e-8,2.154704939132085e-8,5.422703988389964e-8,6
62073,6.632759058628678e-9,2.2293325474375957e-9,3.876316412664429e-9,6.460341333468594e-9,5.4339803594657835e-8,5.583201644439561e-8,2.157686248181812e-8,5.4467882883488223e-8,6
62074,6.600175807357375e-9,2.1971214780729706e-9,3.87729172898445e-9,6.4884107952412094e-9,5.4318582256264204e-8,5.5386138177027254e-8,2.160667557231539e-8,5.470872588307681e-8,6
62075,6.567592556086071e-9,2.164910408708346e-9,3.87826704530447e-9,6.516480257013825e-9,5.429736091787057e-8,5.494025990965889e-8,2.1636488662812658e-8,5.4949568882665394e-8,6
62076,6.535009304814768e-9,2.132699339343721e-9,3.8792423616244914e-9,6.544549718786441e-9,5.4276139579476935e-8,5.4494381642290536e-8,2.1666301753309926e-8,5.519041188225398e-8,6
62077,6.502426053543464e-9,2.1004882699790963e-9,3.880217677944512e-9,6.572619180559056e-9,5.4254918241083304e-8,5.404850337492218e-8,2.1696114843807195e-8,5.5431254881842564e-8,6
62078,6.5141731587135274e-9,2.103698941079872e-9,3.880173298115725e-9,6.587164451520888e-9,5.426808574546002e-8,5.3362265820571896e-8,2.161642644158923e-8,5.5646093530693935e-8,6
62079,6.5288012977653795e-9,2.107548665657691e-9,3.869006827764552e-9,6.615233913293504e-9,5.425327335824234e-8,5.333138459767057e-8,2.1422375085853895e-8,5.5898762454762566e-8,6
62080,6.5434294368172315e-9,2.11139839023551e-9,3.857840357413377e-9,6.64330337506612e-9,5.423846097102467e-8,5.330050337476925e-8,2.122832373011856e-8,5.615143137883119e-8,6
62081,6.5580575758690836e-9,2.115248114813329e-9,3.846673887062204e-9,6.6713728368387354e-9,5.4223648583806993e-8,5.326962215186793e-8,2.1034272374383225e-8,5.640410030289982e-8,6
62082,6.572685714920936e-9,2.119097839391148e-9,3.83550741671103e-9,6.69944229861135e-9,5.420883619658931e-8,5.3238740928966604e-8,2.084022101864789e-8,5.665676922696845e-8,6
62083,6.5783128195266926e-9,2.1248647244000983e-9,3.832276616406381e-9,6.71750187623757e-9,5.427714130653587e-8,5.320371608364128e-8,2.0646169662912558e-8,5.665505962864146e-8,6
62084,6.5839399241324496e-9,2.1306316094090486e-9,3.829045816101733e-9,6.73556145386379e-9,5.434544641648242e-8,5.316869123831596e-8,2.0452118307177224e-8,5.665335003031446e-8,6
62085,6.5895670287382065e-9,2.136398494417999e-9,3.825815015797084e-9,6.75362103149001e-9,5.4413751526428975e-8,5.3133666392990634e-8,2.025806695144189e-8,5.6651640431987466e-8,6
62086,6.5951941333439635e-9,2.1421653794269495e-9,3.822584215492435e-9,6.7716806091162294e-9,5.4482056636375525e-8,5.309864154766531e-8,2.0064015595706557e-8,5.664993083366047e-8,6
62087,6.60082123794972e-9,2.1479322644358997e-9,3.819353415187787e-9,6.789740186742449e-9,5.4550361746322075e-8,5.306361670233999e-8,1.986996423997122e-8,5.664822123533348e-8,6
62088,6.606448342555477e-9,2.15369914944485e-9,3.816122614883138e-9,6.807799764368669e-9,5.461866685626863e-8,5.302859185701466e-8,1.9675912884235887e-8,5.6646511637006486e-8,6
62089,6.6142054227878835e-9,2.15369914944485e-9,3.819852168304994e-9,6.807799764368669e-9,5.4602432521444004e-8,5.298033019632743e-8,1.9452070857310316e-8,5.68513463582736e-8,6
62090,6.6219625030202905e-9,2.15369914944485e-9,3.823581721726849e-9,6.807799764368669e-9,5.458619818661938e-8,5.2932068535640206e-8,1.9228228830384745e-8,5.705618107954071e-8,6
62091,6.6297195832526974e-9,2.15369914944485e-9,3.827311275148705e-9,6.807799764368669e-9,5.4569963851794745e-8,5.2883806874952976e-8,1.900438680345917e-8,5.726101580080782e-8,6
62092,6.637476663485104e-9,2.15369914944485e-9,3.8310408285705606e-9,6.807799764368669e-9,5.455372951697012e-8,5.283554521426575e-8,1.87805447765336e-8,5.746585052207493e-8,6
62093,6.645233743717511e-9,2.15369914944485e-9,3.834770381992416e-9,6.807799764368669e-9,5.453749518214549e-8,5.278728355357852e-8,1.8556702749608025e-8,5.7670685243342034e-8,6
62094,6.652990823949918e-9,2.15369914944485e-9,3.838499935414272e-9,6.807799764368669e-9,5.4521260847320865e-8,5.273902189289129e-8,1.8332860722682453e-8,5.7875519964609144e-8,6
62095,6.660747904182325e-9,2.15369914944485e-9,3.842229488836127e-9,6.807799764368669e-9,5.450502651249624e-8,5.269076023220406e-8,1.8109018695756882e-8,5.8080354685876255e-8,6
62096,6.668504984414731e-9,2.15369914944485e-9,3.8459590422579835e-9,6.807799764368669e-9,5.448879217767161e-8,5.264249857151683e-8,1.7885176668831308e-8,5.8285189407143366e-8,6
62097,6.676262064647138e-9,2.15369914944485e-9,3.849688595679839e-9,6.807799764368669e-9,5.447255784284698e-8,5.25942369108296e-8,1.7661334641905737e-8,5.849002412841048e-8,6
62098,6.684019144879545e-9,2.15369914944485e-9,3.853418149101695e-9,6.807799764368669e-9,5.445632350802235e-8,5.254597525014237e-8,1.7437492614980162e-8,5.869485884967759e-8,6
62099,6.691776225111952e-9,2.15369914944485e-9,3.85714770252355e-9,6.807799764368669e-9,5.4440089173197725e-8,5.249771358945514e-8,1.721365058805459e-8,5.88996935709447e-8,6
62100,6.69620633217676e-9,2.1537718669106946e-9,3.870807938460759e-9,6.7977550584200174e-9,5.437515077869309e-8,5.249606373261717e-8,1.7212936087339327e-8,5.873047788692663e-8,6
62101,6.7024378175625184e-9,2.142092661961105e-9,3.885659582405002e-9,6.7700686364722196e-9,5.4119590314559905e-8,5.2171380717876443e-8,1.721222158662406e-8,5.89028158073608e-8,6
62102,6.708669302948276e-9,2.130413457011515e-9,3.900511226349245e-9,6.742382214524421e-9,5.386402985042673e-8,5.184669770313571e-8,1.7211507085908795e-8,5.907515372779497e-8,6
62103,6.714900788334035e-9,2.1187342520619254e-9,3.915362870293487e-9,6.714695792576623e-9,5.3608469386293545e-8,5.152201468839498e-8,1.7210792585193528e-8,5.924749164822914e-8,6
62104,6.721132273719793e-9,2.107055047112336e-9,3.9302145142377305e-9,6.687009370628825e-9,5.335290892216037e-8,5.1197331673654245e-8,1.7210078084478264e-8,5.941982956866331e-8,6
62105,6.71982964851605e-9,2.09601489563979e-9,3.9302145142377305e-9,6.657989011382369e-9,5.309014192394615e-8,5.089175312000005e-8,1.7211313757617765e-8,5.9464933574711324e-8,6
62106,6.718527023312306e-9,2.0849747441672442e-9,3.9302145142377305e-9,6.628968652135913e-9,5.282737492573193e-8,5.058617456634586e-8,1.721254943075727e-8,5.9510037580759336e-8,6
62107,6.716309041200573e-9,2.075363269152327e-9,3.929455289604723e-9,6.598985608457299e-9,5.256460792751771e-8,5.0443916045967364e-8,1.7321314003450208e-8,5.947369490532166e-8,6
62108,6.723209435515046e-9,2.064323117679781e-9,3.934725482206986e-9,6.581343892458153e-9,5.229196530102096e-8,5.035989600347391e-8,1.7420313733034522e-8,5.945302402896877e-8,6
62109,6.730109829829519e-9,2.053282966207235e-9,3.9399956748092496e-9,6.563702176459007e-9,5.2019322674524206e-8,5.027587596098045e-8,1.7519313462618837e-8,5.943235315261587e-8,6
62110,6.737010224143992e-9,2.0422428147346893e-9,3.945265867411513e-9,6.546060460459861e-9,5.1746680048027454e-8,5.019185591848699e-8,1.7618313192203148e-8,5.941168227626298e-8,6
62111,6.7439106184584646e-9,2.0312026632621435e-9,3.950536060013776e-9,6.528418744460715e-9,5.14740374215307e-8,5.010783587599354e-8,1.7717312921787462e-8,5.939101139991008e-8,6
62112,6.750811012772937e-9,2.0201625117895974e-9,3.95580625261604e-9,6.510777028461568e-9,5.120139479503395e-8,5.002381583350008e-8,1.7816312651371777e-8,5.937034052355718e-8,6
62113,6.757711407087411e-9,2.0091223603170517e-9,3.961076445218303e-9,6.493135312462422e-9,5.0928752168537195e-8,4.993979579100662e-8,1.7915312380956088e-8,5.934966964720429e-8,6
62114,6.764611801401883e-9,1.9980822088445055e-9,3.9663466378205664e-9,6.475493596463276e-9,5.065610954204044e-8,4.9855775748513166e-8,1.8014312110540402e-8,5.9328998770851394e-8,6
62115,6.771512195716356e-9,1.9870420573719598e-9,3.97161683042283e-9,6.4578518804641295e-9,5.038346691554369e-8,4.977175570601971e-8,1.8113311840124717e-8,5.9308327894498496e-8,6
62116,6.7784125900308296e-9,1.976001905899414e-9,3.976887023025093e-9,6.4402101644649836e-9,5.011082428904693e-8,4.968773566352625e-8,1.821231156970903e-8,5.9287657018145604e-8,6
62117,6.785312984345302e-9,1.964961754426868e-9,3.982157215627356e-9,6.422568448465838e-9,4.983818166255018e-8,4.9603715621032795e-8,1.8311311299293342e-8,5.9266986141792706e-8,6
62118,6.792213378659775e-9,1.953921602954322e-9,3.98742740822962e-9,6.404926732466691e-9,4.9565539036053425e-8,4.951969557853934e-8,1.8410311028877657e-8,5.9246315265439815e-08,6
62119,6.7991137729742476e-9,1.942881451481776e-9,3.992697600831883e-9,6.387285016467545e-9,4.929289640955667e-8,4.9435675536045885e-8,1.850931075846197e-8,5.9225644389086916e-8,6
62120,6.806014167288721e-9,1.9318413000092303e-9,3.9979677934341465e-9,6.369643300468399e-9,4.902025378305992e-8,4.9351655493552423e-8,1.8608310488046282e-8,5.920497351273402e-8,6
62121,6.79892013882637e-9,1.928921498771833e-9,4.003282365865196e-9,6.361628428790831e-9,4.893823322619171e-8,4.9574938028013794e-8,1.8665994940658296e-8,5.919534728012614e-8,6
62122,6.79182611036402e-9,1.9260016975344355e-9,4.008596938296247e-9,6.353613557113263e-9,4.8856212669323495e-8,4.9798220562475164e-8,1.8723679393270307e-8,5.918572104751826e-8,6
62123,6.78473208190167e-9,1.923081896297038e-9,4.013911510727296e-9,6.345598685435695e-9,4.877419211245528e-8,5.0021503096936535e-8,1.8781363845882317e-8,5.917609481491038e-8,6
62124,6.77763805343932e-9,1.9201620950596406e-9,4.019226083158347e-9,6.337583813758128e-9,4.869217155558707e-8,5.0244785631397905e-8,1.883904829849433e-8,5.91664685823025e-8,6
62125,6.77054402497697e-9,1.917242293822243e-9,4.024540655589396e-9,6.32956894208056e-9,4.861015099871886e-8,5.046806816585927e-8,1.889673275110634e-8,5.9156842349694615e-8,6
62126,6.763449996514619e-9,1.9143224925848457e-9,4.029855228020447e-9,6.321554070402992e-9,4.8528130441850645e-8,5.069135070032064e-8,1.8954417203718355e-8,5.914721611708674e-8,6
62127,6.7677451404216055e-9,1.91069092040456e-9,4.0350588508795295e-9,6.310070961748914e-9,4.8592918630056753e-8,5.074245479193211e-8,1.891830520551618e-8,5.9157395858834216e-8,6
62128,6.733800592956503e-9,1.9261471324661247e-9,4.0352971324809365e-9,6.3140958084888255e-9,4.8606834000307744e-8,5.0509379979002756e-8,1.8929493521692792e-8,5.9067755788497843e-8,6
62129,6.705647448750007e-9,1.9378990548815586e-9,4.044208118847482e-9,6.320881208274504e-9,4.862937785224673e-8,5.0293759770321984e-8,1.906395508957541e-8,5.93947705908606e-8,6
62130,6.677494304543511e-9,1.949650977296993e-9,4.053119105214028e-9,6.327666608060183e-9,4.865192170418571e-8,5.0078139561641205e-8,1.919841665745802e-8,5.972178539322336e-8,6
62131,6.649341160337015e-9,1.961402899712427e-9,4.0620300915805735e-9,6.334452007845861e-9,4.867446555612469e-8,4.986251935296043e-8,1.9332878225340634e-8,6.004880019558613e-8,6
62132,6.621188016130519e-9,1.973154822127861e-9,4.070941077947119e-9,6.341237407631539e-9,4.869700940806367e-8,4.9646899144279654e-8,1.946733979322325e-8,6.037581499794888e-8,6
62133,6.593034871924024e-9,1.984906744543295e-9,4.079852064313665e-9,6.348022807417218e-9,4.8719553260002655e-8,4.943127893559888e-8,1.9601801361105864e-8,6.070282980031164e-8,6
62134,6.564881727717528e-9,1.996658666958729e-9,4.0887630506802105e-9,6.354808207202897e-9,4.874209711194163e-8,4.92156587269181e-8,1.973626292898848e-8,6.10298446026744e-8,6
62135,6.536728583511032e-9,2.0084105893741635e-9,4.097674037046756e-9,6.361593606988575e-9,4.876464096388062e-8,4.900003851823733e-8,1.9870724496871093e-8,6.135685940503716e-8,6
62136,6.572198725822783e-9,2.020089794323753e-9,4.10437391925746e-9,6.369643300468399e-9,4.875957859336081e-8,4.881415193844446e-8,1.995007660948361e-8,6.163007805938402e-8,6
62137,6.602822157278944e-9,2.0299194217362036e-9,4.100987789552058e-9,6.37480494065175e-9,4.877177318621698e-8,4.881587596174509e-8,2.006315060577517e-8,6.200518938649803e-8,6
62138,6.633445588735105e-9,2.0397490491486544e-9,4.097601659846656e-9,6.3799665808350995e-9,4.878396777907315e-8,4.8817599985045725e-8,2.0176224602066734e-8,6.238030071361205e-8,6
62139,6.664069020191266e-9,2.049578676561105e-9,4.094215530141254e-9,6.38512822101845e-9,4.879616237192932e-8,4.881932400834636e-8,2.0289298598358298e-8,6.275541204072605e-8,6
62140,6.694692451647427e-9,2.0594083039735555e-9,4.090829400435852e-9,6.390289861201801e-9,4.880835696478549e-8,4.882104803164699e-8,2.0402372594649858e-8,6.313052336784007e-8,6
62141,6.725315883103588e-9,2.0692379313860063e-9,4.08744327073045e-9,6.3954515013851515e-9,4.882055155764166e-8,4.882277205494762e-8,2.051544659094142e-8,6.350563469495409e-8,6
62142,6.755939314559749e-9,2.079067558798457e-9,4.084057141025048e-9,6.400613141568501e-9,4.883274615049783e-8,4.882449607824826e-8,2.0628520587232982e-8,6.38807460220681e-8,6
62143,6.7865627460159105e-9,2.088897186210908e-9,4.080671011319645e-9,6.405774781751852e-9,4.8844940743354e-8,4.8826220101548895e-8,2.0741594583524545e-8,6.425585734918212e-8,6
62144,6.8171861774720716e-9,2.0987268136233583e-9,4.077284881614243e-9,6.410936421935203e-9,4.885713533621017e-8,4.882794412484953e-8,2.085466857981611e-8,6.463096867629613e-8,6
62145,6.847809608928233e-9,2.108556441035809e-9,4.0738987519088415e-9,6.416098062118553e-9,4.886932992906634e-8,4.882966814815016e-8,2.096774257610767e-8,6.500608000341015e-8,6
62146,6.878433040384394e-9,2.11838606844826e-9,4.070512622203439e-9,6.421259702301904e-9,4.888152452192251e-8,4.883139217145079e-8,2.1080816572399233e-8,6.538119133052417e-8,6
62147,6.909056471840555e-9,2.1282156958607107e-9,4.067126492498037e-9,6.426421342485254e-9,4.889371911477868e-8,4.8833116194751425e-8,2.1193890568690793e-8,6.575630265763817e-8,6
62148,6.939679903296716e-9,2.138045323273161e-9,4.063740362792635e-9,6.4315829826686045e-9,4.890591370763485e-8,4.883484021805206e-8,2.1306964564982356e-8,6.61314139847522e-8,6
62149,6.946333849631914e-9,2.136123028270178e-9,4.055388891829556e-9,6.448018800692496e-9,4.9211824697098204e-8,4.883069659562806e-8,2.1288964614148843e-8,6.616148332211754e-8,6
62150,6.952987795967113e-9,2.1342007332671943e-9,4.047037420866477e-9,6.4644546187163884e-9,4.951773568656155e-8,4.882655297320406e-8,2.1270964663315333e-8,6.619155265948288e-8,6
62151,6.983611227423274e-9,2.147734650325775e-9,4.040919243973634e-9,6.46076620304072e-9,4.959067767044924e-8,4.880802143169739e-8,2.1246845159233156e-8,6.635971030819611e-8,6
62152,7.014234658879435e-9,2.161268567384356e-9,4.03480106708079e-9,6.457077787365051e-9,4.966361965433693e-8,4.878948989019072e-8,2.1222725655150983e-8,6.652786795690935e-8,6
62153,7.044858090335596e-9,2.1748024844429366e-9,4.028682890187946e-9,6.453389371689384e-9,4.973656163822462e-8,4.877095834868406e-8,2.1198606151068806e-8,6.669602560562259e-8,6
62154,7.075481521791757e-9,2.1883364015015177e-9,4.022564713295102e-9,6.449700956013715e-9,4.980950362211231e-8,4.875242680717739e-8,2.117448664698663e-8,6.686418325433583e-8,6
62155,7.1061049532479185e-9,2.2018703185600983e-9,4.016446536402259e-9,6.4460125403380475e-9,4.9882445606000004e-8,4.873389526567072e-8,2.1150367142904453e-8,6.703234090304907e-8,6
62156,7.13672838470408e-9,2.215404235618679e-9,4.010328359509414e-9,6.442324124662379e-9,4.9955387589887695e-8,4.871536372416405e-8,2.112624763882228e-8,6.72004985517623e-8,6
62157,7.1721985270158305e-9,2.22693800563658e-9,3.996407652056406e-9,6.412190006816423e-9,4.997022457181924e-8,4.8503666393372955e-8,2.100076362704939e-8,6.703056211607963e-8,6
62158,7.2076686693275814e-9,2.2384717756544804e-9,3.982486944603397e-9,6.382055888970467e-9,4.9985061553750784e-8,4.829196906258185e-8,2.08752796152765e-8,6.686062568039694e-8,6
62159,7.2382921007837425e-9,2.2477247979120274e-9,3.98237599503143e-9,6.376140495168496e-9,4.9854213963633216e-8,4.828840186944506e-8,2.0861157592845494e-8,6.70551480556797e-8,6
62160,7.268915532239904e-9,2.2569778201695745e-9,3.982265045459463e-9,6.370225101366525e-9,4.972336637351565e-8,4.828483467630828e-8,2.084703557041449e-8,6.724967043096247e-8,6
62161,7.299538963696065e-9,2.2662308424271216e-9,3.982154095887497e-9,6.364309707564553e-9,4.959251878339808e-8,4.828126748317149e-8,2.0832913547983483e-8,6.744419280624523e-8,6
62162,7.330162395152226e-9,2.2754838646846682e-9,3.98204314631553e-9,6.358394313762581e-9,4.946167119328052e-8,4.82777002900347e-8,2.0818791525552477e-8,6.763871518152799e-8,6
62163,7.360785826608387e-9,2.2847368869422153e-9,3.981932196743563e-9,6.35247891996061e-9,4.933082360316295e-8,4.827413309689792e-8,2.080466950312147e-8,6.783323755681075e-8,6
62164,7.43462476629139e-9,2.280674144538715e-9,3.9766620041413e-9,6.394965613371654e-9,4.912606111763715e-8,4.827171700748189e-8,2.0800239537515456e-8,6.795976515215235e-8,6
62165,7.508463705974394e-9,2.2766114021352146e-9,3.971391811539037e-9,6.4374523067826985e-9,4.892129863211135e-8,4.826930091806587e-8,2.079580957190944e-8,6.808629274749394e-8,6
62166,7.557781593587829e-9,2.3609109480868993e-9,4.029119841105607e-9,6.440178038026209e-9,4.87065113672106e-8,4.826492777683918e-8,2.0781799646013585e-8,6.82508668435522e-8,6
62167,7.607099481201265e-9,2.4452104940385836e-9,4.0868478706721765e-9,6.442903769269719e-9,4.849172410230986e-8,4.826055463561249e-8,2.076778972011773e-8,6.841544093961043e-8,6
62168,7.656417368814702e-9,2.5295100399902683e-9,4.144575900238746e-9,6.44562950051323e-9,4.8276936837409113e-8,4.825618149438581e-8,2.0753779794221873e-8,6.858001503566867e-8,6
62169,7.705735256428137e-9,2.6138095859419525e-9,4.202303929805316e-9,6.44835523175674e-9,4.806214957250837e-8,4.8251808353159124e-8,2.0739769868326017e-8,6.874458913172691e-8,6
62170,7.755053144041573e-9,2.6981091318936372e-9,4.260031959371886e-9,6.4510809630002504e-9,4.7847362307607626e-8,4.824743521193244e-8,2.072575994243016e-8,6.890916322778517e-8,6
62171,7.80437103165501e-9,2.7824086778453215e-9,4.317759988938456e-9,6.453806694243761e-9,4.7632575042706886e-8,4.8243062070705755e-8,2.0711750016534305e-8,6.90737373238434e-8,6
62172,7.853688919268447e-9,2.866708223797006e-9,4.375488018505026e-9,6.456532425487271e-9,4.741778777780614e-8,4.8238688929479064e-8,2.069774009063845e-8,6.923831141990165e-8,6
62173,7.903006806881882e-9,2.951007769748691e-9,4.433216048071596e-9,6.4592581567307816e-9,4.72030005129054e-8,4.823431578825238e-8,2.0683730164742596e-8,6.940288551595989e-8,6
62174,7.952324694495318e-9,3.035307315700375e-9,4.4909440776381654e-9,6.461983887974292e-9,4.698821324800465e-8,4.8229942647025695e-8,2.066972023884674e-8,6.956745961201814e-8,6
62175,8.001642582108755e-9,3.11960686165206e-9,4.548672107204735e-9,6.464709619217802e-9,4.677342598310391e-8,4.822556950579901e-8,2.0655710312950884e-8,6.973203370807638e-8,6
62176,8.05096046972219e-9,3.203906407603744e-9,4.606400136771305e-9,6.467435350461313e-9,4.6558638718203164e-8,4.8221196364572326e-8,2.0641700387055028e-8,6.989660780413462e-8,6
62177,8.100278357335626e-9,3.2882059535554288e-9,4.664128166337875e-9,6.470161081704823e-9,4.6343851453302424e-8,4.821682322334564e-8,2.0627690461159172e-8,7.006118190019287e-8,6
62178,8.149596244949063e-9,3.372505499507113e-9,4.721856195904445e-9,6.4728868129483335e-9,4.612906418840168e-8,4.821245008211895e-8,2.0613680535263316e-8,7.022575599625111e-8,6
62179,8.198914132562498e-9,3.4568050454587977e-9,4.779584225471015e-9,6.475612544191843e-9,4.5914276923500936e-8,4.8208076940892266e-8,2.059967060936746e-8,7.039033009230935e-8,6
62180,8.254187722087391e-9,3.547235063748655e-9,4.8373122550375845e-9,6.428637072725936e-9,4.535520085663497e-8,4.820727099280237e-8,2.0593663152653946e-8,7.046042073719208e-8,6
62181,8.309156192642953e-9,3.6315346097003396e-9,4.865286809429962e-9,6.437510163428894e-9,4.534983912872423e-8,4.820692583717151e-8,2.0563908874605526e-8,7.063739735906205e-8,6
62182,8.364124663198516e-9,3.715834155652024e-9,4.8932613638223395e-9,6.446383254131851e-9,4.5344477400813485e-8,4.820658068154065e-8,2.0534154596557106e-8,7.081437398093204e-8,6
