time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
31967,1.327136204294277e-8,7.216587286087315e-9,1.60667958994764e-8,8.314794400824733e-9,3.504010362111063e-8,3.447866297829008e-8,5.505752393118486e-9,2.768161109993333e-8,0
31968,1.2986086974217693e-8,7.160217914699222e-9,1.5959264935389233e-8,8.251510611585642e-9,3.499092645823341e-8,3.456606216548315e-8,5.505752393118486e-9,2.7683747376211067e-8,0
31969,1.2741122901501297e-8,7.160217914699222e-9,1.6005660590203322e-8,8.20912784450867e-9,3.481661145236497e-8,3.457365909906943e-8,5.509005498033846e-9,2.780365280374408e-8,0
31970,1.2496158828784902e-8,7.160217914699222e-9,1.605205624501741e-8,8.166745077431697e-9,3.464229644649653e-8,3.4581256032655713e-8,5.512258602949207e-9,2.7923558231277092e-8,0
31971,1.2246353902371574e-8,7.112322211731795e-9,1.5944591850673422e-8,8.143013319546602e-9,3.461304323078453e-8,3.4591999082431585e-8,5.5235141770469095e-9,2.8652686305659338e-8,0
31972,1.1996548975958247e-8,7.064426508764368e-9,1.5837127456329434e-8,8.119281561661507e-9,3.458379001507253e-8,3.4602742132207456e-8,5.534769751144612e-9,2.938181438004158e-8,0
31973,1.174674404954492e-8,7.016530805796941e-9,1.572966306198545e-8,8.095549803776413e-9,3.455453679936052e-8,3.461348518198333e-8,5.546025325242313e-9,3.0110942454423825e-8,0
31974,1.1496939123131594e-8,6.968635102829514e-9,1.562219866764146e-8,8.071818045891318e-9,3.4525283583648516e-8,3.462422823175919e-8,5.557280899340016e-9,3.084007052880607e-8,0
31975,1.1247134196718266e-8,6.920739399862087e-9,1.551473427329747e-8,8.048086288006223e-9,3.449603036793652e-8,3.4634971281535063e-8,5.568536473437718e-9,3.1569198603188315e-8,0
31976,1.0997329270304939e-8,6.87284369689466e-9,1.5407269878953483e-8,8.024354530121129e-9,3.446677715222451e-8,3.4645714331310935e-8,5.57979204753542e-9,3.229832667757056e-8,0
31977,1.0747524343891611e-8,6.824947993927233e-9,1.5299805484609495e-8,8.000622772236034e-9,3.4437523936512506e-8,3.4656457381086806e-8,5.591047621633123e-9,3.3027454751952805e-8,0
31978,1.0497719417478284e-8,6.777052290959806e-9,1.5192341090265506e-8,7.97689101435094e-9,3.44082707208005e-8,3.466720043086268e-8,5.602303195730825e-9,3.375658282633505e-8,0
31979,1.0247914491064957e-8,6.729156587992379e-9,1.5084876695921518e-8,7.953159256465845e-9,3.43790175050885e-8,3.467794348063854e-8,5.6135587698285274e-9,3.4485710900717295e-8,0
31980,9.998109564651629e-9,6.681260885024952e-9,1.497741230157753e-8,7.92942749858075e-9,3.4349764289376495e-8,3.4688686530414413e-8,5.624814343926229e-9,3.521483897509954e-8,0
31981,9.748304638238303e-9,6.633365182057525e-9,1.4869947907233542e-8,7.905695740695655e-9,3.432051107366449e-8,3.4699429580190285e-8,5.636069918023931e-9,3.5943967049481786e-8,0
31982,9.498499711824976e-9,6.585469479090098e-9,1.4762483512889554e-8,7.88196398281056e-9,3.4291257857952484e-8,3.4710172629966156e-8,5.647325492121634e-9,3.6673095123864024e-8,0
31983,9.248694785411648e-9,6.537573776122671e-9,1.4655019118545565e-8,7.858232224925466e-9,3.4262004642240485e-8,3.472091567974203e-8,5.658581066219336e-9,3.740222319824627e-8,0
31984,8.998889858998321e-9,6.489678073155244e-9,1.4547554724201579e-8,7.834500467040371e-9,3.423275142652848e-8,3.473165872951789e-8,5.669836640317038e-9,3.8131351272628514e-8,0
31985,8.749084932584994e-9,6.441782370187818e-9,1.444009032985759e-8,7.810768709155277e-9,3.4203498210816474e-8,3.4742401779293763e-8,5.681092214414741e-9,3.886047934701076e-8,0
31986,8.499280006171666e-9,6.39388666722039e-9,1.4332625935513602e-8,7.787036951270182e-9,3.417424499510447e-8,3.4753144829069635e-8,5.692347788512443e-9,3.9589607421393005e-8,0
31987,8.249475079758339e-9,6.345990964252964e-9,1.4225161541169613e-8,7.763305193385087e-9,3.414499177939247e-8,3.4763887878845506e-8,5.7036033626101445e-9,4.031873549577525e-8,0
31988,7.999670153345013e-9,6.298095261285536e-9,1.4117697146825625e-8,7.739573435499993e-9,3.4115738563680463e-08,3.477463092862138e-8,5.714858936707847e-9,4.1047863570157495e-8,0
31989,7.749865226931685e-9,6.25019955831811e-9,1.4010232752481638e-8,7.715841677614898e-9,3.408648534796846e-8,3.478537397839724e-8,5.726114510805549e-9,4.177699164453974e-8,0
31990,7.500060300518358e-9,6.202303855350682e-9,1.390276835813765e-8,7.692109919729803e-9,3.405723213225646e-8,3.4796117028173113e-8,5.7373700849032516e-09,4.2506119718921985e-8,0
31991,7.250255374105031e-9,6.154408152383256e-9,1.379530396379366e-8,7.668378161844709e-9,3.402797891654445e-8,3.4806860077948985e-8,5.748625659000954e-9,4.323524779330423e-8,0
31992,7.000450447691703e-9,6.106512449415828e-9,1.3687839569449672e-8,7.644646403959614e-9,3.399872570083245e-8,3.4817603127724856e-8,5.759881233098656e-9,4.3964375867686475e-8,0
31993,7.024419932812666e-9,6.103306912886905e-9,1.3674245903255643e-8,7.686958988359377e-9,3.4100121207114805e-8,3.481395825841806e-8,5.71616186776844e-9,4.456075487815316e-8,0
31994,7.0516870556062004e-9,6.103306912886905e-9,1.364622696903448e-8,7.723495466166194e-9,3.422618066178657e-8,3.4723841051397284e-8,5.70616438611727e-9,4.524726982554942e-8,0
31995,7.0789541783997346e-9,6.103306912886905e-9,1.3618208034813316e-8,7.76003194397301e-9,3.435224011645834e-8,3.4633723844376505e-8,5.6961669044661e-9,4.593378477294567e-8,0
31996,7.106221301193269e-9,6.103306912886905e-9,1.359018910059215e-8,7.796568421779828e-9,3.44782995711301e-8,3.454360663735573e-8,5.686169422814931e-9,4.662029972034192e-8,0
31997,7.1028649925306426e-9,6.10702147167674e-9,1.3562103596627807e-8,7.814836930219585e-9,3.4479721518737054e-8,3.448947733094387e-8,5.662162015267905e-9,4.665036905770727e-8,0
31998,7.099508683868016e-9,6.110736030466574e-9,1.3534018092663462e-8,7.83310543865934e-9,3.448114346634401e-8,3.4435348024532e-8,5.63815460772088e-9,4.668043839507261e-8,0
31999,7.1382940850300495e-9,6.151363454501578e-9,1.3539764848468539e-8,7.823200019919713e-9,3.450378675234459e-8,3.438390053214335e-8,5.608831824868576e-9,4.6657700431084425e-8,0
32000,7.184314334970914e-9,6.200750282248774e-9,1.3569518323642731e-8,7.79502609274033e-9,3.454027004164537e-8,3.443158751839703e-8,5.608831824868576e-9,4.6318845271621555e-8,0
32001,7.230000130447422e-9,6.2440844896954935e-9,1.358526233170634e-8,7.796986283406902e-9,3.428530618188181e-8,3.4213395867960213e-08,5.6098069117959594e-9,4.622950216152307e-8,0
32002,7.275685925923929e-9,6.287418697142213e-9,1.3601006339769951e-8,7.798946474073473e-9,3.403034232211824e-8,3.3995204217523394e-8,5.610781998723343e-9,4.6140159051424584e-8,0
32003,7.32293250890077e-9,6.2970353067289825e-9,1.358474138867474e-8,7.80779652993249e-9,3.4065903472135405e-8,3.458922268982425e-8,5.691781777474145e-9,4.604718917874476e-8,0
32004,7.370179091877611e-9,6.306651916315752e-9,1.356847643757953e-8,7.81664658579151e-9,3.410146462215257e-8,3.518324116212511e-8,5.772781556224947e-9,4.595421930606494e-8,0
32005,7.4174256748544526e-9,6.316268525902521e-9,1.355221148648432e-8,7.825496641650529e-9,3.4137025772169735e-8,3.577725963442597e-8,5.8537813349757494e-9,4.5861249433385115e-8,0
32006,7.464672257831294e-9,6.3258851354892905e-9,1.353594653538911e-8,7.834346697509548e-9,3.4172586922186896e-8,3.6371278106726824e-8,5.9347811137265515e-9,4.5768279560705294e-8,0
32007,7.511918840808135e-9,6.33550174507606e-9,1.3519681584293899e-8,7.843196753368566e-9,3.4208148072204065e-8,3.696529657902768e-8,6.015780892477353e-9,4.5675309688025474e-8,0
32008,7.559165423784976e-9,6.345118354662829e-9,1.350341663319869e-8,7.852046809227585e-9,3.4243709222221227e-8,3.755931505132854e-8,6.096780671228155e-9,4.5582339815345646e-8,0
32009,7.606412006761817e-9,6.354734964249599e-9,1.348715168210348e-8,7.860896865086604e-9,3.427927037223839e-8,3.8153333523629397e-8,6.177780449978957e-9,4.5489369942665825e-8,0
32010,7.653658589738658e-9,6.3643515738363686e-9,1.3470886731008269e-8,7.869746920945622e-9,3.4314831522255557e-8,3.8747351995930254e-8,6.258780228729759e-9,4.5396400069986005e-8,0
32011,7.700905172715499e-9,6.373968183423138e-9,1.345462177991306e-8,7.878596976804641e-9,3.435039267227272e-8,3.934137046823112e-8,6.339780007480561e-9,4.5303430197306184e-8,0
32012,7.714007716920704e-9,6.376674966834854e-9,1.3544064492294415e-8,7.890706338826632e-9,3.407278552650857e-8,3.908585001017378e-8,6.340040593692679e-9,4.521878920423793e-8,0
32013,7.727110261125907e-9,6.37938175024657e-9,1.3633507204675772e-8,7.902815700848625e-9,3.379517838074442e-8,3.8830329552116443e-8,6.340301179904798e-9,4.513414821116968e-8,0
32014,7.740212805331111e-9,6.382088533658287e-9,1.3722949917057128e-8,7.914925062870618e-9,3.3517571234980275e-8,3.857480909405911e-8,6.3405617661169165e-9,4.504950721810143e-8,0
32015,7.753315349536314e-9,6.3847953170700026e-9,1.3812392629438485e-8,7.927034424892609e-9,3.323996408921613e-8,3.8319288636001775e-8,6.3408223523290345e-9,4.496486622503318e-8,0
32016,7.766417893741517e-9,6.3875021004817185e-9,1.3901835341819843e-8,7.939143786914602e-9,3.296235694345198e-8,3.8063768177944445e-8,6.341082938541153e-9,4.488022523196493e-8,0
32017,7.779520437946722e-9,6.3902088838934345e-9,1.3991278054201199e-8,7.951253148936593e-9,3.268474979768783e-8,3.780824771988711e-8,6.341343524753272e-9,4.4795584238896675e-8,0
32018,7.792622982151925e-9,6.392915667305151e-9,1.4080720766582556e-8,7.963362510958586e-9,3.240714265192368e-8,3.755272726182978e-8,6.34160411096539e-9,4.4710943245828424e-8,0
32019,7.805725526357128e-9,6.395622450716867e-9,1.4170163478963912e-8,7.975471872980577e-9,3.212953550615953e-8,3.729720680377244e-8,6.341864697177509e-9,4.462630225276017e-8,0
32020,7.818828070562333e-9,6.398329234128583e-9,1.4259606191345269e-8,7.98758123500257e-9,3.185192836039538e-8,3.704168634571511e-8,6.342125283389628e-9,4.454166125969192e-8,0
32021,7.803554500918136e-9,6.401036017540299e-9,1.4344521553299896e-8,7.999922562682037e-9,3.1872352115883936e-8,3.7054422653106135e-8,6.278366116143011e-9,4.4493556075368626e-8,0
32022,7.788280931273939e-9,6.403742800952015e-9,1.4429436915254524e-8,8.012263890361505e-9,3.189277587137249e-8,3.706715896049716e-8,6.214606948896396e-9,4.444545089104533e-8,0
32023,7.79448308116467e-9,6.400537264423092e-9,1.4527037196826338e-8,8.008505831081324e-9,3.1909858033736065e-8,3.689566731920164e-8,6.194768920743266e-9,4.4465893995802795e-8,0
32024,7.8006852310554e-9,6.397331727894169e-9,1.4624637478398154e-8,8.004747771801143e-9,3.1926940196099634e-8,3.6724175677906115e-8,6.174930892590138e-9,4.448633710056026e-8,0
32025,7.80688738094613e-9,6.394126191365246e-9,1.4722237759969968e-8,8.000989712520963e-9,3.194402235846321e-8,3.655268403661059e-8,6.155092864437009e-9,4.450678020531772e-8,0
32026,7.79846139178501e-9,6.3913569596313895e-9,1.4735144578731091e-8,7.985922653597986e-9,3.2554048720647343e-8,3.646996869532424e-8,6.13523241697685e-9,4.455101930936819e-8,0
32027,7.790035402623888e-9,6.388587727897533e-9,1.4748051397492212e-8,7.970855594675008e-9,3.316407508283148e-8,3.638725335403789e-8,6.115371969516691e-9,4.459525841341867e-8,0
32028,7.784936386630365e-9,6.3922920175436636e-9,1.4736147892422425e-8,7.958815876257527e-9,3.3199262563713035e-8,3.6214420805730765e-8,6.096293280692888e-9,4.467127356663746e-8,0
32029,7.779837370636844e-9,6.395996307189794e-9,1.4724244387352637e-8,7.946776157840048e-9,3.3234450044594593e-8,3.604158825742364e-8,6.077214591869084e-9,4.474728871985626e-8,0
32030,7.77473835464332e-9,6.399700596835924e-9,1.471234088228285e-8,7.934736439422568e-9,3.326963752547615e-8,3.5868755709116515e-8,6.058135903045281e-9,4.482330387307506e-8,0
32031,7.7696393386498e-9,6.403404886482054e-9,1.4700437377213061e-8,7.922696721005089e-9,3.330482500635771e-8,3.5695923160809386e-8,6.039057214221478e-9,4.489931902629386e-8,0
32032,7.764540322656276e-9,6.4071091761281846e-9,1.4688533872143274e-8,7.910657002587608e-9,3.334001248723927e-8,3.552309061250226e-8,6.019978525397674e-9,4.4975334179512657e-8,0
32033,7.759441306662755e-9,6.410813465774314e-9,1.4676630367073486e-8,7.89861728417013e-9,3.337519996812083e-8,3.5350258064195137e-8,6.000899836573871e-9,4.505134933273145e-8,0
32034,7.754342290669232e-9,6.414517755420444e-9,1.4664726862003698e-8,7.886577565752649e-9,3.341038744900238e-8,3.517742551588801e-8,5.981821147750067e-9,4.512736448595025e-8,0
32035,7.74924327467571e-9,6.4182220450665745e-9,1.465282335693391e-8,7.874537847335168e-9,3.344557492988394e-8,3.500459296758088e-8,5.962742458926264e-9,4.5203379639169047e-8,0
32036,7.744144258682187e-9,6.421926334712705e-9,1.4640919851864125e-8,7.86249812891769e-9,3.3480762410765495e-8,3.483176041927376e-8,5.9436637701024606e-9,4.5279394792387845e-8,0
32037,7.739045242688666e-9,6.425630624358835e-9,1.4629016346794337e-8,7.850458410500209e-9,3.3515949891647053e-8,3.465892787096663e-8,5.924585081278657e-9,4.535540994560664e-8,0
32038,7.733946226695143e-9,6.429334914004965e-9,1.461711284172455e-8,7.83841869208273e-9,3.355113737252861e-8,3.44860953226595e-8,5.905506392454854e-9,4.5431425098825436e-8,0
32039,7.728847210701621e-9,6.4330392036510955e-9,1.4605209336654761e-8,7.82637897366525e-9,3.358632485341017e-8,3.431326277435238e-8,5.88642770363105e-9,4.5507440252044235e-8,0
32040,7.723748194708098e-9,6.436743493297225e-9,1.4593305831584974e-8,7.814339255247769e-9,3.362151233429173e-8,3.414043022604525e-8,5.867349014807247e-9,4.5583455405263034e-8,0
32041,7.718649178714577e-9,6.440447782943355e-9,1.4581402326515186e-8,7.80229953683029e-9,3.365669981517328e-8,3.3967597677738124e-8,5.8482703259834435e-9,4.565947055848183e-8,0
32042,7.713550162721054e-9,6.4441520725894854e-9,1.4569498821445398e-8,7.79025981841281e-9,3.369188729605484e-8,3.3794765129430996e-8,5.82919163715964e-9,4.5735485711700625e-8,0
32043,7.708451146727532e-9,6.447856362235616e-9,1.455759531637561e-8,7.77822009999533e-9,3.37270747769364e-8,3.3621932581123874e-8,5.810112948335837e-9,4.5811500864919424e-8,0
32044,7.711555150252227e-9,6.4624553684226024e-9,1.4555555924077996e-8,7.761923569180462e-9,3.335490446223226e-8,3.357880853938772e-8,5.775088133596197e-9,4.584226786175729e-8,0
32045,7.71465915377692e-9,6.4771998095412784e-9,1.4543497089607456e-8,7.71734918485214e-9,3.323455633749603e-8,3.35532979639475e-8,5.773830041149665e-9,4.592149175917871e-8,0
32046,7.717986126944519e-9,6.490515574202326e-9,1.4539789726099992e-8,7.70906752571484e-9,3.324061621425025e-8,3.349440538060523e-8,5.768559504458446e-9,4.59891693732139e-8,0
32047,7.721313100112118e-9,6.503831338863374e-9,1.453608236259253e-8,7.700785866577541e-9,3.324667609100447e-8,3.3435512797262965e-8,5.763288967767228e-9,4.605684698724909e-8,0
32048,7.736833117735591e-9,6.5102372773493675e-9,1.4532136717483661e-8,7.692504207440242e-9,3.326635198061875e-8,3.341260811452961e-8,5.757236672439654e-9,4.630089007146826e-8,0
32049,7.738024258117881e-9,6.5505011140551486e-9,1.454048818844674e-8,7.689244901277268e-9,3.323530420337031e-8,3.3383066043786226e-8,5.792945123115286e-9,4.629055463329182e-8,0
32050,7.739215398500173e-9,6.59076495076093e-9,1.4548839659409819e-8,7.685985595114295e-9,3.320425642612188e-8,3.3353523973042835e-8,5.828653573790918e-9,4.6280219195115365e-8,0
32051,7.740406538882464e-9,6.631028787466711e-9,1.4557191130372898e-8,7.682726288951321e-9,3.317320864887345e-8,3.3323981902299443e-8,5.86436202446655e-9,4.626988375693892e-8,0
32052,7.741597679264756e-9,6.671292624172492e-9,1.4565542601335975e-8,7.679466982788347e-9,3.314216087162501e-8,3.329443983155606e-8,5.900070475142182e-9,4.625954831876247e-8,0
32053,7.742788819647046e-9,6.711556460878273e-9,1.4573894072299054e-8,7.676207676625373e-9,3.311111309437658e-8,3.326489776081267e-8,5.935778925817814e-9,4.624921288058602e-8,0
32054,7.743979960029337e-9,6.751820297584054e-9,1.4582245543262133e-8,7.672948370462401e-9,3.308006531712815e-8,3.323535569006928e-8,5.971487376493446e-9,4.6238877442409575e-8,0
32055,7.745171100411629e-9,6.792084134289834e-9,1.4590597014225212e-8,7.669689064299428e-9,3.304901753987971e-8,3.320581361932589e-8,6.007195827169078e-9,4.622854200423313e-8,0
32056,7.74636224079392e-9,6.832347970995615e-9,1.4598948485188291e-8,7.666429758136454e-9,3.301796976263128e-8,3.31762715485825e-8,6.04290427784471e-9,4.6218206566056684e-8,0
32057,7.748134283619843e-9,6.8726118077013965e-9,1.4610270284940217e-8,7.675279813995473e-9,3.2820339499441844e-8,3.314347298938236e-8,6.083883265211561e-9,4.6119871467228404e-8,0
32058,7.749906326445766e-9,6.912875644407178e-9,1.4621592084692145e-8,7.68412986985449e-9,3.262270923625241e-8,3.311067443018222e-8,6.1248622525784115e-9,4.602153636840013e-8,0
32059,7.75167836927169e-9,6.953139481112959e-9,1.4632913884444071e-8,7.69297992571351e-9,3.242507897306297e-8,3.307787587098207e-8,6.165841239945262e-9,4.592320126957186e-8,0
32060,7.753450412097612e-9,6.99340331781874e-9,1.4644235684195999e-8,7.701829981572529e-9,3.2227448709873536e-8,3.304507731178193e-8,6.206820227312112e-9,4.5824866170743583e-8,0
32061,7.757358287708844e-9,6.9951853124618865e-9,1.4659131707969028e-8,7.737717171167492e-9,3.206086622393253e-8,3.301227875258179e-8,6.214710599959304e-9,4.574064319605404e-8,0
32062,7.761266163320075e-9,6.996967307105033e-9,1.4674027731742059e-8,7.773604360762456e-9,3.189428373799153e-8,3.297948019338165e-8,6.222600972606495e-9,4.56564202213645e-8,0
32063,7.765174038931305e-9,6.99874930174818e-9,1.4688923755515087e-8,7.80949155035742e-9,3.172770125205053e-8,3.2946681634181507e-8,6.230491345253686e-9,4.557219724667496e-8,0
32064,7.766975417252256e-9,6.982358031774342e-9,1.4679746490175822e-8,7.841551037067691e-9,3.170802536243625e-8,3.2905059116357986e-8,6.230491345253686e-9,4.556857048409362e-8,0
32065,7.768776795573207e-9,6.9659667618005035e-9,1.4670569224836556e-8,7.873610523777963e-9,3.168834947282198e-8,3.2863436598534466e-8,6.230491345253686e-9,4.556494372151228e-8,0
32066,7.770578173894157e-9,6.949575491826665e-9,1.466139195949729e-8,7.905670010488235e-9,3.16686735832077e-8,3.2821814080710945e-8,6.230491345253686e-9,4.556131695893095e-8,0
32067,7.772379552215108e-9,6.933184221852827e-9,1.4652214694158024e-8,7.937729497198506e-9,3.164899769359343e-8,3.2780191562887425e-8,6.230491345253686e-9,4.555769019634961e-8,0
32068,7.77418093053606e-9,6.916792951878989e-9,1.4643037428818759e-8,7.969788983908778e-9,3.1629321803979154e-8,3.2738569045063904e-8,6.230491345253686e-9,4.555406343376828e-8,0
32069,7.775982308857009e-9,6.900401681905151e-9,1.4633860163479494e-8,8.001848470619048e-9,3.160964591436488e-8,3.2696946527240384e-8,6.230491345253686e-9,4.555043667118694e-8,0
32070,7.872206467824271e-9,6.895544181949214e-9,1.472926572335294e-8,8.000085423807697e-9,3.1640093921625306e-8,3.2696946527240384e-8,6.230491345253686e-9,4.5593825305859936e-8,0
32071,7.968430626791534e-9,6.890686681993276e-9,1.4824671283226387e-8,7.998322376996344e-9,3.1670541928885733e-8,3.2696946527240384e-8,6.230491345253686e-9,4.5637213940532936e-8,0
32072,8.064654785758796e-9,6.8858291820373385e-9,1.4920076843099834e-8,7.99655933018499e-9,3.170098993614617e-8,3.2696946527240384e-8,6.230491345253686e-9,4.568060257520593e-8,0
32073,8.160878944726058e-9,6.880971682081401e-9,1.501548240297328e-8,7.99479628337364e-9,3.1731437943406594e-8,3.2696946527240384e-8,6.230491345253686e-9,4.572399120987892e-8,0
32074,8.25710310369332e-9,6.876114182125464e-9,1.511088796284673e-8,7.993033236562286e-9,3.176188595066703e-8,3.2696946527240384e-8,6.230491345253686e-9,4.576737984455192e-8,0
32075,8.353327262660583e-9,6.871256682169526e-9,1.5206293522720176e-8,7.991270189750935e-9,3.1792333957927455e-8,3.2696946527240384e-8,6.230491345253686e-9,4.5810768479224915e-8,0
32076,8.449551421627844e-9,6.8663991822135885e-9,1.5301699082593624e-8,7.989507142939582e-9,3.182278196518789e-8,3.2696946527240384e-8,6.230491345253686e-9,4.585415711389791e-8,0
32077,8.545775580595106e-9,6.861541682257651e-9,1.539710464246707e-8,7.987744096128229e-9,3.1853229972448316e-8,3.2696946527240384e-8,6.230491345253686e-9,4.589754574857091e-8,0
32078,8.641999739562368e-9,6.856684182301714e-9,1.5492510202340515e-8,7.985981049316877e-9,3.188367797970874e-8,3.2696946527240384e-8,6.230491345253686e-9,4.59409343832439e-8,0
32079,8.73822389852963e-9,6.851826682345776e-9,1.5587915762213963e-8,7.984218002505524e-9,3.1914125986969177e-8,3.2696946527240384e-8,6.230491345253686e-9,4.5984323017916895e-8,0
32080,8.834448057496893e-9,6.8469691823898386e-9,1.568332132208741e-8,7.982454955694171e-9,3.1944573994229604e-8,3.2696946527240384e-8,6.230491345253686e-9,4.6027711652589894e-8,0
32081,8.930672216464155e-9,6.842111682433901e-9,1.5778726881960858e-8,7.98069190888282e-9,3.197502200149004e-8,3.2696946527240384e-8,6.230491345253686e-9,4.607110028726289e-8,0
32082,9.026896375431418e-9,6.837254182477964e-9,1.5874132441834305e-8,7.978928862071466e-9,3.2005470008750464e-8,3.2696946527240384e-8,6.230491345253686e-9,4.611448892193588e-8,0
32083,9.12312053439868e-9,6.832396682522026e-9,1.5969538001707752e-8,7.977165815260113e-9,3.203591801601089e-8,3.2696946527240384e-8,6.230491345253686e-9,4.6157877556608874e-8,0
32084,9.21934469336594e-9,6.827539182566089e-9,1.60649435615812e-8,7.975402768448762e-9,3.2066366023271325e-8,3.2696946527240384e-8,6.230491345253686e-9,4.6201266191281874e-8,0
32085,9.25217439261652e-9,6.809365917949104e-9,1.6039894956148882e-8,7.972305784338751e-9,3.212651469952097e-8,3.265781426529556e-8,6.221581047065051e-9,4.621773370372174e-8,0
32086,9.285004091867097e-9,6.791192653332119e-9,1.6014846350716568e-8,7.96920880022874e-9,3.2186663375770613e-8,3.2618682003350724e-8,6.212670748876416e-9,4.623420121616161e-8,0
32087,9.404517063007554e-9,6.776718543789412e-9,1.6062056184993005e-8,7.985191934823303e-9,3.2141102041092377e-8,3.257321954836855e-8,6.50885439710403e-9,4.6244897030170366e-8,0
32088,9.525555628994658e-9,6.774011760377696e-9,1.6133339308381735e-8,7.999087378500586e-9,3.212234934596785e-8,3.255560608207262e-8,6.8129284179788375e-9,4.627454257610897e-8,0
32089,9.647175097425395e-9,6.7791395919096025e-9,1.6196686761723943e-8,8.010048160120823e-9,3.2078958352373904e-8,3.2573328165782045e-8,7.117784197489999e-9,4.620608368133875e-8,0
32090,9.768794565856132e-9,6.784267423441509e-9,1.626003421506615e-8,8.021008941741058e-9,3.203556735877996e-8,3.259105024949147e-8,7.422639977001161e-9,4.613762478656853e-8,0
32091,9.890414034286869e-9,6.789395254973416e-9,1.6323381668408355e-8,8.031969723361295e-9,3.199217636518602e-8,3.2608772333200895e-8,7.727495756512324e-9,4.606916589179832e-8,0
32092,1.0012033502717606e-8,6.7945230865053225e-9,1.6386729121750563e-8,8.04293050498153e-9,3.1948785371592075e-8,3.262649441691032e-8,8.032351536023486e-9,4.60007069970281e-8,0
32093,1.0133652971148342e-8,6.799650918037229e-9,1.645007657509277e-8,8.053891286601767e-9,3.1905394377998134e-8,3.2644216500619746e-8,8.337207315534647e-9,4.593224810225788e-8,0
32094,1.025527243957908e-8,6.804778749569135e-9,1.6513424028434975e-8,8.064852068222003e-9,3.186200338440419e-8,3.266193858432918e-8,8.64206309504581e-9,4.586378920748766e-8,0
