time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
59802,1.1704003955081268e-7,9.767419856481293e-8,5.98424741565704e-9,6.087875850015872e-9,2.8107746563824058e-8,5.0660391753086254e-8,4.353922729414822e-8,7.891986691215104e-8,6
59803,1.1753150335601264e-7,9.811068314928819e-8,5.884674050191029e-9,6.043801214779796e-9,2.8126496432616852e-8,5.0734408290955454e-8,4.355835679175366e-8,7.912261484483847e-8,6
59804,1.1753150335601264e-7,9.838103758158205e-8,5.877058555097508e-9,6.043801214779796e-9,2.8136120743571853e-8,5.081938666406187e-8,4.3526758466218044e-8,7.943770174781017e-8,6
59805,1.1804860343131965e-7,9.874530122148854e-8,5.866246734089865e-9,6.014336930052031e-9,2.785058850637574e-8,5.0587653950778934e-8,4.3502477312023967e-8,7.879643837197543e-8,6
59806,1.1856570350662667e-7,9.910956486139504e-8,5.855434913082222e-9,5.984872645324265e-9,2.7565056269179633e-8,5.0355921237496e-8,4.347819615782989e-8,7.815517499614069e-8,6
59807,1.1908280358193369e-7,9.947382850130154e-8,5.844623092074579e-9,5.9554083605965e-9,2.727952403198352e-8,5.012418852421306e-8,4.345391500363581e-8,7.751391162030597e-8,6
59808,1.1959990365724071e-7,9.983809214120804e-8,5.833811271066936e-9,5.925944075868734e-9,2.699399179478741e-8,4.9892455810930124e-8,4.3429633849441735e-8,7.687264824447123e-8,6
59809,1.201170037325477e-7,1.0020235578111454e-7,5.822999450059293e-9,5.8964797911409695e-9,2.67084595575913e-8,4.966072309764719e-8,4.340535269524766e-8,7.62313848686365e-8,6
59810,1.2053793741012668e-7,1.0025805751355476e-7,5.6911198004902605e-9,5.82764774125745e-9,2.6111056797323164e-8,4.898884110568425e-8,4.3218944893623796e-8,7.649492016451921e-8,6
59811,1.2004919761646885e-7,9.982069633077842e-8,5.6835043053967395e-9,5.840757712705183e-9,2.6066323040222783e-8,4.8725263326289455e-8,4.314333042956242e-8,7.647466090381597e-8,6
59812,1.1956045782281102e-7,9.938333514800209e-8,5.675888810303218e-9,5.853867684152917e-9,2.6021589283122398e-8,4.846168554689466e-8,4.306771596550104e-8,7.645440164311273e-8,6
59813,1.1907171802915319e-7,9.894597396522575e-8,5.668273315209697e-9,5.8669776556006505e-9,2.5976855526022017e-8,4.8198107767499866e-8,4.299210150143966e-8,7.643414238240951e-8,6
59814,1.1858297823549537e-7,9.850861278244942e-8,5.660657820116175e-9,5.8800876270483835e-9,2.5932121768921636e-8,4.793452998810507e-8,4.291648703737828e-8,7.641388312170627e-8,6
59815,1.1809423844183753e-7,9.807125159967308e-8,5.653042325022654e-9,5.893197598496117e-9,2.5887388011821255e-8,4.7670952208710277e-8,4.28408725733169e-8,7.639362386100303e-8,6
59816,1.1760549864817971e-7,9.763389041689675e-8,5.645426829929132e-9,5.906307569943851e-9,2.5842654254720874e-8,4.740737442931548e-8,4.276525810925552e-8,7.637336460029981e-8,6
59817,1.1733290058450606e-7,9.754016253961547e-8,5.656512067023118e-9,5.950013483336204e-9,2.5842654254720874e-8,4.732879398000203e-8,4.268599462482463e-8,7.683741529387096e-8,6
59818,1.1706030252083241e-7,9.744643466233418e-8,5.667597304117104e-9,5.9937193967285574e-9,2.5842654254720874e-8,4.7250213530688576e-8,4.2606731140393735e-8,7.730146598744211e-8,6
59819,1.1678770445715875e-7,9.735270678505289e-8,5.67868254121109e-9,6.03742531012091e-9,2.5842654254720874e-8,4.717163308137512e-8,4.252746765596284e-8,7.776551668101327e-8,6
59820,1.165151063934851e-7,9.72589789077716e-8,5.6897677783050754e-09,6.081131223513263e-9,2.5842654254720874e-8,4.709305263206167e-8,4.2448204171531944e-8,7.822956737458442e-8,6
59821,1.1624250832981145e-7,9.716525103049031e-8,5.700853015399061e-9,6.124837136905616e-9,2.5842654254720874e-8,4.701447218274822e-8,4.236894068710105e-8,7.869361806815557e-8,6
59822,1.159699102661378e-7,9.707152315320902e-8,5.7119382524930466e-9,6.168543050297969e-9,2.5842654254720874e-8,4.6935891733434764e-8,4.228967720267016e-8,7.915766876172674e-8,6
59823,1.1569731220246414e-7,9.697779527592774e-8,5.723023489587033e-9,6.212248963690322e-9,2.5842654254720874e-8,4.685731128412131e-8,4.2210413718239266e-8,7.962171945529789e-8,6
59824,1.1542471413879049e-7,9.688406739864645e-8,5.7341087266810185e-9,6.255954877082675e-9,2.5842654254720874e-8,4.677873083480786e-8,4.2131150233808374e-8,8.008577014886904e-8,6
59825,1.1515211607511684e-7,9.679033952136516e-8,5.745193963775004e-9,6.299660790475028e-9,2.5842654254720874e-8,4.6700150385494405e-8,4.2051886749377475e-8,8.05498208424402e-8,6
59826,1.1487951801144318e-7,9.669661164408387e-8,5.75627920086899e-9,6.343366703867382e-9,2.5842654254720874e-8,4.662156993618095e-8,4.197262326494658e-8,8.101387153601135e-8,6
59827,1.1460691994776953e-7,9.660288376680258e-8,5.767364437962975e-9,6.387072617259734e-9,2.5842654254720874e-8,4.65429894868675e-8,4.189335978051569e-8,8.14779222295825e-8,6
59828,1.1433432188409588e-7,9.650915588952129e-8,5.778449675056961e-9,6.430778530652087e-9,2.5842654254720874e-8,4.6464409037554046e-8,4.18140962960848e-8,8.194197292315367e-8,6
59829,1.1406172382042222e-7,9.641542801224001e-8,5.789534912150947e-9,6.4744844440444406e-9,2.5842654254720874e-8,4.638582858824059e-8,4.1734832811653905e-8,8.240602361672482e-8,6
59830,1.1378912575674857e-7,9.632170013495872e-8,5.800620149244933e-9,6.518190357436793e-9,2.5842654254720874e-8,4.630724813892714e-8,4.1655569327223006e-8,8.287007431029597e-8,6
59831,1.1401660151636528e-7,9.666290768952631e-8,5.819320881432439e-9,6.557809945721604e-9,2.587562068666936e-8,4.630755940582604e-8,4.0923783720665316e-8,8.335532680189121e-8,6
59832,1.1424386526092186e-7,9.632908317429057e-8,5.80265320193822e-9,6.597429534006414e-9,2.5947473619689045e-8,4.63490017048825e-8,4.088053081741487e-8,8.320039058556134e-8,6
59833,1.1448644698308333e-7,9.572472289642962e-8,5.785985522444e-9,6.593343208898872e-9,2.5946328111726566e-8,4.622277708982668e-8,4.0845743963421926e-8,8.288493554476596e-8,6
59834,1.145232739137944e-7,9.50483834898666e-8,5.7498234117387394e-9,6.577471169900223e-9,2.595011538700315e-8,4.649401291885655e-8,4.196140534481243e-8,8.336929643505875e-8,6
59835,1.1456010084450547e-7,9.437204408330357e-8,5.713661301033478e-9,6.561599130901574e-9,2.5953902662279736e-8,4.676524874788642e-8,4.3077066726202933e-8,8.385365732535154e-8,6
59836,1.1459692777521653e-7,9.369570467674054e-8,5.677499190328218e-9,6.545727091902925e-9,2.5957689937556318e-8,4.703648457691629e-8,4.419272810759343e-8,8.433801821564431e-8,6
59837,1.1463375470592761e-7,9.301936527017751e-8,5.641337079622956e-9,6.529855052904277e-9,2.5961477212832903e-8,4.730772040594616e-8,4.5308389488983934e-8,8.48223791059371e-8,6
59838,1.1467058163663868e-7,9.234302586361448e-8,5.605174968917695e-9,6.513983013905628e-9,2.5965264488109488e-8,4.757895623497602e-8,4.642405087037443e-8,8.530673999622988e-8,6
59839,1.1470740856734976e-7,9.166668645705146e-8,5.5690128582124345e-9,6.498110974906979e-9,2.5969051763386074e-8,4.7850192064005896e-8,4.7539712251764935e-8,8.579110088652266e-8,6
59840,1.1474423549806083e-7,9.099034705048843e-8,5.532850747507173e-9,6.48223893590833e-9,2.597283903866266e-8,4.812142789303576e-8,4.865537363315544e-8,8.627546177681544e-8,6
59841,1.147810624287719e-7,9.03140076439254e-8,5.496688636801912e-9,6.466366896909682e-9,2.5976626313939244e-8,4.8392663722065634e-8,4.9771035014545935e-8,8.675982266710823e-8,6
59842,1.1481788935948298e-7,8.963766823736236e-8,5.460526526096651e-9,6.450494857911033e-9,2.598041358921583e-8,4.86638995510955e-8,5.088669639593644e-8,8.7244183557401e-8,6
59843,1.1485471629019405e-7,8.896132883079933e-8,5.42436441539139e-9,6.4346228189123845e-9,2.5984200864492414e-8,4.8935135380125366e-8,5.200235777732694e-8,8.772854444769379e-8,6
59844,1.1489154322090512e-7,8.82849894242363e-8,5.3882023046861295e-9,6.4187507799137356e-9,2.5987988139768996e-8,4.920637120915524e-8,5.311801915871744e-8,8.821290533798658e-8,6
59845,1.149283701516162e-7,8.760865001767328e-8,5.352040193980868e-9,6.4028787409150875e-9,2.599177541504558e-8,4.9477607038185104e-8,5.423368054010794e-8,8.869726622827935e-8,6
59846,1.1496519708232727e-7,8.693231061111025e-8,5.315878083275607e-9,6.3870067019164385e-9,2.5995562690322167e-8,4.9748842867214977e-8,5.534934192149844e-8,8.918162711857214e-8,6
59847,1.1500202401303835e-7,8.625597120454722e-8,5.279715972570346e-9,6.37113466291779e-9,2.5999349965598752e-8,5.002007869624484e-8,5.6465003302888944e-8,8.966598800886491e-8,6
59848,1.1503885094374942e-7,8.55796317979842e-8,5.243553861865085e-9,6.355262623919141e-9,2.6003137240875337e-8,5.029131452527471e-8,5.758066468427945e-8,9.01503488991577e-8,6
59849,1.1507567787446049e-7,8.490329239142117e-8,5.207391751159824e-9,6.339390584920493e-9,2.6006924516151922e-8,5.056255035430458e-8,5.8696326065669945e-8,9.063470978945048e-8,6
59850,1.1511250480517155e-7,8.422695298485814e-8,5.171229640454563e-9,6.323518545921844e-9,2.6010711791428508e-8,5.0833786183334447e-8,5.981198744706044e-8,9.111907067974326e-8,6
59851,1.1514933173588263e-7,8.355061357829511e-8,5.135067529749302e-9,6.307646506923195e-9,2.6014499066705093e-8,5.110502201236432e-8,6.092764882845095e-8,9.160343157003604e-8,6
59852,1.151861586665937e-7,8.287427417173208e-8,5.098905419044041e-9,6.291774467924546e-9,2.6018286341981675e-8,5.1376257841394185e-8,6.204331020984145e-8,9.208779246032883e-8,6
59853,1.1522298559730478e-7,8.219793476516906e-8,5.06274330833878e-9,6.275902428925898e-9,2.602207361725826e-8,5.164749367042405e-8,6.315897159123195e-8,9.257215335062161e-8,6
59854,1.1484531222582494e-7,8.219530497026586e-8,5.058865951916556e-9,6.276174850599734e-9,2.6021059868952907e-8,5.208691377640317e-8,6.394190892477637e-8,9.369806456000243e-8,6
59855,1.144676388543451e-7,8.219267517536265e-8,5.0549885954943324e-9,6.27644727227357e-9,2.602004612064755e-8,5.252633388238229e-8,6.472484625832079e-8,9.482397576938324e-8,6
59856,1.151793370441513e-7,8.318251112728926e-8,5.093553333090181e-9,6.296854179557547e-9,2.601450508842527e-8,5.253508889528676e-8,6.435733535648178e-8,9.48341651591912e-8,6
59857,1.158910352339575e-7,8.4172347079215893e-08,5.132118070686029e-9,6.317261086841524e-9,2.6008964056202992e-8,5.254384390819124e-8,6.398982445464277e-8,9.484435454899918e-8,6
59858,1.166027334237637e-7,8.516218303114252e-8,5.170682808281877e-9,6.337667994125501e-9,2.600342302398071e-8,5.255259892109571e-8,6.362231355280374e-8,9.485454393880714e-8,6
59859,1.1731443161356989e-7,8.615201898306915e-8,5.209247545877726e-9,6.358074901409477e-9,2.599788199175843e-8,5.256135393400019e-8,6.325480265096473e-8,9.486473332861511e-8,6
59860,1.180261298033761e-7,8.714185493499578e-8,5.247812283473574e-9,6.378481808693455e-9,2.599234095953615e-8,5.2570108946904665e-8,6.288729174912572e-8,9.487492271842307e-8,6
59861,1.187378279931823e-7,8.81316908869224e-8,5.286377021069422e-9,6.398888715977431e-9,2.598679992731387e-8,5.257886395980914e-8,6.25197808472867e-8,9.488511210823104e-8,6
59862,1.194495261829885e-7,8.912152683884903e-8,5.3249417586652705e-9,6.4192956232614084e-9,2.598125889509159e-8,5.2587618972713616e-8,6.215226994544768e-8,9.4895301498039e-8,6
59863,1.201612243727947e-7,9.011136279077566e-8,5.363506496261119e-9,6.439702530545385e-9,2.597571786286931e-8,5.259637398561809e-8,6.178475904360866e-8,9.490549088784697e-8,6
59864,1.2087292256260088e-7,9.110119874270229e-8,5.402071233856968e-9,6.460109437829362e-9,2.5970176830647032e-8,5.260512899852257e-8,6.141724814176965e-8,9.491568027765493e-8,6
59865,1.215846207524071e-7,9.209103469462891e-8,5.440635971452816e-9,6.480516345113339e-9,2.596463579842475e-8,5.2613884011427043e-8,6.104973723993064e-8,9.49258696674629e-8,6
59866,1.2229631894221329e-7,9.308087064655554e-8,5.4792007090486645e-9,6.500923252397316e-9,2.595909476620247e-8,5.262263902433152e-8,6.068222633809161e-8,9.493605905727086e-8,6
59867,1.2188267277722826e-7,9.308573726979426e-8,5.481034973946582e-9,6.501195674071152e-9,2.5981412918539838e-8,5.264726827025589e-8,6.032721614852029e-8,9.506939104630581e-8,6
59868,1.2146902661224323e-7,9.309060389303299e-8,5.482869238844499e-9,6.501468095744988e-9,2.6003731070877205e-8,5.267189751618026e-8,5.997220595894897e-8,9.520272303534075e-8,6
59869,1.210553804472582e-7,9.309547051627171e-8,5.4847035037424155e-9,6.501740517418824e-9,2.602604922321457e-8,5.2696526762104626e-8,5.961719576937763e-8,9.53360550243757e-8,6
59870,1.2064173428227316e-7,9.310033713951044e-8,5.486537768640333e-9,6.502012939092661e-9,2.6048367375551937e-8,5.2721156008028995e-8,5.926218557980631e-8,9.546938701341064e-8,6
59871,1.2022808811728813e-7,9.310520376274917e-8,5.48837203353825e-9,6.502285360766497e-9,2.6070685527889304e-8,5.2745785253953364e-8,5.890717539023498e-8,9.56027190024456e-8,6
59872,1.198144419523031e-7,9.311007038598789e-8,5.490206298436167e-9,6.502557782440333e-9,2.609300368022667e-8,5.277041449987773e-8,5.855216520066365e-8,9.573605099148053e-8,6
59873,1.1940079578731807e-7,9.311493700922662e-8,5.492040563334085e-9,6.502830204114169e-9,2.611532183256404e-8,5.27950437458021e-8,5.819715501109232e-8,9.586938298051549e-8,6
59874,1.1898714962233304e-7,9.311980363246534e-8,5.493874828232002e-9,6.503102625788005e-9,2.6137639984901403e-8,5.281967299172647e-8,5.7842144821521e-8,9.600271496955042e-8,6
59875,1.1898394508856966e-7,9.298622846221956e-8,5.499881395458471e-9,6.4541746103623e-9,2.5974026698666395e-8,5.2808711156489255e-8,5.7797907165771137e-8,9.607944327032517e-8,6
59876,1.1898074055480627e-7,9.285265329197377e-8,5.5058879626849384e-9,6.405246594936594e-9,2.5810413412431383e-8,5.2797749321252045e-8,5.775366951002128e-8,9.615617157109991e-8,6
59877,1.1897753602104289e-7,9.271907812172798e-8,5.511894529911407e-9,6.356318579510888e-9,2.5646800126196372e-8,5.278678748601483e-8,5.770943185427142e-8,9.623289987187465e-8,6
59878,1.1897433148727951e-7,9.25855029514822e-8,5.517901097137875e-9,6.307390564085183e-9,2.548318683996136e-8,5.277582565077762e-8,5.766519419852156e-8,9.63096281726494e-8,6
59879,1.1897112695351613e-7,9.245192778123641e-8,5.523907664364344e-9,6.258462548659477e-9,2.531957355372635e-8,5.2764863815540404e-8,5.76209565427717e-8,9.638635647342414e-8,6
59880,1.1896792241975274e-7,9.231835261099062e-8,5.5299142315908114e-9,6.2095345332337715e-9,2.515596026749134e-8,5.2753901980303194e-8,5.7576718887021845e-8,9.646308477419888e-8,6
59881,1.1896471788598936e-07,9.218477744074482e-8,5.53592079881728e-9,6.160606517808066e-9,2.499234698125633e-8,5.2742940145065985e-8,5.753248123127198e-8,9.653981307497363e-8,6
59882,1.1896151335222598e-7,9.205120227049903e-8,5.541927366043749e-9,6.11167850238236e-9,2.482873369502132e-8,5.273197830982877e-8,5.748824357552213e-8,9.661654137574837e-8,6
59883,1.1897634473064429e-7,9.193985182516797e-8,5.572603192459732e-9,6.063521661747698e-9,2.4640456492590976e-8,5.2705142241571666e-8,5.745792636898154e-8,9.667688495473999e-8,6
59884,1.189911761090626e-7,9.18285013798369e-8,5.603279018875717e-9,6.015364821113035e-9,2.445217929016063e-8,5.2678306173314556e-8,5.742760916244096e-8,9.673722853373163e-8,6
59885,1.1900600748748092e-7,9.171715093450583e-8,5.633954845291701e-9,5.967207980478373e-9,2.4263902087730286e-8,5.2651470105057454e-8,5.7397291955900376e-8,9.679757211272325e-8,6
59886,1.1902083886589923e-7,9.160580048917477e-8,5.6646306717076854e-9,5.919051139843711e-9,2.4075624885299943e-8,5.2624634036800344e-08,5.7366974749359796e-8,9.685791569171489e-8,6
59887,1.1903567024431754e-7,9.14944500438437e-8,5.69530649812367e-9,5.870894299209048e-9,2.38873476828696e-8,5.259779796854324e-8,5.733665754281921e-8,9.691825927070652e-8,6
59888,1.1905050162273586e-7,9.138309959851263e-8,5.725982324539653e-9,5.822737458574386e-9,2.3699070480439253e-8,5.257096190028613e-8,5.730634033627863e-8,9.697860284969815e-8,6
59889,1.1906533300115417e-7,9.127174915318157e-8,5.756658150955638e-9,5.774580617939723e-9,2.351079327800891e-8,5.254412583202903e-8,5.7276023129738045e-8,9.703894642868978e-8,6
59890,1.1910831264616154e-7,9.11724896905968e-8,5.787333977371622e-9,5.745787088124158e-9,2.34477091297177e-8,5.279637684258101e-8,5.726564967101824e-8,9.704312052253927e-8,6
59891,1.191741662885288e-7,9.106548446488016e-8,5.799234443309127e-9,5.6965866510246165e-9,2.325623665892304e-8,5.308391623828442e-8,5.731926798298249e-8,9.706402276563398e-8,6
59892,1.1924001993089608e-7,9.095847923916351e-8,5.811134909246631e-9,5.647386213925074e-9,2.3064764188128383e-8,5.3371455633987834e-8,5.737288629494674e-8,9.70849250087287e-8,6
59893,1.1930587357326336e-7,9.085147401344687e-8,5.823035375184136e-9,5.598185776825533e-9,2.2873291717333726e-8,5.3658995029691244e-8,5.7426504606910994e-8,9.710582725182342e-8,6
59894,1.1937172721563064e-7,9.074446878773024e-8,5.83493584112164e-9,5.548985339725991e-9,2.268181924653907e-8,5.3946534425394654e-8,5.7480122918875246e-8,9.712672949491812e-8,6
59895,1.1943758085799792e-7,9.063746356201359e-8,5.8468363070591446e-9,5.499784902626449e-9,2.2490346775744414e-8,5.423407382109807e-8,5.753374123083949e-8,9.714763173801283e-8,6
59896,1.195034345003652e-7,9.053045833629695e-8,5.858736772996649e-9,5.450584465526907e-9,2.2298874304949754e-8,5.452161321680148e-8,5.758735954280374e-8,9.716853398110756e-8,6
59897,1.1758895580691588e-7,8.950809764520235e-8,5.866829491387393e-9,5.450584465526907e-9,2.229434702103283e-8,5.4841029878640776e-8,5.770584764434242e-8,9.7228099929519e-8,6
59898,1.1567447711346659e-7,8.848573695410776e-8,5.8749222097781364e-9,5.450584465526907e-9,2.2289819737115905e-8,5.5160446540480066e-8,5.7824335745881086e-8,9.728766587793047e-8,6
59899,1.1375999842001729e-7,8.746337626301316e-8,5.883014928168881e-9,5.450584465526907e-9,2.228529245319898e-8,5.547986320231936e-8,5.794282384741976e-8,9.734723182634193e-8,6
59900,1.1184551972656798e-7,8.644101557191857e-8,5.891107646559624e-9,5.450584465526907e-9,2.2280765169282056e-8,5.579927986415866e-8,5.806131194895843e-8,9.740679777475339e-8,6
59901,1.099310410331187e-7,8.541865488082397e-8,5.899200364950368e-9,5.450584465526907e-9,2.2276237885365132e-8,5.611869652599795e-8,5.8179800050497105e-8,9.746636372316483e-8,6
59902,1.0801656233966939e-7,8.439629418972938e-8,5.907293083341112e-9,5.450584465526907e-9,2.2271710601448208e-8,5.6438113187837244e-8,5.829828815203577e-8,9.75259296715763e-8,6
59903,1.0610208364622009e-7,8.337393349863478e-8,5.915385801731856e-9,5.450584465526907e-9,2.2267183317531283e-8,5.6757529849676534e-8,5.841677625357445e-8,9.758549561998776e-8,6
59904,1.041876049527708e-7,8.235157280754019e-8,5.923478520122599e-9,5.450584465526907e-9,2.226265603361436e-8,5.707694651151583e-8,5.8535264355113116e-8,9.764506156839922e-8,6
59905,1.0227312625932149e-7,8.13292121164456e-8,5.931571238513344e-9,5.450584465526907e-9,2.2258128749697434e-8,5.7396363173355126e-8,5.865375245665179e-8,9.770462751681066e-8,6
59906,1.0035864756587219e-7,8.030685142535101e-8,5.939663956904087e-9,5.450584465526907e-9,2.225360146578051e-8,5.7715779835194416e-8,5.877224055819046e-8,9.776419346522213e-8,6
59907,9.84441688724229e-8,7.928449073425641e-8,5.9477566752948315e-9,5.450584465526907e-9,2.2249074181863585e-8,5.803519649703371e-8,5.8890728659729134e-8,9.782375941363359e-8,6
59908,9.65296901789736e-8,7.826213004316182e-8,5.955849393685575e-9,5.450584465526907e-9,2.224454689794666e-8,5.835461315887301e-8,5.90092167612678e-8,9.788332536204505e-8,6
59909,9.461521148552429e-8,7.723976935206722e-8,5.9639421120763185e-9,5.450584465526907e-9,2.2240019614029737e-8,5.86740298207123e-8,5.912770486280648e-8,9.79428913104565e-8,6
59910,9.2700732792075e-8,7.621740866097263e-8,5.972034830467063e-9,5.450584465526907e-9,2.2235492330112812e-8,5.8993446482551594e-8,5.924619296434515e-8,9.800245725886796e-8,6
59911,9.07862540986257e-8,7.519504796987803e-8,5.9801275488578064e-9,5.450584465526907e-9,2.2230965046195888e-8,5.931286314439089e-8,5.936468106588382e-8,9.806202320727942e-8,6
59912,8.883051618851143e-8,7.416183561813822e-8,5.9765236085219256e-9,5.499784902626449e-9,2.252717567160401e-8,5.96318934059419e-8,5.9365514446701666e-8,9.817213770835504e-8,6
59913,8.687477827839717e-8,7.312862326639843e-8,5.972919668186045e-9,5.548985339725991e-9,2.2823386297012132e-8,5.995092366749291e-8,5.936634782751951e-8,9.828225220943066e-8,6
59914,8.49190403682829e-8,7.209541091465862e-8,5.969315727850164e-9,5.598185776825533e-9,2.3119596922420257e-8,6.026995392904392e-8,5.936718120833736e-8,9.839236671050629e-8,6
59915,8.296330245816864e-8,7.106219856291882e-8,5.965711787514282e-9,5.647386213925074e-9,2.341580754782838e-8,6.058898419059492e-8,5.9368014589155206e-8,9.850248121158191e-8,6
59916,8.100756454805438e-8,7.002898621117901e-8,5.962107847178401e-9,5.6965866510246165e-9,2.3712018173236505e-8,6.090801445214593e-8,5.936884796997305e-8,9.861259571265753e-8,6
59917,7.905182663794011e-8,6.899577385943922e-8,5.95850390684252e-9,5.745787088124158e-9,2.4008228798644627e-8,6.122704471369694e-8,5.9369681350790896e-8,9.872271021373316e-8,6
59918,7.709608872782585e-8,6.79625615076994e-8,5.9548999665066395e-9,5.7949875252237e-9,2.430443942405275e-8,6.154607497524795e-8,5.937051473160874e-8,9.883282471480878e-8,6
59919,7.710121962802645e-8,6.79672392083462e-8,5.952996092733259e-9,5.843961630879871e-9,2.4603829075754244e-8,6.184408247248688e-8,5.927022709384512e-8,9.86347839205352e-8,6
59920,7.709558997470864e-8,6.799069572623877e-8,5.8964066340424966e-9,5.892935736536042e-9,2.4862304729773828e-8,6.209492023345505e-8,5.8494124278537045e-8,9.781257503519112e-8,6
59921,7.708996032139083e-8,6.801415224413132e-8,5.8398171753517335e-9,5.941909842192213e-9,2.5120780383793407e-8,6.234575799442322e-8,5.771802146322896e-8,9.699036614984704e-8,6
59922,7.708433066807301e-8,6.803760876202388e-8,5.78322771666097e-9,5.990883947848384e-9,2.5379256037812987e-8,6.25965957553914e-8,5.694191864792088e-8,9.616815726450296e-8,6
59923,7.707870101475521e-8,6.806106527991644e-8,5.726638257970208e-9,6.039858053504555e-9,2.563773169183257e-8,6.284743351635957e-8,5.61658158326128e-8,9.534594837915888e-8,6
59924,7.70730713614374e-8,6.8084521797809e-8,5.670048799279445e-9,6.088832159160726e-9,2.589620734585215e-8,6.309827127732774e-8,5.538971301730472e-8,9.452373949381481e-8,6
59925,7.706744170811959e-8,6.810797831570156e-8,5.613459340588682e-9,6.137806264816897e-9,2.615468299987173e-8,6.334910903829591e-8,5.4613610201996635e-8,9.370153060847073e-8,6
59926,7.707720475540359e-8,6.796530468141269e-8,5.613459340588682e-9,6.1831088574397135e-9,2.6333692664456392e-8,6.366809636648155e-8,5.4595345969546556e-8,9.383044795053552e-8,6
59927,7.675014177168307e-8,6.753114006131537e-8,5.613663147799562e-9,6.223193467738133e-9,2.663548282794886e-8,6.399085117639961e-8,5.45956869741147e-8,9.391907622793367e-8,6
59928,7.642307878796255e-8,6.709697544121804e-8,5.613866955010442e-9,6.263278078036554e-9,2.6937272991441324e-8,6.431360598631765e-8,5.459602797868284e-8,9.400770450533184e-8,6
59929,7.609601580424203e-8,6.66628108211207e-8,5.6140707622213215e-9,6.303362688334973e-9,2.7239063154933788e-8,6.46363607962357e-8,5.4596368983250985e-8,9.409633278272999e-8,6
59930,7.576895282052151e-8,6.622864620102338e-8,5.614274569432201e-9,6.343447298633394e-9,2.7540853318426255e-8,6.495911560615376e-8,5.4596709987819126e-8,9.418496106012815e-8,6
59931,7.544188983680099e-8,6.579448158092606e-8,5.614478376643081e-9,6.3835319089318135e-9,2.784264348191872e-8,6.52818704160718e-8,5.459705099238727e-8,9.42735893375263e-8,6
59932,7.511482685308047e-8,6.536031696082872e-8,5.61468218385396e-9,6.423616519230233e-9,2.8144433645411183e-8,6.560462522598985e-8,5.459739199695541e-8,9.436221761492445e-8,6
59933,7.478776386935995e-8,6.49261523407314e-8,5.61488599106484e-9,6.463701129528654e-9,2.844622380890365e-8,6.59273800359079e-8,5.459773300152355e-8,9.445084589232262e-8,6
59934,7.486714033799278e-8,6.454736443802787e-8,5.626786457002345e-9,6.454811634170902e-9,2.8446870563748924e-8,6.619852999820704e-8,5.463179320830768e-8,9.480460608169664e-8,6
59935,7.451121224254055e-8,6.410852211728375e-8,5.6327930242288126e-9,6.447871061051515e-9,2.844866282655668e-8,6.620051427733453e-8,5.463677436261225e-8,9.479538948776152e-8,6
59936,7.41552841470883e-8,6.366967979653962e-8,5.638799591455281e-9,6.440930487932126e-9,2.8450455089364437e-8,6.6202498556462e-8,5.4641755516916817e-8,9.478617289382638e-8,6
59937,7.379935605163607e-8,6.32308374757955e-8,5.644806158681749e-9,6.433989914812738e-9,2.8452247352172194e-8,6.62044828355895e-8,5.464673667122139e-8,9.477695629989126e-8,6
