time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
51702,1.0141576661608272e-9,8.240685415043828e-9,1.3403770111846204e-8,2.955661063156311e-8,3.5479722388893004e-8,1.4371218652226622e-8,3.563155984790127e-9,2.372020783427804e-9,0
51703,1.0135164895804235e-9,8.24059393022911e-9,1.339033271833581e-8,2.9471147279559155e-8,3.543123410362074e-8,1.4427665496959755e-8,3.5670282856160113e-9,2.372759363720096e-9,0
51704,1.01287531300002e-9,8.240502445414394e-9,1.3376895324825417e-8,2.93856839275552e-8,3.538274581834848e-8,1.4484112341692888e-8,3.570900586441895e-9,2.373497944012388e-9,0
51705,1.0122341364196163e-9,8.240410960599677e-9,1.3363457931315022e-8,2.9300220575551246e-8,3.533425753307622e-8,1.454055918642602e-8,3.5747728872677793e-9,2.3742365243046802e-9,0
51706,1.0115929598392126e-9,8.240319475784961e-9,1.335002053780463e-8,2.921475722354729e-8,3.528576924780396e-8,1.4597006031159153e-8,3.578645188093663e-9,2.374975104596972e-9,0
51707,1.0109517832588091e-9,8.240227990970245e-9,1.3336583144294235e-8,2.9129293871543334e-8,3.5237280962531696e-8,1.4653452875892284e-8,3.5825174889195474e-9,2.375713684889264e-9,0
51708,1.0103106066784054e-9,8.240136506155528e-9,1.332314575078384e-8,2.9043830519539378e-8,3.518879267725943e-8,1.4709899720625416e-8,3.586389789745431e-9,2.376452265181556e-9,0
51709,1.009669430098002e-9,8.24004502134081e-9,1.3309708357273447e-8,2.8958367167535422e-8,3.5140304391987174e-8,1.4766346565358549e-8,3.5902620905713154e-9,2.377190845473848e-9,0
51710,1.0090282535175982e-9,8.239953536526094e-9,1.3296270963763053e-8,2.887290381553147e-8,3.509181610671491e-8,1.4822793410091681e-8,3.5941343913971992e-9,2.37792942576614e-9,0
51711,1.0083870769371945e-9,8.239862051711378e-9,1.328283357025266e-8,2.8787440463527514e-8,3.504332782144265e-8,1.4879240254824812e-8,3.5980066922230835e-9,2.378668006058432e-9,0
51712,1.007745900356791e-9,8.239770566896661e-9,1.3269396176742265e-8,2.8701977111523558e-8,3.499483953617039e-8,1.4935687099557945e-8,3.6018789930489673e-9,2.379406586350724e-9,0
51713,1.0071047237763873e-9,8.239679082081944e-9,1.3255958783231873e-8,2.8616513759519602e-8,3.494635125089813e-8,1.4992133944291076e-8,3.6057512938748515e-9,2.380145166643016e-9,0
51714,1.0060357348143564e-9,8.214487636299258e-9,1.3258004398830299e-8,2.8517216964077633e-8,3.477472354471253e-8,1.4995401562667084e-8,3.611691397560509e-9,2.3808901131909873e-9,0
51715,1.0099553610084702e-9,8.170423219083079e-9,1.3252691586405226e-8,2.855716213857197e-8,3.467963044811673e-8,1.4906946775943962e-8,3.63361945766691e-9,2.386913348131545e-9,0
51716,1.0187910356470367e-9,8.15480839406951e-9,1.3233767908605555e-8,2.8581424472353554e-8,3.4725627849824106e-8,1.4861304929616255e-8,3.6577779784656824e-9,2.3989025217115493e-9,0
51717,1.0180074356034365e-9,8.135020574488851e-9,1.3214743024546686e-8,2.856338107565332e-8,3.472856488746941e-8,1.4834272646591798e-8,3.6702189497257374e-9,2.3996411020038415e-9,0
51718,1.0172238355598362e-9,8.115232754908193e-9,1.3195718140487817e-8,2.854533767895309e-8,3.4731501925114713e-8,1.4807240363567341e-8,3.6826599209857923e-9,2.400379682296133e-9,0
51719,1.016440235516236e-9,8.095444935327534e-9,1.3176693256428945e-8,2.8527294282252857e-8,3.473443896276002e-8,1.4780208080542885e-8,3.695100892245847e-9,2.4011182625884253e-9,0
51720,1.0156566354726357e-9,8.075657115746877e-9,1.3157668372370076e-8,2.8509250885552625e-8,3.473737600040533e-8,1.4753175797518428e-8,3.707541863505902e-9,2.4018568428807175e-9,0
51721,1.0148730354290354e-9,8.055869296166219e-9,1.3138643488311207e-8,2.8491207488852393e-8,3.474031303805063e-8,1.4726143514493973e-8,3.719982834765957e-9,2.4025954231730092e-9,0
51722,1.0140894353854352e-9,8.03608147658556e-9,1.3119618604252336e-8,2.847316409215216e-8,3.4743250075695936e-8,1.4699111231469516e-8,3.732423806026012e-9,2.4033340034653014e-9,0
51723,1.013305835341835e-9,8.016293657004902e-9,1.3100593720193466e-8,2.845512069545193e-8,3.4746187113341236e-8,1.467207894844506e-8,3.744864777286067e-9,2.404072583757593e-9,0
51724,1.0125222352982349e-9,7.996505837424243e-9,1.3081568836134597e-8,2.8437077298751697e-8,3.474912415098654e-8,1.4645046665420603e-8,3.757305748546122e-9,2.4048111640498853e-9,0
51725,1.0117386352546346e-9,7.976718017843586e-9,1.3062543952075726e-8,2.8419033902051465e-8,3.475206118863185e-8,1.4618014382396146e-8,3.769746719806177e-9,2.4055497443421774e-9,0
51726,1.0109550352110344e-9,7.956930198262928e-9,1.3043519068016856e-8,2.8400990505351233e-8,3.475499822627715e-8,1.4590982099371689e-8,3.782187691066232e-9,2.406288324634469e-9,0
51727,1.010171435167434e-9,7.93714237868227e-9,1.3024494183957987e-8,2.8382947108651e-8,3.475793526392246e-8,1.4563949816347232e-8,3.794628662326287e-9,2.4070269049267613e-9,0
51728,1.0093878351238338e-9,7.921161614409834e-9,1.3010883318583389e-8,2.8365623959147313e-8,3.484444032462255e-8,1.458814132123286e-8,3.7981927245376814e-9,2.4090282836512684e-9,0
51729,1.0086042350802336e-9,7.905180850137399e-9,1.2997272453208791e-8,2.834830080964363e-8,3.493094538532265e-8,1.4612332826118488e-8,3.8017567867490754e-9,2.411029662375775e-9,0
51730,9.93499760092865e-10,7.87931650833554e-9,1.2983206159667796e-8,2.834987451363528e-8,3.502421106543189e-8,1.4680179079667354e-8,3.803090388268098e-9,2.4093063083604272e-9,0
51731,9.838804854106982e-10,7.870583915420684e-9,1.2989343006463078e-8,2.8347391587889995e-8,3.505890185940463e-8,1.4748025333216219e-8,3.805729734636025e-9,2.410556374281284e-9,0
51732,9.742612107285314e-10,7.861851322505828e-9,1.2995479853258362e-8,2.834490866214471e-8,3.509359265337737e-8,1.4815871586765083e-8,3.808369081003951e-9,2.411806440202141e-9,0
51733,9.646419360463644e-10,7.853118729590971e-9,1.3001616700053644e-8,2.8342425736399426e-8,3.512828344735011e-8,1.4883717840313948e-8,3.8110084273718775e-9,2.413056506122998e-9,0
51734,9.550226613641976e-10,7.844386136676114e-9,1.3007753546848926e-8,2.8339942810654142e-8,3.516297424132285e-8,1.4951564093862812e-8,3.8136477737398045e-9,2.414306572043855e-9,0
51735,9.489655992380593e-10,7.847440648944792e-9,1.3037982352658945e-8,2.8335886180917208e-8,3.514219305357397e-8,1.4941676774007416e-8,3.8280217466971546e-09,2.415556637964712e-9,0
51736,9.429085371119207e-10,7.850495161213471e-9,1.3068211158468962e-8,2.833182955118027e-8,3.512141186582509e-8,1.493178945415202e-8,3.842395719654505e-9,2.4168067038855687e-9,0
51737,9.368514749857824e-10,7.853549673482149e-9,1.3098439964278978e-8,2.8327772921443337e-8,3.510063067807621e-8,1.4921902134296622e-8,3.856769692611855e-9,2.4180567698064258e-9,0
51738,9.30794412859644e-10,7.856604185750826e-9,1.3128668770088995e-8,2.8323716291706403e-8,3.5079849490327324e-8,1.4912014814441226e-8,3.871143665569206e-9,2.419306835727283e-9,0
51739,9.247373507335055e-10,7.859658698019504e-9,1.3158897575899012e-8,2.8319659661969465e-8,3.5059068302578444e-8,1.490212749458583e-8,3.885517638526556e-9,2.4205569016481396e-9,0
51740,9.186802886073671e-10,7.862713210288183e-9,1.3189126381709029e-8,2.831560303223253e-8,3.5038287114829565e-8,1.4892240174730434e-8,3.899891611483906e-9,2.4218069675689967e-9,0
51741,9.126232264812288e-10,7.86576772255686e-9,1.3219355187519045e-8,2.8311546402495597e-8,3.5017505927080685e-8,1.4882352854875037e-8,3.914265584441256e-9,2.4230570334898534e-9,0
51742,9.065661643550904e-10,7.868822234825538e-9,1.3249583993329062e-8,2.830748977275866e-8,3.4996724739331805e-8,1.4872465535019641e-8,3.928639557398607e-9,2.4243070994107105e-9,0
51743,9.005091022289519e-10,7.871876747094216e-9,1.327981279913908e-8,2.8303433143021726e-8,3.4975943551582925e-8,1.4862578215164244e-8,3.943013530355957e-9,2.4255571653315676e-9,0
51744,8.944520401028135e-10,7.874931259362895e-9,1.3310041604949097e-8,2.8299376513284792e-8,3.4955162363834045e-8,1.4852690895308848e-8,3.957387503313307e-9,2.4268072312524243e-9,0
51745,8.883949779766751e-10,7.877985771631573e-9,1.3340270410759114e-8,2.8295319883547855e-8,3.493438117608516e-8,1.4842803575453451e-8,3.971761476270657e-9,2.4280572971732814e-9,0
51746,8.823379158505367e-10,7.88104028390025e-9,1.3370499216569131e-8,2.829126325381092e-8,3.491359998833628e-8,1.4832916255598054e-8,3.9861354492280075e-9,2.429307363094138e-9,0
51747,8.762808537243983e-10,7.884094796168928e-9,1.3400728022379148e-8,2.8287206624073987e-8,3.48928188005874e-8,1.4823028935742659e-8,4.0005094221853584e-9,2.4305574290149952e-9,0
51748,8.702237915982599e-10,7.887149308437607e-9,1.3430956828189165e-8,2.828314999433705e-8,3.487203761283852e-8,1.4813141615887261e-8,4.0148833951427085e-9,2.4318074949358524e-9,0
51749,8.641667294721215e-10,7.890203820706285e-9,1.3461185633999181e-8,2.8279093364600115e-8,3.485125642508964e-8,1.4803254296031864e-8,4.029257368100059e-9,2.433057560856709e-9,0
51750,8.641667294721215e-10,7.899792279269745e-9,1.3489318221081172e-8,2.824227391840758e-8,3.465585328323923e-8,1.4780056339978472e-8,4.029257368100059e-9,2.434307626777566e-9,0
51751,8.638103998181111e-10,7.90768084433034e-9,1.3499343886554911e-8,2.8173600877513077e-8,3.4610688097400905e-8,1.4535272131527302e-8,3.980435275954014e-9,2.430330334351268e-9,0
51752,8.721462373553957e-10,7.90795529877449e-9,1.3528293229828321e-8,2.8394879966677388e-8,3.473349117354124e-8,1.4508666688740024e-8,3.97867571170873e-9,2.429067535919053e-9,0
51753,8.747114856690476e-10,7.955366336158434e-9,1.355724257310173e-8,2.850264315951635e-8,3.472274052919444e-8,1.4583376084223614e-8,3.997337168598812e-9,2.427804737486838e-9,0
51754,8.772767339826997e-10,8.002777373542377e-9,1.358619191637514e-8,2.861040635235531e-8,3.4711989884847635e-8,1.4658085479707202e-8,4.0159986254888945e-9,2.4265419390546233e-9,0
51755,8.798419822963517e-10,8.050188410926321e-9,1.3615141259648552e-8,2.8718169545194272e-8,3.470123924050083e-8,1.4732794875190792e-8,4.034660082378977e-9,2.4252791406224083e-9,0
51756,8.824072306100036e-10,8.097599448310267e-9,1.3644090602921961e-8,2.882593273803323e-8,3.469048859615402e-8,1.4807504270674381e-8,4.0533215392690594e-9,2.424016342190194e-9,0
51757,8.849724789236557e-10,8.14501048569421e-9,1.3673039946195371e-8,2.893369593087219e-8,3.467973795180722e-8,1.4882213666157969e-8,4.071982996159142e-9,2.422753543757979e-9,0
51758,8.875377272373077e-10,8.192421523078154e-9,1.370198928946878e-8,2.9041459123711153e-8,3.4668987307460417e-8,1.4956923061641557e-8,4.0906444530492235e-9,2.421490745325764e-9,0
51759,8.901029755509596e-10,8.239832560462098e-9,1.373093863274219e-8,2.9149222316550112e-8,3.4658236663113614e-8,1.5031632457125147e-8,4.109305909939306e-9,2.420227946893549e-9,0
51760,8.926682238646116e-10,8.287243597846041e-9,1.37598879760156e-8,2.925698550938907e-8,3.464748601876681e-8,1.5106341852608736e-8,4.1279673668293884e-9,2.418965148461334e-9,0
51761,8.952334721782637e-10,8.334654635229985e-9,1.3788837319289011e-8,2.9364748702228034e-8,3.463673537442001e-8,1.5181051248092326e-8,4.146628823719471e-9,2.417702350029119e-9,0
51762,8.977987204919157e-10,8.382065672613929e-9,1.381778666256242e-8,2.9472511895066993e-8,3.4625984730073205e-8,1.5255760643575915e-8,4.165290280609553e-9,2.4164395515969043e-9,0
51763,9.003639688055676e-10,8.429476709997873e-9,1.384673600583583e-8,2.9580275087905952e-8,3.46152340857264e-8,1.5330470039059505e-8,4.183951737499636e-9,2.4151767531646893e-9,0
51764,8.933099424370528e-10,8.44253577585997e-9,1.384673600583583e-8,2.9687683577067016e-8,3.459506146040214e-8,1.543178487733037e-8,4.20380121512685e-9,2.407171238266662e-9,0
51765,8.86255916068538e-10,8.455594841722068e-9,1.384673600583583e-8,2.979509206622808e-8,3.457488883507788e-8,1.5533099715601236e-8,4.223650692754064e-9,2.399165723368634e-9,0
51766,8.792018897000231e-10,8.468653907584166e-9,1.384673600583583e-8,2.990250055538914e-8,3.4554716209753624e-8,1.5634414553872104e-8,4.243500170381277e-9,2.3911602084706065e-9,0
51767,8.721478633315083e-10,8.481712973446265e-9,1.384673600583583e-8,3.0009909044550204e-8,3.453454358442936e-8,1.5735729392142968e-8,4.263349648008491e-9,2.3831546935725786e-9,0
51768,8.650938369629935e-10,8.494772039308363e-9,1.384673600583583e-8,3.011731753371127e-8,3.45143709591051e-8,1.5837044230413835e-8,4.283199125635705e-9,2.375149178674551e-9,0
51769,8.580398105944786e-10,8.507831105170461e-9,1.384673600583583e-8,3.022472602287233e-8,3.4494198333780845e-8,1.5938359068684703e-8,4.303048603262919e-9,2.3671436637765236e-9,0
51770,8.509857842259638e-10,8.520890171032559e-9,1.384673600583583e-8,3.033213451203339e-8,3.447402570845658e-8,1.6039673906955567e-8,4.322898080890133e-9,2.3591381488784957e-9,0
51771,8.43931757857449e-10,8.533949236894657e-9,1.384673600583583e-8,3.043954300119445e-8,3.445385308313232e-8,1.6140988745226434e-8,4.3427475585173474e-9,2.3511326339804682e-9,0
51772,8.368777314889341e-10,8.547008302756754e-9,1.384673600583583e-8,3.0546951490355516e-8,3.4433680457808066e-8,1.6242303583497302e-8,4.3625970361445615e-9,2.3431271190824408e-09,0
51773,8.372340611429444e-10,8.555162495534032e-9,1.3867618649332309e-8,3.050522352338572e-8,3.442143413051387e-8,1.626881336899148e-8,4.3603665754521895e-9,2.3421359791037058e-9,0
51774,8.397993094565965e-10,8.543009451091632e-9,1.3867618649332309e-8,3.0496600670953885e-8,3.463417863452104e-8,1.67887931741961e-8,4.3993250319345736e-9,2.3501414940017333e-9,0
51775,8.423645577702484e-10,8.53085640664923e-9,1.3867618649332309e-8,3.048797781852206e-8,3.484692313852821e-8,1.7308772979400718e-8,4.438283488416958e-9,2.3581470088997607e-9,0
51776,8.449298060839004e-10,8.518703362206829e-9,1.3867618649332309e-8,3.047935496609023e-8,3.505966764253538e-8,1.782875278460534e-8,4.477241944899341e-9,2.3661525237977886e-9,0
51777,8.474950543975524e-10,8.506550317764429e-9,1.3867618649332309e-8,3.0470732113658404e-8,3.5272412146542555e-8,1.834873258980996e-8,4.516200401381725e-9,2.374158038695816e-9,0
51778,8.500603027112045e-10,8.494397273322028e-9,1.3867618649332309e-8,3.046210926122658e-8,3.5485156650549725e-8,1.8868712395014582e-8,4.555158857864109e-9,2.3821635535938436e-9,0
51779,8.526255510248564e-10,8.482244228879628e-9,1.3867618649332309e-8,3.045348640879475e-8,3.5697901154556896e-08,1.93886922002192e-8,4.594117314346493e-9,2.3901690684918715e-9,0
51780,8.551907993385084e-10,8.470091184437227e-9,1.3867618649332309e-8,3.044486355636292e-8,3.5910645658564066e-8,1.990867200542382e-8,4.633075770828877e-9,2.398174583389899e-9,0
51781,8.577560476521605e-10,8.457938139994825e-9,1.3867618649332309e-8,3.043624070393109e-8,3.6123390162571236e-8,2.0428651810628442e-8,4.672034227311261e-9,2.4061800982879265e-9,0
51782,8.603212959658124e-10,8.445785095552425e-9,1.3867618649332309e-8,3.0427617851499266e-8,3.6336134666578406e-8,2.094863161583306e-8,4.710992683793645e-9,2.4141856131859544e-9,0
51783,8.628865442794644e-10,8.433632051110024e-9,1.3867618649332309e-8,3.0418994999067434e-8,3.6548879170585576e-8,2.146861142103768e-8,4.749951140276028e-9,2.422191128083982e-9,0
51784,8.654517925931164e-10,8.421479006667624e-9,1.3867618649332309e-8,3.041037214663561e-8,3.6761623674592747e-8,2.1988591226242303e-8,4.788909596758412e-9,2.4301966429820098e-9,0
51785,8.680170409067684e-10,8.409325962225223e-9,1.3867618649332309e-8,3.040174929420378e-8,3.697436817859992e-8,2.2508571031446924e-8,4.8278680532407964e-9,2.4382021578800372e-9,0
51786,8.705822892204204e-10,8.397172917782823e-9,1.3867618649332309e-8,3.039312644177195e-8,3.718711268260709e-8,2.3028550836651542e-8,4.8668265097231805e-9,2.4462076727780647e-9,0
51787,8.716512781824514e-10,8.406761376346283e-9,1.3899741261351955e-8,3.041235631926369e-8,3.7198307175417395e-8,2.3030537934316014e-8,4.859244565904011e-9,2.448442512421978e-9,0
51788,8.727202671444825e-10,8.416349834909745e-9,1.39318638733716e-8,3.043158619675542e-8,3.72095016682277e-8,2.3032525031980483e-8,4.85166262208484e-9,2.4506773520658907e-9,0
51789,8.737892561065135e-10,8.425938293473206e-9,1.3963986485391245e-8,3.045081607424715e-8,3.7220696161038e-8,2.3034512129644955e-8,4.84408067826567e-9,2.452912191709804e-9,0
51790,8.748582450685446e-10,8.435526752036667e-9,1.3996109097410892e-8,3.0470045951738884e-8,3.723189065384831e-8,2.3036499227309423e-8,4.8364987344465e-9,2.4551470313537166e-9,0
51791,8.759272340305756e-10,8.445115210600128e-9,1.4028231709430537e-8,3.048927582923062e-8,3.724308514665861e-8,2.3038486324973895e-8,4.8289167906273295e-9,2.4573818709976298e-9,0
51792,8.769962229926067e-10,8.45470366916359e-9,1.4060354321450182e-8,3.050850570672235e-8,3.725427963946891e-8,2.3040473422638367e-8,4.82133484680816e-9,2.4596167106415425e-9,0
51793,8.780652119546377e-10,8.46429212772705e-9,1.4092476933469828e-8,3.052773558421408e-8,3.726547413227921e-8,2.3042460520302835e-8,4.81375290298899e-9,2.4618515502854557e-9,0
51794,8.791342009166688e-10,8.473880586290512e-9,1.4124599545489473e-8,3.0546965461705815e-8,3.727666862508952e-8,2.3044447617967307e-8,4.806170959169819e-9,2.4640863899293685e-9,0
51795,8.802031898786998e-10,8.483469044853974e-9,1.415672215750912e-8,3.056619533919755e-8,3.728786311789982e-8,2.3046434715631776e-8,4.798589015350649e-9,2.4663212295732812e-9,0
51796,8.812721788407309e-10,8.493057503417434e-9,1.4188844769528765e-8,3.0585425216689284e-8,3.7299057610710123e-8,2.3048421813296248e-8,4.791007071531479e-9,2.4685560692171944e-9,0
51797,8.823411678027619e-10,8.502645961980896e-9,1.422096738154841e-8,3.060465509418102e-8,3.731025210352043e-8,2.3050408910960716e-8,4.7834251277123095e-9,2.470790908861107e-9,0
51798,8.83410156764793e-10,8.512234420544358e-9,1.4253089993568056e-8,3.0623884971672746e-8,3.732144659633073e-8,2.3052396008625188e-8,4.775843183893139e-9,2.4730257485050203e-9,0
51799,8.802037318707374e-10,8.394856306165626e-9,1.42854150181061e-8,3.063307318202106e-8,3.722995227524587e-8,2.297858846208291e-8,4.75454238063513e-9,2.4690420898230433e-9,0
51800,8.769973069766817e-10,8.277478191786896e-9,1.4317740042644144e-8,3.0642261392369376e-8,3.713845795416102e-8,2.2904780915540636e-8,4.733241577377122e-9,2.4650584311410667e-9,0
51801,8.737908820826262e-10,8.160100077408166e-9,1.4350065067182189e-8,3.065144960271769e-8,3.7046963633076156e-8,2.283097336899836e-8,4.711940774119113e-9,2.4610747724590897e-9,0
51802,8.705844571885705e-10,8.042721963029436e-9,1.4382390091720233e-8,3.0660637813066005e-8,3.69554693119913e-8,2.2757165822456084e-8,4.690639970861104e-9,2.4570911137771127e-9,0
51803,8.673780322945149e-10,7.925343848650706e-9,1.4414715116258277e-8,3.066982602341432e-8,3.686397499090644e-8,2.268335827591381e-8,4.669339167603095e-9,2.453107455095136e-9,0
51804,8.641716074004594e-10,7.807965734271974e-9,1.4447040140796321e-8,3.0679014233762635e-8,3.6772480669821585e-8,2.2609550729371532e-8,4.6480383643450864e-9,2.449123796413159e-9,0
51805,8.609651825064037e-10,7.690587619893244e-9,1.4479365165334365e-8,3.068820244411095e-8,3.6680986348736724e-8,2.2535743182829257e-8,4.626737561087078e-9,2.445140137731182e-9,0
51806,8.577587576123481e-10,7.573209505514514e-9,1.451169018987241e-8,3.0697390654459264e-8,3.658949202765187e-8,2.246193563628698e-8,4.6054367578290684e-9,2.4411564790492054e-9,0
51807,8.545523327182925e-10,7.455831391135784e-9,1.4544015214410455e-8,3.070657886480758e-8,3.649799770656701e-8,2.2388128089744705e-8,4.58413595457106e-9,2.4371728203672284e-9,0
51808,8.513459078242369e-10,7.338453276757053e-9,1.4576340238948499e-8,3.0715767075155894e-8,3.640650338548215e-8,2.231432054320243e-8,4.562835151313051e-9,2.4331891616852514e-9,0
51809,8.481394829301812e-10,7.2210751623783225e-9,1.4608665263486543e-8,3.072495528550421e-8,3.631500906439729e-8,2.2240512996660153e-8,4.541534348055043e-9,2.4292055030032748e-9,0
51810,8.449330580361257e-10,7.103697047999592e-9,1.4640990288024587e-8,3.073414349585252e-8,3.622351474331244e-8,2.216670545011788e-8,4.520233544797034e-9,2.4252218443212978e-9,0
51811,8.405152207168424e-10,6.9826240276491676e-9,1.4653263981615152e-8,3.074333170620083e-8,3.611766696754022e-8,2.208625445768314e-8,4.4955870505004675e-9,2.4200072184855008e-9,0
51812,8.36097383397559e-10,6.861551007298743e-9,1.4665537675205718e-8,3.0752519916549146e-8,3.6011819191768005e-8,2.2005803465248403e-8,4.470940556203901e-9,2.4147925926497038e-9,0
51813,8.320358757322861e-10,6.744904771437745e-9,1.466775676266835e-8,3.073650405184e-8,3.594553993183318e-8,2.192667720458998e-8,4.447835254979782e-9,2.409577966813907e-9,0
51814,8.316086053426962e-10,6.7414429908665765e-9,1.4673589990686035e-8,3.073729090383582e-8,3.5970754992983215e-8,2.19300009062373e-8,4.441631846400461e-9,2.4065790818549862e-9,0
51815,8.307535225714789e-10,6.751763327947771e-9,1.4675809078148666e-8,3.073807775583165e-8,3.6003175098410135e-8,2.193423832903247e-8,4.440298244881438e-9,2.4035801968960653e-9,0
51816,8.309674287622925e-10,6.6967971624459425e-9,1.4669520421964584e-8,3.072206189112249e-8,3.5982061024313625e-8,2.193556306080878e-8,4.4416039897303414e-9,2.404584069386158e-9,0
51817,8.311813349531063e-10,6.641830996944114e-9,1.4663231765780502e-8,3.0706046026413345e-8,3.596094695021712e-8,2.1936887792585097e-8,4.442909734579245e-9,2.4055879418762513e-9,0
51818,8.3139524114392e-10,6.586864831442286e-9,1.465694310959642e-8,3.069003016170419e-8,3.593983287612062e-8,2.193821252436141e-8,4.444215479428148e-9,2.406591814366344e-9,0
51819,8.316091473347337e-10,6.531898665940458e-9,1.4650654453412338e-8,3.067401429699504e-8,3.591871880202411e-8,2.1939537256137722e-8,4.445521224277051e-9,2.4075956868564373e-9,0
51820,8.284032644327156e-10,6.547929585983985e-9,1.4654442065831596e-8,3.0674801148990866e-8,3.58333788435407e-8,2.1937127275638253e-8,4.447751684969423e-9,2.408353365915766e-9,0
51821,8.251973815306976e-10,6.563960506027514e-9,1.4658229678250853e-8,3.067558800098669e-8,3.574803888505729e-8,2.193471729513878e-8,4.449982145661795e-9,2.409111044975095e-9,0
51822,8.219914986286795e-10,6.579991426071041e-9,1.466201729067011e-8,3.0676374852982516e-8,3.566269892657388e-8,2.193230731463931e-8,4.4522126063541664e-9,2.409868724034424e-9,0
51823,8.187856157266614e-10,6.596022346114569e-9,1.4665804903089367e-8,3.067716170497834e-8,3.557735896809047e-8,2.1929897334139842e-8,4.454443067046538e-9,2.4106264030937528e-9,0
51824,8.155797328246434e-10,6.612053266158098e-9,1.4669592515508625e-8,3.0677948556974166e-8,3.549201900960706e-8,2.192748735364037e-8,4.4566735277389095e-9,2.4113840821530816e-9,0
51825,8.123738499226253e-10,6.628084186201625e-9,1.4673380127927881e-8,3.067873540896999e-8,3.540667905112365e-8,2.19250773731409e-8,4.4589039884312815e-9,2.412141761212411e-9,0
51826,8.091679670206072e-10,6.644115106245153e-9,1.4677167740347139e-8,3.0679522260965816e-8,3.532133909264024e-8,2.1922667392641428e-8,4.461134449123653e-9,2.4128994402717398e-9,0
51827,8.059620841185892e-10,6.660146026288682e-9,1.4680955352766395e-8,3.068030911296164e-8,3.523599913415683e-8,2.192025741214196e-8,4.463364909816025e-9,2.4136571193310687e-9,0
51828,8.027562012165711e-10,6.676176946332209e-9,1.4684742965185653e-8,3.0681095964957466e-8,3.515065917567342e-8,2.1917847431642487e-8,4.465595370508396e-9,2.4144147983903975e-9,0
51829,8.005472825569294e-10,6.691596963922002e-9,1.4684489949537655e-8,3.065054965505004e-8,3.507385061921931e-8,2.181943736958612e-8,4.467136563580843e-9,2.4144147983903975e-9,0
51830,7.983383638972877e-10,6.707016981511794e-9,1.4684236933889656e-8,3.06200033451426e-8,3.499704206276521e-8,2.1721027307529753e-8,4.46867775665329e-9,2.4144147983903975e-9,0
51831,7.961294452376461e-10,6.722436999101587e-9,1.4683983918241658e-8,3.058945703523517e-8,3.49202335063111e-8,2.1622617245473385e-08,4.4702189497257375e-9,2.4144147983903975e-9,0
