time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
50056,9.798393960947252e-10,5.08808627733112e-9,1.5051457957566082e-8,1.673133510175361e-8,5.990899908162128e-8,1.76058383934636e-8,3.931369036128476e-9,1.1764625582973996e-9,0
50057,9.83467959978389e-10,5.1018321992533225e-9,1.512675316785986e-8,1.673128901152314e-8,5.986948808949593e-8,1.7480002341148663e-8,3.895358454948033e-9,1.1838243361428043e-9,0
50058,9.870965238620528e-10,5.1155781211755255e-9,1.520204837815364e-8,1.6731242921292677e-8,5.982997709737056e-8,1.7354166288833726e-8,3.859347873767589e-9,1.1911861139882093e-9,0
50059,9.907250877457167e-10,5.129324043097728e-9,1.527734358844742e-8,1.6731196831062213e-8,5.979046610524521e-8,1.722833023651879e-8,3.823337292587146e-9,1.198547891833614e-9,0
50060,9.943536516293805e-10,5.14306996501993e-9,1.53526387987412e-8,1.6731150740831745e-8,5.975095511311985e-8,1.7102494184203853e-8,3.7873267114067025e-9,1.205909669679019e-9,0
50061,9.90426195758014e-10,5.164863951476032e-9,1.5441148456933207e-8,1.640901467647337e-8,5.854786514199096e-8,1.6210624153602782e-8,3.6233262119906437e-9,1.184398735639979e-9,0
50062,9.929138843787306e-10,5.181791314693408e-9,1.5468927922756906e-8,1.6384072900904063e-8,5.776937047259445e-8,1.6136130329299055e-8,3.653762905875275e-9,1.193890174142905e-9,0
50063,9.954015729994473e-10,5.198718677910784e-9,1.549670738858061e-8,1.6359131125334757e-8,5.6990875803197934e-8,1.606163650499533e-8,3.6841995997599063e-9,1.2033816126458313e-9,0
50064,9.97889261620164e-10,5.215646041128159e-9,1.5524486854404308e-8,1.6334189349765454e-8,5.621238113380142e-8,1.5987142680691603e-8,3.7146362936445376e-9,1.2128730511487573e-9,0
50065,1.0003769502408809e-9,5.2325734043455356e-9,1.5552266320228007e-8,1.6309247574196147e-8,5.5433886464404907e-8,1.591264885638788e-8,3.745072987529169e-9,1.2223644896516836e-9,0
50066,1.0028646388615974e-9,5.249500767562912e-9,1.5580045786051706e-8,1.6284305798626844e-8,5.465539179500839e-8,1.583815503208415e-8,3.7755096814138e-9,1.2318559281546097e-9,0
50067,1.0066426487391126e-9,5.265219051446846e-9,1.5532530041581625e-8,1.6259410113288005e-8,5.3874869629001166e-8,1.5761422185423665e-8,3.763028099748621e-9,1.2286889216251077e-9,0
50068,1.0066426487391126e-9,5.2567931417290845e-9,1.5473591054471265e-8,1.6259410113288005e-8,5.3099482995894084e-8,1.568468933876318e-8,3.751379898901286e-9,1.2252924583557858e-9,0
50069,1.0066426487391126e-9,5.248367232011323e-9,1.54146520673609e-8,1.6259410113288005e-8,5.2324096362787e-8,1.5607956492102693e-8,3.739731698053952e-9,1.2218959950864637e-9,0
50070,1.0066426487391126e-9,5.23994132229356e-9,1.535571308025054e-8,1.6259410113288005e-8,5.154870972967991e-8,1.5531223645442206e-8,3.728083497206618e-9,1.2184995318171415e-9,0
50071,1.0066426487391126e-9,5.2315154125757984e-9,1.5296774093140178e-8,1.6259410113288005e-8,5.077332309657283e-8,1.545449079878172e-8,3.716435296359284e-9,1.2151030685478194e-9,0
50072,1.0066426487391126e-9,5.223089502858037e-9,1.5237835106029815e-8,1.6259410113288005e-8,4.999793646346574e-8,1.5377757952121234e-8,3.7047870955119495e-9,1.2117066052784973e-9,0
50073,1.0002275042470294e-9,5.198945309256339e-9,1.513298930231643e-8,1.6060830671014517e-8,4.968184852646288e-8,1.53395121052535e-8,3.6974890547729214e-9,1.2035520675769255e-9,0
50074,9.985878758668753e-10,5.1748011156546416e-9,1.513686665873865e-8,1.6066006682817404e-8,4.920135856837184e-8,1.5243622706653663e-8,3.669420262262773e-9,1.1922703629834186e-9,0
50075,9.969482474867211e-10,5.1506569220529444e-09,1.5140744015160875e-8,1.607118269462029e-8,4.87208686102808e-8,1.5147733308053825e-8,3.6413514697526248e-9,1.1809886583899114e-9,0
50076,9.95308619106567e-10,5.1265127284512464e-9,1.51446213715831e-8,1.6076358706423178e-8,4.824037865218976e-8,1.505184390945399e-8,3.613282677242477e-9,1.1697069537964043e-9,0
50077,9.93668990726413e-10,5.102368534849549e-9,1.514849872800532e-8,1.6081534718226068e-8,4.775988869409873e-8,1.4955954510854154e-8,3.5852138847323286e-9,1.1584252492028974e-9,0
50078,9.92029362346259e-10,5.078224341247852e-9,1.5152376084427546e-08,1.6086710730028955e-8,4.727939873600769e-8,1.486006511225432e-8,3.5571450922221807e-9,1.1471435446093902e-9,0
50079,9.903897339661048e-10,5.054080147646155e-9,1.515625344084977e-8,1.6091886741831842e-8,4.679890877791665e-8,1.4764175713654484e-8,3.5290762997120324e-9,1.1358618400158833e-9,0
50080,9.887501055859506e-10,5.029935954044457e-9,1.5160130797271995e-8,1.609706275363473e-8,4.631841881982561e-8,1.4668286315054649e-8,3.501007507201884e-9,1.1245801354223761e-9,0
50081,9.871104772057965e-10,5.00579176044276e-9,1.5164008153694216e-8,1.6102238765437616e-8,4.5837928861734574e-8,1.4572396916454812e-8,3.4729387146917362e-9,1.113298430828869e-9,0
50082,9.854708488256423e-10,5.00579176044276e-9,1.5235008354312995e-8,1.611267473008641e-8,4.532852746491647e-8,1.4508384783990859e-8,3.444036541363742e-9,1.102016726235362e-9,0
50083,9.838312204454882e-10,5.00579176044276e-9,1.5306008554931773e-8,1.6123110694735203e-8,4.481912606809838e-8,1.4444372651526905e-8,3.415134368035748e-9,1.090735021641855e-9,0
50084,9.82191592065334e-10,5.00579176044276e-9,1.537700875555055e-8,1.6133546659383996e-8,4.430972467128028e-8,1.438036051906295e-8,3.386232194707754e-9,1.079453317048348e-9,0
50085,9.8055196368518e-10,5.00579176044276e-9,1.5448008956169327e-8,1.614398262403279e-8,4.3800323274462176e-8,1.4316348386598997e-8,3.35733002137976e-9,1.0681716124548408e-9,0
50086,9.78912335305026e-10,5.00579176044276e-9,1.5519009156788102e-8,1.6154418588681583e-8,4.3290921877644074e-8,1.4252336254135044e-8,3.328427848051766e-9,1.056889907861334e-9,0
50087,9.772727069248719e-10,5.00579176044276e-9,1.559000935740688e-8,1.6164854553330373e-8,4.278152048082597e-8,1.418832412167109e-8,3.299525674723772e-9,1.0456082032678268e-9,0
50088,9.756330785447177e-10,5.00579176044276e-9,1.5661009558025656e-8,1.6175290517979167e-8,4.227211908400787e-8,1.4124311989207136e-8,3.270623501395778e-9,1.0343264986743196e-9,0
50089,9.78831535342782e-10,5.031182805268824e-9,1.5793682906618225e-8,1.616164806231063e-8,4.1762569685461703e-8,1.402469804224026e-8,3.2422137043174883e-9,1.0232742508206329e-9,0
50090,9.820299921408463e-10,5.0565738500948876e-9,1.5926356255210793e-8,1.6148005606642093e-8,4.125302028691553e-8,1.3925084095273383e-8,3.2138039072391983e-9,1.012222002966946e-9,0
50091,9.852284489389107e-10,5.081964894920951e-9,1.6059029603803358e-8,1.6134363150973555e-8,4.074347088836936e-8,1.3825470148306508e-8,3.1853941101609088e-9,1.001169755113259e-9,0
50092,9.88426905736975e-10,5.107355939747015e-9,1.6191702952395926e-8,1.6120720695305017e-8,4.023392148982319e-8,1.3725856201339631e-8,3.1569843130826188e-9,9.90117507259572e-10,0
50093,9.916253625350394e-10,5.132746984573079e-9,1.632437630098849e-8,1.6107078239636478e-8,3.972437209127702e-8,1.3626242254372756e-8,3.1285745160043292e-9,9.790652594058854e-10,0
50094,9.948238193331038e-10,5.158138029399143e-9,1.645704964958106e-8,1.609343578396794e-8,3.9214822692730855e-8,1.3526628307405879e-8,3.1001647189260393e-9,9.680130115521984e-10,0
50095,9.98022276131168e-10,5.183529074225207e-9,1.6589722998173628e-8,1.60797933282994e-8,3.8705273294184686e-8,1.3427014360439003e-8,3.0717549218477497e-9,9.569607636985115e-10,0
50096,1.0012207329292324e-9,5.2089201190512705e-9,1.6722396346766193e-8,1.6066150872630863e-8,3.819572389563852e-8,1.3327400413472128e-8,3.0433451247694597e-9,9.459085158448246e-10,0
50097,1.0044191897272968e-9,5.234311163877334e-9,1.685506969535876e-8,1.6052508416962325e-8,3.768617449709235e-8,1.3227786466505251e-8,3.01493532769117e-9,9.348562679911379e-10,0
50098,1.007617646525361e-9,5.259702208703398e-9,1.6987743043951326e-8,1.6038865961293786e-8,3.717662509854618e-8,1.3128172519538376e-8,2.9865255306128802e-9,9.238040201374509e-10,0
50099,1.0108161033234254e-9,5.285093253529462e-9,1.7120416392543894e-8,1.602522350562525e-8,3.666707570000001e-8,1.3028558572571499e-8,2.9581157335345902e-9,9.12751772283764e-10,0
50100,1.0140145601214898e-9,5.310484298355526e-9,1.7253089741136462e-8,1.6011581049956713e-8,3.6157526301453844e-8,1.2928944625604623e-8,2.9297059364563007e-9,9.016995244300772e-10,0
50101,1.017213016919554e-9,5.33587534318159e-9,1.7385763089729027e-8,1.5997938594288175e-8,3.5647976902907676e-8,1.2829330678637746e-8,2.9012961393780107e-9,8.906472765763902e-10,0
50102,1.0204114737176184e-9,5.3612663880076535e-9,1.7518436438321596e-8,1.5984296138619636e-8,3.51384275043615e-8,1.272971673167087e-8,2.872886342299721e-9,8.795950287227034e-10,0
50103,1.0236099305156826e-9,5.386657432833717e-9,1.765110978691416e-8,1.5970653682951098e-8,3.462887810581533e-8,1.2630102784703994e-8,2.844476545221431e-9,8.685427808690165e-10,0
50104,1.0231798234300833e-9,5.383475991538544e-9,1.766518754271139e-8,1.599513455621575e-8,3.4746079066638796e-8,1.263207633049014e-8,2.8441419175207924e-9,8.691761821749169e-10,0
50105,1.0212534569928627e-9,5.389068062377334e-9,1.7685797168087787e-8,1.6017171873833786e-8,3.464305014138879e-8,1.2538694287780596e-8,2.8429484015322966e-9,8.687172686952766e-10,0
50106,1.0193270905556423e-9,5.394660133216124e-9,1.7722254224699375e-8,1.625286400624723e-8,3.4682396889715136e-8,1.2469166527966258e-8,2.834463221672275e-9,8.700788798582041e-10,0
50107,1.017400724118422e-9,5.400252204054914e-9,1.7758711281310962e-8,1.6488556138660674e-8,3.472174363804148e-8,1.239963876815192e-8,2.8259780418122536e-9,8.714404910211317e-10,0
50108,1.0154743576812014e-9,5.405844274893704e-9,1.7795168337922552e-8,1.672424827107412e-8,3.476109038636783e-8,1.2330111008337581e-8,2.817492861952232e-9,8.728021021840592e-10,0
50109,1.013547991243981e-9,5.411436345732495e-9,1.783162539453414e-8,1.6959940403487564e-8,3.480043713469418e-8,1.2260583248523243e-8,2.8090076820922107e-9,8.741637133469867e-10,0
50110,1.0116216248067604e-9,5.4170284165712845e-9,1.7868082451145727e-8,1.7195632535901006e-8,3.4839783883020525e-8,1.2191055488708905e-08,2.8005225022321892e-9,8.755253245099142e-10,0
50111,1.00969525836954e-9,5.422620487410074e-9,1.7904539507757317e-8,1.743132466831445e-8,3.487913063134688e-8,1.2121527728894565e-8,2.792037322372168e-9,8.768869356728418e-10,0
50112,1.0077688919323197e-9,5.428212558248865e-9,1.7940996564368904e-8,1.7667016800727893e-8,3.4918477379673226e-8,1.2051999969080226e-8,2.7835521425121467e-9,8.782485468357694e-10,0
50113,1.0058425254950991e-9,5.433804629087655e-9,1.7977453620980492e-8,1.790270893314134e-8,3.4957824127999574e-8,1.1982472209265888e-8,2.7750669626521252e-9,8.796101579986969e-10,0
50114,1.0039161590578788e-9,5.439396699926445e-9,1.8013910677592082e-8,1.8138401065554784e-8,3.499717087632592e-8,1.191294444945155e-8,2.7665817827921037e-9,8.809717691616245e-10,0
50115,1.0019897926206584e-9,5.444988770765235e-9,1.805036773420367e-8,1.8374093197968226e-8,3.503651762465227e-8,1.1843416689637211e-8,2.7580966029320823e-9,8.82333380324552e-10,0
50116,1.0000634261834378e-9,5.450580841604025e-9,1.8086824790815257e-8,1.860978533038167e-8,3.5075864372978616e-8,1.1773888929822873e-8,2.749611423072061e-9,8.836949914874796e-10,0
50117,9.981370597462174e-10,5.4561729124428154e-9,1.8123281847426847e-8,1.8845477462795113e-8,3.511521112130497e-8,1.1704361170008535e-8,2.7411262432120393e-9,8.85056602650407e-10,0
50118,9.962106933089969e-10,5.461764983281605e-9,1.8159738904038434e-8,1.9081169595208558e-8,3.515455786963132e-8,1.1634833410194196e-8,2.732641063352018e-9,8.864182138133346e-10,0
50119,9.942843268717765e-10,5.467357054120396e-9,1.819619596065002e-8,1.9316861727622e-8,3.5193904617957664e-8,1.1565305650379858e-8,2.7241558834919964e-9,8.877798249762621e-10,0
50120,9.923579604345561e-10,5.472949124959186e-9,1.8232653017261612e-8,1.9552553860035445e-8,3.523325136628401e-8,1.149577789056552e-8,2.715670703631975e-9,8.891414361391897e-10,0
50121,9.904315939973355e-10,5.478541195797975e-9,1.82691100738732e-8,1.978824599244889e-8,3.527259811461036e-8,1.142625013075118e-8,2.7071855237719535e-9,8.905030473021173e-10,0
50122,9.885052275601152e-10,5.484133266636766e-9,1.8305567130484786e-8,2.0023938124862332e-8,3.531194486293671e-8,1.1356722370936842e-8,2.698700343911932e-9,8.918646584650448e-10,0
50123,9.865788611228946e-10,5.489725337475556e-9,1.8342024187096377e-8,2.0259630257275778e-8,3.535129161126306e-8,1.1287194611122503e-8,2.6902151640519105e-9,8.932262696279724e-10,0
50124,9.846524946856742e-10,5.4953174083143455e-9,1.8378481243707964e-8,2.049532238968922e-8,3.539063835958941e-8,1.1217666851308165e-8,2.681729984191889e-9,8.945878807908999e-10,0
50125,9.827261282484538e-10,5.500909479153136e-9,1.841493830031955e-8,2.0731014522102665e-8,3.5429985107915755e-8,1.1148139091493827e-8,2.6732448043318676e-9,8.959494919538275e-10,0
50126,9.839356495430084e-10,5.513552108291411e-9,1.841393577466963e-8,2.0642584590538766e-8,3.515088009022074e-8,1.1303889597499841e-8,2.7023174799439326e-9,9.003833010951301e-10,0
50127,9.773145669561026e-10,5.515426212826895e-9,1.842289180095937e-8,2.0658909292424156e-8,3.518477906011987e-8,1.1358932050232496e-8,2.7023174799439326e-9,9.003833010951301e-10,0
50128,9.706934843691968e-10,5.517300317362379e-9,1.843184782724911e-8,2.0675233994309547e-8,3.5218678030019e-8,1.1413974502965149e-8,2.7023174799439326e-9,9.003833010951301e-10,0
50129,9.640724017822912e-10,5.519174421897863e-9,1.844080385353885e-8,2.0691558696194937e-8,3.5252576999918135e-8,1.1469016955697802e-8,2.7023174799439326e-9,9.003833010951301e-10,0
50130,9.574513191953854e-10,5.5210485264333464e-9,1.8449759879828593e-8,2.0707883398080327e-8,3.528647596981727e-8,1.1524059408430456e-8,2.7023174799439326e-9,9.003833010951301e-10,0
50131,9.574513191953854e-10,5.519363344489795e-9,1.8235939029713233e-8,2.0708298210154514e-8,3.5258951294575824e-8,1.1564171467670923e-8,2.699836468092903e-9,9.003833010951301e-10,0
50132,9.556683217866982e-10,5.514889687818763e-9,1.8195674225554886e-8,2.0708298210154514e-8,3.523601467290448e-8,1.1619213920403576e-8,2.70084035119482e-9,9.011513505897239e-10,0
50133,9.53885324378011e-10,5.5104160311477304e-9,1.8155409421396536e-8,2.0708298210154514e-8,3.5213078051233136e-8,1.167425637313623e-8,2.7018442342967366e-9,9.019194000843178e-10,0
50134,9.521023269693237e-10,5.505942374476698e-9,1.8115144617238186e-8,2.0708298210154514e-8,3.5190141429561795e-8,1.1729298825868884e-8,2.7028481173986534e-9,9.026874495789115e-10,0
50135,9.503193295606364e-10,5.501468717805666e-9,1.807487981307984e-8,2.0708298210154514e-8,3.5167204807890455e-8,1.1784341278601537e-8,2.7038520005005697e-9,9.034554990735053e-10,0
50136,9.485363321519491e-10,5.496995061134634e-9,1.803461500892149e-8,2.0708298210154514e-8,3.514426818621911e-8,1.1839383731334191e-8,2.7048558836024865e-9,9.042235485680991e-10,0
50137,9.467533347432617e-10,5.492521404463602e-9,1.799435020476314e-8,2.0708298210154514e-8,3.512133156454777e-8,1.1894426184066844e-8,2.7058597667044033e-9,9.049915980626928e-10,0
50138,9.449703373345744e-10,5.48804774779257e-9,1.7954085400604792e-8,2.0708298210154514e-8,3.509839494287643e-8,1.1949468636799497e-8,2.70686364980632e-9,9.057596475572867e-10,0
50139,9.431873399258872e-10,5.4835740911215375e-9,1.7913820596446442e-8,2.0708298210154514e-8,3.5075458321205086e-8,1.200451108953215e-8,2.7078675329082368e-9,9.065276970518805e-10,0
50140,9.414043425172e-10,5.479100434450505e-9,1.7873555792288092e-8,2.0708298210154514e-8,3.505252169953374e-8,1.2059553542264805e-8,2.7088714160101536e-9,9.072957465464743e-10,0
50141,9.398333601686534e-10,5.4981059461791275e-9,1.7843829393051044e-8,2.078718102400728e-8,3.509666947144203e-8,1.2067576525505482e-8,2.7281395315621494e-9,9.074303947351676e-10,0
50142,9.379069937314328e-10,5.491758184972612e-9,1.7798485919025177e-8,2.0775613402141633e-8,3.5197433843188784e-8,1.2210359450464114e-8,2.77565969564337e-9,9.093305986528688e-10,0
50143,9.359806272942124e-10,5.485410423766096e-9,1.7753142444999313e-8,2.0764045780275985e-8,3.5298198214935537e-8,1.2353142375422747e-8,2.82317985972459e-9,9.1123080257057e-10,0
50144,9.340542608569918e-10,5.4790626625595795e-9,1.7707798970973446e-8,2.0752478158410338e-8,3.539896258668229e-8,1.249592530038138e-8,2.870700023805811e-9,9.131310064882712e-10,0
50145,9.321278944197715e-10,5.472714901353064e-9,1.766245549694758e-8,2.074091053654469e-8,3.5499726958429035e-8,1.2638708225340014e-8,2.9182201878870313e-9,9.150312104059723e-10,0
50146,9.30201527982551e-10,5.466367140146548e-9,1.761711202292171e-8,2.0729342914679043e-8,3.560049133017579e-8,1.2781491150298648e-8,2.9657403519682517e-9,9.169314143236734e-10,0
50147,9.282751615453305e-10,5.460019378940032e-9,1.7571768548895845e-8,2.0717775292813395e-8,3.570125570192254e-8,1.2924274075257281e-8,3.013260516049472e-9,9.188316182413746e-10,0
50148,9.263487951081101e-10,5.453671617733516e-9,1.752642507486998e-8,2.0706207670947748e-8,3.580202007366929e-8,1.3067057000215914e-8,3.0607806801306924e-9,9.207318221590757e-10,0
50149,9.244224286708897e-10,5.447323856527e-9,1.7481081600844114e-8,2.06946400490821e-8,3.5902784445416045e-8,1.3209839925174548e-8,3.1083008442119132e-9,9.22632026076777e-10,0
50150,9.224960622336692e-10,5.440976095320484e-9,1.7435738126818247e-8,2.0683072427216453e-8,3.60035488171628e-8,1.335262285013318e-8,3.1558210082931336e-9,9.245322299944781e-10,0
50151,9.205696957964487e-10,5.434628334113968e-9,1.739039465279238e-8,2.0671504805350805e-8,3.610431318890955e-8,1.3495405775091813e-8,3.203341172374354e-9,9.264324339121793e-10,0
50152,9.186433293592284e-10,5.428280572907452e-9,1.7345051178766512e-8,2.065993718348516e-8,3.62050775606563e-8,1.3638188700050446e-8,3.2508613364555744e-9,9.283326378298804e-10,0
50153,9.167169629220079e-10,5.421932811700936e-9,1.729970770474065e-8,2.0648369561619514e-8,3.6305841932403055e-8,1.378097162500908e-8,3.2983815005367947e-9,9.302328417475815e-10,0
50154,9.167169629220079e-10,5.422121734292868e-9,1.729787343984273e-8,2.0608653673164815e-8,3.643294696556671e-8,1.386871209723506e-8,3.325099028509382e-9,9.317689407367692e-10,0
50155,9.159314717477345e-10,5.410514383279932e-9,1.7246619556701353e-8,2.056893778471012e-8,3.650871893352011e-8,1.3970267389964057e-8,3.3724486903065317e-9,9.324421816802362e-10,0
50156,9.151459805734612e-10,5.3989070322669965e-9,1.7195365673559974e-8,2.052922189625542e-8,3.658449090147351e-8,1.4071822682693055e-8,3.419798352103681e-9,9.331154226237032e-10,0
50157,9.14360489399188e-10,5.387299681254062e-9,1.71441117904186e-8,2.0489506007800725e-8,3.6660262869426906e-8,1.4173377975422054e-8,3.4671480139008307e-9,9.337886635671702e-10,0
50158,9.135749982249146e-10,5.375692330241126e-9,1.709285790727722e-8,2.0449790119346026e-8,3.673603483738031e-8,1.427493326815105e-8,3.5144976756979803e-9,9.344619045106373e-10,0
50159,9.127895070506413e-10,5.36408497922819e-9,1.7041604024135844e-8,2.041007423089133e-8,3.681180680533371e-8,1.4376488560880049e-8,3.5618473374951302e-9,9.351351454541043e-10,0
50160,9.120040158763679e-10,5.352477628215255e-9,1.6990350140994465e-8,2.0370358342436632e-8,3.6887578773287106e-8,1.4478043853609046e-8,3.6091969992922798e-9,9.358083863975713e-10,0
50161,9.112185247020947e-10,5.34087027720232e-9,1.693909625785309e-8,2.0330642453981936e-8,3.696335074124051e-8,1.4579599146338044e-8,3.6565466610894293e-9,9.364816273410383e-10,0
50162,9.104330335278214e-10,5.329262926189384e-9,1.688784237471171e-8,2.0290926565527237e-8,3.703912270919391e-8,1.4681154439067043e-8,3.703896322886579e-9,9.371548682845054e-10,0
50163,9.100029264422218e-10,5.319892403511965e-9,1.6833504834171643e-8,2.034258291740026e-8,3.713555834805422e-8,1.4651121918621211e-8,3.7245284567111414e-9,9.385164794474328e-10,0
50164,9.243294747780093e-10,5.337605699864728e-9,1.6793674193670546e-8,2.0306085879092175e-8,3.705413585201254e-8,1.4681068572336312e-8,3.732659878268016e-9,9.391897203908998e-10,0
50165,9.38656023113797e-10,5.355318996217491e-9,1.6753843553169453e-8,2.0269588840784094e-8,3.697271335597085e-8,1.4711015226051413e-8,3.74079129982489e-9,9.398629613343669e-10,0
50166,9.529825714495844e-10,5.3730322925702545e-9,1.6714012912668356e-8,2.023309180247601e-8,3.6891290859929165e-8,1.4740961879766516e-8,3.748922721381765e-9,9.40536202277834e-10,0
50167,9.67309119785372e-10,5.390745588923018e-9,1.6674182272167263e-8,2.0196594764167924e-8,3.680986836388748e-8,1.4770908533481617e-8,3.757054142938639e-9,9.41209443221301e-10,0
50168,9.816356681211594e-10,5.408458885275781e-9,1.6634351631666166e-8,2.016009772585984e-8,3.6728445867845793e-8,1.4800855187196718e-8,3.765185564495513e-9,9.41882684164768e-10,0
50169,9.959622164569471e-10,5.426172181628545e-9,1.659452099116507e-8,2.0123600687551755e-8,3.664702337180411e-8,1.4830801840911819e-8,3.773316986052388e-9,9.42555925108235e-10,0
50170,1.0102887647927346e-9,5.443885477981308e-9,1.6554690350663976e-8,2.008710364924367e-8,3.656560087576242e-8,1.486074849462692e-8,3.781448407609262e-9,9.43229166051702e-10,0
50171,1.0246153131285221e-09,5.461598774334071e-9,1.651485971016288e-8,2.0050606610935585e-8,3.6484178379720736e-8,1.4890695148342023e-8,3.7895798291661365e-9,9.43902406995169e-10,0
50172,1.0389418614643096e-9,5.479312070686834e-9,1.6475029069661783e-8,2.00141095726275e-8,3.640275588367905e-8,1.4920641802057122e-8,3.7977112507230105e-9,9.44575647938636e-10,0
50173,1.053268409800097e-9,5.497025367039597e-9,1.643519842916069e-8,1.997761253431942e-8,3.6321333387637364e-8,1.4950588455772226e-8,3.8058426722798846e-9,9.45248888882103e-10,0
50174,1.0675949581358846e-9,5.5147386633923605e-9,1.6395367788659592e-8,1.9941115496011334e-8,3.623991089159568e-8,1.4980535109487328e-08,3.8139740938367594e-9,9.4592212982557e-10,0
50175,1.0819215064716723e-9,5.5324519597451245e-9,1.63555371481585e-8,1.990461845770325e-8,3.615848839555399e-8,1.501048176320243e-8,3.8221055153936335e-9,9.465953707690371e-10,0
50176,1.0962480548074598e-9,5.550165256097888e-9,1.6315706507657402e-8,1.9868121419395164e-8,3.6077065899512306e-8,1.504042841691753e-8,3.8302369369505075e-9,9.472686117125042e-10,0
