time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
56478,1.9278234728581214e-8,2.484340087017039e-9,4.879161481435127e-9,1.498583972689438e-7,1.8854964680883607e-8,1.6093438103314835e-9,5.520775233458285e-10,5.0813272045641736e-9,0
56479,1.9281436835008645e-8,2.4442586327219146e-9,4.6757234273752184e-9,1.4842798999435604e-07,1.8838568187716178e-8,1.5976628853507866e-9,5.433648423004076e-10,5.07124729389532e-9,0
56480,1.9101221089896197e-8,2.445596117974215e-9,4.656986924379619e-9,1.4803359838384032e-7,1.8842265678358723e-8,1.5973365764506297e-9,5.424556277540952e-10,5.061534352362965e-9,0
56481,1.909887190700667e-8,2.4417510569714117e-9,4.659229096000361e-9,1.4802816998553619e-7,1.883730691901099e-8,1.5961852055331089e-09,5.413698298315796e-10,5.0391818425853694e-9,0
56482,1.9096522724117146e-8,2.4379059959686086e-9,4.6614712676211035e-9,1.4802274158723208e-7,1.883234815966326e-8,1.595033834615588e-9,5.402840319090641e-10,5.016829332807773e-9,0
56483,1.909417354122762e-8,2.4340609349658055e-9,4.663713439241845e-9,1.4801731318892794e-7,1.882738940031553e-8,1.5938824636980671e-9,5.391982339865485e-10,4.994476823030176e-9,0
56484,1.9091824358338096e-8,2.4302158739630024e-9,4.665955610862588e-9,1.4801188479062383e-7,1.88224306409678e-8,1.5927310927805462e-9,5.38112436064033e-10,4.97212431325258e-9,0
56485,1.908947517544857e-8,2.4263708129601993e-9,4.66819778248333e-9,1.480064563923197e-7,1.881747188162007e-8,1.5915797218630254e-9,5.370266381415175e-10,4.949771803474984e-9,0
56486,1.9087125992559045e-8,2.422525751957396e-9,4.670439954104072e-9,1.4800102799401555e-7,1.8812513122272337e-8,1.5904283509455044e-9,5.359408402190019e-10,4.927419293697387e-9,0
56487,1.908477680966952e-8,2.418680690954593e-9,4.6726821257248144e-9,1.4799559959571144e-7,1.8807554362924606e-8,1.5892769800279836e-9,5.348550422964863e-10,4.9050667839197906e-9,0
56488,1.9082427626779995e-8,2.41483562995179e-9,4.674924297345556e-9,1.479901711974073e-7,1.8802595603576874e-8,1.5881256091104626e-9,5.337692443739707e-10,4.882714274142194e-9,0
56489,1.908007844389047e-8,2.410990568948987e-9,4.677166468966299e-9,1.4798474279910317e-7,1.8797636844229146e-8,1.5869742381929419e-9,5.326834464514552e-10,4.860361764364597e-9,0
56490,1.9077729261000944e-8,2.4071455079461837e-9,4.679408640587041e-9,1.4797931440079906e-7,1.8792678084881415e-8,1.5858228672754209e-9,5.315976485289396e-10,4.8380092545870016e-9,0
56491,1.9071325048146087e-8,2.4010016964403796e-9,4.705577657393583e-9,1.4797667553123142e-7,1.893928754556765e-8,1.59052124861522e-9,5.343252921678767e-10,4.849558488951483e-9,0
56492,1.9292149383476485e-8,2.398775427904805e-9,4.702598443130476e-9,1.4859054151210478e-7,1.8931365039341017e-8,1.5895423219147493e-9,5.343252921678767e-10,4.8406333570041145e-9,0
56493,1.9512973718806885e-8,2.39654915936923e-9,4.69961922886737e-9,1.4920440749297814e-7,1.8923442533114383e-8,1.5885633952142783e-9,5.343252921678767e-10,4.831708225056746e-9,0
56494,1.9733798054137285e-8,2.394322890833655e-9,4.696640014604263e-9,1.4981827347385147e-7,1.891552002688775e-8,1.5875844685138076e-9,5.343252921678767e-10,4.822783093109377e-9,0
56495,1.9954622389467686e-8,2.39209662229808e-9,4.6936608003411565e-9,1.5043213945472483e-7,1.8907597520661114e-8,1.5866055418133368e-9,5.343252921678767e-10,4.813857961162009e-9,0
56496,2.0175446724798086e-8,2.3898703537625053e-9,4.69068158607805e-9,1.510460054355982e-7,1.8899675014434483e-8,1.5856266151128658e-9,5.343252921678767e-10,4.80493282921464e-9,0
56497,2.0396271060128486e-8,2.3876440852269305e-9,4.687702371814943e-9,1.5165987141647152e-7,1.889175250820785e-8,1.584647688412395e-9,5.343252921678767e-10,4.796007697267272e-9,0
56498,2.0617095395458884e-8,2.3854178166913557e-9,4.684723157551836e-9,1.5227373739734488e-7,1.8883830001981214e-8,1.5836687617119241e-9,5.343252921678767e-10,4.787082565319903e-9,0
56499,2.0837919730789284e-8,2.383191548155781e-9,4.681743943288729e-9,1.528876033782182e-7,1.887590749575458e-8,1.5826898350114534e-9,5.343252921678767e-10,4.778157433372534e-9,0
56500,2.1058744066119684e-8,2.380965279620206e-9,4.6787647290256225e-9,1.5350146935909157e-7,1.8867984989527946e-8,1.5817109083109826e-9,5.343252921678767e-10,4.769232301425166e-9,0
56501,2.1279568401450085e-8,2.3787390110846314e-9,4.675785514762516e-9,1.5411533533996493e-7,1.8860062483301314e-8,1.5807319816105117e-9,5.343252921678767e-10,4.760307169477798e-9,0
56502,2.1500392736780485e-8,2.3765127425490562e-9,4.672806300499409e-9,1.5472920132083826e-7,1.885213997707468e-8,1.579753054910041e-9,5.343252921678767e-10,4.7513820375304285e-9,0
56503,2.172440460589716e-8,2.364615149703515e-9,4.671557200299702e-9,1.542049991282043e-7,1.8628238231376525e-8,1.5740757468697708e-9,5.35117567687738e-10,4.761029087072429e-9,0
56504,2.195163315408242e-8,2.3561863978591776e-9,4.670308100099996e-9,1.5457391388735658e-7,1.862818068772785e-8,1.570565895515379e-9,5.359981348957009e-10,4.776503901533842e-9,0
56505,2.2178861702267676e-8,2.3477576460148397e-9,4.669058999900289e-9,1.5494282864650888e-7,1.8628123144079172e-8,1.5670560441609868e-9,5.368787021036637e-10,4.791978715995255e-9,0
56506,2.2406090250452936e-8,2.339328894170502e-9,4.667809899700583e-9,1.5531174340566115e-7,1.8628065600430492e-8,1.5635461928065949e-09,5.377592693116266e-10,4.807453530456668e-9,0
56507,2.2633318798638197e-8,2.3309001423261643e-9,4.666560799500876e-9,1.5568065816481345e-7,1.8628008056781815e-8,1.5600363414522028e-9,5.386398365195894e-10,4.822928344918081e-9,0
56508,2.2860547346823454e-8,2.3224713904818264e-9,4.665311699301169e-9,1.5604957292396573e-7,1.8627950513133136e-8,1.5565264900978109e-9,5.395204037275524e-10,4.838403159379494e-9,0
56509,2.3087775895008714e-8,2.3140426386374885e-9,4.664062599101462e-9,1.5641848768311803e-7,1.862789296948446e-8,1.5530166387434188e-9,5.404009709355152e-10,4.853877973840907e-9,0
56510,2.331500444319397e-8,2.305613886793151e-9,4.662813498901756e-9,1.567874024422703e-7,1.862783542583578e-8,1.5495067873890269e-9,5.412815381434781e-10,4.86935278830232e-9,0
56511,2.354223299137923e-8,2.297185134948813e-9,4.661564398702049e-9,1.571563172014226e-7,1.8627777882187102e-8,1.5459969360346348e-9,5.421621053514409e-10,4.884827602763733e-9,0
56512,2.3546288021344566e-8,2.2939251191951114e-9,4.7082222066344836e-9,1.5702118999385807e-7,1.8626986594774784e-8,1.5431582820144998e-9,5.419568746368883e-10,4.888646887386321e-9,0
56513,2.3565190207411906e-8,2.2877226358863483e-9,4.714962025936845e-9,1.569190447112391e-7,1.863502418829877e-8,1.5403196279943649e-9,5.420451663249899e-10,4.888646887386321e-9,0
56514,2.3584092393479247e-8,2.2815201525775856e-9,4.721701845239207e-9,1.568168994286201e-7,1.8643061781822762e-8,1.53748097397423e-9,5.421334580130915e-10,4.888646887386321e-9,0
56515,2.3602994579546587e-8,2.2753176692688225e-9,4.728441664541568e-9,1.5671475414600113e-7,1.8651099375346753e-8,1.534642319954095e-9,5.422217497011931e-10,4.888646887386321e-9,0
56516,2.3621896765613928e-8,2.26911518596006e-9,4.735181483843931e-9,1.5661260886338215e-7,1.865913696887074e-8,1.5318036659339598e-9,5.423100413892946e-10,4.888646887386321e-9,0
56517,2.3609825826027915e-8,2.2730689699140022e-9,4.743925185241877e-9,1.567662192682946e-7,1.8632463246960618e-8,1.5301721214331752e-9,5.415177658694334e-10,4.887977393954046e-9,0
56518,2.3600060351407962e-8,2.2789815253530597e-9,4.743951794122148e-9,1.5690030297205156e-7,1.858520160417503e-8,1.5224998009240774e-9,5.418112882720877e-10,4.806983160145082e-9,0
56519,2.359029487678801e-8,2.284894080792117e-9,4.743978403002417e-9,1.5703438667580852e-7,1.8537939961389447e-8,1.5148274804149793e-9,5.421048106747419e-10,4.72598892633612e-9,0
56520,2.3580529402168057e-8,2.2908066362311747e-9,4.744005011882688e-9,1.5716847037956548e-7,1.849067831860386e-8,1.5071551599058815e-9,5.423983330773962e-10,4.6449946925271564e-09,0
56521,2.3570763927548104e-8,2.296719191670232e-9,4.744031620762958e-9,1.5730255408332243e-7,1.8443416675818275e-8,1.4994828393967836e-9,5.426918554800506e-10,4.564000458718193e-9,0
56522,2.3560998452928155e-8,2.3026317471092892e-9,4.744058229643229e-9,1.574366377870794e-7,1.8396155033032688e-8,1.4918105188876858e-9,5.429853778827049e-10,4.48300622490923e-9,0
56523,2.3551232978308203e-8,2.3085443025483467e-9,4.744084838523499e-9,1.5757072149083635e-7,1.8348893390247104e-8,1.4841381983785877e-9,5.432789002853591e-10,4.402011991100267e-9,0
56524,2.354146750368825e-8,2.314456857987404e-9,4.74411144740377e-9,1.577048051945933e-7,1.8301631747461517e-8,1.4764658778694899e-9,5.435724226880134e-10,4.321017757291304e-9,0
56525,2.3531702029068298e-8,2.3203694134264617e-9,4.744138056284039e-9,1.5783888889835026e-7,1.8254370104675933e-8,1.468793557360392e-9,5.438659450906677e-10,4.24002352348234e-9,0
56526,2.3521936554448345e-8,2.326281968865519e-9,4.74416466516431e-9,1.5797297260210722e-7,1.8207108461890345e-8,1.4611212368512941e-9,5.44159467493322e-10,4.159029289673378e-9,0
56527,2.3512171079828392e-8,2.3321945243045766e-9,4.74419127404458e-9,1.5810705630586417e-7,1.815984681910476e-8,1.453448916342196e-9,5.444529898959762e-10,4.078035055864414e-9,0
56528,2.350240560520844e-8,2.3381070797436337e-9,4.744217882924851e-9,1.5824114000962113e-7,1.8112585176319174e-8,1.4457765958330982e-9,5.447465122986306e-10,3.997040822055451e-9,0
56529,2.349264013058849e-8,2.344019635182691e-9,4.744244491805121e-9,1.5837522371337809e-7,1.806532353353359e-8,1.4381042753240004e-9,5.450400347012849e-10,3.916046588246487e-9,0
56530,2.3482874655968538e-8,2.3499321906217487e-9,4.744271100685391e-9,1.5850930741713504e-7,1.8018061890748003e-8,1.4304319548149025e-9,5.453335571039392e-10,3.835052354437525e-9,0
56531,2.3473109181348586e-8,2.355844746060806e-9,4.744297709565661e-9,1.58643391120892e-7,1.797080024796242e-8,1.4227596343058045e-9,5.456270795065934e-10,3.754058120628561e-9,0
56532,2.3463343706728633e-8,2.3617573014998636e-9,4.744324318445932e-9,1.5877747482464896e-7,1.792353860517683e-8,1.4150873137967066e-9,5.459206019092477e-10,3.673063886819598e-9,0
56533,2.345357823210868e-8,2.367669856938921e-9,4.744350927326202e-9,1.589115585284059e-7,1.7876276962391247e-8,1.4074149932876088e-9,5.46214124311902e-10,3.592069653010635e-9,0
56534,2.3443812757488728e-8,2.3735824123779786e-9,4.744377536206473e-9,1.5904564223216287e-7,1.782901531960566e-8,1.399742672778511e-9,5.465076467145564e-10,3.5110754192016716e-9,0
56535,2.3421549309656295e-8,2.3733511563112316e-9,4.735413284536882e-9,1.5957371789972676e-7,1.825611580282915e-8,1.3920703522694129e-9,5.46712877429109e-10,3.4502410067304164e-9,0
56536,2.3392672061244814e-8,2.3731199002444845e-9,4.735413284536882e-9,1.59695628538704e-7,1.823012309708571e-8,1.3878521445128777e-9,5.477986753516246e-10,3.3750745378408654e-9,0
56537,2.3363794812833334e-8,2.3728886441777375e-9,4.735413284536882e-9,1.5981753917768126e-7,1.820413039134227e-8,1.3836339367563424e-9,5.488844732741401e-10,3.299908068951315e-9,0
56538,2.333491756442185e-8,2.372657388110991e-9,4.735413284536882e-9,1.599394498166585e-7,1.8178137685598827e-8,1.379415728999807e-9,5.499702711966557e-10,3.224741600061764e-9,0
56539,2.330604031601037e-8,2.3703586376079895e-9,4.742139799399108e-9,1.600781729576392e-7,1.819262548177045e-8,1.3825621123861558e-9,5.486792425595874e-10,3.2308449536209586e-9,0
56540,2.3296578579424592e-8,2.3662961307029074e-9,4.750856891916785e-9,1.597136256493842e-7,1.806745758907239e-8,1.380240791017171e-9,5.488558259357906e-10,3.232853433917783e-9,0
56541,2.3287116842838813e-8,2.3622336237978253e-9,4.759573984434461e-9,1.5934907834112918e-7,1.7942289696374336e-8,1.377919469648186e-9,5.490324093119939e-10,3.2348619142146074e-9,0
56542,2.3277655106253035e-8,2.3581711168927427e-9,4.768291076952137e-9,1.5898453103287418e-7,1.7817121803676278e-8,1.3755981482792012e-9,5.49208992688197e-10,3.2368703945114316e-9,0
56543,2.3268193369667256e-8,2.3541086099876606e-9,4.777008169469814e-9,1.5861998372461915e-7,1.7691953910978223e-8,1.3732768269102163e-9,5.493855760644002e-10,3.238878874808256e-9,0
56544,2.3258731633081478e-8,2.3500461030825785e-9,4.78572526198749e-9,1.5825543641636416e-7,1.7566786018280164e-8,1.3709555055412314e-9,5.495621594406034e-10,3.2408873551050803e-9,0
56545,2.32492698964957e-8,2.3459835961774963e-9,4.794442354505166e-9,1.5789088910810916e-7,1.744161812558211e-8,1.3686341841722466e-9,5.497387428168066e-10,3.242895835401905e-9,0
56546,2.323980815990992e-8,2.341921089272414e-9,4.803159447022842e-9,1.5752634179985414e-7,1.731645023288405e-8,1.3663128628032617e-9,5.499153261930098e-10,3.244904315698729e-9,0
56547,2.3230346423324142e-8,2.3378585823673317e-9,4.8118765395405186e-9,1.5716179449159914e-7,1.7191282340185996e-8,1.3639915414342768e-9,5.50091909569213e-10,3.2469127959955537e-9,0
56548,2.322088468673836e-8,2.3337960754622496e-9,4.8205936320581946e-9,1.5679724718334411e-7,1.7066114447487938e-8,1.3616702200652921e-9,5.502684929454162e-10,3.2489212762923783e-9,0
56549,2.3211422950152582e-8,2.3297335685571674e-9,4.8293107245758706e-9,1.5643269987508912e-7,1.6940946554789883e-8,1.3593488986963072e-9,5.504450763216194e-10,3.2509297565892025e-9,0
56550,2.3201961213566803e-8,2.325671061652085e-9,4.838027817093547e-9,1.5606815256683412e-7,1.681577866209183e-8,1.3570275773273224e-9,5.506216596978226e-10,3.252938236886027e-9,0
56551,2.3192499476981025e-8,2.3216085547470028e-9,4.846744909611223e-9,1.557036052585791e-7,1.669061076939377e-8,1.3547062559583375e-9,5.507982430740258e-10,3.2549467171828512e-9,0
56552,2.3183037740395246e-8,2.3175460478419206e-9,4.855462002128899e-9,1.553390579503241e-7,1.6565442876695715e-8,1.3523849345893526e-9,5.50974826450229e-10,3.256955197479676e-9,0
56553,2.3173576003809468e-8,2.3134835409368385e-9,4.864179094646576e-9,1.5497451064206907e-7,1.6440274983997657e-8,1.3500636132203677e-9,5.511514098264322e-10,3.2589636777765e-9,0
56554,2.316411426722369e-8,2.309421034031756e-9,4.872896187164252e-9,1.5460996333381407e-7,1.6315107091299602e-8,1.3477422918513828e-9,5.513279932026353e-10,3.2609721580733246e-9,0
56555,2.315465253063791e-8,2.305358527126674e-9,4.881613279681928e-9,1.5424541602555905e-7,1.6189939198601544e-8,1.345420970482398e-9,5.515045765788386e-10,3.2629806383701488e-9,0
56556,2.3145190794052132e-8,2.3012960202215917e-9,4.890330372199604e-9,1.5388086871730405e-7,1.606477130590349e-8,1.343099649113413e-9,5.516811599550418e-10,3.2649891186669733e-9,0
56557,2.31423428580454e-8,2.3133385770019857e-9,4.89008321304769e-9,1.5539791870745411e-7,1.5965164541583788e-8,1.3518252144587542e-9,5.70574134059155e-10,3.281329655382093e-9,0
56558,2.3135295309376825e-8,2.3213686780254782e-9,4.890837994943568e-9,1.550606283846526e-7,1.581063257467092e-8,1.3455324476860567e-9,5.707507174353582e-10,3.2794005349036186e-9,0
56559,2.312824776070825e-8,2.3293987790489708e-9,4.891592776839446e-9,1.547233380618511e-7,1.565610060775805e-8,1.339239680913359e-9,5.709273008115614e-10,3.2774714144251443e-9,0
56560,2.3121200212039673e-8,2.3374288800724637e-9,4.892347558735324e-9,1.543860477390496e-7,1.550156864084518e-8,1.3329469141406613e-9,5.711038841877646e-10,3.27554229394667e-9,0
56561,2.3114152663371098e-8,2.3454589810959563e-9,4.8931023406312026e-9,1.5404875741624808e-7,1.534703667393231e-8,1.3266541473679639e-9,5.712804675639678e-10,3.2736131734681955e-9,0
56562,2.3115504340026207e-8,2.356517841806404e-9,4.885140030009404e-9,1.5322584410486783e-7,1.5347741645871615e-8,1.3211307040108007e-9,5.71457050940171e-10,3.2755033376123094e-9,0
56563,2.311449226115064e-8,2.364547942829897e-9,4.855991798939755e-9,1.5210620046468588e-7,1.528463980668448e-8,1.3156072606536377e-9,5.723376181481338e-10,3.2767240083241483e-9,0
56564,2.3113480182275072e-8,2.3725780438533895e-9,4.826843567870106e-9,1.5098655682450391e-7,1.522153796749735e-8,1.3100838172964747e-9,5.732181853560967e-10,3.277944679035987e-9,0
56565,2.3112468103399505e-8,2.380608144876882e-9,4.797695336800457e-9,1.4986691318432197e-7,1.515843612831022e-8,1.3045603739393115e-9,5.740987525640596e-10,3.279165349747826e-9,0
56566,2.3111456024523937e-8,2.388638245900375e-9,4.768547105730808e-9,1.4874726954414e-7,1.5095334289123087e-8,1.2990369305821485e-9,5.749793197720225e-10,3.280386020459665e-9,0
56567,2.311044394564837e-8,2.3966683469238676e-9,4.739398874661159e-9,1.4762762590395803e-7,1.5032232449935957e-8,1.2935134872249855e-9,5.758598869799853e-10,3.2816066911715038e-9,0
56568,2.3109431866772802e-8,2.40469844794736e-9,4.71025064359151e-9,1.4650798226377608e-7,1.4969130610748827e-8,1.2879900438678223e-9,5.767404541879482e-10,3.2828273618833428e-9,0
56569,2.310841978789723e-8,2.412728548970853e-9,4.681102412521861e-9,1.453883386235941e-7,1.4906028771561693e-8,1.2824666005106593e-9,5.776210213959111e-10,3.2840480325951817e-9,0
56570,2.3107407709021664e-8,2.4207586499943456e-9,4.651954181452212e-9,1.4426869498341214e-7,1.4842926932374563e-8,1.2769431571534963e-9,5.78501588603874e-10,3.2852687033070203e-9,0
56571,2.3105766866973536e-8,2.4189948935922645e-9,4.634007938859518e-9,1.431101200461142e-7,1.4781143905541298e-8,1.2722447758136972e-9,5.782963578893213e-10,3.2864893740188593e-9,0
56572,2.3104126024925404e-8,2.4172311371901837e-9,4.6160616962668235e-9,1.4195154510881622e-7,1.471936087870803e-8,1.267546394473898e-9,5.780911271747685e-10,3.2877100447306982e-9,0
56573,2.3102485182877272e-8,2.4154673807881026e-9,4.598115453674128e-9,1.4079297017151827e-7,1.4657577851874763e-8,1.262848013134099e-9,5.778858964602159e-10,3.288930715442537e-9,0
56574,2.3100844340829143e-8,2.4137036243860214e-9,4.580169211081434e-9,1.396343952342203e-7,1.4595794825041498e-8,1.2581496317942998e-9,5.776806657456632e-10,3.290151386154376e-9,0
56575,2.309920349878101e-8,2.4119398679839403e-9,4.5622229684887396e-9,1.3847582029692233e-7,1.4534011798208231e-8,1.2534512504545006e-9,5.774754350311105e-10,3.291372056866215e-9,0
56576,2.3097562656732883e-8,2.4101761115818596e-9,4.544276725896044e-9,1.3731724535962438e-7,1.4472228771374966e-8,1.2487528691147015e-9,5.772702043165578e-10,3.2925927275780537e-9,0
56577,2.309592181468475e-8,2.4084123551797784e-9,4.52633048330335e-9,1.361586704223264e-7,1.4410445744541698e-8,1.2440544877749024e-9,5.770649736020051e-10,3.2938133982898927e-9,0
56578,2.31134936112012e-8,2.4082673912449256e-9,4.52114014111315e-9,1.3500222926825413e-7,1.437639148950165e-8,1.2393561064351032e-9,5.771532652901067e-10,3.2950340690017316e-9,0
56579,2.3115633206366533e-8,2.4042048843398435e-9,4.4909899689957085e-9,1.3371370575611848e-7,1.4321384787487187e-8,1.2355199461805542e-9,5.790599860708331e-10,3.3004544613006548e-9,0
56580,2.311777280153187e-8,2.4001423774347613e-9,4.460839796878267e-9,1.324251822439828e-7,1.4266378085472723e-8,1.2316837859260052e-9,5.809667068515593e-10,3.305874853599578e-9,0
56581,2.311991239669721e-8,2.396079870529679e-9,4.430689624760826e-9,1.3113665873184713e-7,1.421137138345826e-8,1.2278476256714563e-9,5.828734276322857e-10,3.3112952458985015e-9,0
56582,2.3122051991862548e-8,2.3920173636245967e-9,4.400539452643384e-9,1.2984813521971145e-7,1.4156364681443798e-8,1.2240114654169073e-9,5.847801484130121e-10,3.3167156381974247e-9,0
56583,2.3124191587027886e-8,2.3879548567195145e-9,4.370389280525943e-9,1.2855961170757577e-7,1.4101357979429333e-8,1.2201753051623585e-9,5.866868691937384e-10,3.322136030496348e-9,0
56584,2.312633118219322e-8,2.3838923498144324e-9,4.340239108408502e-9,1.272710881954401e-7,1.404635127741487e-8,1.2163391449078095e-9,5.885935899744647e-10,3.327556422795271e-9,0
56585,2.312847077735856e-8,2.37982984290935e-9,4.310088936291061e-9,1.2598256468330445e-7,1.3991344575400406e-8,1.2125029846532604e-9,5.90500310755191e-10,3.332976815094194e-9,0
56586,2.3131622451399465e-8,2.37982984290935e-9,4.309095864870025e-9,1.258744684724401e-7,1.3964325591598212e-8,1.2136729351047245e-9,5.926122622504701e-10,3.3332389359059798e-9,0
56587,2.313477412544037e-8,2.37982984290935e-9,4.308102793448989e-9,1.2576637226157578e-7,1.3937306607796018e-8,1.2148428855561884e-9,5.947242137457491e-10,3.3335010567177654e-9,0
56588,2.3137925799481276e-8,2.37982984290935e-9,4.307109722027954e-9,1.2565827605071146e-7,1.3910287623993824e-8,1.2160128360076525e-9,5.968361652410281e-10,3.333763177529551e-9,0
56589,2.3141077473522182e-8,2.37982984290935e-9,4.306116650606918e-9,1.2555017983984711e-7,1.388326864019163e-8,1.2171827864591164e-9,5.989481167363072e-10,3.3340252983413367e-9,0
