time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
44334,2.034656027701682e-10,4.4221086175739667e-10,8.528534084330053e-10,1.0359184434916081e-9,6.036128346470033e-9,1.45708371441331e-9,2.9170426000510075e-10,1.4479910127666785e-10,0
44335,2.034656027701682e-10,4.4231306469975184e-10,8.535931591226509e-10,1.0348045417604959e-9,6.036515338394e-9,1.4569998555888133e-9,2.9170426000510075e-10,1.4512999192289872e-10,0
44336,2.034656027701682e-10,4.410406311711456e-10,8.523490693250218e-10,1.0339234310227801e-9,6.0373602160508024e-9,1.4562936553252511e-9,2.9204637780316385e-10,1.4546088256912956e-10,0
44337,2.034656027701682e-10,4.3976819764253936e-10,8.511049795273926e-10,1.0330423202850646e-9,6.038205093707605e-9,1.455587455061689e-9,2.92388495601227e-10,1.4579177321536043e-10,0
44338,2.034656027701682e-10,4.384957641139331e-10,8.498608897297633e-10,1.032161209547349e-9,6.039049971364407e-9,1.4548812547981267e-9,2.927306133992901e-10,1.4612266386159128e-10,0
44339,2.034656027701682e-10,4.3722333058532687e-10,8.486167999321341e-10,1.0312800988096333e-9,6.03989484902121e-9,1.4541750545345645e-9,2.9307273119735326e-10,1.4645355450782215e-10,0
44340,2.034656027701682e-10,4.3595089705672063e-10,8.47372710134505e-10,1.0303989880719178e-9,6.040739726678012e-9,1.4534688542710023e-9,2.9341484899541636e-10,1.4678444515405302e-10,0
44341,2.0493222188924916e-10,4.346784635281144e-10,8.461286203368757e-10,1.0332751112784613e-9,6.048790670362191e-9,1.4589992678874135e-9,2.9341484899541636e-10,1.4794497956372172e-10,0
44342,2.0352488323524814e-10,4.33303827057153e-10,8.441447798496008e-10,1.0323940005407458e-9,6.049248556095026e-9,1.4582930676238513e-9,2.9341484899541636e-10,1.4811284203469784e-10,0
44343,2.021175445812471e-10,4.3192919058619166e-10,8.421609393623258e-10,1.0315128898030302e-9,6.04970644182786e-9,1.457586867360289e-9,2.9341484899541636e-10,1.4828070450567396e-10,0
44344,2.0071020592724605e-10,4.305545541152303e-10,8.401770988750509e-10,1.0306317790653145e-9,6.050164327560695e-9,1.4568806670967269e-9,2.9341484899541636e-10,1.4844856697665008e-10,0
44345,1.99302867273245e-10,4.2917991764426894e-10,8.38193258387776e-10,1.029750668327599e-9,6.05062221329353e-9,1.4561744668331647e-9,2.9341484899541636e-10,1.486164294476262e-10,0
44346,1.9789552861924396e-10,4.278052811733076e-10,8.36209417900501e-10,1.0288695575898834e-9,6.051080099026365e-9,1.4554682665696023e-9,2.9341484899541636e-10,1.4878429191860232e-10,0
44347,1.9648818996524292e-10,4.264306447023462e-10,8.342255774132261e-10,1.0279884468521677e-9,6.0515379847592e-9,1.45476206630604e-9,2.9341484899541636e-10,1.4895215438957844e-10,0
44348,1.9508085131124187e-10,4.2505600823138485e-10,8.322417369259512e-10,1.0271073361144522e-9,6.0519958704920345e-9,1.4540558660424779e-9,2.9341484899541636e-10,1.4912001686055457e-10,0
44349,1.9367351265724083e-10,4.236813717604235e-10,8.302578964386762e-10,1.0262262253767366e-9,6.052453756224869e-9,1.4533496657789157e-9,2.9341484899541636e-10,1.4928787933153069e-10,0
44350,1.9211797284053996e-10,4.243528492294676e-10,8.295181457490305e-10,1.0262262253767366e-9,6.053105137919687e-9,1.453557112925271e-9,2.9325821367627247e-10,1.494557418025068e-10,0
44351,1.9056243302383908e-10,4.250243266985117e-10,8.287783950593847e-10,1.0262262253767366e-9,6.053756519614506e-9,1.4537645600716262e-9,2.9310157835712863e-10,1.4962360427348293e-10,0
44352,1.9059207325637903e-10,4.2380299464108305e-10,8.287783950593847e-10,1.0259186510697839e-9,6.0533695276905385e-9,1.4536807012471298e-9,2.9275946055906553e-10,1.4962360427348293e-10,0
44353,1.9062171348891902e-10,4.225816625836544e-10,8.287783950593847e-10,1.0256110767628311e-9,6.052982535766571e-9,1.4535968424226331e-9,2.924173427610024e-10,1.4962360427348293e-10,0
44354,1.9065135372145898e-10,4.213603305262257e-10,8.287783950593847e-10,1.0253035024558786e-9,6.052595543842603e-9,1.4535129835981367e-9,2.920752249629393e-10,1.4962360427348293e-10,0
44355,1.9068099395399893e-10,4.20138998468797e-10,8.287783950593847e-10,1.0249959281489259e-9,6.052208551918636e-9,1.4534291247736401e-9,2.917331071648761e-10,1.4962360427348293e-10,0
44356,1.9071063418653892e-10,4.1891766641136837e-10,8.287783950593847e-10,1.0246883538419731e-9,6.051821559994668e-9,1.4533452659491437e-9,2.91390989366813e-10,1.4962360427348293e-10,0
44357,1.9074027441907888e-10,4.1769633435393966e-10,8.287783950593847e-10,1.0243807795350206e-9,6.0514345680707004e-9,1.453261407124647e-9,2.910488715687499e-10,1.4962360427348293e-10,0
44358,1.9076991465161884e-10,4.16475002296511e-10,8.287783950593847e-10,1.0240732052280678e-9,6.051047576146733e-9,1.4531775483001507e-9,2.9070675377068676e-10,1.4962360427348293e-10,0
44359,1.9079955488415882e-10,4.1525367023908234e-10,8.287783950593847e-10,1.023765630921115e-9,6.050660584222765e-9,1.453093689475654e-9,2.9036463597262366e-10,1.4962360427348293e-10,0
44360,1.9082919511669878e-10,4.1403233818165363e-10,8.287783950593847e-10,1.0234580566141625e-9,6.050273592298798e-9,1.4530098306511576e-9,2.900225181745605e-10,1.4962360427348293e-10,0
44361,1.9085883534923876e-10,4.1281100612422497e-10,8.287783950593847e-10,1.0231504823072098e-9,6.04988660037483e-9,1.452925971826661e-9,2.896804003764974e-10,1.4962360427348293e-10,0
44362,1.9088847558177872e-10,4.115896740667963e-10,8.287783950593847e-10,1.022842908000257e-9,6.049499608450862e-9,1.4528421130021646e-9,2.8933828257843425e-10,1.4962360427348293e-10,0
44363,1.9144650916406566e-10,4.0964576306914593e-10,8.28526225505393e-10,1.0236492354244167e-9,6.065042689853023e-9,1.452758254177668e-9,2.8899616478037115e-10,1.4962360427348293e-10,0
44364,1.9147614939660561e-10,4.0770185207149555e-10,8.28526225505393e-10,1.0236492354244167e-9,6.0641978121962205e-9,1.4526743953531715e-9,2.8865404698230805e-10,1.4978663244873768e-10,0
44365,1.9147614939660561e-10,4.0785515648502826e-10,8.292659761950387e-10,1.0235328399277184e-9,6.082335579417779e-9,1.4526743953531715e-9,2.891239529397396e-10,1.4961876997776156e-10,0
44366,1.9147614939660561e-10,4.0800846089856096e-10,8.300057268846845e-10,1.02341644443102e-9,6.100473346639337e-9,1.4526743953531715e-9,2.895938588971712e-10,1.4945090750678544e-10,0
44367,1.9147614939660561e-10,4.0816176531209366e-10,8.307454775743302e-10,1.0233000489343217e-9,6.1186111138608945e-9,1.4526743953531715e-9,2.9006376485460274e-10,1.4928304503580931e-10,0
44368,1.9147614939660561e-10,4.083150697256263e-10,8.314852282639759e-10,1.0231836534376234e-9,6.136748881082452e-9,1.4526743953531715e-9,2.9053367081203436e-10,1.491151825648332e-10,0
44369,1.9147614939660561e-10,4.08468374139159e-10,8.322249789536217e-10,1.023067257940925e-9,6.15488664830401e-9,1.4526743953531715e-9,2.910035767694659e-10,1.4894732009385707e-10,0
44370,1.9147614939660561e-10,4.086216785526917e-10,8.329647296432674e-10,1.0229508624442267e-9,6.1730244155255676e-9,1.4526743953531715e-9,2.914734827268975e-10,1.4877945762288093e-10,0
44371,1.9147614939660561e-10,4.109427197868895e-10,8.317206398456381e-10,1.0228344669475283e-9,6.171282951867714e-9,1.4520520539141057e-9,2.914734827268975e-10,1.4877945762288093e-10,0
44372,1.9091811581431868e-10,4.1231735625785084e-10,8.237182460072205e-10,1.0023023647757572e-9,6.183893567415622e-9,1.4521359127386024e-9,2.9031934117333966e-10,1.4677961085833162e-10,0
44373,1.9036008223203177e-10,4.136919927288122e-10,8.157158521688028e-10,9.81770262603986e-10,6.196504182963531e-9,1.4522197715630988e-9,2.8916519961978185e-10,1.447797640937823e-10,0
44374,1.8980204864974486e-10,4.1506662919977356e-10,8.07713458330385e-10,9.612381604322149e-10,6.20911479851144e-9,1.4523036303875954e-9,2.8801105806622403e-10,1.42779917329233e-10,0
44375,1.8924401506745793e-10,4.164412656707349e-10,7.997110644919674e-10,9.407060582604437e-10,6.2217254140593485e-9,1.4523874892120918e-9,2.868569165126662e-10,1.4078007056468367e-10,0
44376,1.8868598148517102e-10,4.178159021416963e-10,7.917086706535496e-10,9.201739560886724e-10,6.234336029607258e-9,1.4524713480365885e-9,2.857027749591084e-10,1.3878022380013436e-10,0
44377,1.881279479028841e-10,4.191905386126577e-10,7.83706276815132e-10,8.996418539169013e-10,6.246946645155167e-9,1.4525552068610849e-9,2.8454863340555057e-10,1.3678037703558505e-10,0
44378,1.881279479028841e-10,4.1824413384942125e-10,7.747119627330768e-10,8.82675806879135e-10,6.240381119862731e-9,1.4534291247736401e-9,2.8292458589456114e-10,1.3478053027103571e-10,0
44379,1.881279479028841e-10,4.1729772908618485e-10,7.657176486510217e-10,8.657097598413686e-10,6.233815594570296e-9,1.4543030426861953e-9,2.8130053838357175e-10,1.327806835064864e-10,0
44380,1.881279479028841e-10,4.1635132432294845e-10,7.567233345689664e-10,8.487437128036023e-10,6.227250069277861e-9,1.4551769605987506e-9,2.796764908725823e-10,1.307808367419371e-10,0
44381,1.881279479028841e-10,4.1540491955971206e-10,7.477290204869113e-10,8.31777665765836e-10,6.220684543985425e-9,1.4560508785113058e-9,2.7805244336159294e-10,1.2878098997738776e-10,0
44382,1.881279479028841e-10,4.1445851479647566e-10,7.387347064048561e-10,8.148116187280696e-10,6.21411901869299e-9,1.456924796423861e-9,2.7642839585060356e-10,1.2678114321283845e-10,0
44383,1.8756991432059718e-10,4.15833151267437e-10,7.307434845479914e-10,7.965073200185232e-10,6.213151538883071e-9,1.4577987143364163e-9,2.748043483396141e-10,1.2494915891926526e-10,0
44384,1.8701188073831025e-10,4.172077877383984e-10,7.227522626911267e-10,7.782030213089767e-10,6.212184059073152e-9,1.4586726322489716e-9,2.7318030082862474e-10,1.2311717462569208e-10,0
44385,1.8645384715602334e-10,4.1858242420935974e-10,7.14761040834262e-10,7.598987225994302e-10,6.211216579263233e-9,1.4595465501615268e-9,2.715562533176353e-10,1.2128519033211886e-10,0
44386,1.858958135737364e-10,4.199570606803211e-10,7.067698189773973e-10,7.415944238898837e-10,6.210249099453314e-9,1.460420468074082e-9,2.699322058066459e-10,1.1945320603854567e-10,0
44387,1.853377799914495e-10,4.2133169715128247e-10,6.987785971205326e-10,7.232901251803372e-10,6.209281619643395e-9,1.4612943859866373e-9,2.6830815829565654e-10,1.1762122174497249e-10,0
44388,1.8477974640916257e-10,4.227063336222439e-10,6.907873752636678e-10,7.049858264707907e-10,6.208314139833476e-9,1.4621683038991925e-9,2.666841107846671e-10,1.1578923745139929e-10,0
44389,1.8422171282687566e-10,4.2408097009320524e-10,6.827961534068031e-10,6.866815277612442e-10,6.2073466600235565e-9,1.4630422218117478e-9,2.650600632736777e-10,1.139572531578261e-10,0
44390,1.8366367924458872e-10,4.254556065641666e-10,6.748049315499384e-10,6.683772290516978e-10,6.2063791802136375e-9,1.463916139724303e-9,2.634360157626883e-10,1.1212526886425291e-10,0
44391,1.8310564566230182e-10,4.2683024303512796e-10,6.668137096930737e-10,6.500729303421513e-10,6.2054117004037184e-9,1.4647900576368582e-9,2.618119682516989e-10,1.1029328457067971e-10,0
44392,1.8254761208001488e-10,4.282048795060893e-10,6.58822487836209e-10,6.317686316326048e-10,6.204444220593799e-9,1.4656639755494135e-9,2.6018792074070953e-10,1.0846130027710652e-10,0
44393,1.8254761208001488e-10,4.295795159770507e-10,6.595734105074077e-10,6.341876139050838e-10,6.201797826430153e-9,1.4575162080251088e-9,2.593470498254394e-10,1.0862916274808264e-10,0
44394,1.8207849919534788e-10,4.316256299170562e-10,6.605765027325982e-10,6.354926944464504e-10,6.061585651190864e-9,1.4564789722933327e-9,2.593470498254394e-10,1.0796254715989953e-10,0
44395,1.8160938631068087e-10,4.336717438570617e-10,6.615795949577886e-10,6.36797774987817e-10,5.9213734759515746e-9,1.4554417365615564e-9,2.593470498254394e-10,1.0729593157171643e-10,0
44396,1.8114027342601386e-10,4.3571785779706717e-10,6.625826871829791e-10,6.381028555291837e-10,5.781161300712286e-9,1.4544045008297803e-9,2.593470498254394e-10,1.0662931598353332e-10,0
44397,1.8067116054134683e-10,4.3776397173707267e-10,6.635857794081695e-10,6.394079360705504e-10,5.6409491254729965e-9,1.4533672650980042e-9,2.593470498254394e-10,1.0596270039535022e-10,0
44398,1.8020204765667983e-10,4.3981008567707816e-10,6.6458887163336e-10,6.40713016611917e-10,5.500736950233708e-9,1.4523300293662279e-9,2.593470498254394e-10,1.0529608480716711e-10,0
44399,1.7973293477201282e-10,4.4185619961708366e-10,6.655919638585505e-10,6.420180971532836e-10,5.3605247749944185e-9,1.4512927936344518e-9,2.593470498254394e-10,1.0462946921898401e-10,0
44400,1.8216741989296778e-10,4.426298800284829e-10,6.678279738998171e-10,6.468476206455127e-10,5.218938942556626e-9,1.4654697278923746e-9,2.590049320273763e-10,1.0412588180605563e-10,0
44401,1.8216741989296778e-10,4.426298800284829e-10,6.80066976239106e-10,6.468476206455127e-10,5.072976093257209e-9,1.4642647745116054e-9,2.590049320273763e-10,1.0345926621787254e-10,0
44402,1.8216741989296778e-10,4.426298800284829e-10,6.923059785783947e-10,6.468476206455127e-10,4.927013243957792e-9,1.4630598211308363e-9,2.590049320273763e-10,1.0279265062968942e-10,0
44403,1.8216741989296778e-10,4.426298800284829e-10,7.045449809176836e-10,6.468476206455127e-10,4.781050394658376e-9,1.4618548677500671e-9,2.590049320273763e-10,1.0212603504150633e-10,0
44404,1.8216741989296778e-10,4.426298800284829e-10,7.167839832569724e-10,6.468476206455127e-10,4.635087545358959e-9,1.4606499143692978e-9,2.590049320273763e-10,1.0145941945332321e-10,0
44405,1.8216741989296778e-10,4.426298800284829e-10,7.290229855962611e-10,6.468476206455127e-10,4.489124696059542e-9,1.4594449609885287e-9,2.590049320273763e-10,1.007928038651401e-10,0
44406,1.8216741989296778e-10,4.426298800284829e-10,7.4126198793555e-10,6.468476206455127e-10,4.343161846760125e-9,1.4582400076077595e-9,2.590049320273763e-10,1.00126188276957e-10,0
44407,1.8216741989296778e-10,4.426298800284829e-10,7.535009902748388e-10,6.468476206455127e-10,4.1971989974607086e-9,1.4570350542269902e-9,2.590049320273763e-10,9.945957268877389e-11,0
44408,1.8216741989296778e-10,4.426298800284829e-10,7.657399926141276e-10,6.468476206455127e-10,4.051236148161292e-9,1.455830100846221e-9,2.590049320273763e-10,9.87929571005908e-11,0
44409,1.8216741989296778e-10,4.426298800284829e-10,7.779789949534164e-10,6.468476206455127e-10,3.905273298861875e-9,1.4546251474654519e-9,2.590049320273763e-10,9.812634151240768e-11,0
44410,1.8216741989296778e-10,4.426298800284829e-10,7.902179972927052e-10,6.468476206455127e-10,3.759310449562458e-9,1.4534201940846827e-9,2.590049320273763e-10,9.745972592422458e-11,0
44411,1.8216741989296778e-10,4.426298800284829e-10,8.02456999631994e-10,6.468476206455127e-10,3.613347600263041e-9,1.4522152407039134e-9,2.590049320273763e-10,9.679311033604147e-11,0
44412,1.8216741989296778e-10,4.426298800284829e-10,8.146960019712828e-10,6.468476206455127e-10,3.4673847509636244e-9,1.4510102873231443e-9,2.590049320273763e-10,9.612649474785837e-11,0
44413,1.8216741989296778e-10,4.446759939684884e-10,8.156879222149203e-10,6.459248977246546e-10,3.3381559852627665e-9,1.449099133678813e-9,2.58819449548457e-10,9.529201668869914e-11,0
44414,1.8216741989296778e-10,4.467221079084939e-10,8.166798424585577e-10,6.450021748037966e-10,3.2089272195619082e-9,1.4471879800344814e-9,2.5863396706953775e-10,9.445753862953991e-11,0
44415,1.826365327776348e-10,4.4904314914269166e-10,8.176717627021953e-10,6.43123557831667e-10,3.2237071580760114e-9,1.44527682639015e-9,2.579785786331869e-10,9.428967615856379e-11,0
44416,1.8310564566230182e-10,4.513641903768894e-10,8.186636829458327e-10,6.412449408595375e-10,3.2384870965901146e-9,1.4433656727458185e-9,2.573231901968361e-10,9.412181368758767e-11,0
44417,1.8354511831442887e-10,4.534614057880725e-10,8.194034336354784e-10,6.405550089320761e-10,3.2436789646840455e-9,1.4414545191014872e-9,2.573231901968361e-10,9.395395121661155e-11,0
44418,1.8398459096655591e-10,4.5555862119925553e-10,8.201431843251242e-10,6.398650770046149e-10,3.2488708327779764e-9,1.4395433654571558e-9,2.573231901968361e-10,9.378608874563543e-11,0
