time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
53585,2.6721455863565353e-7,1.1273304293246013e-8,2.8140663711590684e-9,4.554880985699458e-9,1.41473936554467e-8,6.121595246070602e-9,5.3788154893880574e-8,6.091563618130412e-8,0
53586,2.637199671091602e-7,1.1195805415788789e-8,2.8140663711590684e-9,4.5494694847237375e-9,1.4145663032748724e-8,6.150394938716977e-9,5.381700843271952e-8,6.089633816931687e-8,0
53587,2.602253755826668e-7,1.1118306538331565e-8,2.8140663711590684e-9,4.544057983748016e-9,1.4143932410050746e-8,6.179194631363351e-9,5.384586197155847e-8,6.08770401573296e-8,0
53588,2.5738299068459287e-7,1.1030934801472557e-8,2.810311757803075e-9,4.537840155348136e-9,1.4178468977291145e-8,6.2079943240097245e-9,5.3831567165998876e-8,6.086189036415953e-8,0
53589,2.5454060578651893e-7,1.0943563064613548e-8,2.806557144447081e-9,4.531622326948255e-9,1.4213005544531543e-8,6.236794016656099e-9,5.3817272360439285e-8,6.084674057098946e-8,0
53590,2.51698220888445e-7,1.085619132775454e-8,2.8028025310910874e-9,4.525404498548375e-9,1.4247542111771942e-8,6.265593709302473e-9,5.3802977554879695e-8,6.083159077781939e-8,0
53591,2.4885583599037104e-7,1.0768819590895531e-8,2.799047917735094e-9,4.519186670148494e-9,1.428207867901234e-8,6.294393401948847e-9,5.3788682749320104e-8,6.081644098464932e-8,0
53592,2.460134510922971e-7,1.0681447854036523e-8,2.7952933043791004e-9,4.512968841748613e-9,1.4316615246252739e-8,6.323193094595221e-9,5.3774387943760507e-8,6.080129119147925e-8,0
53593,2.4317106619422315e-7,1.0594076117177515e-8,2.7915386910231064e-9,4.506751013348733e-9,1.4351151813493137e-8,6.351992787241596e-9,5.3760093138200916e-8,6.078614139830918e-8,0
53594,2.403286812961492e-7,1.0506704380318506e-8,2.787784077667113e-9,4.5005331849488525e-9,1.4385688380733536e-8,6.38079247988797e-9,5.3745798332641325e-8,6.077099160513911e-8,0
53595,2.3748629639807528e-7,1.0419332643459498e-8,2.7840294643111194e-9,4.494315356548972e-9,1.4420224947973934e-8,6.409592172534344e-9,5.3731503527081734e-8,6.075584181196904e-8,0
53596,2.3548109112360347e-7,1.0345548863645737e-8,2.7822642774331774e-9,4.496418323461769e-9,1.4432876430906215e-8,6.434035475107258e-9,5.3824296405922767e-8,6.130702685232714e-8,0
53597,2.3696344068235504e-7,1.0359136820690986e-8,2.7822642774331774e-9,4.496418323461769e-9,1.4428733777390948e-8,6.452948364063761e-9,5.3863825690341486e-8,6.184660654858854e-8,0
53598,2.384457902411066e-7,1.0372724777736233e-8,2.7822642774331774e-9,4.496418323461769e-9,1.442459112387568e-8,6.471861253020264e-9,5.3903354974760205e-8,6.238618624484995e-8,0
53599,2.3974250445788757e-7,1.0386312734781482e-8,2.7782798384862977e-9,4.469834841622688e-9,1.4310082243839936e-8,6.476641337045979e-9,5.399081820463111e-8,6.293590403163075e-8,0
53600,2.410392186746686e-7,1.039990069182673e-8,2.7742953995394184e-9,4.443251359783606e-9,1.4195573363804191e-8,6.481421421071694e-9,5.4078281434502004e-8,6.348562181841155e-8,0
53601,2.4233593289144955e-7,1.0413488648871979e-8,2.770310960592539e-9,4.4166678779445235e-9,1.4081064483768446e-8,6.4862015050974086e-9,5.416574466437291e-8,6.403533960519235e-8,0
53602,2.4234867759836124e-7,1.0415208734046613e-8,2.7650936038295835e-9,4.385678842416864e-9,1.396092753182569e-8,6.485446775676939e-9,5.413651611245688e-8,6.402104846156005e-8,0
53603,2.4217791592920925e-7,1.0413040997225949e-8,2.759876247066628e-9,4.352536786740535e-9,1.3831232535887257e-8,6.465951274778733e-9,5.425118808273444e-8,6.400127586793418e-8,0
53604,2.420071542600573e-7,1.0410873260405283e-8,2.7546588903036724e-9,4.319394731064206e-9,1.3701537539948824e-8,6.4464557738805264e-9,5.436586005301201e-8,6.398150327430832e-8,0
53605,2.418363925909053e-7,1.0408705523584618e-8,2.749441533540717e-9,4.286252675387878e-9,1.3571842544010391e-8,6.42696027298232e-9,5.448053202328957e-8,6.396173068068247e-8,0
53606,2.4166563092175337e-7,1.0406537786763954e-8,2.7442241767777612e-9,4.253110619711549e-9,1.3442147548071958e-8,6.407464772084113e-9,5.4595203993567135e-8,6.39419580870566e-8,0
53607,2.414948692526014e-7,1.0404370049943288e-8,2.7390068200148056e-9,4.219968564035221e-9,1.3312452552133525e-8,6.387969271185906e-9,5.4709875963844695e-8,6.392218549343074e-8,0
53608,2.413241075834494e-7,1.0402202313122623e-8,2.73378946325185e-9,4.1868265083588915e-9,1.3182757556195092e-8,6.3684737702877e-9,5.482454793412226e-8,6.390241289980488e-8,0
53609,2.4115334591429744e-7,1.0400034576301959e-8,2.7285721064888945e-9,4.153684452682563e-9,1.305306256025666e-8,6.348978269389493e-9,5.493921990439982e-8,6.388264030617902e-8,0
53610,2.4098258424514545e-7,1.0397866839481293e-8,2.723354749725939e-9,4.120542397006235e-9,1.2923367564318225e-8,6.329482768491287e-9,5.505389187467739e-8,6.386286771255315e-8,0
53611,2.408118225759935e-7,1.0395699102660627e-8,2.7181373929629833e-9,4.0874003413299055e-9,1.2793672568379792e-8,6.30998726759308e-9,5.516856384495495e-8,6.38430951189273e-8,0
53612,2.406410609068415e-7,1.0393531365839963e-8,2.7129200362000278e-9,4.054258285653577e-9,1.2663977572441359e-8,6.290491766694873e-9,5.5283235815232516e-8,6.382332252530144e-8,0
53613,2.404702992376895e-7,1.0391363629019298e-8,2.707702679437072e-9,4.021116229977249e-9,1.2534282576502926e-8,6.2709962657966665e-9,5.539790778551008e-8,6.380354993167559e-8,0
53614,2.402995375685376e-7,1.0389195892198632e-8,2.7024853226741166e-9,3.98797417430092e-9,1.2404587580564493e-8,6.25150076489846e-9,5.5512579755787644e-8,6.378377733804972e-8,0
53615,2.401287758993856e-7,1.0387028155377968e-8,2.697267965911161e-9,3.954832118624591e-9,1.227489258462606e-8,6.2320052640002536e-9,5.562725172606521e-8,6.376400474442385e-8,0
53616,2.3995801423023365e-7,1.0384860418557303e-8,2.6920506091482054e-9,3.9216900629482626e-9,1.2145197588687628e-8,6.212509763102047e-9,5.574192369634277e-8,6.3744232150798e-8,0
53617,2.4170516976442295e-7,1.0407885844952874e-8,2.689809013116162e-9,3.890235445433809e-9,1.2019105625762883e-8,6.228346274530811e-9,5.652623966866963e-8,6.41879013853883e-8,0
53618,2.434523252986123e-7,1.0430911271348446e-8,2.687567417084119e-9,3.858780827919355e-9,1.1893013662838137e-8,6.244182785959576e-9,5.73105556409965e-8,6.46315706199786e-8,0
53619,2.4519948083280165e-7,1.0453936697744019e-8,2.685325821052076e-9,3.827326210404902e-9,1.1766921699913393e-8,6.260019297388341e-9,5.809487161332336e-8,6.50752398545689e-8,0
53620,2.45908483746551e-7,1.036969136406348e-8,2.6643390881939473e-9,3.8184566087391464e-9,1.1712963787526418e-8,6.261025603282299e-9,5.8910040185077244e-8,6.545757695862992e-8,0
53621,2.478070384990188e-7,1.0394609599985524e-8,2.6673260209064127e-9,3.822213842683405e-9,1.1710816146479977e-8,6.293281238081532e-9,5.97160168710827e-8,6.591053046849757e-8,0
53622,2.4970559325148665e-7,1.041952783590757e-8,2.670312953618878e-9,3.825971076627664e-9,1.1708668505433539e-8,6.325536872880765e-9,6.052199355708816e-8,6.636348397836522e-8,0
53623,2.516041480039545e-7,1.0444446071829614e-8,2.673299886331343e-9,3.829728310571924e-9,1.1706520864387098e-8,6.357792507679998e-9,6.132797024309361e-8,6.681643748823288e-8,0
53624,2.535027027564224e-7,1.0469364307751658e-8,2.6762868190438085e-9,3.8334855445161825e-9,1.170437322334066e-8,6.390048142479231e-9,6.213394692909908e-8,6.726939099810052e-8,0
53625,2.5536258391550305e-7,1.0600421913040171e-8,2.7112386391837328e-9,3.834599446247295e-9,1.1719692782356341e-08,6.40571253642923e-9,6.236693877679379e-8,6.751049529054824e-8,0
53626,2.5531221498150113e-7,1.0601093390509216e-8,2.7104933025033108e-9,3.836669242029678e-9,1.1725484323800841e-8,6.41406775109989e-9,6.278040915907763e-8,6.754658304604957e-8,0
53627,2.5526184604749917e-7,1.060176486797826e-8,2.7097479658228884e-9,3.838739037812063e-9,1.1731275865245341e-8,6.42242296577055e-9,6.319387954136146e-8,6.758267080155089e-8,0
53628,2.5521147711349726e-7,1.0602436345447304e-8,2.7090026291424664e-9,3.840808833594446e-9,1.1737067406689841e-8,6.4307781804412104e-9,6.360734992364528e-8,6.761875855705221e-8,0
53629,2.551611081794953e-7,1.0603107822916348e-8,2.708257292462044e-9,3.84287862937683e-9,1.174285894813434e-8,6.439133395111871e-9,6.402082030592912e-8,6.765484631255353e-8,0
53630,2.551107392454934e-7,1.0603779300385391e-8,2.707511955781622e-9,3.8449484251592144e-9,1.1748650489578842e-8,6.44748860978253e-9,6.443429068821295e-8,6.769093406805485e-8,0
